"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
36130,2862,172,10,295,44,3684,227,245,150,3342,"Lodgepole_Pine",36130
36132,2485,63,8,242,85,810,228,223,128,190,"Ponderosa_Pine",36132
36135,3202,0,18,95,23,4252,192,205,148,3149,"Spruce_Fir",36135
36138,3204,292,19,774,1,1399,165,233,207,1384,"Cottonwood_Willow",36138
36147,2765,101,9,108,23,3004,235,228,124,4998,"Lodgepole_Pine",36147
36149,3204,328,15,376,69,595,183,222,178,1716,"Spruce_Fir",36149
36153,3166,301,22,300,94,3368,155,225,208,3194,"Spruce_Fir",36153
36155,2909,151,6,90,6,3271,228,240,145,1396,"Lodgepole_Pine",36155
36162,3055,86,12,324,42,1239,237,221,113,2876,"Lodgepole_Pine",36162
36186,2854,124,14,85,16,2281,243,229,112,751,"Spruce_Fir",36186
36188,2673,340,8,335,2,1262,204,229,164,1572,"Lodgepole_Pine",36188
36194,3205,81,10,382,63,2912,233,223,121,4466,"Spruce_Fir",36194
36201,2777,115,7,402,41,1670,232,233,134,2940,"Lodgepole_Pine",36201
36208,2991,80,27,153,30,2982,244,181,49,1155,"Spruce_Fir",36208
36217,3260,182,13,840,46,564,224,248,155,2751,"Lodgepole_Pine",36217
36222,2809,54,15,270,52,1683,228,207,110,1298,"Lodgepole_Pine",36222
36225,2658,158,13,421,11,1682,233,242,137,2282,"Ponderosa_Pine",36225
36236,3142,309,13,124,23,3275,183,231,188,4992,"Spruce_Fir",36236
36240,2194,347,35,90,50,1252,135,162,151,1442,"Ponderosa_Pine",36240
36242,3110,335,21,182,-9,2932,167,207,176,713,"Spruce_Fir",36242
36245,3306,172,16,240,41,1637,229,246,143,2886,"Spruce_Fir",36245
36261,2936,0,8,366,49,3836,209,226,155,5380,"Lodgepole_Pine",36261
36264,3405,304,7,309,32,2250,200,236,176,2605,"Krummholz",36264
36274,3191,143,7,618,59,3207,231,239,141,3630,"Spruce_Fir",36274
36276,3190,16,3,0,0,5067,217,232,153,1812,"Spruce_Fir",36276
36300,2718,351,10,182,61,361,202,223,159,607,"Lodgepole_Pine",36300
36307,3188,270,33,127,29,693,117,229,241,2088,"Spruce_Fir",36307
36310,2286,84,15,376,156,967,240,213,100,300,"Ponderosa_Pine",36310
36321,3170,155,9,170,14,4834,231,241,142,1359,"Spruce_Fir",36321
36327,2980,60,16,376,163,467,231,204,101,722,"Krummholz",36327
36347,3171,68,5,67,7,5149,225,230,139,2816,"Spruce_Fir",36347
36356,3067,152,10,162,26,658,233,240,137,1433,"Lodgepole_Pine",36356
36362,3203,106,17,626,276,1674,247,217,93,2860,"Spruce_Fir",36362
36364,3203,342,17,484,87,3770,184,213,167,1597,"Lodgepole_Pine",36364
36368,2573,126,13,30,5,997,241,231,117,1181,"Lodgepole_Pine",36368
36373,3090,0,14,558,0,3641,199,214,151,4566,"Lodgepole_Pine",36373
36374,3112,322,6,85,3,4522,205,234,168,3324,"Spruce_Fir",36374
36375,2594,199,40,277,150,300,175,237,163,937,"Lodgepole_Pine",36375
36377,2924,16,8,192,-1,674,214,224,147,2069,"Spruce_Fir",36377
36378,3167,329,6,175,12,3814,207,233,165,1958,"Spruce_Fir",36378
36380,2950,117,16,30,6,3930,246,224,102,1114,"Spruce_Fir",36380
36382,3088,180,1,0,0,1804,219,239,157,433,"Douglas_fir",36382
36385,3218,142,8,306,64,3302,232,238,138,875,"Spruce_Fir",36385
36386,3218,245,17,722,67,3348,182,251,204,1064,"Spruce_Fir",36386
36387,2459,44,18,30,-6,532,221,197,104,1209,"Lodgepole_Pine",36387
36391,2947,274,16,671,301,1438,177,242,205,1973,"Lodgepole_Pine",36391
36395,3028,262,2,190,-11,3234,215,239,162,932,"Spruce_Fir",36395
36396,2222,160,25,30,8,767,236,235,114,366,"Cottonwood_Willow",36396
36400,3076,233,2,972,155,1153,215,241,163,525,"Spruce_Fir",36400
36402,2595,39,25,30,-4,759,213,178,89,1308,"Douglas_fir",36402
36409,2802,352,19,190,50,1664,183,204,156,2697,"Lodgepole_Pine",36409
36410,2326,358,16,150,57,1260,192,208,151,342,"Douglas_fir",36410
36428,2817,88,5,30,4,2483,228,231,137,2636,"Lodgepole_Pine",36428
36441,3159,297,7,277,17,3237,199,238,178,4497,"Spruce_Fir",36441
36442,2899,62,12,350,30,3219,230,215,115,2707,"Lodgepole_Pine",36442
36443,3295,167,9,390,77,3005,227,244,149,2300,"Krummholz",36443
36445,3165,82,7,277,23,3144,230,228,130,4896,"Spruce_Fir",36445
36463,2965,159,11,201,28,3721,232,242,140,2160,"Lodgepole_Pine",36463
36465,2802,79,12,268,53,1825,236,218,112,674,"Lodgepole_Pine",36465
36478,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",36478
36488,3234,266,3,390,0,212,211,241,167,1201,"Spruce_Fir",36488
36506,3243,358,7,350,19,4222,210,227,156,577,"Spruce_Fir",36506
36516,3476,323,17,767,223,1003,176,221,184,1061,"Spruce_Fir",36516
36522,2919,159,25,192,75,5966,237,235,113,4298,"Lodgepole_Pine",36522
36525,2780,119,9,30,7,2067,235,233,128,2624,"Lodgepole_Pine",36525
36527,2639,70,8,228,27,849,229,225,129,960,"Lodgepole_Pine",36527
36528,2961,185,17,67,15,1630,221,249,155,467,"Lodgepole_Pine",36528
36530,3095,315,9,0,0,4577,195,233,177,1465,"Spruce_Fir",36530
36531,2761,59,10,162,23,474,228,220,125,2652,"Lodgepole_Pine",36531
36532,2968,122,12,192,44,1595,240,230,118,2657,"Lodgepole_Pine",36532
36533,2839,1,22,90,22,999,184,194,143,1940,"Lodgepole_Pine",36533
36534,2514,61,26,228,19,902,231,178,65,918,"Lodgepole_Pine",36534
36542,3208,190,8,666,99,543,220,247,160,2922,"Lodgepole_Pine",36542
36555,3264,148,19,424,40,1290,241,235,115,2317,"Spruce_Fir",36555
36556,2593,232,11,234,46,1172,203,250,184,1036,"Ponderosa_Pine",36556
36557,2998,67,5,295,20,5181,226,229,138,6105,"Lodgepole_Pine",36557
36559,3149,104,14,474,108,841,243,221,104,1509,"Lodgepole_Pine",36559
36566,3129,78,19,180,38,5151,241,202,84,1465,"Spruce_Fir",36566
36570,3132,164,9,256,34,127,228,243,147,4826,"Lodgepole_Pine",36570
36578,3240,64,6,120,-1,6117,226,228,136,443,"Spruce_Fir",36578
36581,2908,60,16,466,146,1657,231,205,102,1860,"Lodgepole_Pine",36581
36582,2873,42,22,360,83,1259,218,187,95,2732,"Lodgepole_Pine",36582
36584,3379,281,8,760,196,947,197,241,184,558,"Spruce_Fir",36584
36595,2854,329,6,30,4,3384,207,233,165,3314,"Lodgepole_Pine",36595
36603,2939,73,10,30,3,3619,232,221,121,2630,"Lodgepole_Pine",36603
36606,2522,348,16,240,53,30,188,212,161,541,"Lodgepole_Pine",36606
36613,3149,338,8,551,56,124,204,229,165,2571,"Lodgepole_Pine",36613
36621,2959,325,17,150,42,4520,175,219,183,2236,"Lodgepole_Pine",36621
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36626,3218,233,12,426,11,741,200,251,187,2130,"Lodgepole_Pine",36626
36632,2356,30,21,268,36,424,208,190,110,1176,"Douglas_fir",36632
36634,3007,171,7,420,-13,1201,226,244,151,1385,"Lodgepole_Pine",36634
36638,2954,341,9,150,28,1448,202,228,164,1374,"Lodgepole_Pine",36638
36639,2697,278,5,420,-13,942,206,241,173,1651,"Lodgepole_Pine",36639
36645,3314,275,25,534,168,495,146,237,226,902,"Spruce_Fir",36645
36646,3204,357,16,30,10,3367,193,210,153,2404,"Spruce_Fir",36646
36647,3087,146,9,492,42,1801,233,239,138,793,"Spruce_Fir",36647
36654,3116,53,2,0,0,6367,221,234,150,2271,"Spruce_Fir",36654
36656,2728,208,31,95,45,1207,182,250,185,1674,"Aspen",36656
36658,3056,247,27,402,140,3042,155,248,223,2188,"Spruce_Fir",36658
36661,2986,108,10,382,128,5432,237,229,122,825,"Lodgepole_Pine",36661
36663,2964,357,14,573,196,661,198,214,154,1410,"Krummholz",36663
36672,3048,303,21,283,30,3391,156,224,207,1341,"Spruce_Fir",36672
36676,2993,150,13,162,32,3818,236,239,130,2706,"Lodgepole_Pine",36676
36677,2887,334,18,180,55,182,176,214,175,1189,"Lodgepole_Pine",36677
36680,2912,134,17,30,6,2779,245,230,108,1638,"Spruce_Fir",36680
36686,2362,268,22,350,109,384,159,243,220,690,"Ponderosa_Pine",36686
36689,3229,173,23,95,21,4119,227,244,135,3161,"Spruce_Fir",36689
36691,2916,113,5,524,13,4468,230,234,138,4460,"Lodgepole_Pine",36691
36716,3169,70,20,285,56,1211,237,196,81,1179,"Spruce_Fir",36716
36719,2678,354,4,361,83,1173,212,232,157,1235,"Lodgepole_Pine",36719
36725,2789,166,15,90,12,1120,231,244,140,990,"Ponderosa_Pine",36725
36728,2556,8,26,0,0,1492,181,180,127,607,"Ponderosa_Pine",36728
36731,3357,184,15,497,99,4478,223,249,155,2638,"Spruce_Fir",36731
36743,2754,0,2,201,13,1423,216,235,156,2704,"Lodgepole_Pine",36743
36753,2684,126,8,0,0,324,234,235,132,458,"Spruce_Fir",36753
36754,2704,35,21,210,73,1172,213,190,105,1892,"Lodgepole_Pine",36754
36760,2918,34,5,30,4,3635,219,228,146,1466,"Lodgepole_Pine",36760
36763,3384,315,11,417,46,1584,192,231,180,738,"Krummholz",36763
36772,2661,73,15,384,44,751,237,209,100,860,"Lodgepole_Pine",36772
36774,3020,126,11,488,46,4551,238,233,124,726,"Lodgepole_Pine",36774
36775,3084,109,16,108,23,1248,245,221,99,1634,"Spruce_Fir",36775
36778,3211,23,5,408,69,2873,217,228,148,4530,"Spruce_Fir",36778
36785,2788,82,9,85,26,3154,233,225,124,2412,"Lodgepole_Pine",36785
36786,2752,98,7,30,0,3690,232,230,130,5612,"Lodgepole_Pine",36786
36788,2480,197,27,67,31,361,201,250,168,1048,"Lodgepole_Pine",36788
36802,3260,86,7,0,0,4334,230,229,132,2236,"Spruce_Fir",36802
36814,3030,321,16,309,31,350,177,222,185,1308,"Lodgepole_Pine",36814
36817,3124,291,30,30,1,3145,121,218,229,2312,"Spruce_Fir",36817
36818,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",36818
36820,2998,100,7,382,80,2529,232,231,131,1717,"Lodgepole_Pine",36820
36838,2321,346,24,212,124,1463,166,194,161,930,"Ponderosa_Pine",36838
36858,2218,74,10,0,0,443,233,220,119,1129,"Cottonwood_Willow",36858
36872,2895,63,5,510,82,3558,225,229,139,3019,"Lodgepole_Pine",36872
36879,2870,45,3,323,118,3878,220,232,148,5479,"Lodgepole_Pine",36879
36886,2612,137,24,283,100,2067,248,223,88,792,"Ponderosa_Pine",36886
36887,2959,243,26,437,250,2490,161,250,219,997,"Lodgepole_Pine",36887
36888,3470,324,15,488,135,1215,181,223,181,1574,"Krummholz",36888
36896,2301,124,26,95,44,1068,253,210,67,882,"Ponderosa_Pine",36896
36900,3253,0,13,1061,236,2163,200,215,152,2125,"Krummholz",36900
36904,3168,25,10,391,55,3700,215,219,140,3386,"Spruce_Fir",36904
36909,2920,59,11,95,16,4482,228,216,119,3830,"Lodgepole_Pine",36909
36910,2831,19,12,300,39,4231,211,214,138,5421,"Spruce_Fir",36910
36922,3083,22,15,242,-2,3837,209,206,130,3758,"Spruce_Fir",36922
36944,3332,76,12,579,137,446,235,217,111,450,"Spruce_Fir",36944
36947,3263,120,18,42,13,759,247,223,97,1215,"Lodgepole_Pine",36947
36949,2974,241,11,42,-5,2679,199,249,188,234,"Lodgepole_Pine",36949
36951,3149,53,10,124,10,2930,226,219,127,3460,"Lodgepole_Pine",36951
36954,2613,349,11,256,71,361,199,221,160,1654,"Lodgepole_Pine",36954
36965,2904,52,11,612,106,2714,226,217,124,395,"Spruce_Fir",36965
36969,3151,67,12,376,19,2227,232,217,116,2372,"Spruce_Fir",36969
36971,3359,108,6,402,77,2160,231,233,136,2391,"Spruce_Fir",36971
36977,2939,15,8,30,0,5699,213,223,147,3662,"Spruce_Fir",36977
36979,3238,107,20,153,40,1660,250,212,81,2876,"Spruce_Fir",36979
36986,2978,92,8,85,6,5021,233,228,128,6144,"Lodgepole_Pine",36986
36988,3256,315,17,180,35,2058,173,224,190,1940,"Lodgepole_Pine",36988
36989,2515,270,8,240,32,330,199,243,183,295,"Lodgepole_Pine",36989
36995,2946,146,20,180,39,1332,243,234,111,752,"Lodgepole_Pine",36995
37014,2713,168,6,120,4,1816,225,242,152,4161,"Lodgepole_Pine",37014
37022,3275,75,10,366,-15,1477,233,221,120,3174,"Lodgepole_Pine",37022
37023,2569,141,13,42,9,1095,238,236,125,5146,"Lodgepole_Pine",37023
37024,3239,152,11,240,26,5770,234,240,135,1158,"Spruce_Fir",37024
37026,2804,111,19,120,26,2147,249,216,87,1341,"Aspen",37026
37036,2932,91,9,42,-3,4291,235,226,122,5159,"Lodgepole_Pine",37036
37041,2912,35,6,0,0,2892,219,227,144,1492,"Spruce_Fir",37041
37045,2758,254,18,67,33,2296,178,249,208,242,"Spruce_Fir",37045
37055,3157,59,19,524,238,1976,231,197,91,2648,"Spruce_Fir",37055
37056,2195,320,12,258,57,601,189,228,180,1653,"Ponderosa_Pine",37056
37077,3002,14,7,108,-5,2397,213,225,149,1230,"Spruce_Fir",37077
37093,3082,92,7,495,51,1666,231,229,131,2353,"Lodgepole_Pine",37093
37096,2821,120,13,350,48,2315,241,229,115,2673,"Lodgepole_Pine",37096
37097,3179,196,25,192,41,1045,206,251,167,4685,"Lodgepole_Pine",37097
37099,2864,64,9,319,64,2588,229,221,125,3013,"Lodgepole_Pine",37099
37101,2972,17,16,573,37,1989,205,204,132,994,"Spruce_Fir",37101
37102,3004,123,20,390,137,5959,249,221,91,4143,"Lodgepole_Pine",37102
37110,2822,290,20,120,48,750,159,233,212,2073,"Lodgepole_Pine",37110
37118,2929,92,20,162,31,2343,247,204,77,594,"Aspen",37118
37137,3051,102,21,0,0,713,250,207,75,832,"Spruce_Fir",37137
37146,3425,11,10,700,135,2415,210,221,147,1549,"Spruce_Fir",37146
37148,3003,343,12,201,57,2326,195,221,165,1465,"Spruce_Fir",37148
37154,2994,244,16,85,9,1369,186,251,201,2634,"Spruce_Fir",37154
37155,2830,74,3,127,6,684,224,233,144,553,"Spruce_Fir",37155
37156,3248,18,24,457,34,1655,194,183,117,2132,"Spruce_Fir",37156
37159,2612,28,13,190,10,1613,215,212,132,1019,"Douglas_fir",37159
37161,2869,154,21,60,6,1524,240,236,115,2547,"Lodgepole_Pine",37161
37164,3177,31,20,644,151,1560,210,193,112,3422,"Krummholz",37164
37167,2820,167,30,42,3,1689,228,234,114,2394,"Lodgepole_Pine",37167
37170,3021,326,3,67,0,4514,211,235,163,932,"Lodgepole_Pine",37170
37173,3224,358,9,42,-5,4521,207,224,155,819,"Spruce_Fir",37173
37179,2482,339,18,127,38,499,179,212,170,1369,"Douglas_fir",37179
37197,2713,84,17,234,3,1529,242,210,93,2388,"Lodgepole_Pine",37197
37198,3323,117,25,481,286,3952,253,208,67,2614,"Spruce_Fir",37198
37201,2986,307,19,60,20,1248,165,225,199,362,"Lodgepole_Pine",37201
37211,3129,64,8,330,40,5218,228,224,129,553,"Spruce_Fir",37211
37212,3152,323,23,390,131,2694,154,209,191,2634,"Spruce_Fir",37212
37215,3307,243,8,513,93,937,205,247,179,2672,"Lodgepole_Pine",37215
37219,3087,247,19,124,28,582,177,251,209,1556,"Lodgepole_Pine",37219
37223,2441,283,30,285,-1,391,125,226,233,1832,"Ponderosa_Pine",37223
37235,3161,86,13,390,90,350,239,217,107,841,"Lodgepole_Pine",37235
37242,3149,131,10,384,95,457,237,235,128,618,"Lodgepole_Pine",37242
37243,3038,115,4,134,15,2992,227,236,144,1328,"Lodgepole_Pine",37243
37250,3014,72,6,108,2,4023,227,228,136,1207,"Lodgepole_Pine",37250
37251,3011,257,11,636,105,5795,195,247,190,5016,"Krummholz",37251
37256,3020,92,19,566,200,258,246,208,84,725,"Cottonwood_Willow",37256
37261,3188,266,18,30,9,4351,170,245,212,3223,"Spruce_Fir",37261
37269,2997,147,10,85,7,285,234,239,136,1758,"Spruce_Fir",37269
37276,2975,117,15,503,79,5575,245,225,105,4392,"Lodgepole_Pine",37276
37281,2706,9,21,108,14,1172,192,194,134,2123,"Aspen",37281
37283,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",37283
37289,3154,337,2,558,117,1979,215,236,159,834,"Lodgepole_Pine",37289
37292,3199,274,13,153,35,1739,184,243,198,2343,"Spruce_Fir",37292
37294,2972,357,30,342,-53,1775,159,172,140,1482,"Lodgepole_Pine",37294
37299,2872,198,20,234,115,2989,210,253,170,1308,"Lodgepole_Pine",37299
37300,3159,138,26,170,46,872,249,220,82,1732,"Spruce_Fir",37300
37304,3049,358,17,295,85,2465,192,207,151,1282,"Spruce_Fir",37304
37318,3059,50,22,210,21,3325,223,185,85,1578,"Spruce_Fir",37318
37319,3309,285,16,390,91,4158,175,239,203,1832,"Spruce_Fir",37319
37324,2988,240,14,192,33,5601,192,251,195,2363,"Spruce_Fir",37324
37336,2936,90,6,42,4,3653,230,230,134,6365,"Lodgepole_Pine",37336
37348,3003,21,4,175,6,2738,217,231,151,1434,"Lodgepole_Pine",37348
37353,2740,118,6,162,19,939,230,235,138,384,"Ponderosa_Pine",37353
37357,3385,37,16,573,146,3091,218,204,118,2250,"Krummholz",37357
37358,2956,353,20,400,103,2979,181,201,154,1657,"Lodgepole_Pine",37358
37361,2701,28,13,285,-46,1426,215,212,132,1615,"Lodgepole_Pine",37361
37380,2977,338,5,190,12,5019,209,233,162,2630,"Spruce_Fir",37380
37382,2225,356,23,190,38,1050,176,192,149,1298,"Ponderosa_Pine",37382
37387,3098,358,7,108,7,3941,210,227,156,1127,"Spruce_Fir",37387
37389,2795,124,7,351,22,2130,233,235,135,2440,"Lodgepole_Pine",37389
37392,2138,321,18,309,133,379,171,219,187,666,"Ponderosa_Pine",37392
37398,2595,293,5,162,0,1024,205,239,173,1910,"Lodgepole_Pine",37398
37404,3041,60,20,551,231,930,232,196,89,1022,"Lodgepole_Pine",37404
37412,3101,318,6,0,0,3682,203,234,170,3061,"Spruce_Fir",37412
37417,2821,161,26,124,56,3918,235,235,113,5503,"Lodgepole_Pine",37417
37421,3130,49,4,180,11,2218,222,230,144,2222,"Lodgepole_Pine",37421
37422,2406,76,16,192,70,426,238,208,96,698,"Lodgepole_Pine",37422
37426,2777,343,11,270,22,1442,197,223,164,618,"Lodgepole_Pine",37426
37429,3039,248,17,534,74,1376,182,250,204,430,"Lodgepole_Pine",37429
37432,2939,205,13,342,33,5675,212,251,172,3449,"Lodgepole_Pine",37432
37433,2848,222,21,420,153,1323,189,254,195,1484,"Lodgepole_Pine",37433
37447,3018,164,6,811,132,5799,226,242,150,5451,"Lodgepole_Pine",37447
37460,3027,320,17,124,19,2791,173,221,187,2314,"Spruce_Fir",37460
37461,3087,140,8,258,48,607,232,238,138,1398,"Spruce_Fir",37461
37466,3350,80,7,60,-8,2208,229,228,133,3289,"Krummholz",37466
37499,3285,135,5,382,40,5322,229,238,143,934,"Lodgepole_Pine",37499
37501,2969,292,11,270,40,1158,188,238,189,560,"Lodgepole_Pine",37501
37504,2991,259,13,589,93,5805,188,247,197,5712,"Lodgepole_Pine",37504
37516,3091,157,10,297,43,1824,231,242,142,636,"Lodgepole_Pine",37516
37526,2759,84,12,319,0,979,237,219,111,2495,"Spruce_Fir",37526
37528,2963,253,16,30,3,1438,183,249,203,2582,"Lodgepole_Pine",37528
37531,2982,1,11,648,67,2666,205,220,152,1530,"Spruce_Fir",37531
37532,2852,172,8,127,16,2173,226,244,151,2305,"Lodgepole_Pine",37532
37538,3112,323,10,277,43,391,195,230,174,1413,"Lodgepole_Pine",37538
37543,3251,39,13,516,179,930,220,210,122,624,"Spruce_Fir",37543
37547,3158,123,14,240,20,484,243,228,111,2143,"Lodgepole_Pine",37547
37556,3049,30,13,306,50,3009,216,211,129,1639,"Lodgepole_Pine",37556
37563,3375,90,10,726,67,1082,235,224,120,5463,"Spruce_Fir",37563
37574,3165,75,11,400,124,990,233,220,117,1416,"Lodgepole_Pine",37574
37575,2135,56,35,60,40,553,218,145,32,824,"Douglas_fir",37575
37583,2994,279,27,258,108,5239,137,232,229,1273,"Lodgepole_Pine",37583
37590,3013,0,11,30,0,1084,203,219,153,2301,"Spruce_Fir",37590
37591,2603,153,25,390,147,981,241,232,105,1020,"Ponderosa_Pine",37591
37598,2710,251,10,60,8,1518,198,247,187,1113,"Aspen",37598
37610,2938,147,22,190,96,5334,244,231,104,516,"Douglas_fir",37610
37614,2975,58,15,430,56,5063,230,208,108,5595,"Spruce_Fir",37614
37620,3035,93,5,0,0,2059,228,232,138,1471,"Spruce_Fir",37620
37624,2563,200,38,90,-29,450,177,241,168,931,"Lodgepole_Pine",37624
37626,3180,117,13,339,64,2523,241,228,114,2954,"Spruce_Fir",37626
37642,2779,72,10,30,4,2197,232,220,119,1284,"Aspen",37642
37648,3045,332,6,162,21,3371,207,233,165,1668,"Lodgepole_Pine",37648
37651,2191,276,27,170,69,780,137,234,230,335,"Ponderosa_Pine",37651
37653,3040,24,10,150,29,2760,215,218,139,1101,"Lodgepole_Pine",37653
37662,3288,56,3,450,32,5247,222,232,146,361,"Spruce_Fir",37662
37663,3128,293,16,67,12,3969,174,235,201,1739,"Cottonwood_Willow",37663
37664,2729,345,11,256,65,1851,197,222,163,1809,"Lodgepole_Pine",37664
37667,2998,135,5,124,13,5078,229,238,143,5067,"Lodgepole_Pine",37667
37670,3447,336,11,769,52,2432,194,225,169,1448,"Spruce_Fir",37670
37680,3181,66,9,108,18,808,229,221,124,2676,"Ponderosa_Pine",37680
37687,2206,82,42,390,-83,524,236,132,0,518,"Ponderosa_Pine",37687
37690,3088,210,15,175,8,1774,207,253,178,582,"Spruce_Fir",37690
37701,2863,102,22,534,190,997,250,206,73,474,"Lodgepole_Pine",37701
37728,3169,230,23,618,71,3424,179,254,205,1974,"Spruce_Fir",37728
37732,3162,121,18,497,13,5918,247,223,98,1307,"Lodgepole_Pine",37732
37735,2306,119,17,330,44,67,246,223,100,247,"Ponderosa_Pine",37735
37736,2769,355,16,95,-30,90,192,210,154,713,"Spruce_Fir",37736
37737,3087,40,14,67,7,780,220,208,120,854,"Spruce_Fir",37737
37739,3222,0,10,573,4,2206,205,221,153,1136,"Spruce_Fir",37739
37741,3336,193,4,626,41,926,219,243,160,1259,"Krummholz",37741
37749,3194,252,3,306,32,5861,213,241,166,2210,"Lodgepole_Pine",37749
37756,3451,283,11,361,93,810,188,240,192,1233,"Spruce_Fir",37756
37759,2918,96,4,150,38,1195,227,233,141,2383,"Lodgepole_Pine",37759
37764,3038,327,17,127,29,534,176,218,181,1712,"Spruce_Fir",37764
37765,2954,95,18,450,147,470,246,211,88,890,"Lodgepole_Pine",37765
37766,3004,152,4,759,32,5591,224,239,151,6243,"Spruce_Fir",37766
37768,2818,355,15,30,4,2413,193,211,155,899,"Lodgepole_Pine",37768
37769,2951,175,6,255,49,3352,223,243,154,1798,"Lodgepole_Pine",37769
37778,2979,280,18,234,62,4659,168,239,209,2089,"Lodgepole_Pine",37778
37779,2995,56,10,134,15,2160,227,218,124,1055,"Lodgepole_Pine",37779
37781,3120,261,11,0,0,2748,192,246,193,514,"Spruce_Fir",37781
37785,2557,119,12,371,55,424,241,229,117,1020,"Lodgepole_Pine",37785
37793,3177,89,9,503,139,446,234,225,122,1600,"Lodgepole_Pine",37793
37794,3353,5,11,552,78,2114,206,219,150,1332,"Spruce_Fir",37794
37795,2138,176,35,153,119,430,214,233,121,247,"Ponderosa_Pine",37795
37809,2217,319,10,330,145,30,195,231,176,361,"Ponderosa_Pine",37809
37813,2830,167,12,30,3,1209,230,244,144,2490,"Spruce_Fir",37813
37816,3191,189,26,216,60,2710,210,248,156,1062,"Spruce_Fir",37816
37817,3415,76,12,285,57,1087,234,218,114,1563,"Spruce_Fir",37817
37822,2907,109,10,60,14,3459,238,229,121,2363,"Lodgepole_Pine",37822
37828,2494,72,3,0,0,175,223,233,146,1503,"Douglas_fir",37828
37829,3134,0,1,190,3,2735,217,236,156,969,"Lodgepole_Pine",37829
37837,3254,329,4,218,66,234,210,235,163,1533,"Spruce_Fir",37837
37854,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",37854
37866,2676,76,8,108,0,577,230,226,128,1242,"Lodgepole_Pine",37866
37868,2998,339,20,60,9,180,173,207,171,774,"Spruce_Fir",37868
37870,2728,90,3,272,12,1323,225,234,145,1868,"Lodgepole_Pine",37870
37876,3115,305,10,190,31,134,194,235,181,1195,"Spruce_Fir",37876
37889,3088,275,20,540,159,5913,162,240,216,1530,"Lodgepole_Pine",37889
37893,3206,69,3,365,23,5541,223,233,145,2207,"Spruce_Fir",37893
37894,2851,93,15,124,15,2611,242,215,99,2488,"Aspen",37894
37898,3157,201,15,977,296,4288,212,252,170,1500,"Lodgepole_Pine",37898
37902,2978,27,14,552,-41,732,213,210,130,547,"Lodgepole_Pine",37902
37907,2970,243,6,30,3,4566,207,245,176,1895,"Spruce_Fir",37907
37908,3208,317,18,272,69,2442,170,222,190,268,"Spruce_Fir",37908
37912,3086,153,11,150,29,3655,233,241,138,594,"Lodgepole_Pine",37912
37914,3321,65,11,480,45,979,230,218,120,2575,"Spruce_Fir",37914
37920,3008,135,1,940,36,5708,221,238,153,6079,"Cottonwood_Willow",37920
