,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6520,2571,117,4,319,-4,2624,227,236,143,2667,Spruce_Fir
49562,2899,72,17,564,88,1816,237,205,94,2819,Lodgepole_Pine
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
37008,2973,305,8,42,8,1230,199,236,176,391,Spruce_Fir
1593,2933,179,11,127,17,1640,225,247,153,1233,Spruce_Fir
68769,2690,62,25,42,4,108,232,181,68,2030,Aspen
75901,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
101733,2889,176,24,150,34,467,224,244,139,1084,Aspen
12415,2968,315,13,417,9,4294,185,229,184,2058,Lodgepole_Pine
62211,2525,231,24,418,76,810,176,253,207,1471,Ponderosa_Pine
35022,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
11912,3197,41,5,466,136,3061,220,229,145,994,Spruce_Fir
38904,3036,96,5,108,9,1917,228,233,139,1578,Spruce_Fir
46584,3292,350,12,150,22,2069,198,220,160,2687,Spruce_Fir
22456,3029,338,15,150,30,120,186,217,170,1348,Lodgepole_Pine
81850,3003,7,16,30,4,4478,199,206,142,2124,Lodgepole_Pine
43457,3146,116,14,342,75,458,243,226,108,732,Spruce_Fir
97189,3095,0,0,0,0,4636,218,238,156,1559,Spruce_Fir
65482,2215,326,42,42,8,379,87,157,189,417,Ponderosa_Pine
46167,3313,283,11,240,38,2707,191,241,190,752,Spruce_Fir
44818,3223,92,13,150,11,2630,240,219,107,1583,Spruce_Fir
65195,3053,291,22,420,142,5651,152,230,215,1167,Lodgepole_Pine
28739,2824,81,13,390,39,3235,237,216,107,6484,Lodgepole_Pine
75496,3354,317,11,382,50,1608,191,231,179,1883,Aspen
37542,3394,216,13,481,102,2851,206,252,181,1307,Spruce_Fir
8093,2644,252,21,150,99,1211,168,249,215,1200,Lodgepole_Pine
51953,3160,36,11,242,24,2844,219,216,131,1279,Spruce_Fir
71066,2921,70,18,60,-3,553,237,203,91,2384,Lodgepole_Pine
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
68839,3286,18,19,124,8,2613,201,197,127,1570,Spruce_Fir
47310,3173,53,7,400,25,5292,224,225,135,2543,Lodgepole_Pine
96189,2652,164,8,0,0,3424,227,243,148,2131,Lodgepole_Pine
25005,2384,61,14,270,86,424,231,210,108,421,Ponderosa_Pine
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
19471,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
9541,2896,99,6,42,2,1369,231,231,134,2526,Krummholz
13551,3224,346,8,124,15,4367,205,228,161,547,Spruce_Fir
48063,3175,21,7,300,39,2980,215,224,146,1167,Lodgepole_Pine
53471,3137,66,11,42,3,3045,231,217,117,2173,Spruce_Fir
3257,3395,321,6,272,19,2906,204,234,169,2059,Spruce_Fir
58862,3179,71,9,60,-11,295,231,222,124,2044,Spruce_Fir
13543,3077,315,4,618,78,5593,209,236,166,3625,Lodgepole_Pine
56740,3299,43,15,60,-1,3479,221,205,115,2844,Krummholz
60214,2562,126,10,67,9,1766,237,233,126,1806,Ponderosa_Pine
107835,2917,55,13,67,0,3622,228,211,113,1465,Lodgepole_Pine
19648,2818,53,7,524,40,3175,224,225,135,6456,Lodgepole_Pine
53012,2796,44,16,350,119,362,222,202,110,2537,Lodgepole_Pine
98245,2777,85,15,60,-9,564,240,214,100,242,Spruce_Fir
8768,3077,167,8,497,-48,6159,227,243,149,2843,Lodgepole_Pine
20228,3293,43,8,150,14,1855,222,222,136,4800,Spruce_Fir
51757,2975,156,13,726,66,6096,235,241,134,5613,Lodgepole_Pine
91250,2745,85,22,67,0,3022,245,197,71,1359,Lodgepole_Pine
727,2259,175,16,30,6,382,227,247,146,458,Ponderosa_Pine
42173,3176,169,7,30,-2,3459,226,243,151,446,Lodgepole_Pine
13381,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
101013,2926,53,7,30,2,1762,224,225,135,1165,Spruce_Fir
46405,3047,331,8,42,5,3596,201,230,168,481,Spruce_Fir
35593,2533,12,23,350,17,1065,190,188,128,1071,Lodgepole_Pine
34489,2763,85,6,218,33,2605,228,230,136,2053,Ponderosa_Pine
94776,3104,331,8,201,35,424,201,230,168,1380,Lodgepole_Pine
42764,3110,142,9,60,-5,1978,233,238,136,511,Spruce_Fir
74753,2796,48,13,60,15,3425,224,212,120,2860,Spruce_Fir
39172,3096,335,8,127,18,67,202,230,166,1315,Spruce_Fir
2361,2972,130,7,295,35,4183,232,236,136,1831,Lodgepole_Pine
63196,3177,101,20,648,241,1273,248,210,81,2382,Spruce_Fir
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
69482,2982,230,12,543,82,5685,202,251,185,4045,Lodgepole_Pine
89712,3032,313,11,67,17,1832,189,231,182,1574,Spruce_Fir
43269,3401,308,8,242,28,2280,197,235,178,2571,Krummholz
76546,2952,329,7,404,148,4860,204,232,167,5000,Lodgepole_Pine
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
94127,2909,247,7,201,13,5340,205,246,179,5451,Lodgepole_Pine
86102,2887,209,19,60,-12,3102,202,254,181,1187,Lodgepole_Pine
91746,2987,331,18,258,37,2837,174,215,179,564,Spruce_Fir
36688,2956,313,30,342,186,735,129,203,207,1240,Spruce_Fir
84866,2908,247,13,30,4,4100,192,250,195,579,Lodgepole_Pine
42074,2761,126,20,85,46,2040,249,222,91,742,Douglas_fir
108071,2932,2,18,618,134,3155,193,203,146,751,Lodgepole_Pine
74740,2880,100,7,30,1,3566,232,231,131,5032,Spruce_Fir
78578,2982,315,9,361,151,5313,196,233,176,5058,Lodgepole_Pine
65903,3288,314,13,832,217,3501,184,229,185,2106,Spruce_Fir
67886,2860,247,19,85,14,5214,178,251,207,503,Lodgepole_Pine
10567,2858,62,4,424,237,474,223,232,145,942,Lodgepole_Pine
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
44843,3037,110,8,95,9,1120,234,231,129,2227,Lodgepole_Pine
5933,2816,83,4,0,0,1235,225,233,143,960,Spruce_Fir
7875,2952,155,10,85,22,1495,231,241,141,424,Lodgepole_Pine
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
51851,2903,222,26,277,87,1203,178,253,200,30,Lodgepole_Pine
55673,2389,268,17,30,8,664,173,244,209,1415,Lodgepole_Pine
107671,2606,16,16,365,192,313,204,205,134,902,Lodgepole_Pine
31362,3046,37,10,418,8,4625,220,219,133,663,Spruce_Fir
7697,3193,108,3,485,41,4679,225,236,146,2285,Lodgepole_Pine
47085,2223,338,19,258,79,466,176,211,172,313,Lodgepole_Pine
29258,2637,353,21,170,45,1584,180,199,154,2819,Douglas_fir
18392,3110,53,29,382,78,738,222,165,58,1727,Spruce_Fir
71361,3072,107,11,390,31,1015,239,226,116,1771,Spruce_Fir
33370,3198,105,7,319,24,5193,233,231,130,2379,Spruce_Fir
32310,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
78034,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
74702,2296,37,12,402,207,630,219,214,128,319,Ponderosa_Pine
2072,2838,64,7,150,9,2947,227,226,133,4389,Lodgepole_Pine
56743,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
37350,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
32051,3104,9,7,247,23,1201,212,225,151,2713,Spruce_Fir
75462,2701,149,3,120,9,1890,223,239,151,4073,Lodgepole_Pine
107926,2652,149,6,371,52,875,227,240,146,2493,Lodgepole_Pine
4706,3214,34,5,277,13,4019,219,228,145,3188,Spruce_Fir
64562,2936,79,20,698,93,2252,241,200,80,1253,Lodgepole_Pine
26300,2621,121,24,234,60,1539,252,213,74,1025,Ponderosa_Pine
77935,2216,333,19,85,30,1390,173,212,176,642,Douglas_fir
95153,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
51214,2764,62,4,182,7,2176,223,232,145,3847,Lodgepole_Pine
83869,2945,99,13,42,9,4526,241,221,108,3762,Lodgepole_Pine
22080,3070,72,10,576,161,4209,231,221,122,4642,Spruce_Fir
92962,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
87093,2948,5,11,60,8,1570,206,219,150,390,Ponderosa_Pine
80874,3201,359,17,940,184,1902,193,207,149,2315,Spruce_Fir
34035,2644,25,21,120,13,1022,205,191,116,1754,Lodgepole_Pine
110253,2344,252,24,190,74,1200,161,248,220,319,Douglas_fir
24830,2787,315,24,182,72,1172,149,212,200,2442,Lodgepole_Pine
106267,2995,231,20,391,198,2624,184,254,202,1618,Spruce_Fir
86382,2986,255,17,350,44,5761,179,248,207,1902,Spruce_Fir
438,3147,139,4,391,27,382,227,238,146,5660,Spruce_Fir
90901,3110,209,6,67,5,2086,216,246,166,603,Lodgepole_Pine
3256,2991,175,9,459,72,5571,225,245,153,3318,Lodgepole_Pine
99727,3108,80,13,60,-10,2687,237,215,107,1891,Spruce_Fir
42860,3208,324,22,324,91,1436,159,211,188,2954,Spruce_Fir
44124,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
30064,2588,350,24,30,14,1434,169,192,156,659,Ponderosa_Pine
80800,2964,243,33,319,147,1588,138,244,229,513,Lodgepole_Pine
57323,3369,110,12,85,8,2505,240,227,115,1218,Krummholz
48709,2685,97,13,420,-3,794,241,220,106,1608,Lodgepole_Pine
88373,2920,108,15,42,7,3442,245,221,101,1740,Lodgepole_Pine
19345,2888,357,16,285,83,1928,193,210,153,1466,Spruce_Fir
19201,2103,278,37,234,202,258,99,218,244,242,Ponderosa_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
14738,2977,284,13,210,0,2737,184,240,196,525,Douglas_fir
68586,2422,321,23,408,225,1237,155,211,193,735,Ponderosa_Pine
98748,3240,325,11,591,-11,4318,191,227,176,825,Ponderosa_Pine
54857,3044,250,7,819,45,5775,205,245,179,3479,Lodgepole_Pine
99099,3223,239,4,481,82,768,212,243,169,525,Spruce_Fir
59135,3171,46,16,390,58,1961,223,203,109,3419,Spruce_Fir
35001,2932,26,20,616,110,1507,206,192,115,2791,Lodgepole_Pine
65269,2775,88,12,268,18,2970,238,220,112,2401,Lodgepole_Pine
64905,3085,232,11,175,-22,2407,203,250,184,525,Lodgepole_Pine
108548,2955,267,13,510,62,5835,186,245,197,6263,Lodgepole_Pine
5506,2672,83,16,210,55,1116,241,210,94,511,Lodgepole_Pine
90044,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
68815,3122,253,18,576,79,5984,178,249,208,1674,Lodgepole_Pine
63934,2982,4,12,108,17,5868,204,218,150,3542,Spruce_Fir
98023,3247,322,14,95,25,3463,183,225,181,4084,Spruce_Fir
9959,2791,135,10,300,58,730,236,236,131,2356,Lodgepole_Pine
10498,3076,315,5,624,111,760,206,236,168,787,Lodgepole_Pine
5539,3418,143,12,42,0,3151,238,237,127,1048,Krummholz
7676,2961,6,6,666,171,1075,212,227,153,2543,Lodgepole_Pine
44306,2966,133,11,285,42,5329,238,235,125,1818,Spruce_Fir
101643,3080,234,20,247,24,2927,182,253,204,484,Lodgepole_Pine
38267,3188,36,24,680,270,2108,210,180,94,2388,Spruce_Fir
37395,3241,95,14,30,8,3880,241,219,104,4117,Krummholz
13246,2649,74,18,420,14,1140,239,202,88,1248,Lodgepole_Pine
76630,2957,65,27,430,146,842,233,174,55,735,Lodgepole_Pine
26698,2980,155,8,150,18,1542,230,241,144,2193,Lodgepole_Pine
84664,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
109493,3004,90,12,700,208,1173,239,220,110,1099,Lodgepole_Pine
21895,2881,174,25,95,34,1570,226,243,134,2445,Lodgepole_Pine
596,2748,46,19,127,52,127,222,195,101,2671,Lodgepole_Pine
37267,2965,84,11,382,6,4688,235,222,117,5331,Douglas_fir
48627,3155,199,16,319,65,5518,212,252,169,1421,Douglas_fir
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
1202,3244,29,11,509,46,595,216,217,135,1410,Lodgepole_Pine
9912,3083,290,31,90,56,698,121,219,230,2352,Spruce_Fir
19969,2717,25,15,85,18,872,211,205,127,1947,Spruce_Fir
11514,3097,187,14,638,96,1627,221,249,158,644,Lodgepole_Pine
96027,2113,273,21,234,102,297,160,241,217,450,Ponderosa_Pine
36945,3088,277,8,30,4,5421,198,242,183,2932,Lodgepole_Pine
49757,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
27126,3316,275,19,391,98,4052,167,241,212,1722,Spruce_Fir
79994,3031,110,15,124,23,3203,244,223,104,6083,Lodgepole_Pine
3037,2775,88,12,268,18,2970,238,220,112,2401,Lodgepole_Pine
83095,3200,21,12,331,63,1433,212,215,138,150,Spruce_Fir
89357,3201,57,18,450,41,5359,229,199,96,2609,Lodgepole_Pine
92110,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
51875,3021,194,17,240,32,1905,215,252,165,3844,Spruce_Fir
36425,2928,68,16,0,0,1323,235,205,97,1504,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
83709,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
40135,3226,29,6,180,23,1879,218,226,144,1333,Spruce_Fir
53811,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
81031,2974,78,10,67,7,4886,234,221,118,1262,Lodgepole_Pine
48944,2520,26,28,60,27,836,195,168,95,1613,Lodgepole_Pine
69886,3480,302,9,277,34,5244,194,236,181,4200,Krummholz
18558,2798,155,15,592,164,2764,237,240,129,1931,Aspen
107950,2713,291,25,120,73,2495,143,227,220,6810,Lodgepole_Pine
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
13791,3093,145,11,330,-15,6574,236,238,131,2856,Lodgepole_Pine
80528,3264,93,13,270,98,1572,241,219,106,1513,Lodgepole_Pine
28260,3481,309,29,218,130,3437,130,207,211,1339,Douglas_fir
79826,3106,328,15,170,23,3540,184,222,177,2812,Spruce_Fir
14075,2836,41,11,150,14,3118,222,216,129,4759,Lodgepole_Pine
103849,3017,199,17,0,0,853,212,252,170,860,Lodgepole_Pine
52627,2089,134,27,67,25,659,250,216,76,890,Ponderosa_Pine
101061,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
95589,3041,352,21,570,15,779,180,200,155,1302,Spruce_Fir
11644,3249,355,17,150,22,2206,190,208,154,2548,Spruce_Fir
69474,3187,25,15,537,111,481,211,205,127,1798,Lodgepole_Pine
65365,2762,28,9,631,5,1537,217,220,138,930,Lodgepole_Pine
67587,2889,310,27,256,114,484,137,210,208,1082,Spruce_Fir
316,2732,206,21,108,33,872,203,254,178,1978,Aspen
5173,2851,73,29,150,-67,400,239,171,43,2145,Lodgepole_Pine
107041,2948,68,14,85,19,458,234,210,105,1572,Lodgepole_Pine
58134,2948,61,16,60,0,648,231,206,103,2446,Lodgepole_Pine
51822,3305,5,9,201,50,5742,209,223,152,684,Spruce_Fir
49981,3264,129,6,192,24,5218,230,236,139,601,Lodgepole_Pine
14711,3261,15,7,30,1,6150,214,226,149,323,Spruce_Fir
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
93487,2905,36,2,153,6,2107,219,234,152,644,Spruce_Fir
80169,2585,22,4,0,0,1575,217,230,150,1155,Douglas_fir
102026,3011,180,4,660,125,1611,221,242,156,2058,Lodgepole_Pine
38785,2666,336,9,0,0,484,199,227,167,601,Lodgepole_Pine
24533,3327,303,10,543,46,3419,193,235,183,1560,Spruce_Fir
17522,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
95893,2578,120,17,180,0,947,247,223,98,684,Lodgepole_Pine
89975,2733,36,19,162,37,1832,215,195,108,1239,Lodgepole_Pine
73163,2909,189,12,134,5,4341,220,249,160,4006,Spruce_Fir
108907,3024,243,13,630,33,5866,195,250,192,4945,Lodgepole_Pine
35642,2929,322,18,85,-1,2837,172,219,186,2096,Spruce_Fir
83621,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
105750,3008,17,18,180,33,1263,203,200,130,810,Spruce_Fir
56654,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
60934,3221,112,22,175,57,2620,251,212,77,3020,Spruce_Fir
74797,3045,37,5,256,10,2363,220,229,146,1187,Spruce_Fir
79318,2944,124,9,417,109,2987,235,234,129,3318,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
95765,2982,306,7,360,17,5050,201,236,174,5580,Spruce_Fir
80939,3067,31,8,85,-1,1919,218,222,140,1332,Spruce_Fir
55503,3041,29,15,966,219,1328,213,206,125,2559,Lodgepole_Pine
6923,2449,6,20,30,7,1289,192,198,139,700,Douglas_fir
65706,3096,62,9,696,21,1321,228,221,125,2672,Lodgepole_Pine
22438,2940,249,14,30,7,212,189,250,198,1203,Lodgepole_Pine
53221,2697,204,16,30,5,3663,210,253,174,2090,Lodgepole_Pine
61081,3396,198,8,120,3,2885,218,247,164,437,Krummholz
45690,3017,348,14,127,18,2664,193,216,161,1645,Lodgepole_Pine
30995,2834,88,8,376,44,2552,232,227,128,1595,Lodgepole_Pine
2815,3288,95,13,402,110,1100,241,220,106,1828,Spruce_Fir
57493,3266,104,6,450,87,4765,230,233,136,3097,Spruce_Fir
5895,2763,259,14,30,6,994,185,247,200,1611,Lodgepole_Pine
3370,3072,337,7,90,17,2605,204,230,165,1883,Lodgepole_Pine
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
102688,2929,216,14,690,87,2664,205,253,181,1729,Lodgepole_Pine
66907,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
79308,3348,82,13,124,16,2777,238,216,107,1744,Krummholz
85647,3098,38,17,60,-14,1262,218,202,114,2467,Spruce_Fir
85157,3262,237,7,834,118,2183,209,246,175,2080,Spruce_Fir
42907,3018,127,14,134,-8,2565,243,230,112,540,Lodgepole_Pine
80030,2612,7,21,120,25,2076,190,193,135,1557,Lodgepole_Pine
29692,3179,270,21,192,39,1176,159,242,219,1423,Spruce_Fir
78139,3242,315,17,335,103,2493,173,224,190,210,Spruce_Fir
4698,2922,54,6,258,49,4287,224,227,138,6373,Lodgepole_Pine
54623,2648,343,23,360,217,793,168,199,166,1681,Lodgepole_Pine
15021,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
85515,2850,68,23,90,37,840,237,189,72,2040,Lodgepole_Pine
105525,3195,63,5,30,1,2227,225,229,139,2334,Spruce_Fir
22329,3006,22,3,331,21,1894,218,233,153,1316,Krummholz
29446,2951,84,7,0,0,1385,231,227,129,2106,Spruce_Fir
39686,3278,333,14,268,55,4391,186,221,174,2059,Spruce_Fir
18386,3017,336,21,566,256,752,168,206,174,1401,Lodgepole_Pine
64091,3233,58,4,124,-6,6005,223,230,143,511,Spruce_Fir
6456,2351,135,5,216,57,918,227,238,144,547,Cottonwood_Willow
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
36216,3339,76,9,300,36,1708,231,224,126,3171,Spruce_Fir
79964,3036,42,7,810,115,1410,222,224,137,566,Spruce_Fir
82091,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
59009,2955,217,21,182,90,612,192,254,191,1601,Lodgepole_Pine
435,2340,125,13,201,81,658,242,230,115,722,Ponderosa_Pine
98396,2493,226,20,192,106,417,187,254,198,408,Ponderosa_Pine
28272,2148,348,33,192,107,234,141,168,153,782,Ponderosa_Pine
72510,3197,180,17,42,8,3182,224,248,151,842,Spruce_Fir
31283,3263,263,17,210,34,3216,176,246,208,1276,Spruce_Fir
20740,3194,45,13,210,-11,1664,223,211,120,1548,Lodgepole_Pine
18371,2075,282,28,95,71,247,133,229,230,531,Ponderosa_Pine
98764,3433,249,19,446,123,3558,176,250,209,892,Spruce_Fir
10545,2783,347,5,295,51,1565,210,231,160,2508,Lodgepole_Pine
79205,2339,135,4,0,0,1451,227,238,145,362,Cottonwood_Willow
62287,3026,219,10,108,9,3283,209,250,177,983,Spruce_Fir
80111,3225,345,7,180,6,1265,207,230,161,2678,Lodgepole_Pine
81533,3138,194,19,514,126,2023,214,252,164,1965,Lodgepole_Pine
78583,2793,230,13,180,38,1950,200,251,187,1050,Lodgepole_Pine
51089,2933,223,16,108,34,4020,198,253,188,674,Lodgepole_Pine
34944,3343,68,15,601,57,3900,234,209,102,2854,Spruce_Fir
104918,3224,349,10,711,206,4437,202,224,160,2346,Spruce_Fir
20733,3255,177,12,0,0,6084,226,247,151,268,Spruce_Fir
123,2264,17,25,212,61,685,191,178,114,942,Douglas_fir
106717,3258,13,23,417,44,1657,191,186,124,2154,Spruce_Fir
75941,2913,113,14,30,-8,4399,243,225,108,4506,Spruce_Fir
16871,3227,308,6,404,10,420,204,236,171,1489,Lodgepole_Pine
65737,2946,317,12,108,17,1410,187,229,182,3237,Spruce_Fir
1668,2560,81,14,454,57,1110,238,214,104,1482,Lodgepole_Pine
40607,3196,96,27,379,107,1266,251,188,47,1299,Spruce_Fir
12755,2756,280,18,30,15,2280,168,239,210,680,Spruce_Fir
77199,3043,344,14,108,15,2502,190,217,165,2982,Spruce_Fir
81168,2776,55,8,67,0,1952,225,224,133,1477,Lodgepole_Pine
11051,2951,351,17,42,13,1634,188,209,157,566,Lodgepole_Pine
1253,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
29171,2987,116,6,0,0,1020,231,234,137,1637,Lodgepole_Pine
101177,2775,54,14,295,32,2841,228,209,111,6729,Lodgepole_Pine
5162,3114,316,19,560,290,1380,168,221,192,1006,Spruce_Fir
65395,3332,24,18,366,93,3369,207,199,123,2121,Krummholz
17573,2989,178,11,127,38,4020,225,246,153,964,Lodgepole_Pine
88414,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
65598,2438,182,30,42,18,1471,213,242,140,642,Ponderosa_Pine
37657,3195,111,15,469,46,5941,245,222,101,1206,Spruce_Fir
78476,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
94227,3064,42,7,524,30,6391,221,225,139,3228,Lodgepole_Pine
21767,3091,105,17,30,-14,2635,246,217,93,1888,Spruce_Fir
60084,2895,243,21,420,104,2160,175,251,210,1945,Lodgepole_Pine
54008,3053,24,11,0,0,4945,214,215,136,752,Spruce_Fir
34077,3180,234,16,258,43,1825,191,252,196,2079,Spruce_Fir
61063,3136,120,16,350,7,3296,246,225,103,4775,Spruce_Fir
27453,3096,297,2,510,11,1183,213,238,163,1184,Lodgepole_Pine
96477,2929,308,19,324,106,4929,164,224,199,420,Lodgepole_Pine
20493,2968,355,14,175,36,1895,196,214,155,2598,Lodgepole_Pine
63006,3063,37,20,180,1,2802,216,193,105,1208,Spruce_Fir
48055,2485,123,12,212,63,811,240,231,120,182,Ponderosa_Pine
99684,3037,52,14,242,49,2222,226,210,114,2688,Spruce_Fir
87766,2922,114,18,170,26,4510,248,218,91,6351,Lodgepole_Pine
2931,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
66698,2616,130,7,67,8,1511,233,236,136,914,Lodgepole_Pine
104388,2922,71,10,362,9,4877,231,221,121,2892,Spruce_Fir
48802,2581,18,12,0,0,918,211,215,140,6287,Lodgepole_Pine
97830,3271,160,6,150,3,1050,226,241,149,2059,Spruce_Fir
61451,3070,51,12,234,30,3020,226,214,120,5667,Spruce_Fir
79713,2523,284,19,295,137,908,165,237,211,1315,Lodgepole_Pine
59019,2936,104,21,313,125,4362,250,208,75,579,Lodgepole_Pine
8374,3266,30,13,218,54,1343,216,212,130,2343,Spruce_Fir
10735,3423,211,13,966,249,1062,209,252,176,696,Spruce_Fir
11732,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
25949,3020,346,26,524,177,537,160,189,160,1516,Lodgepole_Pine
60062,3248,321,6,180,20,4440,204,234,169,598,Spruce_Fir
41711,2775,54,30,30,-3,192,222,163,55,1523,Aspen
12018,3172,21,11,323,36,1643,212,216,139,872,Spruce_Fir
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
92090,3230,94,20,216,43,895,247,206,80,883,Krummholz
78826,3120,169,7,510,79,832,226,243,151,1793,Lodgepole_Pine
85845,3184,63,11,365,50,992,230,218,120,2042,Spruce_Fir
33267,2575,315,16,120,53,1302,175,225,189,1660,Lodgepole_Pine
16651,2919,139,9,30,1,1892,234,237,134,484,Spruce_Fir
56736,3078,273,13,201,24,630,185,243,197,981,Lodgepole_Pine
889,3081,259,25,495,170,5701,151,244,226,1266,Lodgepole_Pine
10187,2998,45,3,153,23,3046,220,232,149,6190,Lodgepole_Pine
16256,3039,7,13,503,0,3376,204,214,146,842,Lodgepole_Pine
93553,3137,75,7,60,-7,1834,229,226,130,351,Spruce_Fir
104138,2438,296,22,319,-11,990,152,227,213,60,Douglas_fir
52917,3142,24,8,350,38,968,216,224,144,2486,Lodgepole_Pine
107381,3033,0,8,492,57,5393,209,226,155,1207,Lodgepole_Pine
97620,2885,336,15,127,33,1613,187,219,171,2502,Lodgepole_Pine
14232,2747,37,12,42,-1,1194,219,212,126,2349,Lodgepole_Pine
100563,2885,41,5,0,0,1500,221,228,143,2081,Ponderosa_Pine
109490,2564,52,34,134,37,691,215,148,41,811,Lodgepole_Pine
59456,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
20187,2929,36,8,134,29,1127,220,222,138,2292,Lodgepole_Pine
28182,3262,354,15,95,32,2138,195,213,155,1981,Lodgepole_Pine
92941,2777,122,4,277,18,1895,228,236,143,914,Lodgepole_Pine
103197,2975,30,14,301,56,4827,215,209,128,5970,Spruce_Fir
60022,2922,45,1,484,3,4377,219,235,153,4648,Lodgepole_Pine
41362,3104,96,17,272,59,4842,245,213,90,932,Lodgepole_Pine
65667,2587,276,35,127,63,1026,107,222,243,1385,Lodgepole_Pine
3672,2960,131,21,474,150,488,248,224,94,1317,Spruce_Fir
87614,2870,144,16,212,64,2156,241,235,118,1138,Aspen
22927,2944,198,5,30,4,2028,218,244,162,371,Spruce_Fir
73922,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
29365,2636,26,18,60,13,624,209,199,122,1260,Lodgepole_Pine
79141,2864,127,27,42,23,5184,252,212,69,384,Spruce_Fir
503,3141,23,2,234,6,2616,218,235,154,1399,Spruce_Fir
35714,2865,18,18,228,30,1114,204,201,129,1729,Lodgepole_Pine
91624,2763,337,21,150,36,1507,170,207,173,2093,Lodgepole_Pine
