"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
26676,2945,41,14,711,166,1198,221,208,119,2506,"Krummholz",26676
26679,2363,340,6,150,48,1073,208,232,162,849,"Douglas_fir",26679
26684,3021,313,12,134,9,908,189,231,182,1234,"Lodgepole_Pine",26684
26690,2530,83,12,180,10,420,237,218,110,552,"Lodgepole_Pine",26690
26693,2848,111,19,285,52,872,249,216,87,607,"Lodgepole_Pine",26693
26697,3093,263,14,283,34,5754,185,246,200,1965,"Lodgepole_Pine",26697
26699,3278,260,16,295,49,3308,178,247,206,1358,"Spruce_Fir",26699
26724,3364,8,13,210,22,1864,205,215,146,4941,"Spruce_Fir",26724
26730,3174,243,20,618,72,3461,177,252,208,1216,"Spruce_Fir",26730
26737,3281,118,9,443,174,4226,237,232,126,1273,"Lodgepole_Pine",26737
26742,3056,124,7,42,-3,2207,233,235,135,3522,"Spruce_Fir",26742
26751,3202,238,8,180,21,2906,207,247,178,1398,"Douglas_fir",26751
26752,3146,116,14,342,75,458,243,226,108,732,"Spruce_Fir",26752
26760,2292,342,20,216,131,792,176,206,167,636,"Ponderosa_Pine",26760
26764,3234,249,8,309,21,5971,203,246,182,1130,"Spruce_Fir",26764
26765,2618,84,14,268,50,1252,239,216,105,1437,"Lodgepole_Pine",26765
26767,3093,158,12,42,8,4791,233,242,138,1365,"Spruce_Fir",26767
26773,2965,239,13,457,69,5923,195,251,193,6413,"Lodgepole_Pine",26773
26779,2940,183,22,228,97,2970,220,248,151,1150,"Lodgepole_Pine",26779
26782,2642,122,31,127,59,1857,254,198,47,2780,"Ponderosa_Pine",26782
26789,3149,344,8,120,12,2168,205,228,162,2535,"Lodgepole_Pine",26789
26795,2559,312,7,127,34,633,202,235,173,1282,"Lodgepole_Pine",26795
26796,3092,119,8,153,17,4498,235,233,129,3144,"Spruce_Fir",26796
26798,2644,23,9,180,-4,457,215,221,142,1328,"Lodgepole_Pine",26798
26802,3322,337,18,60,5,1302,178,212,172,1560,"Spruce_Fir",26802
26816,3194,58,15,513,103,2977,229,207,106,1775,"Spruce_Fir",26816
26826,3383,246,17,268,73,3735,182,251,204,878,"Spruce_Fir",26826
26827,3092,336,8,342,38,2430,202,229,166,2114,"Spruce_Fir",26827
26829,2999,334,13,42,-3,3394,190,222,171,1104,"Spruce_Fir",26829
26834,2860,56,5,0,0,3373,223,229,141,4911,"Spruce_Fir",26834
26835,3207,285,14,503,89,834,181,239,198,703,"Lodgepole_Pine",26835
26842,2760,130,16,67,0,450,244,229,109,330,"Douglas_fir",26842
26847,2911,117,44,124,60,1296,248,159,0,1500,"Spruce_Fir",26847
26853,3045,217,5,384,49,1087,215,244,166,1717,"Lodgepole_Pine",26853
26855,3083,136,13,120,-6,6813,240,235,122,2840,"Lodgepole_Pine",26855
26858,2822,202,13,134,50,1783,214,251,170,2236,"Lodgepole_Pine",26858
26862,3376,21,15,330,27,1731,208,206,132,5066,"Spruce_Fir",26862
26864,3725,338,15,918,279,5400,187,218,170,3510,"Krummholz",26864
26868,3269,199,12,210,49,1208,215,250,168,888,"Spruce_Fir",26868
26872,3242,138,14,382,15,1396,240,235,121,2491,"Spruce_Fir",26872
26877,3057,78,21,150,-22,685,242,197,76,1230,"Spruce_Fir",26877
26879,2734,102,15,240,2,1974,244,219,99,1027,"Lodgepole_Pine",26879
26886,2912,56,3,0,0,1168,222,232,146,3058,"Spruce_Fir",26886
26888,3311,50,16,124,41,5798,225,203,107,685,"Spruce_Fir",26888
26894,3160,238,8,150,16,1134,207,247,178,503,"Cottonwood_Willow",26894
26901,3266,342,13,108,27,3570,193,221,166,2424,"Spruce_Fir",26901
26903,3114,17,8,85,5,402,214,223,146,2059,"Spruce_Fir",26903
26905,2500,135,5,180,19,918,228,238,144,4639,"Lodgepole_Pine",26905
26907,2859,54,10,212,35,834,226,218,125,2609,"Lodgepole_Pine",26907
26909,2939,51,17,124,17,4548,226,200,101,1766,"Lodgepole_Pine",26909
26910,2929,63,18,120,-9,560,233,201,93,2440,"Douglas_fir",26910
26912,2770,69,15,313,20,1689,235,209,101,1846,"Cottonwood_Willow",26912
26924,3210,123,7,743,0,1019,231,235,137,2206,"Lodgepole_Pine",26924
26932,3302,87,18,309,56,1745,243,208,88,2665,"Krummholz",26932
26942,2420,43,16,108,45,430,221,204,113,552,"Douglas_fir",26942
26948,2444,202,21,300,37,240,205,253,174,912,"Ponderosa_Pine",26948
26952,2500,135,5,180,19,918,228,238,144,4639,"Lodgepole_Pine",26952
26953,3065,82,11,1182,267,3182,235,220,115,1092,"Lodgepole_Pine",26953
26960,3192,49,10,150,0,1848,224,218,127,641,"Spruce_Fir",26960
26967,2658,110,13,0,0,2125,242,226,111,4679,"Lodgepole_Pine",26967
26971,3272,141,3,696,124,6180,224,238,150,2101,"Lodgepole_Pine",26971
26980,3192,91,13,175,54,1572,240,218,106,2583,"Spruce_Fir",26980
26984,3430,167,13,531,122,2115,230,244,144,450,"Krummholz",26984
26988,3174,172,16,1170,126,3112,229,246,144,2330,"Lodgepole_Pine",26988
26992,2850,89,30,180,-61,371,248,175,33,2440,"Lodgepole_Pine",26992
26997,3332,3,18,552,179,3839,192,202,144,3612,"Krummholz",26997
27004,2675,81,11,67,4,1414,235,221,117,3373,"Lodgepole_Pine",27004
27005,3198,162,14,192,-11,2213,233,243,138,2864,"Krummholz",27005
27011,3173,119,21,170,44,2268,250,217,84,3165,"Spruce_Fir",27011
27015,3369,202,17,591,199,2353,210,253,173,940,"Spruce_Fir",27015
27023,2744,263,41,210,110,1387,90,221,249,1357,"Lodgepole_Pine",27023
27024,3230,39,12,531,10,2195,220,212,125,1124,"Spruce_Fir",27024
27028,2610,32,13,108,2,1973,216,210,127,2154,"Douglas_fir",27028
27032,3024,124,11,108,9,3054,238,232,124,458,"Lodgepole_Pine",27032
27041,2834,57,10,124,2,1288,227,219,125,2497,"Lodgepole_Pine",27041
27046,3059,307,20,690,18,1273,160,224,202,850,"Lodgepole_Pine",27046
27051,3145,121,13,306,74,313,242,228,113,845,"Lodgepole_Pine",27051
27053,3169,93,13,0,0,1414,240,220,108,2433,"Lodgepole_Pine",27053
27064,3044,185,13,270,22,1298,222,249,157,594,"Lodgepole_Pine",27064
27065,2575,190,15,240,71,953,219,250,161,1451,"Ponderosa_Pine",27065
27066,2251,349,22,127,52,1302,174,197,158,700,"Douglas_fir",27066
27068,2845,24,6,324,34,1581,217,226,146,3034,"Spruce_Fir",27068
27090,3073,71,12,210,72,1905,233,216,113,2962,"Spruce_Fir",27090
27091,3175,29,11,0,0,1638,216,217,135,571,"Spruce_Fir",27091
27094,3008,291,6,95,3,5604,203,239,175,2073,"Spruce_Fir",27094
27096,3019,162,12,30,3,792,232,243,140,1473,"Lodgepole_Pine",27096
27097,3135,157,5,201,0,3940,226,241,149,1366,"Spruce_Fir",27097
27106,3105,210,16,120,6,1148,205,253,179,2067,"Spruce_Fir",27106
27112,2778,359,10,60,4,3085,205,221,154,5430,"Lodgepole_Pine",27112
27114,3079,75,22,361,102,564,241,194,74,1418,"Lodgepole_Pine",27114
27118,3110,308,6,30,1,408,204,236,171,2123,"Spruce_Fir",27118
27141,2870,141,16,319,31,3568,242,234,117,1570,"Lodgepole_Pine",27141
27146,3259,197,19,67,8,3458,212,252,168,607,"Spruce_Fir",27146
27156,2311,227,16,60,5,940,196,253,191,990,"Douglas_fir",27156
27161,3110,270,10,418,-5,2255,193,244,190,2638,"Lodgepole_Pine",27161
27177,2090,275,34,124,88,268,112,225,241,201,"Ponderosa_Pine",27177
27200,2895,75,13,108,16,3294,235,216,110,2454,"Lodgepole_Pine",27200
27208,2559,31,11,365,55,424,217,216,133,875,"Lodgepole_Pine",27208
27209,2919,310,14,67,4,2856,180,230,189,1333,"Lodgepole_Pine",27209
27213,2470,294,24,212,87,870,146,226,217,1348,"Lodgepole_Pine",27213
27215,2862,95,19,459,72,573,247,208,81,700,"Spruce_Fir",27215
27228,2109,311,16,85,20,212,176,227,191,787,"Ponderosa_Pine",27228
27244,3034,41,14,272,67,792,221,208,119,685,"Spruce_Fir",27244
27245,2451,278,14,331,145,1087,181,242,200,1310,"Ponderosa_Pine",27245
27253,3024,333,24,573,136,3355,157,200,179,1767,"Spruce_Fir",27253
27261,3247,307,12,488,182,3188,186,233,186,3280,"Lodgepole_Pine",27261
27264,3188,137,29,216,75,870,249,214,71,1718,"Spruce_Fir",27264
27285,2995,335,8,190,28,1890,202,230,166,691,"Lodgepole_Pine",27285
27288,2641,168,15,150,-7,1374,231,245,141,874,"Ponderosa_Pine",27288
27299,3121,16,17,1084,252,2776,202,202,132,1672,"Lodgepole_Pine",27299
27307,3279,96,18,295,65,924,246,210,86,1041,"Krummholz",27307
27314,3261,38,15,277,52,4334,218,205,118,2018,"Spruce_Fir",27314
27323,2645,21,14,134,2,1040,209,208,133,1739,"Lodgepole_Pine",27323
27332,3030,66,9,192,5,825,229,221,124,1992,"Lodgepole_Pine",27332
27378,2937,131,5,297,19,3805,228,237,143,4673,"Lodgepole_Pine",27378
27382,3088,162,9,297,61,4873,229,243,145,1784,"Spruce_Fir",27382
27383,3283,186,7,977,128,2318,221,245,158,2072,"Spruce_Fir",27383
27385,2615,191,10,361,-4,1706,220,248,161,1900,"Ponderosa_Pine",27385
27388,2956,42,6,124,-4,1395,221,227,141,2117,"Lodgepole_Pine",27388
27395,2996,167,3,30,1,283,222,240,154,914,"Spruce_Fir",27395
27403,3385,272,12,277,117,5250,187,243,195,738,"Spruce_Fir",27403
27404,3034,184,18,684,35,5491,221,249,154,3087,"Lodgepole_Pine",27404
27417,2918,83,15,210,41,256,239,213,101,324,"Spruce_Fir",27417
27426,2483,296,13,242,51,607,182,235,193,1485,"Ponderosa_Pine",27426
27431,3219,72,12,0,0,1765,234,216,112,1584,"Lodgepole_Pine",27431
27436,3436,106,16,295,39,2298,246,219,97,3585,"Krummholz",27436
27437,2965,74,19,108,15,2980,239,200,83,1207,"Spruce_Fir",27437
27438,3067,308,20,175,37,2616,162,223,200,2860,"Spruce_Fir",27438
27442,3356,105,13,0,0,2707,241,224,110,607,"Krummholz",27442
27457,3273,94,28,108,27,2255,251,186,0,661,"Krummholz",27457
27461,3191,352,2,351,16,4138,216,236,157,2981,"Spruce_Fir",27461
27476,2891,135,14,108,22,1661,241,233,117,1284,"Lodgepole_Pine",27476
27478,3125,301,1,150,15,390,215,238,161,2162,"Spruce_Fir",27478
27487,2608,31,15,212,10,1652,215,207,125,1998,"Lodgepole_Pine",27487
27489,3198,351,11,630,105,2833,199,221,159,3637,"Spruce_Fir",27489
27493,2766,25,11,108,14,2919,215,216,137,5365,"Lodgepole_Pine",27493
27497,3251,188,14,342,46,3124,221,250,159,976,"Lodgepole_Pine",27497
27502,2598,87,5,108,1,430,227,232,140,6132,"Lodgepole_Pine",27502
27510,2506,328,20,360,91,674,168,213,182,400,"Douglas_fir",27510
27512,3078,4,6,0,0,1989,212,228,154,1201,"Spruce_Fir",27512
27515,3015,84,30,495,-89,570,246,173,34,1597,"Lodgepole_Pine",27515
27527,2557,139,10,127,17,300,236,237,131,1438,"Lodgepole_Pine",27527
27530,2972,1,17,309,19,2079,194,206,148,2999,"Lodgepole_Pine",27530
27543,2860,59,19,607,186,633,230,196,90,2469,"Lodgepole_Pine",27543
27546,2829,341,28,256,4,1140,149,185,168,1825,"Lodgepole_Pine",27546
27549,2856,33,13,418,108,2630,217,212,128,845,"Lodgepole_Pine",27549
27560,2959,239,1,108,17,5250,216,240,161,2223,"Ponderosa_Pine",27560
27561,2779,189,5,30,1,1740,220,243,159,2337,"Lodgepole_Pine",27561
27565,2840,48,15,212,34,2480,224,207,114,2942,"Lodgepole_Pine",27565
27572,3100,320,12,242,43,2954,189,228,180,1556,"Lodgepole_Pine",27572
27576,2963,171,27,182,66,1556,227,240,126,1952,"Lodgepole_Pine",27576
27585,2671,35,19,124,42,799,215,195,110,1209,"Lodgepole_Pine",27585
27593,2247,119,17,0,0,1475,247,222,97,379,"Cottonwood_Willow",27593
27595,2843,11,24,430,78,882,187,184,126,816,"Lodgepole_Pine",27595
27596,3197,79,15,95,16,911,238,212,101,2763,"Lodgepole_Pine",27596
27604,3299,59,15,90,0,1635,230,208,107,3022,"Spruce_Fir",27604
27608,3164,24,14,30,5,2230,212,209,131,1523,"Spruce_Fir",27608
27618,2716,219,19,335,109,2115,195,254,190,2522,"Ponderosa_Pine",27618
27619,3101,267,14,711,64,2053,184,245,200,875,"Lodgepole_Pine",27619
27621,3114,311,9,85,10,4245,196,234,178,1304,"Lodgepole_Pine",27621
27623,2802,48,7,430,1,1797,223,225,137,2605,"Lodgepole_Pine",27623
27624,2912,58,14,474,149,1679,230,209,109,1890,"Lodgepole_Pine",27624
27648,3243,195,11,330,82,577,218,250,165,2594,"Spruce_Fir",27648
27651,2910,56,7,277,37,2215,225,225,134,2542,"Lodgepole_Pine",27651
27652,3105,308,6,30,2,1315,204,236,171,1423,"Spruce_Fir",27652
27656,2804,131,19,42,7,4666,247,227,101,4825,"Lodgepole_Pine",27656
27659,3013,144,8,210,41,2233,232,239,139,2455,"Douglas_fir",27659
27660,3360,55,14,319,78,2139,228,210,112,2490,"Spruce_Fir",27660
27665,2777,36,20,234,4,1866,215,193,106,2371,"Lodgepole_Pine",27665
27675,3210,90,4,190,-19,4320,226,233,141,1020,"Spruce_Fir",27675
27678,3327,188,12,242,48,3565,221,249,159,1530,"Spruce_Fir",27678
27685,3317,102,7,120,-4,1824,232,231,132,3192,"Krummholz",27685
27693,2909,110,6,330,3,4685,230,234,138,4179,"Lodgepole_Pine",27693
27699,3004,339,15,492,180,5192,185,216,169,5206,"Lodgepole_Pine",27699
27703,3129,213,13,90,-1,1639,208,252,177,2216,"Spruce_Fir",27703
27704,2558,18,24,124,19,953,194,183,117,1041,"Lodgepole_Pine",27704
27705,2747,64,12,90,-13,1341,231,215,114,1433,"Lodgepole_Pine",27705
27707,3083,235,11,547,46,2309,200,250,187,1124,"Lodgepole_Pine",27707
27708,3311,95,22,631,31,924,249,202,70,5580,"Spruce_Fir",27708
27722,2879,69,18,95,51,641,236,201,89,598,"Lodgepole_Pine",27722
27723,3145,155,17,190,67,124,237,239,126,2864,"Spruce_Fir",27723
27725,3201,73,11,277,29,4698,233,218,115,1524,"Spruce_Fir",27725
27735,2927,24,13,0,0,1718,213,211,133,1248,"Spruce_Fir",27735
27741,2985,132,19,201,31,1687,247,227,100,2343,"Lodgepole_Pine",27741
27743,2972,45,9,300,33,4696,223,220,132,2730,"Lodgepole_Pine",27743
27744,2540,50,16,95,35,1556,225,205,109,1624,"Lodgepole_Pine",27744
27776,2600,312,17,30,11,1380,173,226,192,914,"Douglas_fir",27776
27778,3269,98,23,342,74,1530,250,201,66,1315,"Spruce_Fir",27778
27780,3118,262,3,376,37,1679,211,241,168,2952,"Spruce_Fir",27780
27784,3457,331,17,658,121,1773,177,216,177,553,"Krummholz",27784
27795,3237,157,15,268,62,1836,235,241,132,1448,"Krummholz",27795
27808,3042,172,7,85,14,573,225,244,152,1209,"Spruce_Fir",27808
27810,2783,36,11,300,34,2053,219,215,130,2423,"Lodgepole_Pine",27810
27816,3041,237,7,30,-3,1718,209,246,175,335,"Spruce_Fir",27816
27829,3063,205,7,0,0,1679,216,246,166,2029,"Spruce_Fir",27829
27842,3066,169,2,0,0,2285,221,240,155,2195,"Spruce_Fir",27842
27858,2862,100,16,90,0,1892,244,217,98,2535,"Lodgepole_Pine",27858
27865,3211,351,12,598,67,6154,198,219,159,1261,"Spruce_Fir",27865
27867,2039,229,37,42,31,150,140,243,218,242,"Ponderosa_Pine",27867
27873,2959,25,27,256,43,4871,195,170,99,3365,"Spruce_Fir",27873
27886,2692,45,17,255,87,891,222,201,108,1892,"Lodgepole_Pine",27886
27890,2909,333,6,30,-3,875,205,232,165,2053,"Lodgepole_Pine",27890
27892,3105,338,5,618,20,1082,209,233,162,1170,"Lodgepole_Pine",27892
27901,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",27901
27903,2971,67,5,285,102,2483,226,229,138,2175,"Spruce_Fir",27903
27905,3128,345,5,604,55,1842,211,232,160,2644,"Spruce_Fir",27905
27909,3206,324,21,459,185,2649,162,213,188,2736,"Spruce_Fir",27909
27913,3286,26,11,42,0,2172,215,215,136,2839,"Krummholz",27913
27916,3031,29,23,362,159,1920,205,182,103,2579,"Spruce_Fir",27916
27917,3236,30,10,750,92,6417,217,218,136,1465,"Spruce_Fir",27917
27919,2800,331,14,67,10,2445,186,222,175,1298,"Lodgepole_Pine",27919
27933,3289,87,9,30,3,1325,234,224,121,1276,"Spruce_Fir",27933
27937,2602,111,7,379,57,579,232,233,134,990,"Lodgepole_Pine",27937
27948,3409,41,9,470,37,778,221,221,134,781,"Krummholz",27948
27949,2386,105,19,42,5,573,249,213,85,573,"Douglas_fir",27949
27955,3255,306,10,531,78,4334,192,235,183,931,"Spruce_Fir",27955
27956,2723,139,5,170,40,2457,228,238,144,4901,"Lodgepole_Pine",27956
27961,2291,272,20,120,40,1012,165,242,215,1283,"Krummholz",27961
27979,3206,165,15,564,97,2737,232,244,138,3231,"Lodgepole_Pine",27979
27996,3149,352,7,531,36,3842,208,228,158,3420,"Lodgepole_Pine",27996
27998,2913,36,10,30,0,3542,219,218,133,4286,"Lodgepole_Pine",27998
28002,3284,34,10,708,93,5987,219,218,134,2796,"Lodgepole_Pine",28002
28006,3160,21,11,342,24,2777,213,217,140,1429,"Spruce_Fir",28006
28008,2535,316,30,324,147,661,127,199,204,1195,"Douglas_fir",28008
28015,3309,154,12,524,121,1154,234,241,136,2497,"Lodgepole_Pine",28015
28017,2881,149,7,513,128,3437,229,240,143,3005,"Lodgepole_Pine",28017
28024,2592,40,26,95,37,1140,212,172,81,1084,"Lodgepole_Pine",28024
28031,2813,69,9,240,0,3235,230,222,125,2575,"Lodgepole_Pine",28031
28035,2980,137,20,162,60,1230,246,228,101,3166,"Spruce_Fir",28035
28040,2853,113,13,42,6,1310,242,226,110,1637,"Lodgepole_Pine",28040
28046,3195,32,9,42,3,967,218,221,138,1450,"Spruce_Fir",28046
28064,3080,15,13,592,221,1599,208,212,139,3378,"Spruce_Fir",28064
28068,3086,346,4,30,1,1256,212,233,159,1595,"Spruce_Fir",28068
28069,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",28069
28070,3266,344,16,162,59,1747,186,213,165,2903,"Spruce_Fir",28070
28071,2819,45,19,134,41,4002,222,195,101,1064,"Lodgepole_Pine",28071
28073,2902,197,9,228,58,3937,218,248,164,3495,"Lodgepole_Pine",28073
28094,3255,173,15,391,53,2718,228,246,146,1134,"Lodgepole_Pine",28094
28095,2904,128,19,95,26,1438,247,225,98,2605,"Lodgepole_Pine",28095
28098,3162,339,6,95,-15,957,207,232,163,957,"Spruce_Fir",28098
28106,2895,249,31,228,124,2312,139,244,231,1505,"Spruce_Fir",28106
28111,2860,319,27,379,144,2721,140,204,198,242,"Spruce_Fir",28111
28114,3101,259,5,371,64,2348,208,243,173,1167,"Lodgepole_Pine",28114
28128,2748,285,3,376,21,1020,212,239,165,1842,"Lodgepole_Pine",28128
28147,2704,60,18,182,13,234,231,199,94,258,"Spruce_Fir",28147
28152,3287,284,30,977,175,3717,126,225,232,2335,"Spruce_Fir",28152
28153,3124,355,17,711,255,711,190,208,154,1739,"Spruce_Fir",28153
28155,2708,260,7,295,83,1140,204,244,178,1956,"Lodgepole_Pine",28155
28158,2772,79,19,42,7,926,241,203,85,437,"Lodgepole_Pine",28158
28163,2778,342,20,150,39,3651,174,205,167,1209,"Lodgepole_Pine",28163
28169,2991,290,6,277,13,2817,204,239,174,624,"Lodgepole_Pine",28169
28171,2998,273,20,127,15,3446,163,241,216,1812,"Spruce_Fir",28171
28172,2574,47,12,418,-45,942,224,213,121,335,"Lodgepole_Pine",28172
28178,3300,349,13,360,72,1770,195,218,161,979,"Spruce_Fir",28178
28184,3101,9,20,30,6,1276,193,195,134,2553,"Spruce_Fir",28184
28186,3139,306,6,85,10,3217,202,236,174,5036,"Spruce_Fir",28186
28187,3165,96,11,60,0,4442,237,225,117,1981,"Spruce_Fir",28187
28190,2836,102,19,467,85,1612,248,211,84,677,"Lodgepole_Pine",28190
28192,2895,358,18,732,323,1262,190,205,150,834,"Lodgepole_Pine",28192
28194,2740,235,37,134,73,1570,132,242,225,1470,"Lodgepole_Pine",28194
28197,2768,346,16,90,17,1838,187,213,163,3264,"Lodgepole_Pine",28197
28200,3098,37,5,150,13,1425,220,229,146,1455,"Lodgepole_Pine",28200
28202,3268,136,13,268,70,1664,240,235,122,1595,"Lodgepole_Pine",28202
28210,2894,23,25,150,46,2259,197,179,108,1911,"Spruce_Fir",28210
28215,3044,138,12,175,7,6551,238,236,127,2951,"Lodgepole_Pine",28215
28218,2960,331,15,124,20,1822,182,219,176,633,"Spruce_Fir",28218
28222,2585,194,24,242,46,1399,208,251,165,2007,"Ponderosa_Pine",28222
28227,3309,318,17,604,171,3882,173,222,188,2187,"Lodgepole_Pine",28227
28233,2945,106,10,366,52,3444,238,228,120,2213,"Lodgepole_Pine",28233
28235,3225,353,18,470,32,2315,187,206,155,1261,"Lodgepole_Pine",28235
28237,3151,245,17,492,85,5985,182,251,204,1872,"Lodgepole_Pine",28237
28241,3215,249,4,313,31,552,211,242,170,1560,"Lodgepole_Pine",28241
28247,2646,55,20,361,66,792,228,193,90,2881,"Ponderosa_Pine",28247
28249,3116,45,4,150,7,3678,221,230,145,3928,"Spruce_Fir",28249
28260,3481,309,29,218,130,3437,130,207,211,1339,"Douglas_fir",28260
28261,2670,186,14,30,1,1168,222,249,158,648,"Ponderosa_Pine",28261
28266,3373,180,4,979,171,2876,221,242,156,1397,"Spruce_Fir",28266
28273,2836,113,14,134,35,2890,244,224,107,2331,"Lodgepole_Pine",28273
28274,2664,132,7,150,36,3396,232,237,137,2434,"Lodgepole_Pine",28274
28287,2931,12,8,0,0,1400,212,224,149,2442,"Spruce_Fir",28287
28300,2697,7,10,362,66,1405,208,221,150,1542,"Lodgepole_Pine",28300
28303,3034,263,11,488,84,2644,192,246,193,1024,"Spruce_Fir",28303
28305,3016,120,14,108,11,3167,243,228,111,577,"Douglas_fir",28305
28310,2859,351,11,459,80,1266,199,221,159,2754,"Lodgepole_Pine",28310
28328,3229,198,15,648,15,553,214,252,168,2502,"Lodgepole_Pine",28328
28349,3116,10,7,351,50,1218,213,227,151,1298,"Spruce_Fir",28349
28353,3024,209,12,531,-45,5740,210,251,175,2958,"Lodgepole_Pine",28353
28354,3152,79,7,342,39,3874,230,227,130,3295,"Spruce_Fir",28354
28359,3258,190,16,534,125,616,218,251,161,4755,"Lodgepole_Pine",28359
28364,2870,100,13,60,-3,4188,242,221,107,3241,"Spruce_Fir",28364
28367,3221,317,8,977,46,4134,200,233,173,2401,"Spruce_Fir",28367
28373,2904,102,23,309,99,2769,251,202,66,1104,"Lodgepole_Pine",28373
28377,3024,295,21,95,28,510,157,229,211,2277,"Spruce_Fir",28377
28378,3279,180,8,1057,142,2236,223,245,156,2234,"Spruce_Fir",28378
28379,2676,281,4,180,6,1487,209,240,169,5568,"Lodgepole_Pine",28379
28385,2475,85,10,108,34,607,235,222,118,1308,"Ponderosa_Pine",28385
28405,2833,50,22,108,53,2347,224,187,87,1879,"Lodgepole_Pine",28405
28407,2751,104,10,510,64,1600,238,227,119,666,"Lodgepole_Pine",28407
28414,3270,310,22,655,189,591,155,219,202,1317,"Spruce_Fir",28414
28415,2540,0,9,60,3,1082,208,224,154,2086,"Lodgepole_Pine",28415
28422,2429,240,5,510,123,875,210,244,172,1234,"Ponderosa_Pine",28422
28424,3150,95,12,570,214,1443,239,222,112,2572,"Lodgepole_Pine",28424
28426,3029,353,6,42,0,1822,210,230,158,1712,"Lodgepole_Pine",28426
28433,2740,51,26,162,29,1180,222,174,70,1740,"Lodgepole_Pine",28433
28456,2929,153,10,408,38,2646,232,241,139,2330,"Lodgepole_Pine",28456
28458,2788,18,6,60,0,3169,216,227,149,5444,"Lodgepole_Pine",28458
28468,2586,193,17,256,58,993,216,251,163,1140,"Ponderosa_Pine",28468
28473,2817,234,25,300,192,759,169,252,212,1699,"Lodgepole_Pine",28473
28474,3172,117,3,42,-2,3371,225,236,146,4781,"Spruce_Fir",28474
28476,2697,7,10,362,66,1405,208,221,150,1542,"Lodgepole_Pine",28476
28483,2871,0,23,446,58,3316,180,190,143,2447,"Spruce_Fir",28483
28492,2768,17,14,212,36,1549,208,210,137,2837,"Lodgepole_Pine",28492
28502,2568,266,41,417,-31,450,88,219,250,1082,"Ponderosa_Pine",28502
28509,3064,204,9,716,30,6208,215,249,168,3167,"Lodgepole_Pine",28509
28510,2531,209,5,240,10,201,216,244,165,1452,"Lodgepole_Pine",28510
28512,3343,85,17,175,-5,3099,242,208,89,1734,"Krummholz",28512
28519,3370,173,13,664,164,1415,228,246,148,1832,"Spruce_Fir",28519
28522,3287,17,5,390,61,5352,216,229,151,437,"Spruce_Fir",28522
28523,2975,315,2,480,50,4271,214,237,161,5455,"Lodgepole_Pine",28523
28526,2975,63,14,417,-6,4401,232,211,109,3381,"Lodgepole_Pine",28526
28529,3069,215,15,256,8,1788,205,253,181,270,"Lodgepole_Pine",28529
28530,3139,344,17,404,132,2529,183,211,165,2533,"Spruce_Fir",28530
28535,3178,255,10,124,16,5678,197,247,188,2075,"Lodgepole_Pine",28535
28538,2719,299,30,108,60,2377,124,214,222,2116,"Lodgepole_Pine",28538
28542,2975,153,7,212,52,1613,229,240,145,2596,"Lodgepole_Pine",28542
