"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
36132,2485,63,8,242,85,810,228,223,128,190,"Ponderosa_Pine",36132
36144,2824,110,12,228,37,693,240,227,115,162,"Aspen",36144
36168,3161,334,33,541,81,1073,129,178,177,1624,"Spruce_Fir",36168
36197,3124,9,13,457,113,2797,205,213,144,2629,"Lodgepole_Pine",36197
36241,3067,77,13,301,68,5281,236,216,110,3399,"Lodgepole_Pine",36241
36242,3110,335,21,182,-9,2932,167,207,176,713,"Spruce_Fir",36242
36255,2940,61,10,30,2,2060,228,220,124,2731,"Lodgepole_Pine",36255
36277,3222,72,5,212,17,5959,226,230,138,671,"Spruce_Fir",36277
36282,2939,311,24,212,99,5343,146,214,205,4924,"Lodgepole_Pine",36282
36313,3125,230,4,240,10,1172,213,243,167,2030,"Spruce_Fir",36313
36314,3027,221,15,558,101,5706,200,253,186,3121,"Lodgepole_Pine",36314
36368,2573,126,13,30,5,997,241,231,117,1181,"Lodgepole_Pine",36368
36385,3218,142,8,306,64,3302,232,238,138,875,"Spruce_Fir",36385
36400,3076,233,2,972,155,1153,215,241,163,525,"Spruce_Fir",36400
36442,2899,62,12,350,30,3219,230,215,115,2707,"Lodgepole_Pine",36442
36472,2636,92,13,531,98,1158,240,219,107,3803,"Lodgepole_Pine",36472
36491,2921,45,11,134,26,618,223,215,125,1621,"Lodgepole_Pine",36491
36505,3162,201,7,295,52,1182,217,247,165,832,"Spruce_Fir",36505
36516,3476,323,17,767,223,1003,176,221,184,1061,"Spruce_Fir",36516
36544,2673,187,23,85,24,1761,216,249,155,1136,"Lodgepole_Pine",36544
36558,2715,65,19,212,41,228,234,197,87,2298,"Aspen",36558
36567,2738,280,12,60,3,1706,186,241,195,1008,"Aspen",36567
36585,2975,21,14,212,32,2195,210,210,134,2118,"Spruce_Fir",36585
36597,2755,118,11,192,24,2619,240,230,118,6705,"Lodgepole_Pine",36597
36609,2154,242,27,390,109,430,157,249,221,900,"Ponderosa_Pine",36609
36619,3090,32,15,541,20,4052,216,206,123,3276,"Lodgepole_Pine",36619
36671,2895,350,7,182,-1,382,208,229,159,391,"Lodgepole_Pine",36671
36673,3195,302,6,495,48,2605,204,237,173,228,"Spruce_Fir",36673
36752,3128,25,16,60,0,3113,210,204,126,876,"Lodgepole_Pine",36752
36788,2480,197,27,67,31,361,201,250,168,1048,"Lodgepole_Pine",36788
36792,3097,84,9,391,-85,1798,233,225,125,1410,"Spruce_Fir",36792
36809,3214,238,15,258,51,2886,193,252,195,698,"Spruce_Fir",36809
36823,3162,168,25,268,46,2524,231,240,126,3339,"Lodgepole_Pine",36823
36851,2732,147,19,90,15,360,242,235,114,2539,"Lodgepole_Pine",36851
36887,2959,243,26,437,250,2490,161,250,219,997,"Lodgepole_Pine",36887
36936,3323,60,11,510,44,999,229,216,119,2605,"Spruce_Fir",36936
36954,2613,349,11,256,71,361,199,221,160,1654,"Lodgepole_Pine",36954
36995,2946,146,20,180,39,1332,243,234,111,752,"Lodgepole_Pine",36995
37006,2071,313,20,42,12,552,163,221,196,722,"Douglas_fir",37006
37034,3200,339,12,297,32,1585,195,223,167,2034,"Lodgepole_Pine",37034
37040,3024,344,38,272,143,342,120,154,155,2049,"Spruce_Fir",37040
37048,3438,80,38,153,46,3531,239,145,0,2723,"Krummholz",37048
37064,2381,170,16,95,28,90,230,245,142,228,"Krummholz",37064
37067,3400,129,10,752,71,1168,237,234,127,4147,"Spruce_Fir",37067
37107,3081,27,8,360,10,2396,217,223,142,1155,"Spruce_Fir",37107
37134,2923,54,16,365,113,365,228,204,105,642,"Lodgepole_Pine",37134
37158,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",37158
37192,3253,125,18,300,95,1595,247,224,99,2676,"Spruce_Fir",37192
37210,2807,74,23,60,23,2280,240,191,69,1892,"Lodgepole_Pine",37210
37231,2270,334,19,127,37,1436,173,211,176,421,"Douglas_fir",37231
37235,3161,86,13,390,90,350,239,217,107,841,"Lodgepole_Pine",37235
37281,2706,9,21,108,14,1172,192,194,134,2123,"Aspen",37281
37282,2832,99,17,120,27,150,246,215,92,1176,"Spruce_Fir",37282
37284,3273,344,16,1110,256,2015,185,213,165,2116,"Krummholz",37284
37304,3049,358,17,295,85,2465,192,207,151,1282,"Spruce_Fir",37304
37324,2988,240,14,192,33,5601,192,251,195,2363,"Spruce_Fir",37324
37359,3345,161,12,638,125,1224,232,243,140,2181,"Spruce_Fir",37359
37376,2842,40,27,134,60,1524,211,169,78,1895,"Lodgepole_Pine",37376
37386,3454,75,27,658,169,2132,241,180,53,1559,"Spruce_Fir",37386
37430,2795,88,7,190,22,2197,231,229,131,2823,"Lodgepole_Pine",37430
37435,3090,350,16,242,-17,1310,189,211,159,300,"Spruce_Fir",37435
37436,3261,259,5,365,15,4367,208,243,173,760,"Spruce_Fir",37436
37438,2722,237,5,90,6,2433,211,244,170,4533,"Lodgepole_Pine",37438
37456,2542,345,9,365,73,90,202,225,162,674,"Lodgepole_Pine",37456
37463,2034,337,37,150,112,170,115,162,170,684,"Ponderosa_Pine",37463
37488,3192,1,20,499,13,1528,187,198,144,2201,"Spruce_Fir",37488
37519,3149,227,10,192,14,2014,205,250,181,309,"Lodgepole_Pine",37519
37528,2963,253,16,30,3,1438,183,249,203,2582,"Lodgepole_Pine",37528
37534,2870,118,15,255,31,3520,244,226,106,1637,"Lodgepole_Pine",37534
37551,2681,14,18,60,33,1482,201,201,134,1704,"Douglas_fir",37551
37609,3154,352,26,700,54,2952,165,184,151,2674,"Lodgepole_Pine",37609
37617,2902,28,5,210,43,949,218,230,148,2220,"Lodgepole_Pine",37617
37673,3074,202,16,170,13,1663,211,252,172,726,"Lodgepole_Pine",37673
37675,3332,263,12,242,57,2685,190,246,194,842,"Spruce_Fir",37675
37706,3138,177,9,351,64,180,225,245,153,1727,"Lodgepole_Pine",37706
37723,3189,340,5,242,-8,162,210,233,162,1415,"Lodgepole_Pine",37723
37735,2306,119,17,330,44,67,246,223,100,247,"Ponderosa_Pine",37735
37761,2686,324,6,503,91,1008,205,233,168,1292,"Lodgepole_Pine",37761
37764,3038,327,17,127,29,534,176,218,181,1712,"Spruce_Fir",37764
37776,3255,340,15,153,26,691,186,216,168,1262,"Spruce_Fir",37776
37794,3353,5,11,552,78,2114,206,219,150,1332,"Spruce_Fir",37794
37812,2994,135,8,0,0,2812,233,237,135,1588,"Spruce_Fir",37812
37835,2922,126,6,180,6,4785,231,236,138,1895,"Lodgepole_Pine",37835
37852,3142,39,9,67,5,1146,221,219,133,4867,"Spruce_Fir",37852
37889,3088,275,20,540,159,5913,162,240,216,1530,"Lodgepole_Pine",37889
37895,3081,144,10,433,48,150,235,238,133,1345,"Lodgepole_Pine",37895
37897,2771,356,10,402,124,1931,204,222,156,2040,"Douglas_fir",37897
37905,2777,277,21,90,39,2340,158,238,218,642,"Spruce_Fir",37905
37908,3208,317,18,272,69,2442,170,222,190,268,"Spruce_Fir",37908
37927,2946,271,13,404,138,1653,184,244,199,1205,"Lodgepole_Pine",37927
37934,3071,118,12,42,10,1529,241,229,116,2463,"Lodgepole_Pine",37934
37967,3332,299,12,541,87,3341,187,236,189,3436,"Krummholz",37967
38031,2742,176,31,90,34,2982,218,239,130,1931,"Lodgepole_Pine",38031
38067,3014,238,6,497,95,5665,209,245,174,3048,"Lodgepole_Pine",38067
38072,2896,9,8,60,3,1481,211,224,150,1972,"Lodgepole_Pine",38072
38102,2613,148,9,283,56,2669,232,240,139,765,"Ponderosa_Pine",38102
38137,3073,79,13,30,6,3578,237,216,107,2869,"Spruce_Fir",38137
38156,3124,153,3,120,14,420,223,239,151,2151,"Spruce_Fir",38156
38163,3220,211,7,175,16,5616,215,247,168,1101,"Spruce_Fir",38163
38171,3737,1,17,1074,328,5020,194,206,148,3164,"Krummholz",38171
38219,3281,13,16,382,61,3141,203,205,136,3237,"Lodgepole_Pine",38219
38248,2387,0,21,234,75,1392,184,196,145,390,"Douglas_fir",38248
38319,3060,69,19,170,30,4843,236,200,88,2779,"Spruce_Fir",38319
38326,3179,163,15,404,83,2259,233,243,137,949,"Lodgepole_Pine",38326
38340,3189,266,21,247,58,1664,162,244,218,2227,"Spruce_Fir",38340
38341,2965,60,8,134,5,1283,226,224,132,2021,"Lodgepole_Pine",38341
38347,2970,135,1,30,0,2462,220,238,154,1684,"Lodgepole_Pine",38347
38365,2698,172,11,42,8,1831,228,245,148,3967,"Lodgepole_Pine",38365
38382,2673,169,12,150,-6,938,229,245,145,1908,"Lodgepole_Pine",38382
38429,3169,79,6,120,-6,2014,228,229,135,618,"Spruce_Fir",38429
38440,2917,35,10,150,25,1716,219,218,134,2617,"Lodgepole_Pine",38440
38490,3207,36,4,162,12,793,220,230,147,1087,"Lodgepole_Pine",38490
38505,2720,26,22,60,31,1183,203,186,110,1978,"Spruce_Fir",38505
38522,3208,276,29,939,287,3531,132,232,233,2272,"Spruce_Fir",38522
38555,3411,96,13,391,126,1987,241,220,107,1632,"Spruce_Fir",38555
38602,2383,58,16,170,58,297,230,204,102,713,"Ponderosa_Pine",38602
38618,3430,49,5,150,16,1128,222,228,141,1015,"Krummholz",38618
38626,3196,57,5,324,18,5521,223,229,142,2799,"Lodgepole_Pine",38626
38658,3103,0,3,330,18,1351,215,234,156,1383,"Spruce_Fir",38658
38664,2955,356,10,437,128,5020,204,222,156,5149,"Spruce_Fir",38664
38692,3111,287,17,108,32,4596,171,237,205,1321,"Spruce_Fir",38692
38754,3027,315,12,67,12,2831,188,230,182,655,"Spruce_Fir",38754
38767,3186,15,26,42,9,4389,187,178,118,3407,"Spruce_Fir",38767
38814,3113,288,14,162,-7,2166,178,238,199,2202,"Lodgepole_Pine",38814
38828,2946,24,8,210,1,579,216,224,144,1782,"Lodgepole_Pine",38828
38829,2744,305,10,331,48,2077,194,235,181,2113,"Aspen",38829
38852,3079,347,8,150,26,5005,206,228,160,953,"Spruce_Fir",38852
38895,2591,42,6,30,2,618,221,227,141,5773,"Lodgepole_Pine",38895
38902,2683,38,13,365,58,408,219,210,123,210,"Lodgepole_Pine",38902
38914,3096,2,18,170,52,4442,193,203,146,2843,"Spruce_Fir",38914
38927,2936,84,13,60,-2,553,238,218,108,2324,"Lodgepole_Pine",38927
38928,3383,311,10,150,21,2283,193,233,180,2473,"Krummholz",38928
38942,2886,68,30,256,88,272,234,167,44,808,"Spruce_Fir",38942
39004,3240,99,10,0,0,2271,236,227,121,659,"Krummholz",39004
39023,2067,45,18,192,102,258,222,197,103,228,"Ponderosa_Pine",39023
39050,3052,41,10,420,83,5425,221,218,131,981,"Lodgepole_Pine",39050
39054,3240,40,20,443,170,924,217,191,101,1860,"Lodgepole_Pine",39054
39076,3091,187,13,60,11,1392,221,249,159,1698,"Spruce_Fir",39076
39121,2571,78,15,124,30,870,238,211,100,745,"Lodgepole_Pine",39121
39124,2752,105,12,60,13,390,240,225,113,391,"Lodgepole_Pine",39124
39126,2820,7,12,192,34,2470,205,216,148,3664,"Lodgepole_Pine",39126
39128,2909,133,18,256,71,883,245,229,105,2084,"Lodgepole_Pine",39128
39140,2911,222,30,150,76,792,168,251,204,541,"Lodgepole_Pine",39140
39141,2649,98,13,95,36,2274,241,221,107,2442,"Ponderosa_Pine",39141
39157,3208,49,17,470,98,3113,225,201,104,932,"Spruce_Fir",39157
39169,3497,115,12,451,4,1233,241,227,114,765,"Krummholz",39169
39171,2932,85,15,216,-15,1672,240,214,100,1489,"Lodgepole_Pine",39171
39187,3217,50,12,711,121,1332,225,213,120,2300,"Spruce_Fir",39187
39196,2912,231,22,95,29,2962,179,254,205,2135,"Lodgepole_Pine",39196
39200,3139,85,12,446,23,3644,237,220,112,3718,"Spruce_Fir",39200
39205,2922,201,3,30,-6,5544,218,242,161,3803,"Lodgepole_Pine",39205
39215,2823,119,16,212,58,997,246,224,101,384,"Lodgepole_Pine",39215
39232,3068,195,16,360,57,1302,215,252,166,1026,"Lodgepole_Pine",39232
39260,2786,305,22,228,70,2554,154,222,206,90,"Lodgepole_Pine",39260
39285,3177,47,20,474,256,1897,222,192,96,2806,"Spruce_Fir",39285
39321,2683,332,14,0,0,1452,187,222,174,3289,"Lodgepole_Pine",39321
39339,3197,352,15,120,12,1677,193,213,158,598,"Spruce_Fir",39339
39345,2409,148,11,124,9,361,234,239,135,395,"Douglas_fir",39345
39348,3063,271,12,134,9,600,189,244,193,930,"Lodgepole_Pine",39348
39391,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",39391
39418,3283,184,15,330,77,1758,223,249,155,1637,"Spruce_Fir",39418
39424,2310,311,25,150,62,1061,145,213,205,875,"Douglas_fir",39424
39467,2551,81,10,30,-4,642,234,222,118,2097,"Lodgepole_Pine",39467
39482,2837,105,13,190,30,631,242,223,109,2670,"Lodgepole_Pine",39482
39519,3436,217,9,631,-16,1443,210,249,175,3925,"Spruce_Fir",39519
39570,2834,256,22,376,194,1008,164,247,218,1748,"Lodgepole_Pine",39570
39591,2634,82,17,531,42,792,241,207,90,2706,"Lodgepole_Pine",39591
39642,2865,356,8,255,48,2334,208,226,156,2108,"Lodgepole_Pine",39642
39649,2702,279,15,124,32,1689,177,241,203,1233,"Lodgepole_Pine",39649
39663,2944,322,11,212,7,1800,192,229,177,42,"Spruce_Fir",39663
39689,3302,200,12,424,-5,1634,215,251,168,4036,"Spruce_Fir",39689
39695,2688,203,26,120,16,2505,196,252,177,1802,"Lodgepole_Pine",39695
39701,2677,89,20,108,22,2228,246,203,78,2553,"Ponderosa_Pine",39701
39704,2587,11,14,212,30,390,204,211,142,916,"Ponderosa_Pine",39704
39716,2200,51,32,127,9,474,217,155,50,981,"Douglas_fir",39716
39725,2900,32,6,376,45,3954,219,227,145,5609,"Lodgepole_Pine",39725
39733,2689,22,5,0,0,1604,217,229,149,815,"Lodgepole_Pine",39733
39766,2975,344,12,454,55,5119,195,221,164,1832,"Lodgepole_Pine",39766
39778,3029,319,5,0,0,1809,208,235,167,1648,"Spruce_Fir",39778
39817,3150,62,10,228,88,4091,229,218,121,693,"Lodgepole_Pine",39817
39858,2217,319,10,330,145,30,195,231,176,361,"Ponderosa_Pine",39858
39900,3072,167,9,242,3,1050,227,244,149,3188,"Spruce_Fir",39900
39922,2117,74,29,150,65,1087,239,173,45,437,"Ponderosa_Pine",39922
39924,2947,340,6,0,0,4032,208,232,162,2420,"Lodgepole_Pine",39924
39969,3158,194,18,674,-48,457,215,252,165,1831,"Lodgepole_Pine",39969
40029,3019,41,21,240,71,402,218,189,97,1583,"Lodgepole_Pine",40029
40035,2728,146,21,30,3,1410,244,232,106,1415,"Aspen",40035
40046,3368,58,4,537,29,930,223,230,143,2372,"Krummholz",40046
40097,2905,29,13,67,1,1974,215,210,129,2206,"Lodgepole_Pine",40097
40110,3291,166,42,150,62,3941,217,215,87,3181,"Krummholz",40110
40139,2913,42,7,268,3,4025,221,225,138,5778,"Lodgepole_Pine",40139
40146,2874,7,10,60,3,1931,208,221,150,1890,"Lodgepole_Pine",40146
40153,2564,146,24,212,60,959,245,228,98,1571,"Ponderosa_Pine",40153
40157,2650,177,18,153,29,1624,226,247,147,218,"Ponderosa_Pine",40157
40199,2151,351,26,60,26,918,165,187,154,604,"Ponderosa_Pine",40199
40247,2537,216,30,371,111,2140,176,251,195,218,"Ponderosa_Pine",40247
40249,2330,193,14,201,92,966,217,251,164,774,"Ponderosa_Pine",40249
40278,3222,350,12,30,-4,3900,198,219,160,1452,"Spruce_Fir",40278
40279,2981,23,12,481,98,2458,212,214,136,1578,"Spruce_Fir",40279
40296,3401,179,10,853,241,1358,225,246,154,968,"Spruce_Fir",40296
40312,2748,197,16,60,4,2438,214,252,167,864,"Lodgepole_Pine",40312
40385,2795,325,32,503,147,984,126,188,192,1440,"Lodgepole_Pine",40385
40479,3117,324,27,212,82,2954,144,201,192,2732,"Spruce_Fir",40479
40507,3010,107,6,914,215,2790,230,233,137,1120,"Lodgepole_Pine",40507
40525,3076,233,2,972,155,1153,215,241,163,525,"Aspen",40525
40526,3228,250,10,511,12,408,198,248,188,1805,"Spruce_Fir",40526
40540,2701,357,8,309,32,1073,207,226,156,2912,"Lodgepole_Pine",40540
40543,2774,51,13,210,85,1390,226,211,117,2154,"Lodgepole_Pine",40543
40576,3267,93,5,42,1,6030,227,233,140,457,"Spruce_Fir",40576
40581,3078,33,13,256,61,1399,217,210,126,2940,"Spruce_Fir",40581
40585,2830,259,31,108,59,2116,133,240,235,1348,"Spruce_Fir",40585
40591,2680,57,7,30,0,1289,225,226,136,1575,"Lodgepole_Pine",40591
40592,3136,81,10,497,-15,4079,233,223,121,4530,"Spruce_Fir",40592
40595,3314,275,25,534,168,495,146,237,226,902,"Spruce_Fir",40595
40606,2980,338,13,42,7,874,190,220,169,2552,"Spruce_Fir",40606
40616,2613,336,26,85,44,1323,154,196,175,6590,"Lodgepole_Pine",40616
40624,2842,15,3,201,-12,1744,217,233,154,2168,"Lodgepole_Pine",40624
40661,2997,98,25,218,61,1657,251,195,56,2617,"Spruce_Fir",40661
40669,3004,231,7,595,95,5911,210,246,174,3279,"Lodgepole_Pine",40669
40680,2870,7,15,330,51,895,200,208,143,1195,"Lodgepole_Pine",40680
40681,3146,284,18,679,329,1353,168,237,208,1001,"Spruce_Fir",40681
40696,3265,232,11,771,192,6215,202,250,184,2024,"Lodgepole_Pine",40696
40777,2896,81,19,255,69,1055,242,202,82,313,"Douglas_fir",40777
40785,2970,187,14,108,0,2195,221,249,158,3141,"Lodgepole_Pine",40785
40798,3144,352,18,67,10,2247,187,208,157,2925,"Spruce_Fir",40798
40802,2735,191,21,0,0,3092,214,251,160,1852,"Lodgepole_Pine",40802
40804,2902,51,34,240,128,4227,214,147,41,725,"Lodgepole_Pine",40804
40822,2732,65,24,42,6,180,234,184,68,2132,"Aspen",40822
40977,2129,159,6,0,0,1195,226,241,149,1412,"Cottonwood_Willow",40977
41032,3058,329,10,446,88,598,196,228,172,598,"Lodgepole_Pine",41032
41040,2682,10,27,240,84,1651,181,177,123,2671,"Douglas_fir",41040
41059,1920,29,33,30,16,67,190,152,78,511,"Ponderosa_Pine",41059
41064,2632,333,5,270,-14,384,208,233,164,1448,"Lodgepole_Pine",41064
41086,3133,13,18,1112,264,2809,200,201,134,1707,"Lodgepole_Pine",41086
41096,2030,68,18,331,69,459,236,201,90,85,"Ponderosa_Pine",41096
41104,3151,164,10,60,0,1290,230,243,145,2525,"Spruce_Fir",41104
41128,3250,137,12,150,17,1744,239,235,124,1635,"Lodgepole_Pine",41128
41176,2790,185,19,323,94,859,220,249,154,1968,"Aspen",41176
41179,2891,2,7,417,75,3661,211,227,154,3105,"Lodgepole_Pine",41179
41184,3220,214,18,319,-47,3384,201,254,184,541,"Lodgepole_Pine",41184
41241,2671,28,9,324,54,1302,217,220,139,1315,"Lodgepole_Pine",41241
41243,3162,145,13,150,30,3069,238,237,127,3446,"Spruce_Fir",41243
41259,2933,8,3,120,7,1682,216,232,154,1639,"Lodgepole_Pine",41259
41270,3304,20,8,0,0,2214,215,224,145,2236,"Aspen",41270
41293,2712,209,24,90,-23,849,195,254,183,684,"Lodgepole_Pine",41293
41296,3194,233,18,940,-75,4129,187,253,200,1260,"Lodgepole_Pine",41296
41343,3281,60,13,90,7,1170,230,213,114,3279,"Lodgepole_Pine",41343
41373,2333,333,2,201,108,1020,214,236,160,633,"Douglas_fir",41373
41384,2938,220,26,182,88,2550,180,253,198,2138,"Lodgepole_Pine",41384
41387,3150,313,22,170,48,1243,155,217,200,2191,"Spruce_Fir",41387
41417,3088,103,13,85,17,912,242,222,108,400,"Spruce_Fir",41417
41429,3166,162,22,283,75,3714,235,240,124,765,"Lodgepole_Pine",41429
41433,3351,99,8,607,78,1249,233,229,128,2503,"Spruce_Fir",41433
41437,2170,155,10,108,-6,258,232,241,140,450,"Ponderosa_Pine",41437
41447,3041,357,16,42,10,6402,194,210,152,3178,"Lodgepole_Pine",41447
41464,2715,97,11,85,10,1249,239,224,114,743,"Spruce_Fir",41464
41496,3390,87,12,769,180,726,238,220,111,190,"Lodgepole_Pine",41496
41523,3293,281,9,972,183,1561,196,241,185,2729,"Spruce_Fir",41523
41528,2070,36,32,272,91,420,199,153,69,443,"Ponderosa_Pine",41528
41539,2815,51,15,95,17,2321,226,207,111,3092,"Lodgepole_Pine",41539
41541,2788,93,13,67,20,3840,241,219,106,5460,"Lodgepole_Pine",41541
41593,3067,7,10,67,1,1524,208,220,149,2323,"Lodgepole_Pine",41593
41609,2950,320,4,30,2,2012,210,236,164,306,"Lodgepole_Pine",41609
41613,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",41613
41626,3133,163,29,391,60,1734,233,233,110,1557,"Lodgepole_Pine",41626
41709,3108,7,22,451,48,1289,188,191,134,2187,"Lodgepole_Pine",41709
41719,3084,133,22,42,0,1050,249,223,90,2242,"Spruce_Fir",41719
41733,3008,196,6,150,0,5347,219,245,162,1891,"Lodgepole_Pine",41733
41744,2709,7,10,30,5,2460,208,220,149,5286,"Lodgepole_Pine",41744
41775,3236,64,14,30,-1,4080,232,211,108,3410,"Krummholz",41775
41791,2605,327,10,212,54,824,196,229,173,570,"Lodgepole_Pine",41791
41853,2897,5,12,371,103,774,205,217,149,2145,"Lodgepole_Pine",41853
41856,2882,201,7,240,33,3007,217,247,165,2620,"Lodgepole_Pine",41856
41861,2766,324,17,365,11,933,175,220,183,1167,"Lodgepole_Pine",41861
41862,2276,298,25,242,74,1146,142,222,216,774,"Ponderosa_Pine",41862
41872,2340,0,25,277,196,1061,175,185,140,1383,"Ponderosa_Pine",41872
41891,2802,56,14,708,118,547,228,208,110,1237,"Lodgepole_Pine",41891
41899,3281,320,17,256,53,4009,173,221,187,1293,"Spruce_Fir",41899
41917,2873,63,14,108,6,4956,232,211,108,4410,"Lodgepole_Pine",41917
41919,3470,233,14,182,95,3195,196,252,191,1761,"Spruce_Fir",41919
41959,2083,145,35,120,74,285,243,210,64,301,"Ponderosa_Pine",41959
42006,3212,21,23,443,153,1150,198,185,115,366,"Spruce_Fir",42006
42010,3298,329,6,42,3,5389,207,233,165,470,"Spruce_Fir",42010
42023,3171,182,8,108,3,2064,223,245,156,1804,"Spruce_Fir",42023
42030,2991,83,21,300,-42,552,244,198,74,979,"Spruce_Fir",42030
42037,3027,58,12,768,200,1410,228,214,117,819,"Cottonwood_Willow",42037
42051,2426,106,23,85,39,666,252,205,68,331,"Douglas_fir",42051
42059,3310,197,14,531,165,1167,216,251,167,4380,"Lodgepole_Pine",42059
42139,3363,288,6,408,24,930,203,239,175,2222,"Spruce_Fir",42139
42181,2844,145,8,150,39,2197,231,239,141,2463,"Lodgepole_Pine",42181
42232,3261,345,5,268,19,5773,211,232,160,750,"Spruce_Fir",42232
42235,2951,332,15,42,3,2886,185,221,174,2001,"Spruce_Fir",42235
42292,3206,90,3,0,0,2400,224,234,146,1581,"Spruce_Fir",42292
42303,2870,140,12,258,34,2588,238,236,127,2542,"Cottonwood_Willow",42303
42311,2997,323,2,268,39,3883,213,236,161,1361,"Lodgepole_Pine",42311
42337,3040,350,7,390,63,1154,208,228,159,1786,"Lodgepole_Pine",42337
42342,3457,215,4,636,88,2581,216,243,164,1548,"Spruce_Fir",42342
42345,2951,102,10,277,59,1740,238,226,119,1871,"Lodgepole_Pine",42345
42348,3313,11,14,361,48,1878,204,210,141,2496,"Spruce_Fir",42348
42350,2992,264,15,376,117,2920,182,246,202,742,"Lodgepole_Pine",42350
42367,3117,66,9,120,17,2335,229,223,127,1704,"Spruce_Fir",42367
42418,2630,110,5,30,1,2316,228,234,140,2509,"Douglas_fir",42418
42424,2934,335,16,342,52,3116,183,218,173,1826,"Spruce_Fir",42424
42445,3232,225,10,127,13,3852,206,250,180,2706,"Krummholz",42445
42446,3011,180,11,339,52,5708,224,247,154,2107,"Spruce_Fir",42446
42469,2778,158,7,0,0,1809,228,241,147,2368,"Aspen",42469
42521,3039,339,19,162,44,313,176,209,170,1761,"Spruce_Fir",42521
42524,3204,324,6,85,-9,3235,204,233,168,1415,"Spruce_Fir",42524
42530,3221,338,17,134,44,1524,182,214,171,2671,"Lodgepole_Pine",42530
42549,3131,90,9,228,15,2094,233,227,125,2526,"Lodgepole_Pine",42549
42554,2732,116,9,300,21,2058,236,231,126,2583,"Douglas_fir",42554
42567,3443,42,14,785,94,3405,222,209,119,1519,"Krummholz",42567
42618,2991,61,5,67,3,5301,224,229,141,4925,"Douglas_fir",42618
42623,2819,41,5,335,21,601,220,229,145,351,"Lodgepole_Pine",42623
42644,2920,331,14,108,29,3360,185,221,175,1725,"Lodgepole_Pine",42644
42648,3111,323,7,258,30,1253,201,233,171,2716,"Spruce_Fir",42648
42704,3096,146,7,124,16,3216,230,239,142,5531,"Spruce_Fir",42704
42705,3263,262,12,470,37,1786,190,246,195,658,"Spruce_Fir",42705
42728,2409,78,25,134,35,713,243,185,57,716,"Ponderosa_Pine",42728
42739,2968,19,12,30,1,4819,211,214,138,1167,"Lodgepole_Pine",42739
42756,2583,177,15,210,63,1018,226,247,150,721,"Ponderosa_Pine",42756
42761,2642,23,10,0,0,2280,214,219,140,990,"Lodgepole_Pine",42761
42791,2983,356,10,201,69,3719,204,223,156,2733,"Lodgepole_Pine",42791
42815,3386,201,11,600,57,1148,216,250,168,4100,"Aspen",42815
42830,2618,229,23,0,0,339,180,254,204,1422,"Lodgepole_Pine",42830
42831,2889,7,19,376,28,3501,193,198,139,3150,"Lodgepole_Pine",42831
42836,3339,152,14,120,17,1725,236,240,131,3170,"Krummholz",42836
