,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72391,3013,69,6,85,1,3998,226,228,136,1221,Lodgepole_Pine
5851,3151,12,15,153,36,247,204,209,140,2177,Lodgepole_Pine
56838,3138,30,14,421,140,4806,215,208,127,2341,Spruce_Fir
58527,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
10592,2955,350,18,30,12,3234,186,208,158,2163,Lodgepole_Pine
39881,3052,329,15,242,43,2671,184,221,177,819,Spruce_Fir
48080,2544,233,9,272,37,845,205,249,181,1172,Lodgepole_Pine
8528,2908,245,11,379,142,2053,198,249,188,1652,Lodgepole_Pine
97371,3198,312,7,630,23,4014,202,235,173,4105,Spruce_Fir
107790,2894,61,20,30,-3,1785,232,194,86,2273,Lodgepole_Pine
40608,2984,185,13,480,98,1706,222,249,158,1905,Lodgepole_Pine
57418,2991,306,11,693,-43,1583,190,234,184,2040,Lodgepole_Pine
96159,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
17679,3247,84,15,90,18,579,240,214,101,1060,Lodgepole_Pine
75300,3130,136,17,234,38,150,244,231,109,4066,Lodgepole_Pine
47437,2926,220,12,120,10,5106,205,252,181,1805,Lodgepole_Pine
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
80175,2460,309,9,480,154,990,194,234,180,1150,Douglas_fir
100973,3262,217,10,272,29,2034,210,250,175,1317,Spruce_Fir
54849,2968,72,14,42,-6,646,236,211,103,2278,Lodgepole_Pine
29410,2863,43,9,108,15,1302,222,221,134,2347,Lodgepole_Pine
40495,2920,52,15,631,141,1218,227,206,108,2571,Spruce_Fir
19810,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
26382,2734,2,11,30,0,1557,205,219,151,2017,Spruce_Fir
11586,2742,123,7,0,0,1660,231,235,137,2486,Lodgepole_Pine
74161,3531,37,18,891,297,2377,216,196,109,1528,Spruce_Fir
11623,3290,45,6,330,34,5396,222,227,140,495,Spruce_Fir
62836,3132,119,13,218,-36,1165,242,228,113,1060,Lodgepole_Pine
97307,3152,351,15,234,33,3267,192,213,158,3056,Spruce_Fir
88768,3115,23,12,30,0,2431,213,214,136,2378,Spruce_Fir
5265,2991,69,13,335,7,3840,233,214,110,4811,Lodgepole_Pine
50522,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
25843,3292,301,11,124,24,5552,190,236,186,932,Spruce_Fir
88030,2884,28,4,335,35,2914,218,232,150,2711,Lodgepole_Pine
47631,2752,297,4,351,54,1423,208,238,169,1954,Aspen
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
93114,3060,147,15,90,-12,2548,239,237,125,1940,Lodgepole_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
1377,2873,180,12,295,19,5104,224,247,154,4202,Lodgepole_Pine
74520,1994,260,19,268,74,480,170,247,213,797,Douglas_fir
3410,3172,129,3,216,10,4428,225,237,148,1050,Spruce_Fir
106796,2885,279,16,234,23,2843,176,241,204,2190,Spruce_Fir
74767,3243,48,12,67,-2,2884,224,213,120,1828,Krummholz
70842,2762,81,23,192,81,1170,244,194,68,495,Douglas_fir
101958,3036,280,4,366,52,3152,208,240,170,601,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
51523,3153,90,11,361,82,391,237,222,114,799,Lodgepole_Pine
52150,3221,298,13,607,3,3618,185,235,191,1290,Spruce_Fir
88801,3267,343,11,1061,141,3864,197,223,164,2542,Spruce_Fir
6572,3069,288,16,242,74,2536,173,237,203,1561,Lodgepole_Pine
107554,2557,93,9,60,12,624,235,226,123,1142,Lodgepole_Pine
38329,3024,333,5,0,0,3013,208,233,164,481,Spruce_Fir
67382,3138,26,6,339,-1,5702,217,227,146,849,Spruce_Fir
62622,2803,355,11,95,5,1794,202,221,156,1593,Lodgepole_Pine
15510,2566,315,12,306,96,706,188,230,182,636,Douglas_fir
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
59293,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
55513,3001,271,22,228,50,3326,158,241,219,1801,Spruce_Fir
105328,3092,4,7,324,46,2300,211,227,153,1189,Spruce_Fir
98789,2959,73,10,258,22,4078,232,221,121,2130,Spruce_Fir
44124,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
48730,2850,321,3,30,1,3254,212,236,163,3200,Lodgepole_Pine
91416,2832,352,13,513,102,90,196,217,158,1082,Lodgepole_Pine
61952,3127,76,9,30,4,2182,232,223,124,2014,Douglas_fir
66391,2828,76,16,212,25,2611,238,209,97,1825,Lodgepole_Pine
82163,2540,49,16,330,80,1055,225,204,109,1282,Ponderosa_Pine
14088,2927,24,13,0,0,1718,213,211,133,1248,Spruce_Fir
71770,3222,80,13,150,18,977,237,217,109,1025,Spruce_Fir
30561,2826,109,20,216,107,1973,250,213,83,552,Aspen
105227,2823,45,3,0,0,1121,220,233,150,1803,Spruce_Fir
24100,2931,115,12,67,7,1468,241,227,114,2537,Spruce_Fir
98259,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
48644,3243,163,23,509,82,3483,234,239,123,789,Spruce_Fir
21302,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
21824,3037,236,14,270,32,5664,194,252,193,1963,Lodgepole_Pine
83918,3041,31,14,541,69,2408,216,209,126,2424,Spruce_Fir
100027,2617,24,17,272,38,1148,208,200,124,2582,Lodgepole_Pine
50692,3049,9,7,272,62,914,212,225,151,1816,Lodgepole_Pine
40366,3227,277,6,150,13,1475,205,241,175,582,Spruce_Fir
35716,3080,22,9,470,63,1655,214,220,141,914,Lodgepole_Pine
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
73074,3078,99,21,170,20,3453,249,205,73,510,Spruce_Fir
28061,3076,69,8,454,-106,1608,229,224,128,1177,Spruce_Fir
37350,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
99718,2811,356,10,150,30,2064,204,223,156,3006,Lodgepole_Pine
56161,3198,308,6,531,-22,5341,204,236,171,2018,Spruce_Fir
81802,2957,77,6,212,52,3362,228,228,134,1764,Lodgepole_Pine
47107,3091,112,8,323,20,1671,235,231,128,1518,Spruce_Fir
35663,3148,118,17,339,84,4185,246,223,100,700,Lodgepole_Pine
65821,2365,240,27,42,18,1182,160,250,219,886,Douglas_fir
19962,2400,225,17,228,134,1376,195,254,191,711,Douglas_fir
99268,2878,209,22,300,32,1664,198,254,183,908,Lodgepole_Pine
23738,2712,160,6,0,0,1172,227,241,148,2034,Lodgepole_Pine
35804,3280,271,11,272,85,4972,192,244,191,1150,Lodgepole_Pine
102501,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
98462,3292,23,10,324,42,1947,214,219,140,2475,Spruce_Fir
104304,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
26901,3266,342,13,108,27,3570,193,221,166,2424,Spruce_Fir
44736,3468,6,17,666,120,4269,197,205,142,3511,Krummholz
16251,2878,218,28,192,85,3199,179,253,197,1542,Lodgepole_Pine
90116,3036,317,19,175,32,2640,167,220,192,2268,Spruce_Fir
42601,2312,113,22,361,132,1153,252,211,75,1209,Cottonwood_Willow
89192,2925,349,5,30,1,1365,211,232,159,3226,Spruce_Fir
88221,3260,66,11,309,-70,636,231,218,118,3449,Lodgepole_Pine
83036,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
60950,2796,83,12,30,6,532,237,218,110,812,Lodgepole_Pine
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
57929,3126,174,7,85,0,2316,225,244,153,1950,Lodgepole_Pine
44720,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
69875,2495,42,18,60,20,582,220,197,106,819,Lodgepole_Pine
31082,2998,167,12,120,36,882,230,244,144,255,Lodgepole_Pine
54884,3114,160,7,30,0,1224,228,242,147,1999,Spruce_Fir
71842,2792,53,12,67,11,1316,227,215,120,1177,Lodgepole_Pine
98313,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
108658,3011,129,14,516,46,5377,242,231,116,5645,Lodgepole_Pine
106902,3352,34,12,658,220,3346,218,213,129,666,Spruce_Fir
25485,2590,41,17,335,71,127,219,200,110,1291,Lodgepole_Pine
108973,2795,152,5,360,52,2994,226,240,149,6668,Lodgepole_Pine
29745,2696,72,2,0,0,875,222,234,149,2106,Lodgepole_Pine
51400,2239,65,32,402,162,459,231,160,38,618,Ponderosa_Pine
59159,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
41195,3134,25,16,541,118,1595,211,204,126,3573,Spruce_Fir
103949,2678,58,10,335,32,987,228,218,123,1055,Ponderosa_Pine
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
106950,3425,188,13,234,21,1931,220,249,160,3591,Spruce_Fir
62654,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
1431,3322,280,12,458,99,4413,186,241,195,2094,Spruce_Fir
88926,2722,111,3,228,13,902,225,236,145,1994,Spruce_Fir
95067,2894,119,14,108,22,1518,243,227,109,2701,Lodgepole_Pine
93645,2902,127,7,430,65,3031,232,236,136,2137,Lodgepole_Pine
89487,2892,14,4,277,60,837,216,231,153,1513,Aspen
3474,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
34190,3109,6,4,30,3,853,214,231,154,1624,Spruce_Fir
8964,2111,314,30,42,22,799,126,200,207,892,Douglas_fir
42843,3067,304,12,120,24,4887,186,234,188,864,Spruce_Fir
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
36985,3273,181,10,391,55,4368,223,247,156,2336,Spruce_Fir
85748,3217,324,17,743,14,1398,175,220,183,1482,Aspen
57424,3234,124,11,424,7,1362,238,232,124,2466,Spruce_Fir
30726,2864,351,18,430,70,2572,185,206,157,1624,Ponderosa_Pine
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
23987,2763,153,22,511,33,2538,240,235,112,2113,Ponderosa_Pine
98734,3391,276,13,1062,202,1106,185,242,197,721,Spruce_Fir
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
39086,3410,338,15,757,211,902,185,217,170,779,Douglas_fir
47242,2604,70,11,212,41,1209,232,218,117,1374,Lodgepole_Pine
1929,3102,339,6,677,17,1022,207,232,163,1115,Lodgepole_Pine
1150,2318,313,17,404,45,1329,173,225,192,895,Ponderosa_Pine
62517,3055,8,5,150,7,3194,214,230,153,451,Spruce_Fir
31945,3164,135,14,362,93,242,241,234,119,939,Lodgepole_Pine
67648,2627,103,5,175,23,1754,229,233,138,878,Ponderosa_Pine
75557,3119,103,12,175,29,3468,240,225,113,3042,Lodgepole_Pine
87419,2065,64,35,150,115,192,227,147,22,42,Ponderosa_Pine
17029,3078,297,6,30,4,2410,202,238,175,2041,Lodgepole_Pine
36319,2872,97,18,42,-11,268,246,211,88,1518,Spruce_Fir
98469,2980,23,9,134,4,3518,215,221,142,2172,Spruce_Fir
88377,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
95849,2958,288,1,0,0,4366,216,238,159,2120,Lodgepole_Pine
19780,2056,92,28,0,0,480,250,186,46,564,Douglas_fir
92984,3352,196,12,335,0,1739,217,250,166,3860,Spruce_Fir
108349,2769,324,15,42,5,2296,180,223,182,875,Lodgepole_Pine
57057,3177,20,11,342,60,930,212,217,140,2156,Spruce_Fir
67223,2968,108,10,330,141,5042,237,229,122,5008,Lodgepole_Pine
41222,2962,63,36,228,152,1380,225,144,20,1092,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
43755,3456,245,19,495,146,3496,178,251,208,942,Spruce_Fir
12684,2758,11,19,190,25,408,196,198,134,2414,Lodgepole_Pine
10695,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
61636,3267,65,11,242,-17,1489,230,218,119,1932,Spruce_Fir
85424,2956,117,5,582,43,4018,229,235,139,4501,Lodgepole_Pine
103108,3290,190,5,430,95,5107,220,244,159,1061,Lodgepole_Pine
80394,3109,170,9,300,-19,6366,227,244,149,2547,Lodgepole_Pine
109582,3023,41,4,553,180,2080,220,230,146,2864,Lodgepole_Pine
105502,3334,290,13,553,44,3600,182,238,195,1505,Spruce_Fir
110291,2253,55,8,0,0,1348,225,224,133,524,Douglas_fir
69168,3301,107,21,60,3,2429,250,211,79,3952,Krummholz
103902,3149,330,22,402,73,3620,163,207,181,1466,Krummholz
18450,3019,329,19,153,48,721,171,214,181,2552,Spruce_Fir
101924,2483,339,30,30,8,1121,143,183,170,1652,Lodgepole_Pine
65616,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
1530,2939,139,16,67,17,4502,243,233,114,1894,Lodgepole_Pine
98360,3323,192,26,212,88,2295,208,249,160,735,Krummholz
110267,2303,328,28,90,49,1063,141,195,186,882,Douglas_fir
50339,2969,94,8,42,3,849,232,229,129,2589,Lodgepole_Pine
79476,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
80788,2737,148,6,95,14,2436,228,240,145,6908,Spruce_Fir
95854,2962,337,11,390,88,779,196,225,168,1806,Lodgepole_Pine
69643,2995,166,12,277,30,5085,230,244,143,5974,Lodgepole_Pine
10688,2684,3,13,30,5,2343,202,215,149,642,Aspen
66820,2688,315,23,331,111,900,154,215,198,1832,Lodgepole_Pine
103244,3112,189,3,240,13,1266,219,241,158,2148,Spruce_Fir
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
16946,3078,340,16,127,35,4968,185,216,168,379,Spruce_Fir
55879,2770,302,21,256,32,2016,157,226,207,488,Lodgepole_Pine
31032,3179,209,11,150,16,2793,212,250,172,1114,Lodgepole_Pine
85523,2868,264,23,430,222,1235,157,243,222,1749,Lodgepole_Pine
44609,2679,120,8,499,11,1041,234,234,132,2721,Lodgepole_Pine
39490,3195,4,21,518,4,3553,187,195,140,3057,Spruce_Fir
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
20933,3032,92,7,60,3,2516,231,229,131,3981,Spruce_Fir
83544,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
70769,2975,24,5,218,30,726,217,230,149,1913,Lodgepole_Pine
85295,3155,121,4,85,-2,4742,227,236,144,1289,Spruce_Fir
94507,3327,299,15,458,109,4201,176,233,197,1884,Douglas_fir
71167,2857,57,8,150,20,3769,226,223,132,6461,Lodgepole_Pine
86512,3113,86,12,170,20,7039,238,219,110,2469,Lodgepole_Pine
21655,2503,49,29,85,28,577,217,163,61,1124,Ponderosa_Pine
71895,2589,121,6,0,0,895,230,235,139,2063,Lodgepole_Pine
68248,2607,90,32,42,15,1448,248,171,25,272,Lodgepole_Pine
48574,3127,23,8,351,36,1539,216,223,144,3486,Spruce_Fir
65740,2801,137,15,30,4,4485,242,233,116,335,Spruce_Fir
26080,3176,338,11,256,-1,1124,196,225,167,743,Douglas_fir
11411,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
105968,3035,207,4,0,0,1727,217,244,163,1756,Spruce_Fir
29005,2562,23,21,30,16,1222,203,191,118,1863,Douglas_fir
77398,3159,36,6,391,17,3114,220,226,143,4641,Spruce_Fir
74343,3197,64,6,60,6,5555,226,228,136,916,Spruce_Fir
75497,2953,51,25,540,183,1824,222,176,74,2100,Spruce_Fir
20051,2765,161,24,192,98,3212,236,237,117,6090,Lodgepole_Pine
80935,3013,145,24,927,128,3048,245,228,98,1639,Lodgepole_Pine
80552,2808,27,7,228,27,3108,217,224,143,6102,Lodgepole_Pine
94480,3392,13,20,256,99,2598,196,195,131,2520,Spruce_Fir
67074,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
24529,2735,92,5,0,0,1632,229,231,137,2522,Lodgepole_Pine
101622,3085,2,17,0,0,1022,194,206,146,361,Spruce_Fir
104125,2905,165,28,577,239,2263,232,236,116,1879,Krummholz
54486,2966,174,7,390,6,1271,225,244,153,1920,Aspen
106983,2619,30,8,216,9,3225,218,223,141,2778,Spruce_Fir
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
108263,2895,33,10,30,0,2229,218,218,135,2850,Lodgepole_Pine
58145,2627,104,12,361,99,618,240,225,114,1595,Ponderosa_Pine
109492,3150,197,13,437,67,212,216,251,167,1911,Lodgepole_Pine
73631,3116,44,16,750,-58,4186,222,202,110,4099,Spruce_Fir
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
3215,2096,42,28,108,43,170,211,166,73,547,Douglas_fir
65325,3132,295,4,240,46,5259,209,238,169,458,Spruce_Fir
49301,2811,345,20,85,21,2502,176,204,164,1652,Lodgepole_Pine
31752,2392,119,15,242,24,1273,244,226,107,684,Ponderosa_Pine
28498,3080,56,3,0,0,1490,222,232,146,3151,Spruce_Fir
9641,2903,326,24,190,108,4718,153,205,188,4926,Spruce_Fir
14865,3139,306,13,228,37,4135,184,232,188,1155,Spruce_Fir
68288,2978,257,21,324,35,5731,167,247,216,1931,Spruce_Fir
36617,2578,45,7,390,28,1214,222,225,138,4094,Lodgepole_Pine
100430,3198,252,12,240,37,2836,192,248,194,808,Spruce_Fir
43109,3188,358,23,390,44,6099,179,192,145,1106,Spruce_Fir
100016,3025,190,10,67,7,1398,220,248,161,648,Lodgepole_Pine
70360,2544,266,34,85,38,979,117,232,241,1392,Lodgepole_Pine
55396,3239,62,18,60,8,1681,232,201,94,2704,Ponderosa_Pine
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
54362,2811,126,12,335,40,967,241,231,118,2616,Lodgepole_Pine
14646,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
77683,2968,77,9,819,189,1092,232,223,122,2402,Lodgepole_Pine
61013,2860,32,4,309,30,1800,219,230,147,2774,Lodgepole_Pine
102653,2895,313,16,192,51,3302,176,227,190,2480,Lodgepole_Pine
74490,2962,252,10,484,64,5721,199,247,187,5865,Lodgepole_Pine
62378,2824,131,17,153,75,2041,246,228,104,876,Aspen
1101,2618,338,14,339,62,524,188,219,169,937,Ponderosa_Pine
18762,2859,105,11,134,26,2808,239,226,116,2631,Lodgepole_Pine
41231,3248,1,16,150,19,661,196,209,149,1235,Spruce_Fir
34404,2695,162,26,95,38,2029,235,236,114,2763,Lodgepole_Pine
75866,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
19264,3440,88,12,691,207,2242,238,220,110,1465,Krummholz
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
43212,2565,288,20,67,11,2219,160,234,212,2258,Lodgepole_Pine
43371,3034,286,8,180,23,3266,199,240,181,277,Spruce_Fir
71213,3191,90,6,30,-2,2439,229,231,136,1449,Krummholz
42645,3162,83,10,234,7,5191,234,223,120,2781,Lodgepole_Pine
87909,2556,41,5,127,17,1044,220,229,145,4996,Cottonwood_Willow
109728,2835,50,18,30,15,812,225,197,99,2011,Lodgepole_Pine
96689,2978,34,12,60,3,6163,218,213,129,3628,Spruce_Fir
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
9175,3241,21,8,268,17,5970,215,223,145,1022,Spruce_Fir
82671,2766,61,31,175,92,201,228,160,42,1632,Aspen
22653,3050,24,18,218,34,1848,207,199,123,3599,Spruce_Fir
89076,3039,183,14,242,-30,2075,223,249,155,3916,Spruce_Fir
47725,2612,358,21,90,13,1706,183,197,148,2816,Douglas_fir
68218,2963,13,3,134,37,1473,216,233,154,1355,Lodgepole_Pine
63230,2867,25,16,42,4,4979,210,203,125,4373,Lodgepole_Pine
49278,3181,357,10,534,74,5834,204,221,155,997,Spruce_Fir
91609,3247,112,5,420,3,4347,229,234,139,2347,Spruce_Fir
9621,2939,225,7,0,0,5337,210,247,174,2638,Spruce_Fir
9661,2224,110,24,108,40,1040,252,206,68,1253,Cottonwood_Willow
15404,2073,72,34,192,116,234,235,154,0,95,Ponderosa_Pine
48693,2813,251,28,60,24,2563,148,246,228,1749,Spruce_Fir
41390,2560,334,13,67,6,2083,189,222,172,2178,Lodgepole_Pine
78208,3084,143,12,150,15,1207,238,237,127,3313,Spruce_Fir
84725,3190,27,2,531,9,5247,218,234,153,2274,Spruce_Fir
97611,2869,171,12,134,17,3294,228,245,147,3364,Lodgepole_Pine
26178,3172,123,7,108,0,1221,231,235,137,2434,Spruce_Fir
72492,3031,107,11,210,49,6190,239,226,116,3445,Lodgepole_Pine
72972,3164,25,15,1100,295,2876,211,206,128,2177,Lodgepole_Pine
47628,2077,60,38,60,45,361,219,135,0,301,Douglas_fir
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
96427,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
50424,2592,75,15,242,72,1104,237,210,100,696,Lodgepole_Pine
77770,3225,30,5,330,92,2673,218,228,146,1254,Lodgepole_Pine
97999,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
90483,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
59620,3128,305,10,424,50,335,193,235,182,1430,Lodgepole_Pine
22137,3342,182,14,30,-2,2143,224,248,154,3601,Spruce_Fir
30834,2779,69,6,390,28,1708,226,228,136,2947,Lodgepole_Pine
78766,3293,115,15,360,19,967,245,224,103,3398,Lodgepole_Pine
87688,3269,65,18,67,-6,4499,234,200,91,3639,Spruce_Fir
47574,3224,300,16,492,93,1889,173,232,198,2118,Spruce_Fir
71866,2534,104,8,551,0,937,234,230,129,3893,Lodgepole_Pine
105931,3108,188,5,67,0,1259,220,244,159,1668,Spruce_Fir
14096,2932,356,12,30,0,4413,201,219,155,5492,Lodgepole_Pine
94656,3172,135,9,297,105,4878,235,236,133,1627,Spruce_Fir
59459,3159,105,10,360,51,5568,237,228,120,1063,Lodgepole_Pine
87673,3128,120,9,350,57,547,236,233,128,642,Spruce_Fir
36302,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
19400,3062,344,4,210,-1,1040,211,233,160,955,Spruce_Fir
23074,3271,245,13,541,41,4441,192,250,195,1008,Lodgepole_Pine
44543,2482,54,20,192,80,685,227,192,89,725,Lodgepole_Pine
96884,3018,63,2,30,0,3078,221,234,150,408,Spruce_Fir
100694,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
33182,2947,294,17,543,313,1448,168,233,204,1761,Lodgepole_Pine
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
77647,2991,25,5,0,0,2850,218,229,148,1670,Lodgepole_Pine
75947,3434,260,12,966,249,4800,191,246,194,2976,Cottonwood_Willow
13695,3152,251,15,234,37,5703,186,249,201,3159,Lodgepole_Pine
80850,2760,17,22,228,73,2624,195,187,121,2097,Lodgepole_Pine
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
1684,3212,23,13,700,74,2529,212,211,134,3302,Spruce_Fir
60361,3340,67,13,997,259,1421,233,213,110,3037,Spruce_Fir
51577,2746,52,16,134,28,2455,227,205,107,420,Lodgepole_Pine
64002,2615,130,7,85,7,1507,233,236,136,895,Lodgepole_Pine
108076,3249,167,17,524,133,2770,231,244,138,3401,Lodgepole_Pine
88735,2900,84,14,150,0,4744,239,216,105,1533,Lodgepole_Pine
32801,2836,95,11,210,45,2171,238,223,114,1819,Lodgepole_Pine
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
4068,2909,157,5,30,9,4765,226,241,149,1595,Lodgepole_Pine
97302,3162,265,34,90,28,594,118,232,241,2195,Lodgepole_Pine
20831,2900,42,17,60,0,5228,220,200,110,4145,Spruce_Fir
105470,3249,34,11,270,38,5197,219,217,133,234,Spruce_Fir
45093,2805,0,19,216,71,2503,188,200,147,641,Lodgepole_Pine
98820,2562,99,15,67,6,638,244,218,99,2138,Lodgepole_Pine
12251,3021,315,13,283,48,417,184,229,184,390,Spruce_Fir
105108,3126,146,11,30,0,3156,235,239,134,3280,Spruce_Fir
37339,2597,78,8,30,-2,2184,231,226,128,1387,Lodgepole_Pine
66218,2715,167,15,90,-12,1590,231,244,141,1291,Lodgepole_Pine
47531,2980,82,26,180,62,2330,245,184,52,2489,Spruce_Fir
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
102309,2873,28,5,716,82,2131,218,230,148,1036,Lodgepole_Pine
13565,3091,157,13,324,30,1591,234,241,136,743,Lodgepole_Pine
83921,2959,323,24,309,109,5957,152,208,191,4768,Lodgepole_Pine
92530,3183,283,18,342,42,201,168,238,209,2449,Lodgepole_Pine
42028,2724,95,26,120,72,150,250,192,54,1159,Aspen
49920,2242,316,33,67,46,703,115,191,206,551,Douglas_fir
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
104877,3444,302,22,190,15,1452,153,224,208,1812,Krummholz
73144,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
38740,3417,197,13,631,217,2336,216,251,166,875,Spruce_Fir
95683,3215,356,13,90,9,2306,198,216,155,2526,Spruce_Fir
51427,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
54463,3233,107,5,511,120,1172,229,234,139,2016,Spruce_Fir
86204,3189,44,18,124,0,1837,221,197,104,4512,Spruce_Fir
74044,3219,136,27,90,16,2372,249,217,76,3187,Lodgepole_Pine
66988,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
61025,2640,91,12,319,-2,1746,238,222,113,1806,Ponderosa_Pine
6862,2849,28,10,258,58,2285,216,217,136,2843,Krummholz
75567,3291,273,13,592,101,726,184,243,199,335,Spruce_Fir
57966,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
76608,2409,295,24,234,82,1500,145,225,217,418,Douglas_fir
9278,3017,21,9,0,0,3438,214,221,142,765,Spruce_Fir
8370,2884,61,18,666,196,674,232,200,94,2387,Lodgepole_Pine
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
92658,2791,333,4,30,0,485,210,234,163,789,Lodgepole_Pine
63726,3076,358,5,390,33,481,211,230,156,638,Lodgepole_Pine
40546,2903,359,20,175,46,726,186,199,147,1760,Lodgepole_Pine
108108,2741,53,5,443,47,1471,223,229,142,2854,Lodgepole_Pine
72368,3141,206,12,216,29,1698,213,251,172,2474,Lodgepole_Pine
52042,3219,2,9,90,4,5393,208,224,153,633,Spruce_Fir
10044,2929,211,4,255,13,4999,216,244,164,1994,Lodgepole_Pine
70622,3247,95,14,150,12,5609,241,219,104,953,Lodgepole_Pine
