,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
755,3033,72,4,0,0,3615,224,232,144,277,Spruce_Fir
92661,3106,321,6,108,3,4554,204,234,169,3272,Spruce_Fir
77788,2925,54,15,446,120,2686,227,206,108,1498,Lodgepole_Pine
16706,3031,317,8,361,71,2239,199,233,174,591,Lodgepole_Pine
25563,2805,255,11,67,14,2135,195,247,190,3059,Spruce_Fir
60718,3206,113,17,404,74,671,247,220,95,5538,Spruce_Fir
17819,2932,98,5,90,0,1177,228,233,138,2333,Lodgepole_Pine
37465,3396,275,21,417,48,666,158,239,219,1080,Spruce_Fir
45661,3172,16,3,120,-3,5113,217,232,153,2730,Spruce_Fir
12931,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
29380,3217,328,17,309,46,2026,175,217,180,3231,Spruce_Fir
43529,2742,119,20,376,108,2580,250,218,88,2143,Ponderosa_Pine
101506,3150,34,9,541,71,5433,219,221,138,1610,Spruce_Fir
24818,2955,247,12,518,55,5799,195,249,191,6103,Lodgepole_Pine
16318,2917,166,7,67,-7,2210,226,243,150,1940,Lodgepole_Pine
44010,3184,35,10,638,177,2368,219,218,134,2735,Spruce_Fir
94461,3215,267,14,134,39,2673,184,245,200,1170,Spruce_Fir
93232,3325,42,28,180,91,4476,211,167,74,752,Spruce_Fir
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
32534,2873,270,7,300,59,4158,203,242,179,5218,Lodgepole_Pine
93970,2958,80,13,595,75,1099,237,217,109,1604,Lodgepole_Pine
85595,3135,29,17,95,29,2796,212,201,120,1374,Douglas_fir
16952,3104,272,14,658,183,3289,182,244,200,2173,Spruce_Fir
96889,3233,79,4,124,0,3454,224,233,144,1899,Krummholz
62657,2949,359,12,85,6,1846,202,219,153,1146,Spruce_Fir
40704,3480,76,25,725,195,2183,241,185,59,1523,Spruce_Fir
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
72615,3401,108,7,698,168,1924,232,232,133,1798,Krummholz
42522,3011,295,25,420,214,2542,143,225,218,1524,Spruce_Fir
16035,2744,15,3,335,93,2696,217,233,154,1355,Lodgepole_Pine
27142,2734,28,6,319,34,2099,218,228,146,6113,Lodgepole_Pine
80394,3109,170,9,300,-19,6366,227,244,149,2547,Lodgepole_Pine
84573,3358,298,22,993,236,3966,155,227,210,2431,Lodgepole_Pine
105975,3426,227,10,792,158,3598,205,250,181,330,Spruce_Fir
30756,2769,174,9,170,25,1777,226,245,152,2290,Lodgepole_Pine
77177,2982,98,11,228,50,4377,238,224,115,1888,Lodgepole_Pine
1669,2495,269,12,90,12,404,190,244,194,558,Lodgepole_Pine
89605,3132,33,16,474,19,3928,215,205,121,3333,Lodgepole_Pine
26827,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
13410,3185,298,21,330,125,1597,155,227,210,2248,Lodgepole_Pine
100087,3020,9,8,255,22,3721,211,224,150,2174,Lodgepole_Pine
21112,3102,201,12,283,84,698,215,251,168,741,Lodgepole_Pine
93684,3197,155,21,390,-133,350,239,236,116,3466,Aspen
60871,2889,72,20,390,115,1849,238,198,83,2014,Aspen
49011,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
97702,3167,31,12,390,49,2905,216,213,130,932,Spruce_Fir
3794,2913,34,14,589,115,2835,217,210,125,3347,Lodgepole_Pine
18140,2515,31,8,120,5,390,218,222,140,335,Lodgepole_Pine
59372,2743,37,29,180,103,1276,205,164,77,2197,Lodgepole_Pine
14573,3046,42,6,474,77,5393,221,227,142,1075,Krummholz
34100,3021,175,18,750,154,5828,227,246,144,3840,Lodgepole_Pine
50839,2746,164,8,134,23,962,227,243,148,458,Ponderosa_Pine
48805,2405,248,23,42,15,541,165,250,217,525,Ponderosa_Pine
105492,3235,4,9,162,9,3186,208,222,151,2210,Spruce_Fir
4111,2967,99,10,124,22,3967,236,227,121,2011,Lodgepole_Pine
45347,2656,94,20,390,112,1087,248,205,77,1406,Lodgepole_Pine
73658,3165,24,16,60,13,2577,210,204,127,2843,Spruce_Fir
94836,3055,98,14,459,88,4945,243,219,102,1437,Spruce_Fir
29204,2993,72,17,30,6,1641,237,206,95,1854,Spruce_Fir
65166,2673,28,30,42,24,1295,193,160,87,693,Douglas_fir
87440,2720,162,12,124,18,1806,232,243,140,1031,Lodgepole_Pine
88768,3115,23,12,30,0,2431,213,214,136,2378,Spruce_Fir
17476,3074,24,6,313,17,3180,217,227,147,1448,Lodgepole_Pine
5630,2963,243,33,573,26,3720,137,244,230,1337,Lodgepole_Pine
40620,3146,193,23,390,99,3343,210,251,164,1012,Spruce_Fir
87247,2948,59,11,759,153,2868,228,217,120,1510,Lodgepole_Pine
65161,2792,58,9,360,37,1400,227,221,128,752,Lodgepole_Pine
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
81757,3168,89,9,646,0,4068,234,225,122,3874,Spruce_Fir
71097,2725,59,10,30,-1,2340,228,219,124,2335,Ponderosa_Pine
103898,2351,2,21,180,97,930,185,194,141,930,Douglas_fir
11652,2914,344,22,875,148,2389,170,200,165,853,Lodgepole_Pine
56952,2929,94,3,210,15,4127,224,234,145,4311,Lodgepole_Pine
67318,2955,332,8,582,36,4845,201,230,168,5303,Spruce_Fir
98693,3133,84,17,577,91,721,242,208,90,1650,Spruce_Fir
4782,2982,42,7,190,19,1412,221,225,138,1909,Lodgepole_Pine
12127,3270,114,16,417,108,1561,246,222,99,2729,Spruce_Fir
11615,2352,44,26,60,29,1100,216,175,80,837,Douglas_fir
89438,2811,359,13,60,13,3105,200,216,153,319,Lodgepole_Pine
107901,2900,315,17,819,134,2336,172,223,191,837,Lodgepole_Pine
26022,3218,37,7,277,17,3976,220,224,140,3207,Ponderosa_Pine
56610,2065,312,16,30,12,579,174,226,192,745,Douglas_fir
61228,2908,340,13,85,12,3294,192,221,167,1790,Lodgepole_Pine
65491,2868,33,15,218,34,1565,216,206,122,2738,Spruce_Fir
98900,2671,216,4,0,0,2348,216,243,165,2430,Lodgepole_Pine
33539,2887,78,10,268,55,2447,234,221,118,2205,Lodgepole_Pine
57836,2837,14,19,365,140,1008,199,198,132,960,Lodgepole_Pine
8432,3232,136,16,256,55,2731,243,232,113,949,Spruce_Fir
109330,2955,250,21,218,128,5188,170,250,214,4932,Lodgepole_Pine
19302,3144,266,10,404,91,433,195,245,188,674,Lodgepole_Pine
80442,2952,10,14,150,33,4718,204,212,143,5932,Spruce_Fir
55272,3305,59,19,589,21,3001,230,196,90,1062,Spruce_Fir
82983,3618,99,14,201,81,1781,242,220,104,1801,Krummholz
86473,2523,48,13,180,4,212,224,212,120,2297,Lodgepole_Pine
31965,2905,329,1,30,-3,4948,215,237,159,1714,Aspen
71875,2611,233,9,371,7,1731,205,249,180,663,Ponderosa_Pine
20056,3079,36,13,1361,281,3007,219,211,126,1222,Lodgepole_Pine
16874,2734,99,6,162,15,2234,231,231,134,6732,Lodgepole_Pine
31442,3003,194,19,1034,140,3048,214,252,164,1423,Lodgepole_Pine
43629,3258,94,30,42,12,2173,251,181,37,153,Krummholz
61564,2828,16,28,525,152,1057,184,169,110,2203,Lodgepole_Pine
40813,2854,241,26,242,109,1630,161,250,219,1710,Lodgepole_Pine
76025,3075,275,24,85,24,2311,148,237,224,741,Lodgepole_Pine
32562,2920,11,22,182,67,182,190,189,129,1834,Spruce_Fir
13977,2801,328,11,85,15,914,194,228,173,2781,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
26291,3372,286,14,256,90,2242,179,239,199,2736,Spruce_Fir
58297,3204,295,11,182,29,524,189,237,188,1289,Spruce_Fir
104517,3260,67,7,371,55,2992,228,226,132,3946,Spruce_Fir
68770,3130,304,9,90,27,2151,196,236,180,618,Spruce_Fir
58593,2935,260,38,424,245,2107,103,228,246,1293,Lodgepole_Pine
72574,2430,42,13,134,25,730,222,210,121,1116,Douglas_fir
90829,3114,126,15,711,83,2799,244,229,111,2789,Douglas_fir
82501,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
1432,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
17764,2769,11,11,451,-18,752,208,217,145,878,Lodgepole_Pine
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
21902,3167,297,7,582,20,2814,201,238,176,192,Spruce_Fir
34672,2740,106,18,42,2,1020,247,216,91,541,Spruce_Fir
81793,2909,210,7,480,128,1290,215,246,167,1694,Lodgepole_Pine
13041,2709,304,3,192,33,2106,210,238,166,4456,Lodgepole_Pine
98989,2995,90,19,240,-15,932,245,207,83,875,Lodgepole_Pine
81249,2982,121,18,342,14,4092,247,223,97,2230,Lodgepole_Pine
84258,2965,59,14,127,16,6099,230,211,111,3747,Spruce_Fir
101031,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
73137,3093,288,3,600,8,1095,211,239,166,1095,Lodgepole_Pine
16511,2291,116,8,67,17,60,235,232,129,900,Ponderosa_Pine
30624,2366,312,28,256,159,1291,134,207,207,908,Ponderosa_Pine
1085,3249,15,8,666,101,5902,213,223,147,2561,Lodgepole_Pine
89245,3176,148,16,216,49,2172,239,237,122,3238,Spruce_Fir
101111,2781,104,4,150,24,3092,226,234,143,5053,Lodgepole_Pine
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
57926,2899,275,14,552,253,1265,181,243,201,1889,Lodgepole_Pine
83800,3042,331,14,67,12,2220,185,221,175,1830,Lodgepole_Pine
16885,2396,348,10,342,155,446,201,224,161,1879,Ponderosa_Pine
16656,3253,27,7,524,77,5520,217,224,143,2685,Lodgepole_Pine
81549,3305,56,14,162,9,1973,228,208,110,1962,Spruce_Fir
65601,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
3156,2983,47,8,339,52,3791,223,223,135,1495,Lodgepole_Pine
31811,3004,342,7,134,26,5944,206,230,162,3508,Lodgepole_Pine
98282,2837,68,19,350,182,361,236,198,86,1892,Lodgepole_Pine
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
19727,2978,195,7,552,65,5635,219,246,162,3615,Lodgepole_Pine
608,3178,307,10,870,137,4260,192,234,182,2142,Spruce_Fir
27013,3071,153,8,319,45,2112,231,241,142,1591,Lodgepole_Pine
25908,2158,338,28,30,16,759,148,188,172,1594,Ponderosa_Pine
28850,3001,86,22,150,39,4452,246,197,69,2446,Lodgepole_Pine
14049,2870,190,5,85,4,1495,220,244,159,2673,Lodgepole_Pine
53782,3052,51,6,30,0,3852,223,227,139,474,Spruce_Fir
83423,3199,301,19,503,82,552,163,228,203,1905,Spruce_Fir
10268,3281,225,1,331,38,4960,217,239,159,731,Lodgepole_Pine
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
39880,3122,51,3,618,41,1911,221,232,147,2698,Spruce_Fir
63180,3183,48,21,277,75,4153,222,190,92,3695,Spruce_Fir
53657,2385,13,32,295,-25,789,173,159,107,1465,Ponderosa_Pine
79475,2957,202,15,721,157,2644,211,252,172,1606,Lodgepole_Pine
65686,3031,16,38,319,130,2197,161,136,88,1861,Spruce_Fir
1334,3154,150,5,674,117,1831,227,240,147,743,Lodgepole_Pine
29292,2373,2,23,42,12,742,181,188,139,1150,Douglas_fir
29064,2881,135,9,30,0,511,235,236,133,2442,Lodgepole_Pine
54085,3143,348,15,531,68,1774,191,214,161,2675,Spruce_Fir
62925,2739,42,6,190,17,2241,221,227,141,6259,Lodgepole_Pine
23848,2845,313,29,175,76,365,131,204,207,1003,Spruce_Fir
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
5616,2854,0,9,95,3,2994,206,222,154,4011,Lodgepole_Pine
102894,2975,315,8,108,-14,5267,199,234,174,2563,Lodgepole_Pine
98953,3030,325,10,85,6,942,196,230,173,1328,Lodgepole_Pine
86532,3311,164,28,306,66,2598,232,235,114,3027,Lodgepole_Pine
69330,3341,294,20,30,15,3475,161,231,209,1515,Spruce_Fir
68744,2906,36,12,60,6,4763,219,213,128,1549,Lodgepole_Pine
33869,3080,12,14,571,11,3661,205,210,140,4578,Lodgepole_Pine
8500,2981,58,16,175,44,4657,230,205,103,1480,Lodgepole_Pine
21969,3273,199,25,295,105,2242,203,252,170,1222,Spruce_Fir
27565,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
38433,3079,337,7,285,22,3304,204,230,165,1273,Lodgepole_Pine
59220,3139,203,2,0,0,2200,218,240,159,2659,Aspen
40964,3056,62,30,384,148,2396,229,165,47,2041,Spruce_Fir
63213,2830,40,8,170,24,2431,221,222,135,2885,Lodgepole_Pine
12534,2599,17,21,212,83,1357,197,190,123,1678,Ponderosa_Pine
83688,2519,182,20,60,21,1130,222,249,151,1371,Ponderosa_Pine
74557,3203,309,6,180,26,516,203,236,172,960,Spruce_Fir
6466,3123,285,17,752,144,6322,171,238,206,1387,Lodgepole_Pine
98074,2963,231,6,875,119,2833,210,246,172,1533,Lodgepole_Pine
37517,3182,168,6,0,0,1544,225,242,152,571,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
62301,3580,53,7,366,161,1689,224,224,134,1544,Krummholz
45902,2944,48,13,424,17,2514,224,212,120,2430,Aspen
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
90865,3190,295,29,671,123,212,125,217,225,2064,Lodgepole_Pine
91342,3036,45,4,67,-3,1477,221,231,147,2854,Spruce_Fir
50602,2916,122,18,150,46,2896,248,223,97,1786,Lodgepole_Pine
94715,3201,8,8,85,13,1699,211,223,150,1777,Spruce_Fir
52047,2348,313,19,268,104,1114,166,222,195,541,Douglas_fir
33207,3289,43,12,127,1,3379,222,213,123,2664,Krummholz
82960,2281,248,17,190,71,768,181,250,206,751,Ponderosa_Pine
73814,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
22537,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
36426,3090,118,6,577,31,421,230,235,138,1168,Lodgepole_Pine
68432,2916,243,21,85,26,4981,174,251,211,1295,Lodgepole_Pine
104975,2814,56,14,382,6,1818,228,211,113,2496,Spruce_Fir
94590,2834,32,15,247,36,1897,216,207,124,1561,Lodgepole_Pine
4657,2120,16,23,190,110,256,194,186,122,553,Ponderosa_Pine
55028,3012,99,27,162,41,1814,252,190,48,3655,Spruce_Fir
48395,3213,283,14,711,10,1504,179,240,200,1282,Spruce_Fir
105232,2846,130,4,0,0,1366,226,237,146,1550,Spruce_Fir
56362,3024,1,10,192,37,1100,206,222,153,1997,Spruce_Fir
55296,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
4335,3282,13,8,124,-7,3324,212,223,148,1935,Spruce_Fir
81517,2427,116,20,300,86,636,249,217,87,1406,Douglas_fir
81385,2714,140,7,175,4,1296,231,238,140,726,Ponderosa_Pine
69666,2952,293,14,212,26,1531,181,236,195,1291,Lodgepole_Pine
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
96206,2827,348,13,60,6,2848,194,217,161,4053,Lodgepole_Pine
95770,2952,166,16,661,120,618,232,244,138,1513,Aspen
90284,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
84840,3253,145,8,362,75,1624,231,239,140,1273,Spruce_Fir
32905,3159,298,9,240,26,794,195,237,182,1328,Spruce_Fir
84036,3073,12,14,648,157,4480,205,211,141,3709,Spruce_Fir
24345,3127,13,11,342,109,4836,210,218,145,2233,Spruce_Fir
7022,3056,159,26,242,83,2808,237,234,109,1476,Lodgepole_Pine
74992,2414,27,4,342,40,361,218,230,149,666,Ponderosa_Pine
63318,3223,94,3,95,5,4713,224,234,145,1962,Spruce_Fir
333,2778,352,8,228,45,1573,206,226,158,2521,Lodgepole_Pine
79713,2523,284,19,295,137,908,165,237,211,1315,Lodgepole_Pine
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
61099,2968,128,6,362,51,5350,230,236,140,2620,Aspen
62590,2751,83,23,42,-8,201,245,194,67,2249,Ponderosa_Pine
73232,2932,30,4,60,9,2926,218,231,149,1154,Lodgepole_Pine
93915,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
96629,3242,146,2,421,80,1380,221,238,153,2539,Spruce_Fir
67590,2330,331,29,323,143,1302,138,189,182,371,Ponderosa_Pine
15939,2648,86,13,234,-3,1324,239,217,107,895,Lodgepole_Pine
34282,2584,43,20,306,61,108,220,193,100,1261,Lodgepole_Pine
84681,3077,118,4,540,43,6402,226,236,145,3031,Lodgepole_Pine
2132,2796,337,12,216,27,3127,193,223,169,2969,Lodgepole_Pine
8999,3099,251,9,90,15,5488,200,247,185,2890,Lodgepole_Pine
39462,3258,146,27,474,221,3811,245,225,90,2270,Krummholz
93912,3132,16,16,825,216,4302,205,206,134,3816,Spruce_Fir
68277,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
59079,2545,42,15,362,6,485,221,207,117,700,Lodgepole_Pine
74014,2337,243,27,120,68,1401,157,249,221,618,Douglas_fir
100722,2948,17,15,592,129,1410,206,207,135,2708,Cottonwood_Willow
23438,2452,0,8,283,87,1041,209,226,155,888,Douglas_fir
8459,3214,29,19,285,93,4006,210,195,115,1956,Spruce_Fir
29536,3369,24,18,474,130,3284,207,197,121,2051,Krummholz
72337,3054,27,1,67,-2,1477,218,236,155,690,Douglas_fir
63094,2978,243,10,658,72,5766,201,248,184,3829,Lodgepole_Pine
83555,2867,49,5,0,0,3690,222,229,143,2847,Lodgepole_Pine
8431,2514,49,18,30,6,1194,225,198,101,1661,Douglas_fir
59728,3070,47,9,67,6,2656,223,221,132,1798,Spruce_Fir
22826,3174,62,14,108,1,2791,231,211,110,1856,Spruce_Fir
42911,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
14927,2987,291,24,150,22,541,147,228,218,1616,Lodgepole_Pine
9211,2951,43,10,30,3,1599,222,218,130,3507,Spruce_Fir
40483,2864,62,9,30,3,2529,228,221,126,417,Spruce_Fir
81065,3327,102,10,570,199,1231,238,226,119,2370,Lodgepole_Pine
17817,2740,4,16,67,12,2701,198,208,146,2522,Lodgepole_Pine
11510,2850,32,6,499,95,2582,219,226,144,2724,Lodgepole_Pine
11956,2787,194,20,67,9,4237,213,252,165,5223,Lodgepole_Pine
5544,3211,127,17,365,78,1110,245,227,105,1930,Douglas_fir
75824,2763,14,25,560,236,1025,188,180,120,808,Lodgepole_Pine
19765,2964,95,17,124,45,5563,245,212,89,1358,Lodgepole_Pine
88800,3117,47,8,335,38,5102,223,223,135,1092,Lodgepole_Pine
82168,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
37286,2991,315,12,67,9,2965,188,230,182,6266,Lodgepole_Pine
49341,3070,276,6,663,71,5642,203,241,178,3569,Spruce_Fir
95939,2627,37,2,481,116,660,219,234,151,942,Ponderosa_Pine
91727,3340,78,44,180,140,2663,231,124,0,420,Krummholz
53767,3403,288,6,362,64,1613,203,239,175,1026,Krummholz
109586,2824,59,11,30,6,5313,228,217,120,4547,Lodgepole_Pine
42335,3157,50,22,255,71,5190,224,186,86,1341,Ponderosa_Pine
27192,2864,28,4,560,109,2700,218,232,150,2892,Lodgepole_Pine
90108,3109,293,9,210,-2,2399,195,238,183,825,Spruce_Fir
41738,3274,312,20,558,71,1805,163,221,197,3205,Spruce_Fir
84609,3313,111,11,540,117,362,238,229,119,365,Lodgepole_Pine
103712,3432,320,33,192,52,2839,119,190,200,2329,Spruce_Fir
98182,2404,307,24,150,69,331,147,217,207,792,Ponderosa_Pine
19284,3182,134,13,85,6,3887,240,233,120,1922,Lodgepole_Pine
19445,2726,1,12,300,95,2597,203,217,152,1350,Lodgepole_Pine
28837,2997,35,15,789,161,1500,217,206,120,2738,Lodgepole_Pine
19873,2952,51,18,124,27,816,226,198,100,1945,Lodgepole_Pine
103832,2610,184,38,124,61,2501,200,233,133,967,Ponderosa_Pine
62615,2935,354,23,300,131,2021,175,193,151,1168,Spruce_Fir
7847,3191,30,8,272,-22,2978,218,223,141,1358,Lodgepole_Pine
86278,2867,143,12,437,114,3363,237,237,129,2963,Lodgepole_Pine
49982,2154,260,21,134,70,1124,164,246,218,384,Ponderosa_Pine
72377,2959,282,23,175,73,5197,150,234,221,1260,Lodgepole_Pine
99223,3194,322,14,641,57,2039,184,226,181,616,Spruce_Fir
76940,2834,311,25,175,61,4006,143,213,206,5560,Spruce_Fir
98696,2883,122,10,301,67,3485,238,232,124,3032,Lodgepole_Pine
75463,3066,66,8,95,3,636,228,225,131,1689,Spruce_Fir
88672,2965,302,14,258,-60,552,179,233,193,924,Spruce_Fir
42733,3013,90,4,90,7,3175,226,233,143,1180,Douglas_fir
79907,3165,86,7,458,23,3073,230,229,132,4782,Spruce_Fir
44650,2792,258,8,153,19,2048,201,245,182,2509,Lodgepole_Pine
26351,2704,201,23,212,113,2839,203,253,174,1299,Ponderosa_Pine
70890,3038,92,11,124,19,1140,238,222,114,2647,Lodgepole_Pine
1058,3221,304,26,342,120,1113,138,215,213,2040,Spruce_Fir
22531,2789,184,7,247,29,2290,222,245,157,1601,Lodgepole_Pine
60977,2547,2,21,60,20,1226,185,195,142,1813,Douglas_fir
9404,3224,108,2,335,40,391,223,236,149,1053,Spruce_Fir
69851,3021,334,12,379,111,1744,193,224,170,2455,Lodgepole_Pine
57200,3222,35,13,90,-13,1082,218,211,127,2974,Lodgepole_Pine
39870,3386,277,18,170,41,5125,169,241,210,957,Spruce_Fir
57083,2958,79,24,90,41,2563,243,188,61,2271,Spruce_Fir
57461,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
67861,3218,133,13,247,56,1421,240,234,121,2618,Spruce_Fir
40449,2837,24,8,497,49,3321,216,222,143,6354,Lodgepole_Pine
82338,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
10139,2717,38,3,170,19,2331,219,233,150,5070,Lodgepole_Pine
87356,3298,225,4,120,6,3092,214,243,166,792,Spruce_Fir
91658,3018,84,6,153,9,2930,229,229,133,658,Spruce_Fir
65952,3301,21,7,210,45,5486,216,226,147,612,Spruce_Fir
12953,3287,68,15,150,28,3089,234,208,101,2374,Spruce_Fir
55730,3113,274,11,216,24,1422,192,243,191,2007,Spruce_Fir
43565,2885,103,21,511,132,1602,250,207,75,892,Lodgepole_Pine
72323,2587,125,19,424,184,926,248,223,95,966,Ponderosa_Pine
41452,2036,95,17,360,75,474,245,212,89,150,Ponderosa_Pine
103579,2938,308,28,127,50,685,133,210,211,2590,Spruce_Fir
36662,3080,72,25,330,55,2335,239,183,60,1747,Aspen
85344,3253,241,6,443,19,324,208,245,175,781,Lodgepole_Pine
65280,2467,34,7,0,0,90,219,224,141,300,Lodgepole_Pine
69923,3108,333,12,799,335,1172,193,225,171,1283,Spruce_Fir
103633,3328,321,13,323,12,5109,186,227,180,3151,Krummholz
43949,3032,122,12,175,0,2568,241,230,117,601,Lodgepole_Pine
54962,3254,58,3,90,2,2790,222,233,147,1072,Spruce_Fir
25946,3305,127,5,365,105,3371,228,237,143,518,Spruce_Fir
42596,3010,309,10,350,33,2992,192,233,182,764,Spruce_Fir
108089,2962,342,18,693,164,3064,179,209,167,840,Lodgepole_Pine
79228,2938,323,15,175,18,3673,181,224,182,2370,Lodgepole_Pine
44390,3168,18,12,474,46,1978,211,215,139,2612,Spruce_Fir
74,2758,38,23,285,87,295,213,184,96,1999,Aspen
47291,3156,294,14,85,24,2618,179,236,196,841,Lodgepole_Pine
75105,2878,33,19,108,35,3371,213,196,112,2440,Spruce_Fir
18927,2812,74,9,480,28,1777,231,223,125,1150,Lodgepole_Pine
90785,3230,177,5,182,27,4872,222,242,155,511,Spruce_Fir
81482,3194,28,19,30,-4,2842,209,194,115,2575,Spruce_Fir
3293,3009,287,18,283,58,3260,168,236,207,1770,Spruce_Fir
58740,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
3553,3008,49,18,67,-2,4440,225,198,101,2561,Lodgepole_Pine
12412,3171,79,4,242,38,2439,224,233,144,899,Lodgepole_Pine
66172,3414,69,9,390,-39,977,230,222,125,769,Krummholz
97845,3044,315,20,553,94,3006,164,220,194,541,Aspen
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
94934,3026,140,16,30,5,845,242,234,116,242,Spruce_Fir
91255,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
20968,3279,45,12,510,20,2916,223,213,122,1064,Spruce_Fir
108722,3206,18,6,446,28,5654,216,227,149,2707,Lodgepole_Pine
58738,2256,359,19,0,0,864,188,202,149,516,Ponderosa_Pine
66718,3174,334,14,124,23,2738,186,220,173,541,Spruce_Fir
40148,3031,350,18,124,15,1290,185,208,159,1353,Lodgepole_Pine
7384,3014,331,5,42,1,967,208,234,164,2496,Lodgepole_Pine
50404,3187,78,8,497,51,4560,231,226,128,2239,Lodgepole_Pine
84003,2830,79,18,518,96,301,240,205,89,987,Lodgepole_Pine
64563,3027,315,6,30,3,3379,203,235,171,212,Spruce_Fir
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
101873,2806,219,35,240,-3,2428,158,246,203,1654,Lodgepole_Pine
14544,3244,49,15,30,-2,2491,225,206,111,1617,Spruce_Fir
55179,3008,79,18,85,26,2724,241,204,87,306,Spruce_Fir
3484,2751,131,14,42,8,2936,242,231,115,2739,Lodgepole_Pine
21458,3051,309,3,108,11,2773,210,237,165,932,Spruce_Fir
25147,2376,129,39,350,86,785,249,186,25,371,Cottonwood_Willow
76357,3292,8,5,30,4,4075,214,230,153,3796,Krummholz
88852,3386,26,25,256,95,2382,199,176,102,1184,Krummholz
94090,2841,140,18,277,113,3494,244,232,109,1585,Spruce_Fir
17896,2567,157,12,120,8,1421,233,242,137,2372,Ponderosa_Pine
20703,3029,0,4,30,1,1012,214,232,156,2123,Lodgepole_Pine
83758,2812,261,24,443,244,1356,153,244,224,1050,Lodgepole_Pine
37886,3114,358,11,42,6,2979,202,219,154,2213,Spruce_Fir
43595,2816,83,4,0,0,1235,225,233,143,960,Spruce_Fir
75172,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
77652,3070,227,17,430,144,2109,194,253,193,1572,Lodgepole_Pine
4767,3139,306,6,85,10,3217,202,236,174,5036,Spruce_Fir
56206,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
85820,3136,232,13,391,70,335,198,251,189,659,Lodgepole_Pine
8549,3018,350,11,127,20,6081,200,221,160,3421,Lodgepole_Pine
5685,3247,290,7,190,-15,2925,200,239,178,424,Spruce_Fir
