"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
38633,2981,247,23,499,160,1195,167,250,216,306,"Lodgepole_Pine",38633
38640,2807,112,4,218,23,2888,227,235,142,2373,"Lodgepole_Pine",38640
38645,3226,252,17,361,91,390,181,249,205,2590,"Lodgepole_Pine",38645
38653,2941,107,18,127,28,2311,248,216,89,1920,"Lodgepole_Pine",38653
38679,2814,43,19,120,38,2568,220,195,103,2836,"Lodgepole_Pine",38679
38690,3172,315,17,30,13,5032,173,224,190,1136,"Spruce_Fir",38690
38701,2825,339,11,277,47,1717,196,224,167,1406,"Spruce_Fir",38701
38713,3116,9,10,210,23,2932,209,221,149,3386,"Spruce_Fir",38713
38718,3431,257,11,764,190,3511,195,247,190,437,"Lodgepole_Pine",38718
38763,3367,311,9,726,75,2363,196,234,177,1092,"Spruce_Fir",38763
38785,2666,336,9,0,0,484,199,227,167,601,"Lodgepole_Pine",38785
38816,3171,170,12,30,-1,939,229,245,146,2555,"Lodgepole_Pine",38816
38824,2827,0,9,30,3,3597,206,222,154,6494,"Lodgepole_Pine",38824
38827,2907,352,17,90,19,1645,188,208,156,2780,"Lodgepole_Pine",38827
38850,3377,112,11,268,43,2402,239,228,118,2574,"Krummholz",38850
38852,3079,347,8,150,26,5005,206,228,160,953,"Spruce_Fir",38852
39027,2962,0,9,553,135,4912,206,222,154,5259,"Spruce_Fir",39027
39059,3011,341,20,649,252,765,175,206,168,1489,"Lodgepole_Pine",39059
39061,3014,106,9,469,44,1395,235,229,125,2115,"Lodgepole_Pine",39061
39072,2758,123,11,212,27,2609,239,231,121,6725,"Lodgepole_Pine",39072
39084,3420,196,10,691,27,3421,218,249,164,175,"Spruce_Fir",39084
39092,2935,77,3,42,2,1187,224,233,145,2313,"Spruce_Fir",39092
39113,3024,13,20,685,12,2518,197,196,131,2285,"Lodgepole_Pine",39113
39117,2738,117,6,108,-12,1680,231,234,136,1158,"Lodgepole_Pine",39117
39158,3217,352,19,234,34,1343,183,203,155,743,"Spruce_Fir",39158
39169,3497,115,12,451,4,1233,241,227,114,765,"Krummholz",39169
39171,2932,85,15,216,-15,1672,240,214,100,1489,"Lodgepole_Pine",39171
39217,3030,324,20,175,-1,1080,165,214,187,2208,"Lodgepole_Pine",39217
39235,2613,114,6,42,1,618,232,233,135,1200,"Lodgepole_Pine",39235
39264,3326,288,18,726,127,808,166,236,209,1003,"Spruce_Fir",39264
39276,3228,282,14,247,30,886,181,240,199,1357,"Lodgepole_Pine",39276
39284,3181,98,16,277,27,3099,244,216,97,966,"Lodgepole_Pine",39284
39285,3177,47,20,474,256,1897,222,192,96,2806,"Spruce_Fir",39285
39291,2886,100,30,150,-41,210,253,186,39,631,"Spruce_Fir",39291
39297,2696,56,7,60,0,1406,225,225,134,600,"Lodgepole_Pine",39297
39323,3306,14,14,270,36,3748,206,210,139,1992,"Spruce_Fir",39323
39325,3201,93,5,443,26,3726,228,232,138,4287,"Spruce_Fir",39325
39330,3310,185,14,190,42,3380,222,249,157,446,"Spruce_Fir",39330
39333,3193,67,18,323,49,1465,235,201,91,4801,"Spruce_Fir",39333
39336,2937,47,19,488,142,3127,223,195,99,886,"Lodgepole_Pine",39336
39342,3283,95,10,42,6,4049,236,225,120,993,"Spruce_Fir",39342
39356,2910,41,4,95,22,1844,220,230,146,1396,"Lodgepole_Pine",39356
39357,2641,117,3,402,74,912,225,236,146,1639,"Lodgepole_Pine",39357
39381,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",39381
39387,2874,39,30,210,33,1091,206,159,69,1731,"Lodgepole_Pine",39387
39438,2929,330,13,228,23,3045,188,224,175,1602,"Spruce_Fir",39438
39449,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",39449
39453,2960,128,17,306,26,2553,245,228,106,2624,"Lodgepole_Pine",39453
39471,3029,8,13,60,12,1181,204,213,145,2789,"Spruce_Fir",39471
39473,3321,184,16,474,82,4497,222,249,155,2460,"Spruce_Fir",39473
39478,3178,330,30,170,33,402,134,187,184,2398,"Spruce_Fir",39478
39495,3198,19,12,636,69,2407,211,214,138,3312,"Spruce_Fir",39495
39505,2278,323,34,85,53,899,118,184,195,592,"Douglas_fir",39505
39533,2609,72,13,190,19,1048,235,214,109,5371,"Lodgepole_Pine",39533
39537,2821,100,16,295,48,1976,244,217,98,2929,"Lodgepole_Pine",39537
39552,3114,108,9,420,48,2451,237,229,123,2563,"Lodgepole_Pine",39552
39608,2903,117,3,242,-5,4178,225,236,146,6322,"Lodgepole_Pine",39608
39652,2875,78,13,60,-4,2477,236,216,109,450,"Spruce_Fir",39652
39653,2893,111,15,376,114,644,245,222,101,1248,"Aspen",39653
39675,3101,149,13,192,32,1307,236,239,130,3421,"Spruce_Fir",39675
39677,3015,326,17,192,56,2228,176,219,182,1072,"Lodgepole_Pine",39677
39700,3400,66,24,60,16,1772,235,185,68,1919,"Krummholz",39700
39737,3105,129,26,108,-8,3396,252,214,72,2512,"Spruce_Fir",39737
39757,2980,48,7,42,0,4202,223,225,137,968,"Spruce_Fir",39757
39768,3057,226,16,433,36,5877,195,253,192,2081,"Lodgepole_Pine",39768
39796,2224,167,20,30,5,1110,232,243,133,361,"Cottonwood_Willow",39796
39819,2878,65,24,330,-51,459,235,185,69,2026,"Lodgepole_Pine",39819
39825,2867,34,10,67,0,1406,219,218,134,2506,"Lodgepole_Pine",39825
39839,2955,242,10,67,19,201,200,249,186,1230,"Lodgepole_Pine",39839
39846,3022,132,24,495,245,895,250,220,84,977,"Lodgepole_Pine",39846
39867,3011,45,3,218,10,3585,220,232,149,5865,"Spruce_Fir",39867
39932,2982,197,13,150,23,5517,216,251,166,2213,"Spruce_Fir",39932
39943,2937,31,4,255,0,1509,219,230,148,256,"Lodgepole_Pine",39943
39954,3048,301,33,335,122,2021,110,204,224,1583,"Lodgepole_Pine",39954
39998,2976,344,19,150,44,323,179,207,165,1505,"Lodgepole_Pine",39998
40040,3063,37,5,150,6,3899,220,229,145,604,"Spruce_Fir",40040
40066,3108,109,12,201,30,108,241,226,113,3690,"Lodgepole_Pine",40066
40095,2454,311,30,256,154,362,127,204,210,726,"Ponderosa_Pine",40095
40180,2724,66,15,67,-7,1240,233,209,104,2193,"Lodgepole_Pine",40180
40189,3189,48,20,313,98,5294,223,192,95,1318,"Spruce_Fir",40189
40207,3171,138,6,60,0,3180,229,238,143,3308,"Spruce_Fir",40207
40221,2463,55,9,60,1,150,226,221,128,1159,"Douglas_fir",40221
40302,2615,354,14,283,52,800,196,214,156,1756,"Lodgepole_Pine",40302
40337,3444,82,14,655,49,2526,239,214,102,1575,"Spruce_Fir",40337
40415,2666,328,13,30,9,1809,188,224,175,6799,"Lodgepole_Pine",40415
40428,2912,291,4,60,0,4351,208,239,169,2538,"Lodgepole_Pine",40428
40450,2732,77,16,255,76,1945,238,210,98,942,"Lodgepole_Pine",40450
40508,2529,62,6,0,0,660,225,228,138,3282,"Lodgepole_Pine",40508
40509,3453,116,8,870,220,2254,235,232,129,1495,"Krummholz",40509
40516,3367,210,11,150,21,3092,211,251,174,2008,"Spruce_Fir",40516
40588,2698,38,11,335,98,1154,220,215,128,2483,"Lodgepole_Pine",40588
40678,2726,265,38,162,92,1146,99,225,247,1410,"Lodgepole_Pine",40678
40792,3227,332,4,577,63,1922,211,235,162,2457,"Spruce_Fir",40792
40797,3334,44,25,242,87,2236,216,178,83,1187,"Krummholz",40797
40808,3119,81,3,564,38,1889,223,234,146,2739,"Spruce_Fir",40808
40827,2880,235,24,150,63,1433,170,252,212,469,"Lodgepole_Pine",40827
40834,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",40834
40881,3228,183,17,60,7,1356,222,249,154,2610,"Spruce_Fir",40881
40889,2947,345,17,335,15,1931,184,211,164,2919,"Lodgepole_Pine",40889
40891,2899,69,12,391,53,1812,232,217,115,2910,"Lodgepole_Pine",40891
40893,2795,111,17,108,31,2040,247,220,96,1019,"Aspen",40893
40900,3105,134,26,182,43,2391,250,218,80,1533,"Spruce_Fir",40900
40941,3202,130,11,474,54,5775,239,234,123,1660,"Spruce_Fir",40941
40942,3270,41,14,433,95,900,221,208,119,2163,"Krummholz",40942
40971,3142,17,18,67,9,4981,203,200,130,1057,"Spruce_Fir",40971
40977,2129,159,6,0,0,1195,226,241,149,1412,"Cottonwood_Willow",40977
40980,2913,62,8,376,33,4213,227,223,130,6340,"Lodgepole_Pine",40980
41003,2516,129,13,30,2,1397,241,232,117,1296,"Ponderosa_Pine",41003
41013,3348,95,27,255,-5,2442,251,189,49,4333,"Spruce_Fir",41013
41027,3258,67,8,283,80,942,228,224,129,1717,"Spruce_Fir",41027
41036,3542,273,23,313,191,3340,153,239,222,1320,"Spruce_Fir",41036
41040,2682,10,27,240,84,1651,181,177,123,2671,"Douglas_fir",41040
41099,3044,344,8,607,10,6484,203,227,163,3662,"Lodgepole_Pine",41099
41108,2962,15,11,90,13,4223,210,217,143,5515,"Lodgepole_Pine",41108
41134,2693,16,10,30,1,1237,211,219,143,2167,"Lodgepole_Pine",41134
41141,2843,73,6,295,8,2912,227,229,136,2657,"Lodgepole_Pine",41141
41150,3530,74,12,907,339,2601,235,216,111,1130,"Spruce_Fir",41150
41164,3184,99,6,212,9,5439,230,232,136,2680,"Spruce_Fir",41164
41174,2768,307,12,242,33,1710,186,232,187,1134,"Krummholz",41174
41224,2942,72,18,153,26,4654,238,202,88,6346,"Lodgepole_Pine",41224
41257,2990,328,8,216,23,1830,202,231,169,696,"Lodgepole_Pine",41257
41270,3304,20,8,0,0,2214,215,224,145,2236,"Aspen",41270
41298,3000,313,8,30,3,808,198,234,175,1348,"Spruce_Fir",41298
41303,3141,90,12,242,45,1041,239,220,110,1052,"Spruce_Fir",41303
41316,3021,299,23,242,86,5856,151,225,211,1717,"Spruce_Fir",41316
41322,2978,341,14,450,-3,4747,191,219,167,5223,"Lodgepole_Pine",41322
41343,3281,60,13,90,7,1170,230,213,114,3279,"Lodgepole_Pine",41343
41350,2929,81,10,210,14,3923,233,223,121,5620,"Lodgepole_Pine",41350
41370,2695,27,22,120,45,1126,205,186,109,2079,"Lodgepole_Pine",41370
41387,3150,313,22,170,48,1243,155,217,200,2191,"Spruce_Fir",41387
41429,3166,162,22,283,75,3714,235,240,124,765,"Lodgepole_Pine",41429
41430,3044,311,5,277,22,4615,206,236,169,1057,"Lodgepole_Pine",41430
41436,3118,254,12,150,14,5566,193,248,193,3063,"Lodgepole_Pine",41436
41449,3385,90,15,576,100,1965,242,215,99,1734,"Spruce_Fir",41449
41504,3182,136,14,120,-4,2274,241,234,119,1566,"Spruce_Fir",41504
41550,3096,326,22,108,23,4460,162,210,186,1149,"Spruce_Fir",41550
41553,2446,192,22,150,86,446,212,251,162,1115,"Ponderosa_Pine",41553
41596,2725,133,31,212,68,540,251,209,62,402,"Aspen",41596
41632,3399,304,15,108,11,5085,176,231,195,3841,"Krummholz",41632
41697,3030,333,4,0,0,3501,210,234,163,277,"Spruce_Fir",41697
41699,2803,343,16,218,36,1630,187,215,166,1434,"Spruce_Fir",41699
41712,3148,347,4,552,102,5178,211,232,159,908,"Lodgepole_Pine",41712
41742,2851,112,10,192,23,1269,238,229,121,1800,"Spruce_Fir",41742
41776,3135,32,18,437,167,4823,213,198,114,2398,"Spruce_Fir",41776
41802,2926,246,23,379,31,5642,165,250,217,6020,"Spruce_Fir",41802
41824,2958,48,6,0,0,390,223,226,139,1510,"Lodgepole_Pine",41824
41836,3200,38,10,212,-11,424,220,217,131,2222,"Spruce_Fir",41836
41871,2787,163,10,362,30,1860,230,243,145,2078,"Lodgepole_Pine",41871
41874,3290,57,5,234,23,4848,223,229,142,582,"Lodgepole_Pine",41874
41878,2407,83,12,270,69,1342,237,218,110,711,"Ponderosa_Pine",41878
41880,3004,345,13,339,46,541,195,220,163,1524,"Lodgepole_Pine",41880
41944,3213,192,14,492,6,698,218,250,162,2070,"Lodgepole_Pine",41944
41946,3183,29,12,457,12,2049,216,213,131,993,"Spruce_Fir",41946
41947,2952,264,21,134,48,3196,162,244,218,1950,"Spruce_Fir",41947
41966,2824,68,32,450,185,878,234,161,0,750,"Lodgepole_Pine",41966
41995,3066,143,18,417,141,1445,243,233,111,3383,"Spruce_Fir",41995
41996,2945,54,10,649,23,1050,226,218,125,693,"Lodgepole_Pine",41996
42006,3212,21,23,443,153,1150,198,185,115,366,"Spruce_Fir",42006
42020,2721,91,28,0,0,418,249,185,0,942,"Lodgepole_Pine",42020
42040,2695,72,7,446,78,842,228,227,133,853,"Lodgepole_Pine",42040
42072,2619,271,9,30,2,648,196,243,187,1395,"Lodgepole_Pine",42072
42107,2947,307,12,362,32,2844,187,233,186,1500,"Lodgepole_Pine",42107
42112,3176,277,21,882,115,3515,158,239,218,2210,"Ponderosa_Pine",42112
42113,3094,76,9,234,10,3302,231,224,126,932,"Spruce_Fir",42113
42115,3150,115,5,190,6,2345,229,235,140,2581,"Spruce_Fir",42115
42135,3035,327,5,247,16,4414,208,234,165,1142,"Lodgepole_Pine",42135
42171,3002,7,9,175,-2,2338,209,222,150,2695,"Lodgepole_Pine",42171
42232,3261,345,5,268,19,5773,211,232,160,750,"Spruce_Fir",42232
42258,2810,254,32,67,39,2097,133,241,235,1390,"Spruce_Fir",42258
42271,3283,68,10,124,-7,2992,231,220,121,1926,"Krummholz",42271
42279,3022,53,12,342,-5,2475,227,214,119,2635,"Lodgepole_Pine",42279
42326,2706,20,6,466,101,2377,216,228,149,1593,"Douglas_fir",42326
42347,2808,78,18,339,59,3120,240,205,90,2542,"Lodgepole_Pine",42347
42358,2655,304,14,134,29,713,182,233,191,1390,"Ponderosa_Pine",42358
42360,3158,332,27,876,383,1061,148,195,181,1546,"Lodgepole_Pine",42360
42391,2878,102,13,306,80,2885,241,223,110,150,"Lodgepole_Pine",42391
42426,2916,27,23,376,103,2790,204,183,106,1681,"Lodgepole_Pine",42426
42468,3100,52,15,379,9,1951,227,206,108,1087,"Spruce_Fir",42468
42470,3107,269,19,537,102,6115,168,243,213,1597,"Lodgepole_Pine",42470
42483,3104,152,6,42,1,3975,227,240,147,1290,"Spruce_Fir",42483
42523,2530,66,15,30,7,1036,233,210,105,553,"Lodgepole_Pine",42523
42588,2490,0,12,30,6,1194,203,218,152,1055,"Douglas_fir",42588
42589,2612,73,16,134,17,1106,237,207,96,2059,"Lodgepole_Pine",42589
42653,3109,126,6,511,25,216,231,236,137,1630,"Lodgepole_Pine",42653
42673,3208,73,6,379,-14,4147,227,229,136,1207,"Spruce_Fir",42673
42678,3295,278,5,684,134,1243,206,241,173,1761,"Spruce_Fir",42678
42698,3005,127,18,330,58,2509,247,225,100,2739,"Lodgepole_Pine",42698
42713,3062,285,44,430,232,1411,68,196,246,1033,"Spruce_Fir",42713
42714,2428,218,30,42,19,1376,174,252,198,774,"Ponderosa_Pine",42714
42733,3013,90,4,90,7,3175,226,233,143,1180,"Douglas_fir",42733
42761,2642,23,10,0,0,2280,214,219,140,990,"Lodgepole_Pine",42761
42762,2557,59,13,42,3,2190,229,213,115,2230,"Spruce_Fir",42762
42771,3367,193,16,182,22,2312,216,251,164,3481,"Spruce_Fir",42771
42793,3111,45,7,67,7,5326,222,225,138,3218,"Spruce_Fir",42793
42824,2774,72,31,192,120,212,237,165,37,2010,"Aspen",42824
42898,2595,117,2,0,0,658,223,237,150,5842,"Lodgepole_Pine",42898
42924,3163,203,10,124,19,1940,215,249,168,1931,"Spruce_Fir",42924
42940,2984,135,16,60,10,342,244,231,112,920,"Spruce_Fir",42940
42998,3236,77,13,430,103,779,236,216,110,5442,"Spruce_Fir",42998
43009,2872,32,21,108,17,242,211,190,107,153,"Spruce_Fir",43009
43030,2837,119,7,212,10,845,233,234,133,150,"Lodgepole_Pine",43030
43067,3071,306,2,339,15,3337,213,238,162,516,"Spruce_Fir",43067
43087,2997,6,19,85,20,2370,193,199,140,1168,"Spruce_Fir",43087
43092,2562,86,21,30,6,1752,245,199,72,1291,"Lodgepole_Pine",43092
43107,3142,141,19,362,64,277,244,231,108,3561,"Lodgepole_Pine",43107
43140,2908,224,19,182,62,1880,192,254,194,1063,"Lodgepole_Pine",43140
43156,2990,285,7,42,1,1738,202,240,178,1511,"Spruce_Fir",43156
43160,3015,83,8,268,16,5079,231,227,128,3084,"Lodgepole_Pine",43160
43211,3183,47,12,592,101,1746,224,214,123,3156,"Spruce_Fir",43211
43220,3336,323,14,150,21,2384,184,225,180,2389,"Spruce_Fir",43220
43260,2501,117,17,95,15,256,247,222,98,1289,"Spruce_Fir",43260
43271,3158,138,7,218,22,518,231,238,139,2613,"Spruce_Fir",43271
43297,2536,138,7,313,1,1207,231,238,140,4830,"Lodgepole_Pine",43297
43322,3000,35,17,300,141,1397,216,201,115,3228,"Spruce_Fir",43322
43339,3156,266,12,721,235,3205,189,245,196,2455,"Spruce_Fir",43339
43349,2653,107,12,474,83,902,240,225,113,2601,"Lodgepole_Pine",43349
43363,2779,353,16,108,24,2906,190,210,156,2818,"Spruce_Fir",43363
43391,3035,204,14,390,-31,1449,211,252,173,1132,"Lodgepole_Pine",43391
43403,3212,330,13,350,71,3780,188,224,175,2006,"Spruce_Fir",43403
43419,3031,241,11,636,27,5868,199,249,187,4322,"Lodgepole_Pine",43419
43460,3323,335,29,67,12,1207,141,187,177,1505,"Spruce_Fir",43460
43493,2988,63,20,323,72,4737,233,196,86,3704,"Spruce_Fir",43493
43500,2032,19,31,285,183,268,180,158,98,810,"Douglas_fir",43500
43511,2429,349,15,67,14,870,191,213,160,1191,"Ponderosa_Pine",43511
43519,2977,22,4,285,40,3767,217,230,150,2270,"Lodgepole_Pine",43519
43548,2947,15,16,376,5,1994,203,204,135,3003,"Spruce_Fir",43548
43552,1951,347,32,240,100,210,143,170,154,812,"Douglas_fir",43552
43632,3245,110,12,0,0,3458,241,226,112,677,"Spruce_Fir",43632
43725,3161,123,18,362,69,255,247,224,98,3918,"Lodgepole_Pine",43725
43769,3258,183,20,228,67,2053,221,249,152,1415,"Spruce_Fir",43769
43790,3305,88,11,150,21,1328,236,222,116,2269,"Spruce_Fir",43790
43827,2626,137,11,108,14,726,237,236,128,1110,"Lodgepole_Pine",43827
43838,3004,337,10,300,28,5208,199,227,167,1338,"Lodgepole_Pine",43838
43849,2965,76,9,0,0,1951,232,223,124,2630,"Spruce_Fir",43849
43855,2655,44,15,277,0,1691,222,206,115,1663,"Lodgepole_Pine",43855
43934,2835,100,15,420,74,3192,244,218,99,2636,"Lodgepole_Pine",43934
43982,2876,1,26,301,82,792,175,182,137,2112,"Lodgepole_Pine",43982
44023,3147,335,19,175,17,3537,174,211,175,1984,"Spruce_Fir",44023
44024,3289,137,20,218,65,2912,246,228,101,3086,"Krummholz",44024
44030,3177,309,12,150,34,1376,187,232,185,2285,"Spruce_Fir",44030
44059,2973,351,8,42,9,3586,206,227,159,2471,"Lodgepole_Pine",44059
44082,2896,335,17,270,78,272,179,215,173,1295,"Lodgepole_Pine",44082
44090,2589,22,5,240,73,1667,217,229,149,1914,"Lodgepole_Pine",44090
44156,2957,2,6,42,4,2021,212,229,154,1419,"Spruce_Fir",44156
44164,3127,118,8,395,48,5229,234,233,130,1150,"Lodgepole_Pine",44164
44172,3371,331,17,666,79,2427,177,216,177,1138,"Spruce_Fir",44172
44175,2441,171,10,120,7,511,227,245,150,1418,"Douglas_fir",44175
44191,3377,182,14,277,42,3000,224,248,154,1812,"Spruce_Fir",44191
44199,2978,251,12,532,80,5753,193,248,193,5742,"Lodgepole_Pine",44199
44240,2860,22,8,277,69,2341,215,222,144,2779,"Lodgepole_Pine",44240
44258,2928,296,7,60,14,1852,200,238,178,1237,"Lodgepole_Pine",44258
44333,3243,118,5,420,56,2040,228,236,142,1790,"Spruce_Fir",44333
44381,3433,146,22,201,2,2610,244,230,103,1080,"Krummholz",44381
44386,2484,43,8,150,-1,234,222,222,135,1209,"Ponderosa_Pine",44386
44388,2975,57,24,242,53,4897,228,183,75,3265,"Spruce_Fir",44388
44451,2345,325,27,150,88,1544,143,200,190,900,"Ponderosa_Pine",44451
44473,3270,57,16,492,133,987,229,203,102,5313,"Spruce_Fir",44473
44475,3028,180,4,42,-2,2594,221,242,156,1406,"Lodgepole_Pine",44475
44527,2957,16,12,604,42,2791,209,214,140,1411,"Lodgepole_Pine",44527
44538,2630,143,2,300,-3,618,223,238,151,1542,"Lodgepole_Pine",44538
44553,3196,219,3,379,34,5939,216,242,163,2279,"Lodgepole_Pine",44553
44582,2952,231,12,170,36,5069,201,251,186,4374,"Lodgepole_Pine",44582
44602,2855,60,15,277,67,1385,231,207,104,1455,"Lodgepole_Pine",44602
44623,3082,313,27,212,52,2748,138,208,205,2736,"Lodgepole_Pine",44623
44624,2941,162,12,60,1,2214,232,243,141,2980,"Lodgepole_Pine",44624
44627,2831,4,13,418,95,1895,203,215,149,942,"Aspen",44627
44637,3207,245,12,636,87,1317,196,249,190,2236,"Lodgepole_Pine",44637
44689,3270,329,20,402,119,2721,167,211,182,391,"Spruce_Fir",44689
44691,2982,73,11,170,14,3837,233,218,115,4934,"Lodgepole_Pine",44691
44714,2998,173,9,384,95,3291,226,245,151,1318,"Lodgepole_Pine",44714
44735,3402,108,7,30,-1,3103,232,232,133,1008,"Krummholz",44735
44746,2542,188,18,124,35,1878,219,250,159,1703,"Ponderosa_Pine",44746
44784,2964,326,29,510,221,3603,135,193,190,1142,"Lodgepole_Pine",44784
44789,3258,26,23,153,51,1982,203,184,108,2048,"Lodgepole_Pine",44789
44791,2770,347,28,277,117,2047,154,181,157,2591,"Lodgepole_Pine",44791
44794,2561,167,11,0,0,1338,229,244,146,395,"Ponderosa_Pine",44794
44801,3066,13,9,518,67,2809,211,221,146,1932,"Lodgepole_Pine",44801
44821,3054,19,10,300,50,3990,213,219,142,4199,"Spruce_Fir",44821
44841,2405,166,10,108,1,0,229,244,145,201,"Douglas_fir",44841
44842,2959,343,28,120,49,1765,152,185,165,2722,"Lodgepole_Pine",44842
44940,3271,11,4,124,6,949,216,232,153,2278,"Spruce_Fir",44940
44963,3088,124,10,0,0,4962,238,233,125,1539,"Spruce_Fir",44963
44983,3073,252,2,351,3,2571,214,240,164,2010,"Spruce_Fir",44983
44995,2984,262,33,283,203,2483,124,236,239,1604,"Spruce_Fir",44995
45009,3136,39,12,433,23,3947,220,213,126,3296,"Lodgepole_Pine",45009
45019,3031,94,3,595,43,5515,224,234,145,5410,"Lodgepole_Pine",45019
45031,2778,48,14,376,44,67,224,209,116,742,"Lodgepole_Pine",45031
45073,2637,159,16,60,15,1130,235,242,132,6374,"Lodgepole_Pine",45073
45085,3050,225,9,30,-3,5923,208,249,177,2414,"Spruce_Fir",45085
45122,3186,117,14,210,30,1165,243,227,110,2384,"Spruce_Fir",45122
45132,2616,72,26,150,29,2184,239,180,56,684,"Douglas_fir",45132
45161,3182,126,15,175,14,3087,244,228,109,5159,"Spruce_Fir",45161
45211,3031,33,23,598,118,4468,209,184,102,3990,"Spruce_Fir",45211
45217,3320,28,25,666,183,1136,202,179,102,5370,"Spruce_Fir",45217
45288,3014,41,10,510,82,3282,221,219,132,842,"Lodgepole_Pine",45288
45315,3048,89,23,601,-6,503,247,196,65,999,"Spruce_Fir",45315
45354,2939,302,16,95,43,5942,172,230,198,4933,"Lodgepole_Pine",45354
45408,2848,126,11,212,41,1276,238,233,124,3115,"Lodgepole_Pine",45408
45416,2920,142,16,67,0,4443,241,235,117,3171,"Spruce_Fir",45416
45480,2991,41,10,757,96,1275,221,218,131,1851,"Lodgepole_Pine",45480
45506,2961,114,19,120,35,5559,249,217,87,1380,"Lodgepole_Pine",45506
45544,2288,20,37,30,24,1618,170,138,82,807,"Lodgepole_Pine",45544
45571,2875,356,19,272,30,1740,185,202,151,2457,"Lodgepole_Pine",45571
45592,3115,204,18,376,66,3036,207,253,176,1687,"Lodgepole_Pine",45592
45613,2598,243,3,30,3,514,213,242,166,1399,"Lodgepole_Pine",45613
45659,3310,338,11,616,63,845,196,225,167,1206,"Spruce_Fir",45659
45672,3065,349,14,85,19,2577,193,216,160,716,"Spruce_Fir",45672
45707,3023,227,10,170,-5,2407,206,249,179,1198,"Lodgepole_Pine",45707
45708,2813,107,14,342,83,3103,243,223,106,2704,"Lodgepole_Pine",45708
45721,2677,132,6,124,21,1879,229,237,141,1836,"Ponderosa_Pine",45721
45743,2860,289,17,162,35,2567,170,236,205,2304,"Spruce_Fir",45743
45776,3086,111,23,153,31,3249,252,208,71,2580,"Spruce_Fir",45776
45777,3320,348,15,1321,303,1936,192,215,161,1888,"Krummholz",45777
45780,3065,335,7,30,4,3378,205,231,165,2296,"Spruce_Fir",45780
45786,2860,221,22,60,28,2439,188,254,195,2121,"Lodgepole_Pine",45786
45789,3076,229,17,108,23,488,192,253,195,700,"Lodgepole_Pine",45789
45791,3219,184,22,408,-27,2938,219,249,152,134,"Lodgepole_Pine",45791
45795,3021,68,23,162,-10,2455,236,189,0,2801,"Lodgepole_Pine",45795
45806,2847,94,7,95,1,2040,232,229,130,2611,"Lodgepole_Pine",45806
45834,2263,0,34,420,106,708,150,155,127,854,"Ponderosa_Pine",45834
45847,2999,114,17,240,43,4357,247,221,97,792,"Lodgepole_Pine",45847
45849,3254,30,9,297,52,2040,218,220,137,1906,"Lodgepole_Pine",45849
45851,3020,66,12,450,75,4191,232,215,114,1680,"Lodgepole_Pine",45851
45870,3291,31,11,404,73,1211,217,216,133,1805,"Spruce_Fir",45870
45878,2824,122,18,175,36,4050,248,222,95,5250,"Lodgepole_Pine",45878
45886,3204,141,15,30,-5,3247,240,235,121,841,"Lodgepole_Pine",45886
