"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
23211,3386,119,6,85,-1,2270,230,235,138,3486,"Krummholz",23211
23213,2957,88,16,228,37,1890,242,212,94,1908,"Lodgepole_Pine",23213
23215,2988,343,15,255,33,3331,188,216,166,2105,"Spruce_Fir",23215
23220,3066,144,24,469,107,480,245,228,98,1666,"Lodgepole_Pine",23220
23224,2805,27,8,228,18,1976,217,223,142,2912,"Lodgepole_Pine",23224
23225,2960,64,13,258,1,3522,232,213,111,1099,"Lodgepole_Pine",23225
23234,2755,96,9,90,12,1537,234,228,125,2486,"Lodgepole_Pine",23234
23260,2391,74,15,120,33,866,237,210,101,1383,"Douglas_fir",23260
23262,2951,47,9,495,110,979,223,221,132,2083,"Lodgepole_Pine",23262
23269,3114,135,14,90,-4,3121,241,234,119,872,"Lodgepole_Pine",23269
23275,3138,7,36,390,142,480,153,145,108,2017,"Krummholz",23275
23283,2590,26,12,30,0,1100,214,214,134,1693,"Lodgepole_Pine",23283
23287,3081,30,19,840,21,1556,211,196,116,2184,"Spruce_Fir",23287
23293,2917,202,20,90,-14,957,207,253,174,677,"Spruce_Fir",23293
23294,2753,134,25,162,70,1288,250,219,81,757,"Lodgepole_Pine",23294
23303,3256,203,10,430,26,4496,215,249,168,914,"Lodgepole_Pine",23303
23305,3255,73,10,513,48,1691,232,221,121,2657,"Spruce_Fir",23305
23307,3157,77,13,60,15,1809,236,216,108,2067,"Lodgepole_Pine",23307
23312,2299,26,32,216,145,1224,187,154,85,1357,"Ponderosa_Pine",23312
23329,2939,205,13,67,9,3749,212,252,172,1983,"Lodgepole_Pine",23329
23343,3223,245,4,234,2,5954,212,243,169,1657,"Spruce_Fir",23343
23351,2905,14,4,426,46,3951,216,231,153,3390,"Lodgepole_Pine",23351
23356,3218,4,7,424,50,1556,211,226,153,2160,"Lodgepole_Pine",23356
23357,2356,310,12,30,9,1134,188,232,184,834,"Douglas_fir",23357
23379,2209,95,26,42,9,1697,251,192,53,150,"Ponderosa_Pine",23379
23380,3019,53,5,60,-1,3267,223,229,142,1448,"Spruce_Fir",23380
23385,2735,16,28,60,24,240,185,171,111,600,"Spruce_Fir",23385
23394,2581,143,22,30,6,886,245,229,101,2165,"Krummholz",23394
23401,2932,299,32,258,108,1180,115,209,225,1289,"Spruce_Fir",23401
23407,3382,219,3,457,156,1956,216,242,163,3121,"Spruce_Fir",23407
23412,2610,110,10,212,-20,1660,238,229,120,509,"Lodgepole_Pine",23412
23414,2959,107,10,256,7,3424,237,228,121,6144,"Lodgepole_Pine",23414
23415,2734,55,15,85,18,323,228,207,108,899,"Spruce_Fir",23415
23418,2869,135,32,150,72,679,250,208,60,642,"Spruce_Fir",23418
23420,3008,47,8,566,43,5499,223,223,135,5827,"Krummholz",23420
23431,3261,136,14,323,147,4106,240,234,120,1368,"Lodgepole_Pine",23431
23433,3175,44,19,633,144,1590,221,194,100,3382,"Spruce_Fir",23433
23438,2452,0,8,283,87,1041,209,226,155,888,"Douglas_fir",23438
23439,2571,7,27,216,24,474,177,175,126,1578,"Lodgepole_Pine",23439
23447,3237,271,30,85,16,2309,129,233,235,2949,"Spruce_Fir",23447
23452,3258,140,8,360,64,3150,232,238,138,1113,"Lodgepole_Pine",23452
23453,3110,124,17,150,12,1994,246,225,101,2236,"Spruce_Fir",23453
23454,2601,127,17,95,24,1418,245,227,105,828,"Lodgepole_Pine",23454
23456,3135,39,3,120,1,4204,220,232,149,1718,"Lodgepole_Pine",23456
23462,3195,240,8,180,14,2864,205,247,179,1343,"Spruce_Fir",23462
23480,3134,32,4,162,17,1027,219,230,147,1423,"Cottonwood_Willow",23480
23481,2842,69,18,272,54,1296,236,203,92,1436,"Lodgepole_Pine",23481
23482,2404,333,29,228,-6,771,142,190,180,1471,"Ponderosa_Pine",23482
23489,2788,355,6,242,39,2151,211,230,157,2576,"Lodgepole_Pine",23489
23491,2643,354,19,85,22,1485,185,203,153,1994,"Lodgepole_Pine",23491
23509,3139,213,21,551,55,3307,196,254,187,1888,"Spruce_Fir",23509
23517,2532,184,18,108,27,1082,222,249,154,1544,"Ponderosa_Pine",23517
23523,3241,356,14,120,36,1961,197,214,154,1342,"Cottonwood_Willow",23523
23527,2740,82,9,0,0,2877,233,225,124,2684,"Lodgepole_Pine",23527
23529,3225,258,15,342,94,1651,183,248,203,2271,"Spruce_Fir",23529
23534,2637,50,12,0,0,283,225,213,120,1409,"Lodgepole_Pine",23534
23536,3143,43,16,210,25,2707,221,202,111,1120,"Spruce_Fir",23536
23541,2688,102,22,124,55,2347,251,204,70,2418,"Ponderosa_Pine",23541
23552,3364,162,1,0,0,2763,219,238,156,702,"Krummholz",23552
23553,2931,305,24,218,77,5301,146,219,209,711,"Lodgepole_Pine",23553
23568,2969,70,9,30,0,2538,230,223,125,335,"Spruce_Fir",23568
23580,2956,221,33,95,-8,3140,161,249,204,1055,"Lodgepole_Pine",23580
23606,3216,151,18,371,-114,384,240,237,119,3445,"Lodgepole_Pine",23606
23607,2939,99,5,108,2,1742,228,233,140,124,"Lodgepole_Pine",23607
23608,3160,90,2,361,52,5289,222,236,150,395,"Lodgepole_Pine",23608
23610,3097,35,10,277,4,2804,219,219,135,2946,"Lodgepole_Pine",23610
23615,3471,280,16,300,24,1390,174,240,205,1800,"Aspen",23615
23620,3107,333,24,30,7,3169,158,202,179,595,"Aspen",23620
23622,2795,27,5,210,19,2067,218,228,147,2546,"Lodgepole_Pine",23622
23624,3046,324,15,331,125,2831,181,223,181,2429,"Lodgepole_Pine",23624
23629,3172,119,12,95,15,4527,240,229,117,1968,"Spruce_Fir",23629
23633,3591,21,15,752,179,2760,209,207,132,1476,"Spruce_Fir",23633
23638,2947,323,10,300,26,1663,195,230,174,497,"Lodgepole_Pine",23638
23640,2554,36,23,85,24,785,211,182,96,1077,"Lodgepole_Pine",23640
23642,3124,331,15,283,17,2538,183,220,175,2851,"Spruce_Fir",23642
23643,3086,52,18,390,17,3541,227,198,99,4857,"Spruce_Fir",23643
23645,2497,88,6,424,19,836,229,230,135,3834,"Aspen",23645
23652,3187,7,15,277,44,660,200,208,143,1777,"Lodgepole_Pine",23652
23655,3116,87,14,180,3,720,240,215,102,1664,"Douglas_fir",23655
23660,3168,135,3,342,16,6082,225,238,148,1061,"Spruce_Fir",23660
23661,2648,151,18,42,10,1390,240,237,120,6410,"Lodgepole_Pine",23661
23662,3109,14,12,108,19,3438,208,214,141,2930,"Spruce_Fir",23662
23668,3169,286,15,85,14,4019,178,239,200,1324,"Spruce_Fir",23668
23669,2523,351,3,218,40,90,214,234,158,1801,"Douglas_fir",23669
23672,3269,198,6,949,132,2190,218,245,163,2175,"Spruce_Fir",23672
23681,2916,104,14,330,134,1480,243,221,104,2143,"Lodgepole_Pine",23681
23682,2956,294,21,255,52,977,156,229,211,2799,"Spruce_Fir",23682
23687,2706,71,12,67,12,1584,233,216,113,1693,"Lodgepole_Pine",23687
23690,3182,63,6,60,5,5319,226,227,135,2936,"Lodgepole_Pine",23690
23692,2978,131,13,437,82,5467,241,232,118,4417,"Lodgepole_Pine",23692
23698,3154,324,9,90,11,2473,198,231,172,924,"Spruce_Fir",23698
23700,2904,0,1,0,0,1020,217,236,156,2918,"Spruce_Fir",23700
23705,2849,144,15,85,6,3210,240,236,120,1987,"Lodgepole_Pine",23705
23717,3116,315,10,150,9,603,192,232,179,992,"Spruce_Fir",23717
23725,2873,108,3,443,105,3768,225,236,146,5884,"Lodgepole_Pine",23725
23727,2933,223,38,811,181,3997,146,243,209,1390,"Lodgepole_Pine",23727
23728,2955,311,13,443,59,4345,183,230,187,5721,"Lodgepole_Pine",23728
23733,3102,7,11,525,311,1036,207,218,148,1321,"Spruce_Fir",23733
23734,2307,115,29,212,119,1566,254,197,47,95,"Ponderosa_Pine",23734
23737,3215,132,11,247,24,5719,238,234,125,3191,"Lodgepole_Pine",23737
23742,3310,18,5,0,0,2268,216,229,150,2244,"Spruce_Fir",23742
23747,2777,315,12,60,14,1789,188,230,182,2008,"Lodgepole_Pine",23747
23756,3323,157,23,859,207,2670,238,235,113,2402,"Spruce_Fir",23756
23769,3011,331,20,134,6,5647,170,212,179,2032,"Spruce_Fir",23769
23771,3224,212,10,216,1,3607,211,250,173,1620,"Lodgepole_Pine",23771
23783,3135,31,12,395,137,4809,216,213,131,2300,"Spruce_Fir",23783
23806,3274,161,11,577,116,5346,232,243,141,1616,"Spruce_Fir",23806
23812,3028,44,15,677,147,1598,222,206,115,2954,"Lodgepole_Pine",23812
23815,3270,172,3,446,42,1779,222,241,155,703,"Spruce_Fir",23815
23851,3106,148,3,277,69,2395,224,239,151,1226,"Spruce_Fir",23851
23858,3015,41,16,210,-18,566,221,204,114,1106,"Spruce_Fir",23858
23863,3004,275,10,210,6,2279,192,243,190,994,"Lodgepole_Pine",23863
23866,2803,57,32,323,136,342,223,157,45,1851,"Aspen",23866
23869,2311,102,25,525,17,1392,252,199,59,947,"Cottonwood_Willow",23869
23870,2267,291,31,60,20,342,117,216,231,849,"Ponderosa_Pine",23870
23873,3301,79,20,564,67,1501,242,199,78,2268,"Spruce_Fir",23873
23874,3142,45,5,120,7,2818,222,228,142,1065,"Krummholz",23874
23875,3138,340,8,376,36,1460,204,229,164,1087,"Lodgepole_Pine",23875
23876,2756,333,10,85,3,2058,198,228,169,700,"Lodgepole_Pine",23876
23882,2516,169,16,67,18,997,230,245,141,1591,"Douglas_fir",23882
23886,3102,344,17,120,29,3512,183,211,165,2081,"Spruce_Fir",23886
23895,3389,296,11,977,222,4538,188,237,188,2781,"Krummholz",23895
23899,3127,59,15,256,55,5113,230,207,105,3009,"Spruce_Fir",23899
23902,3271,27,20,865,155,1831,206,191,114,2724,"Spruce_Fir",23902
23905,2534,135,4,277,-10,285,226,238,147,1426,"Lodgepole_Pine",23905
23915,3171,216,6,420,34,1989,214,246,169,685,"Spruce_Fir",23915
23928,2645,107,6,30,-4,1099,230,233,137,1651,"Aspen",23928
23929,3280,15,5,30,0,4389,216,230,152,3615,"Spruce_Fir",23929
23945,3235,56,10,481,87,5970,227,218,124,1986,"Lodgepole_Pine",23945
23955,2986,53,9,190,-3,3578,226,220,128,2205,"Spruce_Fir",23955
23960,2429,31,13,30,2,361,216,210,128,1269,"Douglas_fir",23960
23966,2900,345,13,108,12,1905,193,218,164,960,"Lodgepole_Pine",23966
23971,3142,331,13,793,273,793,188,223,174,1723,"Spruce_Fir",23971
23976,3021,176,10,30,5,3034,226,246,152,1492,"Lodgepole_Pine",23976
23999,2473,124,11,228,39,618,238,232,124,1333,"Douglas_fir",23999
24006,2796,49,4,30,-1,2124,222,230,144,2203,"Spruce_Fir",24006
24010,3209,53,19,95,9,4265,227,196,95,3379,"Spruce_Fir",24010
24011,3303,350,5,973,187,1770,210,231,159,2672,"Spruce_Fir",24011
24018,2482,20,6,150,-3,212,216,227,148,1198,"Ponderosa_Pine",24018
24021,2418,358,12,319,81,1380,201,217,154,633,"Douglas_fir",24021
24024,2940,320,19,124,33,1445,168,219,189,1622,"Lodgepole_Pine",24024
24027,2575,309,15,0,0,904,179,230,191,6364,"Lodgepole_Pine",24027
24047,3109,109,10,234,65,3290,238,229,121,2971,"Spruce_Fir",24047
24048,3078,45,5,379,21,3113,221,229,143,1510,"Lodgepole_Pine",24048
24049,2853,153,4,30,1,3346,225,240,150,3320,"Lodgepole_Pine",24049
24059,2920,90,9,285,36,3482,235,225,121,2991,"Lodgepole_Pine",24059
24065,2998,76,11,631,26,5584,234,220,117,6438,"Spruce_Fir",24065
24068,2551,135,2,566,21,930,222,238,152,1115,"Ponderosa_Pine",24068
24073,3047,213,10,779,43,6017,212,249,173,3941,"Lodgepole_Pine",24073
24084,2843,282,15,90,21,2588,177,240,202,2244,"Spruce_Fir",24084
24085,3005,342,9,60,13,1044,202,227,164,2362,"Lodgepole_Pine",24085
24086,3310,146,14,534,104,365,238,238,127,331,"Lodgepole_Pine",24086
24087,2461,52,14,30,-4,1074,226,208,112,1423,"Krummholz",24087
24091,2539,75,5,85,0,510,226,231,140,5618,"Lodgepole_Pine",24091
24100,2931,115,12,67,7,1468,241,227,114,2537,"Spruce_Fir",24100
24104,2968,315,11,216,40,3004,190,231,181,1319,"Lodgepole_Pine",24104
24105,3085,322,14,90,25,1380,184,226,181,2471,"Spruce_Fir",24105
24113,2998,61,17,234,74,5239,232,203,99,511,"Lodgepole_Pine",24113
24115,2943,124,28,175,85,959,253,206,60,1310,"Lodgepole_Pine",24115
24117,3086,114,9,408,-42,6224,236,231,125,2737,"Lodgepole_Pine",24117
24140,3370,172,13,518,41,999,228,246,147,4241,"Spruce_Fir",24140
24141,2829,184,34,67,21,2854,206,239,138,1396,"Lodgepole_Pine",24141
24155,2903,100,18,420,107,947,247,212,88,859,"Lodgepole_Pine",24155
24167,2880,126,13,67,12,793,241,231,117,907,"Lodgepole_Pine",24167
24171,2496,46,13,30,0,1310,224,210,118,1448,"Krummholz",24171
24184,2527,43,13,150,7,2394,222,212,122,2365,"Lodgepole_Pine",24184
24187,2869,200,19,42,7,511,209,253,172,1538,"Lodgepole_Pine",24187
24190,3143,137,15,212,26,525,242,233,115,1604,"Lodgepole_Pine",24190
24194,3258,330,18,42,10,3084,174,215,180,2579,"Krummholz",24194
24204,3033,293,28,454,236,2489,133,222,223,1460,"Spruce_Fir",24204
24209,3402,353,21,402,170,924,179,198,154,1385,"Krummholz",24209
24211,2629,342,10,150,77,1275,198,224,165,1452,"Lodgepole_Pine",24211
24215,3123,209,13,295,57,1915,209,252,176,366,"Lodgepole_Pine",24215
24218,2323,39,22,192,80,624,215,186,97,691,"Ponderosa_Pine",24218
24220,3217,199,17,541,107,1047,212,252,170,2828,"Spruce_Fir",24220
24223,2885,42,13,175,2,685,222,211,122,1456,"Ponderosa_Pine",24223
24225,3058,343,6,150,5,1710,208,231,161,1637,"Spruce_Fir",24225
24230,2667,154,21,60,11,2032,240,236,115,2457,"Ponderosa_Pine",24230
24234,2959,347,11,201,67,443,198,222,162,1604,"Lodgepole_Pine",24234
24251,3051,122,16,85,19,2270,246,226,103,3365,"Spruce_Fir",24251
24252,2906,191,5,242,62,3944,220,244,160,3489,"Lodgepole_Pine",24252
24253,2960,138,6,268,12,5070,230,238,142,2323,"Spruce_Fir",24253
24265,3053,34,9,335,17,1291,219,221,138,2871,"Lodgepole_Pine",24265
24277,3177,52,12,256,3,5008,226,215,121,2271,"Spruce_Fir",24277
24291,3138,107,12,192,42,1031,240,225,113,1057,"Spruce_Fir",24291
24299,3021,104,9,270,50,4308,235,229,126,1020,"Lodgepole_Pine",24299
24302,2210,331,28,309,120,499,143,193,182,484,"Ponderosa_Pine",24302
24314,3196,80,5,42,5,5053,227,230,137,1943,"Spruce_Fir",24314
24317,2978,182,6,67,1,1855,222,244,157,3789,"Spruce_Fir",24317
24318,3047,344,3,258,12,1974,213,234,159,2021,"Lodgepole_Pine",24318
24320,2817,259,26,30,13,2010,150,244,227,1321,"Lodgepole_Pine",24320
24321,3014,225,8,85,3,5734,209,248,175,2455,"Spruce_Fir",24321
24330,2795,340,5,124,10,2064,210,233,162,2254,"Spruce_Fir",24330
24351,2950,174,6,150,4,1749,224,243,153,2122,"Lodgepole_Pine",24351
24368,2847,287,24,510,152,1231,147,231,220,1565,"Lodgepole_Pine",24368
24369,3165,326,14,60,18,2869,186,224,178,997,"Spruce_Fir",24369
24394,2802,131,16,124,38,1786,244,230,110,1200,"Lodgepole_Pine",24394
24400,2893,291,21,362,80,904,158,232,212,1926,"Spruce_Fir",24400
24402,2702,51,13,420,-45,1390,226,211,117,1873,"Lodgepole_Pine",24402
24405,3020,195,17,467,180,1129,215,252,166,470,"Lodgepole_Pine",24405
24409,2935,90,14,255,2,1919,241,216,101,1972,"Lodgepole_Pine",24409
24411,3266,48,26,283,96,4034,219,173,72,3212,"Spruce_Fir",24411
24412,2583,299,6,270,33,384,203,238,174,1269,"Lodgepole_Pine",24412
24420,3430,53,32,255,124,4186,219,155,47,902,"Krummholz",24420
24425,3147,140,13,0,0,1356,239,236,125,2361,"Spruce_Fir",24425
24428,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",24428
24432,2731,13,13,212,55,1307,207,212,141,2018,"Lodgepole_Pine",24432
24436,3036,88,5,0,0,1476,228,231,137,2828,"Spruce_Fir",24436
24439,2970,154,14,67,16,1214,236,240,131,514,"Spruce_Fir",24439
24454,3137,313,8,108,7,3390,198,234,176,1611,"Spruce_Fir",24454
24463,3352,91,16,390,126,1839,243,212,93,3021,"Spruce_Fir",24463
24476,2797,114,6,30,6,2839,232,233,135,4577,"Lodgepole_Pine",24476
24487,2918,182,23,201,55,4063,220,248,149,1478,"Lodgepole_Pine",24487
24492,3194,83,11,390,0,920,235,221,116,1290,"Lodgepole_Pine",24492
24495,3258,90,4,42,-1,3654,226,233,143,3783,"Krummholz",24495
24496,2546,106,19,190,37,1184,248,214,86,1112,"Ponderosa_Pine",24496
24498,2713,55,13,467,113,1464,228,212,115,2205,"Lodgepole_Pine",24498
24505,2312,261,18,120,56,1747,172,247,211,997,"Douglas_fir",24505
24506,3271,206,18,362,122,3000,207,253,176,872,"Spruce_Fir",24506
24508,3220,88,6,778,92,3154,229,230,135,2724,"Lodgepole_Pine",24508
24512,3034,260,16,543,43,5895,179,247,205,4770,"Lodgepole_Pine",24512
24513,3386,120,21,598,152,1924,250,217,85,1902,"Spruce_Fir",24513
24524,3237,130,8,95,10,4186,233,236,135,2496,"Krummholz",24524
24529,2735,92,5,0,0,1632,229,231,137,2522,"Lodgepole_Pine",24529
24542,3288,49,14,0,0,3447,225,209,115,2892,"Krummholz",24542
24549,2774,42,12,60,6,854,222,213,125,3097,"Spruce_Fir",24549
24553,2554,195,29,108,54,1235,202,249,163,469,"Ponderosa_Pine",24553
24555,3271,50,7,212,51,1543,224,225,136,2858,"Spruce_Fir",24555
24565,2449,40,7,309,79,1062,221,224,139,883,"Douglas_fir",24565
24587,3179,78,15,150,-6,2851,238,211,99,1905,"Spruce_Fir",24587
24593,3019,216,6,30,5,1103,214,246,168,1803,"Spruce_Fir",24593
24601,3149,355,15,402,94,3036,193,211,155,2547,"Spruce_Fir",24601
24603,2926,124,15,277,60,3571,244,228,108,2673,"Lodgepole_Pine",24603
24610,2935,13,9,42,3,3022,212,222,148,1365,"Spruce_Fir",24610
24612,3217,56,5,469,80,2326,223,229,141,511,"Spruce_Fir",24612
24613,2958,38,19,192,57,2229,217,196,108,1770,"Spruce_Fir",24613
24614,2390,291,22,306,120,1080,151,230,216,256,"Douglas_fir",24614
24616,3172,143,7,242,33,2935,231,239,140,3598,"Spruce_Fir",24616
24619,3018,332,21,268,-22,1856,165,208,180,1606,"Lodgepole_Pine",24619
24625,3185,321,16,626,46,2016,176,222,185,400,"Spruce_Fir",24625
24627,2923,105,21,541,-97,641,250,209,78,1742,"Lodgepole_Pine",24627
24629,3001,253,6,408,57,234,206,244,177,1436,"Lodgepole_Pine",24629
24634,2872,13,19,124,10,551,198,197,132,384,"Lodgepole_Pine",24634
24639,2700,48,17,124,3,1142,224,202,106,1650,"Lodgepole_Pine",24639
24640,3177,194,9,182,39,3320,219,248,163,1419,"Lodgepole_Pine",24640
24644,3131,136,13,631,94,1907,240,235,122,900,"Lodgepole_Pine",24644
24648,3011,151,20,1092,213,2720,240,236,116,1213,"Lodgepole_Pine",24648
24650,3182,116,7,579,10,4425,233,233,133,1854,"Spruce_Fir",24650
24651,3254,219,23,361,-13,3177,187,254,194,470,"Spruce_Fir",24651
24653,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",24653
24654,2893,62,8,175,35,3127,227,223,130,2576,"Spruce_Fir",24654
24655,2685,176,10,30,0,2245,225,246,152,1878,"Lodgepole_Pine",24655
24661,2704,86,16,95,28,1794,242,211,95,192,"Spruce_Fir",24661
24668,3145,184,12,384,61,175,222,248,157,1959,"Lodgepole_Pine",24668
24673,3180,311,24,646,123,210,148,215,204,2014,"Lodgepole_Pine",24673
24681,3323,117,25,481,286,3952,253,208,67,2614,"Spruce_Fir",24681
24688,2226,31,29,170,10,532,198,163,85,959,"Douglas_fir",24688
24691,2357,59,15,247,66,467,230,208,107,510,"Ponderosa_Pine",24691
24696,2773,127,17,467,144,2630,245,227,105,2040,"Krummholz",24696
24702,2364,273,22,120,35,150,155,240,221,648,"Ponderosa_Pine",24702
24710,2637,119,10,484,20,1664,237,232,125,2108,"Ponderosa_Pine",24710
24713,3172,101,14,242,12,5262,243,220,103,2846,"Lodgepole_Pine",24713
24714,3185,264,9,108,14,5779,199,244,185,1806,"Lodgepole_Pine",24714
24716,2821,167,4,134,11,2060,223,241,153,2468,"Lodgepole_Pine",24716
24720,2440,321,12,127,27,841,189,228,179,1167,"Ponderosa_Pine",24720
24721,2513,322,23,180,43,874,155,210,191,780,"Douglas_fir",24721
24722,2658,142,27,60,25,1572,247,221,84,2565,"Lodgepole_Pine",24722
24728,2513,215,16,95,29,858,202,254,183,824,"Ponderosa_Pine",24728
24730,3059,0,4,30,1,3758,214,232,156,636,"Ponderosa_Pine",24730
24733,3112,159,17,402,112,660,236,241,130,1482,"Lodgepole_Pine",24733
24735,2744,175,20,60,-6,1253,227,246,143,1987,"Lodgepole_Pine",24735
24741,2789,297,25,218,63,2563,142,222,217,153,"Lodgepole_Pine",24741
24749,3106,351,17,1020,237,2728,188,209,157,1753,"Lodgepole_Pine",24749
24769,2180,297,26,30,18,649,137,221,219,1465,"Ponderosa_Pine",24769
24770,2958,157,27,210,21,3365,238,232,106,1209,"Lodgepole_Pine",24770
24783,3159,35,13,0,0,1060,218,210,125,674,"Spruce_Fir",24783
24792,3345,4,12,474,106,3211,204,216,149,2465,"Spruce_Fir",24792
24801,3350,130,15,642,169,1493,244,230,111,1040,"Spruce_Fir",24801
24804,3364,197,19,569,184,2296,212,252,168,997,"Spruce_Fir",24804
24807,2924,159,3,270,45,1950,223,240,152,1243,"Lodgepole_Pine",24807
24815,3233,24,8,319,31,2313,216,224,144,1611,"Spruce_Fir",24815
24816,3151,291,8,180,20,3187,197,239,181,787,"Ponderosa_Pine",24816
24820,3236,155,11,324,75,1723,233,241,139,1449,"Spruce_Fir",24820
24827,2721,346,14,192,59,1209,192,217,162,1943,"Lodgepole_Pine",24827
24828,3049,17,7,309,13,1293,214,225,147,2846,"Lodgepole_Pine",24828
24849,3003,151,14,518,-17,1138,237,239,129,1448,"Ponderosa_Pine",24849
24860,2995,153,6,570,69,5334,228,240,146,6332,"Lodgepole_Pine",24860
24862,2359,238,24,85,31,1456,168,252,214,671,"Douglas_fir",24862
24873,2743,223,23,150,9,1604,185,254,198,1295,"Lodgepole_Pine",24873
24876,2700,15,9,108,13,1731,212,221,146,3736,"Lodgepole_Pine",24876
24883,2717,5,20,242,40,1294,190,196,139,1928,"Cottonwood_Willow",24883
24885,3225,180,2,42,0,2003,220,240,157,134,"Krummholz",24885
24887,2589,47,12,0,0,1061,224,213,121,573,"Spruce_Fir",24887
24896,2858,6,9,466,79,1269,209,222,151,2742,"Lodgepole_Pine",24896
24904,2755,125,10,228,12,2735,237,233,126,6708,"Lodgepole_Pine",24904
24911,3759,309,12,875,313,5242,187,232,185,3340,"Ponderosa_Pine",24911
24917,3099,3,9,630,45,2525,209,224,153,2100,"Douglas_fir",24917
24918,3242,124,3,360,-1,4375,225,237,146,2264,"Spruce_Fir",24918
24922,3015,25,13,212,43,2200,213,210,132,2594,"Spruce_Fir",24922
24923,3021,315,15,350,59,576,180,227,187,603,"Lodgepole_Pine",24923
24924,1993,117,30,90,33,124,254,196,45,335,"Ponderosa_Pine",24924
24929,3295,197,20,417,146,3027,210,252,169,834,"Spruce_Fir",24929
24932,2676,160,18,85,30,2230,236,241,128,2497,"Ponderosa_Pine",24932
24933,3167,62,4,30,-1,4250,223,232,145,3295,"Spruce_Fir",24933
24946,2796,87,29,60,-27,295,247,178,38,2300,"Lodgepole_Pine",24946
24950,3311,320,14,270,27,5051,182,225,183,3122,"Krummholz",24950
24964,3087,308,27,495,263,1350,137,212,210,1053,"Spruce_Fir",24964
24966,3252,91,12,277,-27,3121,238,222,113,2061,"Krummholz",24966
24967,2919,243,7,301,19,5444,207,246,176,4165,"Lodgepole_Pine",24967
24968,3062,312,21,424,258,1050,158,219,199,1307,"Spruce_Fir",24968
24969,3167,199,19,642,75,270,210,253,170,2713,"Lodgepole_Pine",24969
24975,3190,357,8,270,33,1302,207,226,156,2151,"Spruce_Fir",24975
24980,3198,81,6,366,19,5086,228,230,136,2321,"Cottonwood_Willow",24980
24986,3111,257,10,85,6,3676,196,246,189,1001,"Spruce_Fir",24986
24995,3043,309,12,458,-77,1839,187,232,185,2008,"Lodgepole_Pine",24995
24997,3169,346,19,228,63,3766,180,206,163,3361,"Spruce_Fir",24997
25008,2928,113,7,658,162,2457,233,233,132,589,"Spruce_Fir",25008
25011,3240,272,14,95,23,3601,182,244,200,1732,"Spruce_Fir",25011
25026,3241,168,42,180,82,1485,214,216,91,644,"Krummholz",25026
25039,2444,256,16,306,138,1100,181,248,204,1348,"Douglas_fir",25039
25048,2888,48,7,150,20,3046,223,225,138,2629,"Lodgepole_Pine",25048
25055,3212,12,22,42,10,1862,192,191,129,2151,"Lodgepole_Pine",25055
25062,3247,39,10,201,38,5407,221,217,130,474,"Spruce_Fir",25062
25064,2814,8,3,0,0,2440,216,232,154,2577,"Lodgepole_Pine",25064
25066,2508,53,12,42,6,1681,227,215,120,564,"Douglas_fir",25066
25075,2919,59,23,134,27,630,230,185,75,1832,"Lodgepole_Pine",25075
25086,2744,308,25,95,19,1345,144,216,208,1471,"Spruce_Fir",25086
