,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83764,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
92165,3217,153,8,716,121,1289,231,241,142,2244,Lodgepole_Pine
89275,3429,313,30,90,54,3342,128,203,208,1492,Spruce_Fir
10383,2483,65,30,300,118,745,231,163,42,1328,Ponderosa_Pine
54588,2864,7,14,247,54,2669,202,212,145,1747,Cottonwood_Willow
87595,2972,243,10,541,72,5676,201,248,184,5279,Lodgepole_Pine
56983,3226,349,5,134,8,3220,211,232,159,1857,Spruce_Fir
29790,3005,318,17,95,10,1898,174,223,188,3531,Spruce_Fir
29579,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
16859,2952,262,5,309,43,5796,207,242,173,2812,Lodgepole_Pine
68287,3215,64,18,350,67,1573,234,201,94,4743,Spruce_Fir
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
6024,2952,72,10,283,52,4644,231,221,122,6413,Lodgepole_Pine
2340,3295,1,9,212,32,2026,207,223,153,2597,Spruce_Fir
92719,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
58967,3297,162,17,90,5,1443,234,242,132,3019,Spruce_Fir
29304,2703,186,9,150,25,2160,222,247,158,1744,Lodgepole_Pine
9273,3118,32,30,201,37,3986,198,162,82,780,Spruce_Fir
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
15680,3093,37,7,270,-15,6641,220,224,139,2846,Lodgepole_Pine
62499,2991,331,9,175,29,3252,200,230,169,6271,Lodgepole_Pine
67255,2730,347,23,60,28,2965,169,196,161,1891,Krummholz
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
106047,3103,57,11,60,5,1663,228,216,120,258,Spruce_Fir
4858,2671,34,22,467,-52,2911,210,185,100,2577,Spruce_Fir
37341,3188,339,18,524,49,2124,178,211,170,330,Spruce_Fir
39230,2921,142,6,577,0,3824,229,239,143,4213,Lodgepole_Pine
13925,2240,333,34,255,140,1187,125,176,179,1130,Ponderosa_Pine
92934,2651,52,12,0,0,1381,226,215,121,1521,Lodgepole_Pine
57635,2674,56,5,150,7,201,223,229,141,1084,Lodgepole_Pine
15067,2825,320,17,67,19,888,174,221,186,2078,Lodgepole_Pine
31641,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
59460,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
48905,3236,138,7,30,0,1746,232,238,138,2743,Spruce_Fir
45549,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
64022,3159,138,26,170,46,872,249,220,82,1732,Spruce_Fir
66058,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
40208,3104,27,8,90,6,1682,217,223,142,3031,Krummholz
79302,3198,129,9,192,16,4142,236,235,129,860,Spruce_Fir
6928,3108,109,12,201,30,108,241,226,113,3690,Lodgepole_Pine
45873,3210,300,12,566,115,5263,187,235,188,2037,Spruce_Fir
45897,2945,20,15,42,2,2296,208,208,134,1978,Lodgepole_Pine
71358,2310,91,13,323,176,973,240,218,106,361,Ponderosa_Pine
92446,3106,53,7,0,0,3755,224,224,134,127,Spruce_Fir
31508,3096,315,10,90,24,3247,192,232,179,5179,Lodgepole_Pine
86116,2990,190,25,300,16,4723,211,249,158,607,Lodgepole_Pine
79288,3110,225,1,30,1,560,217,239,159,1991,Spruce_Fir
41795,3087,234,9,30,-1,1626,206,248,180,2214,Spruce_Fir
99420,2988,71,10,0,0,5239,231,221,121,2105,Spruce_Fir
63746,2361,295,34,150,61,319,107,208,231,1560,Lodgepole_Pine
13579,3199,205,7,277,22,2539,216,246,166,1055,Spruce_Fir
13183,2995,135,1,566,78,5493,220,238,154,2825,Lodgepole_Pine
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
74152,2959,43,35,242,87,1834,203,141,47,2556,Spruce_Fir
11479,3071,306,17,30,6,3093,170,228,197,537,Spruce_Fir
42175,2587,137,16,182,28,1506,243,233,114,2393,Ponderosa_Pine
81262,3102,126,16,201,47,616,245,227,106,1548,Lodgepole_Pine
9318,3343,219,18,384,111,3327,196,254,189,537,Spruce_Fir
55091,2672,152,15,120,22,1041,237,239,129,1570,Lodgepole_Pine
109351,2813,22,14,391,71,2531,210,208,132,2588,Lodgepole_Pine
60551,2870,70,15,360,-57,495,235,210,102,1865,Lodgepole_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
95029,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
1837,3098,349,8,162,21,2173,205,226,160,1670,Spruce_Fir
989,3285,201,18,870,15,3882,209,253,172,902,Douglas_fir
22126,2779,57,30,0,0,201,225,164,52,1514,Aspen
11215,3269,52,15,212,34,6004,227,206,108,466,Spruce_Fir
42669,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
22790,3073,336,10,67,-2,3840,198,226,168,1766,Spruce_Fir
44917,2885,123,18,67,12,1461,248,223,96,2642,Lodgepole_Pine
25328,3033,66,6,0,0,2530,227,227,135,4068,Spruce_Fir
61008,2228,57,27,268,158,170,227,174,64,424,Ponderosa_Pine
1287,3033,300,10,124,22,3226,191,236,185,342,Spruce_Fir
62373,2735,163,13,175,22,2250,232,243,140,1460,Lodgepole_Pine
76762,2833,87,29,180,-69,342,248,178,39,2431,Lodgepole_Pine
108573,3220,273,25,551,116,5974,146,237,227,2704,Lodgepole_Pine
98499,2837,304,30,309,108,2664,124,209,218,242,Spruce_Fir
70422,3069,311,10,120,-6,3783,193,233,180,1717,Spruce_Fir
609,3312,32,15,976,202,1595,216,207,124,2892,Spruce_Fir
91923,2729,22,19,360,123,1616,204,195,121,2555,Lodgepole_Pine
72230,3177,206,8,420,68,283,215,248,168,3066,Lodgepole_Pine
107547,2959,333,3,474,40,4790,212,235,161,5409,Lodgepole_Pine
2291,2909,315,26,150,75,5425,141,208,202,4843,Lodgepole_Pine
37679,3150,300,32,150,88,816,116,208,224,2361,Spruce_Fir
73617,3022,210,12,390,101,1477,211,251,174,1101,Lodgepole_Pine
28585,2643,338,24,108,39,1822,162,199,172,2724,Douglas_fir
76717,3447,330,14,787,248,900,186,222,175,964,Spruce_Fir
31519,3096,140,12,342,33,607,238,236,126,1441,Lodgepole_Pine
33504,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
28101,3273,83,19,240,-5,1624,243,205,85,1725,Spruce_Fir
48039,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
51621,2203,59,21,0,0,900,231,190,83,934,Cottonwood_Willow
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
18296,2757,97,30,30,10,2191,251,183,37,764,Lodgepole_Pine
8852,3121,51,3,268,26,5466,221,232,147,1266,Spruce_Fir
95623,3150,171,12,210,12,2164,228,245,147,2455,Lodgepole_Pine
51332,3045,14,10,242,5,3185,211,220,145,1040,Spruce_Fir
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
65815,2762,359,13,108,26,537,199,215,152,2288,Lodgepole_Pine
42648,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
41591,2939,15,8,330,24,3814,213,223,147,5712,Lodgepole_Pine
90580,3074,66,16,541,72,870,234,207,101,1116,Lodgepole_Pine
35996,3216,228,14,618,140,6036,198,252,189,2190,Krummholz
16191,2603,152,14,390,85,2356,236,240,131,420,Ponderosa_Pine
69457,2802,86,31,240,-100,272,246,171,30,2474,Aspen
34655,3274,298,21,516,71,1766,158,228,209,3163,Spruce_Fir
5551,3310,15,7,120,20,3162,214,226,149,1986,Spruce_Fir
94446,2454,8,19,258,104,849,195,199,138,569,Douglas_fir
26472,3095,138,11,0,0,5166,237,236,129,162,Spruce_Fir
39698,3385,353,15,824,114,1275,194,214,157,1718,Krummholz
86304,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
527,3117,72,12,30,0,713,233,217,115,1860,Spruce_Fir
65886,2930,63,14,60,10,2040,232,211,109,2068,Spruce_Fir
76172,3073,259,4,661,74,5639,211,241,169,3542,Spruce_Fir
62902,2659,24,30,170,67,806,189,161,92,1772,Lodgepole_Pine
8140,2905,142,14,285,55,3387,240,236,121,3556,Lodgepole_Pine
95564,2726,354,30,0,0,3349,156,173,145,6019,Spruce_Fir
4953,2945,313,8,150,24,1852,199,234,175,674,Lodgepole_Pine
82757,2315,40,15,0,0,1234,220,205,116,953,Douglas_fir
828,2769,333,17,108,28,1544,180,216,175,2617,Lodgepole_Pine
92286,3102,80,7,295,16,3399,230,228,131,926,Spruce_Fir
94994,2895,15,17,85,-7,400,202,201,133,2338,Lodgepole_Pine
79506,2789,68,13,426,11,1747,233,213,109,1660,Lodgepole_Pine
74540,2771,25,19,242,5,2014,207,195,118,837,Lodgepole_Pine
60828,2533,10,9,30,3,1271,210,221,148,1415,Ponderosa_Pine
73999,2782,82,15,366,63,2975,240,212,98,1388,Ponderosa_Pine
68782,3191,60,5,418,78,3566,224,229,140,3369,Lodgepole_Pine
80767,3266,118,24,390,229,3866,253,210,70,2631,Spruce_Fir
34205,2809,355,12,150,22,3287,201,219,156,1008,Lodgepole_Pine
64259,3390,64,23,331,105,1914,233,187,73,1708,Spruce_Fir
50234,2793,23,21,85,27,2371,203,191,117,767,Spruce_Fir
92233,2136,322,30,120,88,247,132,195,196,541,Ponderosa_Pine
55339,3046,130,7,391,74,2409,232,236,136,2282,Douglas_fir
68068,3317,86,9,0,0,1282,234,225,122,1500,Spruce_Fir
99818,3255,258,7,313,9,4429,204,244,179,696,Spruce_Fir
37241,2977,327,28,404,207,713,139,195,188,1260,Spruce_Fir
33976,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
24948,2607,156,12,201,72,1243,234,241,136,1277,Ponderosa_Pine
76169,3033,176,13,190,13,1413,226,247,150,990,Lodgepole_Pine
55376,2514,22,8,579,137,666,215,222,144,571,Ponderosa_Pine
42110,3079,0,8,67,5,1865,208,225,154,1879,Lodgepole_Pine
48371,3228,336,20,408,85,3841,171,208,174,2072,Spruce_Fir
108915,3041,320,11,42,4,6467,191,229,178,3132,Lodgepole_Pine
95538,2592,86,14,192,64,481,239,216,105,1592,Ponderosa_Pine
70502,3160,151,11,180,27,934,234,240,135,2139,Spruce_Fir
48374,2806,41,5,150,49,1964,221,229,144,3097,Spruce_Fir
20529,3214,309,6,127,28,1233,203,236,172,942,Krummholz
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
91003,2765,158,16,60,10,1325,235,241,131,1676,Spruce_Fir
5750,2162,12,34,42,19,1231,166,151,104,1421,Spruce_Fir
61297,2969,358,13,335,109,2780,199,215,153,2478,Lodgepole_Pine
66496,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
110353,2401,57,15,30,7,854,229,208,109,1398,Douglas_fir
109336,2728,78,14,85,13,1034,237,213,104,2170,Lodgepole_Pine
23848,2845,313,29,175,76,365,131,204,207,1003,Spruce_Fir
94094,3175,70,10,518,129,404,231,221,123,1543,Lodgepole_Pine
50388,3289,209,23,469,144,1146,197,254,183,4434,Lodgepole_Pine
80912,3142,135,6,0,0,3555,230,237,140,4857,Spruce_Fir
97927,3093,38,17,124,36,2947,218,201,113,5759,Spruce_Fir
103556,2822,340,31,242,66,2413,141,180,168,987,Lodgepole_Pine
61899,3312,86,13,60,12,2256,239,217,107,2766,Krummholz
91366,2724,233,16,120,29,1507,191,253,196,1179,Lodgepole_Pine
77138,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
17376,2859,24,30,607,287,1304,189,161,92,811,Lodgepole_Pine
51542,2743,10,4,242,61,1523,215,231,153,2069,Aspen
21912,3053,250,9,67,9,3066,201,247,184,1415,Ponderosa_Pine
68725,2854,31,4,457,0,2044,219,230,148,2072,Lodgepole_Pine
106899,3292,87,15,90,22,3352,241,215,100,1328,Spruce_Fir
104902,3044,208,11,150,3,5770,212,251,173,2614,Spruce_Fir
100557,3239,190,23,108,22,3267,213,250,159,722,Spruce_Fir
96908,3080,167,9,242,39,713,227,244,149,1528,Lodgepole_Pine
39036,3260,75,15,671,106,1323,237,210,100,2402,Spruce_Fir
98947,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
39701,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
19461,2712,261,12,85,14,1592,191,246,194,960,Lodgepole_Pine
44681,3172,28,10,67,1,1087,216,218,137,1355,Spruce_Fir
18075,3181,315,4,175,40,2796,209,236,166,1008,Lodgepole_Pine
62357,2955,285,5,192,34,4820,207,240,172,2051,Lodgepole_Pine
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
38207,3129,57,11,108,16,5285,228,216,120,3065,Lodgepole_Pine
76121,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
34766,2201,86,24,457,182,589,246,193,63,331,Ponderosa_Pine
47624,2794,81,3,258,22,2905,223,234,146,5974,Lodgepole_Pine
64107,3237,324,20,228,94,1387,167,215,187,2854,Spruce_Fir
41296,3194,233,18,940,-75,4129,187,253,200,1260,Lodgepole_Pine
35233,2988,56,7,134,16,5032,225,226,135,4753,Lodgepole_Pine
25993,2518,130,8,0,0,339,233,236,135,1598,Douglas_fir
71647,3149,131,16,300,47,150,244,230,109,4444,Lodgepole_Pine
107357,3040,155,4,319,64,4775,224,240,150,859,Lodgepole_Pine
104628,2680,96,28,90,49,90,251,188,45,850,Aspen
45778,2979,142,8,277,41,2520,233,238,137,1711,Spruce_Fir
41446,3216,75,11,342,68,5820,233,220,117,2121,Lodgepole_Pine
34564,2891,86,8,218,10,2042,232,227,129,2866,Lodgepole_Pine
100337,3365,326,18,376,89,1053,172,217,183,2848,Cottonwood_Willow
14556,3041,150,9,90,-8,3544,233,240,138,1233,Spruce_Fir
36852,2752,27,6,0,0,2664,217,226,145,2053,Spruce_Fir
72109,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
75175,2036,283,18,120,38,342,167,238,209,537,Ponderosa_Pine
60618,2216,44,37,382,251,424,200,134,39,283,Ponderosa_Pine
100016,3025,190,10,67,7,1398,220,248,161,648,Lodgepole_Pine
18699,3408,163,6,85,2,3071,226,242,150,968,Krummholz
106987,2568,66,11,319,-1,2601,231,217,117,2629,Spruce_Fir
50005,2830,90,9,228,2,2701,234,226,123,2530,Lodgepole_Pine
67317,2814,5,9,201,48,1829,209,223,152,1884,Lodgepole_Pine
36779,2567,35,17,108,22,1548,216,201,116,1380,Lodgepole_Pine
74129,2835,152,16,258,107,3466,238,239,127,1600,Lodgepole_Pine
81002,3230,62,18,150,41,1565,232,201,94,2610,Lodgepole_Pine
56324,2965,225,7,402,49,5447,211,247,173,3776,Lodgepole_Pine
67718,2612,16,19,120,31,752,201,197,129,1650,Lodgepole_Pine
13011,3169,70,20,285,56,1211,237,196,81,1179,Spruce_Fir
72505,3437,145,17,541,42,2646,241,235,117,1668,Spruce_Fir
94417,3102,352,22,591,86,2628,177,197,154,1501,Spruce_Fir
86498,2936,354,15,807,206,402,193,212,156,1401,Lodgepole_Pine
28242,3201,133,19,85,24,1682,246,227,101,2807,Lodgepole_Pine
13463,3142,252,6,67,-4,2796,207,244,176,874,Lodgepole_Pine
17831,3113,322,13,277,44,212,185,226,180,1510,Spruce_Fir
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
42519,3323,10,11,551,89,743,209,219,147,1624,Krummholz
35125,2758,6,6,150,29,2483,212,227,153,6323,Lodgepole_Pine
84621,3269,268,23,180,48,2089,153,241,223,3288,Spruce_Fir
26226,2391,59,12,309,203,907,229,215,117,1221,Ponderosa_Pine
85016,3102,9,14,108,15,1589,204,212,144,1954,Spruce_Fir
105104,2853,88,11,42,0,2681,236,222,116,2406,Spruce_Fir
28441,3213,141,15,446,111,339,241,235,120,4361,Lodgepole_Pine
106493,3238,156,16,60,1,1728,237,240,129,2717,Spruce_Fir
11224,2194,126,8,30,-1,134,235,234,131,295,Ponderosa_Pine
93016,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
60663,2779,62,10,255,7,1779,229,218,121,1500,Lodgepole_Pine
34436,3140,86,21,480,223,2095,245,200,74,2531,Spruce_Fir
15431,2968,212,10,212,42,5415,211,250,173,2912,Spruce_Fir
5943,2600,325,26,277,186,350,147,202,189,939,Ponderosa_Pine
68356,2849,326,24,579,255,1401,154,205,187,1047,Lodgepole_Pine
109895,2398,57,19,170,-8,745,229,196,92,750,Ponderosa_Pine
11927,3042,108,19,636,237,655,248,215,88,1652,Spruce_Fir
44314,2786,149,18,0,0,1825,241,236,117,1231,Lodgepole_Pine
100695,3008,180,9,541,92,5661,224,246,155,3327,Lodgepole_Pine
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
38943,2384,318,6,0,0,600,205,235,169,582,Douglas_fir
75686,2561,70,12,376,-21,466,233,217,114,1060,Lodgepole_Pine
29282,2372,235,34,150,106,1463,143,246,222,757,Lodgepole_Pine
54031,2864,20,12,67,10,2717,212,215,139,2380,Spruce_Fir
103902,3149,330,22,402,73,3620,163,207,181,1466,Krummholz
34570,3191,8,7,170,16,5145,212,227,152,2418,Spruce_Fir
93913,2693,153,9,108,20,1710,231,241,141,959,Lodgepole_Pine
46774,3264,76,10,451,51,6220,232,222,121,815,Spruce_Fir
34309,3109,314,14,376,74,860,181,228,187,1638,Spruce_Fir
47358,2735,342,10,484,1,1182,200,226,164,1048,Lodgepole_Pine
62835,2628,53,7,297,109,1456,224,224,134,1788,Douglas_fir
63484,3011,342,2,1080,85,5689,214,235,159,5876,Lodgepole_Pine
64896,2757,115,10,0,0,3030,237,231,124,4918,Lodgepole_Pine
27062,3156,54,13,285,28,1593,227,211,114,1820,Lodgepole_Pine
63730,3018,67,6,67,2,4085,227,228,135,2504,Lodgepole_Pine
31472,3552,84,16,95,59,1528,241,212,97,1214,Krummholz
89044,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
64020,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
108342,2992,356,13,212,50,4031,198,216,155,2443,Lodgepole_Pine
52179,3047,170,5,866,180,6078,224,242,153,3548,Lodgepole_Pine
18394,2531,265,18,240,104,1282,172,245,210,794,Lodgepole_Pine
47837,3846,346,16,912,70,4474,188,213,163,2534,Krummholz
35653,2740,68,23,210,91,212,237,187,69,865,Aspen
52181,2856,117,9,484,55,2648,236,232,128,2784,Lodgepole_Pine
57070,3063,353,19,361,204,767,183,202,154,3104,Lodgepole_Pine
102552,3163,130,4,408,56,5376,226,237,145,421,Lodgepole_Pine
95681,2955,75,22,175,77,5509,240,192,72,1215,Lodgepole_Pine
99463,2840,13,5,30,1,3149,215,229,151,2419,Lodgepole_Pine
77324,2573,21,21,218,98,2190,202,192,120,618,Douglas_fir
30895,2972,270,15,242,63,6039,178,244,204,5047,Lodgepole_Pine
97259,3434,98,13,484,149,2053,240,222,110,1577,Spruce_Fir
69247,2984,57,8,90,-5,2777,226,223,131,1784,Spruce_Fir
93351,2879,53,9,680,83,2121,226,220,128,1092,Lodgepole_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
90849,2741,63,5,234,15,2696,225,229,139,5128,Lodgepole_Pine
60994,3233,194,19,60,1,3309,214,252,165,720,Spruce_Fir
7323,3277,292,27,891,189,3736,133,222,224,2259,Spruce_Fir
61137,3153,53,12,437,84,4414,227,215,120,2178,Lodgepole_Pine
95568,2681,24,21,30,11,1150,203,189,115,1825,Lodgepole_Pine
108258,3043,220,4,454,76,4414,215,243,165,1683,Lodgepole_Pine
86858,2534,43,13,67,-3,1050,222,212,122,2040,Lodgepole_Pine
70676,2964,124,12,376,52,4742,240,231,118,2845,Spruce_Fir
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
93328,2557,356,4,408,39,1047,214,233,157,1121,Lodgepole_Pine
24582,3097,193,13,124,15,1909,218,250,163,395,Lodgepole_Pine
95813,2869,165,10,376,51,3638,229,243,146,3268,Lodgepole_Pine
51104,1953,129,7,0,0,42,231,236,137,366,Spruce_Fir
8888,3034,135,18,190,59,3801,245,230,107,2458,Lodgepole_Pine
86812,2921,72,17,60,25,5678,237,205,94,1188,Lodgepole_Pine
24446,2773,350,26,285,117,2023,163,186,154,2611,Lodgepole_Pine
81341,2921,135,3,30,6,4370,224,238,149,4290,Spruce_Fir
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
94641,2779,215,15,108,29,2590,204,253,182,2402,Lodgepole_Pine
85958,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
62081,2851,330,29,95,42,2630,141,192,184,1839,Lodgepole_Pine
43113,3131,80,18,60,-6,5015,241,205,88,1189,Spruce_Fir
37077,3002,14,7,108,-5,2397,213,225,149,1230,Spruce_Fir
24895,2615,210,21,218,87,968,198,254,184,1240,Krummholz
78255,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
85313,2458,347,15,175,60,558,190,214,162,1061,Lodgepole_Pine
68208,2895,69,21,234,90,255,237,193,78,497,Spruce_Fir
36858,2218,74,10,0,0,443,233,220,119,1129,Cottonwood_Willow
46421,3141,250,24,108,32,382,162,249,220,2271,Lodgepole_Pine
10258,3345,142,16,426,54,1945,242,234,116,2958,Lodgepole_Pine
2289,2887,270,18,150,27,792,170,243,211,646,Lodgepole_Pine
22004,2380,300,24,134,42,1383,147,222,212,825,Ponderosa_Pine
7943,3032,98,10,745,-33,1337,237,225,118,1061,Lodgepole_Pine
46336,2316,89,20,216,22,301,245,205,80,1032,Ponderosa_Pine
93278,3070,352,10,283,46,3469,203,223,158,5061,Lodgepole_Pine
14207,2922,124,3,180,7,866,225,237,146,2162,Lodgepole_Pine
100686,2486,40,7,175,24,212,221,224,139,1101,Ponderosa_Pine
61157,3002,83,14,90,22,1165,239,214,102,2136,Spruce_Fir
66816,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
65375,3350,18,10,277,50,2215,213,220,143,1676,Spruce_Fir
107535,2695,163,14,60,4,1604,233,243,138,3378,Lodgepole_Pine
44270,2811,343,12,395,76,1664,195,221,165,2579,Lodgepole_Pine
8142,2767,340,26,285,131,1455,157,193,169,1289,Lodgepole_Pine
91865,2527,322,11,404,91,153,191,229,177,1963,Ponderosa_Pine
83173,3189,161,9,127,3,2222,229,242,145,1637,Spruce_Fir
87031,3099,42,6,0,0,3742,221,227,142,192,Spruce_Fir
20219,3269,303,18,283,73,5176,167,228,200,1481,Lodgepole_Pine
56144,3093,356,15,30,7,2901,196,213,154,2186,Spruce_Fir
60882,2990,52,6,268,39,3722,223,227,140,1900,Lodgepole_Pine
49808,3149,346,16,390,-25,1260,187,213,163,1170,Spruce_Fir
89968,2438,76,23,210,92,474,241,189,66,934,Ponderosa_Pine
16022,3387,342,10,726,95,2445,198,224,165,1198,Spruce_Fir
29830,3242,299,12,175,44,2845,185,235,190,1243,Spruce_Fir
34271,3101,124,3,499,6,5287,225,237,146,1500,Spruce_Fir
30953,3222,298,16,450,91,1872,175,233,198,2113,Spruce_Fir
86459,2577,31,24,150,61,1298,206,180,99,1677,Ponderosa_Pine
90812,3044,33,35,324,140,2239,189,141,63,1890,Spruce_Fir
52011,2857,164,8,192,14,3031,227,243,148,2446,Spruce_Fir
105968,3035,207,4,0,0,1727,217,244,163,1756,Spruce_Fir
62864,3209,209,11,170,4,3097,212,250,172,1146,Spruce_Fir
62639,3058,85,11,150,27,1973,236,222,116,3615,Spruce_Fir
84871,2619,101,1,30,2,874,221,237,152,1775,Lodgepole_Pine
76253,2955,242,8,313,39,5144,205,247,180,1959,Lodgepole_Pine
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
94040,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
54039,2856,57,35,60,36,760,220,145,30,485,Lodgepole_Pine
74834,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
44466,2804,248,34,210,95,2350,129,241,235,765,Lodgepole_Pine
8981,2274,231,31,466,-38,531,157,250,215,816,Ponderosa_Pine
7543,2754,35,6,42,4,1871,219,227,144,2730,Lodgepole_Pine
109787,2895,0,14,443,90,2543,198,212,151,1516,Lodgepole_Pine
67439,2761,150,8,124,19,1694,230,240,142,2206,Lodgepole_Pine
18692,3025,312,6,120,13,2376,204,236,170,1055,Spruce_Fir
70159,3100,146,10,218,-5,700,234,239,135,1493,Spruce_Fir
95726,2939,135,4,60,0,3580,227,238,145,6333,Spruce_Fir
70009,3453,119,7,793,168,2384,233,234,133,1266,Spruce_Fir
64804,2589,200,15,60,-3,2348,214,252,169,2081,Lodgepole_Pine
94545,3122,153,8,0,0,1315,231,241,142,2093,Spruce_Fir
12224,2928,22,3,67,0,797,218,233,153,2151,Lodgepole_Pine
43837,3070,155,10,170,-6,5963,231,241,141,2592,Spruce_Fir
38916,3069,39,3,134,4,5317,220,232,149,2509,Spruce_Fir
61972,3089,41,5,268,4,1296,221,228,143,1440,Lodgepole_Pine
12945,2823,84,25,323,164,335,246,188,57,1950,Lodgepole_Pine
68866,2962,16,8,218,22,1529,214,224,147,663,Spruce_Fir
4086,3515,255,17,228,103,3073,177,248,208,1719,Spruce_Fir
79036,2962,235,13,745,336,902,197,251,190,1560,Lodgepole_Pine
5960,3275,309,16,30,20,6214,175,228,193,175,Spruce_Fir
56537,3284,141,17,474,61,3022,243,233,113,3255,Douglas_fir
56922,2998,334,7,295,13,5103,204,231,166,5239,Spruce_Fir
90941,2581,20,20,124,33,335,202,194,123,1301,Douglas_fir
33905,3214,74,4,42,-2,3019,225,231,142,1752,Spruce_Fir
43233,2887,41,14,323,45,2732,221,208,119,2655,Aspen
78851,3253,16,14,216,30,4433,208,211,138,2131,Spruce_Fir
52788,3014,180,17,60,3,3352,224,248,151,5889,Lodgepole_Pine
68854,2835,138,11,30,2,4784,237,236,128,67,Spruce_Fir
51743,3003,135,2,384,66,4767,222,238,152,1671,Lodgepole_Pine
37500,2631,89,19,120,-3,1130,245,206,83,960,Lodgepole_Pine
104537,2920,216,13,67,21,4063,206,252,181,636,Lodgepole_Pine
49089,2529,314,26,134,71,703,141,209,203,524,Douglas_fir
59539,2869,156,8,323,58,1465,230,241,144,2945,Lodgepole_Pine
51134,2482,268,15,268,68,150,180,245,203,680,Ponderosa_Pine
20186,3103,28,5,780,102,2167,218,230,148,2461,Cottonwood_Willow
95950,3435,74,15,649,202,2221,237,211,102,1450,Krummholz
71967,2952,321,20,150,34,4678,164,216,190,2184,Lodgepole_Pine
91295,2961,163,11,85,-12,1385,230,243,144,658,Lodgepole_Pine
18064,3163,10,23,457,87,547,189,188,130,1717,Lodgepole_Pine
