"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
39155,2800,74,25,108,34,3945,240,185,62,1008,"Lodgepole_Pine",39155
39187,3217,50,12,711,121,1332,225,213,120,2300,"Spruce_Fir",39187
39202,3282,194,8,1026,142,2274,219,247,162,2167,"Spruce_Fir",39202
39204,3126,99,22,283,10,972,250,204,72,1138,"Lodgepole_Pine",39204
39210,2348,136,24,313,151,722,249,222,87,1608,"Cottonwood_Willow",39210
39217,3030,324,20,175,-1,1080,165,214,187,2208,"Lodgepole_Pine",39217
39221,2921,93,10,212,17,4513,237,224,118,3933,"Lodgepole_Pine",39221
39223,3192,27,21,350,120,1057,205,189,112,618,"Spruce_Fir",39223
39236,2975,56,7,450,115,2647,225,225,134,2407,"Lodgepole_Pine",39236
39259,2978,351,5,426,-11,3415,212,232,158,5616,"Lodgepole_Pine",39259
39271,3117,26,18,360,36,1045,209,198,121,1412,"Spruce_Fir",39271
39292,3134,111,11,60,-2,4211,240,228,117,2014,"Spruce_Fir",39292
39296,3104,47,11,90,0,2938,224,216,125,1317,"Spruce_Fir",39296
39330,3310,185,14,190,42,3380,222,249,157,446,"Spruce_Fir",39330
39340,3148,34,11,150,8,3066,219,217,133,934,"Lodgepole_Pine",39340
39342,3283,95,10,42,6,4049,236,225,120,993,"Spruce_Fir",39342
39349,3359,155,12,90,4,1655,234,241,136,3302,"Spruce_Fir",39349
39376,3198,68,3,541,102,1517,222,234,148,2466,"Spruce_Fir",39376
39384,3302,33,10,210,31,3126,218,218,135,2287,"Spruce_Fir",39384
39389,3022,33,7,234,9,1159,219,226,143,1677,"Spruce_Fir",39389
39406,2894,28,16,564,160,313,212,204,124,1140,"Lodgepole_Pine",39406
39417,3073,22,4,361,15,3436,217,230,150,618,"Spruce_Fir",39417
39434,3089,316,14,323,61,4692,183,228,184,2929,"Spruce_Fir",39434
39449,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",39449
39577,3255,356,15,1050,238,2079,194,212,154,2164,"Krummholz",39577
39599,3175,201,12,693,91,297,215,250,169,2457,"Cottonwood_Willow",39599
39614,2747,60,8,242,30,418,226,224,132,2613,"Lodgepole_Pine",39614
39625,3080,96,19,210,-32,600,247,209,82,1571,"Spruce_Fir",39625
39653,2893,111,15,376,114,644,245,222,101,1248,"Aspen",39653
39674,3032,356,12,30,7,1816,200,218,155,1384,"Spruce_Fir",39674
39765,2926,54,6,170,4,3864,224,227,138,6456,"Lodgepole_Pine",39765
39767,3073,213,18,256,-2,741,201,254,184,1510,"Lodgepole_Pine",39767
39773,3009,297,9,192,37,446,195,237,182,335,"Spruce_Fir",39773
39777,3164,109,9,60,7,4530,235,231,127,1926,"Spruce_Fir",39777
39827,3178,85,6,60,0,4183,228,230,136,703,"Spruce_Fir",39827
39852,2622,108,10,323,61,360,238,228,120,1215,"Lodgepole_Pine",39852
39853,3085,246,6,408,31,2831,207,245,176,1761,"Lodgepole_Pine",39853
39883,3449,234,22,752,326,3252,177,253,207,2698,"Spruce_Fir",39883
39933,3035,344,6,319,48,1187,208,230,161,2016,"Lodgepole_Pine",39933
39940,3173,175,20,680,81,277,227,246,143,2681,"Lodgepole_Pine",39940
39964,3246,188,14,108,12,1020,221,250,159,1101,"Spruce_Fir",39964
39975,3203,183,5,30,-2,2707,221,243,157,819,"Spruce_Fir",39975
40017,3148,161,13,573,60,180,233,243,139,2638,"Lodgepole_Pine",40017
40024,2920,209,20,95,45,1366,201,254,182,858,"Lodgepole_Pine",40024
40031,2752,39,10,242,22,2769,221,217,130,2250,"Lodgepole_Pine",40031
40039,3117,93,5,270,2,4374,228,232,138,1624,"Spruce_Fir",40039
40063,3339,76,9,300,36,1708,231,224,126,3171,"Spruce_Fir",40063
40067,2929,156,13,85,4,4462,235,241,134,4598,"Spruce_Fir",40067
40072,3091,101,2,170,15,2525,223,236,148,1926,"Spruce_Fir",40072
40077,3182,14,6,618,59,1087,215,228,150,2289,"Spruce_Fir",40077
40111,3149,27,6,182,14,2885,217,226,145,1032,"Aspen",40111
40115,2793,209,19,339,96,3632,203,254,180,1767,"Lodgepole_Pine",40115
40125,3067,113,9,247,43,3464,236,231,126,2799,"Spruce_Fir",40125
40131,3158,191,8,285,18,1026,220,247,161,2232,"Spruce_Fir",40131
40137,3355,0,15,180,17,1889,197,211,150,4911,"Spruce_Fir",40137
40177,3090,46,15,242,6,1050,224,207,114,1806,"Spruce_Fir",40177
40245,2985,55,25,467,95,2297,226,178,71,1937,"Spruce_Fir",40245
40272,3185,101,27,234,96,1022,252,194,52,1182,"Spruce_Fir",40272
40288,3012,7,17,85,14,170,196,203,141,806,"Spruce_Fir",40288
40292,3306,105,27,391,149,1200,253,197,53,1015,"Spruce_Fir",40292
40295,2407,121,33,242,91,1068,254,193,38,891,"Ponderosa_Pine",40295
40303,2962,315,2,616,69,6090,214,237,161,5835,"Lodgepole_Pine",40303
40309,2361,121,28,67,29,192,254,204,57,716,"Ponderosa_Pine",40309
40317,2962,61,25,210,93,5494,231,179,66,1073,"Lodgepole_Pine",40317
40352,2749,72,33,60,-35,150,236,158,27,1381,"Aspen",40352
40362,2809,36,7,192,14,1742,220,225,141,1800,"Lodgepole_Pine",40362
40375,2337,56,3,180,54,1234,222,232,146,1025,"Douglas_fir",40375
40416,3154,315,1,170,20,2271,216,237,159,2568,"Lodgepole_Pine",40416
40451,2806,28,9,234,27,1631,217,220,139,1355,"Lodgepole_Pine",40451
40534,3022,99,20,30,12,782,248,209,80,2032,"Spruce_Fir",40534
40549,2685,350,19,150,53,735,182,205,159,2060,"Spruce_Fir",40549
40553,3266,85,8,306,11,940,232,226,126,1822,"Spruce_Fir",40553
40559,2967,61,9,0,0,2291,227,222,128,830,"Spruce_Fir",40559
40591,2680,57,7,30,0,1289,225,226,136,1575,"Lodgepole_Pine",40591
40595,3314,275,25,534,168,495,146,237,226,902,"Spruce_Fir",40595
40618,3353,214,7,0,0,2650,214,247,169,552,"Krummholz",40618
40637,3113,263,20,170,26,3695,166,245,216,1248,"Spruce_Fir",40637
40642,2976,74,22,270,-42,457,240,193,73,1558,"Lodgepole_Pine",40642
40677,2991,56,2,0,0,150,220,235,151,1640,"Spruce_Fir",40677
40719,2800,291,14,342,68,228,180,237,197,1997,"Lodgepole_Pine",40719
40796,2501,70,21,30,12,1320,238,194,78,1194,"Douglas_fir",40796
40817,3223,60,13,421,75,5910,230,213,114,1991,"Lodgepole_Pine",40817
40834,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",40834
40838,2547,318,17,300,77,849,173,222,188,789,"Lodgepole_Pine",40838
40853,3315,187,15,162,36,3711,221,250,159,1671,"Spruce_Fir",40853
40864,2384,288,23,210,78,1214,151,231,217,1385,"Douglas_fir",40864
40867,3015,53,5,42,-1,812,223,229,142,2201,"Lodgepole_Pine",40867
40882,2932,351,6,67,0,3650,210,230,159,6373,"Spruce_Fir",40882
40894,2720,338,5,0,0,2312,209,233,162,379,"Spruce_Fir",40894
40911,2972,53,7,424,7,4712,224,225,135,5319,"Lodgepole_Pine",40911
40913,2776,292,13,60,14,1831,182,237,195,1116,"Aspen",40913
40925,2881,59,15,124,8,3260,230,207,106,4696,"Lodgepole_Pine",40925
40952,2908,343,10,674,153,1315,200,225,163,1120,"Lodgepole_Pine",40952
40955,2950,145,8,430,33,741,231,239,141,2240,"Aspen",40955
40976,3314,331,18,664,96,3691,174,215,179,1360,"Spruce_Fir",40976
40977,2129,159,6,0,0,1195,226,241,149,1412,"Cottonwood_Willow",40977
40979,3176,45,19,190,27,5170,221,194,99,1262,"Spruce_Fir",40979
41008,3147,352,23,134,34,1376,173,193,153,2676,"Spruce_Fir",41008
41009,3312,312,13,228,42,5689,185,230,185,750,"Spruce_Fir",41009
41023,2887,217,27,212,97,3171,180,253,196,1518,"Lodgepole_Pine",41023
41047,2926,239,4,408,23,5534,212,243,169,3837,"Lodgepole_Pine",41047
41055,3388,100,23,192,36,2486,251,202,67,2030,"Krummholz",41055
41070,3302,8,21,870,145,2448,190,192,134,2143,"Krummholz",41070
41108,2962,15,11,90,13,4223,210,217,143,5515,"Lodgepole_Pine",41108
41135,3287,172,14,485,71,4270,229,246,145,2234,"Spruce_Fir",41135
41141,2843,73,6,295,8,2912,227,229,136,2657,"Lodgepole_Pine",41141
41148,3067,88,11,192,33,3828,237,221,114,2760,"Lodgepole_Pine",41148
41173,3102,154,11,218,-11,738,234,241,137,1538,"Spruce_Fir",41173
41184,3220,214,18,319,-47,3384,201,254,184,541,"Lodgepole_Pine",41184
41196,2377,118,6,175,97,1530,230,235,138,832,"Ponderosa_Pine",41196
41202,2802,32,9,577,14,808,218,220,137,1259,"Lodgepole_Pine",41202
41225,3044,197,12,767,45,5612,217,250,166,3170,"Lodgepole_Pine",41225
41247,2595,186,21,283,88,2002,218,250,155,1731,"Ponderosa_Pine",41247
41278,3048,31,6,95,0,1622,219,228,145,3000,"Spruce_Fir",41278
41280,2482,346,33,600,268,997,137,167,155,300,"Ponderosa_Pine",41280
41286,3053,43,9,67,-3,1279,222,221,134,3065,"Spruce_Fir",41286
41317,2739,45,8,270,0,1256,223,222,134,2210,"Lodgepole_Pine",41317
41323,3068,59,6,270,13,725,224,228,139,1343,"Spruce_Fir",41323
41389,3293,36,7,30,4,2103,220,225,141,2053,"Lodgepole_Pine",41389
41407,3091,328,8,277,21,2524,202,231,169,2345,"Spruce_Fir",41407
41459,3043,288,10,124,21,1771,193,239,186,1611,"Spruce_Fir",41459
41509,2965,240,8,661,69,6132,206,247,179,5796,"Lodgepole_Pine",41509
41517,3004,97,8,150,32,2177,233,229,129,2522,"Spruce_Fir",41517
41526,3151,69,11,30,9,1850,232,218,116,2045,"Douglas_fir",41526
41535,2877,174,20,495,211,2277,228,245,140,1973,"Lodgepole_Pine",41535
41602,3260,74,11,277,31,5573,233,219,116,1072,"Lodgepole_Pine",41602
41605,3407,350,18,30,10,1816,186,208,158,1998,"Krummholz",41605
41613,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",41613
41630,3389,214,37,713,-77,3602,161,245,194,2440,"Spruce_Fir",41630
41641,3152,23,10,212,27,2044,214,218,139,2813,"Spruce_Fir",41641
41650,3119,223,10,780,82,1727,207,250,178,636,"Lodgepole_Pine",41650
41686,3295,161,11,330,77,1120,232,243,141,962,"Spruce_Fir",41686
41741,3077,27,19,810,17,1517,209,197,119,2164,"Spruce_Fir",41741
41756,2887,25,12,242,49,2746,214,215,135,2571,"Lodgepole_Pine",41756
41804,2562,45,12,180,50,1158,223,214,123,751,"Lodgepole_Pine",41804
41811,2659,3,18,360,81,1207,192,202,144,2706,"Lodgepole_Pine",41811
41835,2989,345,19,390,146,1889,179,207,164,2866,"Lodgepole_Pine",41835
41861,2766,324,17,365,11,933,175,220,183,1167,"Lodgepole_Pine",41861
41862,2276,298,25,242,74,1146,142,222,216,774,"Ponderosa_Pine",41862
41878,2407,83,12,270,69,1342,237,218,110,711,"Ponderosa_Pine",41878
41879,3296,267,14,677,145,3167,184,245,200,834,"Spruce_Fir",41879
41880,3004,345,13,339,46,541,195,220,163,1524,"Lodgepole_Pine",41880
41939,2943,130,16,85,11,960,245,229,107,1655,"Lodgepole_Pine",41939
41967,3427,354,12,1020,88,1356,200,219,157,1744,"Krummholz",41967
41988,3089,293,9,495,52,2300,195,238,183,1106,"Lodgepole_Pine",41988
41999,3212,240,12,484,102,1415,198,250,189,2525,"Spruce_Fir",41999
42009,3156,220,18,162,21,757,196,254,190,4947,"Lodgepole_Pine",42009
42021,3257,122,12,553,49,3073,241,230,117,3102,"Lodgepole_Pine",42021
42023,3171,182,8,108,3,2064,223,245,156,1804,"Spruce_Fir",42023
42061,3378,31,1,469,39,1470,218,235,154,2337,"Krummholz",42061
42063,3158,350,13,339,62,3969,197,218,159,1008,"Lodgepole_Pine",42063
42116,2913,322,8,190,47,2954,200,232,172,1926,"Lodgepole_Pine",42116
42143,2503,38,5,85,10,741,220,228,144,5555,"Aspen",42143
42162,3020,298,14,218,50,2621,180,234,194,1766,"Spruce_Fir",42162
42163,2518,267,16,309,92,600,177,245,206,313,"Douglas_fir",42163
42166,2343,356,28,30,17,1333,165,178,143,793,"Douglas_fir",42166
42190,3199,313,9,660,52,2821,196,233,177,42,"Spruce_Fir",42190
42229,3093,60,8,277,47,3522,227,223,131,716,"Lodgepole_Pine",42229
42231,3168,75,13,255,101,4919,235,216,110,1611,"Spruce_Fir",42231
42246,3047,158,15,60,-3,674,235,241,132,1321,"Spruce_Fir",42246
42258,2810,254,32,67,39,2097,133,241,235,1390,"Spruce_Fir",42258
42291,2630,168,13,270,102,918,230,245,143,1266,"Ponderosa_Pine",42291
42311,2997,323,2,268,39,3883,213,236,161,1361,"Lodgepole_Pine",42311
42330,3138,104,17,277,74,4120,246,217,94,636,"Lodgepole_Pine",42330
42334,3098,231,3,395,21,2547,215,242,165,1998,"Spruce_Fir",42334
42368,2814,103,16,127,43,2227,245,217,96,2952,"Spruce_Fir",42368
42427,2605,14,6,408,-21,532,215,228,150,1034,"Krummholz",42427
42432,3011,86,10,30,-12,3568,235,223,119,2697,"Spruce_Fir",42432
42439,2509,348,31,255,108,1140,148,173,153,890,"Ponderosa_Pine",42439
42440,2858,162,3,0,0,990,222,240,153,618,"Lodgepole_Pine",42440
42443,2895,317,9,42,8,1773,196,232,176,1500,"Aspen",42443
42447,3183,128,22,361,81,255,250,220,86,4334,"Lodgepole_Pine",42447
42475,3253,175,3,108,-5,3573,221,240,156,3851,"Krummholz",42475
42481,3182,68,11,134,20,3919,232,218,118,1468,"Spruce_Fir",42481
42530,3221,338,17,134,44,1524,182,214,171,2671,"Lodgepole_Pine",42530
42532,3125,148,14,108,0,2410,238,238,126,1443,"Spruce_Fir",42532
42628,3171,50,13,342,25,1920,225,212,119,3042,"Lodgepole_Pine",42628
42630,2204,232,30,558,157,600,156,250,217,932,"Ponderosa_Pine",42630
42662,2837,100,12,42,3,4672,239,224,113,4664,"Lodgepole_Pine",42662
42694,2502,14,9,30,4,1237,212,222,147,1423,"Douglas_fir",42694
42776,2959,64,23,323,160,331,234,186,72,1307,"Lodgepole_Pine",42776
42783,2899,8,13,400,101,3332,204,213,145,659,"Lodgepole_Pine",42783
42798,3075,293,33,90,61,671,111,211,231,2340,"Spruce_Fir",42798
42859,2936,21,7,124,26,1114,215,224,146,2271,"Lodgepole_Pine",42859
42873,3088,12,15,361,10,2448,203,207,139,1073,"Spruce_Fir",42873
42882,2978,54,8,175,41,4759,225,223,131,4563,"Spruce_Fir",42882
42891,3378,320,11,366,89,1121,191,229,178,2925,"Spruce_Fir",42891
42892,2734,85,11,124,3,1167,236,222,116,1449,"Lodgepole_Pine",42892
42910,2984,190,7,150,30,1643,220,245,160,1679,"Lodgepole_Pine",42910
42936,3221,90,9,641,57,1974,233,227,125,2460,"Spruce_Fir",42936
42939,3036,342,6,153,21,3333,208,231,162,1747,"Spruce_Fir",42939
42973,2237,327,25,212,117,1050,151,202,187,1189,"Ponderosa_Pine",42973
42974,2874,77,31,153,75,162,241,168,34,277,"Krummholz",42974
43029,2694,28,22,0,0,1465,205,185,107,2676,"Lodgepole_Pine",43029
43030,2837,119,7,212,10,845,233,234,133,150,"Lodgepole_Pine",43030
43032,2031,45,34,67,39,120,206,145,48,309,"Ponderosa_Pine",43032
43108,3424,171,11,420,224,2536,228,245,147,663,"Krummholz",43108
43110,3205,61,8,134,10,4114,227,223,129,3270,"Spruce_Fir",43110
43111,3364,311,18,799,225,4072,169,225,195,2402,"Lodgepole_Pine",43111
43116,3172,52,9,1203,303,2962,225,221,130,2077,"Lodgepole_Pine",43116
43133,3256,90,13,446,49,1288,240,219,107,2575,"Lodgepole_Pine",43133
43187,2901,324,13,67,2,3287,187,226,179,1981,"Lodgepole_Pine",43187
43188,2806,37,20,228,18,1507,215,192,105,2278,"Lodgepole_Pine",43188
43189,2232,334,38,124,88,1189,111,163,175,1507,"Ponderosa_Pine",43189
43230,2153,291,34,134,75,510,108,212,234,636,"Ponderosa_Pine",43230
43231,3001,63,3,720,75,5447,222,233,146,6207,"Lodgepole_Pine",43231
43234,2637,37,10,150,12,180,220,219,133,437,"Lodgepole_Pine",43234
43249,3064,252,12,277,51,1608,194,248,192,1465,"Spruce_Fir",43249
43311,3001,35,10,309,59,2080,219,218,134,741,"Lodgepole_Pine",43311
43315,3270,272,6,474,42,1809,204,242,176,722,"Spruce_Fir",43315
43371,3034,286,8,180,23,3266,199,240,181,277,"Spruce_Fir",43371
43373,3043,15,3,67,1,2978,217,233,154,426,"Spruce_Fir",43373
43414,2781,333,32,67,39,3466,130,180,179,5943,"Spruce_Fir",43414
43418,3071,302,11,457,43,854,190,235,185,1019,"Lodgepole_Pine",43418
43425,3153,288,20,150,43,90,159,233,212,518,"Spruce_Fir",43425
43435,2972,323,15,182,35,1507,181,224,182,3293,"Spruce_Fir",43435
43455,2557,349,11,242,80,899,200,222,160,1095,"Ponderosa_Pine",43455
43484,3130,177,20,90,1,2359,226,247,144,3399,"Spruce_Fir",43484
43487,3027,86,7,0,0,1500,231,228,130,990,"Spruce_Fir",43487
43496,3240,48,13,547,186,3631,224,212,120,1854,"Spruce_Fir",43496
43509,2501,128,27,95,41,1020,252,211,68,1412,"Ponderosa_Pine",43509
43563,2995,331,22,335,55,1500,163,207,180,782,"Spruce_Fir",43563
43592,3384,30,5,124,6,2569,218,228,146,2402,"Krummholz",43592
43603,2819,32,3,67,0,1355,219,232,150,1001,"Aspen",43603
43623,2722,151,2,108,23,2338,222,239,152,5134,"Lodgepole_Pine",43623
43628,2804,9,18,30,2,1087,196,201,138,1848,"Lodgepole_Pine",43628
43651,2634,357,13,192,37,1691,199,216,154,4394,"Lodgepole_Pine",43651
43677,3464,8,13,424,116,4075,204,213,145,3312,"Krummholz",43677
43703,2820,144,2,170,14,2317,222,238,152,2366,"Lodgepole_Pine",43703
43740,3078,162,8,258,47,484,228,242,147,1354,"Lodgepole_Pine",43740
43769,3258,183,20,228,67,2053,221,249,152,1415,"Spruce_Fir",43769
43800,3377,90,1,484,38,1410,220,237,153,2379,"Spruce_Fir",43800
43803,3197,207,22,335,65,573,200,254,180,4939,"Spruce_Fir",43803
43810,3315,169,10,175,19,3947,228,244,148,2404,"Krummholz",43810
43816,3234,178,8,417,32,2721,224,245,155,1154,"Lodgepole_Pine",43816
43820,2943,127,27,190,103,942,252,212,69,1273,"Lodgepole_Pine",43820
43833,3047,45,3,484,13,6454,220,232,148,3348,"Lodgepole_Pine",43833
43835,2846,75,11,379,117,1231,233,220,117,2812,"Lodgepole_Pine",43835
43860,3373,128,23,242,92,830,250,220,85,1057,"Krummholz",43860
43933,2614,234,2,0,0,2155,216,241,162,2324,"Ponderosa_Pine",43933
43935,3073,58,23,488,52,631,229,184,75,1604,"Spruce_Fir",43935
43956,2425,351,14,234,79,1260,194,215,159,666,"Douglas_fir",43956
43978,2860,211,25,67,25,708,191,254,187,531,"Lodgepole_Pine",43978
43981,3015,67,6,30,-2,3310,227,228,135,395,"Spruce_Fir",43981
43990,3193,157,12,60,-1,2214,233,242,137,2258,"Spruce_Fir",43990
44082,2896,335,17,270,78,272,179,215,173,1295,"Lodgepole_Pine",44082
44102,3182,32,21,240,66,3957,211,191,108,2017,"Lodgepole_Pine",44102
44148,2961,279,17,480,327,1530,170,240,208,1632,"Lodgepole_Pine",44148
44195,2875,315,17,150,19,2885,172,223,191,2334,"Lodgepole_Pine",44195
44277,3100,122,9,300,85,408,235,233,129,1195,"Lodgepole_Pine",44277
44295,3081,12,18,900,212,2649,198,200,135,1952,"Lodgepole_Pine",44295
44315,2689,21,8,319,3,750,215,223,145,1041,"Lodgepole_Pine",44315
44319,2598,32,9,42,1,418,218,221,139,6064,"Lodgepole_Pine",44319
44325,3251,160,29,120,39,4045,234,231,105,3159,"Spruce_Fir",44325
44326,3271,0,3,1020,161,1956,215,234,156,2455,"Spruce_Fir",44326
44339,2814,176,18,319,211,1358,226,247,146,1020,"Lodgepole_Pine",44339
44374,2464,51,9,30,2,108,225,221,129,1194,"Douglas_fir",44374
44391,3026,84,9,30,1,2612,233,225,123,2076,"Lodgepole_Pine",44391
44408,2550,2,26,153,37,1266,174,181,136,1537,"Lodgepole_Pine",44408
44443,2970,74,17,376,173,390,238,206,93,1518,"Spruce_Fir",44443
44457,3226,301,4,379,51,391,208,238,168,1095,"Spruce_Fir",44457
44463,2870,352,8,67,8,3037,206,226,158,2689,"Lodgepole_Pine",44463
44473,3270,57,16,492,133,987,229,203,102,5313,"Spruce_Fir",44473
44474,2922,118,18,95,13,3967,248,221,93,2512,"Lodgepole_Pine",44474
44504,2789,37,12,671,1,713,219,213,127,1310,"Lodgepole_Pine",44504
44542,2522,155,20,90,11,1355,239,237,119,864,"Ponderosa_Pine",44542
44556,3173,222,6,391,36,1956,213,245,169,693,"Spruce_Fir",44556
44584,3179,23,12,270,51,1604,213,214,136,1939,"Lodgepole_Pine",44584
44588,3041,287,24,30,14,1655,147,231,220,247,"Spruce_Fir",44588
44591,3296,27,11,228,17,1321,216,216,136,2188,"Spruce_Fir",44591
44599,3173,108,10,711,100,2823,237,229,122,2963,"Lodgepole_Pine",44599
44650,2792,258,8,153,19,2048,201,245,182,2509,"Lodgepole_Pine",44650
44681,3172,28,10,67,1,1087,216,218,137,1355,"Spruce_Fir",44681
44711,3018,285,3,0,0,1064,212,239,165,1761,"Lodgepole_Pine",44711
44715,2926,194,4,552,4,4776,219,243,160,3123,"Spruce_Fir",44715
44716,1997,316,31,301,148,270,125,198,205,874,"Douglas_fir",44716
44724,2956,268,28,391,153,2224,138,238,232,1262,"Spruce_Fir",44724
44731,3307,28,10,30,8,2143,216,217,136,2120,"Lodgepole_Pine",44731
44764,3347,323,12,295,5,5132,188,227,178,3300,"Krummholz",44764
44768,2005,352,14,309,67,570,194,214,158,771,"Douglas_fir",44768
44812,3364,343,9,404,119,1061,202,226,163,793,"Spruce_Fir",44812
44818,3223,92,13,150,11,2630,240,219,107,1583,"Spruce_Fir",44818
44829,3272,61,11,255,27,960,229,217,120,785,"Cottonwood_Willow",44829
44858,3189,195,11,0,0,2179,218,249,164,3974,"Spruce_Fir",44858
44860,3151,48,24,150,56,4734,221,180,81,1535,"Spruce_Fir",44860
44873,3134,149,20,306,63,212,242,234,112,785,"Lodgepole_Pine",44873
44878,3201,83,11,134,26,3283,235,221,116,4805,"Spruce_Fir",44878
44916,3155,272,33,120,51,968,115,228,241,2460,"Spruce_Fir",44916
44931,3003,346,42,247,130,306,109,141,147,2012,"Spruce_Fir",44931
44936,3078,240,8,108,12,5601,206,247,179,2214,"Lodgepole_Pine",44936
44961,2846,49,28,361,124,1738,219,168,67,858,"Cottonwood_Willow",44961
44988,3298,157,9,60,9,4716,230,242,143,541,"Lodgepole_Pine",44988
45003,3091,352,18,210,45,4813,187,208,157,685,"Lodgepole_Pine",45003
45008,2919,51,13,60,10,4701,226,211,117,4602,"Spruce_Fir",45008
45013,3076,0,9,67,5,1689,208,224,154,1742,"Spruce_Fir",45013
45022,2708,287,23,85,30,1992,149,231,219,85,"Lodgepole_Pine",45022
45073,2637,159,16,60,15,1130,235,242,132,6374,"Lodgepole_Pine",45073
45076,3006,70,11,361,57,2114,232,218,117,711,"Lodgepole_Pine",45076
45104,3258,34,18,351,116,4081,215,199,114,1888,"Spruce_Fir",45104
45156,3206,77,18,595,130,3092,240,204,88,730,"Spruce_Fir",45156
45158,3218,326,24,331,20,900,153,205,187,1434,"Lodgepole_Pine",45158
45160,2877,233,9,42,-4,1998,205,249,181,1423,"Aspen",45160
45187,3175,64,28,424,85,4971,232,171,53,3368,"Spruce_Fir",45187
45216,3404,180,9,834,244,1379,224,246,155,997,"Spruce_Fir",45216
45258,3246,241,6,513,12,361,208,245,175,812,"Lodgepole_Pine",45258
45330,2818,62,9,255,50,3960,228,221,126,5344,"Douglas_fir",45330
45365,3202,48,6,170,26,1387,223,226,139,1025,"Spruce_Fir",45365
45378,2818,350,4,170,2,2431,212,233,158,2462,"Lodgepole_Pine",45378
45381,3204,243,8,120,8,6078,203,247,182,1448,"Aspen",45381
45388,2917,77,23,256,117,268,241,192,69,1366,"Spruce_Fir",45388
45391,2894,136,28,192,70,912,250,215,73,1116,"Lodgepole_Pine",45391
45460,2780,182,7,30,1,1770,223,245,156,2325,"Lodgepole_Pine",45460
45498,3168,13,10,418,26,3270,210,219,145,4001,"Spruce_Fir",45498
45566,2171,340,28,150,50,531,149,187,169,242,"Douglas_fir",45566
45591,3064,317,16,313,38,4732,175,224,188,2890,"Spruce_Fir",45591
45594,2363,312,27,366,166,1374,138,209,206,459,"Ponderosa_Pine",45594
45676,3131,23,18,408,55,589,206,199,124,1650,"Lodgepole_Pine",45676
45685,3043,284,22,240,38,942,152,234,219,2691,"Spruce_Fir",45685
45695,2673,172,20,268,143,2372,228,245,139,1020,"Ponderosa_Pine",45695
45720,2410,79,21,124,67,576,242,197,76,484,"Ponderosa_Pine",45720
45760,2369,329,19,42,0,797,170,213,181,361,"Ponderosa_Pine",45760
45765,3018,97,17,201,20,4102,245,214,93,2605,"Spruce_Fir",45765
45778,2979,142,8,277,41,2520,233,238,137,1711,"Spruce_Fir",45778
45804,3038,15,11,376,12,446,211,218,143,595,"Lodgepole_Pine",45804
45829,3087,144,8,297,46,532,232,239,138,1448,"Lodgepole_Pine",45829
45837,2977,28,14,674,247,3276,214,209,128,1374,"Lodgepole_Pine",45837
45844,2813,84,10,309,40,2287,234,224,121,2673,"Lodgepole_Pine",45844
