"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
30709,2552,350,11,42,5,1001,201,222,160,5072,"Lodgepole_Pine",30709
30713,3387,183,14,685,125,4351,223,249,155,2574,"Krummholz",30713
30798,2972,76,10,531,7,4696,233,220,118,5243,"Lodgepole_Pine",30798
30826,3091,15,22,150,29,4013,194,188,124,726,"Spruce_Fir",30826
30852,3102,210,22,216,82,3159,197,254,184,1245,"Lodgepole_Pine",30852
30853,2334,40,14,90,2,390,220,208,119,612,"Ponderosa_Pine",30853
30858,3061,315,4,30,3,3701,209,236,166,631,"Spruce_Fir",30858
30876,2558,49,9,210,4,1445,224,221,131,4324,"Cottonwood_Willow",30876
30880,2803,93,8,30,4,1173,233,228,127,2989,"Spruce_Fir",30880
30886,2405,331,22,120,67,1203,162,206,181,900,"Ponderosa_Pine",30886
30905,3212,141,3,725,28,1100,224,238,150,2130,"Spruce_Fir",30905
30914,2978,64,7,313,79,3466,227,226,133,2061,"Lodgepole_Pine",30914
30935,2766,11,13,60,9,1487,206,213,143,2174,"Spruce_Fir",30935
30967,3190,34,23,600,3,1889,210,184,101,1961,"Spruce_Fir",30967
30975,2945,157,12,335,-36,4577,233,241,137,2021,"Lodgepole_Pine",30975
30977,2652,45,15,175,43,2262,223,207,115,2222,"Ponderosa_Pine",30977
31011,2968,180,15,454,82,1626,224,248,152,1816,"Lodgepole_Pine",31011
31021,3181,10,7,108,8,1678,213,227,151,342,"Spruce_Fir",31021
31068,2890,331,23,190,56,201,161,205,180,1550,"Spruce_Fir",31068
31076,3377,174,10,1134,138,2852,226,245,152,1648,"Krummholz",31076
31080,3298,225,6,153,3,1266,211,246,172,1392,"Spruce_Fir",31080
31084,3265,250,19,977,344,3375,175,250,210,2643,"Lodgepole_Pine",31084
31103,3038,42,7,319,27,3060,221,225,138,420,"Spruce_Fir",31103
31111,3395,77,32,212,55,3073,240,163,27,1947,"Krummholz",31111
31142,2986,337,21,510,172,511,169,205,173,1289,"Lodgepole_Pine",31142
31171,2949,356,10,408,4,698,204,223,156,1848,"Lodgepole_Pine",31171
31177,2658,168,13,153,27,907,230,245,143,1482,"Lodgepole_Pine",31177
31178,3111,178,18,30,8,2809,225,247,148,1224,"Spruce_Fir",31178
31188,3061,87,24,42,14,612,247,192,59,1489,"Spruce_Fir",31188
31218,3296,145,13,938,180,2433,238,237,126,2308,"Spruce_Fir",31218
31296,2523,343,52,175,101,713,65,103,139,1471,"Lodgepole_Pine",31296
31332,3441,203,14,751,48,3391,212,252,172,277,"Spruce_Fir",31332
31357,2549,16,9,242,21,470,212,222,146,1332,"Ponderosa_Pine",31357
31475,3179,60,15,541,98,1470,231,207,104,3542,"Spruce_Fir",31475
31481,2864,326,5,30,0,2563,206,234,166,309,"Spruce_Fir",31481
31534,2176,18,39,210,153,335,159,129,80,433,"Ponderosa_Pine",31534
31538,2980,66,15,175,-20,3896,233,209,104,1369,"Lodgepole_Pine",31538
31585,3045,185,3,190,0,661,220,241,157,1296,"Spruce_Fir",31585
31595,2567,74,10,430,41,912,232,222,122,3721,"Lodgepole_Pine",31595
31619,2983,299,12,30,7,1302,187,236,189,295,"Lodgepole_Pine",31619
31624,3005,43,17,124,1,1355,221,201,110,1084,"Spruce_Fir",31624
31681,3247,196,20,190,21,3313,211,252,167,1200,"Lodgepole_Pine",31681
31682,3160,246,9,518,-46,480,203,247,182,1995,"Lodgepole_Pine",31682
31745,2970,325,18,134,22,2954,173,218,183,2012,"Spruce_Fir",31745
31782,3146,176,15,85,14,3664,226,247,149,4839,"Spruce_Fir",31782
31783,3291,102,26,150,40,1819,252,196,56,2931,"Spruce_Fir",31783
31787,2942,82,10,0,0,3632,235,222,118,1556,"Lodgepole_Pine",31787
31805,2934,171,9,255,14,4801,227,244,150,2629,"Lodgepole_Pine",31805
31882,2540,333,10,60,10,939,197,228,169,5098,"Lodgepole_Pine",31882
31905,2543,15,27,95,11,927,184,172,114,1022,"Lodgepole_Pine",31905
31930,2742,288,28,120,68,1342,131,224,227,648,"Lodgepole_Pine",31930
31987,2590,355,12,30,4,1974,201,219,156,1449,"Lodgepole_Pine",31987
31988,2815,239,13,42,2,1237,196,251,191,335,"Spruce_Fir",31988
31990,2985,84,11,350,3,4636,235,222,117,5024,"Lodgepole_Pine",31990
31999,3338,29,15,216,56,2033,214,207,125,2580,"Spruce_Fir",31999
32024,2791,357,4,242,60,2413,213,232,157,743,"Lodgepole_Pine",32024
32084,3182,321,3,182,37,2826,211,236,164,1034,"Lodgepole_Pine",32084
32107,3001,153,14,210,19,6043,236,240,132,3586,"Lodgepole_Pine",32107
32116,3024,38,6,618,105,5186,220,227,143,5846,"Lodgepole_Pine",32116
32118,2706,194,24,283,95,1822,208,251,164,1500,"Lodgepole_Pine",32118
32143,3272,128,15,361,-1,912,244,229,110,3280,"Lodgepole_Pine",32143
32148,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",32148
32178,3178,99,15,450,-16,864,244,218,99,1326,"Douglas_fir",32178
32238,3405,200,12,713,11,1400,215,250,168,4030,"Spruce_Fir",32238
32249,2814,43,19,120,38,2568,220,195,103,2836,"Lodgepole_Pine",32249
32267,3144,316,16,120,20,4065,177,225,188,1760,"Spruce_Fir",32267
32300,2717,27,23,323,145,1230,203,183,107,834,"Lodgepole_Pine",32300
32315,3248,95,22,67,9,3396,249,203,72,765,"Spruce_Fir",32315
32326,2849,256,22,400,132,2313,164,247,218,391,"Lodgepole_Pine",32326
32347,2471,127,20,85,16,797,248,223,94,765,"Ponderosa_Pine",32347
32351,2676,175,14,134,19,1590,227,247,149,859,"Lodgepole_Pine",32351
32355,3145,126,10,360,12,5386,237,233,126,1785,"Spruce_Fir",32355
32425,3246,81,14,738,98,677,238,215,106,1935,"Lodgepole_Pine",32425
32432,2710,184,15,60,10,2227,223,249,156,655,"Lodgepole_Pine",32432
32435,2950,318,18,108,37,1560,171,221,189,1430,"Lodgepole_Pine",32435
32470,2887,102,19,85,21,2997,248,212,86,2097,"Lodgepole_Pine",32470
32514,3252,338,19,124,29,3540,176,211,172,4050,"Spruce_Fir",32514
32515,2956,54,4,0,0,1057,222,231,144,42,"Lodgepole_Pine",32515
32517,2896,28,27,175,42,175,199,172,97,1768,"Spruce_Fir",32517
32554,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",32554
32567,2816,18,12,170,50,2430,210,214,139,792,"Spruce_Fir",32567
32597,2932,244,17,108,16,5144,183,251,203,1699,"Lodgepole_Pine",32597
32604,2941,216,23,234,82,1092,189,254,192,390,"Lodgepole_Pine",32604
32629,3127,23,10,182,15,1773,214,219,140,765,"Spruce_Fir",32629
32646,2498,271,23,120,38,939,154,240,222,636,"Lodgepole_Pine",32646
32668,3021,78,8,594,56,5488,231,226,128,5693,"Lodgepole_Pine",32668
32678,2959,131,10,212,32,4662,237,235,128,3001,"Spruce_Fir",32678
32690,2399,292,20,30,15,541,160,232,210,458,"Douglas_fir",32690
32706,2437,86,22,30,9,895,246,198,71,573,"Lodgepole_Pine",32706
32773,3094,253,9,0,0,216,199,246,185,2145,"Spruce_Fir",32773
32776,3233,339,13,708,157,395,191,221,168,1999,"Lodgepole_Pine",32776
32799,3243,89,15,630,168,4097,241,215,100,3524,"Krummholz",32799
32809,2798,30,5,309,102,3007,218,228,146,6383,"Spruce_Fir",32809
32844,3270,54,6,285,65,3004,224,226,137,4009,"Spruce_Fir",32844
32853,2748,5,17,201,53,1110,195,204,144,424,"Douglas_fir",32853
32859,2995,285,7,485,-39,1641,202,240,178,1758,"Lodgepole_Pine",32859
32865,2652,350,21,30,15,1557,178,200,158,2624,"Lodgepole_Pine",32865
32873,3098,320,8,408,-17,2287,198,232,173,2538,"Lodgepole_Pine",32873
32897,2844,0,3,30,4,5873,215,233,156,4488,"Lodgepole_Pine",32897
32911,2983,299,12,30,7,1302,187,236,189,295,"Douglas_fir",32911
32926,2845,41,11,0,0,811,222,216,129,309,"Lodgepole_Pine",32926
33059,2414,66,20,67,-2,1648,235,195,84,342,"Ponderosa_Pine",33059
33069,2721,185,11,360,-14,600,222,248,157,661,"Lodgepole_Pine",33069
33081,2896,130,12,67,2,1396,240,233,121,2555,"Lodgepole_Pine",33081
33088,2922,265,9,170,36,6279,198,244,185,4590,"Lodgepole_Pine",33088
33090,3175,0,7,319,39,3007,210,228,155,1146,"Lodgepole_Pine",33090
33145,2959,149,7,339,-5,6164,229,240,143,3167,"Lodgepole_Pine",33145
33179,2870,258,31,150,73,2561,132,239,236,1651,"Cottonwood_Willow",33179
33190,3463,69,17,685,248,2333,236,204,94,1776,"Spruce_Fir",33190
33254,2333,246,28,67,31,1100,151,248,225,182,"Ponderosa_Pine",33254
33286,3124,190,13,67,16,474,220,249,161,1895,"Spruce_Fir",33286
33292,3148,40,15,437,53,5673,220,207,118,1304,"Spruce_Fir",33292
33321,2942,77,13,192,39,4593,236,216,110,1670,"Lodgepole_Pine",33321
33330,2947,37,11,67,2,819,219,215,129,2236,"Spruce_Fir",33330
33357,3189,122,21,268,29,3833,250,219,88,459,"Aspen",33357
33373,2786,118,6,300,35,1802,230,235,138,3004,"Spruce_Fir",33373
33384,3087,90,3,301,18,1075,224,234,146,3302,"Lodgepole_Pine",33384
33392,2972,245,10,67,13,4824,200,248,185,5934,"Lodgepole_Pine",33392
33460,3327,54,10,537,18,997,226,218,124,2657,"Spruce_Fir",33460
33462,3172,63,11,190,45,5314,230,218,120,2368,"Lodgepole_Pine",33462
33463,2280,315,22,277,127,618,158,217,197,417,"Ponderosa_Pine",33463
33523,3213,15,14,306,35,1116,207,211,139,582,"Spruce_Fir",33523
33549,3280,212,17,876,189,3889,203,254,182,871,"Lodgepole_Pine",33549
33583,3176,273,14,390,72,5815,181,243,201,2833,"Lodgepole_Pine",33583
33584,2738,218,36,85,49,1934,158,246,200,1095,"Lodgepole_Pine",33584
33599,2895,47,12,30,-1,1992,224,213,121,2265,"Lodgepole_Pine",33599
33618,2945,248,11,42,3,5425,196,248,190,2552,"Spruce_Fir",33618
33624,3345,201,11,484,187,2391,216,250,168,981,"Spruce_Fir",33624
33643,3277,259,8,30,2,1498,202,245,182,1385,"Spruce_Fir",33643
33648,2795,341,10,175,46,3360,199,225,165,5941,"Lodgepole_Pine",33648
33660,3312,321,12,589,57,3476,189,228,179,3522,"Krummholz",33660
33755,3258,10,11,228,36,3247,209,219,147,2043,"Spruce_Fir",33755
33762,2704,9,11,0,0,1383,207,217,146,2322,"Aspen",33762
33765,3157,38,8,210,-14,4901,220,222,136,2171,"Spruce_Fir",33765
33773,3136,39,12,589,-28,4160,220,213,126,4396,"Spruce_Fir",33773
33798,3408,179,14,1015,235,1134,225,248,152,693,"Spruce_Fir",33798
33812,2190,293,27,192,77,750,135,222,222,323,"Ponderosa_Pine",33812
33819,2651,41,28,283,158,902,210,168,76,1423,"Lodgepole_Pine",33819
33921,3129,61,18,313,86,2850,232,199,93,949,"Spruce_Fir",33921
33925,2751,24,5,90,6,1809,217,230,149,953,"Lodgepole_Pine",33925
33939,2701,32,6,362,19,1772,219,226,144,5961,"Lodgepole_Pine",33939
33951,3248,103,8,306,4,4241,233,230,130,2281,"Spruce_Fir",33951
33959,2866,70,14,240,50,882,235,212,106,532,"Lodgepole_Pine",33959
33975,2922,126,16,255,56,3594,245,227,105,2674,"Lodgepole_Pine",33975
33980,3195,75,17,470,91,2916,238,207,94,1739,"Spruce_Fir",33980
34036,3059,181,18,902,153,3092,223,248,151,1786,"Lodgepole_Pine",34036
34039,3289,326,19,604,118,679,169,215,184,497,"Spruce_Fir",34039
34044,3050,267,8,600,83,3030,200,244,183,592,"Lodgepole_Pine",34044
34104,3102,181,10,150,14,1950,224,247,155,430,"Lodgepole_Pine",34104
34120,2975,191,10,342,66,6074,220,248,161,5178,"Lodgepole_Pine",34120
34131,2852,19,19,95,21,1536,202,196,125,2657,"Lodgepole_Pine",34131
34176,2760,143,10,212,4,2191,234,238,134,1430,"Lodgepole_Pine",34176
34184,3331,173,13,1055,215,2589,228,246,148,2183,"Krummholz",34184
34224,3114,350,19,162,10,1140,182,204,158,2751,"Spruce_Fir",34224
34268,2576,225,1,309,50,658,217,240,160,808,"Lodgepole_Pine",34268
34273,2821,337,17,210,24,1679,180,215,172,2346,"Lodgepole_Pine",34273
34342,2786,135,6,433,56,2796,229,237,142,1907,"Lodgepole_Pine",34342
34383,2696,217,24,60,32,1597,187,254,194,1291,"Lodgepole_Pine",34383
34398,3029,250,9,997,193,2880,201,247,184,1323,"Lodgepole_Pine",34398
34416,3167,108,6,497,33,4468,231,233,136,2089,"Lodgepole_Pine",34416
34423,2971,192,15,180,6,1714,217,251,163,1158,"Lodgepole_Pine",34423
34435,3138,314,15,180,52,4625,180,228,187,1328,"Spruce_Fir",34435
34517,3006,31,1,301,53,4064,218,235,154,1351,"Lodgepole_Pine",34517
34519,2597,129,13,212,56,904,241,232,118,3486,"Lodgepole_Pine",34519
34524,3016,304,14,175,21,2415,182,233,191,1350,"Lodgepole_Pine",34524
34577,3122,23,19,402,56,3578,206,197,122,765,"Lodgepole_Pine",34577
34587,3065,107,24,153,42,2711,252,203,64,1315,"Lodgepole_Pine",34587
34678,3322,113,14,566,141,3992,243,226,109,1142,"Spruce_Fir",34678
34687,2661,119,25,67,23,1380,253,210,70,663,"Aspen",34687
34690,3022,24,12,300,53,2263,213,214,135,2135,"Spruce_Fir",34690
34696,3246,78,10,60,-2,1533,234,221,118,2766,"Spruce_Fir",34696
34712,2578,90,6,67,0,902,229,231,136,1443,"Douglas_fir",34712
34713,3272,354,11,134,29,2160,202,221,157,2619,"Spruce_Fir",34713
34745,2982,36,8,446,17,4765,220,222,138,5337,"Lodgepole_Pine",34745
34755,2480,226,15,30,12,738,197,253,190,957,"Ponderosa_Pine",34755
34771,2695,191,1,0,0,726,219,239,157,1485,"Spruce_Fir",34771
34824,3315,55,34,201,115,2588,218,149,38,430,"Krummholz",34824
34840,3053,40,16,134,30,2612,220,204,115,949,"Spruce_Fir",34840
34843,3235,46,14,433,101,825,224,209,116,5380,"Spruce_Fir",34843
34868,2943,292,9,30,3,1745,194,238,185,1397,"Lodgepole_Pine",34868
34887,3271,229,10,459,44,4242,206,249,180,2125,"Krummholz",34887
34891,2855,210,20,384,221,911,201,254,182,1782,"Lodgepole_Pine",34891
34933,3014,277,16,430,52,5916,175,241,205,1777,"Spruce_Fir",34933
34940,3417,270,13,553,125,2694,185,244,198,1351,"Spruce_Fir",34940
34947,3000,273,8,108,16,2349,199,242,183,1293,"Lodgepole_Pine",34947
34965,2503,111,11,150,45,939,238,229,119,834,"Ponderosa_Pine",34965
34976,3166,310,16,481,124,3200,175,228,192,1290,"Spruce_Fir",34976
35048,3024,17,5,42,0,2880,216,229,151,1115,"Lodgepole_Pine",35048
35070,2056,206,28,42,23,470,191,252,181,674,"Ponderosa_Pine",35070
35108,3165,249,10,270,48,1176,199,247,187,792,"Spruce_Fir",35108
35118,3036,336,18,600,202,618,178,213,173,1384,"Lodgepole_Pine",35118
35120,3031,79,10,295,59,5184,233,223,121,4232,"Lodgepole_Pine",35120
35167,2582,176,7,0,0,1995,224,244,154,1441,"Ponderosa_Pine",35167
35188,2861,19,12,624,75,2037,211,214,138,1100,"Lodgepole_Pine",35188
35246,3102,181,10,150,14,1950,224,247,155,430,"Lodgepole_Pine",35246
35252,3164,18,12,376,40,2015,211,215,139,2678,"Spruce_Fir",35252
35283,2535,108,8,324,-4,1222,235,231,128,4814,"Lodgepole_Pine",35283
35285,3201,77,12,30,11,1865,235,218,113,1617,"Spruce_Fir",35285
35288,2809,8,24,192,54,3000,184,183,129,560,"Lodgepole_Pine",35288
35295,3004,207,13,636,83,1947,210,252,174,2240,"Lodgepole_Pine",35295
35335,3093,46,19,272,-9,1690,222,195,100,3108,"Spruce_Fir",35335
35371,2962,297,14,256,57,1533,179,234,195,872,"Ponderosa_Pine",35371
35418,2200,351,22,376,196,426,175,196,155,424,"Ponderosa_Pine",35418
35437,3499,68,29,285,102,2526,235,168,44,3811,"Krummholz",35437
35448,3153,339,7,300,-32,1434,204,230,164,932,"Lodgepole_Pine",35448
35539,3365,212,12,309,110,3513,209,251,176,631,"Spruce_Fir",35539
35543,2217,299,31,234,130,850,118,211,224,938,"Douglas_fir",35543
35544,3158,116,9,351,25,5504,236,231,126,1766,"Spruce_Fir",35544
35561,3240,27,11,700,79,2675,216,216,136,3355,"Spruce_Fir",35561
35689,2137,24,29,301,56,552,190,165,96,560,"Ponderosa_Pine",35689
35703,2869,325,18,180,61,182,172,217,183,1277,"Spruce_Fir",35703
35747,3165,101,4,218,23,3129,226,234,144,4484,"Spruce_Fir",35747
35757,3485,8,24,418,51,2571,184,184,130,2330,"Spruce_Fir",35757
35761,3168,48,21,335,59,5057,223,190,93,3029,"Lodgepole_Pine",35761
35770,3389,111,6,67,-4,2291,230,234,137,3515,"Krummholz",35770
35774,2922,78,7,658,115,849,229,228,132,2265,"Lodgepole_Pine",35774
35776,2607,48,7,424,-29,553,223,224,136,1015,"Lodgepole_Pine",35776
35842,2853,6,10,0,0,1415,208,222,150,2335,"Lodgepole_Pine",35842
35881,2262,280,25,240,96,853,142,233,226,497,"Ponderosa_Pine",35881
35882,2901,35,8,300,31,3412,219,224,140,2989,"Lodgepole_Pine",35882
35898,3316,197,15,726,114,2596,215,252,167,1503,"Lodgepole_Pine",35898
35907,3117,338,3,90,3,900,214,235,160,1694,"Spruce_Fir",35907
35909,3085,3,20,511,17,2018,189,198,143,1365,"Lodgepole_Pine",35909
35917,3151,114,24,192,46,1082,253,207,67,2268,"Lodgepole_Pine",35917
35953,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",35953
35980,3037,192,15,60,0,2676,218,251,163,888,"Spruce_Fir",35980
36005,2933,295,8,30,2,2995,198,238,180,1222,"Lodgepole_Pine",36005
36076,3020,10,7,30,2,1222,213,227,151,2577,"Spruce_Fir",36076
36095,3251,21,15,85,6,2840,208,206,131,2647,"Spruce_Fir",36095
36099,3001,246,9,764,101,5961,201,247,184,6227,"Lodgepole_Pine",36099
36111,3154,115,15,331,75,446,245,224,103,1480,"Spruce_Fir",36111
36169,3333,179,10,30,2,3240,224,246,154,1964,"Spruce_Fir",36169
36187,3387,113,20,95,24,4242,250,215,85,3958,"Krummholz",36187
36219,2758,76,29,300,115,1110,241,173,42,808,"Cottonwood_Willow",36219
36230,3361,338,15,470,140,4764,185,217,170,2828,"Ponderosa_Pine",36230
36253,3321,358,17,457,88,1099,191,206,151,604,"Spruce_Fir",36253
36254,2824,232,11,30,-2,5313,203,250,184,4607,"Spruce_Fir",36254
36270,3102,98,10,247,47,595,237,225,118,1482,"Spruce_Fir",36270
36278,2698,53,10,190,33,2550,226,219,127,864,"Lodgepole_Pine",36278
36284,3057,54,6,601,53,5783,224,226,137,3985,"Spruce_Fir",36284
36323,2781,140,8,240,114,2970,232,238,138,6331,"Lodgepole_Pine",36323
36342,2682,88,8,0,0,1860,233,227,126,1120,"Lodgepole_Pine",36342
36378,3167,329,6,175,12,3814,207,233,165,1958,"Spruce_Fir",36378
36394,2573,38,24,134,-26,825,212,181,92,1215,"Ponderosa_Pine",36394
36425,2928,68,16,0,0,1323,235,205,97,1504,"Lodgepole_Pine",36425
36441,3159,297,7,277,17,3237,199,238,178,4497,"Spruce_Fir",36441
36473,2634,179,36,150,84,2536,208,233,126,994,"Ponderosa_Pine",36473
36521,2986,295,7,330,54,2016,201,238,177,860,"Lodgepole_Pine",36521
36542,3208,190,8,666,99,543,220,247,160,2922,"Lodgepole_Pine",36542
36562,2946,113,12,319,73,1694,240,228,117,2860,"Lodgepole_Pine",36562
36579,2943,69,7,30,2,2024,228,226,131,2681,"Lodgepole_Pine",36579
36623,3000,266,10,470,23,1409,194,245,189,1503,"Lodgepole_Pine",36623
36648,3024,27,14,624,59,5549,213,210,130,5785,"Lodgepole_Pine",36648
36666,2718,48,13,60,5,2430,224,212,120,466,"Lodgepole_Pine",36666
36671,2895,350,7,182,-1,382,208,229,159,391,"Lodgepole_Pine",36671
36685,2716,188,19,42,16,1822,218,250,158,2687,"Lodgepole_Pine",36685
36698,3200,143,7,162,1,2630,231,239,140,938,"Spruce_Fir",36698
36739,2959,140,11,216,40,4729,237,237,129,5657,"Lodgepole_Pine",36739
36771,3037,45,13,210,49,2193,223,210,119,2729,"Spruce_Fir",36771
36781,3192,259,14,420,82,1301,185,247,200,2589,"Spruce_Fir",36781
36796,3013,42,11,443,-10,2483,222,216,128,2538,"Lodgepole_Pine",36796
36829,2908,187,15,30,8,2049,220,250,158,2083,"Lodgepole_Pine",36829
36837,3149,82,7,212,40,4997,230,228,132,1387,"Spruce_Fir",36837
36848,2977,119,6,0,0,5444,231,235,137,2356,"Spruce_Fir",36848
36956,3182,116,23,339,15,3163,252,211,73,2836,"Spruce_Fir",36956
36967,3239,50,18,765,129,1718,225,199,101,2992,"Spruce_Fir",36967
36970,2440,202,5,0,0,819,218,244,163,1015,"Douglas_fir",36970
36991,2051,8,22,272,79,604,188,190,133,666,"Douglas_fir",36991
36996,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",36996
37003,2691,34,11,162,41,1598,219,217,133,417,"Spruce_Fir",37003
37037,3198,199,9,324,19,3421,217,248,165,514,"Lodgepole_Pine",37037
37079,2881,116,7,421,32,2826,233,233,133,2724,"Lodgepole_Pine",37079
37120,3447,329,11,576,119,1120,194,227,173,1489,"Krummholz",37120
37136,3237,4,15,382,-9,1660,200,211,147,1218,"Spruce_Fir",37136
37150,2831,290,22,301,40,2254,152,231,216,1871,"Lodgepole_Pine",37150
37186,3028,227,9,210,21,5622,207,249,178,2010,"Lodgepole_Pine",37186
37189,3474,8,16,603,126,4231,200,207,142,3446,"Krummholz",37189
37212,3152,323,23,390,131,2694,154,209,191,2634,"Spruce_Fir",37212
37250,3014,72,6,108,2,4023,227,228,136,1207,"Lodgepole_Pine",37250
37385,2382,63,20,120,12,450,233,194,84,845,"Ponderosa_Pine",37385
37409,3087,279,16,255,45,3083,174,240,206,1505,"Spruce_Fir",37409
37417,2821,161,26,124,56,3918,235,235,113,5503,"Lodgepole_Pine",37417
37419,3152,338,8,240,26,1560,204,229,165,503,"Spruce_Fir",37419
37470,3188,70,5,641,95,3042,225,230,140,3468,"Spruce_Fir",37470
37482,3348,125,11,283,19,785,239,232,121,4146,"Lodgepole_Pine",37482
37498,3039,23,9,170,-18,2906,215,221,142,1140,"Lodgepole_Pine",37498
37517,3182,168,6,0,0,1544,225,242,152,571,"Spruce_Fir",37517
37552,2995,219,20,258,40,5664,193,254,191,2279,"Spruce_Fir",37552
37566,2843,48,16,323,63,1273,225,202,107,2639,"Lodgepole_Pine",37566
37584,3227,184,12,335,42,2952,222,248,157,949,"Lodgepole_Pine",37584
37590,3013,0,11,30,0,1084,203,219,153,2301,"Spruce_Fir",37590
37623,3031,85,15,30,10,3895,241,212,97,2613,"Spruce_Fir",37623
37633,2850,43,12,85,1,3042,222,213,124,4455,"Lodgepole_Pine",37633
37643,2814,18,12,361,0,1848,211,215,140,2563,"Spruce_Fir",37643
37645,3081,81,15,67,16,933,239,212,99,371,"Spruce_Fir",37645
37649,3129,129,10,30,-2,2981,237,234,127,5363,"Spruce_Fir",37649
37653,3040,24,10,150,29,2760,215,218,139,1101,"Lodgepole_Pine",37653
37718,2890,231,9,162,4,1824,206,249,180,1566,"Lodgepole_Pine",37718
37759,2918,96,4,150,38,1195,227,233,141,2383,"Lodgepole_Pine",37759
37797,2945,252,8,457,93,3221,202,246,182,3537,"Lodgepole_Pine",37797
37806,2806,37,7,430,50,2089,220,224,140,2052,"Lodgepole_Pine",37806
37819,3051,151,17,212,35,1674,239,238,121,2295,"Spruce_Fir",37819
37823,3369,313,12,816,133,1003,188,231,183,2155,"Spruce_Fir",37823
37869,2861,118,6,216,18,3090,230,235,138,2513,"Spruce_Fir",37869
37872,2919,24,18,60,15,4420,207,197,121,3887,"Spruce_Fir",37872
37927,2946,271,13,404,138,1653,184,244,199,1205,"Lodgepole_Pine",37927
37938,2687,108,9,95,19,2370,237,229,123,722,"Lodgepole_Pine",37938
37966,2849,351,12,601,79,2037,198,219,159,983,"Lodgepole_Pine",37966
37969,3302,123,16,400,126,1684,245,226,104,2860,"Spruce_Fir",37969
38008,3102,357,24,782,54,2730,176,190,146,2400,"Lodgepole_Pine",38008
38012,2810,49,11,300,59,1224,224,217,125,2413,"Lodgepole_Pine",38012
38047,3014,45,20,390,105,4436,221,192,97,4496,"Spruce_Fir",38047
38072,2896,9,8,60,3,1481,211,224,150,1972,"Lodgepole_Pine",38072
38080,2579,31,15,256,17,1476,215,206,124,4317,"Lodgepole_Pine",38080
38092,2792,132,16,360,160,390,245,229,108,511,"Aspen",38092
38101,2994,175,20,162,36,2310,227,246,142,1110,"Ponderosa_Pine",38101
38102,2613,148,9,283,56,2669,232,240,139,765,"Ponderosa_Pine",38102
38118,2903,350,9,134,33,4195,203,224,160,6152,"Lodgepole_Pine",38118
38121,3076,11,8,351,150,2695,212,224,150,2632,"Lodgepole_Pine",38121
38125,3211,346,12,0,0,3398,197,221,162,2429,"Ponderosa_Pine",38125
38144,3506,259,14,342,155,3444,185,247,200,1233,"Spruce_Fir",38144
38151,3089,163,13,30,6,824,232,243,140,953,"Spruce_Fir",38151
38199,3194,170,11,85,14,5326,228,245,148,1142,"Spruce_Fir",38199
38200,3284,329,6,218,19,5610,207,233,165,451,"Lodgepole_Pine",38200
38201,2855,54,6,424,54,2654,224,227,138,2732,"Lodgepole_Pine",38201
38202,2419,151,14,30,1,677,237,239,129,1084,"Ponderosa_Pine",38202
