,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
96924,3337,125,13,324,102,3077,242,230,114,3211,Krummholz
55971,2858,344,9,485,103,2760,203,226,162,2905,Lodgepole_Pine
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
65347,2721,128,5,277,-1,984,229,236,141,1298,Lodgepole_Pine
82976,3363,238,14,564,181,4476,193,251,194,2589,Spruce_Fir
23154,3052,69,15,60,12,3107,235,209,101,5490,Spruce_Fir
85608,3130,202,9,443,56,218,216,248,167,1718,Lodgepole_Pine
34285,2844,261,29,60,23,5267,138,240,233,4674,Lodgepole_Pine
15148,2337,302,9,212,130,309,196,236,180,1448,Ponderosa_Pine
17859,3198,174,15,134,5,769,228,246,147,1224,Spruce_Fir
104138,2438,296,22,319,-11,990,152,227,213,60,Douglas_fir
25410,2777,352,13,85,7,268,197,218,158,1150,Lodgepole_Pine
4904,2893,108,1,492,60,3655,220,237,154,3195,Lodgepole_Pine
36103,2805,305,25,242,84,2598,144,217,210,212,Lodgepole_Pine
89569,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
32989,3178,34,5,684,36,3302,219,228,146,3844,Spruce_Fir
48095,2799,333,8,67,8,2557,201,229,168,3798,Lodgepole_Pine
56907,3082,14,23,95,28,3591,191,185,123,1411,Spruce_Fir
106517,3032,319,15,300,62,390,181,226,184,417,Spruce_Fir
86300,2584,16,21,270,109,2102,197,191,125,638,Douglas_fir
62856,2959,51,13,150,17,3799,226,211,117,5238,Lodgepole_Pine
42590,2739,42,6,190,17,2241,221,227,141,6259,Lodgepole_Pine
45472,2830,88,12,212,61,1762,238,220,110,1786,Aspen
3523,2964,155,17,849,169,2761,238,239,126,1179,Lodgepole_Pine
66051,3306,173,19,95,-4,2506,228,246,141,3590,Spruce_Fir
109976,2208,351,26,376,253,417,164,185,152,268,Ponderosa_Pine
38771,3099,174,21,150,14,2167,227,245,139,150,Spruce_Fir
3415,2915,128,8,134,22,395,234,235,133,382,Lodgepole_Pine
13864,2811,72,11,210,-1,3248,233,218,116,2571,Lodgepole_Pine
95691,3179,95,8,0,0,2851,233,229,128,2531,Krummholz
29873,2780,71,11,297,25,1905,232,219,118,2830,Lodgepole_Pine
92840,2863,40,11,153,26,3852,221,216,128,6161,Lodgepole_Pine
63647,3014,35,8,390,42,5378,219,223,139,6367,Spruce_Fir
25988,3150,42,16,342,72,2791,220,202,112,1053,Spruce_Fir
63873,3181,96,7,192,5,5317,232,229,129,3005,Lodgepole_Pine
37092,2923,342,12,162,19,3118,195,222,166,2227,Spruce_Fir
85522,2409,347,23,150,42,674,171,197,161,1248,Douglas_fir
36544,2673,187,23,85,24,1761,216,249,155,1136,Lodgepole_Pine
61942,2776,336,20,30,10,1570,170,207,174,1718,Douglas_fir
30753,2504,215,30,127,72,1201,176,251,195,1266,Ponderosa_Pine
12247,3267,199,11,150,8,3342,216,250,167,1599,Spruce_Fir
61468,3069,243,12,537,104,1465,197,249,190,532,Lodgepole_Pine
34142,3153,148,3,430,178,2115,224,239,151,3840,Spruce_Fir
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
47333,3169,292,22,430,28,124,154,230,213,2363,Lodgepole_Pine
27012,3281,247,2,297,36,391,215,240,162,1237,Lodgepole_Pine
91920,2965,340,10,755,192,993,198,225,166,2518,Lodgepole_Pine
73496,2950,317,25,124,63,1855,147,209,198,2780,Lodgepole_Pine
87944,2422,53,21,30,6,792,226,191,88,912,Ponderosa_Pine
93752,2783,82,31,255,122,1664,244,168,30,1489,Lodgepole_Pine
38349,3083,130,4,390,49,5036,226,237,146,1722,Spruce_Fir
1112,2750,56,7,210,63,1707,225,225,134,573,Lodgepole_Pine
108384,3037,350,4,534,65,5485,212,233,158,6327,Lodgepole_Pine
26184,3326,146,17,256,29,1273,241,235,117,2915,Spruce_Fir
88270,2864,78,10,124,50,899,233,222,120,430,Lodgepole_Pine
90417,2839,201,23,350,112,1712,204,253,173,2191,Aspen
36904,3168,25,10,391,55,3700,215,219,140,3386,Spruce_Fir
33981,2989,104,15,216,33,4179,244,220,101,794,Lodgepole_Pine
87237,3307,345,15,1260,290,1953,190,216,164,1954,Krummholz
108102,2993,37,7,95,9,3881,220,224,139,1624,Lodgepole_Pine
40466,3042,350,7,42,-4,3608,208,229,159,1847,Lodgepole_Pine
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
27128,2976,79,10,67,5,1532,234,222,119,1793,Lodgepole_Pine
46885,3070,105,13,350,95,3743,242,223,108,2534,Spruce_Fir
79087,2909,85,10,532,161,1146,235,222,118,1401,Lodgepole_Pine
10984,3114,63,10,433,-24,2716,229,220,123,595,Spruce_Fir
15286,3352,59,7,124,-2,1421,226,226,134,3543,Spruce_Fir
78119,2938,277,11,90,27,5707,190,242,191,1116,Lodgepole_Pine
8655,2899,232,3,384,31,1095,215,242,164,469,Ponderosa_Pine
83079,2373,66,21,212,66,947,235,193,80,911,Ponderosa_Pine
98753,2929,34,17,90,10,5381,215,201,117,4001,Spruce_Fir
67244,2827,351,3,0,0,1482,214,234,158,1159,Aspen
17126,2720,62,15,134,22,2034,231,208,106,1320,Lodgepole_Pine
101135,2838,37,18,182,22,3696,216,196,109,2843,Lodgepole_Pine
7437,2922,55,8,216,9,4726,225,223,132,4020,Lodgepole_Pine
57662,2357,59,18,42,10,466,231,200,96,516,Lodgepole_Pine
63763,3157,42,13,30,2,3412,222,212,123,624,Lodgepole_Pine
46144,2523,100,7,153,40,331,232,231,131,1650,Ponderosa_Pine
55578,2980,102,21,127,38,3852,250,207,75,1080,Lodgepole_Pine
58220,3702,55,6,1187,256,5177,224,227,139,3455,Krummholz
60667,3330,312,12,469,107,4348,186,231,184,2034,Spruce_Fir
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
87245,2962,31,1,402,42,5219,218,235,154,1972,Lodgepole_Pine
56687,2978,29,2,150,13,3240,218,233,152,6595,Spruce_Fir
84040,3210,70,8,324,62,5762,229,225,129,2219,Lodgepole_Pine
2887,3014,260,8,467,47,5064,200,245,183,1657,Lodgepole_Pine
68279,3248,260,16,90,19,3237,181,247,204,1365,Spruce_Fir
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
38910,3052,135,4,108,6,3048,226,238,146,721,Lodgepole_Pine
11300,2968,248,12,190,31,4911,195,249,192,2101,Spruce_Fir
38089,3124,17,5,150,12,3907,216,229,151,1560,Spruce_Fir
14458,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
46951,2702,81,11,300,20,361,235,219,114,1182,Lodgepole_Pine
90931,3313,347,16,272,-18,1537,188,212,162,2002,Spruce_Fir
69765,2709,173,16,30,1,3061,229,246,144,1847,Lodgepole_Pine
77569,3224,8,11,182,45,4279,207,218,147,3041,Spruce_Fir
25825,3011,118,13,108,13,6267,242,228,114,3180,Lodgepole_Pine
64922,3017,336,21,566,256,752,168,206,174,1401,Lodgepole_Pine
50029,3418,155,10,443,49,2791,232,241,140,1724,Spruce_Fir
30397,2194,347,35,90,50,1252,135,162,151,1442,Ponderosa_Pine
26809,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
59886,2451,193,25,30,2,324,209,250,162,1057,Douglas_fir
97448,2755,180,25,376,148,1722,220,246,143,1456,Lodgepole_Pine
90815,3188,233,2,247,20,5808,215,241,163,2062,Lodgepole_Pine
23083,3176,274,14,402,75,5827,182,243,200,2803,Lodgepole_Pine
79766,3115,137,10,485,74,644,236,236,131,1689,Douglas_fir
12695,2878,85,30,212,55,331,246,175,36,324,Lodgepole_Pine
61598,3161,159,3,408,54,5501,223,240,152,547,Spruce_Fir
49988,3221,338,17,134,44,1524,182,214,171,2671,Spruce_Fir
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
42152,3043,17,13,124,16,2850,209,213,139,1187,Lodgepole_Pine
69653,2955,245,16,509,39,5682,185,251,202,3744,Lodgepole_Pine
86932,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
46723,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
83288,2951,108,7,481,104,1505,232,232,133,2290,Lodgepole_Pine
62058,2706,53,14,42,8,942,227,208,111,1878,Spruce_Fir
15282,3253,45,4,0,0,816,221,230,145,1271,Lodgepole_Pine
96233,2621,19,19,180,38,1489,203,197,126,2871,Lodgepole_Pine
36272,2674,68,31,67,18,1693,233,163,38,1980,Lodgepole_Pine
107561,2772,197,21,228,61,655,209,252,168,2100,Lodgepole_Pine
58871,2893,294,29,175,89,5019,127,218,225,4763,Lodgepole_Pine
10479,2818,144,6,295,8,2221,230,239,143,2219,Lodgepole_Pine
57617,2717,221,28,295,-24,1358,174,253,201,1015,Lodgepole_Pine
65446,3588,25,15,579,176,2884,211,205,127,1499,Spruce_Fir
40743,3012,4,4,67,0,2941,215,232,155,2284,Spruce_Fir
15931,2943,93,18,297,71,4460,245,211,89,3466,Ponderosa_Pine
25155,2968,255,7,421,82,5709,203,245,180,4455,Lodgepole_Pine
76104,3200,339,21,30,15,4241,171,205,171,3547,Spruce_Fir
95281,3160,11,8,60,-1,4274,212,224,150,3360,Spruce_Fir
94548,2770,62,5,518,11,1666,224,230,142,878,Lodgepole_Pine
85511,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
22256,3060,336,12,362,70,2510,193,223,170,977,Spruce_Fir
43630,2998,252,11,366,106,2952,196,248,190,779,Lodgepole_Pine
68363,3410,133,10,301,210,2659,237,235,128,547,Krummholz
41166,3106,38,11,576,6,3772,220,215,128,3565,Spruce_Fir
41938,3030,132,6,30,-6,594,230,237,140,1315,Lodgepole_Pine
52991,2957,322,19,457,197,552,168,217,187,1291,Spruce_Fir
96624,3050,24,18,218,34,1848,207,199,123,3599,Spruce_Fir
690,2711,170,12,67,4,1053,229,245,146,458,Ponderosa_Pine
34067,2788,20,21,342,50,979,200,190,120,819,Lodgepole_Pine
65594,3109,139,10,190,6,1080,236,237,131,1718,Spruce_Fir
104816,3315,163,13,335,36,3937,232,243,140,1897,Krummholz
44641,2742,25,11,402,71,2448,215,216,137,1909,Lodgepole_Pine
4951,3143,179,13,240,9,2151,225,248,152,693,Spruce_Fir
75989,2865,77,13,108,12,2896,236,216,110,2687,Spruce_Fir
31149,2932,100,4,210,3,5001,227,234,142,2163,Lodgepole_Pine
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
25044,3294,199,19,331,88,1947,210,253,171,1434,Spruce_Fir
73512,2983,231,15,212,52,2444,195,253,193,1426,Lodgepole_Pine
23121,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
80943,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
27439,3041,119,6,845,174,6118,230,235,138,3550,Lodgepole_Pine
85012,3255,173,13,190,16,4642,228,246,147,2619,Spruce_Fir
87752,2778,45,1,390,111,2867,219,236,154,6535,Spruce_Fir
14115,3159,155,10,391,65,2255,231,241,141,953,Lodgepole_Pine
71523,2363,346,4,30,-4,595,212,233,159,911,Douglas_fir
28478,2466,0,18,153,42,300,190,203,147,1140,Douglas_fir
11521,3236,42,17,778,177,1537,220,199,109,3247,Spruce_Fir
10589,2373,66,21,212,66,947,235,193,80,911,Ponderosa_Pine
85370,2663,92,32,150,22,907,249,173,27,1855,Lodgepole_Pine
77988,2913,155,4,342,-28,5552,224,240,150,3750,Lodgepole_Pine
31000,2834,86,13,30,6,1208,239,217,107,1742,Spruce_Fir
10184,3057,19,15,85,23,3794,208,207,133,2627,Spruce_Fir
99470,2822,94,14,120,3,2666,241,219,105,4042,Lodgepole_Pine
27772,2828,356,11,30,5,2652,203,221,156,2685,Lodgepole_Pine
23436,3117,87,9,175,21,5545,234,225,123,994,Spruce_Fir
18728,3415,31,6,268,76,1702,219,228,145,1182,Krummholz
109019,2585,105,13,170,37,1080,242,223,109,361,Lodgepole_Pine
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
4002,2343,28,25,234,36,990,202,179,102,120,Ponderosa_Pine
107490,2726,75,11,150,35,1736,234,219,116,3511,Lodgepole_Pine
76760,2701,283,11,30,6,1530,188,240,192,1012,Aspen
64911,2736,102,13,150,21,2557,241,223,110,2117,Lodgepole_Pine
104522,2595,343,19,182,43,1075,178,207,166,1168,Lodgepole_Pine
41991,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
21956,2606,180,6,258,61,2627,223,244,156,702,Ponderosa_Pine
25357,3107,44,14,90,1,836,222,210,119,1889,Spruce_Fir
108821,3097,99,11,540,38,540,238,225,117,1142,Lodgepole_Pine
61931,2594,26,21,201,42,1047,205,190,114,1124,Lodgepole_Pine
105401,3242,62,10,335,29,6261,229,218,121,781,Spruce_Fir
96265,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
23692,2978,131,13,437,82,5467,241,232,118,4417,Lodgepole_Pine
97402,3171,291,20,297,100,3331,161,233,210,3167,Spruce_Fir
69013,3171,35,10,845,-52,953,219,218,134,1767,Lodgepole_Pine
78403,2139,324,27,60,37,531,143,200,191,454,Douglas_fir
7971,3127,332,14,300,30,366,187,222,174,1824,Spruce_Fir
10811,2688,80,4,124,-5,1482,225,232,142,1683,Lodgepole_Pine
30567,2891,61,17,446,239,457,232,202,96,1598,Lodgepole_Pine
102472,3278,296,7,920,168,1717,200,238,178,2573,Spruce_Fir
31023,2312,3,19,162,61,541,190,199,143,618,Ponderosa_Pine
98049,3394,163,19,787,115,4338,234,242,130,2309,Krummholz
60306,3027,355,5,67,6,1221,211,230,157,2605,Spruce_Fir
103368,2565,144,7,0,0,1406,230,239,142,2554,Douglas_fir
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
34349,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
67835,3230,25,4,30,1,3319,218,231,150,2054,Spruce_Fir
103378,2174,82,19,201,40,1383,243,202,81,300,Ponderosa_Pine
86075,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
107246,2807,178,24,85,21,3855,223,245,141,1310,Lodgepole_Pine
10232,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
102851,3230,41,4,190,45,1597,220,230,146,1842,Spruce_Fir
38740,3417,197,13,631,217,2336,216,251,166,875,Spruce_Fir
5163,2289,157,16,297,109,1165,236,241,130,1173,Cottonwood_Willow
57397,2726,19,11,323,55,2364,212,216,140,1961,Douglas_fir
87279,3231,345,19,85,33,1718,178,206,164,2868,Douglas_fir
46047,3219,150,14,722,11,2977,237,239,128,3007,Lodgepole_Pine
56217,3140,121,4,190,6,4244,227,236,144,1790,Lodgepole_Pine
85196,2505,345,14,569,258,638,191,217,164,541,Ponderosa_Pine
69444,2830,11,13,42,8,3197,206,213,143,4883,Lodgepole_Pine
48687,2780,13,17,319,16,2700,202,204,136,201,Spruce_Fir
93814,3274,290,13,560,149,3648,184,238,194,2007,Lodgepole_Pine
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
22021,2832,111,21,553,199,2502,250,213,80,1974,Ponderosa_Pine
43631,3237,266,18,395,102,420,172,245,211,2550,Lodgepole_Pine
65292,3184,330,9,30,6,955,198,229,170,845,Spruce_Fir
6774,3086,231,3,541,-22,6303,214,242,166,2825,Lodgepole_Pine
58438,2913,275,29,67,23,2697,130,232,234,270,Lodgepole_Pine
81136,3221,39,16,591,196,3578,219,203,114,1921,Spruce_Fir
17054,2787,9,6,212,41,3062,214,228,152,5106,Lodgepole_Pine
76205,2448,21,23,60,-1,1003,198,185,115,1338,Douglas_fir
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
14830,3190,355,8,518,133,2059,207,226,157,2255,Spruce_Fir
80710,2836,306,24,108,46,750,149,219,207,1138,Spruce_Fir
99114,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
34019,3051,83,6,218,29,1909,229,230,135,1594,Spruce_Fir
61587,3001,250,13,764,85,5890,191,249,196,3786,Lodgepole_Pine
56204,2578,145,29,60,9,1140,245,221,84,679,Lodgepole_Pine
6764,2728,181,31,218,109,1860,214,241,137,1260,Lodgepole_Pine
93157,2556,211,29,240,119,240,183,252,189,892,Lodgepole_Pine
77752,2829,323,17,390,85,573,173,220,185,2281,Spruce_Fir
6106,3119,22,19,972,250,2744,204,195,121,2105,Lodgepole_Pine
70400,2861,107,13,67,8,2701,242,224,109,2389,Lodgepole_Pine
77372,3112,150,10,108,-4,1765,233,240,137,2408,Spruce_Fir
93935,2483,78,24,42,14,916,242,189,63,854,Ponderosa_Pine
4039,2435,173,22,362,165,1084,227,244,137,514,Douglas_fir
55406,3217,158,15,228,66,912,235,241,132,2526,Lodgepole_Pine
31230,3073,70,8,108,8,5010,229,225,129,120,Lodgepole_Pine
85224,2908,353,22,607,213,2731,176,195,153,1889,Lodgepole_Pine
41932,2968,29,7,395,31,3788,218,224,142,2385,Lodgepole_Pine
49397,2216,259,32,384,173,426,129,238,237,870,Ponderosa_Pine
80546,2855,54,6,424,54,2654,224,227,138,2732,Lodgepole_Pine
97255,2458,260,19,319,188,1187,172,247,212,589,Douglas_fir
48644,3243,163,23,509,82,3483,234,239,123,789,Spruce_Fir
20523,3128,41,4,85,5,2546,220,230,146,1121,Lodgepole_Pine
33121,3135,270,10,485,56,1092,193,244,190,1126,Spruce_Fir
66463,2500,170,18,175,42,2047,230,245,139,150,Ponderosa_Pine
105651,3283,326,27,216,61,3343,144,198,189,3976,Spruce_Fir
23369,2185,82,22,0,0,870,244,195,70,902,Ponderosa_Pine
54309,3255,212,4,339,57,2816,216,244,165,1113,Spruce_Fir
9291,2301,88,19,108,54,741,244,206,84,570,Ponderosa_Pine
104168,3141,258,9,361,88,443,198,246,186,713,Lodgepole_Pine
14675,3072,311,18,466,77,1531,169,225,195,3182,Spruce_Fir
49518,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
10188,3090,42,7,0,0,2134,221,225,138,1833,Spruce_Fir
70124,2688,102,16,480,-8,808,245,217,96,1550,Lodgepole_Pine
1507,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
28098,3162,339,6,95,-15,957,207,232,163,957,Spruce_Fir
10217,2735,128,13,0,0,2343,241,231,117,474,Lodgepole_Pine
18504,2994,254,15,319,19,5900,185,248,201,1860,Lodgepole_Pine
107814,2611,58,17,242,-8,1124,230,203,100,175,Lodgepole_Pine
65660,3233,173,13,30,0,1048,228,246,148,1183,Spruce_Fir
49454,3087,264,15,659,109,6252,182,246,202,1489,Cottonwood_Willow
85859,3095,51,20,258,58,2672,226,192,92,1116,Spruce_Fir
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
74583,3230,22,18,424,64,816,206,199,125,1848,Spruce_Fir
61394,3209,12,17,570,22,1897,201,204,137,1939,Spruce_Fir
74730,2831,284,14,108,26,2347,180,239,199,2184,Lodgepole_Pine
2560,3200,186,15,384,68,488,221,250,158,4870,Lodgepole_Pine
26092,2957,239,11,134,37,295,199,250,187,1321,Lodgepole_Pine
74678,2833,107,9,420,49,1879,235,230,126,1277,Lodgepole_Pine
30554,3250,70,8,624,29,3692,229,225,129,3030,Spruce_Fir
29935,3016,259,12,612,-52,1784,191,247,194,2285,Lodgepole_Pine
92808,2911,112,3,120,-9,2024,224,236,148,361,Spruce_Fir
108249,3158,167,13,210,16,3289,230,245,143,713,Lodgepole_Pine
10829,3418,224,29,671,295,3231,169,252,206,2787,Spruce_Fir
99751,2924,207,2,258,39,1590,218,241,160,1328,Lodgepole_Pine
59336,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
38215,3203,158,7,268,23,2036,228,241,147,1853,Spruce_Fir
27436,3436,106,16,295,39,2298,246,219,97,3585,Krummholz
35628,3054,85,10,324,-49,618,235,222,118,1521,Spruce_Fir
78786,2982,195,11,212,-12,5494,218,249,164,2818,Spruce_Fir
93057,3391,202,5,0,0,2777,218,244,163,511,Krummholz
43793,2647,357,9,0,0,1381,207,225,156,192,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
59616,2955,65,10,277,38,5297,230,221,123,2512,Lodgepole_Pine
92534,3165,95,17,470,16,5943,245,213,91,1277,Lodgepole_Pine
92890,2946,41,15,277,-23,1559,221,205,116,1282,Lodgepole_Pine
77124,3235,25,11,566,92,2523,215,216,137,3434,Spruce_Fir
56971,3037,11,10,696,151,5757,210,221,147,5200,Spruce_Fir
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
52321,2992,171,10,210,13,1740,227,245,149,1368,Lodgepole_Pine
103471,3097,208,22,947,102,3166,200,254,181,2248,Lodgepole_Pine
97877,3084,8,13,342,67,1376,204,213,145,2597,Spruce_Fir
44385,3300,286,13,631,172,3770,183,239,196,2125,Lodgepole_Pine
97509,2874,101,25,511,213,518,252,197,58,1753,Aspen
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
19562,2976,57,8,285,7,2526,226,223,131,1421,Spruce_Fir
27213,2470,294,24,212,87,870,146,226,217,1348,Lodgepole_Pine
89825,3367,102,37,212,129,3931,251,166,8,3436,Krummholz
49460,3021,13,10,443,-12,6489,210,219,145,3648,Spruce_Fir
7010,3202,79,8,297,36,4070,231,225,126,1302,Lodgepole_Pine
64480,3253,62,14,90,27,4549,231,211,109,1273,Spruce_Fir
25707,3130,13,11,384,35,1026,209,217,144,2543,Lodgepole_Pine
69496,3160,160,6,0,0,1500,227,241,148,1786,Spruce_Fir
485,2940,62,9,30,0,4743,228,221,125,4221,Spruce_Fir
47582,2668,8,3,362,25,1374,216,232,154,5880,Lodgepole_Pine
15433,2621,162,14,277,48,2791,233,243,137,2016,Lodgepole_Pine
33595,2762,73,12,42,1,2080,234,217,113,3371,Lodgepole_Pine
92531,2496,37,5,67,13,1006,220,229,145,4403,Lodgepole_Pine
58886,2991,55,6,323,12,3549,224,227,139,5476,Lodgepole_Pine
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
92316,3098,41,23,0,0,3856,215,182,90,904,Spruce_Fir
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
99439,2553,122,12,190,27,537,240,231,119,920,Ponderosa_Pine
62155,2551,328,6,153,17,1360,205,233,167,4293,Lodgepole_Pine
107746,2800,200,18,365,19,1605,210,253,171,1333,Lodgepole_Pine
43152,3284,24,13,573,117,1154,213,211,133,2352,Lodgepole_Pine
29686,3068,337,16,242,71,400,182,215,171,1826,Spruce_Fir
22577,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
795,3379,206,13,618,212,2411,211,252,173,882,Spruce_Fir
5212,2850,352,19,402,154,1084,182,203,156,2352,Lodgepole_Pine
16893,3112,254,16,212,36,2930,181,249,204,1495,Spruce_Fir
70208,3073,34,3,108,0,3378,219,232,149,1296,Lodgepole_Pine
70986,3044,225,1,175,18,4604,218,239,158,297,Lodgepole_Pine
66817,2727,10,10,30,4,2941,209,220,148,912,Lodgepole_Pine
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
49140,2451,273,17,466,64,900,172,242,209,285,Spruce_Fir
3695,3080,114,6,309,39,2821,230,234,138,6204,Spruce_Fir
61705,3093,131,14,150,49,3282,242,231,115,2975,Spruce_Fir
70448,2938,56,17,342,141,3664,229,201,99,2461,Lodgepole_Pine
4651,3249,61,8,603,173,778,227,223,129,1103,Spruce_Fir
93923,2386,7,16,192,90,930,199,207,143,924,Ponderosa_Pine
10761,2997,99,10,424,-22,1652,236,227,121,1019,Lodgepole_Pine
86864,3260,330,17,335,31,4607,178,218,178,811,Spruce_Fir
41267,3217,47,9,127,12,5977,223,221,132,759,Aspen
58560,3137,190,13,295,49,2006,219,250,161,458,Lodgepole_Pine
42721,2812,300,12,0,0,4252,187,235,188,566,Spruce_Fir
22042,3006,63,26,474,195,607,232,178,63,793,Lodgepole_Pine
38843,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
18637,2912,214,27,255,119,3148,184,253,192,1556,Lodgepole_Pine
21510,3323,45,16,541,158,3471,223,204,111,1860,Krummholz
14286,3191,23,6,518,78,3531,216,227,147,3493,Spruce_Fir
727,2259,175,16,30,6,382,227,247,146,458,Ponderosa_Pine
108810,2892,141,9,90,12,3795,234,238,134,3854,Lodgepole_Pine
17120,2782,45,5,0,0,2192,221,229,143,3235,Spruce_Fir
13117,2717,175,8,0,0,1978,225,245,153,1170,Lodgepole_Pine
60619,2968,172,19,150,25,2308,229,245,139,2907,Lodgepole_Pine
87446,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
81148,2696,88,8,162,14,1722,233,227,126,5731,Lodgepole_Pine
60570,2315,38,24,170,72,649,212,181,92,661,Ponderosa_Pine
102321,2886,37,20,85,31,1292,215,191,104,702,Lodgepole_Pine
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
60889,2232,30,34,331,181,531,188,146,72,324,Ponderosa_Pine
84376,2759,141,10,366,69,2876,236,237,131,1320,Ponderosa_Pine
95114,3299,0,14,446,47,4519,199,213,151,882,Spruce_Fir
71856,3093,149,15,335,85,693,238,238,125,1423,Lodgepole_Pine
99911,2661,28,23,240,82,1436,203,182,105,1379,Lodgepole_Pine
90805,2927,225,5,451,-48,1100,213,244,168,309,Lodgepole_Pine
86190,3312,69,21,569,26,4032,237,195,80,2713,Spruce_Fir
62765,2180,0,40,90,68,666,133,136,117,366,Spruce_Fir
91486,3127,108,12,268,19,5560,241,225,112,918,Lodgepole_Pine
5413,3238,233,2,391,59,4555,215,241,163,2871,Spruce_Fir
45752,3025,111,12,330,54,4392,241,226,113,960,Krummholz
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
105046,2916,342,2,162,3,4786,214,235,159,3973,Spruce_Fir
33813,3172,160,17,616,115,5783,235,241,131,1351,Spruce_Fir
24262,3041,23,7,170,27,2609,216,225,145,6175,Spruce_Fir
43121,2516,74,12,313,121,931,234,217,114,1292,Ponderosa_Pine
64372,3223,212,23,283,76,1294,192,254,188,4433,Spruce_Fir
53129,2833,90,2,150,-6,671,223,235,148,560,Spruce_Fir
44535,3220,175,11,242,27,4068,226,246,151,2054,Spruce_Fir
40751,2676,359,28,420,149,845,166,177,139,711,Lodgepole_Pine
69132,3069,184,3,85,5,1600,220,241,157,560,Spruce_Fir
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
90293,2566,111,10,395,61,451,237,229,122,979,Lodgepole_Pine
