,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34664,3068,127,9,162,-13,872,236,234,128,1507,Spruce_Fir
98771,3234,39,18,685,59,3573,218,198,109,4161,Spruce_Fir
103405,2892,69,7,492,72,2358,228,226,131,2601,Lodgepole_Pine
10819,2559,340,23,30,15,1050,165,200,170,6519,Lodgepole_Pine
12933,3222,186,25,95,16,824,215,248,153,2014,Spruce_Fir
51686,3101,319,9,153,27,4922,196,232,175,649,Spruce_Fir
108034,2959,166,15,319,-2,6102,232,244,139,3224,Lodgepole_Pine
100389,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
106291,3127,89,19,319,102,3390,245,206,82,2133,Spruce_Fir
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
23198,2453,59,6,511,80,713,224,228,139,1194,Douglas_fir
54035,2959,344,9,402,64,819,203,226,162,1884,Spruce_Fir
26867,2719,29,19,0,0,1524,210,196,116,2742,Lodgepole_Pine
13052,2716,219,14,190,30,1500,204,252,183,3804,Lodgepole_Pine
46811,3255,104,6,323,11,4187,230,233,136,2316,Spruce_Fir
34498,3168,88,16,532,35,5549,242,212,95,1588,Spruce_Fir
17719,2816,95,8,277,28,1130,233,229,128,1323,Spruce_Fir
53189,2622,74,4,124,-4,937,225,231,142,5835,Lodgepole_Pine
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
7887,2914,26,13,60,0,1302,213,211,132,534,Lodgepole_Pine
34838,2833,288,36,700,340,937,101,212,238,1846,Lodgepole_Pine
101067,2036,114,18,30,-12,450,248,218,91,524,Spruce_Fir
40776,3010,203,16,484,159,5519,211,253,173,760,Lodgepole_Pine
61932,2944,328,10,60,7,2433,195,228,172,780,Spruce_Fir
4530,2998,202,11,470,79,5590,215,250,168,3416,Lodgepole_Pine
97272,3390,60,8,594,41,1710,226,224,132,2356,Douglas_fir
8869,3191,61,12,630,16,4032,230,214,115,4121,Spruce_Fir
87044,3037,225,7,849,170,5997,211,247,173,3608,Lodgepole_Pine
42844,2931,59,13,150,10,2148,230,211,112,2131,Spruce_Fir
14961,2966,207,7,60,4,5502,215,247,167,2206,Lodgepole_Pine
70588,3258,33,11,720,183,4031,218,216,133,3590,Spruce_Fir
10843,2989,354,4,108,6,1804,212,232,157,3529,Spruce_Fir
48160,3472,6,12,509,212,1176,205,216,148,1670,Krummholz
19440,2599,190,10,30,0,2116,220,248,161,1329,Spruce_Fir
101510,2940,293,33,268,114,1273,112,212,231,1221,Spruce_Fir
26060,3067,0,11,630,143,4119,204,220,153,2377,Lodgepole_Pine
57996,2711,142,16,42,8,2389,241,235,117,5347,Lodgepole_Pine
48337,3076,11,5,362,32,3345,215,230,152,558,Spruce_Fir
40169,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
90249,3169,110,15,150,-1,4878,244,223,104,2251,Spruce_Fir
67077,3360,60,22,721,145,2335,231,189,79,2067,Spruce_Fir
105153,3009,58,19,190,21,4620,230,196,91,2610,Spruce_Fir
28999,2789,356,18,150,30,962,189,205,152,1982,Spruce_Fir
69841,2958,272,6,60,7,3136,204,242,176,1324,Spruce_Fir
62787,3150,24,11,42,2,2197,214,215,136,2789,Spruce_Fir
92807,2815,241,9,30,2,1209,204,248,181,323,Spruce_Fir
29668,2658,84,17,277,58,1242,242,208,90,2320,Lodgepole_Pine
65481,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
24484,2997,23,21,402,154,1968,202,189,117,2861,Lodgepole_Pine
39008,2942,283,5,85,13,4045,206,240,173,4941,Lodgepole_Pine
84478,3150,47,9,210,50,2501,223,220,131,1714,Spruce_Fir
32947,3044,144,16,60,7,1277,241,235,119,2536,Lodgepole_Pine
96868,3417,104,12,658,184,2139,241,224,111,1557,Krummholz
34525,2885,182,20,95,26,1050,222,249,151,2058,Lodgepole_Pine
86126,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
59856,2619,122,14,150,10,793,242,229,113,1734,Lodgepole_Pine
39689,3302,200,12,424,-5,1634,215,251,168,4036,Spruce_Fir
108596,3183,274,14,390,75,5818,182,243,200,2890,Lodgepole_Pine
45087,2381,311,25,339,152,912,145,214,205,175,Ponderosa_Pine
36452,3079,202,24,170,56,3141,200,253,176,1302,Lodgepole_Pine
65703,3021,327,13,175,9,883,187,225,177,1194,Lodgepole_Pine
26253,3045,0,6,283,11,1296,211,228,155,2821,Lodgepole_Pine
100433,3052,8,16,467,70,2970,200,207,142,636,Spruce_Fir
25679,3312,0,4,390,84,3963,213,232,156,1350,Spruce_Fir
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
49769,2383,95,17,234,-30,524,245,213,92,607,Ponderosa_Pine
77097,3278,168,10,532,187,3829,228,244,147,503,Lodgepole_Pine
25126,2312,217,16,255,49,892,201,254,185,738,Ponderosa_Pine
68205,2882,148,12,268,38,2352,236,239,131,2167,Lodgepole_Pine
11012,3184,358,23,319,103,4006,178,191,145,541,Spruce_Fir
12694,3185,72,7,467,13,4708,228,227,133,1652,Spruce_Fir
55307,3278,49,11,870,-12,1681,224,217,125,2741,Lodgepole_Pine
90382,2956,34,3,295,16,1419,219,232,149,301,Lodgepole_Pine
74668,2846,178,8,108,9,2920,224,245,155,2297,Lodgepole_Pine
78251,2556,318,14,30,8,1080,184,227,183,5045,Lodgepole_Pine
15149,3252,271,10,480,109,4442,195,243,188,1155,Lodgepole_Pine
88948,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
71401,3145,175,12,240,9,2201,226,246,151,2460,Spruce_Fir
69536,2581,108,9,0,0,3007,236,230,125,2412,Spruce_Fir
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
2996,3332,9,6,85,9,2079,214,228,152,1075,Krummholz
75690,3289,195,21,134,29,2440,212,252,166,3618,Spruce_Fir
38011,3282,66,8,30,0,1328,228,225,131,3453,Lodgepole_Pine
55006,3277,11,15,60,-3,959,203,209,141,1361,Lodgepole_Pine
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
30923,3176,10,5,90,0,3362,214,229,152,3320,Spruce_Fir
105154,3113,93,20,85,20,4140,247,205,78,2912,Spruce_Fir
78976,3412,203,13,771,206,1959,213,251,171,1230,Krummholz
80874,3201,359,17,940,184,1902,193,207,149,2315,Spruce_Fir
14282,2988,40,12,192,14,3832,221,214,126,4918,Lodgepole_Pine
85560,2843,90,4,335,-11,1869,226,233,143,2069,Lodgepole_Pine
67118,2905,359,10,277,45,2635,205,221,154,2612,Lodgepole_Pine
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
77087,2955,309,16,240,29,1860,175,228,193,1456,Lodgepole_Pine
71690,3008,186,21,242,41,4540,218,249,154,1765,Lodgepole_Pine
62297,2896,280,27,390,262,1364,136,231,229,1599,Lodgepole_Pine
29532,3182,49,10,421,-24,1872,224,218,127,2863,Lodgepole_Pine
58629,2928,105,26,67,26,1445,253,198,56,1433,Lodgepole_Pine
8732,3157,177,5,60,-1,4699,222,243,155,1253,Spruce_Fir
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
90227,2716,93,9,532,116,1343,234,227,125,2639,Lodgepole_Pine
352,2829,163,5,361,226,1315,225,241,151,997,Lodgepole_Pine
26081,3214,182,8,0,0,2366,223,245,156,3836,Cottonwood_Willow
68108,3140,149,4,150,3,4232,225,239,149,1660,Spruce_Fir
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
51579,2704,327,16,42,12,1354,179,220,180,2227,Lodgepole_Pine
87036,3009,328,12,85,8,3424,190,226,175,955,Spruce_Fir
14273,3299,336,9,95,5,4163,199,227,167,3890,Krummholz
19233,3252,17,17,847,116,2271,204,203,132,2221,Krummholz
5838,2656,74,14,0,0,2340,236,213,106,858,Lodgepole_Pine
19643,3248,298,19,228,63,4261,162,229,206,2317,Spruce_Fir
102387,3312,21,13,108,12,2056,211,212,135,1687,Spruce_Fir
96162,2775,96,10,564,17,1461,236,226,121,967,Lodgepole_Pine
93719,3162,20,5,30,1,3731,217,229,150,1442,Spruce_Fir
30535,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
90609,2938,135,11,323,73,2781,237,235,127,1856,Krummholz
80827,3183,139,13,882,19,3095,239,236,124,2760,Lodgepole_Pine
7163,3203,56,5,684,58,1080,223,229,141,2151,Spruce_Fir
21677,3092,18,6,300,56,2271,216,227,149,1218,Spruce_Fir
84681,3077,118,4,540,43,6402,226,236,145,3031,Lodgepole_Pine
71113,3211,157,11,30,6,3139,232,242,140,1294,Spruce_Fir
59194,2631,184,15,240,-52,2765,223,249,155,1943,Lodgepole_Pine
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
107225,2796,306,17,60,18,2355,170,228,197,1374,Lodgepole_Pine
44560,2736,149,24,342,107,2585,243,230,102,2165,Ponderosa_Pine
47016,3161,127,12,234,83,192,240,232,120,2658,Spruce_Fir
18353,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
89758,3178,48,16,446,43,4690,225,202,107,2553,Spruce_Fir
88400,3388,323,7,295,29,1672,202,233,170,765,Krummholz
32843,2554,120,10,589,1,984,238,231,123,3865,Lodgepole_Pine
24552,3077,124,7,67,-1,1240,232,235,136,1146,Lodgepole_Pine
315,2933,77,9,67,5,1451,232,223,122,3331,Spruce_Fir
82288,2138,46,30,192,71,242,214,161,63,732,Ponderosa_Pine
86229,3171,298,13,150,37,1361,185,235,191,2282,Spruce_Fir
100523,2769,9,18,218,34,426,197,202,138,2398,Lodgepole_Pine
2667,2701,27,8,175,28,2005,217,222,141,5394,Lodgepole_Pine
85437,2510,0,15,240,82,745,197,211,150,443,Douglas_fir
46336,2316,89,20,216,22,301,245,205,80,1032,Ponderosa_Pine
69465,3045,57,17,1110,247,3118,230,203,100,1092,Lodgepole_Pine
34631,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
88293,2973,198,1,335,36,3912,218,239,157,2315,Lodgepole_Pine
89801,3267,200,19,324,-53,3027,209,253,171,424,Spruce_Fir
37466,3350,80,7,60,-8,2208,229,228,133,3289,Krummholz
100524,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
15554,3325,22,5,400,-4,1593,217,229,149,2188,Spruce_Fir
109342,3042,342,7,67,7,1044,206,230,162,2014,Lodgepole_Pine
54239,3289,357,19,446,153,3817,186,201,150,3660,Krummholz
58972,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
77972,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
51866,3010,48,12,390,-9,1620,224,214,121,1100,Lodgepole_Pine
35225,3134,38,15,240,16,2753,218,205,118,1084,Spruce_Fir
66621,2928,351,11,150,3,4555,201,222,159,4074,Lodgepole_Pine
107943,2702,27,15,0,0,2825,212,206,126,992,Lodgepole_Pine
93611,2670,11,1,60,4,1889,217,236,156,1712,Ponderosa_Pine
38460,3086,357,16,60,14,2883,192,209,152,2206,Spruce_Fir
3050,3214,214,20,420,98,2700,198,254,186,3167,Lodgepole_Pine
17701,3148,31,13,430,84,4934,216,212,129,3005,Spruce_Fir
76729,2743,189,12,301,13,2247,220,249,160,2388,Ponderosa_Pine
3803,2816,174,13,313,35,1560,227,246,148,1329,Lodgepole_Pine
92020,2260,47,28,30,24,1376,217,168,69,866,Ponderosa_Pine
18218,3371,345,14,573,79,2448,191,217,164,1106,Spruce_Fir
36298,2933,94,19,255,-17,1683,246,208,84,1437,Lodgepole_Pine
71825,3260,0,10,607,208,3009,205,221,153,3280,Spruce_Fir
95818,2763,143,5,0,0,750,227,239,146,2994,Spruce_Fir
85987,3281,177,16,342,49,4521,226,247,148,2489,Spruce_Fir
94085,3238,78,26,175,34,2324,242,184,56,4213,Spruce_Fir
109777,2695,90,9,95,1,1538,233,227,125,1672,Lodgepole_Pine
8894,3364,135,22,633,209,1614,248,224,91,1295,Spruce_Fir
100644,2429,34,26,42,17,474,206,173,89,999,Ponderosa_Pine
67146,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
54793,3438,282,24,277,127,1290,147,233,222,1672,Krummholz
50580,3233,157,10,335,31,3017,231,242,142,960,Lodgepole_Pine
37804,3005,343,14,335,95,1691,190,218,165,2490,Lodgepole_Pine
62282,2699,47,9,379,17,1731,223,220,131,5965,Lodgepole_Pine
81554,3034,145,24,306,53,1831,245,228,98,1401,Spruce_Fir
41954,2897,29,11,579,142,1387,216,217,135,967,Lodgepole_Pine
26733,2398,330,19,201,90,324,172,214,180,216,Ponderosa_Pine
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
49842,2645,44,20,201,50,1189,220,191,97,2105,Lodgepole_Pine
13478,2549,172,8,150,18,2056,226,244,151,1914,Ponderosa_Pine
40081,3191,74,10,607,95,1566,232,222,122,2542,Spruce_Fir
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
85824,2996,107,7,30,4,2750,233,232,131,1954,Spruce_Fir
35012,2935,42,19,537,140,3015,219,194,103,1034,Lodgepole_Pine
22235,3038,32,12,402,50,1126,217,214,130,1853,Lodgepole_Pine
102272,3310,302,18,150,28,2084,166,229,202,2409,Spruce_Fir
28835,3318,207,15,228,50,3457,210,252,175,424,Spruce_Fir
73303,3027,124,7,446,-6,6556,232,235,136,3612,Spruce_Fir
84844,3021,35,19,361,99,4875,215,196,111,3170,Spruce_Fir
3126,3151,146,5,258,6,5766,227,239,146,840,Spruce_Fir
59198,2983,98,23,150,69,2531,250,201,66,2256,Spruce_Fir
85841,3244,138,15,525,33,953,241,234,118,2260,Lodgepole_Pine
42613,2881,0,16,595,86,3170,195,209,150,1434,Cottonwood_Willow
27026,3072,35,12,1302,274,3012,219,214,129,1167,Lodgepole_Pine
98328,2645,97,16,201,28,912,244,215,96,671,Lodgepole_Pine
59450,3390,164,15,420,61,1018,232,244,138,4184,Lodgepole_Pine
93953,2563,117,18,120,32,840,247,221,95,182,Lodgepole_Pine
62859,2477,191,19,108,35,1991,216,251,162,153,Ponderosa_Pine
98216,3035,145,17,240,20,1756,241,235,118,1209,Spruce_Fir
70501,3113,56,10,0,0,3254,227,218,124,3161,Spruce_Fir
98495,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
97626,2939,84,9,190,27,3893,233,225,123,1702,Lodgepole_Pine
13092,3011,149,14,216,42,5078,238,238,127,828,Lodgepole_Pine
32850,3219,40,23,309,40,1438,214,182,92,242,Spruce_Fir
56609,3103,66,18,218,28,4320,235,201,91,3342,Spruce_Fir
83059,2949,134,23,420,122,1041,249,223,89,547,Spruce_Fir
100394,2717,100,4,256,37,1332,227,234,142,1774,Lodgepole_Pine
57881,3125,75,14,376,17,5305,236,213,105,1107,Lodgepole_Pine
79659,2773,75,8,150,-2,1921,230,225,127,2694,Aspen
90305,2177,55,32,190,100,270,221,155,44,674,Ponderosa_Pine
104728,3381,336,3,218,26,3466,213,235,160,2201,Krummholz
64754,3086,39,9,0,0,3478,221,220,134,2940,Spruce_Fir
20316,3369,349,5,42,3,2689,211,232,159,2316,Krummholz
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
88895,3217,159,8,283,35,495,229,242,145,924,Spruce_Fir
49938,2803,286,18,300,108,993,166,236,209,1907,Aspen
20964,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
13741,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
93753,3047,42,21,404,125,4773,218,188,96,3302,Spruce_Fir
8343,2564,135,23,360,128,360,249,223,89,384,Ponderosa_Pine
43914,3170,277,10,277,27,4364,192,242,189,883,Spruce_Fir
98137,3210,42,11,210,45,3330,222,215,127,2251,Spruce_Fir
57476,3377,97,4,573,38,1560,226,234,143,2420,Krummholz
109377,3238,126,11,95,24,1120,238,233,124,2635,Lodgepole_Pine
19379,2280,315,22,277,127,618,158,217,197,417,Ponderosa_Pine
647,3323,123,12,67,12,4325,240,231,120,3810,Spruce_Fir
110356,2606,305,30,42,18,1550,126,209,216,1159,Douglas_fir
60061,3146,59,17,408,102,3166,230,203,101,3112,Spruce_Fir
68914,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
108164,2941,70,16,95,21,3715,236,206,97,2138,Lodgepole_Pine
51055,3298,269,11,1012,188,1620,191,244,192,2722,Spruce_Fir
982,3278,70,13,570,99,4140,234,214,109,2731,Spruce_Fir
79779,2982,17,11,0,0,3860,211,218,142,2484,Spruce_Fir
53675,2965,169,4,618,62,6046,222,241,154,5577,Lodgepole_Pine
6694,3024,0,11,720,103,1513,204,220,153,579,Lodgepole_Pine
304,2970,8,18,351,33,384,197,203,139,624,Lodgepole_Pine
22022,3161,84,5,1261,292,2958,227,231,139,1739,Lodgepole_Pine
68575,3211,338,4,319,-12,6174,210,233,162,1236,Lodgepole_Pine
98761,3373,96,7,636,99,2148,232,229,129,2738,Spruce_Fir
42976,2980,165,7,488,190,2908,226,242,150,1487,Lodgepole_Pine
16475,2074,12,31,420,223,390,172,162,112,990,Douglas_fir
5659,2922,6,4,60,0,5073,214,231,154,3171,Aspen
65557,2820,77,9,210,29,2662,232,223,122,2471,Lodgepole_Pine
43661,2874,68,21,234,55,2218,236,192,77,1361,Lodgepole_Pine
36634,3007,171,7,420,-13,1201,226,244,151,1385,Lodgepole_Pine
82989,2664,2,18,218,51,2411,193,203,146,1401,Lodgepole_Pine
50158,2887,33,13,366,71,3622,217,212,128,3045,Lodgepole_Pine
61047,3055,301,12,124,36,2876,186,235,189,630,Spruce_Fir
45302,2930,357,12,342,63,3642,200,217,154,5289,Lodgepole_Pine
3367,3133,165,18,331,81,268,233,243,134,503,Lodgepole_Pine
57913,3087,275,17,42,8,3035,173,242,207,1410,Lodgepole_Pine
54738,2482,31,16,564,92,1087,214,203,121,426,Ponderosa_Pine
4538,2572,352,18,67,2,2263,187,208,157,2443,Lodgepole_Pine
98326,2861,87,28,85,37,573,248,180,42,552,Lodgepole_Pine
66431,2672,356,19,60,13,1994,187,203,151,1772,Lodgepole_Pine
37576,3237,298,14,446,39,547,181,235,193,1742,Spruce_Fir
52857,3056,14,10,30,8,932,210,218,144,1660,Spruce_Fir
7151,2313,109,24,90,30,1198,252,205,66,1110,Douglas_fir
80661,3093,140,12,330,-19,3745,238,236,127,2941,Lodgepole_Pine
15548,3044,69,13,495,106,2074,233,214,110,1650,Lodgepole_Pine
21722,2970,148,14,124,8,1509,238,238,128,3436,Spruce_Fir
89831,3294,293,4,543,80,807,209,239,168,2723,Lodgepole_Pine
13216,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
101705,3026,82,10,484,64,1307,235,222,118,2429,Lodgepole_Pine
45325,3267,23,12,780,64,1831,213,215,137,853,Spruce_Fir
43221,3194,7,10,474,156,3528,208,221,150,1800,Spruce_Fir
13797,2920,147,15,335,110,342,239,237,124,1295,Lodgepole_Pine
30171,3195,65,4,212,0,2536,223,231,143,1031,Spruce_Fir
33738,3382,103,5,295,27,3432,229,233,138,2126,Krummholz
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
39820,2971,53,7,108,3,5206,224,225,135,2609,Lodgepole_Pine
88701,2522,47,33,319,114,1358,211,150,50,582,Ponderosa_Pine
5150,3299,195,29,0,0,2624,201,248,163,3586,Spruce_Fir
94528,2996,101,11,255,31,4015,238,226,117,2563,Lodgepole_Pine
79421,3135,58,16,240,-33,1091,230,206,104,997,Lodgepole_Pine
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
81936,2676,199,21,42,14,1710,208,253,171,1172,Lodgepole_Pine
79451,3120,0,3,255,12,2310,215,233,156,2320,Lodgepole_Pine
70796,3087,59,14,212,47,2965,230,210,110,5636,Spruce_Fir
49577,2995,300,5,150,11,3884,205,238,172,1674,Lodgepole_Pine
33771,3090,191,15,313,31,446,218,251,162,1410,Lodgepole_Pine
61113,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
105047,2848,83,6,95,0,3162,228,230,137,2507,Spruce_Fir
97228,3067,15,7,0,0,4803,214,225,148,2281,Lodgepole_Pine
4020,2942,122,4,85,3,1266,228,236,143,532,Lodgepole_Pine
64289,3060,262,18,566,-60,2167,172,246,211,1595,Lodgepole_Pine
45592,3115,204,18,376,66,3036,207,253,176,1687,Lodgepole_Pine
85474,2636,151,25,108,41,1710,242,230,101,1165,Lodgepole_Pine
103617,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
3053,3023,318,6,95,3,4458,205,235,169,994,Lodgepole_Pine
38202,2419,151,14,30,1,677,237,239,129,1084,Ponderosa_Pine
6257,2916,115,13,242,61,3776,243,226,110,5805,Lodgepole_Pine
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
79437,2945,122,11,255,9,4779,238,232,123,2164,Lodgepole_Pine
38229,3091,184,21,240,0,3147,219,249,153,845,Lodgepole_Pine
93949,2158,111,29,60,33,1195,254,194,46,553,Cottonwood_Willow
41043,2618,70,6,67,0,120,226,229,137,551,Lodgepole_Pine
66034,3196,23,12,331,48,5528,213,214,136,2416,Ponderosa_Pine
78883,2753,342,8,395,55,2037,205,229,163,2128,Lodgepole_Pine
70231,3348,147,19,604,193,1660,242,234,112,1354,Cottonwood_Willow
5276,3383,18,15,510,144,3221,207,207,134,2075,Krummholz
22614,3063,25,27,890,306,997,196,172,99,1543,Spruce_Fir
23564,2942,36,10,658,65,679,219,218,133,1115,Spruce_Fir
38838,3324,252,8,417,56,3394,202,246,182,1570,Spruce_Fir
36259,2354,59,21,90,35,1115,230,192,85,859,Douglas_fir
43002,2907,33,11,382,71,2478,218,216,133,1295,Spruce_Fir
81153,3232,10,11,624,87,2565,209,219,147,3388,Spruce_Fir
90935,2867,145,9,30,1,3653,233,239,137,2839,Spruce_Fir
89690,3227,333,20,301,76,2797,170,210,177,503,Spruce_Fir
26787,2764,17,18,192,32,940,203,200,130,1905,Spruce_Fir
23292,3025,55,15,450,80,1708,228,207,109,3225,Lodgepole_Pine
24058,2944,35,19,912,87,2439,214,195,109,1112,Lodgepole_Pine
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
27320,2678,105,26,560,270,537,253,199,58,1481,Ponderosa_Pine
103087,3095,0,5,85,3,4543,213,231,156,3220,Spruce_Fir
85708,3179,327,5,42,4,5271,208,234,165,2560,Spruce_Fir
38386,2415,135,9,655,109,752,235,236,132,1087,Ponderosa_Pine
101921,3066,88,5,192,26,2922,228,231,137,1433,Lodgepole_Pine
373,3258,74,7,153,-20,4207,229,227,132,2118,Krummholz
77981,2432,323,10,0,0,638,195,230,174,1710,Douglas_fir
47368,3299,337,17,1200,282,1952,181,215,171,2030,Krummholz
73173,3079,45,7,684,80,2638,222,224,137,2094,Spruce_Fir
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
46438,3144,103,8,30,-3,636,234,230,127,2496,Lodgepole_Pine
21518,3459,17,12,424,202,1084,210,214,140,1594,Krummholz
24589,3146,205,25,150,33,5414,195,253,180,1176,Spruce_Fir
64627,2410,10,13,134,29,864,206,213,144,484,Ponderosa_Pine
16288,2769,120,13,108,54,2012,242,229,114,750,Lodgepole_Pine
58400,3199,357,4,216,-25,3998,213,232,157,1342,Spruce_Fir
29795,3031,212,15,309,20,5813,206,253,179,2242,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
26918,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
84004,2814,87,9,446,41,1651,234,224,121,1170,Lodgepole_Pine
77670,2887,334,20,579,66,1307,172,210,176,981,Lodgepole_Pine
108987,3141,63,18,418,95,277,233,201,93,1409,Lodgepole_Pine
51361,2608,263,4,30,-3,742,210,241,170,1641,Lodgepole_Pine
98990,2945,21,17,95,0,1556,207,201,127,1485,Lodgepole_Pine
103014,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
18833,3167,270,15,0,0,2114,180,244,203,541,Spruce_Fir
66675,3390,180,6,85,-6,2630,222,244,156,402,Krummholz
56662,3119,172,8,120,7,3995,226,244,151,1351,Spruce_Fir
90606,2825,23,10,90,6,1846,214,219,140,2571,Lodgepole_Pine
82941,3363,249,3,134,0,2621,212,242,167,601,Krummholz
62593,3222,59,14,404,4,2067,230,211,111,997,Spruce_Fir
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
96289,2053,48,11,30,0,983,224,215,123,424,Cottonwood_Willow
44539,3079,178,12,277,48,1883,225,247,152,182,Spruce_Fir
49912,2727,43,21,212,56,2719,219,189,96,1142,Lodgepole_Pine
24019,3125,255,13,162,17,5588,190,248,195,3144,Lodgepole_Pine
55809,3136,326,12,510,-38,4042,190,226,176,4396,Spruce_Fir
1710,2260,24,27,379,79,841,194,172,102,875,Ponderosa_Pine
38390,2549,186,32,306,93,997,207,243,146,1114,Aspen
43503,3260,243,2,342,26,330,215,240,163,750,Spruce_Fir
90563,2797,65,14,0,0,2185,232,211,109,2161,Spruce_Fir
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
55738,2510,357,13,30,4,1841,198,215,154,1833,Douglas_fir
94225,2266,289,27,210,86,883,136,225,224,510,Ponderosa_Pine
2326,2259,26,27,95,-10,511,196,171,98,787,Douglas_fir
57186,2830,315,20,90,17,4712,164,220,194,242,Lodgepole_Pine
33614,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
7308,3003,315,1,0,0,5388,215,237,160,2244,Spruce_Fir
65974,2935,344,17,42,5,648,183,211,164,1208,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
53439,3360,177,26,331,131,3920,223,244,137,2932,Spruce_Fir
78802,2974,344,12,108,14,930,196,222,164,108,Lodgepole_Pine
109412,2898,350,13,60,10,4200,195,217,160,2674,Lodgepole_Pine
109552,2788,225,9,124,15,2051,208,249,178,2532,Lodgepole_Pine
101521,2604,135,14,30,-1,466,241,234,119,1381,Lodgepole_Pine
35176,3251,257,17,268,51,3055,177,248,207,745,Spruce_Fir
34568,3155,39,12,153,16,2912,220,213,126,3466,Lodgepole_Pine
83713,2670,98,25,192,78,1116,251,196,59,3439,Lodgepole_Pine
88880,2247,55,30,67,-2,960,223,163,54,973,Douglas_fir
98072,3052,103,9,484,-11,1282,235,229,125,1368,Lodgepole_Pine
52191,3183,186,10,0,0,2184,222,247,158,4006,Spruce_Fir
29619,3191,67,6,190,32,4871,227,228,135,1354,Spruce_Fir
85404,3188,126,6,297,16,4526,231,236,138,1505,Spruce_Fir
