Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76486,2830,72,7,30,5,3059,228,227,133,4592,Lodgepole_Pine
18971,3106,201,18,725,290,1718,209,253,172,566,Lodgepole_Pine
64017,2445,75,32,218,86,616,239,164,31,658,Lodgepole_Pine
106482,2808,318,20,108,34,4018,162,217,193,5520,Spruce_Fir
96568,2137,97,27,335,196,351,251,190,49,424,Ponderosa_Pine
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
107045,2941,251,33,162,39,841,131,241,235,1054,Lodgepole_Pine
56790,2938,128,8,67,3,1224,234,235,133,2259,Lodgepole_Pine
60633,3076,308,9,90,6,4882,196,235,178,782,Spruce_Fir
91959,2944,106,18,212,56,2230,248,215,89,2012,Lodgepole_Pine
6212,3119,90,12,309,44,4484,239,220,110,3140,Ponderosa_Pine
10513,3331,64,41,120,97,4317,220,126,0,1024,Spruce_Fir
88878,2542,15,12,108,17,1387,209,215,142,4334,Douglas_fir
50491,3172,27,17,162,20,1779,211,201,122,1771,Spruce_Fir
71601,3044,149,13,510,181,6454,237,239,129,3877,Lodgepole_Pine
89189,2995,162,10,319,22,5044,231,243,143,1498,Lodgepole_Pine
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
24603,2926,124,15,277,60,3571,244,228,108,2673,Lodgepole_Pine
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
50388,3289,209,23,469,144,1146,197,254,183,4434,Lodgepole_Pine
70647,2107,337,33,295,215,323,129,174,172,90,Ponderosa_Pine
65789,3133,75,24,212,70,4084,241,187,63,630,Lodgepole_Pine
101286,3150,347,17,192,48,1218,185,210,161,342,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
46549,3529,111,13,899,316,2628,242,225,110,1001,Spruce_Fir
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
1117,3277,82,7,350,-13,1504,230,228,132,3204,Lodgepole_Pine
20665,2972,246,30,306,175,2639,144,246,228,1666,Spruce_Fir
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
1835,2806,319,14,30,4,4410,184,227,182,418,Spruce_Fir
41090,2714,37,2,162,38,2308,219,234,151,4858,Lodgepole_Pine
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
100152,3102,302,24,297,52,3514,148,222,211,1357,Spruce_Fir
72425,3123,51,13,42,-3,1622,226,211,117,582,Spruce_Fir
57597,3308,71,11,150,-26,1994,233,218,115,3150,Krummholz
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
109619,3314,90,14,42,11,1451,240,218,105,3428,Lodgepole_Pine
43300,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
105625,2961,50,7,30,-1,1671,224,225,136,3587,Spruce_Fir
33304,3221,78,7,940,53,4004,229,228,132,2257,Spruce_Fir
30308,2850,315,19,60,14,2589,166,221,194,1380,Lodgepole_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
56817,3338,346,10,497,48,3620,200,223,162,1556,Spruce_Fir
13842,3331,12,8,755,36,789,212,224,149,1385,Krummholz
23606,3216,151,18,371,-114,384,240,237,119,3445,Lodgepole_Pine
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
58625,2183,12,28,218,132,426,181,172,117,306,Ponderosa_Pine
51682,3322,104,10,564,127,430,238,227,119,492,Spruce_Fir
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
61193,3095,315,14,330,-25,2133,181,228,186,2391,Lodgepole_Pine
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
60279,2801,255,21,127,44,1048,168,248,215,1624,Lodgepole_Pine
61803,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
21707,3061,108,6,30,-1,1273,231,233,136,3173,Spruce_Fir
53163,2868,238,33,256,159,2335,141,245,226,918,Lodgepole_Pine
898,3126,196,6,256,-22,6264,219,245,162,1194,Spruce_Fir
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
35883,2441,127,20,319,190,1549,248,223,94,430,Ponderosa_Pine
48748,3187,215,20,319,55,552,197,254,187,4952,Lodgepole_Pine
88170,3223,347,20,376,57,693,178,203,161,1890,Spruce_Fir
59121,3191,157,23,150,25,811,238,235,113,2156,Spruce_Fir
69920,3056,338,9,454,16,5006,201,228,166,466,Lodgepole_Pine
15686,3207,297,7,240,33,582,201,238,176,900,Spruce_Fir
99101,2160,177,16,95,32,309,226,247,149,499,Ponderosa_Pine
10439,2767,83,12,124,16,2510,237,219,112,4086,Lodgepole_Pine
69139,3397,101,7,95,-2,1826,233,230,130,3192,Spruce_Fir
33864,2627,52,16,516,38,1328,227,203,105,4052,Lodgepole_Pine
98227,2701,131,22,108,61,1710,249,222,90,2630,Lodgepole_Pine
10141,2952,45,13,361,39,4540,223,210,119,4112,Lodgepole_Pine
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
6692,2604,291,13,351,77,2461,183,237,195,524,Ponderosa_Pine
65298,2934,70,6,0,0,3755,227,228,135,2191,Lodgepole_Pine
27491,2929,332,21,108,31,1383,168,209,178,1650,Lodgepole_Pine
37917,2654,163,28,330,-81,997,233,235,114,853,Lodgepole_Pine
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
101968,2901,298,4,551,57,3728,210,238,167,3196,Lodgepole_Pine
49369,2941,75,18,591,145,1181,239,203,88,638,Lodgepole_Pine
28192,2895,358,18,732,323,1262,190,205,150,834,Lodgepole_Pine
44551,2766,114,6,30,1,716,230,234,138,2569,Aspen
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
1573,3029,270,5,350,119,1994,207,241,173,2676,Lodgepole_Pine
14977,2923,77,31,301,149,4266,241,167,33,731,Lodgepole_Pine
29533,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
16029,2283,115,26,67,28,792,254,204,60,577,Ponderosa_Pine
44621,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
48970,3043,160,10,67,-9,2255,231,242,142,3852,Spruce_Fir
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
9306,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
16310,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
105247,3170,30,4,120,4,5107,218,231,149,2737,Spruce_Fir
26332,3002,320,16,150,18,2670,176,223,186,2380,Spruce_Fir
89640,3141,189,20,190,18,2687,216,251,159,3297,Lodgepole_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
70043,3212,31,18,474,78,2207,213,199,117,2542,Spruce_Fir
20525,2779,69,6,390,28,1708,226,228,136,2947,Ponderosa_Pine
70785,3248,263,17,564,134,5989,177,246,207,2940,Lodgepole_Pine
54234,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
14868,3101,270,9,300,-25,2512,197,243,186,1758,Lodgepole_Pine
87316,2544,220,31,300,118,2072,168,251,203,212,Ponderosa_Pine
25203,3230,13,12,960,213,2084,208,215,142,2224,Krummholz
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
66219,3188,308,11,95,16,4356,190,233,183,3288,Spruce_Fir
109323,3313,158,10,480,171,1260,231,242,141,2402,Lodgepole_Pine
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
21576,2969,8,36,277,110,277,156,146,108,1831,Spruce_Fir
38677,3325,188,12,735,123,2858,221,249,159,1167,Spruce_Fir
67662,2803,183,26,60,22,1024,216,246,147,3062,Aspen
81753,3194,222,14,543,85,433,202,252,185,2989,Lodgepole_Pine
40130,2727,236,18,30,7,2313,185,253,202,362,Aspen
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
109286,2677,29,20,212,85,849,209,194,114,1801,Lodgepole_Pine
51922,3293,167,16,466,14,4070,232,244,138,2032,Spruce_Fir
44190,2952,213,11,170,33,5324,210,251,175,3272,Spruce_Fir
92782,2955,24,16,0,0,421,210,205,128,1575,Lodgepole_Pine
91335,3303,171,21,457,103,3017,229,244,136,644,Spruce_Fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
63885,3054,103,4,690,50,5810,227,234,141,3891,Spruce_Fir
3763,3178,134,28,324,100,162,251,214,71,3175,Spruce_Fir
15172,3305,96,12,67,7,3474,239,222,111,2586,Krummholz
69450,3347,338,28,162,51,3404,149,190,173,2340,Krummholz
14908,3094,344,10,216,36,4960,199,224,163,2805,Spruce_Fir
90480,3097,290,35,484,263,1470,105,212,235,966,Spruce_Fir
69684,3037,144,6,618,72,5560,230,239,143,6013,Spruce_Fir
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
55888,3021,68,18,532,48,2996,236,201,90,201,Spruce_Fir
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
21936,2927,80,9,641,110,888,233,223,122,2230,Lodgepole_Pine
48203,3309,52,8,525,130,1296,225,223,133,2513,Lodgepole_Pine
57992,2962,20,27,306,-13,5181,190,172,106,1406,Lodgepole_Pine
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
45359,2792,338,13,201,27,3099,191,221,169,3007,Spruce_Fir
82613,2308,322,35,192,88,664,114,183,197,1765,Ponderosa_Pine
85723,3191,21,16,488,115,600,208,204,129,1828,Lodgepole_Pine
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
78922,2992,286,9,607,-42,1588,195,240,184,1945,Lodgepole_Pine
101100,2827,339,11,255,17,1940,196,224,167,2498,Spruce_Fir
25851,3472,42,27,771,257,2438,212,171,78,1816,Spruce_Fir
59623,2867,212,30,182,21,824,180,251,190,642,Lodgepole_Pine
99087,3362,307,5,256,23,1260,207,237,169,2171,Spruce_Fir
15335,3087,17,32,495,216,495,177,158,101,1852,Spruce_Fir
60184,2986,155,27,210,49,3404,239,231,103,1158,Lodgepole_Pine
75753,2744,59,7,420,11,2405,226,226,134,5793,Lodgepole_Pine
102988,3317,160,16,313,56,1585,235,242,132,2941,Spruce_Fir
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
71187,3037,254,10,42,7,2970,197,247,189,1101,Lodgepole_Pine
77513,2980,347,12,67,0,908,196,220,162,2186,Spruce_Fir
68804,2939,336,17,335,76,1747,180,215,173,2580,Lodgepole_Pine
55512,2976,25,32,258,98,1926,187,156,87,2480,Spruce_Fir
12158,1916,351,21,180,65,150,178,199,156,755,Douglas_fir
42560,2814,101,27,108,32,1354,252,192,49,1899,Spruce_Fir
92638,3006,230,20,295,60,1224,186,254,199,541,Lodgepole_Pine
9567,3264,346,13,212,41,4435,195,219,162,2100,Spruce_Fir
92402,3100,84,20,234,56,4143,244,201,78,2766,Lodgepole_Pine
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
40187,3397,178,8,120,0,2549,224,245,155,323,Krummholz
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
61272,3156,32,14,457,61,5732,216,210,126,1282,Spruce_Fir
25762,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
67861,3218,133,13,247,56,1421,240,234,121,2618,Spruce_Fir
56731,2923,270,8,212,68,3986,199,243,183,824,Douglas_fir
26039,2916,132,6,30,1,4750,230,237,140,1915,Aspen
30344,3097,218,21,218,73,3226,193,254,191,1201,Lodgepole_Pine
17939,2844,111,13,95,7,371,242,225,110,1621,Lodgepole_Pine
5361,3348,355,14,541,120,1952,197,215,155,1123,Spruce_Fir
12489,3050,108,20,446,121,2143,250,212,80,1745,Lodgepole_Pine
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
67446,3253,291,26,966,169,3612,139,225,222,2312,Spruce_Fir
8279,3135,119,19,277,22,840,249,220,92,1805,Spruce_Fir
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
23146,3464,39,18,741,30,2589,218,198,109,1883,Spruce_Fir
1111,3173,97,38,362,68,1055,249,159,0,1764,Spruce_Fir
77157,3091,333,8,212,26,150,201,229,168,1687,Spruce_Fir
78660,2710,63,17,190,36,216,233,204,98,2256,Aspen
2625,3326,324,6,258,58,3240,205,233,168,1816,Spruce_Fir
83985,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
68850,3175,231,6,180,20,1065,210,246,173,390,Spruce_Fir
58518,3215,0,22,644,141,1082,183,194,144,1756,Spruce_Fir
88222,3011,23,5,674,92,5311,217,228,148,5522,Lodgepole_Pine
96468,3047,69,8,124,12,4719,229,224,128,630,Spruce_Fir
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
23977,3073,135,21,150,19,3805,247,226,97,5169,Spruce_Fir
81574,3099,323,5,400,-27,2505,208,235,166,1637,Lodgepole_Pine
103567,2910,230,18,335,129,1200,189,254,197,1727,Ponderosa_Pine
23018,3013,301,28,256,54,828,132,215,217,2656,Spruce_Fir
59923,2463,88,12,514,107,671,238,220,112,1061,Douglas_fir
106088,3174,244,34,120,41,2825,133,242,232,1194,Spruce_Fir
97411,3332,283,28,454,126,618,133,228,229,931,Spruce_Fir
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
46800,2995,328,7,228,24,1758,203,232,168,1731,Lodgepole_Pine
11483,2185,320,27,170,96,785,141,203,196,953,Douglas_fir
4384,3010,103,25,212,96,2449,252,199,59,2301,Spruce_Fir
109318,3129,160,19,598,-19,5838,236,240,127,1430,Lodgepole_Pine
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
2660,3195,116,7,351,20,3692,233,233,133,4367,Cottonwood_Willow
79274,2982,119,8,201,17,5085,235,233,129,5923,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
62526,2931,221,9,150,23,3968,210,249,175,685,Lodgepole_Pine
46156,2998,236,18,631,98,5722,187,253,200,4494,Lodgepole_Pine
3114,2770,41,19,255,-2,1836,219,196,105,2352,Lodgepole_Pine
94946,3171,333,22,488,74,3687,164,206,178,1571,Lodgepole_Pine
4459,2741,169,28,234,99,1634,229,238,122,1288,Lodgepole_Pine
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
33273,2754,27,25,150,26,1087,201,178,102,1992,Lodgepole_Pine
42933,3224,64,21,391,90,808,234,194,82,5352,Spruce_Fir
35150,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
4005,2949,58,16,350,136,3640,230,203,101,2377,Lodgepole_Pine
74470,2671,49,25,256,107,1110,221,178,78,926,Lodgepole_Pine
76244,2975,26,16,190,39,4454,211,203,124,1842,Spruce_Fir
2114,2907,320,12,30,10,3739,190,229,179,4898,Spruce_Fir
42286,2202,247,6,240,130,30,207,245,176,402,Ponderosa_Pine
55532,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
82357,2684,141,12,300,99,1852,238,236,126,2699,Douglas_fir
9735,3169,298,14,67,15,4482,181,235,193,3515,Spruce_Fir
9387,3346,288,9,457,78,3088,195,239,184,1902,Spruce_Fir
38621,3176,322,8,0,0,4965,200,232,172,840,Spruce_Fir
101458,2684,306,8,30,2,1442,198,236,178,1415,Lodgepole_Pine
88168,3292,341,25,60,24,5514,161,195,168,924,Spruce_Fir
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
29660,2914,128,11,42,1,1592,239,233,123,1310,Lodgepole_Pine
25959,2987,355,18,150,37,1343,187,205,153,2280,Spruce_Fir
50036,2789,139,17,60,-4,1290,244,232,111,1593,Lodgepole_Pine
76548,2991,193,15,134,26,1302,217,251,163,503,Spruce_Fir
19916,3272,135,21,424,91,1630,247,226,96,1237,Spruce_Fir
19377,3028,128,8,234,6,3460,234,235,132,120,Lodgepole_Pine
97364,3129,207,18,95,13,3658,205,254,178,4975,Spruce_Fir
39292,3134,111,11,60,-2,4211,240,228,117,2014,Spruce_Fir
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
43629,3258,94,30,42,12,2173,251,181,37,153,Krummholz
70611,2663,62,17,366,46,781,232,202,97,834,Lodgepole_Pine
100568,2998,251,14,150,29,1973,187,249,199,1300,Ponderosa_Pine
53768,2952,65,10,301,70,1470,230,220,123,1954,Lodgepole_Pine
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
3870,3259,207,21,892,168,3948,200,254,180,930,Lodgepole_Pine
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
17594,2958,217,19,277,106,1110,196,254,189,395,Lodgepole_Pine
46184,2891,305,12,789,211,2192,187,233,186,1736,Aspen
76307,2011,41,17,150,32,330,219,199,109,424,Ponderosa_Pine
98311,2925,319,10,134,18,5026,195,231,176,1719,Aspen
40923,3118,356,26,212,72,939,168,183,145,1969,Spruce_Fir
14420,3111,140,19,120,5,2482,244,231,108,1762,Douglas_fir
23410,3030,192,18,300,51,1697,216,251,163,3636,Spruce_Fir
81371,3030,342,5,134,12,1183,209,232,161,2592,Lodgepole_Pine
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
31729,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
106350,3060,131,13,342,33,335,241,232,118,1736,Spruce_Fir
26097,2336,194,6,395,-52,108,219,245,161,631,Ponderosa_Pine
99027,2932,157,12,30,0,4394,233,242,137,5435,Lodgepole_Pine
40497,3149,40,31,42,2,2854,206,158,68,4044,Spruce_Fir
26819,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
12106,2995,7,6,295,30,5153,213,228,153,5716,Lodgepole_Pine
85036,3262,277,14,752,196,6226,182,242,200,1914,Lodgepole_Pine
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
26716,3095,76,16,495,11,1879,239,207,94,2482,Lodgepole_Pine
75920,3123,359,23,182,29,2480,180,191,144,741,Aspen
79117,3126,135,5,258,13,6584,228,238,144,2455,Lodgepole_Pine
19082,3005,326,15,180,28,1224,182,222,179,1836,Lodgepole_Pine
2518,2742,5,13,570,-45,612,204,215,148,721,Lodgepole_Pine
22465,3031,274,10,618,33,5856,193,243,189,4389,Lodgepole_Pine
43659,2919,230,4,258,72,3840,214,243,166,5801,Ponderosa_Pine
24794,3231,68,15,371,56,3398,234,208,101,4481,Spruce_Fir
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
1753,2905,110,12,467,39,1761,240,227,115,2701,Lodgepole_Pine
58595,2154,144,15,85,18,210,240,236,120,514,Ponderosa_Pine
40943,2929,29,7,466,16,4532,218,224,142,4278,Lodgepole_Pine
40303,2962,315,2,616,69,6090,214,237,161,5835,Lodgepole_Pine
16570,2843,288,23,474,134,3686,151,231,217,1635,Cottonwood_Willow
24651,3254,219,23,361,-13,3177,187,254,194,470,Spruce_Fir
106049,3279,180,8,1054,163,2233,223,245,156,2262,Spruce_Fir
52528,2415,323,27,192,94,255,141,200,193,285,Ponderosa_Pine
13774,3370,124,20,365,213,1380,249,221,91,853,Krummholz
52441,3147,344,7,384,42,1500,206,229,162,1031,Lodgepole_Pine
30407,2894,146,12,90,13,547,236,238,131,2467,Lodgepole_Pine
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
36844,2137,10,33,285,172,323,165,154,110,182,Ponderosa_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
64252,2985,185,5,182,4,1710,221,244,158,1419,Lodgepole_Pine
27286,2764,201,25,216,115,2398,200,252,173,725,Lodgepole_Pine
20065,2070,310,45,242,177,228,66,166,217,67,Ponderosa_Pine
104875,3441,290,25,297,130,1319,141,227,222,1702,Krummholz
78045,2869,10,18,190,42,703,198,201,137,558,Lodgepole_Pine
66308,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
63393,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
59715,2939,67,16,120,10,2081,235,206,98,3034,Spruce_Fir
64651,2900,2,8,95,12,3960,209,225,154,3871,Lodgepole_Pine
50919,2555,79,12,150,14,2687,236,217,110,2532,Lodgepole_Pine
93935,2483,78,24,42,14,916,242,189,63,854,Ponderosa_Pine
60929,2352,100,16,361,158,942,244,217,98,1415,Lodgepole_Pine
39790,3011,10,12,510,39,5487,206,215,145,6549,Aspen
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
42241,2336,332,21,175,46,1328,167,209,179,418,Ponderosa_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
51285,2584,225,3,90,6,825,216,242,163,1388,Ponderosa_Pine
65489,2945,11,14,564,126,1410,204,210,141,2713,Lodgepole_Pine
29045,2667,63,14,212,25,2384,232,211,108,1048,Lodgepole_Pine
12989,2917,202,20,90,-14,957,207,253,174,677,Spruce_Fir
71125,3409,308,13,916,159,1167,185,232,187,1934,Spruce_Fir
18224,3093,39,20,812,-93,1738,217,192,103,2162,Spruce_Fir
52927,2975,204,9,342,56,5460,215,248,168,3414,Lodgepole_Pine
106857,3098,314,15,212,-3,3823,178,227,188,1627,Spruce_Fir
25126,2312,217,16,255,49,892,201,254,185,738,Ponderosa_Pine
10480,2850,90,5,600,24,690,227,232,139,1350,Lodgepole_Pine
45947,2622,80,16,499,82,1071,239,210,97,872,Ponderosa_Pine
82528,3130,339,19,127,21,3948,177,210,170,277,Spruce_Fir
41798,3104,13,13,175,9,1396,207,212,141,443,Spruce_Fir
55594,3252,43,11,524,-21,738,222,217,128,3218,Lodgepole_Pine
35676,3386,201,11,600,57,1148,216,250,168,4100,Spruce_Fir
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
101500,2743,322,23,175,88,1477,157,211,191,1319,Lodgepole_Pine
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
10888,3062,22,7,376,1,1448,216,225,146,2965,Spruce_Fir
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
93896,2217,26,14,371,89,570,213,209,130,95,Douglas_fir
92972,2909,231,10,212,13,5341,204,249,182,5318,Aspen
77959,2783,54,16,488,-30,1716,228,203,104,2486,Lodgepole_Pine
44168,3152,271,10,426,72,1041,195,243,188,2814,Spruce_Fir
30278,2608,267,16,408,81,2402,177,245,206,466,Ponderosa_Pine
30319,2616,66,16,268,65,216,234,206,100,1075,Lodgepole_Pine
60921,2640,259,2,212,12,272,213,240,165,1650,Lodgepole_Pine
68654,3162,16,8,339,34,1710,214,224,147,930,Spruce_Fir
14645,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
88869,3282,239,23,212,53,3304,171,252,212,1387,Spruce_Fir
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
46250,3062,82,5,543,-120,1645,227,231,138,1154,Spruce_Fir
77618,3422,230,18,60,35,3274,189,254,197,1637,Spruce_Fir
41792,2721,70,14,474,-21,834,235,212,106,2546,Lodgepole_Pine
49421,3106,1,12,0,0,1531,203,218,152,2429,Spruce_Fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
46853,3306,0,5,832,78,2136,213,231,156,847,Spruce_Fir
25609,2606,300,21,268,158,484,158,227,208,1073,Lodgepole_Pine
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
23759,2476,346,27,60,13,1150,159,187,160,1661,Douglas_fir
33687,2602,83,9,90,-1,1595,233,224,122,1052,Ponderosa_Pine
80796,3227,270,12,360,50,2947,188,244,195,912,Lodgepole_Pine
63039,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
13387,3173,346,7,1253,173,2995,207,229,161,1972,Lodgepole_Pine
19796,3369,16,10,272,1,1321,212,220,145,3680,Cottonwood_Willow
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
16438,2386,343,24,150,75,255,164,195,165,150,Ponderosa_Pine
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
22900,3316,342,8,0,0,3046,203,228,164,2120,Spruce_Fir
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
106083,3327,222,7,390,32,1062,212,247,172,1411,Spruce_Fir
12883,2819,32,3,67,0,1355,219,232,150,1001,Aspen
75281,3300,158,13,459,112,1172,233,242,137,2553,Lodgepole_Pine
46602,3222,273,21,108,33,3935,159,240,218,1465,Spruce_Fir
85202,2518,43,27,60,0,659,213,169,75,1383,Douglas_fir
101262,2842,22,9,67,-1,1215,214,220,141,1676,Lodgepole_Pine
51887,2791,89,25,134,6,2591,248,190,55,949,Lodgepole_Pine
45701,3041,343,9,633,69,5678,202,226,163,3891,Spruce_Fir
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
70725,2702,6,25,256,129,2130,180,182,131,2259,Lodgepole_Pine
8987,3045,80,4,361,37,2671,225,232,142,931,Lodgepole_Pine
19651,3104,338,15,30,7,3903,187,218,170,1879,Spruce_Fir
24633,2591,198,15,90,-6,2321,214,252,169,2051,Lodgepole_Pine
