Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108709,3004,270,3,516,173,5449,212,240,166,5143,Lodgepole_Pine
48573,2913,300,21,212,73,3994,158,227,208,832,Lodgepole_Pine
14297,3103,335,10,85,7,4023,198,227,168,1207,Spruce_Fir
70172,2859,343,23,134,40,2522,167,198,166,849,Lodgepole_Pine
21757,3003,109,16,170,45,543,246,220,98,1550,Lodgepole_Pine
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
2597,3041,4,10,446,69,5490,207,220,151,3833,Spruce_Fir
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
65364,3015,324,15,228,-14,2385,182,223,181,1431,Spruce_Fir
29239,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
34280,3272,21,21,350,62,824,202,192,120,1745,Spruce_Fir
26326,3037,98,9,722,-29,1366,235,228,124,1082,Lodgepole_Pine
92312,3018,43,10,30,5,1194,222,219,131,1473,Spruce_Fir
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
108874,3057,113,10,424,-5,258,238,229,120,1426,Lodgepole_Pine
50920,2970,92,15,319,47,3713,242,215,98,1489,Lodgepole_Pine
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
89648,3144,162,8,192,2,1057,228,242,147,2076,Spruce_Fir
84147,2984,345,17,242,74,1682,183,210,163,2583,Lodgepole_Pine
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
29488,3282,304,9,987,172,1742,196,236,180,2609,Spruce_Fir
87401,2985,313,9,124,21,3189,197,234,177,2014,Lodgepole_Pine
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
17670,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
85505,3092,208,8,60,0,1116,215,248,169,2058,Spruce_Fir
51645,3220,89,13,552,118,470,240,218,106,875,Spruce_Fir
16595,2721,62,18,0,0,212,232,199,92,1347,Lodgepole_Pine
20123,3294,169,5,408,194,4186,224,242,153,1318,Lodgepole_Pine
48911,3264,147,15,234,8,3012,239,237,125,819,Spruce_Fir
1300,2902,284,10,90,9,2208,191,240,189,1471,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
26688,2757,28,14,534,58,242,214,210,129,931,Lodgepole_Pine
13344,3100,59,18,306,33,4837,230,199,95,552,Lodgepole_Pine
97618,2578,356,14,134,35,781,197,215,155,451,Lodgepole_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
55624,3245,7,21,417,171,953,189,193,136,1890,Lodgepole_Pine
53202,2765,277,8,180,8,2201,199,242,182,3795,Lodgepole_Pine
2511,3449,95,13,631,164,2230,241,220,106,1401,Spruce_Fir
32760,2459,295,19,212,69,816,164,232,206,1050,Ponderosa_Pine
96387,2907,70,24,124,45,4986,238,186,66,182,Lodgepole_Pine
41837,3082,265,16,218,47,2842,178,246,205,1507,Aspen
87014,2436,288,18,350,14,960,166,236,209,124,Douglas_fir
25080,3374,1,23,301,92,2359,180,189,141,2356,Lodgepole_Pine
42774,2434,142,11,335,78,849,237,237,129,1158,Douglas_fir
50371,2962,9,14,720,167,2812,204,212,144,1365,Lodgepole_Pine
96051,3235,288,11,402,84,3960,189,239,190,2154,Spruce_Fir
122,2902,148,16,295,96,2068,240,236,120,1172,Lodgepole_Pine
155,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
67285,3327,36,17,90,-6,3587,217,200,113,2854,Krummholz
39448,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
30449,3235,208,6,190,21,4874,216,245,165,541,Spruce_Fir
5172,2942,22,9,433,44,3426,215,221,143,1771,Lodgepole_Pine
50794,2462,297,21,90,29,268,157,228,210,67,Lodgepole_Pine
70170,2458,226,24,201,32,1961,178,254,203,67,Ponderosa_Pine
31476,2562,80,4,162,20,1092,225,232,142,4953,Lodgepole_Pine
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
55330,2005,29,6,0,0,297,218,226,144,376,Cottonwood_Willow
67115,3141,195,15,277,53,2011,216,251,166,708,Spruce_Fir
49500,3401,325,14,516,87,1518,185,224,179,845,Krummholz
59618,3139,326,7,150,44,4526,203,232,168,1332,Spruce_Fir
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
60555,2953,266,11,42,5,390,192,245,192,984,Spruce_Fir
42277,2788,247,2,162,36,1814,215,240,162,2760,Lodgepole_Pine
43975,3080,120,22,60,0,730,251,215,80,886,Spruce_Fir
35344,2200,292,29,424,291,446,127,220,226,360,Ponderosa_Pine
53173,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
37763,3434,104,21,450,10,2114,250,209,78,2768,Spruce_Fir
61079,3362,357,9,242,-1,1341,205,223,155,3652,Spruce_Fir
26764,3234,249,8,309,21,5971,203,246,182,1130,Spruce_Fir
67514,2766,171,11,30,3,713,228,245,147,2955,Spruce_Fir
16737,3136,150,15,192,34,127,238,238,126,4622,Lodgepole_Pine
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
102072,3141,171,10,1172,201,3095,227,245,150,1643,Lodgepole_Pine
48928,2734,225,35,162,108,685,153,247,211,1552,Lodgepole_Pine
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
100941,2982,60,20,124,31,680,231,195,88,644,Spruce_Fir
21334,3228,340,13,404,54,510,191,220,168,1260,Lodgepole_Pine
3408,2612,3,41,277,19,582,133,130,109,1627,Lodgepole_Pine
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
3777,3259,86,23,573,98,1276,246,193,64,1747,Spruce_Fir
59996,2977,108,3,42,2,2734,225,236,146,1783,Spruce_Fir
44547,2887,309,34,60,18,631,110,196,216,1674,Lodgepole_Pine
82842,2877,310,12,540,229,1190,188,232,184,1396,Lodgepole_Pine
57721,3403,252,5,1015,197,1213,208,244,173,1965,Spruce_Fir
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
98616,2774,133,15,60,0,510,243,231,113,270,Lodgepole_Pine
5792,2282,28,33,192,132,1249,188,149,76,1348,Ponderosa_Pine
7859,3130,22,16,404,71,4935,208,205,130,2914,Spruce_Fir
85779,3293,97,13,297,44,1530,241,221,108,2248,Spruce_Fir
15846,3360,331,13,360,59,1559,189,223,174,1956,Aspen
65577,2965,254,11,488,65,5961,195,247,191,6184,Lodgepole_Pine
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
101449,3067,161,10,711,33,6205,230,243,143,3231,Lodgepole_Pine
74272,3208,257,3,469,37,5952,212,241,167,2106,Lodgepole_Pine
31883,3009,45,6,60,4,5303,222,227,141,2329,Spruce_Fir
2025,2534,326,19,42,15,977,169,215,184,474,Douglas_fir
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
58016,2905,16,10,212,34,3173,211,219,143,2518,Lodgepole_Pine
4455,2129,18,39,210,118,283,160,129,79,469,Ponderosa_Pine
31660,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
40364,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
24903,3283,40,12,524,92,3824,221,214,126,3828,Spruce_Fir
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
15041,3064,297,2,532,24,5112,213,238,163,569,Lodgepole_Pine
67276,3099,17,9,30,2,3772,213,222,145,1574,Spruce_Fir
78766,3293,115,15,360,19,967,245,224,103,3398,Lodgepole_Pine
62113,2703,153,5,216,19,937,227,240,148,421,Ponderosa_Pine
1690,2777,346,8,90,10,3281,205,228,161,2984,Spruce_Fir
52556,3112,186,25,60,13,2914,215,248,152,1158,Krummholz
64490,3342,146,22,488,-20,499,244,231,105,684,Spruce_Fir
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
8318,3010,197,20,1047,141,3081,211,252,168,1425,Lodgepole_Pine
56694,3278,164,40,201,121,1418,221,216,86,726,Krummholz
38568,3310,21,12,192,11,1798,212,213,137,4897,Spruce_Fir
16622,3303,119,32,361,146,1200,254,194,41,999,Krummholz
74617,3398,94,10,570,-25,2048,236,226,120,2830,Spruce_Fir
93298,3290,142,14,391,78,1482,239,236,123,2001,Spruce_Fir
71385,3070,122,26,162,39,2737,253,209,66,3002,Spruce_Fir
85433,2218,3,29,127,55,811,168,172,131,1080,Douglas_fir
69103,3256,63,35,256,49,1783,226,149,27,2413,Spruce_Fir
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
595,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
21341,3047,346,13,277,3,3998,195,219,162,3638,Spruce_Fir
1941,3312,214,14,658,93,3513,207,252,179,2654,Spruce_Fir
37482,3348,125,11,283,19,785,239,232,121,4146,Lodgepole_Pine
106560,3308,162,19,285,50,1571,235,241,129,2911,Spruce_Fir
47170,2828,225,7,600,96,42,211,247,173,1731,Lodgepole_Pine
94747,3213,104,4,182,-16,4347,226,234,143,994,Spruce_Fir
103618,3274,125,24,134,-56,604,252,215,76,3662,Lodgepole_Pine
100909,3174,261,24,85,18,700,155,244,224,2147,Spruce_Fir
78312,2513,352,18,234,82,1100,185,205,156,424,Douglas_fir
17487,3321,130,57,175,167,3010,224,131,0,1170,Krummholz
108582,3052,103,14,430,159,2215,242,222,106,1452,Lodgepole_Pine
64918,2590,106,22,190,20,1463,251,208,74,1124,Ponderosa_Pine
87515,2287,338,29,218,-4,1142,144,185,172,1103,Ponderosa_Pine
1832,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
56701,2981,136,21,474,143,666,247,226,97,1932,Lodgepole_Pine
6648,3049,284,16,450,120,5877,175,239,204,1455,Lodgepole_Pine
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
19492,3192,22,9,765,79,1919,214,220,141,2423,Spruce_Fir
11779,3049,359,20,810,180,2561,185,199,147,1950,Lodgepole_Pine
16067,3357,185,16,484,95,4472,221,249,156,2667,Aspen
52160,2040,123,35,339,141,342,253,191,34,900,Ponderosa_Pine
57447,3231,108,20,67,5,3334,250,213,82,819,Spruce_Fir
109270,2682,9,7,390,65,1289,212,225,151,1406,Lodgepole_Pine
35667,3247,355,8,376,48,466,207,226,157,1290,Spruce_Fir
107145,3020,333,16,30,7,256,183,218,174,1599,Lodgepole_Pine
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
40896,2713,105,5,480,96,1057,228,234,140,750,Lodgepole_Pine
74670,3129,178,14,1113,199,3155,225,247,151,1666,Lodgepole_Pine
48118,3518,26,20,722,106,2667,206,192,115,1706,Spruce_Fir
33379,2466,278,12,90,15,743,187,242,195,1167,Douglas_fir
47071,2877,358,15,228,64,2714,195,210,152,1848,Lodgepole_Pine
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
12342,2949,90,5,192,23,4455,228,231,137,5650,Lodgepole_Pine
28288,3146,31,18,812,-28,4222,213,198,116,3966,Spruce_Fir
108491,2945,125,13,636,137,4629,242,230,114,5275,Lodgepole_Pine
76752,2948,11,28,150,89,457,180,173,118,2981,Lodgepole_Pine
6314,2948,23,25,216,89,1451,196,177,107,3031,Spruce_Fir
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
9494,2451,359,22,120,26,1618,182,194,146,331,Ponderosa_Pine
46686,2783,9,5,108,21,2863,215,230,153,6115,Lodgepole_Pine
68241,2842,241,23,120,35,1711,170,251,213,1018,Lodgepole_Pine
23539,2966,58,14,800,171,2794,229,211,112,1518,Lodgepole_Pine
92384,3169,152,8,30,-2,1302,230,240,142,2457,Spruce_Fir
14360,2973,80,10,60,7,875,234,223,120,2630,Lodgepole_Pine
87316,2544,220,31,300,118,2072,168,251,203,212,Ponderosa_Pine
44940,3271,11,4,124,6,949,216,232,153,2278,Spruce_Fir
77377,2665,292,28,201,88,1110,131,222,225,1994,Lodgepole_Pine
1885,3174,306,13,607,27,2821,183,232,189,150,Spruce_Fir
22224,3342,300,29,150,74,5383,126,213,221,706,Spruce_Fir
24791,3262,5,9,247,57,3602,209,223,152,2607,Spruce_Fir
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
99632,3002,190,9,466,-18,1383,220,248,161,1477,Lodgepole_Pine
74996,3194,94,3,335,39,2609,224,234,145,918,Spruce_Fir
41588,3280,39,9,426,71,5328,221,219,133,390,Spruce_Fir
66487,2991,162,19,339,86,720,235,241,129,1827,Lodgepole_Pine
46676,2308,306,29,481,101,272,129,210,214,1678,Ponderosa_Pine
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
40670,3069,159,12,120,17,437,232,242,139,721,Lodgepole_Pine
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
103933,2692,181,10,30,-5,2059,224,247,155,601,Lodgepole_Pine
61209,2939,244,25,277,126,1490,162,250,219,390,Lodgepole_Pine
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
78244,3402,338,10,964,63,1366,198,226,167,1749,Krummholz
17373,3241,118,4,424,79,1410,226,236,145,2568,Spruce_Fir
6023,3273,108,8,853,197,920,233,232,130,2249,Lodgepole_Pine
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
16340,2673,85,15,60,4,1388,241,212,97,811,Lodgepole_Pine
12758,3281,342,19,228,77,1690,178,208,168,2856,Spruce_Fir
18015,3019,27,10,319,14,1087,216,219,138,1725,Spruce_Fir
104805,3355,125,11,30,4,4393,239,232,121,4082,Krummholz
14495,2600,358,6,285,82,2439,210,228,156,514,Lodgepole_Pine
29260,2972,339,6,474,145,5072,207,232,163,5197,Spruce_Fir
76138,3008,80,28,408,207,417,243,177,44,1291,Lodgepole_Pine
15007,2817,10,24,170,24,2730,187,184,127,1883,Cottonwood_Willow
82466,2996,265,27,484,186,1907,142,240,230,942,Spruce_Fir
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
7355,3138,354,26,170,68,4099,167,184,148,834,Spruce_Fir
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
14482,3142,130,13,242,64,190,240,233,120,2259,Spruce_Fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
52317,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
71916,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
2711,2780,141,16,525,146,2711,242,234,116,1994,Aspen
35129,2391,5,15,402,121,933,199,209,145,1080,Douglas_fir
63349,3100,197,19,228,67,631,211,252,168,725,Lodgepole_Pine
83054,2798,24,13,182,19,1531,213,211,133,2581,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
40505,2659,352,22,67,30,1994,177,197,154,4564,Lodgepole_Pine
104836,3828,353,10,849,382,4957,203,222,158,3021,Krummholz
56261,3026,95,17,192,23,4126,245,213,91,2620,Lodgepole_Pine
70374,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
54150,3123,32,15,242,23,3813,216,207,124,4948,Spruce_Fir
35610,3132,0,6,330,47,684,212,229,155,1020,Spruce_Fir
29878,3390,23,4,268,21,3354,218,231,151,2168,Ponderosa_Pine
92891,2936,208,26,300,126,1816,192,253,183,973,Lodgepole_Pine
44235,3156,294,14,85,24,2618,179,236,196,841,Lodgepole_Pine
28515,2972,26,16,543,40,4362,211,204,125,4277,Lodgepole_Pine
106528,3144,270,10,42,4,1326,193,244,190,1282,Spruce_Fir
15207,3073,357,8,382,38,2242,207,226,156,1245,Spruce_Fir
77338,2844,143,9,90,1,1827,234,238,135,2476,Lodgepole_Pine
22909,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
37307,3214,352,7,95,8,5582,208,228,158,895,Spruce_Fir
17386,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
1945,3127,277,24,630,216,5786,149,236,223,1451,Lodgepole_Pine
33860,3073,343,12,564,6,3749,195,221,165,4509,Spruce_Fir
99766,3264,71,15,210,49,1860,236,210,102,2301,Spruce_Fir
68787,3160,97,30,272,47,778,252,181,35,1613,Krummholz
46433,2673,154,22,60,10,2017,240,235,113,2461,Ponderosa_Pine
27996,3149,352,7,531,36,3842,208,228,158,3420,Lodgepole_Pine
31163,2901,53,12,150,53,524,227,214,119,234,Lodgepole_Pine
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
67428,3034,70,19,127,16,4391,237,200,88,2765,Lodgepole_Pine
52481,2949,59,11,607,224,3150,228,218,121,1500,Lodgepole_Pine
51239,2652,141,7,268,3,470,230,238,141,1328,Lodgepole_Pine
9578,3001,297,3,124,26,3019,210,238,166,6216,Lodgepole_Pine
47017,3081,11,14,300,64,1376,204,211,142,2690,Spruce_Fir
28303,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
96966,2895,214,32,127,56,768,173,249,193,516,Lodgepole_Pine
47529,2841,29,18,95,19,3790,211,197,117,2893,Lodgepole_Pine
67023,3369,106,12,408,169,3934,241,225,111,2643,Spruce_Fir
85559,2916,263,12,319,18,5552,189,246,196,5934,Spruce_Fir
30621,3084,44,15,212,5,1024,222,205,114,1822,Spruce_Fir
21697,2968,84,23,150,50,2372,245,193,64,2467,Spruce_Fir
20057,2340,0,25,277,196,1061,175,185,140,1383,Ponderosa_Pine
41367,2855,70,10,300,112,1282,231,220,120,1260,Lodgepole_Pine
61167,3170,38,13,295,7,1888,219,212,125,832,Spruce_Fir
53888,2488,259,29,162,95,376,139,241,233,362,Ponderosa_Pine
28350,2843,331,21,446,102,534,168,210,179,2335,Lodgepole_Pine
24598,3175,327,18,569,36,2065,174,217,182,391,Spruce_Fir
62569,2831,68,25,492,143,499,236,182,62,2514,Lodgepole_Pine
58321,2972,333,7,417,93,1463,205,232,166,2469,Lodgepole_Pine
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
34314,2626,62,7,124,13,210,226,226,134,458,Lodgepole_Pine
49338,2399,21,30,85,44,1032,185,161,96,738,Douglas_fir
8958,2932,277,17,201,1,2007,170,241,209,1301,Lodgepole_Pine
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
73144,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
71914,2142,7,17,255,21,458,198,205,142,765,Ponderosa_Pine
22861,2698,24,8,30,0,1519,216,224,144,912,Lodgepole_Pine
3259,3127,312,22,360,115,2717,157,218,199,2568,Spruce_Fir
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
35064,3202,149,20,60,0,2336,242,234,113,3226,Spruce_Fir
99400,3047,215,10,624,67,2609,210,250,174,1262,Lodgepole_Pine
65272,3237,12,10,127,16,3708,210,219,146,3569,Spruce_Fir
106607,2969,108,25,242,125,892,253,203,64,1262,Spruce_Fir
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
38673,2779,173,23,30,0,2465,227,244,136,981,Lodgepole_Pine
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
59141,3305,120,16,162,30,1201,246,224,102,1276,Spruce_Fir
80254,3148,277,14,228,1,2512,182,242,200,495,Spruce_Fir
102987,2659,155,24,120,-24,2722,239,234,110,1800,Lodgepole_Pine
100630,2173,272,28,150,60,780,135,235,232,309,Ponderosa_Pine
108549,2955,148,19,234,88,6392,241,235,115,4105,Lodgepole_Pine
21936,2927,80,9,641,110,888,233,223,122,2230,Lodgepole_Pine
39291,2886,100,30,150,-41,210,253,186,39,631,Spruce_Fir
37236,3023,215,22,335,124,5410,193,254,189,824,Lodgepole_Pine
9761,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
93454,3034,20,13,30,3,6650,210,211,135,3235,Lodgepole_Pine
73792,2667,350,25,42,17,1092,166,189,155,3173,Lodgepole_Pine
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
84895,2995,27,20,319,79,4763,207,192,114,3613,Spruce_Fir
40305,3320,95,32,90,52,4039,251,176,29,1142,Spruce_Fir
23733,3102,7,11,525,311,1036,207,218,148,1321,Spruce_Fir
38253,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
17068,3219,132,27,361,95,3531,251,214,72,361,Spruce_Fir
879,2914,88,20,162,-38,242,245,204,80,1120,Lodgepole_Pine
91239,2631,334,13,446,75,631,190,222,171,955,Ponderosa_Pine
64734,3345,16,19,285,19,1705,200,196,128,5020,Spruce_Fir
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
56869,2957,98,15,300,75,2239,243,218,100,1761,Lodgepole_Pine
19623,2910,61,10,247,-17,631,228,220,124,1969,Lodgepole_Pine
84142,2541,159,21,503,133,481,237,239,121,1338,Ponderosa_Pine
72354,3386,27,24,182,106,3798,202,181,105,1756,Spruce_Fir
38367,2641,124,13,67,9,192,241,231,117,618,Lodgepole_Pine
45625,3210,346,6,95,-12,4025,209,231,160,1320,Spruce_Fir
78128,2515,282,10,170,30,967,191,241,189,693,Lodgepole_Pine
58985,2939,283,20,780,293,1329,161,236,213,1948,Lodgepole_Pine
65505,3152,338,16,330,59,2936,183,215,170,3422,Spruce_Fir
6725,3084,63,13,547,25,810,231,213,112,1124,Lodgepole_Pine
37258,3218,347,24,108,36,2724,168,194,159,2680,Spruce_Fir
39093,2737,242,32,124,47,1549,141,245,228,1501,Lodgepole_Pine
5336,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
47775,2610,44,18,256,66,962,221,198,105,1376,Lodgepole_Pine
24370,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
26412,2773,171,16,108,9,2989,229,246,144,2281,Lodgepole_Pine
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
20244,2742,36,15,417,-5,1560,218,205,119,2017,Lodgepole_Pine
82702,3144,176,23,350,39,2542,225,245,139,3397,Lodgepole_Pine
85425,3190,143,7,67,-2,2232,231,239,141,1621,Spruce_Fir
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
52157,2955,358,22,127,22,658,181,194,146,1836,Spruce_Fir
44536,2779,5,29,210,51,1087,170,172,127,1936,Lodgepole_Pine
551,3073,48,7,30,-2,3605,223,224,136,404,Spruce_Fir
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
103859,3223,220,20,942,-46,4076,191,254,193,1140,Lodgepole_Pine
62049,2378,340,26,255,126,1231,155,192,170,1101,Ponderosa_Pine
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
79697,2700,80,22,180,60,1140,243,196,73,2072,Lodgepole_Pine
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
34918,2863,105,3,541,45,3688,224,236,147,6020,Lodgepole_Pine
87854,3285,13,4,30,2,4456,215,231,152,3664,Douglas_fir
5409,3000,22,18,402,33,551,206,198,124,443,Lodgepole_Pine
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
70967,2688,135,18,216,54,2423,245,229,106,2312,Ponderosa_Pine
15925,3157,238,9,430,73,5850,204,248,181,2575,Lodgepole_Pine
19691,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
77726,3030,307,16,330,33,2603,175,229,194,994,Spruce_Fir
110129,2357,83,11,85,8,513,235,221,116,765,Ponderosa_Pine
31352,3194,159,3,108,13,1879,223,240,152,1556,Spruce_Fir
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
83992,2523,69,7,446,47,636,227,227,134,3585,Lodgepole_Pine
41635,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
34707,2605,151,20,134,37,598,241,236,115,1899,Lodgepole_Pine
39175,2963,220,12,60,19,1739,206,251,181,1480,Lodgepole_Pine
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
42925,2796,52,8,124,8,417,225,223,132,779,Lodgepole_Pine
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
51726,2474,53,28,234,65,1381,222,167,60,579,Ponderosa_Pine
99892,2509,12,17,60,9,1741,201,204,137,969,Douglas_fir
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
108912,3096,14,10,234,50,175,211,220,145,1024,Lodgepole_Pine
80233,3313,30,17,420,40,942,213,201,119,2516,Spruce_Fir
106972,3180,204,20,150,35,1387,205,254,176,4450,Spruce_Fir
5035,3204,261,6,457,56,6004,206,243,176,2512,Spruce_Fir
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
75155,2419,10,20,192,76,927,194,195,134,655,Douglas_fir
88920,3297,356,4,0,0,2423,214,233,157,443,Krummholz
823,2857,109,9,30,0,3996,236,230,124,6108,Lodgepole_Pine
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
