"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
36388,2814,212,22,362,194,612,195,254,186,1716,"Lodgepole_Pine",36388
36403,3252,328,7,212,53,285,203,232,168,1425,"Spruce_Fir",36403
36471,3289,210,8,391,62,3896,214,247,169,2406,"Spruce_Fir",36471
36498,3311,144,16,256,87,3015,241,235,118,3141,"Krummholz",36498
36536,2154,304,37,127,33,703,96,193,224,564,"Ponderosa_Pine",36536
36538,3154,45,8,30,-1,3001,223,223,135,3492,"Spruce_Fir",36538
36550,2736,261,6,0,0,2483,206,243,176,525,"Spruce_Fir",36550
36551,3139,83,12,170,13,335,237,218,110,5449,"Spruce_Fir",36551
36575,2033,359,36,360,182,330,142,149,126,930,"Douglas_fir",36575
36586,2906,12,24,175,25,180,188,184,125,192,"Spruce_Fir",36586
36590,3126,358,6,658,-25,4257,211,229,156,3713,"Spruce_Fir",36590
36594,2251,54,25,60,32,1200,225,177,71,469,"Douglas_fir",36594
36597,2755,118,11,192,24,2619,240,230,118,6705,"Lodgepole_Pine",36597
36600,2893,95,16,67,7,5989,244,215,96,4702,"Lodgepole_Pine",36600
36604,2824,72,5,30,0,5415,226,230,138,4660,"Spruce_Fir",36604
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36632,2356,30,21,268,36,424,208,190,110,1176,"Douglas_fir",36632
36635,2988,104,4,531,-6,4407,226,234,143,3059,"Lodgepole_Pine",36635
36644,2865,224,17,182,34,685,195,254,192,541,"Spruce_Fir",36644
36645,3314,275,25,534,168,495,146,237,226,902,"Spruce_Fir",36645
36678,3290,124,20,190,20,3203,249,221,91,1146,"Spruce_Fir",36678
36680,2912,134,17,30,6,2779,245,230,108,1638,"Spruce_Fir",36680
36690,3088,163,22,335,12,742,234,240,124,1415,"Lodgepole_Pine",36690
36691,2916,113,5,524,13,4468,230,234,138,4460,"Lodgepole_Pine",36691
36693,3328,291,10,582,6,3618,192,239,186,1477,"Spruce_Fir",36693
36711,2939,250,13,384,39,5460,191,249,196,4440,"Lodgepole_Pine",36711
36735,2807,53,12,67,13,2295,227,213,118,3116,"Spruce_Fir",36735
36740,2942,297,26,258,102,5729,138,221,219,4785,"Lodgepole_Pine",36740
36745,2969,321,22,285,-7,4564,159,213,191,242,"Lodgepole_Pine",36745
36756,3150,53,10,270,46,2989,226,219,127,1504,"Spruce_Fir",36756
36761,3132,354,11,816,341,1290,201,220,157,1120,"Spruce_Fir",36761
36779,2567,35,17,108,22,1548,216,201,116,1380,"Lodgepole_Pine",36779
36786,2752,98,7,30,0,3690,232,230,130,5612,"Lodgepole_Pine",36786
36795,2513,72,6,0,0,1383,227,228,136,1291,"Ponderosa_Pine",36795
36797,2847,329,18,201,47,2616,173,215,180,1061,"Lodgepole_Pine",36797
36799,3276,32,9,60,16,5784,218,221,139,600,"Spruce_Fir",36799
36805,3327,272,22,1172,406,3628,158,241,219,2588,"Lodgepole_Pine",36805
36808,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",36808
36816,3100,294,15,162,66,540,177,235,198,1461,"Spruce_Fir",36816
36828,2755,20,13,60,18,2460,210,211,136,4110,"Lodgepole_Pine",36828
36830,2003,56,26,90,77,150,226,175,66,524,"Ponderosa_Pine",36830
36854,2811,66,26,481,137,510,235,179,61,2389,"Aspen",36854
36856,2872,34,12,576,72,2051,218,214,130,1198,"Douglas_fir",36856
36895,2861,123,8,85,7,2102,234,234,132,2609,"Lodgepole_Pine",36895
36901,2604,163,6,60,-5,969,226,242,150,607,"Lodgepole_Pine",36901
36912,2753,25,22,309,65,1358,202,185,111,2012,"Lodgepole_Pine",36912
36931,3321,320,19,42,12,1262,167,218,190,1531,"Spruce_Fir",36931
36942,3106,162,35,451,125,1950,229,224,95,1463,"Lodgepole_Pine",36942
36943,3083,345,7,30,5,767,207,230,161,1742,"Lodgepole_Pine",36943
36957,2414,274,25,30,16,1084,146,237,226,764,"Douglas_fir",36957
36980,2965,20,10,108,25,2998,214,220,142,1415,"Spruce_Fir",36980
36992,1987,323,42,127,107,108,87,162,196,283,"Ponderosa_Pine",36992
37022,3275,75,10,366,-15,1477,233,221,120,3174,"Lodgepole_Pine",37022
37061,2983,3,10,30,3,920,206,220,152,2601,"Spruce_Fir",37061
37069,2967,8,5,42,0,1702,214,230,153,3494,"Spruce_Fir",37069
37072,3064,176,7,190,43,1110,224,244,154,1138,"Lodgepole_Pine",37072
37093,3082,92,7,495,51,1666,231,229,131,2353,"Lodgepole_Pine",37093
37097,3179,196,25,192,41,1045,206,251,167,4685,"Lodgepole_Pine",37097
37114,2988,330,13,306,44,153,189,224,174,785,"Spruce_Fir",37114
37123,3016,170,7,0,0,3027,225,243,152,1521,"Spruce_Fir",37123
37127,3315,268,18,395,97,4073,170,244,211,1744,"Spruce_Fir",37127
37145,2965,38,6,589,149,1248,220,227,143,2440,"Lodgepole_Pine",37145
37148,3003,343,12,201,57,2326,195,221,165,1465,"Spruce_Fir",37148
37168,2599,194,24,256,92,1950,208,251,164,1672,"Ponderosa_Pine",37168
37231,2270,334,19,127,37,1436,173,211,176,421,"Douglas_fir",37231
37237,3011,42,6,42,-4,5282,221,226,140,2347,"Spruce_Fir",37237
37238,2905,180,2,376,73,735,220,240,157,1530,"Aspen",37238
37239,3020,58,7,408,32,1252,226,225,133,1965,"Spruce_Fir",37239
37240,3209,105,21,408,54,1377,250,208,75,1655,"Lodgepole_Pine",37240
37244,2765,125,26,95,43,3424,252,212,70,5923,"Aspen",37244
37264,3313,216,14,658,92,3548,205,253,181,2611,"Spruce_Fir",37264
37288,2394,16,31,60,38,573,177,159,103,1245,"Lodgepole_Pine",37288
37316,3304,205,17,212,63,3441,208,253,176,511,"Ponderosa_Pine",37316
37317,2569,56,25,577,166,962,227,178,70,983,"Ponderosa_Pine",37317
37337,3305,207,8,335,10,1207,215,247,168,1260,"Spruce_Fir",37337
37341,3188,339,18,524,49,2124,178,211,170,330,"Spruce_Fir",37341
37343,2657,45,9,30,6,446,223,220,132,1406,"Lodgepole_Pine",37343
37356,2998,6,14,283,-23,1406,202,213,146,811,"Spruce_Fir",37356
37358,2956,353,20,400,103,2979,181,201,154,1657,"Lodgepole_Pine",37358
37363,3319,15,14,658,201,3267,207,210,138,658,"Spruce_Fir",37363
37366,3280,297,10,90,13,1549,193,237,184,1405,"Spruce_Fir",37366
37386,3454,75,27,658,169,2132,241,180,53,1559,"Spruce_Fir",37386
37403,3205,27,11,450,77,1430,215,217,137,1952,"Lodgepole_Pine",37403
37451,3054,338,3,124,20,6789,214,235,160,3174,"Lodgepole_Pine",37451
37473,3060,279,11,700,56,5916,188,241,193,4147,"Lodgepole_Pine",37473
37481,3095,156,30,390,80,1902,237,227,96,1266,"Cottonwood_Willow",37481
37492,2317,310,18,95,35,366,167,225,196,553,"Ponderosa_Pine",37492
37509,3246,354,13,977,159,1674,198,217,157,742,"Spruce_Fir",37509
37514,3339,99,11,240,53,1170,238,225,117,1376,"Spruce_Fir",37514
37517,3182,168,6,0,0,1544,225,242,152,571,"Spruce_Fir",37517
37525,2515,97,19,182,55,981,247,210,85,1396,"Ponderosa_Pine",37525
37538,3112,323,10,277,43,391,195,230,174,1413,"Lodgepole_Pine",37538
37548,3102,301,6,60,4,1273,204,238,172,1480,"Spruce_Fir",37548
37561,3041,36,6,1146,243,2989,220,226,142,1158,"Lodgepole_Pine",37561
37562,2948,17,7,268,25,1489,214,225,147,607,"Spruce_Fir",37562
37565,2736,261,9,60,10,1888,198,245,186,808,"Aspen",37565
37571,3114,42,14,90,7,1800,222,209,120,1805,"Lodgepole_Pine",37571
37573,2867,61,15,268,30,421,231,207,105,1712,"Spruce_Fir",37573
37598,2710,251,10,60,8,1518,198,247,187,1113,"Aspen",37598
37619,3025,242,16,532,56,5464,187,251,200,1019,"Lodgepole_Pine",37619
37651,2191,276,27,170,69,780,137,234,230,335,"Ponderosa_Pine",37651
37652,2545,194,8,60,10,1199,219,247,162,2034,"Ponderosa_Pine",37652
37666,3035,18,5,30,0,4759,216,229,150,760,"Spruce_Fir",37666
37690,3088,210,15,175,8,1774,207,253,178,582,"Spruce_Fir",37690
37691,3355,135,14,335,43,1230,241,234,119,2831,"Spruce_Fir",37691
37700,3054,69,14,175,30,3494,234,210,104,2763,"Spruce_Fir",37700
37701,2863,102,22,534,190,997,250,206,73,474,"Lodgepole_Pine",37701
37702,3260,324,12,283,35,402,189,227,177,1358,"Lodgepole_Pine",37702
37705,2972,86,13,108,23,4410,239,217,107,3848,"Lodgepole_Pine",37705
37710,2954,304,12,30,5,1503,187,234,187,2133,"Spruce_Fir",37710
37732,3162,121,18,497,13,5918,247,223,98,1307,"Lodgepole_Pine",37732
37750,3037,70,5,212,3,4039,225,230,140,3672,"Spruce_Fir",37750
37765,2954,95,18,450,147,470,246,211,88,890,"Lodgepole_Pine",37765
37772,2955,156,15,60,0,3546,236,241,131,6159,"Lodgepole_Pine",37772
37788,2251,0,19,277,121,607,188,200,147,570,"Ponderosa_Pine",37788
37810,3152,192,18,277,52,5485,216,251,163,1379,"Lodgepole_Pine",37810
37818,3347,249,25,323,77,3457,157,248,222,1506,"Krummholz",37818
37829,3134,0,1,190,3,2735,217,236,156,969,"Lodgepole_Pine",37829
37834,3002,229,5,488,111,3648,212,245,170,1047,"Lodgepole_Pine",37834
37837,3254,329,4,218,66,234,210,235,163,1533,"Spruce_Fir",37837
37848,3030,8,7,30,1,1201,212,227,152,2442,"Lodgepole_Pine",37848
37854,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",37854
37861,3012,63,10,150,11,2984,229,220,123,1725,"Spruce_Fir",37861
37869,2861,118,6,216,18,3090,230,235,138,2513,"Spruce_Fir",37869
37873,2618,52,26,60,27,1266,223,174,70,924,"Lodgepole_Pine",37873
37875,3038,352,20,870,12,932,181,202,155,1405,"Spruce_Fir",37875
37885,2389,15,17,124,38,525,203,204,134,1087,"Ponderosa_Pine",37885
37909,3019,2,5,351,0,4200,212,229,155,1337,"Lodgepole_Pine",37909
37910,2749,217,15,120,13,787,203,253,183,552,"Lodgepole_Pine",37910
37911,3287,5,17,277,64,3124,195,204,143,3301,"Lodgepole_Pine",37911
37924,2226,244,36,108,50,716,127,241,233,721,"Ponderosa_Pine",37924
37926,2623,79,8,395,1,466,231,225,126,1374,"Lodgepole_Pine",37926
37931,2833,280,17,60,8,2569,172,240,207,2382,"Spruce_Fir",37931
37935,2763,100,8,60,20,1360,234,229,127,1616,"Lodgepole_Pine",37935
37937,3362,1,18,552,137,966,192,204,147,693,"Spruce_Fir",37937
37948,3146,111,16,170,40,3511,246,221,98,4270,"Spruce_Fir",37948
37955,2686,32,22,362,-22,969,209,186,104,2377,"Lodgepole_Pine",37955
37968,3183,249,10,0,0,2197,199,247,187,582,"Spruce_Fir",37968
37986,3006,302,9,446,91,2762,194,236,181,1543,"Lodgepole_Pine",37986
37998,3068,353,8,127,0,2156,207,227,158,2096,"Lodgepole_Pine",37998
38002,2997,313,16,85,-5,3381,174,226,191,1146,"Spruce_Fir",38002
38006,2834,75,13,636,2,451,236,214,107,1129,"Lodgepole_Pine",38006
38012,2810,49,11,300,59,1224,224,217,125,2413,"Lodgepole_Pine",38012
38030,3209,295,11,366,25,210,190,237,187,1994,"Spruce_Fir",38030
38041,2939,22,13,511,160,3154,212,213,136,832,"Lodgepole_Pine",38041
38046,2860,18,15,342,25,1952,207,206,133,1538,"Lodgepole_Pine",38046
38055,3022,95,35,443,-19,924,250,167,15,1577,"Lodgepole_Pine",38055
38057,2541,118,22,85,25,1484,251,215,81,1385,"Ponderosa_Pine",38057
38058,3250,19,12,124,8,2072,211,214,138,295,"Krummholz",38058
38077,3181,18,18,175,26,1809,202,198,128,1758,"Spruce_Fir",38077
38090,3394,188,13,175,13,4173,220,249,160,3445,"Krummholz",38090
38104,3093,112,13,0,0,1358,242,226,112,1256,"Lodgepole_Pine",38104
38134,2914,18,15,95,19,2147,207,206,133,2934,"Spruce_Fir",38134
38139,2604,44,15,630,78,1154,222,205,113,3931,"Lodgepole_Pine",38139
38145,3064,193,10,297,-21,6015,219,249,163,2704,"Lodgepole_Pine",38145
38161,2794,211,21,240,-18,1575,198,254,184,992,"Lodgepole_Pine",38161
38169,3046,83,4,400,74,2346,225,233,143,2230,"Spruce_Fir",38169
38171,3737,1,17,1074,328,5020,194,206,148,3164,"Krummholz",38171
38176,3031,41,14,362,72,4025,221,208,119,2263,"Lodgepole_Pine",38176
38181,2906,51,23,192,-12,808,224,184,82,607,"Lodgepole_Pine",38181
38182,3084,133,22,42,0,1050,249,223,90,2242,"Spruce_Fir",38182
38184,2481,357,10,450,77,513,204,221,155,1044,"Douglas_fir",38184
38223,3020,12,11,382,80,2864,209,217,145,1593,"Lodgepole_Pine",38223
38228,3268,239,6,816,158,1667,210,245,173,2529,"Spruce_Fir",38228
38284,3069,124,11,134,14,1834,239,232,123,1852,"Spruce_Fir",38284
38285,3363,180,11,900,161,2791,224,247,154,1423,"Krummholz",38285
38286,2978,275,9,162,13,4914,197,242,185,5607,"Spruce_Fir",38286
38293,3099,255,18,108,38,2370,175,248,209,824,"Lodgepole_Pine",38293
38306,3092,95,10,270,37,616,237,225,118,1423,"Spruce_Fir",38306
38309,2952,133,16,134,30,4155,244,230,109,5164,"Lodgepole_Pine",38309
38313,2988,30,9,395,13,4297,218,220,138,4957,"Spruce_Fir",38313
38315,2490,170,21,90,0,1328,230,244,136,553,"Ponderosa_Pine",38315
38333,3303,84,9,150,43,6026,233,225,125,618,"Spruce_Fir",38333
38342,3080,6,6,0,0,6953,212,227,153,2765,"Lodgepole_Pine",38342
38394,3245,356,6,700,169,1187,210,229,157,2048,"Lodgepole_Pine",38394
38397,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",38397
38406,2858,117,11,255,47,1332,239,230,120,3055,"Lodgepole_Pine",38406
38433,3079,337,7,285,22,3304,204,230,165,1273,"Lodgepole_Pine",38433
38452,3388,212,8,277,19,2918,214,247,170,1905,"Spruce_Fir",38452
38461,2990,123,13,95,18,2399,241,230,116,684,"Spruce_Fir",38461
38502,3231,32,9,467,17,3840,218,221,139,3078,"Spruce_Fir",38502
38528,2955,277,12,451,59,5856,186,242,195,6396,"Lodgepole_Pine",38528
38559,3067,178,17,424,33,6519,225,248,148,3048,"Lodgepole_Pine",38559
38562,3008,141,6,309,41,4373,230,238,142,1958,"Lodgepole_Pine",38562
38569,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",38569
38578,3030,25,5,379,10,4281,218,229,148,1325,"Lodgepole_Pine",38578
38582,2638,188,24,67,20,2014,214,249,156,2131,"Ponderosa_Pine",38582
38586,3088,245,11,150,25,2845,198,248,188,417,"Spruce_Fir",38586
38587,3149,85,8,420,108,1235,232,226,126,1167,"Lodgepole_Pine",38587
38592,2666,306,2,170,9,503,213,238,162,1199,"Lodgepole_Pine",38592
38617,3259,70,13,641,126,828,233,214,111,5614,"Spruce_Fir",38617
38627,3030,323,7,127,8,4592,202,233,170,930,"Lodgepole_Pine",38627
38631,3275,123,13,323,168,4106,241,230,116,1358,"Lodgepole_Pine",38631
38645,3226,252,17,361,91,390,181,249,205,2590,"Lodgepole_Pine",38645
38668,3261,100,7,210,10,805,231,231,133,2304,"Spruce_Fir",38668
38676,3006,328,3,301,21,1924,212,236,162,1304,"Lodgepole_Pine",38676
38680,3025,294,3,30,0,2385,211,238,165,3132,"Spruce_Fir",38680
38688,3045,233,14,95,22,782,196,252,191,967,"Lodgepole_Pine",38688
38711,3181,203,20,216,33,228,206,253,175,1358,"Spruce_Fir",38711
38712,2214,139,21,85,30,1061,246,228,99,1231,"Cottonwood_Willow",38712
38717,1895,21,22,124,27,108,200,188,118,750,"Douglas_fir",38717
38725,2972,243,10,541,72,5676,201,248,184,5279,"Lodgepole_Pine",38725
38731,3126,337,21,778,-6,1127,169,206,173,1624,"Spruce_Fir",38731
38745,3090,29,7,400,14,2737,218,224,142,1732,"Lodgepole_Pine",38745
38757,3282,154,19,201,33,3290,239,238,121,1302,"Lodgepole_Pine",38757
38773,3443,114,11,85,-10,1276,239,229,119,1061,"Krummholz",38773
38774,3066,137,22,256,58,706,248,225,93,1397,"Lodgepole_Pine",38774
38802,3376,80,7,324,44,2576,230,228,131,1591,"Krummholz",38802
38804,3103,111,27,268,41,3798,254,199,53,732,"Lodgepole_Pine",38804
38808,3247,100,4,120,5,6240,227,234,142,371,"Spruce_Fir",38808
38823,2998,83,12,95,13,2835,237,218,110,6449,"Spruce_Fir",38823
38841,2644,28,9,228,-5,1181,217,220,138,1654,"Douglas_fir",38841
38844,3203,132,12,319,25,638,239,234,123,924,"Lodgepole_Pine",38844
38856,3382,94,11,153,6,2870,238,223,115,2113,"Spruce_Fir",38856
38873,2642,14,11,95,13,812,210,217,144,1594,"Lodgepole_Pine",38873
38885,2823,41,13,330,77,616,221,211,123,2227,"Lodgepole_Pine",38885
38903,3094,179,22,342,79,1805,223,247,146,1048,"Lodgepole_Pine",38903
38904,3036,96,5,108,9,1917,228,233,139,1578,"Spruce_Fir",38904
38929,3317,0,13,175,47,5743,200,215,152,716,"Spruce_Fir",38929
38952,2947,94,10,437,83,3362,236,225,119,2240,"Lodgepole_Pine",38952
38953,2748,30,10,190,44,1464,217,217,135,2782,"Lodgepole_Pine",38953
38955,2461,319,16,234,55,459,176,224,187,1392,"Lodgepole_Pine",38955
38957,3216,212,9,170,3,2875,213,249,172,684,"Spruce_Fir",38957
38966,3181,66,9,108,18,808,229,221,124,2676,"Lodgepole_Pine",38966
38982,2623,170,14,90,5,3074,229,245,145,2084,"Lodgepole_Pine",38982
38989,3140,55,12,313,66,5059,227,215,119,3169,"Spruce_Fir",38989
38999,3142,66,13,90,1,2526,232,214,111,1699,"Spruce_Fir",38999
39007,3299,104,2,335,75,1201,222,236,150,2297,"Spruce_Fir",39007
39011,2780,19,19,365,80,2240,202,195,124,2310,"Lodgepole_Pine",39011
39019,3210,14,4,492,31,5848,216,231,153,2772,"Lodgepole_Pine",39019
39032,2962,326,5,509,158,4758,206,234,166,5123,"Lodgepole_Pine",39032
39041,2724,12,7,175,48,1283,213,226,150,1983,"Lodgepole_Pine",39041
39057,2202,26,36,95,58,1291,179,138,71,1383,"Ponderosa_Pine",39057
39077,2305,340,14,201,67,679,189,218,168,541,"Ponderosa_Pine",39077
39098,3013,36,12,474,190,2862,219,213,128,691,"Lodgepole_Pine",39098
39101,2180,125,33,127,69,927,253,197,43,300,"Cottonwood_Willow",39101
39112,3255,351,20,255,37,4374,180,202,157,1209,"Spruce_Fir",39112
39134,2768,189,9,360,66,1920,221,247,160,1195,"Lodgepole_Pine",39134
39145,3064,190,13,547,144,2168,219,250,161,1282,"Lodgepole_Pine",39145
39149,2978,37,18,192,27,300,216,198,111,1359,"Lodgepole_Pine",39149
39154,3328,90,13,417,-2,979,239,219,109,3561,"Spruce_Fir",39154
39155,2800,74,25,108,34,3945,240,185,62,1008,"Lodgepole_Pine",39155
39160,2998,174,12,408,84,1818,227,246,150,2755,"Lodgepole_Pine",39160
39204,3126,99,22,283,10,972,250,204,72,1138,"Lodgepole_Pine",39204
39211,3177,189,6,0,0,3231,221,245,159,1266,"Spruce_Fir",39211
39217,3030,324,20,175,-1,1080,165,214,187,2208,"Lodgepole_Pine",39217
39219,3417,204,11,1020,68,3226,214,250,170,1320,"Krummholz",39219
39222,2993,334,25,474,159,492,156,199,177,1423,"Cottonwood_Willow",39222
39288,2904,17,13,366,34,3061,209,213,139,3705,"Lodgepole_Pine",39288
39296,3104,47,11,90,0,2938,224,216,125,1317,"Spruce_Fir",39296
39304,3343,325,16,150,26,2412,179,222,181,2371,"Spruce_Fir",39304
39310,2821,336,13,30,10,3538,191,222,170,6075,"Lodgepole_Pine",39310
39315,3235,126,15,90,2,1745,244,229,111,1617,"Lodgepole_Pine",39315
39319,3393,166,8,362,193,2656,227,243,149,607,"Spruce_Fir",39319
39346,2588,315,3,120,-10,324,210,236,164,1276,"Lodgepole_Pine",39346
39374,2850,327,7,30,3,5310,204,233,168,626,"Lodgepole_Pine",39374
39383,2335,333,18,255,128,1045,176,214,176,67,"Ponderosa_Pine",39383
39390,2757,135,2,127,26,2624,222,238,151,1895,"Lodgepole_Pine",39390
39395,2906,225,4,124,0,5276,214,243,166,5040,"Lodgepole_Pine",39395
39406,2894,28,16,564,160,313,212,204,124,1140,"Lodgepole_Pine",39406
39411,2500,151,12,0,0,1657,235,240,134,1110,"Lodgepole_Pine",39411
39418,3283,184,15,330,77,1758,223,249,155,1637,"Spruce_Fir",39418
39446,3145,6,16,268,29,1724,199,208,144,1919,"Spruce_Fir",39446
39447,2790,30,9,0,0,1503,218,220,138,2282,"Spruce_Fir",39447
39478,3178,330,30,170,33,402,134,187,184,2398,"Spruce_Fir",39478
39482,2837,105,13,190,30,631,242,223,109,2670,"Lodgepole_Pine",39482
39501,2860,28,13,330,18,2550,215,212,131,983,"Spruce_Fir",39501
39545,2860,83,6,30,0,2513,229,230,135,430,"Spruce_Fir",39545
39549,2936,36,12,240,-12,4412,219,213,128,1889,"Lodgepole_Pine",39549
39560,3266,41,10,607,78,3883,221,218,131,3753,"Spruce_Fir",39560
39561,2543,330,30,309,140,693,135,189,185,1172,"Lodgepole_Pine",39561
39585,3224,6,19,474,118,1144,193,199,140,2107,"Spruce_Fir",39585
39599,3175,201,12,693,91,297,215,250,169,2457,"Cottonwood_Willow",39599
39600,2992,97,18,0,0,604,246,212,89,1853,"Spruce_Fir",39600
39607,3050,267,13,30,6,932,185,245,199,1584,"Lodgepole_Pine",39607
39623,3086,55,19,30,6,2937,228,197,94,1050,"Lodgepole_Pine",39623
39650,3251,36,11,459,38,6229,219,215,130,934,"Spruce_Fir",39650
39664,2922,50,11,120,0,4046,225,215,123,4986,"Lodgepole_Pine",39664
39696,2472,4,19,60,21,600,191,199,142,1276,"Douglas_fir",39696
39705,2755,0,5,421,68,1919,212,230,156,2038,"Lodgepole_Pine",39705
39709,2487,315,7,150,15,573,201,234,172,1395,"Douglas_fir",39709
39716,2200,51,32,127,9,474,217,155,50,981,"Douglas_fir",39716
39741,3423,285,11,601,84,1616,188,240,192,780,"Krummholz",39741
39744,2718,320,8,60,10,1332,199,233,173,2356,"Lodgepole_Pine",39744
39779,2866,89,14,127,25,2890,240,217,104,2673,"Lodgepole_Pine",39779
39789,3333,206,19,674,106,3929,205,254,178,2190,"Spruce_Fir",39789
39796,2224,167,20,30,5,1110,232,243,133,361,"Cottonwood_Willow",39796
39810,2985,337,14,566,-2,4429,189,220,170,3248,"Spruce_Fir",39810
39830,3050,166,6,469,-8,228,225,242,151,1368,"Lodgepole_Pine",39830
39846,3022,132,24,495,245,895,250,220,84,977,"Lodgepole_Pine",39846
39851,3365,89,12,228,48,3893,239,220,109,781,"Spruce_Fir",39851
39859,2931,223,8,218,97,1682,210,248,175,1250,"Lodgepole_Pine",39859
39871,3283,49,9,42,1,3324,224,221,131,2588,"Krummholz",39871
39897,2999,244,16,361,25,5895,186,251,201,1842,"Lodgepole_Pine",39897
39931,3040,176,25,258,81,630,224,244,137,1600,"Lodgepole_Pine",39931
39932,2982,197,13,150,23,5517,216,251,166,2213,"Spruce_Fir",39932
39934,2987,32,13,60,12,1159,216,210,127,700,"Spruce_Fir",39934
39939,2962,120,13,150,16,5283,242,229,114,2055,"Spruce_Fir",39939
39947,2982,50,13,170,66,5172,225,212,119,454,"Lodgepole_Pine",39947
39952,2918,73,19,108,33,1879,238,201,86,2268,"Lodgepole_Pine",39952
39960,3147,125,17,285,45,150,246,225,101,4403,"Lodgepole_Pine",39960
39965,2927,282,21,285,-3,2055,157,236,217,1343,"Lodgepole_Pine",39965
39974,2338,341,28,60,29,882,150,187,168,1048,"Douglas_fir",39974
39977,3040,49,9,95,10,1620,224,220,130,1053,"Spruce_Fir",39977
40007,3176,277,10,313,23,1585,192,242,189,300,"Spruce_Fir",40007
40015,3022,104,34,218,-32,849,253,176,21,1332,"Spruce_Fir",40015
40021,3772,346,10,927,326,5123,201,225,162,3226,"Krummholz",40021
40023,2138,277,4,0,0,845,209,240,169,1510,"Cottonwood_Willow",40023
40025,2264,21,26,210,-1,871,192,174,107,283,"Ponderosa_Pine",40025
40048,2854,353,18,90,22,108,187,206,155,1206,"Spruce_Fir",40048
40055,2636,45,3,339,69,1032,220,233,150,859,"Lodgepole_Pine",40055
40072,3091,101,2,170,15,2525,223,236,148,1926,"Spruce_Fir",40072
40077,3182,14,6,618,59,1087,215,228,150,2289,"Spruce_Fir",40077
40088,3065,342,12,331,22,420,195,222,166,553,"Spruce_Fir",40088
40101,2935,90,14,255,2,1919,241,216,101,1972,"Lodgepole_Pine",40101
40105,3101,108,11,60,-6,1517,239,227,118,534,"Lodgepole_Pine",40105
40109,3038,78,14,255,70,1290,237,213,104,1179,"Lodgepole_Pine",40109
40120,3201,335,14,212,33,4392,188,221,172,3345,"Spruce_Fir",40120
40124,2920,68,17,330,-39,361,235,203,93,845,"Spruce_Fir",40124
40130,2727,236,18,30,7,2313,185,253,202,362,"Aspen",40130
40160,3252,70,15,95,17,5913,235,210,102,582,"Spruce_Fir",40160
40168,3086,18,2,342,29,3034,218,235,155,1549,"Lodgepole_Pine",40168
40171,3022,97,15,424,83,335,243,218,101,1914,"Cottonwood_Willow",40171
40172,3130,144,8,150,10,1253,232,239,138,2007,"Spruce_Fir",40172
40176,2988,71,12,60,13,2917,233,216,113,6432,"Spruce_Fir",40176
40179,2620,334,19,150,31,1583,174,212,175,2885,"Douglas_fir",40179
