,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34036,3059,181,18,902,153,3092,223,248,151,1786,Lodgepole_Pine
71602,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
84359,3088,328,10,162,3,384,195,228,172,731,Spruce_Fir
16132,2651,343,27,182,67,1911,156,188,164,1489,Lodgepole_Pine
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
106873,3194,100,15,42,4,1840,244,218,100,1572,Spruce_Fir
70249,3407,189,6,124,3,3021,221,245,159,920,Krummholz
34774,3293,208,11,408,77,516,212,251,173,765,Lodgepole_Pine
1234,3139,93,15,402,95,4029,242,216,100,2746,Lodgepole_Pine
2430,3072,240,7,67,6,5550,208,246,176,2295,Lodgepole_Pine
90467,3222,298,9,108,19,4634,194,237,183,480,Spruce_Fir
88674,3413,261,18,875,231,4710,174,247,210,2874,Krummholz
71534,3139,92,22,212,82,4943,247,201,72,1677,Spruce_Fir
44663,3269,268,23,180,48,2089,153,241,223,3288,Spruce_Fir
57340,2912,17,6,162,7,2125,215,226,148,510,Spruce_Fir
44937,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
25153,3011,16,12,513,92,5053,210,215,141,5921,Lodgepole_Pine
47061,3308,161,21,713,94,819,236,240,125,2687,Aspen
97005,2975,296,8,162,14,1634,197,238,180,3396,Spruce_Fir
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
94409,3086,51,15,330,17,3485,226,206,109,4951,Lodgepole_Pine
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
20622,2691,23,9,390,-10,601,215,221,142,1824,Krummholz
82398,2947,88,16,120,-34,2831,242,212,95,1383,Spruce_Fir
55918,3399,0,10,466,87,1624,205,221,153,2156,Spruce_Fir
101133,2760,0,18,124,53,1556,190,203,147,957,Lodgepole_Pine
63426,3104,137,9,108,8,977,234,237,134,1714,Spruce_Fir
60172,3013,69,18,134,17,1937,236,202,91,3465,Spruce_Fir
4351,3249,276,11,778,101,6189,190,242,192,2371,Lodgepole_Pine
47794,2953,277,21,0,0,2676,158,239,218,90,Lodgepole_Pine
47646,2950,97,22,319,-43,503,249,203,72,2037,Lodgepole_Pine
25763,2990,65,14,108,21,5152,233,210,106,659,Lodgepole_Pine
15966,2996,149,19,210,-8,2546,241,235,115,1584,Ponderosa_Pine
33342,2880,319,25,30,20,6227,146,207,196,4461,Ponderosa_Pine
43388,2982,100,12,319,43,600,239,224,113,2164,Lodgepole_Pine
23394,2581,143,22,30,6,886,245,229,101,2165,Krummholz
107193,2660,25,17,234,-52,1749,209,201,124,4368,Lodgepole_Pine
81032,2886,60,40,153,76,1443,217,129,0,1060,Lodgepole_Pine
36915,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
78507,2727,180,13,42,6,1054,224,248,153,534,Ponderosa_Pine
11349,3012,79,8,30,0,787,231,225,126,2316,Lodgepole_Pine
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
7803,3493,287,22,384,46,1318,155,233,216,1754,Ponderosa_Pine
47247,2702,140,7,42,5,1956,231,238,140,277,Ponderosa_Pine
57664,3259,68,14,0,0,2943,233,212,108,2495,Spruce_Fir
12769,3176,252,8,190,41,210,202,246,182,2646,Lodgepole_Pine
103280,2754,157,10,0,0,2556,231,242,142,1774,Lodgepole_Pine
39352,3148,74,7,190,0,5093,229,227,132,2730,Lodgepole_Pine
7209,3289,302,13,324,71,4243,182,233,191,1913,Spruce_Fir
17188,2464,344,20,162,52,553,177,206,165,1036,Lodgepole_Pine
102352,2415,205,17,42,8,1221,207,253,176,966,Ponderosa_Pine
42255,2663,79,5,127,-6,1866,226,231,139,1630,Lodgepole_Pine
81708,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
52796,2946,154,8,60,6,1969,230,241,143,272,Spruce_Fir
68804,2939,336,17,335,76,1747,180,215,173,2580,Lodgepole_Pine
105333,3229,32,14,234,134,4876,216,210,126,1682,Spruce_Fir
62337,2934,53,10,85,-4,812,226,219,127,1410,Spruce_Fir
86917,3132,164,9,256,34,127,228,243,147,4826,Lodgepole_Pine
51492,2628,349,9,313,81,1500,204,225,160,1717,Ponderosa_Pine
25152,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
20278,2622,333,14,382,66,564,186,221,174,934,Ponderosa_Pine
93749,2625,315,17,120,10,720,173,224,190,1557,Lodgepole_Pine
53665,3055,140,23,1033,167,3167,247,225,93,1574,Lodgepole_Pine
79798,3214,288,13,85,12,3120,182,238,196,1423,Spruce_Fir
43552,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
9438,2703,192,10,124,23,1413,219,248,162,3655,Lodgepole_Pine
82798,2957,288,18,30,3,2799,167,236,207,1929,Spruce_Fir
48218,3399,207,11,693,193,2197,213,250,172,1027,Spruce_Fir
97618,2578,356,14,134,35,781,197,215,155,451,Lodgepole_Pine
59976,3075,139,5,124,1,4279,228,238,144,841,Spruce_Fir
78973,3062,54,17,1106,193,2700,228,201,101,1307,Lodgepole_Pine
82505,3172,24,10,295,77,4858,215,218,140,1950,Spruce_Fir
62683,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
77938,3236,139,31,382,190,3660,248,213,68,2225,Spruce_Fir
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
91364,2959,90,12,306,40,4924,239,220,110,5622,Lodgepole_Pine
18041,3113,269,25,600,184,5852,146,239,228,1477,Lodgepole_Pine
74457,2878,29,13,258,23,3123,215,211,130,2364,Lodgepole_Pine
104224,2616,8,29,210,65,1611,173,168,120,1537,Lodgepole_Pine
50344,3093,168,7,450,-35,6357,226,243,151,2698,Lodgepole_Pine
51595,3086,43,17,67,9,1221,221,201,110,2448,Spruce_Fir
98429,2477,332,20,30,10,552,170,211,178,875,Douglas_fir
107641,2882,112,4,192,35,2780,227,235,142,2331,Lodgepole_Pine
45056,3538,336,14,365,44,1660,187,220,171,2125,Krummholz
20192,3100,236,15,192,47,492,192,252,195,771,Lodgepole_Pine
96052,3366,293,32,518,169,618,116,215,230,824,Spruce_Fir
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
23455,3047,118,15,228,48,5198,244,226,107,3425,Lodgepole_Pine
59624,2863,52,21,30,10,618,226,191,89,216,Lodgepole_Pine
103396,3241,352,7,30,3,3373,208,229,158,2042,Spruce_Fir
4119,2516,331,18,60,12,1266,174,215,179,1172,Douglas_fir
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
85471,3151,65,29,240,91,1530,232,169,48,2568,Spruce_Fir
83308,3332,207,17,480,126,1861,207,253,177,1430,Spruce_Fir
90050,3007,278,7,361,28,1253,202,241,179,1601,Lodgepole_Pine
36266,3017,134,15,182,40,5006,242,232,115,3478,Lodgepole_Pine
32866,2648,203,16,42,8,1839,210,253,173,1072,Lodgepole_Pine
68422,2551,89,16,150,10,745,243,212,95,912,Lodgepole_Pine
61831,2952,5,10,459,37,3656,207,220,150,5731,Lodgepole_Pine
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
102430,2334,352,26,108,36,234,166,187,152,323,Ponderosa_Pine
105778,3317,82,13,450,102,2081,237,217,108,2180,Spruce_Fir
8693,2929,329,4,150,16,4595,210,235,163,6017,Lodgepole_Pine
3044,3221,338,3,212,23,847,214,235,160,1319,Lodgepole_Pine
38012,2810,49,11,300,59,1224,224,217,125,2413,Lodgepole_Pine
91982,2851,68,13,95,8,3112,233,214,112,2469,Spruce_Fir
44340,3103,40,11,309,3,3770,221,215,127,3757,Spruce_Fir
108225,3234,194,8,371,101,2761,219,247,162,1127,Lodgepole_Pine
104055,2652,47,8,42,2,1830,223,223,135,1052,Lodgepole_Pine
56229,3020,124,17,666,199,162,247,225,100,750,Lodgepole_Pine
88361,2780,259,27,85,19,1717,145,243,230,1433,Lodgepole_Pine
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
72819,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
6204,3421,359,9,437,82,1590,206,223,155,1337,Krummholz
102823,2798,159,28,85,36,3960,236,232,106,5482,Lodgepole_Pine
97786,2806,32,12,404,-8,1806,217,214,130,2550,Lodgepole_Pine
74889,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
11693,3121,106,11,127,9,3667,239,227,117,153,Spruce_Fir
22366,2651,313,8,30,0,2047,199,234,175,2382,Douglas_fir
25470,2910,174,21,1091,115,2550,227,246,140,1362,Lodgepole_Pine
11256,3112,239,6,390,55,1318,210,245,173,1332,Spruce_Fir
97639,3217,4,14,900,200,1983,201,213,148,2300,Spruce_Fir
78350,3070,52,14,560,-4,1437,226,209,113,2940,Lodgepole_Pine
54727,3198,236,13,351,39,511,198,251,189,1936,Spruce_Fir
34692,2539,56,19,42,11,365,229,197,95,1626,Douglas_fir
65538,3042,315,3,242,13,1233,212,237,163,2713,Lodgepole_Pine
15896,3143,337,8,313,6,1891,203,229,165,781,Spruce_Fir
17702,2753,236,29,60,-2,1676,156,250,219,1173,Lodgepole_Pine
87339,3295,69,12,430,71,1116,233,215,113,2193,Spruce_Fir
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
31,2507,63,2,0,0,1450,221,234,150,1449,Douglas_fir
102491,2728,56,17,390,104,1471,229,203,101,541,Lodgepole_Pine
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
31106,2907,45,18,162,52,1376,222,197,103,738,Lodgepole_Pine
56564,2951,144,16,30,10,1495,241,235,118,2419,Spruce_Fir
99219,2516,338,16,218,47,67,184,216,170,495,Lodgepole_Pine
22331,3019,207,8,331,-1,1273,215,248,168,1332,Lodgepole_Pine
71055,2773,130,16,60,0,335,244,229,109,2529,Lodgepole_Pine
49892,3113,275,8,402,-7,2312,199,242,182,2498,Lodgepole_Pine
40897,2869,285,25,564,117,1920,144,230,223,1984,Aspen
31019,2977,254,12,42,1,1338,192,248,194,270,Spruce_Fir
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
73146,3130,155,12,319,52,212,234,241,137,3479,Lodgepole_Pine
73664,2871,78,6,376,6,1057,227,230,137,2676,Spruce_Fir
8419,3067,53,18,42,-4,1077,227,197,97,1406,Lodgepole_Pine
82021,2317,329,27,90,56,1034,144,196,185,911,Douglas_fir
101271,3206,272,17,234,68,2442,174,243,208,967,Spruce_Fir
76865,3242,243,6,569,8,408,207,245,176,819,Lodgepole_Pine
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
1541,3157,4,10,782,84,1672,207,221,151,2701,Spruce_Fir
91636,2968,60,9,108,19,5262,228,221,126,2525,Spruce_Fir
65665,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
7162,2972,347,12,30,7,5920,197,221,161,3472,Spruce_Fir
100369,2884,243,19,285,118,1986,180,251,206,1637,Lodgepole_Pine
101666,3183,350,33,124,66,1237,143,166,148,2748,Spruce_Fir
59456,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
17796,2695,67,7,150,11,234,228,226,132,1041,Lodgepole_Pine
66927,2978,38,11,270,39,6015,220,216,129,3971,Spruce_Fir
14885,2556,349,10,60,14,577,202,223,160,2032,Cottonwood_Willow
3659,2426,261,30,90,40,474,134,239,235,458,Ponderosa_Pine
92848,2727,13,11,175,21,2077,209,217,144,3907,Lodgepole_Pine
42079,3110,129,9,247,2,420,236,235,129,1860,Spruce_Fir
26957,2994,208,5,60,3,3989,217,244,164,693,Spruce_Fir
66025,3147,87,8,339,49,5148,232,227,127,228,Lodgepole_Pine
108638,2915,63,12,30,-4,1682,230,215,116,1410,Lodgepole_Pine
107845,2593,9,30,90,18,1719,171,164,117,1332,Lodgepole_Pine
74443,2998,231,10,713,102,5885,205,249,181,6414,Lodgepole_Pine
105832,3119,33,7,792,38,2053,219,226,143,2532,Spruce_Fir
58427,2431,259,8,371,-63,1020,202,245,182,1365,Ponderosa_Pine
42252,2675,95,23,95,32,1253,249,199,66,1015,Lodgepole_Pine
28080,2975,65,24,395,201,4334,234,184,68,735,Lodgepole_Pine
24293,2809,355,12,150,22,3287,201,219,156,1008,Lodgepole_Pine
90214,3273,349,10,234,47,5564,202,224,160,631,Spruce_Fir
57652,2996,250,15,339,21,5897,186,250,200,1851,Lodgepole_Pine
99699,3303,86,25,390,76,1652,246,190,58,2777,Spruce_Fir
98938,2430,348,18,192,9,1090,183,208,161,127,Douglas_fir
51575,2908,171,6,297,63,3263,224,243,153,2484,Lodgepole_Pine
44744,2877,30,20,395,85,4374,210,193,112,5326,Spruce_Fir
43817,2773,143,20,67,22,547,244,231,107,2781,Lodgepole_Pine
37913,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
106260,3050,0,2,450,105,2818,216,234,156,1475,Spruce_Fir
90923,3054,277,21,67,12,2903,158,238,218,1653,Spruce_Fir
71655,3129,104,14,108,28,1298,242,222,107,2389,Spruce_Fir
97573,3093,9,14,799,255,816,203,211,143,1410,Lodgepole_Pine
92743,3317,137,9,60,-4,1719,235,237,133,3210,Krummholz
49039,3206,79,12,182,15,459,236,218,112,1831,Spruce_Fir
92729,2596,125,16,153,33,192,245,228,107,1040,Lodgepole_Pine
16079,2867,331,20,30,12,671,170,212,179,1864,Lodgepole_Pine
79541,2959,223,19,30,7,1935,191,254,194,450,Lodgepole_Pine
9577,3008,58,15,457,92,4607,230,208,108,3853,Lodgepole_Pine
73909,2885,312,13,0,0,2537,185,230,185,192,Spruce_Fir
101823,3001,12,14,30,4,872,205,210,140,1490,Lodgepole_Pine
45983,2584,28,4,190,59,895,218,232,150,1138,Lodgepole_Pine
85360,3000,134,18,60,-11,2603,245,229,105,450,Lodgepole_Pine
99490,2985,0,5,150,9,1471,213,231,156,633,Lodgepole_Pine
60612,2909,254,17,351,16,5667,179,249,207,6220,Spruce_Fir
28096,2316,351,31,120,90,1040,150,172,149,860,Ponderosa_Pine
29846,2930,94,12,190,26,3820,238,222,113,1660,Lodgepole_Pine
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
3278,2957,135,2,162,3,1259,222,238,152,277,Lodgepole_Pine
54040,3304,167,9,1057,188,2442,227,244,149,2192,Spruce_Fir
60952,2900,320,26,127,56,5492,143,204,197,4803,Lodgepole_Pine
60566,2542,12,9,95,-5,977,211,221,147,633,Spruce_Fir
107416,2921,176,17,175,39,960,227,247,147,1908,Lodgepole_Pine
95982,3284,18,16,242,49,1657,206,204,132,977,Spruce_Fir
86830,2314,187,28,30,15,1172,210,247,152,990,Ponderosa_Pine
11677,2578,117,15,30,-6,1937,245,225,105,2024,Douglas_fir
99198,3008,72,2,930,82,5515,222,234,149,5949,Lodgepole_Pine
455,2949,175,10,518,35,2768,226,246,151,2290,Lodgepole_Pine
71413,2893,125,10,488,47,2568,236,233,127,2416,Douglas_fir
62519,2997,66,8,390,55,1101,228,225,131,2230,Lodgepole_Pine
60790,3036,136,16,127,25,3062,243,232,112,2088,Lodgepole_Pine
77416,2589,52,27,60,37,1110,222,170,66,1410,Lodgepole_Pine
59895,3173,21,3,30,0,1811,217,232,152,485,Spruce_Fir
34964,2040,319,29,30,18,382,133,199,200,400,Douglas_fir
16465,3097,165,8,443,60,2147,228,243,148,1702,Lodgepole_Pine
44461,3216,54,4,0,0,3059,222,230,143,1824,Spruce_Fir
80645,2817,67,14,648,83,408,233,212,109,1084,Lodgepole_Pine
43023,3185,60,5,30,3,5148,224,229,140,1953,Spruce_Fir
92867,3086,101,5,85,-6,3878,228,233,139,1172,Spruce_Fir
53561,3029,203,15,794,123,3000,211,252,173,1909,Lodgepole_Pine
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
76224,3212,278,28,882,128,3594,133,231,232,2227,Spruce_Fir
20989,3267,356,6,430,39,1774,210,229,157,750,Spruce_Fir
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
30956,3086,75,11,300,30,5046,233,220,117,1818,Spruce_Fir
95433,2597,49,5,95,-12,1155,222,228,141,451,Lodgepole_Pine
61702,2861,218,18,390,104,1452,198,254,188,1510,Lodgepole_Pine
107808,2759,12,18,190,53,1624,198,200,135,3135,Lodgepole_Pine
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
84859,2917,72,17,335,104,3255,237,205,94,2230,Lodgepole_Pine
95076,3138,14,16,270,62,1140,203,206,137,1033,Spruce_Fir
18334,2843,10,13,85,15,1140,205,213,143,2335,Spruce_Fir
53549,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
48917,3045,133,9,30,0,1503,235,236,132,845,Lodgepole_Pine
20783,3185,90,6,127,10,3472,229,231,136,4607,Spruce_Fir
88020,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
10946,2837,231,20,60,-8,1879,183,254,202,1159,Lodgepole_Pine
43147,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
33662,3237,343,13,255,69,2535,193,219,165,2601,Spruce_Fir
63498,2914,333,16,511,210,1277,181,217,175,2280,Lodgepole_Pine
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
69765,2709,173,16,30,1,3061,229,246,144,1847,Lodgepole_Pine
43300,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
25329,2982,332,11,390,0,4825,193,225,172,5274,Lodgepole_Pine
12416,2828,123,20,108,37,2348,249,221,91,2825,Spruce_Fir
1787,3417,104,12,658,184,2139,241,224,111,1557,Krummholz
38384,3223,131,10,566,107,2766,237,235,128,2863,Cottonwood_Willow
37351,2576,137,20,108,25,365,246,228,102,1770,Lodgepole_Pine
36708,3210,85,9,60,6,940,233,225,124,1115,Spruce_Fir
73429,3189,16,10,30,3,2363,212,220,145,2476,Spruce_Fir
84667,2987,49,5,247,-22,3984,222,228,141,1104,Lodgepole_Pine
82103,3082,93,16,210,37,4849,243,215,97,1015,Lodgepole_Pine
98044,2785,125,17,85,-3,2874,246,226,103,1536,Lodgepole_Pine
80997,3214,9,13,577,60,1209,205,213,144,2531,Spruce_Fir
32426,3103,183,13,30,0,3591,223,248,156,5021,Spruce_Fir
49489,3370,142,19,297,48,1839,244,232,108,3153,Krummholz
51130,3047,309,12,124,21,3358,187,232,185,342,Spruce_Fir
9410,3116,99,14,443,13,3407,242,221,106,4674,Spruce_Fir
101564,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
41142,2959,110,6,150,10,1966,230,234,138,210,Lodgepole_Pine
14367,3290,136,35,270,133,1261,248,202,49,900,Krummholz
18628,3165,315,6,272,42,2948,203,235,171,3376,Lodgepole_Pine
106417,3052,147,11,182,-48,811,235,239,133,1445,Spruce_Fir
16704,3025,261,17,509,71,1310,175,247,209,391,Lodgepole_Pine
46559,3109,286,9,150,29,3301,195,240,184,5073,Spruce_Fir
89982,3116,9,10,210,23,2932,209,221,149,3386,Spruce_Fir
104075,2705,308,13,85,11,2536,183,231,188,2248,Lodgepole_Pine
78713,2828,353,6,228,9,2810,210,230,158,4243,Lodgepole_Pine
42154,2365,78,23,90,44,426,242,191,66,499,Douglas_fir
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
31517,1958,311,40,85,66,108,86,179,216,201,Lodgepole_Pine
62134,2998,36,15,150,36,5176,218,206,120,2466,Spruce_Fir
87178,2602,153,13,258,54,1110,235,240,134,335,Lodgepole_Pine
105722,3398,79,15,379,116,2239,239,211,98,2552,Spruce_Fir
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
11139,3068,154,16,437,73,2529,237,239,127,2873,Lodgepole_Pine
57611,3103,305,15,426,63,5075,177,231,193,660,Lodgepole_Pine
46093,2616,340,12,283,76,360,195,223,166,1595,Lodgepole_Pine
15290,2673,168,19,108,23,1129,232,243,135,1638,Lodgepole_Pine
13787,2663,279,10,30,2,1101,192,242,189,1761,Lodgepole_Pine
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
46450,2932,151,6,0,0,4414,228,240,146,5451,Lodgepole_Pine
20593,2777,70,18,277,82,1080,237,203,91,418,Douglas_fir
72877,3171,30,10,150,2,1478,217,217,135,424,Spruce_Fir
93879,3438,282,24,277,127,1290,147,233,222,1672,Krummholz
26639,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
41262,3086,262,10,30,5,5447,195,245,189,2823,Lodgepole_Pine
6780,3226,340,25,376,87,3722,158,194,169,1974,Spruce_Fir
19221,3396,259,12,882,214,4650,190,247,195,2823,Krummholz
84150,3238,74,10,488,98,1194,232,222,122,1898,Spruce_Fir
40809,2969,41,19,90,21,391,219,196,105,1595,Lodgepole_Pine
2208,2915,350,11,180,-5,2078,201,222,160,366,Spruce_Fir
19814,3151,78,12,60,-10,1557,236,217,111,2356,Spruce_Fir
59893,2431,234,12,306,-59,1054,199,251,188,1358,Ponderosa_Pine
14433,2960,2,7,0,0,3167,210,226,154,1140,Spruce_Fir
105492,3235,4,9,162,9,3186,208,222,151,2210,Spruce_Fir
26283,3144,78,13,30,4,785,236,216,109,2310,Spruce_Fir
87396,2926,27,3,524,7,4311,218,232,151,4542,Lodgepole_Pine
11758,3137,39,3,134,12,1253,220,232,149,2073,Spruce_Fir
10857,3193,325,16,30,9,2910,178,220,181,4122,Spruce_Fir
47541,2723,6,27,258,126,1260,175,175,127,765,Lodgepole_Pine
19899,3086,203,12,417,110,1909,214,251,170,2082,Douglas_fir
82895,3079,357,9,300,36,391,205,223,155,573,Spruce_Fir
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
48387,2902,193,25,42,15,1206,209,250,162,569,Lodgepole_Pine
484,2845,343,5,335,47,2123,210,232,161,1921,Lodgepole_Pine
24588,2660,228,34,85,43,408,152,247,214,1466,Lodgepole_Pine
37075,3528,43,9,430,116,2888,222,220,132,1754,Spruce_Fir
49792,3328,113,20,85,21,2353,250,215,84,3974,Krummholz
30879,2876,93,4,323,55,2402,226,233,142,2642,Lodgepole_Pine
13648,3111,156,6,240,30,1480,228,241,147,2896,Spruce_Fir
106355,3199,111,11,366,59,725,238,229,119,2464,Spruce_Fir
71617,3118,47,9,153,11,5431,223,221,132,706,Spruce_Fir
54948,2834,53,7,175,23,3630,224,224,134,6316,Lodgepole_Pine
79558,3093,303,12,120,5,4681,188,234,187,2424,Spruce_Fir
109074,2908,40,7,255,31,4094,221,224,138,3651,Lodgepole_Pine
63697,2517,190,29,330,61,931,206,247,156,1116,Aspen
107896,2892,19,11,834,79,2279,212,216,140,990,Lodgepole_Pine
19904,2804,130,12,277,71,3100,240,233,122,2771,Lodgepole_Pine
77527,2812,327,10,283,138,1194,196,229,173,525,Lodgepole_Pine
76427,3178,9,17,582,-12,3528,198,203,139,3039,Spruce_Fir
16051,3086,286,18,162,-11,3048,169,237,207,1507,Lodgepole_Pine
8536,3262,138,18,297,-2,1188,244,231,109,2830,Spruce_Fir
47861,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
51477,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
97768,2699,40,15,362,42,402,220,207,118,875,Lodgepole_Pine
22966,3376,77,21,127,-15,3638,241,196,75,2669,Krummholz
41238,3028,53,14,182,61,285,227,209,112,470,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
104783,3338,253,9,150,16,3798,201,246,184,1932,Krummholz
89030,2713,72,20,182,20,2833,238,197,81,1218,Lodgepole_Pine
8261,2806,181,24,424,114,3571,220,246,145,1687,Lodgepole_Pine
91227,2878,70,20,216,73,242,237,198,83,458,Spruce_Fir
41988,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
89653,3412,317,15,467,66,5034,178,225,186,658,Spruce_Fir
47891,2730,238,19,30,8,2356,183,253,203,402,Spruce_Fir
67048,2730,47,12,360,43,1620,224,214,123,524,Lodgepole_Pine
90620,3153,108,17,0,0,1357,247,218,95,2373,Aspen
29267,2586,25,14,42,3,1041,212,208,130,1634,Lodgepole_Pine
45041,2966,174,7,390,6,1271,225,244,153,1920,Lodgepole_Pine
47636,3372,41,30,633,157,2287,208,159,67,1981,Spruce_Fir
26099,2942,3,4,242,22,4991,214,232,155,1972,Lodgepole_Pine
48542,3160,196,12,474,77,247,217,250,165,1928,Lodgepole_Pine
34925,3250,176,15,485,57,2362,226,247,149,1615,Douglas_fir
39285,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
43813,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
107858,2647,46,15,30,11,1440,224,207,114,190,Lodgepole_Pine
31159,3088,151,6,180,-4,3759,228,240,146,1080,Spruce_Fir
16550,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
7623,3175,66,17,450,137,3379,234,205,97,1806,Spruce_Fir
45841,2705,17,11,162,48,1765,211,218,142,2242,Lodgepole_Pine
68509,3243,83,8,242,9,3566,231,227,128,1776,Krummholz
96466,3027,69,7,60,-2,3280,227,227,134,5318,Spruce_Fir
13112,3135,35,16,228,53,5070,216,202,117,1361,Spruce_Fir
102511,2971,8,8,283,11,1436,211,223,150,1839,Lodgepole_Pine
31089,2943,93,18,297,71,4460,245,211,89,3466,Lodgepole_Pine
38915,3371,110,21,277,89,2135,251,211,78,2638,Spruce_Fir
95689,3232,164,7,313,29,4685,227,242,149,700,Lodgepole_Pine
81505,3244,228,6,437,55,3064,211,246,172,1026,Lodgepole_Pine
34199,2855,324,15,120,44,124,181,223,181,1269,Spruce_Fir
102328,3063,271,12,134,9,600,189,244,193,930,Lodgepole_Pine
39900,3072,167,9,242,3,1050,227,244,149,3188,Spruce_Fir
54719,2393,63,17,162,65,382,233,204,98,674,Lodgepole_Pine
59772,3254,141,13,30,-5,3046,238,236,125,577,Spruce_Fir
10416,2977,155,16,384,38,633,237,240,127,2154,Lodgepole_Pine
76461,3233,133,10,67,-1,2885,236,235,129,721,Spruce_Fir
73890,3334,206,13,124,18,3744,212,252,173,1905,Krummholz
31002,2679,342,11,30,3,2249,198,224,165,4625,Lodgepole_Pine
34992,2929,96,23,153,43,5868,250,200,66,4652,Lodgepole_Pine
41476,3092,39,10,162,8,3551,221,218,131,1340,Spruce_Fir
101968,2901,298,4,551,57,3728,210,238,167,3196,Lodgepole_Pine
10606,3058,195,10,342,-42,1952,218,249,164,3887,Spruce_Fir
81587,3265,2,9,618,194,3469,208,224,153,1900,Spruce_Fir
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
76425,3196,49,9,553,-17,513,224,221,131,2230,Lodgepole_Pine
