Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
31797,2594,60,16,120,4,1063,231,206,103,5258,Lodgepole_Pine
65918,2846,50,18,108,30,3378,225,199,101,2796,Lodgepole_Pine
28352,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
20420,2951,276,21,725,305,1376,159,239,217,2064,Lodgepole_Pine
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
64535,3046,352,18,218,14,1110,187,208,157,2197,Spruce_Fir
3585,2829,315,13,247,6,3091,184,229,184,2837,Lodgepole_Pine
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
93126,3102,239,11,270,26,845,200,249,186,1442,Lodgepole_Pine
30085,2839,142,8,234,23,3229,232,238,139,2881,Lodgepole_Pine
104248,3185,293,14,313,42,2732,179,236,197,2639,Spruce_Fir
106485,3262,343,19,108,36,2928,179,208,166,2563,Spruce_Fir
40569,2863,336,15,95,11,2777,186,219,171,2436,Lodgepole_Pine
77421,3007,31,21,1115,138,2651,209,189,107,1090,Lodgepole_Pine
32662,3266,85,31,190,63,4753,246,171,31,216,Spruce_Fir
46794,2567,352,11,175,30,999,200,221,159,2222,Lodgepole_Pine
109355,3118,311,15,180,52,1500,178,228,190,2384,Lodgepole_Pine
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
107277,2739,16,12,175,25,2142,209,214,141,3936,Lodgepole_Pine
22518,2149,27,40,295,98,424,172,125,59,379,Ponderosa_Pine
43750,3322,156,21,551,157,1676,238,237,118,1282,Spruce_Fir
33125,3202,3,16,828,391,1430,196,207,146,930,Spruce_Fir
78047,3248,46,13,234,8,955,224,210,118,888,Spruce_Fir
94491,3282,99,19,134,9,2385,248,210,82,1847,Spruce_Fir
17811,3090,59,10,780,36,2329,228,219,124,2312,Spruce_Fir
42261,3025,16,16,418,166,1261,204,204,133,3500,Spruce_Fir
19164,3163,3,24,566,53,1113,181,188,138,1624,Spruce_Fir
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
66950,2889,75,5,30,3,5067,227,230,137,1276,Lodgepole_Pine
68657,3168,45,2,277,29,2774,220,234,150,3684,Spruce_Fir
37584,3227,184,12,335,42,2952,222,248,157,949,Lodgepole_Pine
21151,3225,34,10,90,20,3453,219,218,134,2325,Spruce_Fir
65570,2870,15,11,67,9,2801,210,216,142,2364,Spruce_Fir
52880,2851,353,14,170,51,892,195,214,156,2062,Lodgepole_Pine
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
80413,2261,351,25,350,168,1234,167,189,153,1158,Ponderosa_Pine
12019,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
11922,3028,217,12,969,228,2850,207,251,179,1348,Lodgepole_Pine
87654,3085,345,8,497,31,2885,204,227,162,1742,Lodgepole_Pine
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
1576,3407,174,12,760,-45,1294,227,246,150,4061,Spruce_Fir
53606,3166,61,27,258,78,5227,231,174,60,1337,Spruce_Fir
24980,3198,81,6,366,19,5086,228,230,136,2321,Cottonwood_Willow
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
61192,3170,310,26,451,74,1678,140,212,207,2624,Cottonwood_Willow
42506,3009,84,7,0,0,384,231,227,129,1019,Spruce_Fir
88517,2796,0,9,573,81,2975,206,222,154,1443,Lodgepole_Pine
21644,2909,312,25,300,140,474,144,212,204,1129,Spruce_Fir
83534,3066,222,18,376,-27,2938,196,254,191,964,Lodgepole_Pine
46609,3054,43,10,150,4,6519,222,218,130,3148,Lodgepole_Pine
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
7452,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
33795,2885,219,23,330,104,1290,187,254,194,1641,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
36962,2991,61,5,67,3,5301,224,229,141,4925,Spruce_Fir
76093,3373,186,9,459,-19,3260,222,247,159,170,Spruce_Fir
27105,2780,93,25,295,131,300,249,194,59,1830,Aspen
89572,2621,139,24,124,38,1822,248,223,89,2812,Ponderosa_Pine
1829,3071,297,25,277,43,3457,144,223,216,1326,Spruce_Fir
86919,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
45845,3063,322,22,240,-40,1082,158,211,190,2778,Spruce_Fir
95322,3157,307,14,360,63,2389,180,231,190,888,Cottonwood_Willow
58791,2748,108,3,497,77,1736,225,236,146,1931,Lodgepole_Pine
90169,3083,164,6,488,-45,6282,226,242,150,2781,Lodgepole_Pine
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
76191,3351,201,24,446,145,807,201,252,174,859,Spruce_Fir
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
70434,2824,108,6,700,36,721,231,233,136,1401,Spruce_Fir
97447,3181,14,4,108,7,5109,216,231,153,2402,Spruce_Fir
31038,2712,83,6,395,-3,1307,229,230,135,1749,Lodgepole_Pine
100506,3040,225,4,1087,240,2936,214,243,166,1224,Lodgepole_Pine
594,3195,200,21,234,37,376,207,253,171,1260,Spruce_Fir
96172,3162,294,23,390,66,1611,148,226,216,2525,Spruce_Fir
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
44696,3003,279,12,60,17,2689,186,242,195,865,Spruce_Fir
102587,2896,29,13,499,98,3307,215,210,129,603,Krummholz
89185,3051,313,16,190,42,624,174,226,191,1680,Spruce_Fir
107196,2666,108,5,417,32,800,229,234,138,1682,Lodgepole_Pine
84526,2495,262,2,0,0,805,215,239,162,5560,Aspen
59163,3384,75,24,618,50,3090,241,187,63,1148,Spruce_Fir
20378,2846,170,18,0,0,1963,230,245,140,1230,Lodgepole_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
78720,3058,295,20,42,20,1677,160,230,209,242,Spruce_Fir
56667,3103,351,18,1020,234,2732,186,207,158,1782,Lodgepole_Pine
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
74207,2840,109,9,190,13,3603,235,231,127,6390,Lodgepole_Pine
68495,2375,13,15,170,64,993,204,208,139,782,Douglas_fir
39699,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
39275,2713,67,8,234,22,1919,228,224,129,6209,Lodgepole_Pine
23077,2412,303,16,277,82,708,173,230,197,626,Ponderosa_Pine
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
44544,2926,80,10,631,114,865,234,223,120,2236,Lodgepole_Pine
16112,2815,330,13,391,60,1061,188,224,175,1100,Lodgepole_Pine
109255,3214,288,14,511,73,256,180,238,198,2285,Lodgepole_Pine
35535,2929,195,16,60,3,5541,215,252,166,3800,Lodgepole_Pine
12650,3327,288,22,180,39,2167,153,232,216,2419,Spruce_Fir
16148,3320,290,19,750,121,819,165,234,208,973,Spruce_Fir
34708,2401,107,15,277,160,376,245,220,100,1907,Cottonwood_Willow
100224,3228,48,7,124,14,5555,223,225,138,807,Spruce_Fir
104573,3054,55,4,306,103,2611,222,231,145,1154,Lodgepole_Pine
42116,2913,322,8,190,47,2954,200,232,172,1926,Lodgepole_Pine
85513,2224,277,19,524,82,726,165,240,213,966,Ponderosa_Pine
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
34366,2831,67,16,268,36,3327,235,206,98,6485,Krummholz
58221,2396,302,28,366,155,342,131,214,217,1838,Ponderosa_Pine
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
30339,3198,67,6,277,16,5063,227,228,135,2197,Spruce_Fir
85041,2355,305,21,85,25,1410,159,224,204,301,Douglas_fir
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
5575,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
297,3011,137,9,234,34,4672,235,237,133,67,Lodgepole_Pine
4902,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
90419,2449,151,17,362,93,866,239,237,122,1231,Douglas_fir
42471,2621,60,13,313,61,342,230,213,114,1199,Lodgepole_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
76141,2856,283,28,150,56,2409,130,227,231,1521,Spruce_Fir
355,2765,67,5,90,14,1321,226,229,138,2172,Lodgepole_Pine
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
5229,2990,93,15,247,41,2137,242,215,99,760,Spruce_Fir
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
52995,3063,168,7,90,8,785,226,243,151,1544,Lodgepole_Pine
43338,2650,191,27,150,66,1863,208,248,158,1350,Ponderosa_Pine
105648,2862,123,14,108,20,2281,243,229,112,721,Spruce_Fir
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
1828,3290,231,22,216,61,2230,181,254,204,2984,Spruce_Fir
26673,2101,57,31,120,50,182,224,161,48,480,Douglas_fir
78783,2827,356,12,162,29,3854,201,219,155,5465,Lodgepole_Pine
29583,2307,37,22,95,13,218,213,187,100,1061,Douglas_fir
448,2603,12,12,90,4,402,207,215,143,1345,Lodgepole_Pine
26069,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
17146,3159,68,20,150,33,1571,236,195,81,1458,Lodgepole_Pine
13094,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
55951,2716,176,10,390,-19,570,225,246,152,693,Lodgepole_Pine
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
1436,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
93663,3150,54,23,342,96,2940,226,184,79,924,Spruce_Fir
106686,3160,12,7,127,0,531,213,226,150,2301,Spruce_Fir
43419,3031,241,11,636,27,5868,199,249,187,4322,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
55650,3142,22,19,417,121,4705,205,197,123,2001,Spruce_Fir
78954,3191,82,5,685,55,1124,227,231,138,2244,Spruce_Fir
62506,2176,266,36,210,92,1332,106,227,245,595,Ponderosa_Pine
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
30005,3229,143,9,247,0,4455,234,238,135,900,Lodgepole_Pine
105403,3202,180,3,30,-1,5787,220,241,156,886,Spruce_Fir
62614,2059,332,31,42,20,379,135,185,181,636,Douglas_fir
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
79453,2879,190,11,295,48,2821,220,248,161,2334,Lodgepole_Pine
78260,2881,328,17,192,60,4902,175,217,180,390,Lodgepole_Pine
46204,2556,138,17,30,3,1560,244,232,111,4626,Lodgepole_Pine
52724,2884,107,13,240,74,240,241,224,110,1231,Ponderosa_Pine
6951,2508,88,7,90,13,774,231,228,129,5497,Aspen
28555,3084,326,14,192,48,541,186,224,178,918,Spruce_Fir
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
99903,2497,173,15,67,11,1168,228,246,146,1148,Cottonwood_Willow
59989,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
65783,2587,215,23,283,172,1747,191,254,191,547,Ponderosa_Pine
28961,2980,37,12,90,8,2343,219,212,126,892,Lodgepole_Pine
75265,2669,331,24,67,17,1638,158,203,181,1338,Lodgepole_Pine
11752,2032,78,15,365,71,485,238,211,99,95,Ponderosa_Pine
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
62713,3199,182,16,424,19,2128,223,249,153,1828,Lodgepole_Pine
47400,2653,350,16,108,40,1922,189,211,159,4531,Lodgepole_Pine
100749,2779,225,28,330,84,1355,170,252,206,1377,Lodgepole_Pine
16300,3094,235,21,285,43,3025,180,253,205,514,Lodgepole_Pine
50949,3200,41,17,108,4,1616,219,200,110,2393,Spruce_Fir
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
52512,3034,22,8,190,-5,3219,215,222,144,1022,Spruce_Fir
24276,3084,12,29,591,215,591,177,167,114,1772,Spruce_Fir
74546,3085,311,17,67,15,4374,172,226,193,1041,Spruce_Fir
26442,3268,111,21,598,107,1222,250,213,80,1784,Spruce_Fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
54501,3030,16,7,285,10,4293,214,226,148,1239,Lodgepole_Pine
65112,3160,45,6,362,16,5966,222,227,141,1024,Spruce_Fir
39667,2851,157,8,330,23,2295,229,241,145,2106,Aspen
8636,3061,22,24,376,47,4872,198,182,111,1710,Spruce_Fir
43474,2181,3,31,85,36,713,162,165,127,1604,Ponderosa_Pine
70936,3347,274,8,1087,237,1381,200,242,182,2954,Spruce_Fir
43767,2821,5,15,85,23,3971,200,210,145,5344,Lodgepole_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
42681,3158,95,10,240,6,3048,237,225,118,977,Spruce_Fir
24598,3175,327,18,569,36,2065,174,217,182,391,Spruce_Fir
9828,3130,79,17,516,84,218,240,206,90,1376,Lodgepole_Pine
1365,2986,138,6,382,61,1784,229,238,143,2610,Lodgepole_Pine
21365,3161,59,33,566,53,2955,225,154,38,2791,Lodgepole_Pine
60035,3159,354,2,175,-19,892,215,235,157,1073,Spruce_Fir
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
31798,3335,280,27,459,125,642,135,231,230,960,Spruce_Fir
59627,2954,167,23,180,33,1429,232,241,127,859,Lodgepole_Pine
61341,2988,180,9,324,12,5118,224,246,155,1482,Lodgepole_Pine
27378,2937,131,5,297,19,3805,228,237,143,4673,Lodgepole_Pine
49817,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
24623,3133,280,14,124,43,2493,179,241,201,806,Lodgepole_Pine
98011,2661,214,36,376,169,1256,163,246,194,1033,Lodgepole_Pine
251,2911,72,18,30,11,5707,237,202,89,1167,Lodgepole_Pine
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
11753,3157,288,8,417,30,3328,197,239,182,1061,Lodgepole_Pine
52569,2949,163,16,382,147,4511,233,243,135,459,Lodgepole_Pine
22324,3011,76,4,484,113,2512,225,232,143,1826,Lodgepole_Pine
34188,2823,155,12,702,46,2173,234,241,137,1742,Aspen
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
72358,2977,193,14,258,1,5069,217,251,164,1423,Lodgepole_Pine
84236,2791,75,7,162,23,2168,228,228,133,2826,Lodgepole_Pine
11284,2406,118,33,255,155,1570,254,190,35,391,Ponderosa_Pine
2015,2960,270,7,201,26,3912,202,243,180,700,Spruce_Fir
86257,2970,162,8,60,-2,1590,229,242,146,1277,Lodgepole_Pine
107360,2912,117,14,295,18,834,243,226,109,2457,Lodgepole_Pine
25602,2903,117,14,85,13,4440,243,227,110,6229,Lodgepole_Pine
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
3039,3001,51,6,350,34,1774,223,227,139,824,Lodgepole_Pine
106700,3180,272,16,90,19,624,176,243,206,2394,Spruce_Fir
18938,2971,350,14,190,58,376,193,215,160,1541,Lodgepole_Pine
44121,3033,141,6,67,10,2970,229,238,143,1376,Lodgepole_Pine
55192,3432,126,10,511,147,2103,237,233,126,1518,Spruce_Fir
6416,3106,311,9,175,31,2128,195,234,179,2318,Lodgepole_Pine
37290,2996,182,18,285,75,1473,222,249,152,1006,Lodgepole_Pine
44736,3468,6,17,666,120,4269,197,205,142,3511,Krummholz
83983,2574,0,2,319,20,1419,216,235,156,1595,Aspen
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
15425,2401,4,16,30,7,738,198,208,146,1158,Douglas_fir
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
21611,2473,72,27,85,32,743,238,176,52,780,Lodgepole_Pine
101284,3094,76,12,547,35,630,235,217,111,1110,Lodgepole_Pine
97030,2882,62,21,150,-4,212,233,192,82,883,Spruce_Fir
64401,2628,48,19,426,18,636,223,195,98,942,Lodgepole_Pine
74654,3216,175,23,342,125,3749,225,245,140,534,Lodgepole_Pine
108015,2778,114,16,175,82,3376,246,223,101,5945,Lodgepole_Pine
95857,3137,27,7,351,16,1947,218,225,144,937,Ponderosa_Pine
26378,3424,176,13,488,116,2105,226,247,150,492,Krummholz
49685,3099,236,9,42,-3,2143,205,248,181,658,Spruce_Fir
82176,3137,36,7,228,75,1320,220,225,141,351,Aspen
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
109981,2268,172,17,60,15,384,229,246,142,470,Ponderosa_Pine
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
85332,3155,209,15,633,23,6229,207,253,177,1698,Lodgepole_Pine
64082,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
81286,3175,17,18,42,-7,2948,202,199,129,4014,Spruce_Fir
1644,3147,298,13,30,8,4468,184,235,191,3555,Spruce_Fir
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
38624,3086,234,35,569,149,3807,142,245,222,1153,Lodgepole_Pine
37247,2979,7,29,180,120,607,172,170,123,3099,Lodgepole_Pine
7215,2972,87,30,170,13,4522,247,176,0,2313,Lodgepole_Pine
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
25733,2845,238,15,255,84,2195,191,252,196,685,Aspen
84712,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
63070,3126,53,17,531,138,4112,227,200,101,2527,Lodgepole_Pine
88866,2741,74,6,331,33,1528,228,228,135,1772,Lodgepole_Pine
22470,3037,341,17,67,25,4827,183,213,168,391,Spruce_Fir
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
79080,3099,222,12,182,-27,2471,204,252,182,564,Lodgepole_Pine
8030,2975,341,10,67,7,3263,199,225,165,6390,Spruce_Fir
1424,3183,34,21,417,53,4875,212,189,104,3114,Spruce_Fir
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
12254,3213,4,6,212,25,433,212,228,154,1299,Spruce_Fir
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
41824,2958,48,6,0,0,390,223,226,139,1510,Lodgepole_Pine
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
74605,2166,300,34,212,130,552,108,204,226,459,Ponderosa_Pine
78109,3413,84,13,618,180,2155,238,217,107,1503,Krummholz
56053,3392,23,18,404,158,2003,206,198,123,2015,Ponderosa_Pine
66236,2927,15,24,124,68,1055,192,184,121,3375,Spruce_Fir
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
65935,2830,65,14,285,147,301,232,211,109,1642,Lodgepole_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
2585,3260,96,6,492,69,5723,231,231,133,2856,Lodgepole_Pine
47814,2893,343,18,85,25,5541,181,211,166,858,Lodgepole_Pine
66924,2620,318,28,108,63,1762,135,202,200,1356,Douglas_fir
88348,2874,104,20,331,78,902,249,210,80,685,Lodgepole_Pine
49834,3187,272,23,849,114,3536,154,240,222,2186,Spruce_Fir
87319,3009,45,12,832,190,1172,223,214,123,2465,Lodgepole_Pine
106726,3191,215,17,234,18,631,202,254,184,2568,Spruce_Fir
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
42271,3283,68,10,124,-7,2992,231,220,121,1926,Krummholz
27438,3067,308,20,175,37,2616,162,223,200,2860,Spruce_Fir
35554,3314,329,18,797,86,2121,176,217,179,886,Spruce_Fir
107143,2986,217,5,350,106,636,215,245,167,1657,Lodgepole_Pine
35968,3235,283,29,924,151,3615,129,227,231,2270,Spruce_Fir
81189,2962,117,3,330,45,5362,225,236,146,2490,Lodgepole_Pine
69843,3233,233,9,323,-17,2888,205,249,180,301,Lodgepole_Pine
49623,2881,107,11,524,135,1140,238,227,119,2711,Lodgepole_Pine
61112,3290,358,8,408,76,1679,208,225,155,3055,Spruce_Fir
15490,2849,15,14,335,70,1465,207,210,138,2735,Lodgepole_Pine
97601,3139,346,8,350,37,1489,205,228,161,1090,Lodgepole_Pine
17202,2807,114,15,60,10,644,244,224,105,660,Lodgepole_Pine
4148,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
94377,2890,58,15,417,91,2688,229,207,106,3129,Lodgepole_Pine
85557,2625,335,14,424,69,604,188,221,172,933,Ponderosa_Pine
2084,2040,317,35,212,119,234,111,187,204,492,Ponderosa_Pine
43907,2972,155,10,458,99,5725,231,241,141,4370,Lodgepole_Pine
80772,2765,166,6,150,21,1788,225,242,151,2279,Lodgepole_Pine
75096,3042,120,14,351,116,1574,243,228,111,1273,Lodgepole_Pine
53024,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
98786,2879,101,5,30,2,3732,228,233,139,3730,Lodgepole_Pine
66359,2604,338,22,474,223,684,167,203,172,1075,Krummholz
27357,2730,50,7,371,41,2193,224,224,135,5792,Lodgepole_Pine
1229,3313,180,13,175,34,3571,224,248,153,1532,Spruce_Fir
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
94130,3304,85,15,390,70,3756,240,214,100,1613,Krummholz
25118,2529,66,6,216,9,474,226,228,137,1127,Spruce_Fir
69585,3371,87,9,170,22,2737,234,224,121,1677,Krummholz
39671,2642,34,17,210,68,1742,215,201,117,1430,Lodgepole_Pine
797,2746,358,20,331,103,1316,186,201,149,1992,Lodgepole_Pine
14064,2346,277,22,216,93,457,154,238,220,641,Ponderosa_Pine
91819,2866,349,16,60,14,1608,188,211,160,2687,Lodgepole_Pine
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
17740,3290,90,10,120,16,1155,236,224,118,3311,Lodgepole_Pine
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
70598,2590,342,15,60,10,1358,187,215,167,942,Lodgepole_Pine
36893,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
6130,2642,280,4,0,0,895,208,240,170,1608,Lodgepole_Pine
89256,2927,40,12,150,19,2205,221,213,125,446,Spruce_Fir
57724,3221,45,3,67,3,3153,220,233,150,1731,Spruce_Fir
95500,2429,128,6,540,123,847,230,236,140,1207,Ponderosa_Pine
14043,3249,183,18,421,158,3781,222,249,153,433,Lodgepole_Pine
100609,2892,136,20,85,19,698,247,227,99,1774,Lodgepole_Pine
39445,3174,0,1,134,0,5096,217,236,156,2689,Aspen
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
88092,3296,128,3,85,11,4589,224,237,149,3900,Spruce_Fir
109689,2671,213,18,124,22,3301,201,254,184,1961,Lodgepole_Pine
34541,2547,89,10,210,21,646,235,224,120,3462,Lodgepole_Pine
94000,3356,97,8,631,117,3093,233,229,129,2580,Spruce_Fir
22525,3300,92,17,474,119,4020,244,212,92,1063,Spruce_Fir
87419,2065,64,35,150,115,192,227,147,22,42,Ponderosa_Pine
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
1057,3008,45,1,446,26,5326,219,236,154,5326,Lodgepole_Pine
28231,3216,86,10,42,5,1237,235,223,119,2673,Spruce_Fir
67944,2971,65,12,443,19,811,232,215,113,1895,Spruce_Fir
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
40831,2860,120,30,124,59,4970,254,199,49,4599,Lodgepole_Pine
2535,2890,296,7,30,0,641,200,238,178,2580,Spruce_Fir
37384,3132,342,12,458,-14,2746,194,221,165,404,Spruce_Fir
4558,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
85989,2571,153,18,95,20,335,239,238,123,1771,Lodgepole_Pine
24112,2642,114,17,300,-29,1136,247,221,97,513,Lodgepole_Pine
77460,3268,13,9,300,110,5001,212,222,148,1660,Spruce_Fir
9895,3060,84,28,408,-12,2732,246,181,0,2764,Lodgepole_Pine
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
18402,3080,343,16,234,30,3805,185,213,166,636,Spruce_Fir
83961,2978,338,9,85,0,4949,201,228,166,5981,Aspen
41966,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
95578,2763,30,29,162,50,3154,197,163,85,1699,Lodgepole_Pine
29247,2421,7,18,60,10,630,195,202,141,1290,Lodgepole_Pine
54575,3205,9,24,481,14,3610,187,186,129,3034,Spruce_Fir
36556,2593,232,11,234,46,1172,203,250,184,1036,Ponderosa_Pine
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
41297,2852,286,14,272,61,2224,181,239,197,1863,Lodgepole_Pine
32227,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
25103,2349,93,12,170,20,408,239,221,110,711,Ponderosa_Pine
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
11907,3333,179,10,30,2,3240,224,246,154,1964,Spruce_Fir
8454,2726,349,24,268,110,1544,169,193,157,1201,Lodgepole_Pine
55778,2998,17,5,474,13,1770,216,229,151,1266,Spruce_Fir
31194,3218,152,9,360,27,5848,232,240,140,3230,Douglas_fir
54561,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
65694,3137,109,11,376,39,5040,239,228,119,234,Lodgepole_Pine
54429,3224,297,4,90,3,5775,208,238,169,1595,Spruce_Fir
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
