,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
101769,2970,0,23,182,111,872,179,189,142,3409,Lodgepole_Pine
46366,2906,230,8,192,43,4121,208,247,176,3615,Lodgepole_Pine
4506,3017,347,9,30,3,1254,204,226,161,1438,Lodgepole_Pine
78977,3019,338,13,42,8,4719,192,222,168,466,Spruce_Fir
19490,3040,111,3,30,0,3739,225,236,145,350,Spruce_Fir
104810,3371,342,18,391,62,3637,180,210,167,3369,Krummholz
31972,2873,228,19,30,8,2661,189,254,197,666,Spruce_Fir
73646,2998,63,3,309,26,5291,222,233,146,6280,Spruce_Fir
66842,3121,5,6,794,67,2066,213,229,154,2512,Spruce_Fir
35605,3243,151,26,395,98,1230,242,230,100,1812,Spruce_Fir
46338,2953,88,6,192,20,2054,229,230,135,2440,Lodgepole_Pine
78767,2852,141,3,0,0,5518,225,238,149,722,Lodgepole_Pine
74050,3136,259,14,201,-3,1072,185,247,200,1485,Lodgepole_Pine
5178,2982,297,3,242,17,4881,210,238,166,5536,Lodgepole_Pine
96813,2996,185,17,1040,141,3012,221,250,156,1400,Lodgepole_Pine
33028,2734,111,15,390,155,1595,244,223,104,1068,Ponderosa_Pine
37371,2936,85,12,277,21,3833,237,220,112,5608,Lodgepole_Pine
63000,2988,75,7,0,0,2690,228,228,133,1974,Spruce_Fir
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
78535,2679,97,6,42,3,1812,230,231,135,2431,Lodgepole_Pine
1328,2811,75,16,108,20,2042,238,209,98,1854,Lodgepole_Pine
39939,2962,120,13,150,16,5283,242,229,114,2055,Spruce_Fir
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
33392,2972,245,10,67,13,4824,200,248,185,5934,Lodgepole_Pine
38123,2791,305,22,470,202,1477,152,221,207,1158,Lodgepole_Pine
22391,2903,347,20,335,53,828,178,204,162,1343,Lodgepole_Pine
201,2934,311,9,153,14,4977,195,234,179,2053,Lodgepole_Pine
32857,3083,53,22,335,-85,967,226,188,85,882,Aspen
35389,3178,258,22,277,75,300,162,246,219,2305,Spruce_Fir
43028,3004,28,11,443,90,3003,216,215,134,752,Spruce_Fir
30535,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
52628,2849,193,8,339,86,3221,220,246,161,1587,Ponderosa_Pine
68852,2628,337,23,488,87,663,164,202,173,2621,Lodgepole_Pine
38506,3112,253,25,180,39,2532,155,247,224,1463,Lodgepole_Pine
84126,3282,92,8,30,-5,3905,233,228,128,2162,Krummholz
71889,2846,295,12,60,5,3051,187,237,190,2311,Lodgepole_Pine
58436,3390,24,6,216,13,3332,217,226,146,2226,Krummholz
40140,2895,354,22,579,200,2713,177,195,152,1911,Lodgepole_Pine
103865,3287,90,10,361,27,6030,235,224,120,450,Spruce_Fir
60542,2860,354,10,228,58,2630,204,223,157,1706,Krummholz
59309,3394,292,11,390,76,1731,188,238,189,2053,Spruce_Fir
91194,3034,79,4,481,0,6562,224,233,144,3545,Spruce_Fir
20665,2972,246,30,306,175,2639,144,246,228,1666,Spruce_Fir
106706,3288,312,6,518,104,474,204,236,170,1405,Spruce_Fir
10082,3286,39,16,120,4,1844,219,202,113,2710,Spruce_Fir
69628,2456,326,22,272,78,713,162,210,186,480,Douglas_fir
88397,2533,201,8,0,0,1612,217,247,165,1146,Lodgepole_Pine
104679,3407,168,19,60,7,2760,232,243,135,663,Krummholz
32400,3411,34,19,134,8,3292,214,195,111,2343,Krummholz
57908,2950,94,10,570,1,4067,236,226,120,4478,Lodgepole_Pine
99366,2562,50,16,513,36,957,225,204,108,3800,Lodgepole_Pine
59592,3442,147,19,180,35,4198,242,235,114,4250,Spruce_Fir
56307,2982,45,10,124,14,3682,223,219,130,5242,Lodgepole_Pine
10734,2918,290,15,108,33,2530,178,237,199,741,Spruce_Fir
47439,2936,256,27,485,287,1832,147,244,228,1593,Lodgepole_Pine
1378,3023,148,13,300,2,1209,237,238,129,1282,Lodgepole_Pine
41415,2730,89,22,175,74,180,247,200,72,1864,Aspen
17047,3194,298,4,283,-12,713,210,238,167,2271,Lodgepole_Pine
60747,3056,184,12,0,0,2635,222,248,157,725,Spruce_Fir
7837,3243,130,23,300,-78,488,250,220,85,3944,Lodgepole_Pine
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
76664,3221,37,10,60,2,2979,220,219,133,2737,Krummholz
48865,3062,45,2,30,0,1040,220,234,150,1684,Spruce_Fir
54655,3201,333,22,242,47,4500,163,205,178,1622,Spruce_Fir
74832,3463,259,15,752,257,957,182,247,203,1140,Spruce_Fir
76860,3206,96,15,430,115,5325,243,217,99,1466,Ponderosa_Pine
50499,2179,18,31,379,128,492,180,158,99,417,Ponderosa_Pine
64641,3109,338,17,418,37,983,182,214,171,1565,Spruce_Fir
90362,2545,143,7,30,0,1691,231,239,140,1681,Ponderosa_Pine
16706,3031,317,8,361,71,2239,199,233,174,591,Lodgepole_Pine
78029,2730,349,4,309,42,2227,213,233,158,5579,Lodgepole_Pine
70473,3146,257,11,690,230,5839,195,247,190,1377,Lodgepole_Pine
18967,2929,282,12,134,41,2984,188,241,193,2321,Lodgepole_Pine
2070,2734,315,12,242,9,1260,188,230,182,2049,Lodgepole_Pine
24629,3001,253,6,408,57,234,206,244,177,1436,Lodgepole_Pine
51748,3161,81,17,150,-14,1289,241,208,92,2340,Lodgepole_Pine
29087,2770,104,7,201,13,1844,232,231,131,2754,Lodgepole_Pine
30583,3280,342,15,175,33,1362,187,216,166,1863,Spruce_Fir
68881,2963,50,12,256,17,5354,225,214,121,1848,Spruce_Fir
99546,3011,33,11,330,7,5124,218,215,132,4450,Spruce_Fir
90525,2959,288,5,360,23,4390,207,239,171,5050,Lodgepole_Pine
94912,2758,51,12,272,-2,1374,226,213,119,1245,Lodgepole_Pine
22423,2466,10,22,182,101,918,191,190,131,618,Douglas_fir
82755,3278,15,7,324,56,5477,214,226,149,537,Spruce_Fir
104703,3384,45,7,192,8,2489,222,225,138,2493,Krummholz
62721,2785,25,13,162,14,2830,213,212,133,2244,Spruce_Fir
43410,2297,356,24,212,101,685,175,190,147,469,Douglas_fir
28709,3056,37,12,150,29,1298,219,213,127,2960,Lodgepole_Pine
69464,3144,308,19,150,20,4026,166,225,198,1719,Spruce_Fir
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
23423,3190,320,8,120,15,531,199,233,173,1022,Spruce_Fir
78844,3143,309,17,42,0,4832,172,227,194,1080,Spruce_Fir
29010,2829,9,9,277,45,1638,211,223,149,2657,Lodgepole_Pine
77491,2529,152,16,255,76,782,238,239,127,937,Ponderosa_Pine
23862,3147,23,5,760,66,1608,217,228,148,2704,Spruce_Fir
94362,3183,297,14,480,71,1326,180,235,195,2184,Lodgepole_Pine
40591,2680,57,7,30,0,1289,225,226,136,1575,Lodgepole_Pine
47318,3182,285,24,319,115,3302,145,231,222,3171,Spruce_Fir
107117,2818,9,29,420,63,1485,175,170,121,690,Lodgepole_Pine
31072,3157,349,14,732,82,1683,193,215,161,2703,Spruce_Fir
70374,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
24195,2995,45,20,242,43,4068,221,192,97,2259,Lodgepole_Pine
110187,2667,65,21,618,259,591,234,193,81,1421,Ponderosa_Pine
100757,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
10076,2704,55,4,365,26,2334,222,231,145,1710,Douglas_fir
7280,3191,17,9,459,78,3570,213,221,145,3433,Spruce_Fir
59221,3075,1,12,30,6,3776,203,218,152,1889,Spruce_Fir
70860,2922,20,8,234,54,1786,215,224,145,2496,Lodgepole_Pine
104288,3165,342,2,242,23,3162,214,235,159,4500,Spruce_Fir
107878,2724,258,36,170,75,1622,115,234,242,1260,Lodgepole_Pine
50290,2792,92,17,0,0,1134,244,212,92,1797,Lodgepole_Pine
90967,2980,27,20,331,160,360,207,191,113,808,Lodgepole_Pine
15491,2397,338,17,258,131,1395,180,213,171,765,Ponderosa_Pine
39012,2185,28,15,268,90,426,213,207,127,671,Douglas_fir
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
41715,2990,290,15,234,25,2446,178,237,199,376,Spruce_Fir
71317,2964,339,19,150,58,1167,174,208,171,899,Lodgepole_Pine
32498,2705,94,7,430,105,1222,231,230,132,2569,Lodgepole_Pine
7629,2856,59,6,162,21,2864,224,228,139,2732,Lodgepole_Pine
84861,2875,30,9,60,6,3580,218,220,137,3486,Lodgepole_Pine
108902,3254,168,12,134,14,3397,230,245,145,1361,Lodgepole_Pine
44539,3079,178,12,277,48,1883,225,247,152,182,Spruce_Fir
45793,2986,65,9,150,17,2529,229,222,126,1731,Douglas_fir
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
17773,2595,30,5,0,0,1590,218,228,146,1191,Lodgepole_Pine
45235,3315,324,2,485,84,3946,214,236,160,1385,Spruce_Fir
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
27861,2699,27,21,180,68,1153,206,190,113,1885,Lodgepole_Pine
99392,2988,147,11,234,23,5066,235,239,133,5937,Lodgepole_Pine
37948,3146,111,16,170,40,3511,246,221,98,4270,Spruce_Fir
47058,3345,309,13,1095,235,1441,184,231,187,2920,Spruce_Fir
16246,2975,295,15,95,21,395,175,234,199,726,Lodgepole_Pine
98981,2830,9,14,382,80,2416,204,212,144,1710,Lodgepole_Pine
67451,2890,128,8,0,0,5011,234,235,132,1358,Lodgepole_Pine
68515,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
42599,3326,90,9,510,116,454,233,227,125,297,Lodgepole_Pine
57437,2895,66,17,127,9,612,234,203,95,95,Lodgepole_Pine
86704,2724,23,14,60,-2,1774,211,209,132,1465,Lodgepole_Pine
1094,2064,66,28,0,0,408,234,171,0,726,Ponderosa_Pine
14722,2868,19,15,470,134,218,208,207,133,1050,Lodgepole_Pine
16780,2330,346,24,376,205,1008,167,195,162,1302,Ponderosa_Pine
79990,3344,4,12,488,65,3445,204,216,149,2136,Spruce_Fir
78177,2837,334,17,30,9,789,179,215,174,1984,Lodgepole_Pine
93494,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
54645,2929,73,11,85,23,4643,233,218,115,4694,Spruce_Fir
65001,2978,355,10,124,13,3298,204,222,157,6324,Lodgepole_Pine
91038,3269,315,3,484,84,642,211,237,164,153,Spruce_Fir
19130,2275,264,9,0,0,331,197,245,186,713,Cottonwood_Willow
59187,2883,103,22,532,93,564,250,206,73,655,Spruce_Fir
88302,3166,30,13,212,41,2132,216,212,130,2796,Spruce_Fir
86041,2553,11,19,384,91,990,197,199,134,1615,Ponderosa_Pine
104513,3160,49,14,390,90,4978,225,210,116,3109,Spruce_Fir
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
32378,2675,77,16,437,-52,1300,239,209,96,3945,Lodgepole_Pine
63384,2869,52,24,335,19,1682,224,180,77,895,Lodgepole_Pine
9778,3380,34,2,467,41,1500,219,235,153,2316,Spruce_Fir
93927,3050,173,11,451,16,6494,227,245,149,3355,Lodgepole_Pine
82742,2824,178,22,418,126,792,224,247,144,1879,Aspen
33003,3144,353,15,42,9,3115,192,212,156,2274,Spruce_Fir
30427,3265,2,6,85,5,902,212,229,154,2213,Spruce_Fir
64904,3051,147,37,589,274,1001,240,207,60,888,Lodgepole_Pine
102172,3127,147,14,212,35,127,238,238,127,3999,Lodgepole_Pine
27186,2895,202,17,330,49,1673,210,253,173,883,Lodgepole_Pine
99044,2842,42,12,295,5,1120,222,214,126,2363,Lodgepole_Pine
58362,3408,79,8,371,59,2669,231,226,128,1487,Krummholz
47557,2777,50,16,170,44,1269,225,204,108,2652,Lodgepole_Pine
23118,2038,7,20,268,78,591,192,197,138,671,Douglas_fir
96061,2879,8,14,335,45,849,202,211,144,1254,Lodgepole_Pine
87180,3154,346,8,228,-23,824,205,228,161,1074,Spruce_Fir
102739,3114,256,7,361,-4,2087,204,245,179,1829,Lodgepole_Pine
11819,3116,43,8,108,0,2429,222,222,135,1328,Spruce_Fir
10152,2673,335,16,30,9,2680,181,216,173,1082,Lodgepole_Pine
28832,2957,339,14,391,83,819,189,219,169,1806,Lodgepole_Pine
16272,3075,18,16,175,17,3947,206,205,133,671,Spruce_Fir
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
92652,3290,264,22,480,184,424,159,244,220,840,Spruce_Fir
89381,2675,181,18,67,16,2123,223,248,151,1786,Lodgepole_Pine
71280,3182,214,3,268,41,2821,216,243,163,1082,Lodgepole_Pine
90431,3034,117,7,192,16,6201,232,234,135,3387,Lodgepole_Pine
50793,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
100406,2955,139,14,616,157,4696,241,235,120,5227,Lodgepole_Pine
66437,3131,322,16,108,20,1288,177,222,184,2252,Spruce_Fir
73645,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
79496,3160,0,3,216,29,3077,215,234,156,870,Lodgepole_Pine
88178,3539,46,18,830,127,2618,223,197,103,1638,Spruce_Fir
49439,3114,234,17,234,69,524,189,253,198,787,Lodgepole_Pine
70801,2941,105,8,330,86,566,234,230,128,912,Lodgepole_Pine
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
92255,3046,14,26,360,20,810,187,178,118,1271,Ponderosa_Pine
33725,2997,21,4,330,57,1282,217,231,151,700,Lodgepole_Pine
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
39369,2358,104,22,85,32,1084,251,206,72,1307,Douglas_fir
9405,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
31909,2955,65,10,277,38,5297,230,221,123,2512,Lodgepole_Pine
46857,3283,47,16,210,57,4425,224,203,109,1321,Spruce_Fir
15378,2655,40,11,0,0,1426,221,216,129,1860,Lodgepole_Pine
92724,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
71056,3226,133,9,573,87,680,235,236,132,591,Lodgepole_Pine
68458,3080,306,2,711,118,883,213,238,162,895,Lodgepole_Pine
45529,2621,162,5,30,-1,2010,225,241,150,999,Krummholz
560,2943,345,30,268,99,2683,147,177,159,443,Lodgepole_Pine
57900,2882,173,22,641,206,2121,227,244,137,1871,Lodgepole_Pine
103979,3184,83,10,577,146,450,235,222,119,1597,Lodgepole_Pine
84725,3190,27,2,531,9,5247,218,234,153,2274,Spruce_Fir
11416,3150,234,18,484,65,3266,188,253,199,1824,Spruce_Fir
59451,3237,178,7,573,3,513,223,244,155,571,Spruce_Fir
51195,2578,67,7,60,-1,2980,228,226,132,2496,Lodgepole_Pine
33669,3001,169,4,730,105,5874,222,241,154,6346,Lodgepole_Pine
63418,2569,339,11,395,92,711,197,225,166,1061,Ponderosa_Pine
28791,2496,28,17,42,8,1205,211,201,121,1410,Lodgepole_Pine
67905,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
87342,2894,157,8,67,-9,4357,229,241,145,3944,Spruce_Fir
106462,3131,12,10,577,114,1608,210,220,146,2581,Spruce_Fir
50033,2499,313,8,60,6,531,198,234,175,1414,Douglas_fir
25663,3007,33,16,845,180,1434,215,204,120,2676,Lodgepole_Pine
88299,2990,332,24,127,50,1384,158,203,180,2282,Lodgepole_Pine
63153,3166,50,18,277,72,2372,225,197,99,834,Spruce_Fir
52854,2587,54,22,256,39,1036,227,189,85,1084,Lodgepole_Pine
21167,3131,1,24,108,35,1148,179,189,141,1087,Spruce_Fir
43662,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
70186,2925,42,16,0,0,603,220,202,112,2352,Lodgepole_Pine
34367,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
55841,2554,355,15,30,14,960,193,211,155,6498,Lodgepole_Pine
1435,3378,348,18,624,86,2461,184,208,161,1158,Spruce_Fir
22445,2539,57,16,362,53,488,229,203,102,1140,Douglas_fir
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
72940,3323,225,3,553,-1,726,216,242,163,4386,Spruce_Fir
77701,3005,313,18,108,42,4266,169,224,193,2259,Spruce_Fir
37501,2969,292,11,270,40,1158,188,238,189,560,Lodgepole_Pine
54957,3031,71,19,552,118,4512,238,199,85,3923,Cottonwood_Willow
46405,3047,331,8,42,5,3596,201,230,168,481,Spruce_Fir
23307,3157,77,13,60,15,1809,236,216,108,2067,Lodgepole_Pine
52902,2623,78,6,30,-1,1342,227,230,137,162,Lodgepole_Pine
56348,2965,304,5,484,69,4320,205,237,171,5682,Lodgepole_Pine
56524,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
2394,1970,8,35,182,121,162,156,148,110,722,Douglas_fir
22551,3009,7,4,277,25,4082,215,232,154,1495,Lodgepole_Pine
97161,2503,120,8,0,0,1410,234,234,132,1437,Douglas_fir
35649,3112,220,12,190,-28,2536,206,251,181,607,Lodgepole_Pine
61708,3062,59,1,0,0,1018,220,235,152,1687,Cottonwood_Willow
68812,3124,226,14,339,63,5832,199,252,188,1932,Aspen
17899,2488,145,18,150,-54,1290,242,234,115,1549,Ponderosa_Pine
56722,2893,47,11,175,20,1774,224,215,124,2259,Lodgepole_Pine
48702,2919,119,2,85,4,1092,223,237,149,2295,Spruce_Fir
18257,2988,236,12,600,92,6039,198,251,189,6339,Lodgepole_Pine
28640,3005,5,14,85,11,1015,201,212,147,2605,Spruce_Fir
37359,3345,161,12,638,125,1224,232,243,140,2181,Spruce_Fir
15430,3208,49,4,60,14,5125,222,230,144,603,Spruce_Fir
6028,3211,45,1,30,0,5313,219,236,154,792,Spruce_Fir
45352,3165,266,10,175,30,5718,194,245,189,2460,Lodgepole_Pine
94897,3282,353,13,212,53,3733,197,217,157,3973,Spruce_Fir
68971,2991,177,17,210,44,2335,226,247,147,2928,Lodgepole_Pine
67138,2538,15,9,30,-2,541,212,221,146,2099,Lodgepole_Pine
56164,3290,240,10,702,129,1266,201,249,186,1722,Lodgepole_Pine
5052,2785,222,11,90,8,2416,206,251,180,2635,Spruce_Fir
37485,3167,354,9,218,-18,1518,206,225,158,849,Lodgepole_Pine
64054,3078,39,23,180,8,2781,214,183,93,1194,Spruce_Fir
68171,2909,67,14,150,29,5175,233,211,107,4151,Lodgepole_Pine
65144,3157,154,16,210,35,2026,238,239,126,3236,Spruce_Fir
89951,3215,130,7,190,15,3204,233,236,136,270,Lodgepole_Pine
100545,3178,354,2,42,1,4343,215,235,157,732,Spruce_Fir
63571,2907,326,11,150,26,3485,194,228,174,4846,Lodgepole_Pine
19834,2765,93,19,212,116,1253,246,207,81,841,Lodgepole_Pine
16531,3243,152,11,95,-32,2558,234,240,135,3738,Ponderosa_Pine
14108,3431,90,8,192,-29,1187,232,228,129,953,Krummholz
72615,3401,108,7,698,168,1924,232,232,133,1798,Krummholz
87598,3193,309,20,350,88,3663,162,223,199,3391,Spruce_Fir
67124,2787,266,22,42,9,2187,160,243,219,1664,Spruce_Fir
60181,2637,293,13,30,8,2259,182,237,194,2549,Douglas_fir
63780,2768,147,19,300,-54,641,242,235,114,481,Cottonwood_Willow
89431,3174,310,4,330,5,228,209,237,167,1470,Lodgepole_Pine
89444,2982,234,12,446,69,5440,199,251,188,4002,Lodgepole_Pine
47442,3304,322,16,382,81,4306,178,222,184,1982,Spruce_Fir
59198,2983,98,23,150,69,2531,250,201,66,2256,Spruce_Fir
107738,2884,24,8,30,4,5076,216,224,144,1224,Lodgepole_Pine
9538,3385,45,9,242,36,3101,223,220,131,1533,Krummholz
19346,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
77790,3023,47,16,626,142,1631,224,202,108,3019,Lodgepole_Pine
80517,2709,52,23,180,67,1657,225,184,82,1273,Lodgepole_Pine
100349,2176,307,26,424,165,485,141,215,210,514,Ponderosa_Pine
99171,2980,25,19,180,19,1266,207,196,119,1080,Spruce_Fir
107299,2873,135,10,30,3,4246,236,236,130,5959,Lodgepole_Pine
12637,2935,283,3,0,0,1523,211,239,167,2255,Spruce_Fir
105009,3047,16,8,0,0,3183,213,223,146,5878,Spruce_Fir
64800,3197,191,15,272,106,3626,218,251,162,492,Lodgepole_Pine
74058,3046,352,18,218,14,1110,187,208,157,2197,Spruce_Fir
27297,2771,181,24,379,163,1718,220,247,146,1492,Krummholz
108730,2806,135,2,384,20,2166,223,238,151,1930,Lodgepole_Pine
40444,2679,34,15,95,-9,1536,216,205,120,1872,Lodgepole_Pine
94383,2955,204,9,450,55,5532,215,249,168,4544,Lodgepole_Pine
11388,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
92432,3102,239,10,30,5,277,202,249,184,2164,Spruce_Fir
52341,2794,230,27,150,111,1900,167,252,210,1184,Lodgepole_Pine
60261,3382,272,9,365,6,2991,197,243,185,1973,Aspen
102945,2938,252,13,108,31,1440,190,248,196,816,Lodgepole_Pine
95360,2610,121,10,182,32,1065,237,232,125,725,Lodgepole_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
1439,2790,47,9,255,28,3222,223,220,131,5176,Lodgepole_Pine
52418,2655,135,27,150,72,1883,250,217,77,2755,Ponderosa_Pine
30279,3339,122,15,816,223,2793,244,227,109,2505,Krummholz
76287,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
62600,3067,95,23,175,21,3406,249,198,65,577,Spruce_Fir
46898,3196,61,2,30,0,5555,221,234,149,957,Spruce_Fir
27527,2557,139,10,127,17,300,236,237,131,1438,Lodgepole_Pine
5764,2869,13,11,301,1,819,210,218,145,674,Lodgepole_Pine
67077,3360,60,22,721,145,2335,231,189,79,2067,Spruce_Fir
21387,2244,122,32,120,47,764,254,195,42,1528,Cottonwood_Willow
95292,3016,188,19,127,20,630,218,250,159,1423,Lodgepole_Pine
14241,3000,18,9,175,16,3738,213,221,144,4977,Lodgepole_Pine
73620,2735,77,13,552,-19,750,236,216,110,2661,Lodgepole_Pine
98863,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
101646,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
65086,2928,102,7,95,4,1702,232,231,132,1187,Spruce_Fir
5989,3188,254,22,277,79,342,163,248,219,2268,Spruce_Fir
72304,3237,151,18,488,34,1537,240,237,119,1445,Lodgepole_Pine
77810,2952,122,10,376,89,2800,238,232,124,1824,Lodgepole_Pine
92276,2869,63,4,30,-3,331,224,231,143,2263,Lodgepole_Pine
57065,3081,66,11,815,6,1401,231,218,118,2649,Lodgepole_Pine
33308,2808,74,17,90,29,573,238,205,92,900,Lodgepole_Pine
39971,2546,138,6,108,9,778,230,238,142,825,Lodgepole_Pine
81705,2313,324,25,210,65,1050,151,205,190,972,Douglas_fir
70501,3113,56,10,0,0,3254,227,218,124,3161,Spruce_Fir
67386,2735,334,12,42,-5,1632,192,224,171,2827,Lodgepole_Pine
28642,3323,158,8,300,123,3152,229,242,146,466,Spruce_Fir
99737,2306,48,27,60,35,1001,218,169,69,878,Douglas_fir
36208,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
54921,3408,283,11,430,69,1598,191,241,190,947,Krummholz
85254,3077,197,17,671,90,1556,213,252,168,525,Lodgepole_Pine
14682,2154,31,32,120,33,551,194,153,76,324,Douglas_fir
100543,3202,315,9,42,7,4227,195,233,177,2250,Spruce_Fir
15820,3091,33,8,42,-5,1222,219,222,139,930,Spruce_Fir
90325,2419,330,27,212,99,258,146,195,183,242,Ponderosa_Pine
56690,2675,102,12,0,0,1824,240,224,111,150,Lodgepole_Pine
12770,3318,309,6,108,9,1376,203,236,173,1710,Spruce_Fir
46300,2902,317,9,124,16,4905,195,232,176,1429,Lodgepole_Pine
97666,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
7365,2873,67,20,134,18,3628,236,196,84,5747,Lodgepole_Pine
19194,2365,337,22,108,40,1350,167,204,174,283,Douglas_fir
59365,2776,193,13,234,38,30,218,250,163,2120,Lodgepole_Pine
13977,2801,328,11,85,15,914,194,228,173,2781,Lodgepole_Pine
10974,3219,182,13,90,4,2861,224,248,155,2460,Krummholz
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
71717,3332,128,8,30,3,1471,234,235,133,3424,Lodgepole_Pine
110035,2158,342,32,323,125,433,137,173,163,306,Ponderosa_Pine
18028,2720,39,12,247,12,1020,220,212,125,2201,Lodgepole_Pine
109566,2942,45,12,301,29,4600,223,214,123,4063,Lodgepole_Pine
76508,3136,50,16,660,-38,4101,225,202,106,4184,Spruce_Fir
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
106676,3195,16,14,402,89,1020,208,211,138,2230,Spruce_Fir
37589,3335,30,17,120,4,3603,213,201,119,2831,Krummholz
55626,3066,206,16,108,5,1650,208,253,176,671,Lodgepole_Pine
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
45228,3335,234,8,446,12,726,206,248,179,4280,Lodgepole_Pine
96453,2900,164,18,153,49,5483,234,242,132,666,Lodgepole_Pine
26514,2787,130,25,150,70,3309,251,217,78,1674,Lodgepole_Pine
7519,2318,314,29,127,32,1355,132,203,205,870,Ponderosa_Pine
107781,2704,184,24,256,96,1844,217,247,149,1471,Lodgepole_Pine
35283,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
6020,3209,48,7,134,6,1753,223,224,136,1448,Spruce_Fir
14498,3299,293,19,659,100,741,164,232,208,1068,Spruce_Fir
37074,3145,127,12,180,14,446,240,232,119,2164,Spruce_Fir
8797,2722,343,19,60,14,3072,179,208,166,1803,Lodgepole_Pine
18333,2722,27,19,108,3,1273,208,194,116,1997,Lodgepole_Pine
22479,3214,77,16,330,81,4053,238,210,98,3553,Spruce_Fir
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
41098,3139,56,14,150,23,5256,228,211,113,2977,Lodgepole_Pine
38515,2580,148,16,30,4,1495,239,237,122,2614,Ponderosa_Pine
32076,2888,54,8,534,77,1789,225,222,130,2932,Spruce_Fir
9051,3121,47,11,492,105,1654,224,215,124,3549,Spruce_Fir
11640,2820,72,12,134,29,2072,233,217,114,1860,Lodgepole_Pine
81652,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
71449,2166,353,15,0,0,1290,194,214,157,626,Ponderosa_Pine
10809,3277,146,14,426,63,1189,238,237,126,2523,Lodgepole_Pine
32635,3323,5,11,525,89,721,206,219,150,1653,Krummholz
