"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
10711,3099,23,13,451,-75,1434,212,213,135,1130,"Spruce_Fir",10711
10712,2951,326,10,270,52,3282,195,229,173,2120,"Lodgepole_Pine",10712
10719,2929,255,23,90,39,6077,161,247,220,4859,"Lodgepole_Pine",10719
10721,3278,300,8,30,2,1786,199,237,178,1451,"Spruce_Fir",10721
10723,2841,322,11,631,274,1414,192,229,177,1008,"Lodgepole_Pine",10723
10730,3314,287,16,666,163,3122,175,237,202,787,"Spruce_Fir",10730
10747,3201,357,13,594,10,3217,199,216,154,3365,"Spruce_Fir",10747
10749,3195,339,13,30,6,4226,191,221,168,1981,"Spruce_Fir",10749
10751,3100,66,24,268,83,2670,235,183,66,1020,"Spruce_Fir",10751
10758,3259,256,8,540,116,4481,202,245,182,999,"Lodgepole_Pine",10758
10767,2946,60,17,335,51,792,231,202,97,1935,"Lodgepole_Pine",10767
10775,3011,71,13,30,-4,2045,234,214,110,3435,"Spruce_Fir",10775
10778,3018,93,8,283,19,5109,233,228,127,3094,"Lodgepole_Pine",10778
10784,3002,125,16,283,74,955,246,226,104,1025,"Spruce_Fir",10784
10787,2534,293,6,285,51,242,203,239,175,1818,"Ponderosa_Pine",10787
10788,2909,222,6,361,73,2994,213,246,170,2106,"Lodgepole_Pine",10788
10790,3272,302,6,30,4,5433,204,237,173,309,"Spruce_Fir",10790
10797,2875,306,4,255,80,3211,208,237,168,553,"Lodgepole_Pine",10797
10800,2776,10,8,30,4,1421,211,224,149,2270,"Spruce_Fir",10800
10801,2875,110,13,67,4,3142,242,225,109,2613,"Lodgepole_Pine",10801
10805,3098,358,7,108,7,3941,210,227,156,1127,"Spruce_Fir",10805
10814,3184,106,3,95,3,4353,226,235,145,957,"Spruce_Fir",10814
10832,2743,302,6,85,16,2289,203,237,174,4056,"Lodgepole_Pine",10832
10835,2785,151,18,95,29,607,240,237,120,2836,"Lodgepole_Pine",10835
10841,3023,36,6,67,-5,811,220,226,143,1410,"Spruce_Fir",10841
10844,3144,2,9,85,10,2314,208,224,153,2652,"Lodgepole_Pine",10844
10852,2741,102,12,85,0,1994,239,225,114,404,"Spruce_Fir",10852
10855,2900,0,0,95,0,5209,218,238,156,4807,"Lodgepole_Pine",10855
10861,3011,66,17,124,44,272,234,203,95,446,"Lodgepole_Pine",10861
10865,3223,12,18,458,152,3355,200,202,135,1727,"Spruce_Fir",10865
10879,3260,105,11,247,50,277,239,226,116,618,"Lodgepole_Pine",10879
10880,3459,259,15,725,181,979,182,247,203,1170,"Spruce_Fir",10880
10882,3555,331,21,240,61,1795,167,209,180,2219,"Krummholz",10882
10884,3420,47,12,324,71,2953,224,214,123,1368,"Krummholz",10884
10885,2856,322,17,120,31,2490,176,222,185,2255,"Spruce_Fir",10885
10890,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",10890
10893,2349,226,28,67,32,648,170,252,207,573,"Ponderosa_Pine",10893
10896,3021,54,15,569,105,4496,227,206,108,3963,"Spruce_Fir",10896
10897,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",10897
10901,3100,74,7,234,5,1651,229,227,132,2148,"Lodgepole_Pine",10901
10908,2385,358,24,30,14,1396,175,187,143,418,"Ponderosa_Pine",10908
10911,3392,197,10,560,0,3329,218,249,165,30,"Spruce_Fir",10911
10920,3028,162,5,666,114,2076,224,241,151,2780,"Lodgepole_Pine",10920
10924,3008,144,13,474,89,5645,239,237,125,2937,"Spruce_Fir",10924
10925,2874,332,10,30,1,1710,196,227,171,2249,"Spruce_Fir",10925
10937,2964,21,7,108,11,2058,215,224,146,1354,"Spruce_Fir",10937
10940,2902,126,13,134,26,3027,241,231,117,1677,"Lodgepole_Pine",10940
10944,3350,85,3,1044,269,1385,223,234,147,3004,"Spruce_Fir",10944
10947,2646,117,11,319,34,659,239,230,120,1392,"Lodgepole_Pine",10947
10954,2310,15,24,360,103,210,191,182,120,1544,"Ponderosa_Pine",10954
10959,3009,25,4,30,3,3254,218,231,150,1130,"Spruce_Fir",10959
10962,2559,359,12,371,38,60,202,219,153,663,"Lodgepole_Pine",10962
10964,3211,0,6,120,-14,4266,212,229,155,1075,"Spruce_Fir",10964
10969,3340,261,12,150,32,1842,189,246,195,1868,"Spruce_Fir",10969
10978,3209,217,22,853,118,4080,192,254,191,997,"Lodgepole_Pine",10978
10983,2831,223,24,300,74,1507,182,254,200,1415,"Lodgepole_Pine",10983
10984,3114,63,10,433,-24,2716,229,220,123,595,"Spruce_Fir",10984
10986,3131,111,9,210,20,268,236,230,125,5476,"Spruce_Fir",10986
10991,3232,150,14,30,1,1167,237,239,128,3000,"Lodgepole_Pine",10991
11001,2948,96,12,150,9,1243,239,222,111,579,"Lodgepole_Pine",11001
11002,3044,188,8,595,24,4598,221,247,159,1377,"Lodgepole_Pine",11002
11007,2660,270,32,319,154,1040,122,231,239,1530,"Lodgepole_Pine",11007
11009,2982,351,38,495,14,4176,127,148,140,2202,"Lodgepole_Pine",11009
11016,3060,49,19,234,41,3290,224,195,97,1613,"Krummholz",11016
11017,2578,349,15,42,13,1243,192,214,160,5016,"Lodgepole_Pine",11017
11018,2715,51,6,90,-10,1800,223,226,138,994,"Lodgepole_Pine",11018
11039,3054,153,2,513,18,1651,222,239,153,2635,"Lodgepole_Pine",11039
11042,3168,212,8,240,36,1074,214,247,170,1805,"Spruce_Fir",11042
11059,2936,56,7,277,23,4632,225,226,135,4056,"Lodgepole_Pine",11059
11062,2623,172,14,30,-7,1909,228,246,146,875,"Lodgepole_Pine",11062
11065,3160,15,10,446,56,1036,211,219,144,2477,"Lodgepole_Pine",11065
11071,3182,145,8,90,13,1249,231,239,141,1194,"Lodgepole_Pine",11071
11077,2080,47,22,42,11,1015,221,187,90,306,"Cottonwood_Willow",11077
11082,2867,308,24,277,31,2568,148,217,206,1348,"Lodgepole_Pine",11082
11100,3190,323,5,150,4,1358,208,235,166,648,"Spruce_Fir",11100
11102,2008,36,20,30,13,300,215,193,106,402,"Douglas_fir",11102
11106,2263,2,17,60,5,404,194,206,146,467,"Ponderosa_Pine",11106
11108,2797,45,15,270,108,1473,223,206,113,2226,"Lodgepole_Pine",11108
11110,2590,198,2,295,59,960,218,240,158,153,"Lodgepole_Pine",11110
11115,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",11115
11123,3115,297,22,371,11,1358,152,227,212,2981,"Spruce_Fir",11123
11124,2514,214,9,162,46,768,212,249,172,916,"Lodgepole_Pine",11124
11127,2868,172,27,497,202,2221,226,240,128,1959,"Lodgepole_Pine",11127
11132,3145,63,14,492,86,1740,232,211,108,3348,"Spruce_Fir",11132
11138,2886,33,7,255,29,3978,219,226,143,6341,"Lodgepole_Pine",11138
11142,3123,108,20,212,55,1725,250,213,82,2610,"Lodgepole_Pine",11142
11146,2367,316,23,175,87,518,154,214,197,616,"Ponderosa_Pine",11146
11148,3118,48,6,90,6,750,223,226,139,1944,"Spruce_Fir",11148
11151,3347,112,13,659,18,849,242,226,111,4455,"Spruce_Fir",11151
11152,3242,45,12,488,22,2899,223,214,123,999,"Spruce_Fir",11152
11157,2787,42,6,42,0,3147,221,227,141,5461,"Lodgepole_Pine",11157
11163,3274,326,5,67,0,1816,206,234,166,1399,"Spruce_Fir",11163
11167,3011,45,14,366,50,2455,223,208,116,2594,"Lodgepole_Pine",11167
11172,2866,20,5,120,8,3032,217,229,150,3978,"Lodgepole_Pine",11172
11173,3148,295,9,301,22,1702,195,238,182,636,"Spruce_Fir",11173
11178,3010,164,19,85,9,997,234,242,131,582,"Lodgepole_Pine",11178
11188,3034,252,8,830,138,5818,204,245,180,5622,"Lodgepole_Pine",11188
11189,3227,291,10,577,117,1103,192,239,186,2801,"Spruce_Fir",11189
11191,2943,308,23,212,40,937,150,218,205,2780,"Spruce_Fir",11191
11198,2970,252,16,379,76,1557,182,249,204,1380,"Cottonwood_Willow",11198
11217,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",11217
11219,2357,59,18,42,10,466,231,200,96,516,"Lodgepole_Pine",11219
11229,3196,335,14,0,0,1883,188,221,172,1698,"Krummholz",11229
11234,2826,103,9,190,24,1020,235,229,125,2067,"Lodgepole_Pine",11234
11235,3241,358,16,871,38,1690,194,209,151,900,"Spruce_Fir",11235
11239,2824,59,16,150,50,979,231,205,102,1848,"Lodgepole_Pine",11239
11242,2938,353,13,190,18,1434,197,217,157,658,"Lodgepole_Pine",11242
11244,2894,23,25,150,46,2259,197,179,108,1911,"Spruce_Fir",11244
11248,2882,238,9,153,24,1266,204,248,182,2114,"Lodgepole_Pine",11248
11251,3034,182,21,543,153,807,221,248,150,2446,"Spruce_Fir",11251
11253,2945,84,12,309,52,3458,237,220,113,2226,"Lodgepole_Pine",11253
11254,2954,107,15,85,17,934,245,220,100,1226,"Spruce_Fir",11254
11271,2117,23,31,330,59,841,186,157,90,845,"Douglas_fir",11271
11275,3111,20,8,228,48,5135,215,224,145,2848,"Spruce_Fir",11275
11289,3132,92,18,270,-42,3274,245,210,88,5089,"Spruce_Fir",11289
11290,3270,54,9,726,65,3365,225,221,130,4267,"Spruce_Fir",11290
11291,2890,83,12,190,27,4053,237,218,110,6283,"Lodgepole_Pine",11291
11292,2704,139,9,175,11,1800,234,238,135,1012,"Lodgepole_Pine",11292
11301,3227,286,12,759,23,3430,187,239,192,1107,"Spruce_Fir",11301
11302,2623,21,10,60,-10,939,214,219,141,6052,"Lodgepole_Pine",11302
11307,3177,101,13,256,22,1183,242,222,108,2241,"Spruce_Fir",11307
11308,2691,48,13,150,40,2630,224,211,118,918,"Lodgepole_Pine",11308
11312,2723,135,6,30,-1,331,229,237,142,2446,"Lodgepole_Pine",11312
11319,2886,268,8,0,0,4176,200,243,182,577,"Lodgepole_Pine",11319
11324,3276,43,10,404,67,5348,222,219,131,402,"Spruce_Fir",11324
11334,2693,131,14,190,40,1813,242,232,117,1092,"Lodgepole_Pine",11334
11336,2625,119,20,216,74,481,250,218,86,1742,"Lodgepole_Pine",11336
11338,3143,262,18,350,52,1129,173,246,210,2724,"Spruce_Fir",11338
11344,2858,304,15,95,17,3062,176,231,195,2300,"Lodgepole_Pine",11344
11363,3211,29,17,503,157,3708,212,201,120,1809,"Spruce_Fir",11363
11367,3300,92,8,210,14,1931,233,227,126,3140,"Spruce_Fir",11367
11368,2953,45,3,170,20,2028,220,232,148,2448,"Lodgepole_Pine",11368
11372,3099,54,9,297,28,2632,225,221,130,2881,"Ponderosa_Pine",11372
11398,3106,36,6,726,-22,4373,220,226,142,3653,"Spruce_Fir",11398
11399,2968,37,14,120,31,4729,219,207,121,4621,"Spruce_Fir",11399
11405,3064,198,2,577,65,2684,218,241,159,2080,"Spruce_Fir",11405
11436,3183,57,16,558,90,1809,229,206,105,3104,"Spruce_Fir",11436
11440,3243,289,15,537,-31,2724,177,237,200,272,"Spruce_Fir",11440
11441,3243,225,4,531,12,457,215,243,166,631,"Spruce_Fir",11441
11445,3127,66,15,488,72,417,233,210,105,1273,"Aspen",11445
11463,3050,61,19,0,0,3890,232,197,90,3939,"Spruce_Fir",11463
11495,2939,302,16,95,43,5942,172,230,198,4933,"Lodgepole_Pine",11495
11497,3137,144,11,60,0,2007,236,238,132,2588,"Lodgepole_Pine",11497
11506,2945,27,19,457,132,2818,209,196,118,1608,"Lodgepole_Pine",11506
11511,2527,253,21,283,94,531,167,249,216,216,"Lodgepole_Pine",11511
11512,2050,109,37,153,115,180,253,171,10,366,"Spruce_Fir",11512
11528,3009,170,22,297,80,690,230,243,134,1734,"Lodgepole_Pine",11528
11529,2317,322,28,30,18,1008,138,199,195,930,"Douglas_fir",11529
11534,2808,108,10,216,70,1120,238,228,120,534,"Lodgepole_Pine",11534
11542,2410,312,23,470,191,918,153,217,201,1068,"Douglas_fir",11542
11544,2294,300,26,124,39,573,139,219,216,1812,"Ponderosa_Pine",11544
11550,3254,348,15,335,54,3692,192,215,161,4011,"Spruce_Fir",11550
11553,3310,4,14,313,71,3360,201,213,148,2419,"Spruce_Fir",11553
11563,2703,101,11,443,-38,1321,239,225,115,1320,"Lodgepole_Pine",11563
11566,2857,159,16,216,95,3995,235,241,131,5407,"Lodgepole_Pine",11566
11570,2483,109,11,0,0,365,240,227,116,1523,"Cottonwood_Willow",11570
11572,2636,117,13,424,116,700,241,228,114,1507,"Ponderosa_Pine",11572
11575,3013,4,12,319,58,2163,204,218,150,659,"Lodgepole_Pine",11575
11581,2304,83,16,153,30,150,241,210,95,908,"Lodgepole_Pine",11581
11586,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",11586
11589,3193,157,12,60,-1,2214,233,242,137,2258,"Spruce_Fir",11589
11601,2977,5,15,781,182,2760,200,210,146,1431,"Lodgepole_Pine",11601
11602,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",11602
11604,3235,133,12,484,22,5489,239,234,122,1410,"Spruce_Fir",11604
11612,2403,323,22,270,97,1168,160,212,189,1325,"Douglas_fir",11612
11620,2837,60,18,551,149,564,231,199,94,2518,"Lodgepole_Pine",11620
11626,3126,70,17,339,33,2761,236,205,96,2821,"Lodgepole_Pine",11626
11630,2945,37,14,124,26,5474,219,207,121,3916,"Lodgepole_Pine",11630
11633,2963,126,22,400,136,1124,251,218,84,510,"Spruce_Fir",11633
11641,2829,297,21,162,38,1390,158,228,209,2639,"Lodgepole_Pine",11641
11642,2644,141,25,60,7,1542,247,224,89,1134,"Lodgepole_Pine",11642
11644,3249,355,17,150,22,2206,190,208,154,2548,"Spruce_Fir",11644
11645,2790,103,12,201,41,1888,240,224,112,642,"Lodgepole_Pine",11645
11649,2784,90,2,362,28,2160,223,235,148,1736,"Aspen",11649
11655,3292,159,13,342,68,3251,233,242,137,2051,"Krummholz",11655
11658,3083,22,15,242,-2,3837,209,206,130,3758,"Spruce_Fir",11658
11670,2518,311,16,247,87,1201,176,227,191,503,"Douglas_fir",11670
11681,3227,292,25,277,45,4156,143,226,220,2244,"Krummholz",11681
11682,3269,333,7,497,84,649,205,232,166,180,"Spruce_Fir",11682
11691,2724,192,34,210,102,1860,197,243,155,1224,"Douglas_fir",11691
11692,2943,140,14,42,10,1554,240,235,122,384,"Lodgepole_Pine",11692
11693,3121,106,11,127,9,3667,239,227,117,153,"Spruce_Fir",11693
11694,2966,74,9,95,21,1631,231,223,125,3491,"Spruce_Fir",11694
11695,2912,150,24,323,161,1954,243,231,103,825,"Lodgepole_Pine",11695
11702,2561,7,17,0,0,1103,198,205,142,1466,"Douglas_fir",11702
11703,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",11703
11704,2795,331,15,150,56,3300,184,221,176,6002,"Lodgepole_Pine",11704
11706,3305,312,6,162,0,4956,203,235,172,3217,"Krummholz",11706
11710,3117,358,9,270,32,553,207,224,155,886,"Douglas_fir",11710
11713,3191,143,7,510,19,4518,231,239,140,1771,"Spruce_Fir",11713
11715,2752,138,7,0,0,2365,232,238,138,3961,"Lodgepole_Pine",11715
11720,3041,42,19,510,209,537,219,194,102,942,"Lodgepole_Pine",11720
11724,3154,321,9,726,73,1615,197,231,174,2736,"Spruce_Fir",11724
11748,3132,341,9,644,59,1806,202,228,164,2684,"Spruce_Fir",11748
11749,2668,312,24,335,225,865,149,215,203,1772,"Lodgepole_Pine",11749
11777,3288,67,14,601,109,4104,233,211,106,2724,"Spruce_Fir",11777
11782,2948,349,2,0,0,2036,215,235,158,990,"Spruce_Fir",11782
11795,2909,315,15,127,24,3174,178,226,188,1913,"Lodgepole_Pine",11795
11803,3189,59,18,180,61,1710,231,200,96,2072,"Lodgepole_Pine",11803
11804,3198,108,20,451,106,361,249,214,84,3975,"Lodgepole_Pine",11804
11805,3008,94,7,812,82,5365,231,230,132,6001,"Lodgepole_Pine",11805
11812,3137,139,20,162,39,3830,246,229,101,2950,"Spruce_Fir",11812
11814,2501,283,24,180,74,1319,147,233,222,750,"Lodgepole_Pine",11814
11820,2789,62,6,247,16,2072,225,228,138,2462,"Lodgepole_Pine",11820
11821,3019,125,8,240,0,1470,234,235,133,1052,"Spruce_Fir",11821
11822,2904,230,29,228,103,3192,163,251,212,1621,"Lodgepole_Pine",11822
11827,3121,8,14,108,12,2335,202,210,143,2259,"Spruce_Fir",11827
11828,3320,95,8,426,41,1440,234,228,126,2429,"Spruce_Fir",11828
11830,2971,135,7,350,22,4293,231,237,139,4595,"Lodgepole_Pine",11830
11851,2713,0,2,361,46,972,216,235,156,1832,"Spruce_Fir",11851
11852,3256,315,2,470,118,1200,214,237,161,2047,"Lodgepole_Pine",11852
11857,2974,186,10,190,21,1390,222,247,158,1167,"Lodgepole_Pine",11857
11866,2545,353,17,30,7,693,188,207,155,3247,"Lodgepole_Pine",11866
11867,3125,260,13,108,28,1423,189,247,196,895,"Spruce_Fir",11867
11868,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",11868
11879,3275,9,9,757,84,3861,211,223,149,3762,"Spruce_Fir",11879
11881,3251,243,12,592,75,633,197,249,190,531,"Spruce_Fir",11881
11899,3443,113,12,541,158,2118,241,227,114,1510,"Spruce_Fir",11899
11904,3285,36,13,671,209,700,219,211,125,890,"Spruce_Fir",11904
11905,3242,57,8,376,97,2486,226,223,131,3273,"Spruce_Fir",11905
11917,2662,30,11,277,60,1333,216,215,133,1266,"Lodgepole_Pine",11917
11946,2916,306,12,0,0,5751,186,233,187,1195,"Lodgepole_Pine",11946
11964,3524,352,14,579,132,1410,194,214,158,1935,"Krummholz",11964
11966,3103,71,9,474,17,3492,231,222,124,4641,"Spruce_Fir",11966
11972,2175,33,32,228,98,300,195,152,72,666,"Ponderosa_Pine",11972
11975,3424,338,15,1003,282,4264,186,217,170,2617,"Krummholz",11975
11977,2912,77,14,175,23,2012,237,212,103,2274,"Spruce_Fir",11977
11981,3398,61,12,247,49,2852,230,215,117,1468,"Krummholz",11981
11994,2966,100,5,255,55,3613,229,233,138,1531,"Lodgepole_Pine",11994
11995,3149,3,5,361,36,3919,213,230,155,3277,"Lodgepole_Pine",11995
11998,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",11998
12001,3120,63,34,573,20,2914,227,150,0,2761,"Lodgepole_Pine",12001
12004,3227,153,17,134,21,1789,238,239,125,1784,"Spruce_Fir",12004
12006,2805,55,14,30,11,875,228,210,112,1947,"Spruce_Fir",12006
12007,2975,135,1,0,0,3056,221,238,153,6424,"Lodgepole_Pine",12007
12008,2856,23,13,95,29,930,212,211,134,277,"Aspen",12008
12012,3251,13,12,339,17,1489,208,216,143,2358,"Spruce_Fir",12012
12017,2942,0,2,258,20,3939,216,234,156,4773,"Lodgepole_Pine",12017
12024,2995,135,15,90,20,2980,242,232,115,6499,"Spruce_Fir",12024
12027,3343,242,26,417,84,3438,160,250,219,1465,"Krummholz",12027
12028,3247,63,10,618,134,1266,229,221,124,2044,"Spruce_Fir",12028
12043,2930,56,23,108,8,4459,228,185,79,1213,"Lodgepole_Pine",12043
12062,2978,45,2,192,19,4741,220,234,151,5480,"Aspen",12062
12064,2611,46,15,607,85,1140,224,207,114,3905,"Lodgepole_Pine",12064
12083,3311,214,23,566,173,997,192,254,189,4495,"Lodgepole_Pine",12083
12091,3034,33,11,470,21,3700,218,215,132,4808,"Spruce_Fir",12091
12097,2841,129,12,30,3,2617,240,233,121,2551,"Spruce_Fir",12097
12100,3010,115,10,242,41,5184,237,231,123,858,"Lodgepole_Pine",12100
12108,2821,356,4,216,33,3221,214,233,157,6602,"Lodgepole_Pine",12108
12114,2897,35,23,283,109,4219,211,183,97,947,"Lodgepole_Pine",12114
12117,3191,207,10,516,88,5737,214,249,170,1248,"Lodgepole_Pine",12117
12121,3207,16,7,420,26,5607,214,226,148,2695,"Lodgepole_Pine",12121
12126,3208,2,14,170,113,4862,199,212,149,1753,"Spruce_Fir",12126
12135,3024,350,12,120,23,2825,198,220,160,6148,"Spruce_Fir",12135
12137,2619,174,26,361,81,957,225,242,132,1020,"Ponderosa_Pine",12137
12144,3113,125,11,255,69,4876,239,232,121,1811,"Spruce_Fir",12144
12161,3171,152,36,700,290,1082,237,215,75,2704,"Spruce_Fir",12161
12166,3017,49,5,127,0,760,222,228,141,2126,"Lodgepole_Pine",12166
12170,2671,280,37,541,213,767,96,215,244,1890,"Lodgepole_Pine",12170
12174,2907,11,7,212,16,1932,213,225,150,1461,"Aspen",12174
12185,2444,107,19,30,7,598,248,214,87,1282,"Cottonwood_Willow",12185
12189,3116,125,18,201,11,808,247,224,99,1900,"Lodgepole_Pine",12189
12193,3277,21,21,531,113,2697,202,192,120,3360,"Krummholz",12193
12196,2935,156,3,90,0,1924,223,239,152,1761,"Lodgepole_Pine",12196
12197,2710,285,25,285,133,1041,142,230,224,1986,"Lodgepole_Pine",12197
12202,2326,349,28,240,182,1116,158,183,156,1387,"Ponderosa_Pine",12202
12205,2742,252,35,180,93,1722,121,237,239,1323,"Lodgepole_Pine",12205
12210,3091,173,10,90,-13,1033,226,245,150,1618,"Lodgepole_Pine",12210
12213,2038,84,18,379,77,466,243,206,87,95,"Ponderosa_Pine",12213
12222,2174,1,18,30,8,1328,192,204,147,664,"Ponderosa_Pine",12222
12246,3196,128,3,242,48,3224,224,237,149,3554,"Spruce_Fir",12246
12249,2975,105,23,42,13,977,252,205,68,228,"Lodgepole_Pine",12249
12251,3021,315,13,283,48,417,184,229,184,390,"Spruce_Fir",12251
12252,2886,278,24,85,4,5555,148,236,223,957,"Lodgepole_Pine",12252
12258,2842,315,3,30,0,1338,211,237,164,1368,"Spruce_Fir",12258
12266,2609,315,5,0,0,547,207,236,167,1332,"Lodgepole_Pine",12266
12282,3154,32,20,458,74,1500,211,191,109,2138,"Spruce_Fir",12282
12286,2758,34,14,42,12,2979,217,209,124,2274,"Lodgepole_Pine",12286
12287,2813,100,23,134,-5,2028,251,202,67,1201,"Lodgepole_Pine",12287
12291,2988,209,12,379,69,5550,210,251,175,3070,"Spruce_Fir",12291
12294,3055,93,16,90,14,1074,243,215,97,1434,"Spruce_Fir",12294
12311,3198,154,14,153,47,834,236,240,130,2516,"Lodgepole_Pine",12311
12312,3025,186,19,300,51,1554,220,250,156,3492,"Cottonwood_Willow",12312
12313,3020,313,15,212,41,1001,177,227,190,2423,"Spruce_Fir",12313
12325,2744,36,4,60,0,1195,220,230,147,808,"Lodgepole_Pine",12325
12329,3008,125,11,446,43,5390,239,232,121,5940,"Lodgepole_Pine",12329
12349,3303,47,18,484,12,1698,223,197,102,3097,"Lodgepole_Pine",12349
12361,3174,18,15,150,20,3208,207,206,133,834,"Aspen",12361
12363,3300,333,16,85,-4,3877,183,218,174,3945,"Krummholz",12363
12364,2945,64,29,60,22,2639,231,168,49,2184,"Spruce_Fir",12364
12379,3192,60,7,120,15,5383,225,226,135,2989,"Lodgepole_Pine",12379
12383,3107,120,22,234,77,2695,251,215,80,3094,"Spruce_Fir",12383
12388,2932,159,22,256,16,5101,237,238,119,4512,"Lodgepole_Pine",12388
12398,2992,5,13,90,12,1180,204,215,148,755,"Spruce_Fir",12398
12402,3275,36,4,124,1,1072,220,230,147,2337,"Spruce_Fir",12402
12409,3115,10,9,108,11,390,210,221,148,2037,"Spruce_Fir",12409
12414,3119,45,2,30,0,3195,220,234,150,3201,"Spruce_Fir",12414
12420,2843,71,14,350,55,1144,235,213,107,1445,"Lodgepole_Pine",12420
12422,3212,0,5,95,-8,4092,213,231,156,1254,"Spruce_Fir",12422
12427,2953,55,10,430,89,2758,226,219,126,1860,"Lodgepole_Pine",12427
12436,3077,5,13,618,218,1671,202,213,147,3304,"Spruce_Fir",12436
12442,2755,180,7,124,10,2225,223,245,156,1448,"Lodgepole_Pine",12442
12458,2925,304,23,170,26,900,151,221,208,2761,"Spruce_Fir",12458
12460,3361,180,11,1073,122,2748,224,247,154,1865,"Krummholz",12460
12464,3092,142,13,190,40,417,238,237,126,641,"Lodgepole_Pine",12464
12466,3214,214,12,365,-32,2938,208,251,177,182,"Lodgepole_Pine",12466
12468,3011,165,11,60,0,5676,230,244,144,2509,"Spruce_Fir",12468
12476,3201,351,5,391,26,3668,212,232,158,4339,"Spruce_Fir",12476
12482,2849,212,18,360,92,1458,201,254,183,1471,"Lodgepole_Pine",12482
12488,3221,11,1,170,0,5686,217,236,156,1717,"Spruce_Fir",12488
12489,3050,108,20,446,121,2143,250,212,80,1745,"Lodgepole_Pine",12489
12491,3094,79,5,201,31,1761,226,231,139,3037,"Spruce_Fir",12491
12505,3392,355,13,437,81,1595,197,216,155,2145,"Spruce_Fir",12505
12512,2569,1,19,108,31,641,190,201,145,3164,"Lodgepole_Pine",12512
12514,3211,10,4,0,0,5678,215,231,153,787,"Spruce_Fir",12514
12517,2757,53,17,300,-15,1776,227,203,104,2316,"Lodgepole_Pine",12517
12521,3253,45,4,552,76,5619,221,231,147,2753,"Lodgepole_Pine",12521
12526,2712,356,12,60,11,987,201,219,155,2224,"Lodgepole_Pine",12526
12538,2765,205,31,216,131,845,185,249,180,1613,"Lodgepole_Pine",12538
12540,2939,60,14,418,115,708,230,210,109,968,"Spruce_Fir",12540
12542,3030,47,19,277,46,1641,223,196,101,1273,"Lodgepole_Pine",12542
12557,2789,131,9,182,49,3049,236,235,130,2774,"Lodgepole_Pine",12557
12563,2654,342,15,30,6,2106,187,215,167,2407,"Douglas_fir",12563
12564,3093,86,7,0,0,1842,231,228,130,418,"Spruce_Fir",12564
12565,2621,27,14,124,5,1998,213,208,128,2190,"Douglas_fir",12565
12567,3227,201,4,258,23,5493,218,243,161,1190,"Spruce_Fir",12567
12569,2836,183,26,134,38,3834,216,246,146,1366,"Aspen",12569
12579,2988,253,13,598,92,5743,189,248,197,5474,"Lodgepole_Pine",12579
12592,3044,27,14,30,0,3406,213,210,130,2858,"Spruce_Fir",12592
12596,3378,243,6,424,56,3681,207,245,176,2208,"Krummholz",12596
12597,3154,322,17,560,15,2055,175,221,185,450,"Spruce_Fir",12597
12603,3038,15,7,384,67,4540,214,226,149,720,"Spruce_Fir",12603
12604,3246,152,11,285,59,2105,234,240,135,1773,"Spruce_Fir",12604
12606,3345,176,13,361,66,3922,226,247,150,1883,"Spruce_Fir",12606
