"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
15198,2092,120,33,285,28,402,254,192,37,824,"Ponderosa_Pine",15198
15202,2553,187,14,180,50,1006,221,249,158,1396,"Ponderosa_Pine",15202
15205,2820,108,14,361,90,3132,244,222,104,2733,"Lodgepole_Pine",15205
15230,3344,27,13,450,-13,1273,214,212,131,1749,"Spruce_Fir",15230
15234,3219,103,6,0,0,1090,231,232,134,2564,"Lodgepole_Pine",15234
15238,2519,17,29,134,30,1980,183,166,107,807,"Douglas_fir",15238
15245,2758,342,4,240,19,1368,212,234,160,2320,"Lodgepole_Pine",15245
15247,3053,131,5,108,-3,3218,229,237,142,1298,"Lodgepole_Pine",15247
15249,3291,104,9,376,104,5395,236,229,124,1176,"Lodgepole_Pine",15249
15251,3008,223,15,335,-15,1961,199,253,188,900,"Lodgepole_Pine",15251
15253,2928,30,8,582,86,2720,218,223,140,1291,"Spruce_Fir",15253
15258,2703,121,12,60,6,1964,240,230,117,283,"Ponderosa_Pine",15258
15260,2135,56,35,60,40,553,218,145,32,824,"Douglas_fir",15260
15279,3079,268,8,150,15,1489,199,243,184,1702,"Lodgepole_Pine",15279
15283,3298,78,18,283,30,2306,240,204,88,4433,"Spruce_Fir",15283
15284,3164,306,13,390,64,2672,184,232,188,1584,"Spruce_Fir",15284
15285,3282,92,8,30,-5,3905,233,228,128,2162,"Krummholz",15285
15291,3093,16,26,391,67,900,187,176,115,1366,"Spruce_Fir",15291
15301,3384,177,23,360,227,1530,224,245,140,700,"Krummholz",15301
15303,2951,75,7,67,11,1605,229,226,130,518,"Spruce_Fir",15303
15309,2870,32,12,85,-4,1445,217,213,129,2706,"Lodgepole_Pine",15309
15316,3395,105,5,467,47,1860,228,234,140,2389,"Krummholz",15316
15320,3165,72,7,552,124,785,228,227,133,1434,"Lodgepole_Pine",15320
15322,3010,334,12,150,29,1190,193,224,170,1842,"Lodgepole_Pine",15322
15328,2946,11,11,295,26,5144,209,218,146,2017,"Lodgepole_Pine",15328
15333,3377,358,18,576,29,3958,189,204,150,3543,"Krummholz",15333
15335,3087,17,32,495,216,495,177,158,101,1852,"Spruce_Fir",15335
15336,2972,234,7,446,53,5464,209,246,175,3918,"Lodgepole_Pine",15336
15337,2428,272,27,90,42,725,138,236,231,1489,"Lodgepole_Pine",15337
15340,3328,243,2,600,114,886,215,240,163,1041,"Krummholz",15340
15343,3017,265,8,277,6,1986,200,244,182,842,"Lodgepole_Pine",15343
15352,2694,342,21,90,37,2002,171,203,167,2689,"Lodgepole_Pine",15352
15353,3124,355,21,85,20,1320,182,199,151,2619,"Ponderosa_Pine",15353
15358,3160,345,12,216,44,2701,196,221,163,696,"Spruce_Fir",15358
15373,2225,347,31,150,113,716,146,173,155,319,"Ponderosa_Pine",15373
15395,2822,15,7,95,-2,1559,214,226,149,2525,"Lodgepole_Pine",15395
15398,3286,123,23,509,174,3349,251,216,79,516,"Spruce_Fir",15398
15401,3196,40,20,268,59,1065,218,192,102,5074,"Spruce_Fir",15401
15404,2073,72,34,192,116,234,235,154,0,95,"Ponderosa_Pine",15404
15413,2742,123,7,0,0,1660,231,235,137,2486,"Spruce_Fir",15413
15416,3117,74,30,365,142,1991,239,169,39,3852,"Spruce_Fir",15416
15417,3059,15,5,42,1,1288,216,230,152,1848,"Lodgepole_Pine",15417
15418,2822,131,15,127,25,2254,243,231,112,1235,"Spruce_Fir",15418
15424,3152,346,19,42,14,3966,180,206,163,3371,"Spruce_Fir",15424
15445,3031,180,1,778,112,5322,219,239,157,5871,"Lodgepole_Pine",15445
15446,3213,97,8,384,10,1608,233,229,129,1421,"Spruce_Fir",15446
15454,3192,273,16,684,68,3450,176,243,205,1155,"Spruce_Fir",15454
15456,2873,227,16,124,29,3967,194,253,193,3485,"Ponderosa_Pine",15456
15460,2214,303,25,351,169,430,142,218,212,247,"Ponderosa_Pine",15460
15463,2078,311,33,95,73,150,115,197,213,644,"Aspen",15463
15472,3156,163,16,228,78,162,233,243,135,2880,"Spruce_Fir",15472
15481,2949,126,12,0,0,4245,240,231,119,2014,"Lodgepole_Pine",15481
15491,2397,338,17,258,131,1395,180,213,171,765,"Ponderosa_Pine",15491
15498,3180,50,23,150,49,2630,223,183,81,1465,"Spruce_Fir",15498
15503,3134,312,17,60,21,2557,173,226,192,551,"Spruce_Fir",15503
15520,3146,126,17,300,75,182,246,226,102,930,"Lodgepole_Pine",15520
15531,3392,291,17,212,47,5117,171,235,204,914,"Spruce_Fir",15531
15535,3153,72,18,90,-22,1556,238,203,90,1431,"Lodgepole_Pine",15535
15543,2734,158,16,170,34,1708,236,241,130,2564,"Lodgepole_Pine",15543
15550,3425,252,18,42,13,3260,179,249,207,1616,"Spruce_Fir",15550
15557,3223,31,15,240,7,2643,215,207,125,1315,"Spruce_Fir",15557
15562,3580,17,7,350,119,1745,214,225,147,1531,"Krummholz",15562
15565,3044,149,1,210,-13,722,221,238,154,1358,"Spruce_Fir",15565
15568,3074,350,4,256,7,5201,212,233,158,2594,"Krummholz",15568
15580,3430,38,15,481,81,2742,218,205,118,1318,"Krummholz",15580
15585,3204,82,25,430,115,1302,245,189,59,1323,"Spruce_Fir",15585
15588,2868,81,23,691,138,2980,244,194,68,1657,"Lodgepole_Pine",15588
15589,2817,45,17,228,40,1583,222,201,108,2624,"Lodgepole_Pine",15589
15595,3044,156,22,391,63,1849,239,236,116,1482,"Spruce_Fir",15595
15600,3093,351,6,153,12,1283,209,229,159,2808,"Spruce_Fir",15600
15605,2095,126,35,376,31,404,252,194,38,904,"Cottonwood_Willow",15605
15617,3272,135,7,60,17,6049,232,237,137,277,"Spruce_Fir",15617
15624,2792,23,23,0,0,1099,200,185,113,1001,"Lodgepole_Pine",15624
15625,2861,81,5,0,0,5512,226,231,140,828,"Lodgepole_Pine",15625
15627,3054,243,18,0,0,1465,183,251,204,2423,"Spruce_Fir",15627
15634,3394,0,11,872,196,1071,204,220,153,757,"Spruce_Fir",15634
15638,2807,49,25,180,64,1328,222,178,77,1150,"Spruce_Fir",15638
15639,3369,349,5,42,3,2689,211,232,159,2316,"Cottonwood_Willow",15639
15642,3055,71,19,210,41,2852,237,198,84,1195,"Spruce_Fir",15642
15645,2791,94,10,459,7,1756,236,226,120,1006,"Lodgepole_Pine",15645
15648,3205,276,15,726,149,6194,179,242,202,1530,"Lodgepole_Pine",15648
15650,2919,340,15,424,-8,1889,187,217,168,2982,"Spruce_Fir",15650
15677,3491,189,18,841,155,3942,218,251,160,2992,"Krummholz",15677
15679,3081,36,4,295,37,3355,220,230,147,592,"Spruce_Fir",15679
15688,2748,89,33,108,38,190,248,168,22,1481,"Aspen",15688
15691,2874,335,21,0,0,808,167,206,175,1239,"Lodgepole_Pine",15691
15695,2788,21,10,0,0,3964,214,219,141,5341,"Lodgepole_Pine",15695
15698,2931,50,15,283,37,1538,226,207,112,865,"Lodgepole_Pine",15698
15701,2907,326,11,150,26,3485,194,228,174,4846,"Krummholz",15701
15704,2741,63,31,108,-12,124,229,160,40,1504,"Aspen",15704
15705,2730,54,8,124,17,2220,225,223,131,1442,"Lodgepole_Pine",15705
15706,3177,309,17,120,34,4776,170,226,196,1027,"Spruce_Fir",15706
15716,3263,34,9,90,12,816,219,221,138,2195,"Spruce_Fir",15716
15722,2657,71,9,268,45,870,231,222,124,1065,"Lodgepole_Pine",15722
15734,2886,36,13,532,131,1403,219,211,126,904,"Lodgepole_Pine",15734
15735,2971,49,10,371,34,3760,224,218,127,2359,"Lodgepole_Pine",15735
15737,3065,68,13,360,34,4830,233,213,109,1110,"Spruce_Fir",15737
15745,3226,30,13,30,3,3361,216,211,129,3257,"Lodgepole_Pine",15745
15746,2993,324,10,85,-4,2071,194,229,175,648,"Lodgepole_Pine",15746
15757,3238,61,15,0,0,1708,231,208,106,2885,"Spruce_Fir",15757
15764,2347,122,36,301,53,1064,253,186,27,631,"Cottonwood_Willow",15764
15771,3093,4,12,816,250,834,204,218,150,1387,"Lodgepole_Pine",15771
15774,3097,10,11,400,80,1434,208,218,146,2591,"Spruce_Fir",15774
15779,3100,339,18,134,23,3824,179,212,170,437,"Spruce_Fir",15779
15782,2407,104,16,85,23,569,245,218,98,1440,"Douglas_fir",15782
15794,2967,349,9,180,44,811,204,225,160,2059,"Spruce_Fir",15794
15796,2553,70,8,0,0,2274,229,225,129,2407,"Spruce_Fir",15796
15798,2972,41,10,42,2,1812,221,219,132,3733,"Spruce_Fir",15798
15806,3040,90,20,162,28,3298,246,204,78,752,"Spruce_Fir",15806
15821,2626,339,10,350,126,1019,199,226,166,1055,"Lodgepole_Pine",15821
15824,2729,85,16,30,-4,1620,241,211,96,741,"Lodgepole_Pine",15824
15832,2626,76,17,90,21,2277,239,206,92,1209,"Lodgepole_Pine",15832
15835,3169,56,19,484,107,2100,229,197,94,1831,"Spruce_Fir",15835
15840,2978,42,22,342,125,1947,218,187,95,3031,"Lodgepole_Pine",15840
15843,2687,0,16,153,30,1831,195,209,150,2219,"Lodgepole_Pine",15843
15852,3233,294,11,95,9,4368,188,237,189,582,"Spruce_Fir",15852
15857,2716,121,35,85,47,1571,253,188,30,1489,"Lodgepole_Pine",15857
15862,3235,77,24,210,53,1421,242,189,64,2457,"Lodgepole_Pine",15862
15867,3179,220,12,42,0,3019,205,252,181,1061,"Lodgepole_Pine",15867
15869,3284,349,4,570,9,2410,213,233,158,730,"Spruce_Fir",15869
15873,3172,34,11,443,6,2030,219,216,132,979,"Spruce_Fir",15873
15881,3286,69,15,242,48,3753,234,210,103,2809,"Spruce_Fir",15881
15888,2996,358,16,162,29,1699,193,208,151,1892,"Lodgepole_Pine",15888
15894,2919,354,6,170,42,3120,209,229,158,1776,"Lodgepole_Pine",15894
15904,2375,94,15,234,40,495,242,216,99,633,"Ponderosa_Pine",15904
15909,2988,0,0,247,13,3193,218,238,156,6142,"Cottonwood_Willow",15909
15916,2929,56,5,295,43,4353,224,228,140,6212,"Lodgepole_Pine",15916
15923,3030,27,16,417,171,1461,212,204,125,3306,"Spruce_Fir",15923
15926,3292,53,34,313,85,1797,216,148,39,2448,"Spruce_Fir",15926
15932,3179,4,3,335,8,1937,215,233,155,875,"Spruce_Fir",15932
15937,3106,122,6,30,-1,1939,230,235,138,488,"Spruce_Fir",15937
15940,3190,45,8,134,-8,1507,223,223,135,503,"Lodgepole_Pine",15940
15948,3087,147,8,150,30,3613,231,239,140,595,"Lodgepole_Pine",15948
15955,3242,8,11,108,17,1245,207,218,147,1978,"Spruce_Fir",15955
15957,3098,55,22,404,133,4923,227,186,81,2522,"Spruce_Fir",15957
15972,3280,312,7,120,17,4881,201,235,173,3015,"Ponderosa_Pine",15972
15986,2673,74,13,210,38,1269,235,215,109,994,"Lodgepole_Pine",15986
15989,3328,79,10,277,43,1731,233,223,121,1911,"Spruce_Fir",15989
15994,3381,90,6,691,203,1337,230,230,134,934,"Spruce_Fir",15994
15995,2746,333,7,350,75,2780,205,232,166,1337,"Aspen",15995
16001,2773,52,14,210,12,1387,226,209,113,1015,"Lodgepole_Pine",16001
16004,3254,125,22,390,217,3874,250,219,85,2690,"Spruce_Fir",16004
16005,2810,112,30,90,59,2130,254,193,43,768,"Lodgepole_Pine",16005
16008,3261,337,12,466,62,573,193,223,169,1158,"Krummholz",16008
16012,2741,25,11,547,11,1187,215,217,138,981,"Lodgepole_Pine",16012
16015,2586,198,12,85,13,2876,216,250,167,2173,"Lodgepole_Pine",16015
16018,3140,57,12,242,39,4737,228,215,119,1888,"Spruce_Fir",16018
16020,2789,210,32,335,-20,2301,176,249,188,1753,"Lodgepole_Pine",16020
16024,2927,121,17,42,1,1679,246,225,102,1556,"Lodgepole_Pine",16024
16029,2283,115,26,67,28,792,254,204,60,577,"Ponderosa_Pine",16029
16033,3198,338,9,426,23,3653,201,228,166,4310,"Spruce_Fir",16033
16035,2744,15,3,335,93,2696,217,233,154,1355,"Lodgepole_Pine",16035
16044,3041,188,15,301,51,1869,220,250,159,3807,"Spruce_Fir",16044
16049,3001,0,9,331,42,4991,206,222,154,4469,"Spruce_Fir",16049
16057,2913,155,4,342,-28,5552,224,240,150,3750,"Lodgepole_Pine",16057
16073,3360,65,24,579,91,2018,234,185,70,1231,"Spruce_Fir",16073
16081,2747,304,12,150,40,1489,186,234,188,2340,"Lodgepole_Pine",16081
16090,2803,78,10,30,1,2166,233,222,120,2230,"Spruce_Fir",16090
16098,3111,218,13,551,78,5935,205,252,181,1706,"Lodgepole_Pine",16098
16099,3150,280,13,192,23,1188,185,241,196,1451,"Spruce_Fir",16099
16108,3051,33,12,108,4,1405,218,214,131,1711,"Spruce_Fir",16108
16111,2832,15,15,474,19,3277,205,207,136,2521,"Spruce_Fir",16111
16114,3079,326,3,234,13,1434,211,235,163,2155,"Lodgepole_Pine",16114
16120,3180,285,12,443,104,3095,187,240,193,1112,"Cottonwood_Willow",16120
16121,2752,54,4,430,70,1860,222,230,143,1994,"Lodgepole_Pine",16121
16125,2694,156,11,283,40,564,233,241,139,819,"Lodgepole_Pine",16125
16126,2958,30,22,319,115,1894,208,188,107,2748,"Lodgepole_Pine",16126
16127,2726,92,8,480,95,1536,233,228,128,1771,"Lodgepole_Pine",16127
16130,2888,203,25,90,43,577,199,253,176,1616,"Lodgepole_Pine",16130
16138,3283,86,17,571,32,853,242,210,93,2642,"Spruce_Fir",16138
16141,3068,81,9,421,24,3195,232,225,125,417,"Spruce_Fir",16141
16142,2978,47,10,175,2,3550,224,217,127,2214,"Spruce_Fir",16142
16144,3027,102,14,330,103,4400,242,221,105,2236,"Lodgepole_Pine",16144
16146,3235,177,12,150,23,2762,226,247,151,2551,"Krummholz",16146
16153,2835,38,5,85,10,2563,220,228,144,2492,"Lodgepole_Pine",16153
16159,2619,213,21,242,91,949,196,254,187,1199,"Ponderosa_Pine",16159
16165,2374,5,15,0,0,693,200,210,146,1224,"Douglas_fir",16165
16166,3247,93,9,268,-21,3102,235,226,121,2045,"Krummholz",16166
16171,3400,261,15,920,218,4680,182,247,203,2860,"Krummholz",16171
16172,2932,323,25,446,198,3403,147,204,192,1356,"Lodgepole_Pine",16172
16175,2838,99,15,216,40,2885,243,219,101,67,"Lodgepole_Pine",16175
16177,3334,65,25,395,55,1766,234,180,64,1816,"Spruce_Fir",16177
16178,2479,275,25,201,97,930,146,237,226,1384,"Lodgepole_Pine",16178
16188,3346,322,15,90,13,2213,180,223,183,1554,"Lodgepole_Pine",16188
16200,2353,270,15,42,9,953,178,244,204,1507,"Douglas_fir",16200
16203,2628,305,11,30,11,2114,188,234,186,2314,"Douglas_fir",16203
16204,2991,29,9,582,15,5423,217,221,139,1634,"Lodgepole_Pine",16204
16205,2954,16,8,242,54,859,214,224,147,2012,"Lodgepole_Pine",16205
16207,3325,19,16,331,86,3331,206,203,131,2296,"Krummholz",16207
16209,3142,58,9,120,6,977,227,221,127,4995,"Spruce_Fir",16209
16218,2468,55,19,67,16,633,228,197,95,767,"Lodgepole_Pine",16218
16222,3467,70,12,900,234,2353,233,215,112,1419,"Krummholz",16222
16224,2580,8,21,30,9,1860,191,193,135,1371,"Lodgepole_Pine",16224
16226,3030,333,4,0,0,3501,210,234,163,277,"Spruce_Fir",16226
16229,2630,137,8,379,91,1516,233,237,135,1906,"Ponderosa_Pine",16229
16236,2998,36,6,641,26,5566,220,226,142,6385,"Spruce_Fir",16236
16243,2965,274,11,42,11,1167,192,243,191,454,"Spruce_Fir",16243
16251,2878,218,28,192,85,3199,179,253,197,1542,"Lodgepole_Pine",16251
16252,3107,103,32,134,27,2791,253,180,29,3648,"Spruce_Fir",16252
16253,2995,282,21,108,22,2761,156,236,217,1813,"Spruce_Fir",16253
16260,3110,304,7,42,4,4312,201,237,175,1348,"Spruce_Fir",16260
16266,3021,190,4,1020,95,5604,220,243,159,5891,"Lodgepole_Pine",16266
16270,3162,46,14,532,28,2123,224,210,117,1099,"Spruce_Fir",16270
16276,3184,261,11,457,123,3097,194,246,191,153,"Lodgepole_Pine",16276
16277,3156,195,10,124,17,1168,218,249,164,592,"Spruce_Fir",16277
16285,2916,208,21,120,14,937,201,254,180,706,"Lodgepole_Pine",16285
16287,3207,53,5,446,-13,5507,223,229,142,2018,"Spruce_Fir",16287
16288,2769,120,13,108,54,2012,242,229,114,750,"Lodgepole_Pine",16288
16293,3154,107,28,335,118,2888,254,195,50,3018,"Spruce_Fir",16293
16300,3094,235,21,285,43,3025,180,253,205,514,"Lodgepole_Pine",16300
16306,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",16306
16315,3239,346,12,277,75,2512,197,221,162,2592,"Spruce_Fir",16315
16317,3214,51,25,170,34,5501,222,176,74,1392,"Lodgepole_Pine",16317
16327,2827,293,19,134,58,3960,165,233,207,5579,"Spruce_Fir",16327
16332,2968,48,18,240,87,5404,224,197,101,860,"Lodgepole_Pine",16332
16352,2637,200,21,124,36,2002,207,253,172,1390,"Lodgepole_Pine",16352
16356,2817,186,26,234,-36,3062,214,248,152,1566,"Lodgepole_Pine",16356
16357,2762,105,14,60,11,1939,243,222,105,3439,"Spruce_Fir",16357
16360,3116,120,14,268,48,5150,243,228,111,1873,"Spruce_Fir",16360
16374,3220,323,15,589,56,1978,182,224,181,2404,"Spruce_Fir",16374
16376,3089,89,18,210,26,4679,244,207,85,2949,"Spruce_Fir",16376
16384,2868,157,2,0,0,886,221,239,154,853,"Lodgepole_Pine",16384
16385,2271,355,20,60,9,350,184,201,152,433,"Ponderosa_Pine",16385
16388,3264,149,4,228,-9,1025,225,239,149,3200,"Lodgepole_Pine",16388
16389,3155,163,7,150,9,2242,227,242,148,759,"Spruce_Fir",16389
16393,2922,127,19,175,23,953,248,224,97,2890,"Spruce_Fir",16393
16398,2638,89,9,509,42,992,234,225,122,960,"Douglas_fir",16398
16407,3273,329,15,765,-1,2161,182,221,178,721,"Spruce_Fir",16407
16411,3129,136,16,306,75,607,243,232,113,794,"Lodgepole_Pine",16411
16413,2818,349,28,108,56,3653,159,183,154,5817,"Spruce_Fir",16413
16416,3275,54,9,85,10,6121,225,221,130,400,"Spruce_Fir",16416
16437,3149,104,4,108,17,6541,226,234,143,2036,"Spruce_Fir",16437
16445,3133,322,25,485,59,1020,150,207,193,1608,"Spruce_Fir",16445
16446,2931,74,10,182,2,1875,232,222,122,1892,"Lodgepole_Pine",16446
16453,2765,284,14,153,49,2471,180,240,199,67,"Lodgepole_Pine",16453
16456,3286,68,11,85,-4,2955,232,218,117,1888,"Krummholz",16456
16464,2862,26,11,60,5,1745,215,215,136,2429,"Lodgepole_Pine",16464
16467,2655,24,6,0,0,2123,217,226,146,2526,"Douglas_fir",16467
16469,3103,43,11,95,0,3994,222,217,128,2836,"Spruce_Fir",16469
16475,2074,12,31,420,223,390,172,162,112,990,"Douglas_fir",16475
16478,2500,81,20,240,50,837,243,199,77,470,"Ponderosa_Pine",16478
16482,2795,350,25,134,36,2970,166,189,155,495,"Lodgepole_Pine",16482
16484,3193,19,11,306,48,384,212,217,141,2143,"Spruce_Fir",16484
16486,3206,125,13,218,25,4230,241,230,116,983,"Spruce_Fir",16486
16487,2364,312,15,67,18,1291,180,228,188,579,"Douglas_fir",16487
16498,3242,114,3,30,0,6178,224,236,147,350,"Spruce_Fir",16498
16499,2988,322,22,150,45,2490,159,212,191,932,"Lodgepole_Pine",16499
16501,3162,66,20,108,24,5098,235,196,85,1208,"Spruce_Fir",16501
16512,3037,219,16,175,0,2165,200,254,186,366,"Lodgepole_Pine",16512
16513,3220,4,15,277,64,1189,200,211,147,2337,"Spruce_Fir",16513
16515,2636,114,20,67,20,1290,250,216,85,582,"Aspen",16515
16517,2979,84,5,301,40,2471,227,231,139,2042,"Spruce_Fir",16517
16525,2904,52,16,300,91,3144,227,205,107,1996,"Lodgepole_Pine",16525
16527,2997,3,17,228,64,658,195,205,145,1765,"Lodgepole_Pine",16527
16531,3243,152,11,95,-32,2558,234,240,135,3738,"Ponderosa_Pine",16531
16534,2966,330,13,30,6,2340,189,224,174,964,"Lodgepole_Pine",16534
16544,3267,65,16,212,58,1677,233,205,98,2730,"Spruce_Fir",16544
16546,2770,271,12,30,3,2321,189,244,193,2812,"Spruce_Fir",16546
16547,3082,111,8,60,5,3895,234,231,129,2107,"Spruce_Fir",16547
16550,2906,20,20,150,30,1290,201,192,122,2041,"Lodgepole_Pine",16550
16557,3040,207,18,242,75,1728,205,254,178,313,"Lodgepole_Pine",16557
16572,3308,13,3,30,4,4360,216,233,154,3923,"Krummholz",16572
16580,2374,5,15,0,0,693,200,210,146,1224,"Douglas_fir",16580
16584,2986,294,9,30,1,2073,196,238,182,589,"Lodgepole_Pine",16584
16589,2398,32,12,67,1,295,217,213,129,466,"Douglas_fir",16589
16590,3230,301,8,553,55,513,197,237,179,911,"Lodgepole_Pine",16590
16597,2877,18,8,379,28,2881,214,223,145,2778,"Lodgepole_Pine",16597
16598,2818,345,9,255,62,1704,202,225,162,2698,"Lodgepole_Pine",16598
16607,2519,97,20,256,5,1140,248,207,79,1087,"Ponderosa_Pine",16607
16617,3001,207,17,420,-20,1123,207,253,177,426,"Lodgepole_Pine",16617
16620,3090,357,10,417,73,1377,204,221,155,2475,"Spruce_Fir",16620
16621,3332,180,12,755,130,2912,224,247,154,1100,"Krummholz",16621
16622,3303,119,32,361,146,1200,254,194,41,999,"Krummholz",16622
16626,2322,294,21,201,115,376,156,230,212,1458,"Ponderosa_Pine",16626
16649,2514,126,7,90,9,960,232,236,137,4972,"Lodgepole_Pine",16649
16654,2921,95,17,153,46,3750,245,212,90,2627,"Spruce_Fir",16654
16659,3119,15,11,218,43,2832,210,217,143,816,"Spruce_Fir",16659
16673,2717,77,13,134,23,1633,236,215,107,1630,"Lodgepole_Pine",16673
16695,2679,61,8,192,34,2435,227,223,129,981,"Lodgepole_Pine",16695
16696,3075,51,3,324,51,3496,221,232,148,5021,"Lodgepole_Pine",16696
16700,3321,357,9,382,49,1110,206,224,156,541,"Spruce_Fir",16700
16702,2804,96,7,108,6,691,232,229,129,570,"Lodgepole_Pine",16702
16703,2903,18,21,216,24,2065,198,191,123,1981,"Lodgepole_Pine",16703
16704,3025,261,17,509,71,1310,175,247,209,391,"Lodgepole_Pine",16704
16710,3341,151,10,376,141,2894,233,240,138,595,"Spruce_Fir",16710
16711,3218,153,6,216,20,2808,228,240,146,5078,"Spruce_Fir",16711
16717,3384,67,21,42,0,1731,236,193,78,1884,"Krummholz",16717
16720,2760,43,12,150,30,2400,222,213,123,2244,"Ponderosa_Pine",16720
16726,3054,26,6,283,2,1489,217,227,146,3042,"Spruce_Fir",16726
16734,3103,352,11,228,52,218,200,221,159,1082,"Lodgepole_Pine",16734
16739,2967,45,13,685,201,1664,223,211,120,2018,"Lodgepole_Pine",16739
16742,2798,111,14,127,30,3870,243,224,107,5431,"Lodgepole_Pine",16742
16751,3193,58,9,552,77,2106,227,221,128,2809,"Spruce_Fir",16751
16752,3036,332,14,90,19,1159,188,222,173,1503,"Lodgepole_Pine",16752
16755,2856,144,8,277,6,3267,232,239,138,3004,"Lodgepole_Pine",16755
16765,2995,299,7,716,-125,1666,200,237,177,2123,"Lodgepole_Pine",16765
16769,2977,158,22,1084,182,2678,238,238,119,1231,"Lodgepole_Pine",16769
16771,3013,38,16,216,21,541,218,203,115,1746,"Spruce_Fir",16771
16789,2955,26,16,295,61,4540,211,204,125,1889,"Lodgepole_Pine",16789
16792,3100,96,36,646,-4,765,250,164,10,1771,"Lodgepole_Pine",16792
16793,2927,54,2,30,2,2431,220,234,150,365,"Lodgepole_Pine",16793
16797,3243,270,9,134,24,4777,198,243,185,1127,"Lodgepole_Pine",16797
16798,3189,337,13,424,113,1260,190,221,170,1741,"Cottonwood_Willow",16798
16806,2846,45,17,190,43,2192,222,200,106,1513,"Lodgepole_Pine",16806
16811,3468,5,12,573,218,1189,205,217,149,1645,"Krummholz",16811
16815,2781,339,15,120,32,3480,186,217,169,5821,"Spruce_Fir",16815
16816,2324,332,26,120,70,1024,151,197,181,920,"Douglas_fir",16816
16817,2673,77,14,108,21,1260,237,214,105,836,"Lodgepole_Pine",16817
16818,2623,75,11,124,28,2139,234,219,116,2233,"Douglas_fir",16818
16824,3564,352,7,240,71,1679,208,228,158,1337,"Krummholz",16824
16834,3155,183,20,1120,137,3136,221,249,152,2226,"Lodgepole_Pine",16834
16839,3067,122,13,485,68,5412,242,229,114,3262,"Lodgepole_Pine",16839
16841,3251,193,8,459,72,4706,219,247,162,2931,"Spruce_Fir",16841
16845,2911,13,6,108,23,1816,214,227,150,1401,"Lodgepole_Pine",16845
16848,3307,94,23,531,141,1583,249,199,66,1590,"Krummholz",16848
16854,3088,11,9,256,30,5026,211,222,148,2748,"Spruce_Fir",16854
16862,3126,93,23,335,151,2055,249,198,65,3811,"Spruce_Fir",16862
16863,2942,28,12,384,69,1922,215,213,133,2568,"Lodgepole_Pine",16863
16867,2223,319,26,297,146,730,144,206,197,430,"Spruce_Fir",16867
16868,3249,209,8,433,15,421,214,248,169,655,"Spruce_Fir",16868
16877,2991,103,8,0,0,882,233,230,130,912,"Spruce_Fir",16877
16881,2564,177,22,170,55,2072,224,246,142,892,"Ponderosa_Pine",16881
16882,3389,167,29,457,266,3078,229,236,117,2984,"Spruce_Fir",16882
16886,3238,53,12,150,26,1221,227,213,118,2370,"Spruce_Fir",16886
16887,3101,164,14,85,16,4810,232,244,140,1374,"Spruce_Fir",16887
16889,2760,264,2,108,12,1842,214,240,164,1047,"Lodgepole_Pine",16889
16899,3014,351,10,443,-16,6423,203,224,159,3684,"Spruce_Fir",16899
