,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
93672,2925,0,26,330,76,2362,172,181,139,1292,Lodgepole_Pine
101170,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
89163,3164,39,16,150,26,5114,219,203,114,1245,Spruce_Fir
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
80574,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
56171,3334,183,14,666,196,976,223,249,155,4455,Lodgepole_Pine
86271,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
18674,3162,293,27,240,79,4581,136,223,222,1307,Spruce_Fir
2914,3271,335,23,743,195,485,162,202,176,2081,Lodgepole_Pine
24271,2804,87,5,514,16,841,227,232,140,1218,Aspen
101521,2604,135,14,30,-1,466,241,234,119,1381,Lodgepole_Pine
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
106843,3053,65,13,30,-2,2619,232,212,110,1332,Spruce_Fir
30906,2677,65,5,418,24,1514,225,230,140,5947,Lodgepole_Pine
60647,2807,338,15,30,7,947,185,217,170,2138,Lodgepole_Pine
88708,3283,359,18,313,10,967,189,203,149,2442,Spruce_Fir
80294,3101,333,25,469,51,3520,154,199,180,1531,Spruce_Fir
82347,2515,103,6,324,-18,518,231,232,134,658,Lodgepole_Pine
80372,2821,93,17,60,19,2052,245,212,90,2613,Lodgepole_Pine
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
77600,2681,39,16,371,-66,1343,219,203,114,1668,Lodgepole_Pine
25503,2916,3,10,170,26,1972,207,221,152,949,Lodgepole_Pine
23718,2863,305,16,60,23,3762,173,229,196,6025,Lodgepole_Pine
84056,3336,147,10,437,71,1595,233,239,137,2900,Spruce_Fir
71862,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
28012,3301,65,16,0,0,3499,234,206,99,2928,Krummholz
51021,2890,323,19,180,34,2898,169,217,187,2340,Lodgepole_Pine
62932,2676,56,11,30,-1,1063,227,217,122,2106,Lodgepole_Pine
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
18376,2742,39,12,60,21,1167,220,213,126,2320,Lodgepole_Pine
25754,3269,126,10,30,2,1849,237,233,126,2912,Spruce_Fir
27633,2055,45,11,0,0,391,223,217,127,660,Cottonwood_Willow
37288,2394,16,31,60,38,573,177,159,103,1245,Lodgepole_Pine
55162,2537,32,7,335,13,350,219,224,142,2791,Lodgepole_Pine
18618,3073,45,11,0,0,1359,223,217,127,888,Spruce_Fir
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
72650,3039,123,10,150,6,870,237,233,126,1574,Lodgepole_Pine
23207,3242,17,6,150,10,5854,215,228,150,955,Spruce_Fir
85955,2835,8,14,30,1,1419,202,211,144,2521,Spruce_Fir
51044,2851,2,19,228,22,2350,190,200,144,1142,Lodgepole_Pine
65278,3328,295,13,745,160,4381,184,236,192,2581,Spruce_Fir
99282,3306,28,19,247,72,1786,209,195,116,2208,Spruce_Fir
108494,2773,103,9,175,14,1024,235,229,125,2440,Lodgepole_Pine
55989,3132,177,13,124,32,3689,226,247,151,4997,Spruce_Fir
33017,2979,326,17,42,12,268,177,219,181,492,Spruce_Fir
47514,2670,82,7,182,23,1855,230,228,132,1842,Douglas_fir
29047,3117,358,9,270,32,553,207,224,155,886,Spruce_Fir
81012,2628,17,9,67,0,3436,213,222,145,2847,Spruce_Fir
69614,2799,16,13,60,8,3290,208,213,140,5800,Lodgepole_Pine
9965,3246,149,30,150,43,2431,242,223,87,3164,Lodgepole_Pine
15458,3185,317,11,190,24,4266,190,230,180,495,Spruce_Fir
36234,2790,12,26,577,263,1082,184,179,122,866,Lodgepole_Pine
39279,3070,33,11,537,20,3795,218,216,133,4455,Spruce_Fir
23107,3187,225,20,330,110,1082,189,254,196,2067,Spruce_Fir
102782,3213,330,27,376,107,3683,145,196,184,3451,Spruce_Fir
98176,3033,85,11,268,64,5313,236,222,116,769,Lodgepole_Pine
51163,3302,1,15,67,34,3520,197,210,149,1627,Spruce_Fir
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
55515,3331,195,17,313,30,3078,214,252,165,1452,Spruce_Fir
100323,3222,43,8,95,13,5273,222,222,135,408,Spruce_Fir
79404,2763,46,15,228,50,2573,223,206,112,301,Aspen
8343,2564,135,23,360,128,360,249,223,89,384,Ponderosa_Pine
99569,3006,308,6,624,-114,1731,204,236,171,2117,Lodgepole_Pine
66013,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
33628,3054,91,10,218,26,2052,235,225,120,1436,Douglas_fir
27714,2842,347,11,201,7,1842,198,222,162,1694,Lodgepole_Pine
13361,3008,350,9,488,174,5314,203,224,160,5166,Lodgepole_Pine
98016,3154,288,12,90,17,2213,186,239,192,722,Spruce_Fir
61032,3256,46,30,256,85,5370,214,161,63,1440,Lodgepole_Pine
100756,3156,184,19,170,44,2791,221,249,153,1149,Lodgepole_Pine
37876,3115,305,10,190,31,134,194,235,181,1195,Spruce_Fir
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
7491,3369,30,8,582,130,3091,218,223,141,2430,Krummholz
24565,2449,40,7,309,79,1062,221,224,139,883,Douglas_fir
100130,3142,137,11,124,16,3101,237,236,128,5254,Spruce_Fir
85399,3021,34,21,212,73,362,211,189,105,1549,Lodgepole_Pine
89214,2365,60,10,95,-8,616,228,219,123,778,Ponderosa_Pine
51722,2887,240,4,309,59,2750,212,243,168,2308,Lodgepole_Pine
79529,3240,185,8,573,70,2251,222,246,158,1806,Spruce_Fir
52163,3358,90,13,730,162,598,239,219,109,366,Krummholz
12981,3384,125,9,558,76,1371,236,234,128,2742,Spruce_Fir
33783,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
84207,2927,24,11,571,132,2965,214,215,136,1260,Lodgepole_Pine
77607,2241,99,28,150,57,1041,252,190,47,1256,Cottonwood_Willow
102673,2691,104,16,30,1,1294,246,217,95,741,Aspen
29691,2738,79,16,0,0,268,240,209,95,1283,Lodgepole_Pine
46377,2776,84,6,457,59,1613,229,229,133,2892,Lodgepole_Pine
73079,2977,150,15,60,1,1530,238,238,126,2479,Lodgepole_Pine
15964,3053,317,8,216,7,3683,199,233,174,819,Spruce_Fir
18873,3172,0,12,190,30,3077,202,217,152,5019,Spruce_Fir
69688,2767,92,34,201,118,210,249,168,18,2577,Aspen
26135,2955,197,16,300,118,960,214,252,167,738,Lodgepole_Pine
58838,3248,198,6,513,135,1260,218,245,163,2163,Spruce_Fir
47452,3021,128,5,607,107,2016,229,236,141,2803,Lodgepole_Pine
62399,3086,170,16,30,-10,2920,230,245,141,1358,Lodgepole_Pine
98077,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
106277,3047,234,6,30,-2,2808,210,246,173,812,Spruce_Fir
12772,2875,357,14,765,145,175,197,213,153,1340,Lodgepole_Pine
82988,2970,106,4,175,21,2047,227,234,142,853,Lodgepole_Pine
75473,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
61611,2906,45,6,361,39,4176,222,227,140,6446,Lodgepole_Pine
93188,2996,135,5,30,5,900,229,238,143,930,Spruce_Fir
46476,2793,108,9,335,37,1915,237,229,123,2012,Lodgepole_Pine
109855,2137,95,27,571,176,646,251,188,47,350,Ponderosa_Pine
73896,3058,50,16,60,-14,2689,225,205,109,2016,Spruce_Fir
9712,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
88273,3150,47,11,60,-3,2941,224,215,124,3553,Spruce_Fir
7372,3278,61,20,190,66,3703,232,195,87,2746,Spruce_Fir
42616,2933,85,8,240,60,2014,232,227,128,2287,Lodgepole_Pine
97440,3067,253,10,595,-53,2255,198,247,187,1513,Cottonwood_Willow
74844,2762,3,18,270,35,1943,194,204,145,1282,Lodgepole_Pine
80508,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
21214,2126,50,29,247,68,750,218,163,60,858,Ponderosa_Pine
28391,3025,355,19,150,25,365,186,204,153,1221,Lodgepole_Pine
57305,3061,236,14,162,14,3017,196,251,192,677,Lodgepole_Pine
105147,2863,37,14,153,17,3146,219,208,122,2523,Spruce_Fir
109207,2753,164,10,182,29,2713,230,243,145,2356,Lodgepole_Pine
78704,3330,87,15,175,-25,4216,241,213,98,3699,Spruce_Fir
62666,2894,106,12,95,27,3144,241,225,111,2886,Lodgepole_Pine
59118,3241,15,7,731,50,3740,214,226,149,2430,Douglas_fir
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
60491,3033,127,2,234,14,1410,223,237,150,1240,Lodgepole_Pine
20994,2777,182,25,60,-2,2439,218,246,146,969,Lodgepole_Pine
19193,3355,201,11,458,76,3529,215,250,168,1514,Spruce_Fir
44057,2844,134,14,95,25,2687,241,233,118,2044,Lodgepole_Pine
100816,3350,184,12,313,71,3794,222,248,157,1758,Spruce_Fir
24044,3371,340,22,258,78,2358,167,202,170,2598,Spruce_Fir
48936,2575,53,24,150,56,1317,225,182,78,1758,Douglas_fir
104581,3098,324,6,297,38,2345,204,233,168,1150,Lodgepole_Pine
91026,2922,232,8,350,26,5770,207,248,178,5582,Aspen
49310,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
57229,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
62413,2896,5,11,582,145,1006,206,219,150,2790,Lodgepole_Pine
37479,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
56255,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
1794,2787,155,13,30,3,2290,235,241,135,1463,Lodgepole_Pine
8266,2836,113,14,134,35,2890,244,224,107,2331,Lodgepole_Pine
55880,2688,31,11,309,31,350,217,217,134,973,Lodgepole_Pine
10042,3027,116,8,201,2,525,235,232,129,1153,Spruce_Fir
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
4267,3323,158,8,300,123,3152,229,242,146,466,Spruce_Fir
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
16619,3126,121,15,60,0,3062,244,227,108,5320,Spruce_Fir
20900,3257,222,13,301,24,2052,204,252,183,1302,Lodgepole_Pine
4371,2986,260,30,582,337,1956,133,239,235,1710,Lodgepole_Pine
85190,2933,35,11,234,42,658,219,215,131,1783,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
30134,3226,157,2,430,5,5838,221,239,154,1857,Douglas_fir
73191,3026,43,10,295,29,2711,222,218,130,834,Douglas_fir
101632,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
90639,2922,79,21,210,-20,234,242,197,75,1140,Spruce_Fir
16718,2536,69,3,124,-6,426,223,233,145,1237,Lodgepole_Pine
106702,2890,32,4,510,98,4028,219,230,147,5719,Spruce_Fir
23075,2867,317,12,42,7,4012,188,230,181,6012,Lodgepole_Pine
61614,3232,193,30,295,101,2739,201,247,159,977,Spruce_Fir
67001,3127,108,13,242,56,240,241,225,111,864,Lodgepole_Pine
94061,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
83233,2587,287,30,67,10,1128,124,222,230,1865,Lodgepole_Pine
29935,3016,259,12,612,-52,1784,191,247,194,2285,Lodgepole_Pine
82423,3137,45,8,391,41,5613,223,222,134,845,Spruce_Fir
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
22787,3044,150,11,85,14,4726,235,240,134,1994,Lodgepole_Pine
86554,2621,57,10,300,12,957,227,220,126,5546,Lodgepole_Pine
109406,3029,130,7,30,4,3266,233,236,136,5388,Lodgepole_Pine
77080,2814,77,17,30,11,1620,239,206,92,1074,Lodgepole_Pine
107300,2950,305,10,268,5,1637,193,235,182,127,Lodgepole_Pine
65060,2977,155,18,864,96,2962,238,239,123,1668,Lodgepole_Pine
51198,2949,316,14,134,30,3690,182,227,185,1410,Lodgepole_Pine
101949,3031,85,3,443,59,2448,223,234,147,2421,Spruce_Fir
47970,3095,344,22,330,54,2034,170,199,164,1806,Lodgepole_Pine
51135,3117,150,33,582,-57,1055,241,219,80,1001,Lodgepole_Pine
77370,3290,195,14,360,84,1825,216,251,166,1543,Spruce_Fir
94709,3282,353,15,313,59,4545,194,214,157,2143,Spruce_Fir
56738,2314,22,23,297,118,934,199,185,114,782,Douglas_fir
6846,3276,99,14,424,-9,4093,243,220,103,2479,Lodgepole_Pine
34565,2965,55,16,726,167,2876,228,205,106,577,Lodgepole_Pine
58971,3353,54,7,551,42,849,224,225,136,2490,Krummholz
12653,3233,335,15,390,85,997,185,218,172,2154,Lodgepole_Pine
1570,2500,357,14,30,9,1130,197,213,153,4418,Lodgepole_Pine
42697,2988,93,4,382,31,2640,226,233,142,1591,Ponderosa_Pine
61969,2821,54,15,319,40,3651,228,207,109,5678,Lodgepole_Pine
1938,3223,31,16,175,3,2580,214,203,121,1416,Spruce_Fir
705,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
6668,2775,147,8,0,0,1710,231,239,140,2358,Lodgepole_Pine
96129,3083,34,21,671,58,1959,211,188,104,2048,Spruce_Fir
77842,2743,50,16,30,5,994,225,202,106,532,Spruce_Fir
64019,2971,140,13,182,17,1734,239,236,125,2382,Lodgepole_Pine
59711,2643,63,5,153,26,1167,225,229,139,1492,Lodgepole_Pine
40,3152,357,12,285,82,2147,200,217,154,2026,Lodgepole_Pine
531,3387,256,10,983,130,1095,197,246,187,2084,Spruce_Fir
48024,2607,244,16,335,-1,1734,186,251,201,1926,Ponderosa_Pine
16967,3211,15,12,576,50,4160,209,215,142,3481,Spruce_Fir
60462,3239,160,22,361,84,1440,237,239,121,1632,Spruce_Fir
16720,2760,43,12,150,30,2400,222,213,123,2244,Ponderosa_Pine
43182,3280,173,8,552,189,3859,225,244,152,560,Lodgepole_Pine
38584,2593,31,14,85,15,927,216,209,126,1410,Lodgepole_Pine
42701,3087,119,11,228,31,4068,239,231,121,591,Spruce_Fir
57416,2835,79,17,256,61,1846,240,207,92,1905,Krummholz
79184,2044,40,26,417,78,469,212,172,81,175,Ponderosa_Pine
99475,3138,331,18,124,25,1301,175,215,178,2251,Spruce_Fir
38160,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
90313,3195,146,9,351,55,819,232,239,139,2428,Spruce_Fir
41516,2667,260,18,212,122,1237,174,247,210,1230,Lodgepole_Pine
96809,2777,302,13,150,27,1961,183,234,190,2543,Lodgepole_Pine
47628,2077,60,38,60,45,361,219,135,0,301,Douglas_fir
10794,2778,7,8,218,17,2230,211,225,151,3540,Lodgepole_Pine
24699,3274,105,15,335,108,1546,244,221,103,1515,Krummholz
71511,3147,203,16,450,63,240,210,253,173,2218,Lodgepole_Pine
12845,3000,252,2,450,107,5385,214,240,164,888,Lodgepole_Pine
78502,3166,82,16,192,38,2318,240,210,96,2188,Spruce_Fir
66865,2857,217,10,218,8,3045,209,250,176,2525,Lodgepole_Pine
70829,3246,318,14,134,28,4266,184,227,183,1931,Spruce_Fir
14855,3305,29,23,708,233,789,205,184,105,702,Spruce_Fir
42255,2663,79,5,127,-6,1866,226,231,139,1630,Lodgepole_Pine
54131,3103,105,19,228,8,750,249,213,85,1842,Lodgepole_Pine
3946,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
110285,2154,329,20,30,6,691,168,212,181,962,Douglas_fir
11121,3255,179,15,566,32,2912,225,248,151,2912,Lodgepole_Pine
37627,3106,177,16,242,12,2994,226,247,148,853,Lodgepole_Pine
92401,3024,38,6,618,105,5186,220,227,143,5846,Lodgepole_Pine
51031,3464,98,24,366,67,2355,250,199,64,3596,Krummholz
22688,3116,106,28,808,11,824,254,193,47,1725,Lodgepole_Pine
101407,2282,8,22,95,47,1429,188,190,133,977,Ponderosa_Pine
85553,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
87222,2577,148,17,108,36,301,241,236,118,1742,Lodgepole_Pine
61726,2968,37,14,384,52,4643,219,207,121,4066,Spruce_Fir
6985,2863,116,16,30,0,5016,246,223,101,4409,Lodgepole_Pine
35940,2686,64,14,469,86,1148,232,211,108,2630,Lodgepole_Pine
45339,2692,83,8,124,24,2370,231,227,128,700,Lodgepole_Pine
53960,3405,146,5,240,65,3046,227,239,146,1956,Spruce_Fir
106909,3069,18,8,42,2,3701,214,223,145,458,Spruce_Fir
56054,3017,338,21,376,-23,1899,170,205,171,1608,Lodgepole_Pine
88001,3027,10,12,591,23,3846,207,216,145,4648,Spruce_Fir
23323,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
34441,2626,153,4,424,197,1892,225,240,150,607,Ponderosa_Pine
90691,2969,270,7,30,4,2101,202,243,180,1167,Spruce_Fir
71883,2589,150,10,247,50,1266,233,240,137,1740,Ponderosa_Pine
100547,2506,337,18,30,9,1020,179,213,172,5076,Lodgepole_Pine
78011,3333,10,28,272,66,5305,177,171,119,547,Spruce_Fir
18227,3286,149,13,67,18,3370,237,239,129,591,Spruce_Fir
53942,2978,343,13,42,7,350,194,220,165,808,Spruce_Fir
11560,2978,32,6,300,39,5910,219,227,145,4093,Lodgepole_Pine
9779,3001,82,14,150,16,3887,239,214,103,5528,Lodgepole_Pine
23667,3039,0,14,228,44,1154,199,214,151,331,Spruce_Fir
68979,3278,169,24,30,-5,2143,230,241,128,805,Krummholz
98291,3172,55,11,331,40,3251,227,216,121,3367,Spruce_Fir
88724,2236,331,24,150,44,1116,156,202,181,339,Ponderosa_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
87572,2308,303,23,95,32,1136,150,222,209,1310,Douglas_fir
89221,2970,56,23,216,62,2434,228,186,80,1928,Spruce_Fir
56256,3320,179,15,607,102,4279,225,248,151,2239,Krummholz
86331,3226,37,11,150,27,1121,219,215,129,967,Spruce_Fir
64109,3198,45,4,150,-15,2524,221,230,145,2567,Spruce_Fir
84633,3377,208,14,764,231,1230,210,252,175,4195,Lodgepole_Pine
30347,2703,157,25,150,51,2110,238,233,109,2423,Ponderosa_Pine
71005,3300,83,40,30,26,1765,240,141,0,787,Krummholz
95537,3008,51,9,484,89,4956,225,221,129,6026,Lodgepole_Pine
75360,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
6,2568,90,4,212,23,470,226,233,141,1290,Lodgepole_Pine
53092,3031,135,13,201,23,3730,240,234,121,2568,Lodgepole_Pine
35596,2493,36,23,228,92,685,212,184,98,726,Lodgepole_Pine
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
3000,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
105481,3263,297,1,306,28,4418,216,238,160,781,Spruce_Fir
109868,2296,131,20,67,21,666,248,224,95,750,Ponderosa_Pine
75486,3041,100,12,541,76,5445,239,224,113,6153,Lodgepole_Pine
81761,3206,204,18,30,4,2730,207,253,176,2612,Krummholz
29223,3261,141,12,499,82,3840,238,237,127,878,Spruce_Fir
95721,3132,5,14,30,4,1422,201,212,147,2370,Spruce_Fir
57704,2921,14,19,30,4,3392,199,198,132,2658,Lodgepole_Pine
82877,3041,336,10,242,-16,2818,198,226,168,1103,Spruce_Fir
68315,2735,95,23,67,3,1266,249,198,65,1714,Lodgepole_Pine
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
47489,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
5436,2554,215,24,270,-173,811,189,254,191,960,Lodgepole_Pine
34703,3008,28,4,807,213,2880,218,232,150,1041,Lodgepole_Pine
33900,2561,272,32,30,16,1124,122,231,238,1209,Lodgepole_Pine
86298,3085,50,4,417,29,2992,222,231,145,1613,Lodgepole_Pine
108844,2951,73,6,90,0,1328,227,229,136,2200,Lodgepole_Pine
79332,3016,297,4,127,10,4368,208,238,169,805,Lodgepole_Pine
109410,2758,111,3,30,-4,2872,225,236,145,6261,Lodgepole_Pine
45355,3071,187,6,124,12,1869,221,244,158,511,Lodgepole_Pine
36014,2741,59,4,30,-3,1177,223,231,143,819,Lodgepole_Pine
100717,3205,313,9,95,10,792,197,234,177,1087,Lodgepole_Pine
83011,3262,311,5,67,22,5430,206,236,169,285,Lodgepole_Pine
71588,2687,30,5,0,0,1687,218,228,146,3797,Lodgepole_Pine
46328,2256,339,25,30,12,875,158,195,171,541,Ponderosa_Pine
65111,3266,36,23,841,184,1595,211,182,96,3074,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
55974,3195,243,1,430,41,4738,216,239,160,2343,Lodgepole_Pine
44283,3177,32,6,95,15,3879,219,227,145,1510,Spruce_Fir
13139,2966,0,14,85,1,4318,199,214,151,309,Spruce_Fir
17842,2870,127,11,150,-10,2078,239,232,122,2694,Lodgepole_Pine
67256,2611,86,10,218,21,1020,234,224,120,5397,Lodgepole_Pine
97476,3143,235,6,95,0,4518,210,245,173,1034,Spruce_Fir
17280,3267,122,22,624,151,2669,251,217,83,2669,Spruce_Fir
10347,3025,8,21,518,-34,1121,192,195,135,2014,Lodgepole_Pine
80926,3037,83,6,384,19,1409,229,230,135,2616,Krummholz
63527,3165,76,6,390,128,2151,228,229,136,1103,Spruce_Fir
28634,3185,22,13,283,70,5218,212,212,135,2642,Douglas_fir
102548,2965,45,8,212,10,3713,223,223,135,5311,Lodgepole_Pine
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
42093,3260,128,14,270,84,3341,243,230,113,3027,Spruce_Fir
41345,2862,231,24,108,45,1395,174,253,208,467,Lodgepole_Pine
69485,2401,18,18,85,28,541,203,199,129,1034,Ponderosa_Pine
6243,2937,165,13,499,61,2644,231,244,141,2021,Lodgepole_Pine
89982,3116,9,10,210,23,2932,209,221,149,3386,Spruce_Fir
72874,2623,148,7,192,19,1622,230,240,142,875,Ponderosa_Pine
61185,2633,78,8,446,16,3068,231,226,128,2925,Spruce_Fir
70536,2521,135,18,42,11,540,245,230,107,309,Lodgepole_Pine
26561,2969,41,19,90,21,391,219,196,105,1595,Lodgepole_Pine
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
31382,2796,104,25,95,-8,2609,252,200,60,1024,Lodgepole_Pine
107364,2853,80,7,127,1,1123,230,228,131,2524,Lodgepole_Pine
59356,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
45749,3326,116,26,42,18,1968,254,204,61,841,Krummholz
51113,2574,70,9,481,13,1134,230,223,125,4001,Lodgepole_Pine
21835,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
58819,3355,63,14,90,5,2905,232,211,108,2114,Krummholz
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
96832,2978,308,21,300,52,1926,157,221,203,1451,Lodgepole_Pine
37031,3257,253,6,60,11,1114,207,244,175,1727,Spruce_Fir
29081,3395,291,10,90,22,2403,192,239,186,2544,Krummholz
49598,3320,312,6,0,0,2063,204,236,170,967,Krummholz
60454,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
61941,2742,175,14,216,40,1831,227,247,149,1077,Lodgepole_Pine
104178,2963,157,5,30,0,1651,226,241,149,3573,Spruce_Fir
56450,2367,73,29,134,33,1027,239,171,42,918,Ponderosa_Pine
87578,3292,277,18,30,9,3439,168,240,211,1581,Spruce_Fir
46844,3180,8,18,242,33,4107,197,203,139,1022,Spruce_Fir
59504,2304,115,26,90,32,1172,253,205,63,732,Ponderosa_Pine
88714,3171,13,5,0,0,4205,215,229,151,558,Spruce_Fir
8834,3282,353,8,162,32,2106,207,227,158,2609,Spruce_Fir
11869,3036,43,24,212,16,984,217,181,88,2156,Spruce_Fir
59942,2694,45,6,391,63,1348,222,226,139,1507,Lodgepole_Pine
62338,3348,131,14,661,142,543,242,231,115,153,Spruce_Fir
96943,3110,315,10,134,18,67,192,232,179,1092,Spruce_Fir
86021,3209,82,12,470,54,1179,237,219,111,1864,Spruce_Fir
77684,3152,31,12,134,10,3301,216,213,130,4147,Spruce_Fir
12123,3071,46,24,201,0,1772,219,179,82,957,Spruce_Fir
45533,2701,15,13,30,4,1261,208,213,141,1535,Lodgepole_Pine
70315,2947,261,32,0,0,2680,127,237,238,108,Lodgepole_Pine
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
63542,3125,61,21,400,44,1063,232,193,84,2561,Lodgepole_Pine
81216,2899,174,2,150,19,3919,220,240,156,4004,Lodgepole_Pine
62049,2378,340,26,255,126,1231,155,192,170,1101,Ponderosa_Pine
103935,2848,277,24,395,181,2252,147,236,224,395,Lodgepole_Pine
22404,2830,177,23,379,211,1680,224,246,142,1374,Lodgepole_Pine
89068,3201,254,7,170,11,5923,204,245,179,1661,Lodgepole_Pine
462,2758,97,6,124,34,2381,229,232,137,6641,Lodgepole_Pine
44385,3300,286,13,631,172,3770,183,239,196,2125,Lodgepole_Pine
28972,3008,230,11,90,22,1265,203,250,183,1952,Spruce_Fir
29715,3079,262,22,0,0,1714,160,245,220,537,Spruce_Fir
95935,2916,324,6,150,10,4818,204,233,168,3968,Spruce_Fir
63467,3009,95,15,42,6,2550,243,217,99,2114,Lodgepole_Pine
106454,3014,350,4,95,-4,780,212,233,158,1530,Spruce_Fir
38746,2958,27,3,0,0,1031,218,232,151,60,Lodgepole_Pine
94645,3207,162,12,470,91,2701,232,243,140,2958,Lodgepole_Pine
29209,2926,244,6,488,13,3529,208,245,175,3973,Lodgepole_Pine
53951,2381,268,18,270,111,1114,172,244,210,351,Douglas_fir
54491,2899,123,8,67,9,808,234,234,132,2742,Spruce_Fir
109432,2880,142,8,85,13,4190,233,238,137,5968,Lodgepole_Pine
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
81407,3165,333,8,42,2,1376,201,229,168,1064,Spruce_Fir
76362,3024,108,14,283,98,1406,243,223,107,1533,Lodgepole_Pine
79337,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
70005,3196,11,4,150,-17,2613,216,232,153,2440,Spruce_Fir
19455,3103,0,3,330,18,1351,215,234,156,1383,Spruce_Fir
39882,2995,140,16,297,20,4006,242,234,116,2306,Lodgepole_Pine
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
79944,3125,166,22,242,-8,1761,233,241,128,2125,Spruce_Fir
1952,3232,94,12,30,14,1814,238,222,113,1682,Lodgepole_Pine
74393,3161,0,19,488,48,1999,188,200,147,3421,Spruce_Fir
56670,2616,257,18,335,26,940,176,248,209,1710,Lodgepole_Pine
101501,3011,193,16,914,211,2790,216,251,164,1399,Lodgepole_Pine
