Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66629,3234,202,17,376,100,764,210,253,173,4795,Lodgepole_Pine
109506,2794,286,35,658,311,900,105,215,238,1839,Lodgepole_Pine
75882,2676,48,7,108,1,1758,223,225,138,5370,Lodgepole_Pine
86367,2598,347,15,216,58,300,191,215,162,1621,Lodgepole_Pine
30705,2896,99,18,85,13,4293,246,213,89,6199,Lodgepole_Pine
50603,3675,44,18,1045,263,2661,221,198,105,1237,Spruce_Fir
95151,2783,283,28,190,48,1354,131,228,230,1376,Lodgepole_Pine
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
59909,3411,260,7,1045,175,1237,204,244,178,1943,Spruce_Fir
2071,3316,310,7,242,48,3289,200,235,175,1731,Spruce_Fir
15230,3344,27,13,450,-13,1273,214,212,131,1749,Spruce_Fir
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
39508,2966,39,6,175,6,1301,220,227,142,1988,Lodgepole_Pine
52479,2839,135,2,297,41,931,223,238,151,258,Lodgepole_Pine
96131,3309,14,7,390,81,3900,213,225,149,1410,Spruce_Fir
102641,2982,42,20,361,73,4564,219,192,100,4310,Spruce_Fir
85515,2850,68,23,90,37,840,237,189,72,2040,Lodgepole_Pine
36281,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
24921,3108,183,20,997,99,3194,221,249,153,2287,Lodgepole_Pine
98359,2948,39,26,85,30,2684,210,173,84,2001,Spruce_Fir
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
1736,2931,278,25,283,74,2743,146,235,225,750,Lodgepole_Pine
109485,3143,181,10,631,102,860,223,247,156,1900,Lodgepole_Pine
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
47181,3195,232,6,480,63,1168,211,245,172,2003,Lodgepole_Pine
46184,2891,305,12,789,211,2192,187,233,186,1736,Aspen
2859,2919,203,32,216,78,890,187,248,175,201,Lodgepole_Pine
29859,2901,275,17,532,255,1289,172,242,208,1857,Lodgepole_Pine
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
18775,3396,126,8,474,167,3894,234,235,132,2782,Spruce_Fir
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
107922,2924,283,39,481,275,2056,87,208,245,1443,Lodgepole_Pine
77803,3289,201,28,335,132,2513,195,251,174,1015,Spruce_Fir
63302,3232,328,13,420,172,1697,188,224,175,2135,Lodgepole_Pine
61858,2676,52,8,582,9,781,225,223,132,1677,Lodgepole_Pine
89248,2894,48,25,190,74,3486,220,177,78,2467,Lodgepole_Pine
74950,2982,284,20,277,96,6147,161,236,214,5037,Lodgepole_Pine
35554,3314,329,18,797,86,2121,176,217,179,886,Spruce_Fir
59829,3186,190,12,335,63,2462,220,249,161,930,Lodgepole_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
13536,2491,116,24,108,38,847,253,209,70,792,Aspen
86937,2654,72,3,150,5,564,223,233,146,1426,Lodgepole_Pine
44033,3283,126,29,124,-43,607,253,206,60,3738,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
32962,3005,354,9,240,63,3966,205,224,157,2510,Lodgepole_Pine
84482,3191,57,15,0,0,1507,229,208,109,797,Krummholz
58214,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
30384,3206,252,7,234,22,700,205,245,178,1657,Spruce_Fir
102100,3188,78,10,421,46,2937,233,222,120,4679,Spruce_Fir
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
44185,3189,333,13,400,70,492,189,223,173,1725,Spruce_Fir
66194,3264,330,4,255,22,5678,210,235,163,624,Spruce_Fir
46853,3306,0,5,832,78,2136,213,231,156,847,Spruce_Fir
28487,2809,359,14,738,75,390,198,213,152,1050,Lodgepole_Pine
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
70928,3087,41,5,400,47,1195,221,229,144,1291,Lodgepole_Pine
41712,3148,347,4,552,102,5178,211,232,159,908,Lodgepole_Pine
15017,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
39533,2609,72,13,190,19,1048,235,214,109,5371,Lodgepole_Pine
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
66825,2717,24,16,258,70,1170,210,205,128,1945,Lodgepole_Pine
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
35891,2533,218,31,301,107,2075,170,251,199,192,Ponderosa_Pine
35700,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
90629,2716,167,17,42,10,2563,232,244,137,2295,Lodgepole_Pine
2575,3181,264,19,600,125,6068,171,245,212,1652,Lodgepole_Pine
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
73204,2804,115,21,150,85,2040,251,214,80,488,Lodgepole_Pine
88755,2954,264,25,216,64,5137,150,242,226,1374,Lodgepole_Pine
46630,2824,48,17,242,47,1589,224,200,104,2635,Lodgepole_Pine
107942,3081,23,21,875,212,2642,202,189,117,2041,Lodgepole_Pine
1715,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
27728,2781,4,13,134,19,750,203,215,149,2359,Lodgepole_Pine
31026,3101,151,2,379,24,2583,222,239,152,1943,Spruce_Fir
32765,2781,119,15,67,11,3181,245,225,105,5009,Lodgepole_Pine
31792,2535,59,15,182,66,1047,230,207,105,819,Cottonwood_Willow
55295,3336,291,24,1018,248,3842,146,228,219,2385,Lodgepole_Pine
30478,3014,68,23,630,204,630,236,189,73,892,Lodgepole_Pine
86058,2200,331,27,127,49,1419,145,194,183,832,Ponderosa_Pine
110365,2113,55,30,134,69,309,223,161,50,365,Cottonwood_Willow
68505,3289,328,3,150,3,5690,212,236,162,684,Ponderosa_Pine
56452,3439,18,10,830,160,2266,213,220,143,1448,Spruce_Fir
13895,3006,148,11,228,45,3860,234,239,135,2658,Cottonwood_Willow
27962,3357,7,13,60,15,4392,204,214,146,4134,Krummholz
34536,3060,143,2,450,69,5745,223,238,151,4965,Spruce_Fir
42039,2885,135,14,598,213,930,241,233,117,474,Douglas_fir
94193,3183,313,28,319,154,2984,132,205,207,2881,Spruce_Fir
58508,3070,189,9,277,-19,6044,221,247,160,2681,Lodgepole_Pine
51728,3203,20,21,376,62,2342,201,192,121,1350,Lodgepole_Pine
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
13094,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
6516,3314,228,23,509,167,1358,180,254,203,4239,Spruce_Fir
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
68900,2906,22,16,240,51,1517,207,203,128,912,Lodgepole_Pine
31227,2306,312,26,85,34,1170,141,210,205,702,Douglas_fir
13993,3266,176,13,90,9,3060,226,247,150,938,Aspen
95443,2835,189,17,175,87,1832,219,250,160,1065,Lodgepole_Pine
101630,2320,301,17,30,5,1159,172,231,198,1422,Douglas_fir
45912,3259,237,8,376,-15,2719,206,247,179,474,Spruce_Fir
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
71395,2761,12,23,42,13,2437,190,187,127,633,Lodgepole_Pine
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
58952,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
101711,2712,141,3,474,-3,1230,225,238,149,1652,Lodgepole_Pine
46196,2429,78,19,42,6,633,241,201,82,666,Lodgepole_Pine
78136,2840,356,10,30,6,3756,204,222,156,6368,Lodgepole_Pine
75845,3116,126,25,170,45,828,252,213,73,474,Lodgepole_Pine
38467,3017,176,31,330,66,1611,220,239,129,1209,Lodgepole_Pine
64609,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
94938,3575,345,5,319,82,1744,211,232,160,1500,Krummholz
13823,3114,51,9,335,33,1454,225,220,128,2818,Spruce_Fir
35662,2481,101,10,30,5,458,237,227,120,1275,Douglas_fir
50840,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
4422,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
44673,2437,141,15,607,131,824,241,235,120,1075,Krummholz
100369,2884,243,19,285,118,1986,180,251,206,1637,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
79827,2796,72,20,426,173,684,238,198,82,882,Lodgepole_Pine
31341,2780,9,14,420,-2,765,203,211,143,722,Lodgepole_Pine
28187,3165,96,11,60,0,4442,237,225,117,1981,Spruce_Fir
23638,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
86453,2919,96,17,212,33,5548,245,214,93,4010,Lodgepole_Pine
82650,3255,258,7,313,9,4429,204,244,179,696,Spruce_Fir
46832,2729,92,20,67,34,1871,246,205,79,977,Lodgepole_Pine
42736,2903,131,21,108,23,5389,248,224,93,4140,Lodgepole_Pine
3753,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
95209,3517,90,15,270,24,1347,242,215,99,955,Aspen
13576,2807,205,29,400,-54,2190,190,251,179,1630,Lodgepole_Pine
77644,3120,169,7,510,79,832,226,243,151,1793,Lodgepole_Pine
40823,3279,263,12,532,179,4308,189,246,196,1262,Lodgepole_Pine
99715,3247,34,9,256,21,4476,219,221,137,1489,Spruce_Fir
29579,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
70474,2819,147,27,95,25,4524,244,225,92,4922,Lodgepole_Pine
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
105974,3037,160,16,457,83,2554,235,242,132,1074,Spruce_Fir
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
31267,2835,11,10,201,37,2197,209,220,147,2908,Lodgepole_Pine
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
10332,2728,66,11,240,60,270,231,217,117,2197,Aspen
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
29142,3086,320,21,201,8,2618,160,214,192,1261,Spruce_Fir
32800,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
17526,3196,98,16,42,-9,4441,244,216,96,1973,Spruce_Fir
48828,3284,108,2,90,0,1421,223,236,149,3270,Lodgepole_Pine
100155,2808,120,9,42,0,3505,236,232,127,6149,Lodgepole_Pine
12837,3103,354,19,108,23,4323,184,203,154,2943,Spruce_Fir
11248,2882,238,9,153,24,1266,204,248,182,2114,Lodgepole_Pine
68439,2287,25,28,270,82,1103,194,169,98,170,Ponderosa_Pine
25193,3162,322,17,108,0,4076,176,222,185,297,Spruce_Fir
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
68658,3106,53,17,192,41,4403,227,201,102,2337,Lodgepole_Pine
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
32689,2502,235,19,30,9,990,185,253,202,691,Ponderosa_Pine
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
20548,2658,268,32,258,134,1091,122,232,239,1440,Lodgepole_Pine
87425,2922,263,21,170,25,5064,163,245,218,1458,Lodgepole_Pine
37260,2798,113,6,0,0,4860,231,234,136,4722,Lodgepole_Pine
52565,2231,298,34,108,69,566,107,206,228,1464,Ponderosa_Pine
52359,2857,31,18,335,65,4355,213,198,116,5312,Spruce_Fir
62061,2310,337,10,0,0,366,197,225,167,847,Ponderosa_Pine
100156,2657,44,13,323,15,3216,222,210,120,2982,Spruce_Fir
3218,3329,89,14,124,29,2316,240,217,104,2700,Krummholz
8910,2947,270,28,108,46,2724,136,236,232,277,Lodgepole_Pine
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
38411,2834,133,24,67,26,5234,250,220,83,4460,Lodgepole_Pine
59543,3081,124,18,0,0,2614,247,225,99,1910,Spruce_Fir
108306,2851,58,4,437,-3,1998,223,230,143,2051,Lodgepole_Pine
103293,3376,346,14,800,105,1234,191,217,163,1742,Krummholz
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
54908,3127,250,29,242,96,2372,143,245,230,1616,Spruce_Fir
35136,3206,23,13,579,12,2184,212,213,135,1120,Spruce_Fir
30635,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
69294,3127,297,16,175,46,4602,173,233,200,1374,Spruce_Fir
2044,2717,110,14,212,64,2024,244,223,106,912,Lodgepole_Pine
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
17192,3206,23,19,691,-17,882,206,197,122,1908,Spruce_Fir
74670,3129,178,14,1113,199,3155,225,247,151,1666,Lodgepole_Pine
59401,3101,161,20,212,76,2403,235,240,126,1613,Spruce_Fir
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
22958,2992,153,21,85,1,534,240,235,114,1745,Lodgepole_Pine
23153,2886,162,18,1024,108,2463,235,242,131,1440,Lodgepole_Pine
99691,2856,305,13,108,26,2513,182,232,190,2281,Lodgepole_Pine
26395,2942,308,24,212,98,5462,146,216,207,4884,Lodgepole_Pine
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
87744,2784,129,26,216,117,1382,252,213,71,834,Lodgepole_Pine
107448,2633,62,14,192,23,182,231,211,109,1666,Lodgepole_Pine
16111,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
7654,3014,278,7,67,2,2379,201,241,180,1012,Spruce_Fir
21157,2447,292,19,335,25,930,163,233,208,134,Douglas_fir
22722,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
13317,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
69638,2991,11,21,323,157,5554,192,192,130,4927,Lodgepole_Pine
17841,2817,198,32,30,-8,2766,191,246,167,1415,Lodgepole_Pine
53437,2747,154,33,108,64,1463,238,221,85,1622,Lodgepole_Pine
39089,3027,80,8,474,52,4177,231,225,127,4857,Lodgepole_Pine
38175,2924,242,33,824,162,4081,140,245,228,1410,Lodgepole_Pine
24199,2714,49,21,297,-43,1624,223,190,91,1406,Lodgepole_Pine
58370,3328,183,5,570,111,939,221,243,157,1095,Cottonwood_Willow
30894,2193,346,43,67,56,721,102,133,144,534,Ponderosa_Pine
36545,3219,263,8,540,109,1310,201,244,182,2631,Spruce_Fir
31083,3091,247,14,95,11,1380,189,250,197,2480,Spruce_Fir
32197,2824,323,9,180,31,2219,197,231,173,1825,Lodgepole_Pine
10629,2427,186,7,270,83,1026,222,246,158,1454,Ponderosa_Pine
64986,3098,68,28,511,23,1516,236,173,51,3152,Lodgepole_Pine
5237,3057,104,18,430,190,6267,247,215,90,3913,Lodgepole_Pine
22071,2596,107,8,30,-1,1529,234,231,129,1114,Ponderosa_Pine
12077,3370,206,32,741,-96,3726,184,249,180,2333,Spruce_Fir
47879,2876,215,26,60,-1,2591,184,253,193,1471,Lodgepole_Pine
29554,2858,51,17,30,13,780,226,202,104,323,Lodgepole_Pine
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
51772,2358,269,25,85,21,212,147,240,227,212,Douglas_fir
2956,2690,36,29,134,44,2568,204,163,78,990,Lodgepole_Pine
37745,2993,81,11,323,54,450,235,219,114,2045,Lodgepole_Pine
9340,3053,263,11,480,-67,1913,192,246,193,1875,Lodgepole_Pine
108111,2611,94,17,216,41,732,245,212,91,2292,Lodgepole_Pine
1177,3105,136,15,153,17,1045,242,233,117,1924,Spruce_Fir
107763,3073,295,13,424,7,2128,182,236,194,2506,Lodgepole_Pine
51435,2412,240,15,285,146,1319,190,251,197,685,Douglas_fir
78893,3499,344,21,400,209,1243,173,203,165,1718,Ponderosa_Pine
23374,2610,355,29,120,34,1697,159,175,143,1347,Lodgepole_Pine
57889,2885,327,23,513,80,1289,158,207,185,1025,Lodgepole_Pine
47639,3219,27,17,532,165,3705,211,202,123,1839,Spruce_Fir
96542,2652,82,10,295,24,331,234,222,119,1731,Lodgepole_Pine
80952,2466,332,14,60,15,700,187,222,174,1205,Douglas_fir
32195,2641,253,8,60,-5,691,202,246,182,1624,Lodgepole_Pine
85990,2908,0,10,558,40,2979,206,222,154,3529,Lodgepole_Pine
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
108985,2909,212,6,182,9,5338,215,246,168,5095,Lodgepole_Pine
53557,2978,233,19,335,65,5273,185,253,201,1560,Lodgepole_Pine
26208,3085,144,23,900,67,3037,245,228,99,2486,Krummholz
88445,3307,240,18,300,86,2012,184,252,203,3241,Spruce_Fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
97850,2844,237,5,0,0,2750,211,244,170,2334,Spruce_Fir
100221,2941,9,14,300,21,5198,204,212,144,2073,Lodgepole_Pine
96906,3003,153,17,42,10,1024,238,239,125,1663,Lodgepole_Pine
68050,3166,21,15,120,12,3223,209,207,132,811,Spruce_Fir
103327,2477,232,19,510,69,466,186,253,200,1154,Ponderosa_Pine
87535,3280,143,17,659,164,2648,243,233,113,2614,Spruce_Fir
10452,2931,146,14,816,140,2445,238,237,126,1536,Lodgepole_Pine
8630,3070,167,14,330,36,6615,231,244,141,3312,Lodgepole_Pine
28118,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
73239,2793,336,6,30,3,2230,206,231,164,1708,Lodgepole_Pine
49811,2542,324,6,212,18,2503,204,233,168,2489,Spruce_Fir
76464,2205,75,26,175,79,1231,241,183,57,618,Cottonwood_Willow
7136,2364,118,15,362,57,997,244,226,106,979,Ponderosa_Pine
81636,3207,226,20,780,98,450,189,254,197,2866,Lodgepole_Pine
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
4,2366,165,3,390,156,1165,222,240,154,582,Douglas_fir
14027,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
80959,3338,348,18,127,-5,4204,183,208,161,4032,Krummholz
81055,2296,9,20,60,25,977,194,197,135,335,Ponderosa_Pine
106354,3239,72,5,531,208,2802,226,230,138,3007,Spruce_Fir
53909,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
56933,2177,1,23,95,38,1026,182,191,142,664,Ponderosa_Pine
46546,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
16553,3035,58,4,228,27,2489,223,230,143,932,Spruce_Fir
68715,2582,212,30,218,93,1148,179,251,191,1123,Lodgepole_Pine
7516,3085,80,5,30,4,1430,227,230,137,2951,Spruce_Fir
3421,3052,41,5,240,29,3287,221,228,143,1566,Lodgepole_Pine
75422,3173,357,19,295,28,324,186,202,151,2121,Spruce_Fir
84084,3207,50,4,488,-13,5531,221,231,146,2073,Spruce_Fir
14598,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
6446,3011,142,9,819,102,5884,233,238,136,5538,Lodgepole_Pine
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
9533,2942,81,14,513,-2,713,238,214,103,1848,Lodgepole_Pine
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
83442,2343,155,36,124,63,1532,235,217,79,780,Ponderosa_Pine
109885,2125,8,32,42,20,888,165,159,116,242,Ponderosa_Pine
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
62677,3273,279,22,446,172,1044,155,237,219,1952,Lodgepole_Pine
34606,3204,191,8,474,84,5996,220,247,161,3181,Lodgepole_Pine
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
52826,2962,7,16,42,7,5827,199,206,142,3556,Spruce_Fir
89346,2913,156,5,42,1,800,225,240,150,2071,Lodgepole_Pine
78031,2582,13,15,85,21,1640,204,208,138,4492,Lodgepole_Pine
28864,2978,248,11,604,83,5875,197,248,189,6058,Lodgepole_Pine
32266,2966,85,18,834,168,3194,243,208,88,787,Lodgepole_Pine
78518,2506,83,25,285,139,618,245,189,59,785,Ponderosa_Pine
7582,2857,28,10,42,2,3630,216,217,136,5623,Lodgepole_Pine
61843,2081,245,33,162,83,313,136,244,231,450,Ponderosa_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
676,2728,357,24,134,40,2605,176,190,146,2156,Cottonwood_Willow
90865,3190,295,29,671,123,212,125,217,225,2064,Lodgepole_Pine
11560,2978,32,6,300,39,5910,219,227,145,4093,Lodgepole_Pine
109817,2679,219,10,30,-1,1973,208,250,177,514,Lodgepole_Pine
46003,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
55187,3246,292,8,268,58,2724,199,239,180,1090,Spruce_Fir
97636,2479,60,24,300,133,531,230,183,72,1003,Ponderosa_Pine
105910,3310,89,15,127,31,1699,241,215,100,1908,Spruce_Fir
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
14419,3311,151,9,480,43,1406,231,240,140,2017,Spruce_Fir
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
12132,2263,11,25,67,30,1537,185,181,125,691,Douglas_fir
98406,2657,124,24,108,42,1443,252,214,76,2419,Lodgepole_Pine
91026,2922,232,8,350,26,5770,207,248,178,5582,Aspen
107170,2985,259,6,277,41,277,206,244,176,1358,Lodgepole_Pine
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
56315,2711,331,17,150,23,2176,177,216,177,2055,Lodgepole_Pine
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
108992,3037,54,8,212,6,6307,225,223,131,3332,Lodgepole_Pine
1109,2779,48,14,210,18,1398,224,210,117,1040,Lodgepole_Pine
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
57373,3301,70,13,630,10,1856,233,214,111,2927,Lodgepole_Pine
59067,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
24304,2896,219,10,379,32,2087,209,250,176,782,Lodgepole_Pine
50433,3162,142,11,150,30,3181,236,238,131,3323,Spruce_Fir
9268,3246,359,28,616,96,1348,165,176,138,1463,Krummholz
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
46048,3223,48,12,90,20,4752,224,214,122,228,Spruce_Fir
57618,3023,67,27,430,229,437,235,176,55,1350,Lodgepole_Pine
1240,3126,257,3,240,50,960,212,241,167,1630,Ponderosa_Pine
40835,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
25942,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
39932,2982,197,13,150,23,5517,216,251,166,2213,Spruce_Fir
88647,3431,94,18,30,-6,1910,246,210,87,3256,Spruce_Fir
44884,2893,125,13,153,38,3529,241,230,116,2826,Lodgepole_Pine
105930,3036,68,29,90,-5,631,235,168,44,702,Spruce_Fir
89272,3007,315,6,510,92,2714,203,235,171,1689,Lodgepole_Pine
76435,2958,344,22,300,115,1814,171,201,164,2776,Lodgepole_Pine
13004,2514,22,8,579,137,666,215,222,144,571,Ponderosa_Pine
106241,3261,292,12,560,-13,2513,186,238,191,518,Spruce_Fir
99204,2898,83,21,42,5,582,244,198,74,1742,Lodgepole_Pine
1621,3361,79,5,430,39,1087,226,231,139,2502,Krummholz
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
109511,3102,169,10,540,18,216,228,244,148,1595,Lodgepole_Pine
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
84888,2767,253,30,85,22,1530,140,243,231,1597,Lodgepole_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
94527,2868,338,25,120,56,124,157,195,173,571,Lodgepole_Pine
21822,2984,40,11,323,5,914,221,215,127,1679,Spruce_Fir
26504,3047,343,5,234,1,2041,210,232,161,1604,Spruce_Fir
714,2156,339,20,0,0,1106,175,208,170,451,Ponderosa_Pine
60909,3041,62,11,457,50,5571,230,216,118,5207,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
102101,3139,195,12,541,7,6199,218,250,164,1848,Lodgepole_Pine
55355,2823,45,11,402,-8,1008,223,217,127,2431,Lodgepole_Pine
58894,3165,72,6,400,103,4231,227,228,136,872,Lodgepole_Pine
15606,3042,46,24,283,77,5052,219,182,85,2442,Spruce_Fir
51927,3267,170,16,569,151,2828,230,245,142,3367,Lodgepole_Pine
18338,3124,166,4,30,-2,2347,223,241,153,2001,Lodgepole_Pine
71224,2813,285,12,0,0,700,187,240,193,1760,Lodgepole_Pine
42510,2982,11,10,297,29,859,210,221,147,2029,Lodgepole_Pine
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
35945,3153,333,14,134,33,1989,188,222,172,2068,Lodgepole_Pine
75834,3296,133,24,228,15,1276,250,221,85,2933,Spruce_Fir
40479,3117,324,27,212,82,2954,144,201,192,2732,Spruce_Fir
52823,3235,315,4,339,56,4460,210,236,165,2885,Spruce_Fir
52460,3293,40,8,153,3,3304,221,222,135,1900,Spruce_Fir
33371,3244,200,14,242,64,3546,214,252,170,2947,Spruce_Fir
77251,3047,17,7,85,13,6803,214,225,147,3118,Lodgepole_Pine
81174,3247,334,24,60,26,1745,159,201,178,2493,Spruce_Fir
91238,2803,355,23,180,48,1583,175,192,149,1403,Spruce_Fir
33657,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
