,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11152,3242,45,12,488,22,2899,223,214,123,999,Spruce_Fir
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
58537,3102,99,6,30,-11,1915,231,231,134,2630,Spruce_Fir
25249,3081,8,5,30,5,750,214,230,153,1687,Spruce_Fir
72904,3313,351,19,573,185,3732,184,205,157,3599,Krummholz
3516,3091,357,10,150,32,1722,205,222,155,458,Lodgepole_Pine
3471,2765,79,4,300,42,2601,224,233,144,6831,Lodgepole_Pine
101342,3185,127,10,495,52,5633,237,234,127,1613,Ponderosa_Pine
65475,3260,32,14,85,-17,2005,216,208,125,1920,Lodgepole_Pine
16999,3134,11,17,216,24,1716,200,203,137,2561,Spruce_Fir
64737,2597,19,11,242,0,792,212,217,141,789,Lodgepole_Pine
18654,3393,191,18,418,62,2914,216,251,162,1589,Spruce_Fir
63735,3051,61,21,285,46,4625,232,193,84,470,Lodgepole_Pine
93153,2317,342,18,30,4,108,179,210,167,42,Ponderosa_Pine
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
30136,3062,105,10,42,2,2673,237,228,120,3704,Spruce_Fir
14454,2857,343,20,162,85,3734,175,205,166,5771,Spruce_Fir
50617,2720,106,12,150,23,2058,240,226,114,382,Lodgepole_Pine
109627,3335,165,12,0,0,1506,230,244,143,3421,Lodgepole_Pine
44718,3223,349,14,474,202,2659,194,217,160,2794,Spruce_Fir
15308,3158,348,19,247,39,525,181,205,160,1894,Spruce_Fir
3839,2985,29,19,258,126,1361,210,195,115,3223,Spruce_Fir
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
49340,3241,236,25,0,0,2101,169,252,213,3873,Spruce_Fir
64209,3149,121,13,182,-10,2918,242,228,113,3664,Spruce_Fir
66526,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
43989,3199,72,8,330,-7,1965,229,226,130,2896,Lodgepole_Pine
5161,2992,144,4,395,19,2665,226,239,147,2147,Lodgepole_Pine
9167,2210,113,27,42,16,1509,254,201,56,492,Douglas_fir
31295,3100,353,15,787,187,4273,193,213,157,4073,Spruce_Fir
109590,2883,31,4,400,36,4027,219,230,148,5860,Lodgepole_Pine
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
5591,3306,41,5,787,171,702,221,229,144,2248,Lodgepole_Pine
6112,3021,359,11,297,46,5340,204,220,154,3873,Spruce_Fir
9441,3447,99,11,732,214,2263,238,225,117,1482,Krummholz
72236,2541,275,15,270,54,469,177,242,204,757,Lodgepole_Pine
48728,2517,96,6,300,-13,518,231,231,133,685,Lodgepole_Pine
79321,3155,318,22,646,102,242,158,215,195,1922,Lodgepole_Pine
76274,3207,285,5,558,23,888,205,240,174,1920,Spruce_Fir
3851,2418,226,25,30,9,1348,178,254,203,792,Ponderosa_Pine
29126,2470,209,32,67,26,255,179,249,186,984,Lodgepole_Pine
106909,3069,18,8,42,2,3701,214,223,145,458,Spruce_Fir
15173,3356,221,19,433,139,3289,194,254,191,566,Spruce_Fir
75300,3130,136,17,234,38,150,244,231,109,4066,Lodgepole_Pine
45415,2977,333,13,361,75,1557,189,223,173,2483,Krummholz
61171,3053,126,12,319,25,306,240,231,119,1731,Douglas_fir
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
67933,2339,3,23,268,103,1237,183,190,138,1020,Ponderosa_Pine
13359,2956,18,10,516,93,2823,212,219,143,1786,Cottonwood_Willow
26223,2653,51,24,150,79,1190,223,180,78,949,Lodgepole_Pine
70721,3095,24,3,228,24,1670,218,233,152,1598,Spruce_Fir
24674,3031,24,12,524,107,4260,213,214,135,2208,Lodgepole_Pine
77530,3250,117,18,182,13,2252,248,221,94,1824,Spruce_Fir
33057,3290,96,17,240,16,1047,245,214,93,3323,Lodgepole_Pine
104380,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
63837,3235,343,16,350,17,3934,187,215,166,1602,Spruce_Fir
82247,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
9204,3139,319,9,30,-1,997,196,232,175,2078,Lodgepole_Pine
99270,3217,312,26,301,136,4161,141,211,206,993,Lodgepole_Pine
146,2928,356,28,234,59,2506,163,177,143,1245,Lodgepole_Pine
2964,3241,75,18,604,17,990,239,203,88,2005,Spruce_Fir
74853,3232,65,14,492,77,1332,232,211,109,1660,Lodgepole_Pine
44107,3197,329,11,696,60,1986,194,227,173,553,Spruce_Fir
47324,2883,35,10,510,137,600,219,219,135,2318,Lodgepole_Pine
7400,2586,1,15,170,18,780,197,210,149,1873,Lodgepole_Pine
4110,2886,333,7,85,6,4264,203,230,166,6012,Krummholz
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
44447,2993,20,6,470,0,3302,216,227,148,5716,Lodgepole_Pine
24512,3034,260,16,543,43,5895,179,247,205,4770,Lodgepole_Pine
91231,3242,7,19,450,63,3250,194,199,139,3078,Lodgepole_Pine
76371,2868,147,17,175,43,2750,241,236,117,2947,Lodgepole_Pine
46549,3529,111,13,899,316,2628,242,225,110,1001,Spruce_Fir
3410,3172,129,3,216,10,4428,225,237,148,1050,Spruce_Fir
36734,2370,1,40,362,-42,812,136,137,116,1463,Krummholz
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
9587,3011,248,15,636,20,5788,186,250,200,4672,Lodgepole_Pine
83763,3084,67,14,134,16,878,233,211,106,2089,Spruce_Fir
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
83025,3182,331,6,306,-15,175,206,233,165,1470,Lodgepole_Pine
98882,2972,101,14,400,53,5016,243,220,104,5554,Spruce_Fir
81892,2736,42,18,182,2,2155,220,198,107,742,Lodgepole_Pine
108036,2793,72,6,516,63,2780,227,228,136,1831,Lodgepole_Pine
29364,2912,22,10,134,27,1733,214,218,140,1358,Lodgepole_Pine
5711,3119,351,12,30,7,3004,199,220,159,2216,Spruce_Fir
91347,2409,86,11,210,71,1124,236,221,115,876,Ponderosa_Pine
43073,3172,23,17,720,112,1736,208,202,127,2096,Spruce_Fir
88201,3408,36,12,661,187,3285,219,212,127,1809,Krummholz
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
39808,2786,205,10,404,45,4004,215,249,169,1776,Lodgepole_Pine
18831,3254,14,9,509,34,6169,212,222,147,942,Douglas_fir
40315,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
63948,2863,63,16,67,7,3202,232,205,100,4642,Lodgepole_Pine
97209,3260,95,15,60,22,4543,243,216,98,1110,Spruce_Fir
58736,3323,149,22,825,-24,1381,242,233,108,2881,Spruce_Fir
21575,3029,29,6,420,6,2881,218,226,144,1355,Lodgepole_Pine
61590,2546,90,3,153,0,534,225,234,145,5521,Lodgepole_Pine
93611,2670,11,1,60,4,1889,217,236,156,1712,Ponderosa_Pine
9563,2754,177,16,85,13,3625,226,247,148,1340,Lodgepole_Pine
39873,2587,46,16,127,40,108,223,204,110,1006,Lodgepole_Pine
96650,2885,49,26,175,69,3485,221,175,73,2496,Lodgepole_Pine
109004,2810,45,15,90,-2,3279,223,206,114,2589,Lodgepole_Pine
39320,2972,71,9,272,33,2454,231,222,124,2101,Spruce_Fir
14045,2890,39,16,108,14,1786,219,203,114,2497,Spruce_Fir
2957,3179,95,8,0,0,2851,233,229,128,2531,Krummholz
86900,3133,359,10,361,47,3803,205,221,154,979,Lodgepole_Pine
27241,3524,24,21,755,112,2647,203,190,116,1691,Spruce_Fir
19305,2971,38,21,0,0,930,215,190,102,2315,Spruce_Fir
53583,2626,13,18,108,28,1418,200,201,134,1973,Lodgepole_Pine
103864,2957,135,13,234,40,5200,240,234,120,2549,Lodgepole_Pine
35994,2953,223,23,255,119,892,184,254,199,513,Lodgepole_Pine
17298,2660,332,28,162,49,1900,143,192,181,2584,Douglas_fir
27697,3232,254,17,552,138,3483,179,249,207,1926,Lodgepole_Pine
2062,3001,101,15,391,103,2457,243,219,101,1825,Lodgepole_Pine
52833,2872,79,14,400,84,1230,238,213,103,1544,Lodgepole_Pine
30343,2860,314,15,60,6,5360,180,228,187,735,Lodgepole_Pine
31249,2975,57,16,228,56,5727,229,205,104,3909,Lodgepole_Pine
542,2846,128,13,60,8,2591,242,231,116,2571,Spruce_Fir
71202,2734,295,15,30,7,2376,175,234,199,268,Lodgepole_Pine
11439,2524,53,5,295,-11,571,223,229,142,579,Lodgepole_Pine
34650,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
23444,2457,76,6,484,101,700,228,229,136,1075,Douglas_fir
78602,3163,239,7,765,19,6177,207,246,176,1181,Lodgepole_Pine
85762,2895,187,6,180,19,3554,221,244,158,3658,Lodgepole_Pine
35375,3079,89,29,752,274,755,248,180,40,1734,Ponderosa_Pine
94012,3323,25,4,0,0,1416,218,231,150,3468,Lodgepole_Pine
89021,3261,153,15,319,37,1436,237,239,129,2512,Spruce_Fir
51948,2578,149,18,437,122,939,241,236,118,979,Ponderosa_Pine
37849,3021,144,19,277,96,1337,243,233,111,3275,Spruce_Fir
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
78943,2962,153,14,309,23,5948,236,240,132,3367,Lodgepole_Pine
44741,2715,103,4,127,30,1895,227,234,141,6319,Lodgepole_Pine
33538,3155,56,14,201,-24,1953,228,211,113,1651,Spruce_Fir
60316,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
105288,3130,76,4,234,-5,4524,225,232,143,1795,Spruce_Fir
105369,3294,43,15,270,68,4367,221,205,114,1360,Spruce_Fir
109502,2657,317,25,331,205,907,147,209,198,1209,Lodgepole_Pine
63234,3229,41,26,268,71,4851,213,173,81,1590,Spruce_Fir
50239,2885,204,16,270,128,1660,210,253,174,1477,Lodgepole_Pine
15365,2988,27,12,60,13,1851,215,214,134,1392,Lodgepole_Pine
99928,3263,77,5,0,0,1006,227,230,138,2184,Spruce_Fir
61375,3371,302,23,484,157,805,149,222,211,1172,Spruce_Fir
29761,2232,322,18,212,58,1209,170,218,187,1075,Ponderosa_Pine
628,2635,79,8,210,58,1337,231,225,126,1421,Lodgepole_Pine
56008,2976,108,11,362,34,5235,239,227,117,1921,Spruce_Fir
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
74768,2418,250,24,210,43,323,162,249,219,582,Ponderosa_Pine
41912,2991,94,10,242,26,5180,236,225,119,5955,Spruce_Fir
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
29740,2818,122,11,201,27,2574,238,232,123,2460,Lodgepole_Pine
17227,2694,230,8,60,2,1082,208,247,176,513,Ponderosa_Pine
32000,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
47616,2718,209,6,182,-8,1622,215,246,167,3929,Lodgepole_Pine
62992,2969,257,36,30,22,2707,114,234,242,127,Lodgepole_Pine
63004,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
27430,3054,235,10,564,92,2879,203,249,183,1168,Spruce_Fir
37571,3114,42,14,90,7,1800,222,209,120,1805,Lodgepole_Pine
51037,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
21813,3075,3,4,42,3,1332,214,232,155,706,Spruce_Fir
5610,2969,253,13,85,7,1655,191,248,195,1441,Lodgepole_Pine
39014,2957,22,10,335,12,671,214,218,140,1837,Lodgepole_Pine
62794,3336,19,17,256,17,1731,205,201,128,4990,Spruce_Fir
777,3334,111,15,0,0,3617,244,223,104,2981,Krummholz
62185,2518,85,12,216,32,376,237,220,112,1250,Ponderosa_Pine
42299,3119,27,23,366,33,3242,203,183,107,3137,Spruce_Fir
78872,2933,345,17,201,-42,1215,183,210,163,618,Lodgepole_Pine
110263,2303,311,22,201,69,1590,154,218,201,779,Douglas_fir
11653,3070,160,18,437,49,5634,235,241,129,1630,Lodgepole_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
103200,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
22004,2380,300,24,134,42,1383,147,222,212,825,Ponderosa_Pine
90438,2863,75,16,108,8,3606,238,207,95,5721,Lodgepole_Pine
44861,3243,175,14,210,55,1209,227,247,149,2770,Spruce_Fir
20795,2397,130,8,566,103,633,234,236,133,999,Ponderosa_Pine
64010,2963,56,3,371,-25,1405,222,232,146,1800,Spruce_Fir
98088,2680,352,23,190,91,1172,172,193,154,836,Lodgepole_Pine
2970,2762,210,25,228,93,1342,192,254,186,1567,Lodgepole_Pine
59867,2324,347,6,360,105,750,208,230,160,313,Ponderosa_Pine
50856,2976,4,7,525,107,1405,211,226,153,2376,Lodgepole_Pine
9944,3352,196,19,301,51,3035,212,252,167,1587,Spruce_Fir
37221,2636,295,8,90,6,1321,198,238,180,67,Lodgepole_Pine
23390,2778,13,13,190,46,3000,207,214,142,6303,Lodgepole_Pine
83614,2968,201,12,510,51,5130,215,250,169,2852,Lodgepole_Pine
90429,3077,19,14,690,153,4054,208,209,135,2442,Lodgepole_Pine
15136,3022,2,11,319,120,2021,204,218,151,2784,Lodgepole_Pine
17318,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
55704,2999,346,7,30,5,3879,207,229,161,2408,Spruce_Fir
108490,3005,55,8,120,2,3000,225,223,132,1694,Lodgepole_Pine
12755,2756,280,18,30,15,2280,168,239,210,680,Spruce_Fir
10027,2033,90,25,134,76,182,248,192,59,376,Ponderosa_Pine
40575,2564,91,25,60,-5,2856,249,192,57,990,Douglas_fir
57186,2830,315,20,90,17,4712,164,220,194,242,Lodgepole_Pine
47037,2902,37,17,551,123,1347,217,202,115,2667,Lodgepole_Pine
1778,3089,89,18,210,26,4679,244,207,85,2949,Spruce_Fir
108736,3051,323,19,180,37,1101,169,217,187,1471,Lodgepole_Pine
89975,2733,36,19,162,37,1832,215,195,108,1239,Lodgepole_Pine
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
71295,2902,126,18,108,32,2900,247,226,101,1798,Lodgepole_Pine
27790,2788,201,19,60,4,4289,208,253,173,5159,Lodgepole_Pine
35928,2982,266,19,272,53,5883,169,244,213,1371,Lodgepole_Pine
40659,3243,76,2,170,33,2575,222,235,150,2733,Krummholz
95864,2808,129,9,67,12,2308,235,235,130,1240,Aspen
65565,3204,352,19,644,140,1034,184,204,156,1805,Spruce_Fir
76478,3261,30,9,918,-29,1530,218,220,138,2905,Lodgepole_Pine
92588,2948,52,6,443,81,3188,223,227,140,2295,Lodgepole_Pine
95006,3070,287,6,598,38,902,202,240,177,994,Lodgepole_Pine
36019,3305,295,18,601,121,750,167,232,205,297,Spruce_Fir
78884,3053,305,9,95,52,175,195,235,181,808,Spruce_Fir
95863,2739,46,14,268,39,2200,224,208,115,2190,Lodgepole_Pine
15099,3001,329,4,277,16,5220,210,235,163,5187,Spruce_Fir
72354,3386,27,24,182,106,3798,202,181,105,1756,Spruce_Fir
84998,3337,95,3,601,42,907,224,235,147,1406,Krummholz
52062,2571,78,15,124,30,870,238,211,100,745,Lodgepole_Pine
103027,2548,108,10,351,45,400,238,228,120,1061,Lodgepole_Pine
102569,3245,294,8,300,34,1103,197,238,181,2463,Lodgepole_Pine
31440,2811,121,13,60,0,769,241,229,116,90,Aspen
107211,2921,35,17,242,66,1471,216,200,114,808,Lodgepole_Pine
92050,3386,337,10,488,47,1465,199,227,167,1230,Krummholz
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
67988,2383,193,17,95,30,67,216,251,164,150,Douglas_fir
93191,3147,353,14,95,11,4038,196,215,157,1124,Spruce_Fir
108642,2817,249,16,42,10,1650,184,250,203,1022,Lodgepole_Pine
73831,3383,162,12,390,19,2347,231,243,142,457,Krummholz
84275,2752,151,22,170,79,3214,241,234,110,6090,Lodgepole_Pine
5079,3173,313,10,558,164,767,192,232,180,1969,Spruce_Fir
95098,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
31557,2795,175,19,382,103,3581,227,246,143,1729,Lodgepole_Pine
53785,3001,54,20,511,13,1828,227,192,89,1052,Spruce_Fir
101152,2916,118,11,42,2,1440,240,230,118,2546,Spruce_Fir
91789,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
73202,3247,96,14,162,12,5613,242,218,103,981,Lodgepole_Pine
35007,3284,115,4,589,193,3777,227,236,144,488,Lodgepole_Pine
88817,3351,192,18,503,145,2097,216,251,163,1201,Spruce_Fir
109898,2430,305,27,430,188,716,134,213,214,379,Ponderosa_Pine
105934,3246,61,11,390,81,3282,229,218,121,2084,Spruce_Fir
78149,3256,110,10,866,140,2100,238,229,120,2502,Spruce_Fir
15686,3207,297,7,240,33,582,201,238,176,900,Spruce_Fir
95082,2975,45,2,361,23,4476,220,234,151,5589,Lodgepole_Pine
9239,3311,354,19,552,173,3759,185,204,154,3618,Krummholz
30717,3332,333,18,85,15,1329,177,215,175,1590,Spruce_Fir
73685,2635,62,26,67,-7,1341,231,177,62,949,Lodgepole_Pine
48932,2421,106,22,124,34,631,251,207,72,361,Ponderosa_Pine
8880,3448,42,7,60,3,3188,222,224,137,2383,Krummholz
30440,3133,41,14,362,69,5001,221,208,119,2952,Spruce_Fir
76393,3034,188,15,323,26,5539,220,250,159,1749,Lodgepole_Pine
9092,3086,45,13,85,13,2976,223,211,120,5693,Spruce_Fir
22045,3065,336,10,350,-55,1947,197,226,168,2083,Lodgepole_Pine
98688,3151,15,10,330,51,2577,211,219,144,1581,Cottonwood_Willow
20646,3239,114,19,600,101,660,249,218,89,2014,Lodgepole_Pine
34699,2962,67,8,339,7,4523,228,224,129,3398,Spruce_Fir
6969,3218,8,16,540,31,1926,200,206,141,1909,Cottonwood_Willow
90970,3090,17,9,228,49,153,213,222,145,997,Lodgepole_Pine
77224,3048,78,12,983,229,1100,236,217,111,2370,Lodgepole_Pine
99980,3110,339,8,0,0,4775,203,228,164,2624,Lodgepole_Pine
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
43208,2952,63,3,0,0,4592,222,233,146,5487,Lodgepole_Pine
80219,3437,152,16,382,208,3676,238,238,125,3207,Krummholz
40310,3248,319,16,108,26,3330,178,224,186,4099,Spruce_Fir
48348,2122,204,31,247,105,532,187,249,178,391,Ponderosa_Pine
73038,2521,284,6,170,13,832,204,240,176,1084,Lodgepole_Pine
70072,3454,304,31,210,103,3494,120,207,219,1324,Spruce_Fir
34553,2251,285,29,30,9,382,126,224,231,882,Ponderosa_Pine
35136,3206,23,13,579,12,2184,212,213,135,1120,Spruce_Fir
78355,3193,206,13,85,-14,2324,211,252,173,2973,Spruce_Fir
76704,2651,18,30,60,9,972,183,164,104,1710,Spruce_Fir
81269,2692,282,18,108,23,1671,169,238,208,1215,Lodgepole_Pine
50678,3053,328,12,108,0,2443,190,226,175,765,Spruce_Fir
54053,2924,36,23,216,76,2326,212,183,97,1936,Spruce_Fir
41102,2954,18,10,330,33,1621,212,218,142,457,Aspen
16502,3176,197,9,270,44,1022,218,248,164,1802,Lodgepole_Pine
95647,3130,50,8,319,55,1342,224,222,132,3084,Spruce_Fir
86924,2787,4,3,242,20,2190,215,233,155,2627,Lodgepole_Pine
109305,2844,118,21,60,8,3949,250,216,83,3002,Lodgepole_Pine
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
104478,2978,324,8,42,3,5957,200,231,171,3454,Spruce_Fir
109265,2506,83,6,182,5,218,229,230,135,2927,Lodgepole_Pine
42067,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
54562,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
18358,2337,343,28,218,137,1370,152,185,165,924,Ponderosa_Pine
104172,2603,355,13,180,56,323,197,216,155,1741,Lodgepole_Pine
105002,3001,31,4,212,16,5176,219,230,148,5137,Spruce_Fir
99628,2160,349,12,532,158,636,197,219,160,361,Ponderosa_Pine
86396,3124,25,4,182,6,2257,218,231,150,1964,Spruce_Fir
92666,2854,53,11,335,11,1092,227,215,121,2288,Lodgepole_Pine
68125,2687,65,4,42,1,1572,223,231,143,1348,Spruce_Fir
100071,3008,125,20,421,141,5918,249,221,90,4141,Lodgepole_Pine
20039,3071,359,12,242,64,1610,202,219,153,2155,Spruce_Fir
50673,3265,70,15,900,-25,1639,235,210,102,2743,Lodgepole_Pine
59235,3288,146,9,564,127,1034,233,239,138,1798,Spruce_Fir
73801,3458,322,22,1099,320,4281,159,212,191,2676,Krummholz
22391,2903,347,20,335,53,828,178,204,162,1343,Lodgepole_Pine
77313,3063,138,17,95,27,4787,243,232,112,2978,Lodgepole_Pine
53894,3082,105,15,192,46,2201,244,221,103,1299,Spruce_Fir
76357,3292,8,5,30,4,4075,214,230,153,3796,Krummholz
58073,3226,125,19,216,68,1531,248,224,97,2621,Spruce_Fir
17771,2873,31,3,242,52,4213,219,233,151,5155,Lodgepole_Pine
21676,3339,91,13,268,55,2353,240,219,108,2015,Aspen
98796,2984,235,10,300,51,339,204,249,182,1415,Lodgepole_Pine
64614,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
87636,2234,329,21,85,-31,830,166,211,182,424,Ponderosa_Pine
33244,3356,27,8,543,102,811,217,222,141,2400,Krummholz
83089,3166,18,4,162,0,1768,217,231,152,702,Spruce_Fir
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
24612,3217,56,5,469,80,2326,223,229,141,511,Spruce_Fir
93311,3400,183,14,162,45,2333,223,249,155,3390,Spruce_Fir
60947,3043,173,12,30,6,636,227,246,149,1369,Lodgepole_Pine
2652,3299,297,17,60,31,5486,171,232,201,752,Spruce_Fir
109857,2332,326,21,30,11,1194,164,211,185,1057,Ponderosa_Pine
36549,2751,108,14,30,5,3797,243,223,107,1148,Spruce_Fir
73046,3174,294,23,270,97,1652,148,226,216,2212,Lodgepole_Pine
26770,3337,201,16,722,110,4126,212,252,171,2005,Krummholz
76566,3212,159,6,234,12,3247,226,241,149,330,Lodgepole_Pine
104436,3089,57,8,696,90,2641,226,223,132,2044,Spruce_Fir
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
68518,2520,343,17,350,11,1032,184,212,166,1006,Aspen
102384,3205,180,12,85,20,3070,224,247,154,5032,Spruce_Fir
73958,3053,297,14,175,24,3246,181,235,194,853,Spruce_Fir
10158,2853,180,4,67,0,2873,221,242,156,2547,Spruce_Fir
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
66363,2763,199,27,430,107,3304,199,251,170,1652,Lodgepole_Pine
90602,3211,152,22,134,45,684,241,235,112,2131,Spruce_Fir
20751,3287,338,12,457,87,3622,194,223,168,4056,Spruce_Fir
2412,3302,277,18,638,135,4290,169,241,210,2477,Spruce_Fir
99581,3387,210,8,277,38,1956,214,247,169,2270,Spruce_Fir
45343,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
81875,2503,326,21,192,-8,268,164,211,185,1463,Lodgepole_Pine
43906,2769,128,3,216,6,2780,224,237,149,1980,Lodgepole_Pine
97468,3221,34,19,633,46,3587,214,196,112,4187,Spruce_Fir
79199,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
37184,2840,337,14,30,6,3703,188,219,170,6071,Lodgepole_Pine
99789,2732,63,4,182,24,1075,224,231,143,2268,Krummholz
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
63196,3177,101,20,648,241,1273,248,210,81,2382,Spruce_Fir
24523,2867,278,2,150,18,3226,214,239,162,3072,Lodgepole_Pine
47453,2936,112,9,90,17,4775,235,231,127,6279,Lodgepole_Pine
345,2976,346,15,297,66,1599,191,216,163,2538,Lodgepole_Pine
64073,2875,10,10,569,96,1189,209,220,148,2635,Lodgepole_Pine
36806,2074,50,30,192,53,543,217,160,57,624,Ponderosa_Pine
53041,2983,219,6,402,7,5205,213,246,169,1537,Lodgepole_Pine
16916,2680,80,15,95,11,1421,239,211,98,842,Lodgepole_Pine
27429,2496,63,3,0,0,834,222,233,146,5502,Aspen
69605,3215,63,2,120,-4,4630,221,234,150,1744,Spruce_Fir
81554,3034,145,24,306,53,1831,245,228,98,1401,Spruce_Fir
99771,2466,148,15,30,-9,658,238,238,125,1142,Douglas_fir
64803,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
85387,3306,67,13,458,92,785,232,215,112,1144,Spruce_Fir
7112,3182,29,14,713,101,1434,214,208,127,2561,Spruce_Fir
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
96116,2480,88,11,0,0,180,236,222,116,1348,Douglas_fir
20967,3243,150,14,595,20,2979,238,239,127,3148,Lodgepole_Pine
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
12043,2930,56,23,108,8,4459,228,185,79,1213,Lodgepole_Pine
73578,3177,2,17,60,17,4155,194,206,147,335,Spruce_Fir
37327,2895,283,10,30,3,2167,192,241,188,1503,Lodgepole_Pine
37245,3127,186,13,182,6,2084,221,249,158,641,Spruce_Fir
81388,3343,46,16,210,109,4243,223,204,110,1165,Spruce_Fir
97894,2968,337,9,457,141,5046,200,228,166,5172,Spruce_Fir
100714,2975,152,11,511,10,4763,234,240,135,5297,Lodgepole_Pine
44440,2155,309,29,170,82,660,130,207,211,301,Ponderosa_Pine
69341,2993,113,19,127,29,2496,249,217,88,518,Spruce_Fir
50917,3135,346,11,30,2,2270,199,223,162,785,Spruce_Fir
73293,2959,315,12,330,14,4484,188,230,182,5711,Lodgepole_Pine
106828,2926,307,14,234,122,4933,180,231,190,4848,Spruce_Fir
61266,3049,40,7,589,69,1463,221,224,138,2613,Lodgepole_Pine
95977,2769,4,4,30,2,3346,215,232,155,3027,Spruce_Fir
42925,2796,52,8,124,8,417,225,223,132,779,Lodgepole_Pine
19570,2501,128,27,95,41,1020,252,211,68,1412,Ponderosa_Pine
81327,3122,146,7,319,107,503,230,239,142,1022,Lodgepole_Pine
89757,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
25023,3047,292,20,242,52,2512,161,232,210,1411,Lodgepole_Pine
72852,3049,51,14,153,36,514,226,210,115,1064,Lodgepole_Pine
86057,2763,348,14,134,32,1666,193,216,161,2375,Lodgepole_Pine
13035,2905,227,10,480,124,1320,205,250,181,1666,Lodgepole_Pine
80319,3188,355,11,0,0,1719,202,221,156,484,Spruce_Fir
12961,2900,38,17,510,81,1430,218,201,113,2748,Lodgepole_Pine
35463,2254,107,34,124,54,1690,254,179,23,108,Ponderosa_Pine
88768,3115,23,12,30,0,2431,213,214,136,2378,Spruce_Fir
90276,3211,90,12,663,47,1932,239,220,110,2527,Spruce_Fir
