,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
85738,2962,334,11,85,12,4221,194,225,170,2255,Spruce_Fir
87632,2333,45,12,170,46,552,223,213,122,691,Ponderosa_Pine
40089,3090,39,6,30,0,1602,220,227,142,3121,Spruce_Fir
27784,3457,331,17,658,121,1773,177,216,177,553,Krummholz
94131,2869,261,35,360,228,1668,115,233,242,1451,Lodgepole_Pine
28514,2609,73,5,258,25,391,226,230,139,1501,Lodgepole_Pine
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
47036,2962,34,11,402,-5,3993,219,217,133,4701,Lodgepole_Pine
51832,3717,334,7,983,271,5375,204,231,166,3501,Douglas_fir
12583,2920,35,14,391,31,2456,218,209,124,1390,Spruce_Fir
68154,2831,19,12,300,39,4231,211,214,138,5421,Spruce_Fir
96150,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
11085,2990,276,9,757,-130,1627,197,242,184,2108,Lodgepole_Pine
77506,3224,141,16,404,65,1224,242,233,115,1824,Spruce_Fir
68178,2481,58,10,30,9,524,228,218,123,418,Lodgepole_Pine
18809,2345,332,22,350,39,1032,162,206,180,1291,Douglas_fir
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
20078,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
91819,2866,349,16,60,14,1608,188,211,160,2687,Lodgepole_Pine
738,2995,338,5,371,47,4183,209,233,162,2077,Cottonwood_Willow
54463,3233,107,5,511,120,1172,229,234,139,2016,Spruce_Fir
60251,3142,298,15,793,137,6301,178,234,196,1343,Douglas_fir
104681,3575,306,4,218,82,1671,208,237,168,1360,Krummholz
18111,3076,45,4,67,0,3391,221,231,146,1256,Spruce_Fir
11927,3042,108,19,636,237,655,248,215,88,1652,Spruce_Fir
46533,2937,13,21,595,118,1473,195,193,130,2763,Lodgepole_Pine
33414,3165,39,9,67,13,5165,221,219,133,1082,Spruce_Fir
41852,3093,260,24,510,172,2864,156,245,223,2617,Ponderosa_Pine
42507,2159,271,31,283,144,350,125,232,237,430,Ponderosa_Pine
70610,2949,244,14,424,43,5738,190,251,197,3500,Lodgepole_Pine
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
81200,2848,338,12,376,61,2555,194,223,168,1677,Lodgepole_Pine
108746,3128,321,25,577,87,1254,150,208,194,999,Lodgepole_Pine
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
109032,2991,318,24,366,134,5958,150,210,197,4826,Lodgepole_Pine
42299,3119,27,23,366,33,3242,203,183,107,3137,Spruce_Fir
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
86625,2236,312,24,67,29,1559,150,215,202,306,Douglas_fir
81669,3110,244,13,0,0,3120,193,250,194,1399,Lodgepole_Pine
92200,3132,345,11,0,0,2969,198,222,163,5399,Spruce_Fir
74985,2567,143,16,30,1,1130,241,235,119,5135,Aspen
88317,3191,77,9,582,58,5642,232,223,122,1528,Spruce_Fir
48255,3265,280,7,60,-3,1698,202,241,178,1315,Spruce_Fir
36078,3253,167,17,67,12,1530,231,244,138,2704,Spruce_Fir
98642,2946,138,6,60,-1,2133,230,238,142,1723,Lodgepole_Pine
17361,3139,356,7,240,53,3391,209,227,157,4916,Spruce_Fir
62106,2582,195,11,175,40,1231,218,249,164,1165,Ponderosa_Pine
2442,3019,8,14,361,107,2456,202,211,144,2110,Spruce_Fir
70155,2868,293,12,859,188,2250,185,237,192,1667,Aspen
6139,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
15887,3087,33,8,242,46,124,219,222,139,967,Lodgepole_Pine
7167,3339,81,6,446,78,930,229,229,134,1312,Krummholz
1403,2700,9,18,306,102,1575,196,200,137,2629,Lodgepole_Pine
14759,2499,119,17,60,9,1176,246,223,100,4524,Lodgepole_Pine
14278,3081,88,11,162,32,3333,237,221,114,769,Lodgepole_Pine
31600,3086,139,10,319,104,828,236,237,131,2942,Spruce_Fir
34644,2468,328,29,60,31,716,138,192,187,1682,Lodgepole_Pine
14746,3311,18,15,782,187,3194,208,208,134,785,Spruce_Fir
92170,2736,0,4,342,20,1478,214,232,156,1897,Lodgepole_Pine
92113,2877,124,9,268,-1,960,235,234,129,2608,Lodgepole_Pine
79940,2837,65,11,150,36,2947,230,218,120,2214,Lodgepole_Pine
46393,3367,210,14,295,75,2743,209,252,176,1082,Spruce_Fir
16320,3151,333,10,384,-34,1101,198,228,169,859,Spruce_Fir
67504,3221,250,6,457,5,430,206,245,176,1863,Spruce_Fir
65294,3004,96,28,134,30,2190,251,188,45,2914,Lodgepole_Pine
54737,3040,49,9,390,95,2875,224,220,129,1471,Spruce_Fir
18177,3010,241,7,351,-24,2452,206,246,178,1395,Lodgepole_Pine
43157,2745,56,7,297,77,2791,225,226,135,1230,Ponderosa_Pine
97886,3001,55,19,297,95,4435,228,195,92,4744,Spruce_Fir
59064,3194,94,15,127,25,1332,242,216,99,1283,Lodgepole_Pine
11896,3348,249,9,234,26,3820,201,247,184,2016,Krummholz
100726,2759,11,4,85,8,2419,216,232,153,1620,Lodgepole_Pine
35865,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
57057,3177,20,11,342,60,930,212,217,140,2156,Spruce_Fir
2390,2975,91,13,258,66,3634,240,218,106,2819,Lodgepole_Pine
96961,2866,71,26,120,75,124,238,180,57,1008,Lodgepole_Pine
45755,3044,0,14,42,10,3827,199,214,151,2621,Krummholz
93820,3129,312,7,60,0,631,202,235,173,1020,Spruce_Fir
100860,3241,82,14,30,-1,3443,238,215,105,3710,Krummholz
85772,2200,223,34,474,153,516,157,248,208,918,Ponderosa_Pine
63590,2992,187,4,247,57,283,220,242,158,671,Lodgepole_Pine
83044,3454,98,18,210,70,1591,246,213,89,1624,Krummholz
62110,2918,61,17,277,95,351,232,202,96,382,Spruce_Fir
82065,2958,302,16,30,8,2307,175,232,196,1698,Spruce_Fir
47456,2906,284,13,108,35,1126,184,240,196,1784,Lodgepole_Pine
104157,3257,310,7,430,87,1296,201,235,174,2154,Spruce_Fir
101065,3144,354,7,295,-33,912,209,228,157,955,Spruce_Fir
5784,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
63660,2978,180,2,175,5,2657,220,240,157,1914,Spruce_Fir
26768,3094,60,18,351,6,1921,231,201,96,1068,Spruce_Fir
3444,3192,221,15,513,119,5928,201,253,185,2265,Lodgepole_Pine
50469,3123,152,33,433,50,1776,240,220,82,1570,Lodgepole_Pine
94782,3024,343,6,390,4,4214,208,231,161,1362,Lodgepole_Pine
21299,2903,125,19,277,97,297,248,223,94,1195,Spruce_Fir
88986,2853,328,22,90,9,2617,161,209,184,1189,Lodgepole_Pine
25304,3402,137,13,170,36,2876,239,235,123,780,Krummholz
14992,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
39722,2996,337,11,283,81,4506,196,225,168,2083,Lodgepole_Pine
65655,2942,108,9,124,29,4626,237,229,123,1800,Lodgepole_Pine
31845,3343,298,10,90,2,3337,191,236,186,2163,Spruce_Fir
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
94751,3044,185,13,270,22,1298,222,249,157,594,Lodgepole_Pine
67236,3240,16,16,384,82,1150,204,205,134,2305,Lodgepole_Pine
3468,3047,7,12,300,72,5229,205,216,148,3719,Spruce_Fir
19504,3262,339,7,190,59,1463,206,231,163,2826,Spruce_Fir
104646,2844,143,18,162,41,2202,243,233,111,1182,Aspen
82620,3394,328,21,553,198,659,164,210,183,752,Spruce_Fir
54457,2984,87,10,234,62,3700,235,224,119,2751,Lodgepole_Pine
57678,3291,99,10,30,5,1353,236,227,121,1317,Spruce_Fir
38689,3242,315,17,153,47,5015,173,224,190,1448,Lodgepole_Pine
48518,2719,257,9,0,0,2248,198,246,187,258,Lodgepole_Pine
91248,2895,207,13,552,53,2542,211,252,174,1879,Aspen
11805,3008,94,7,812,82,5365,231,230,132,6001,Lodgepole_Pine
51354,2782,323,24,150,49,3517,153,208,191,1337,Lodgepole_Pine
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
88475,3388,199,19,408,133,3522,210,253,170,752,Spruce_Fir
87110,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
57981,3046,17,7,277,59,886,214,225,147,1801,Lodgepole_Pine
3937,3119,50,14,216,29,3711,226,208,113,4223,Spruce_Fir
96510,2619,45,7,67,10,711,222,224,137,1650,Lodgepole_Pine
108657,3190,245,5,313,14,4826,210,244,172,2329,Lodgepole_Pine
87646,2990,159,7,362,88,1756,227,241,148,2869,Lodgepole_Pine
12332,3329,241,14,134,37,2839,192,251,195,938,Douglas_fir
50711,3021,0,1,90,1,4312,217,236,156,930,Lodgepole_Pine
71532,3032,98,11,268,34,1140,238,224,115,2814,Lodgepole_Pine
58229,3116,155,9,124,9,3939,231,241,142,1291,Spruce_Fir
70420,2925,36,22,242,105,595,212,186,100,684,Lodgepole_Pine
40496,3296,321,15,228,-28,3727,182,224,182,3906,Krummholz
71350,3321,329,19,825,93,2151,171,214,181,912,Spruce_Fir
81464,3031,45,5,745,181,5690,221,229,144,5235,Spruce_Fir
67118,2905,359,10,277,45,2635,205,221,154,2612,Lodgepole_Pine
53432,3231,213,21,309,-36,3323,196,254,186,518,Lodgepole_Pine
47300,2950,131,5,255,51,3228,228,237,143,1889,Lodgepole_Pine
12196,2935,156,3,90,0,1924,223,239,152,1761,Lodgepole_Pine
73203,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
79426,3150,337,22,531,63,3637,167,204,173,1600,Lodgepole_Pine
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
29668,2658,84,17,277,58,1242,242,208,90,2320,Lodgepole_Pine
79926,3135,330,10,895,362,1295,196,228,171,1172,Spruce_Fir
12623,2213,190,15,162,77,192,219,250,161,400,Ponderosa_Pine
13600,3136,354,17,696,-54,3751,191,209,155,2803,Lodgepole_Pine
95308,2945,258,12,120,16,5755,191,247,195,1516,Lodgepole_Pine
79026,3034,69,3,30,-1,1449,223,233,145,2808,Spruce_Fir
69666,2952,293,14,212,26,1531,181,236,195,1291,Lodgepole_Pine
102191,3372,91,13,603,215,1401,240,219,108,1022,Krummholz
68523,3085,306,7,361,31,2465,201,236,174,2082,Lodgepole_Pine
8323,3198,98,7,671,189,2448,231,231,132,2827,Spruce_Fir
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
40789,3075,66,6,300,35,2873,226,228,137,1500,Lodgepole_Pine
71563,3124,4,11,569,107,1559,206,220,151,2492,Spruce_Fir
22001,3031,53,2,384,121,2051,221,234,150,2713,Lodgepole_Pine
96375,3248,5,20,1077,231,1866,191,198,141,2282,Spruce_Fir
82807,2939,178,18,60,3,5865,225,247,148,3894,Lodgepole_Pine
67238,2775,0,4,108,7,2687,214,232,156,2046,Lodgepole_Pine
36759,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
94085,3238,78,26,175,34,2324,242,184,56,4213,Spruce_Fir
23833,2747,28,4,484,58,2268,218,232,150,5897,Lodgepole_Pine
66629,3234,202,17,376,100,764,210,253,173,4795,Lodgepole_Pine
47728,2899,93,16,190,38,2374,243,215,97,582,Aspen
67310,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
1606,3009,93,18,902,211,3078,246,209,85,811,Lodgepole_Pine
102031,2777,220,19,0,0,2162,195,254,190,870,Spruce_Fir
39734,2071,313,20,42,12,552,163,221,196,722,Douglas_fir
86932,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
3472,3087,198,17,240,46,3377,212,252,169,1146,Lodgepole_Pine
73327,2932,68,9,201,19,4734,230,221,124,1879,Lodgepole_Pine
110203,2593,148,14,30,-2,1974,238,238,126,2051,Douglas_fir
42827,2750,328,6,170,59,1358,206,233,166,2658,Lodgepole_Pine
55380,3029,311,35,361,231,990,105,191,214,1371,Spruce_Fir
70283,2911,288,9,30,4,2795,195,239,184,1080,Spruce_Fir
84299,3490,112,14,785,205,2379,244,224,106,1243,Spruce_Fir
55502,2592,47,12,417,-5,2762,224,214,123,2802,Spruce_Fir
83103,3204,295,11,182,29,524,189,237,188,1289,Spruce_Fir
22626,2461,131,25,300,58,1208,251,217,78,1271,Ponderosa_Pine
32098,2547,112,12,350,-33,430,240,227,115,1140,Lodgepole_Pine
67695,2904,12,11,313,78,962,209,217,145,1634,Lodgepole_Pine
55050,2713,63,27,210,108,1177,232,174,57,1194,Lodgepole_Pine
41890,2933,99,21,524,137,1103,249,206,75,703,Lodgepole_Pine
6476,2267,327,20,301,192,1438,167,213,184,969,Ponderosa_Pine
16882,3389,167,29,457,266,3078,229,236,117,2984,Spruce_Fir
76235,2948,338,17,85,20,3780,182,214,171,1321,Spruce_Fir
20145,3369,87,9,301,47,2052,234,224,121,3410,Krummholz
82800,3363,286,21,953,238,3985,157,234,215,2421,Lodgepole_Pine
77729,3065,90,13,579,59,1521,240,219,107,2445,Lodgepole_Pine
42225,3211,94,12,569,36,4117,238,222,113,2780,Spruce_Fir
30035,2563,53,12,90,18,638,227,214,119,1080,Lodgepole_Pine
89704,2768,214,7,216,16,2097,213,247,170,3603,Lodgepole_Pine
37548,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
44538,2630,143,2,300,-3,618,223,238,151,1542,Lodgepole_Pine
80177,2741,122,26,234,81,600,253,210,67,408,Aspen
38018,3234,73,17,591,10,1084,237,205,93,2040,Cottonwood_Willow
58443,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
105071,2752,318,21,60,24,3381,160,216,194,1507,Spruce_Fir
7244,3144,85,5,0,0,2477,228,231,137,2832,Spruce_Fir
21915,3171,275,9,67,12,847,197,242,185,2368,Spruce_Fir
48647,2973,54,24,485,188,2072,226,180,75,2118,Spruce_Fir
5221,3220,120,14,150,-15,2466,243,228,111,3887,Spruce_Fir
48150,3209,55,17,153,31,3407,228,202,101,437,Spruce_Fir
61993,3231,27,13,150,47,3451,214,212,132,2268,Spruce_Fir
19190,2945,110,9,255,75,2910,236,230,126,1739,Lodgepole_Pine
96685,3241,124,3,127,31,2550,225,237,146,2761,Lodgepole_Pine
100915,3185,284,9,218,5,4596,195,241,185,1074,Cottonwood_Willow
90210,3071,47,24,342,106,4987,220,179,80,2490,Spruce_Fir
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
90651,3193,351,22,591,73,3048,176,197,156,2826,Lodgepole_Pine
59072,2679,60,11,256,9,1198,229,216,119,1727,Lodgepole_Pine
67988,2383,193,17,95,30,67,216,251,164,150,Douglas_fir
14555,3136,191,4,331,41,5598,219,242,159,1262,Spruce_Fir
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
60758,2691,23,23,430,237,888,200,184,112,1338,Lodgepole_Pine
75201,3087,167,17,309,79,760,232,244,137,1348,Lodgepole_Pine
22880,3057,276,14,361,74,3283,181,242,200,1621,Spruce_Fir
69765,2709,173,16,30,1,3061,229,246,144,1847,Lodgepole_Pine
38021,3132,49,17,698,137,2203,225,200,103,2684,Spruce_Fir
107542,2904,145,4,335,72,760,225,239,149,1543,Lodgepole_Pine
103585,2575,349,12,85,19,1203,197,219,160,4997,Lodgepole_Pine
6431,3001,90,3,607,82,5232,224,234,146,5449,Lodgepole_Pine
19144,3199,126,21,361,109,300,250,220,88,2789,Spruce_Fir
81128,3348,159,8,150,-18,2980,229,242,145,564,Spruce_Fir
33687,2602,83,9,90,-1,1595,233,224,122,1052,Ponderosa_Pine
80660,2734,194,34,218,113,1830,194,244,159,1215,Lodgepole_Pine
100737,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
93125,3067,111,15,95,18,3209,245,222,102,2571,Spruce_Fir
79834,2516,338,16,218,47,67,184,216,170,495,Lodgepole_Pine
102854,2702,341,19,0,0,1490,177,208,168,1722,Douglas_fir
75055,3053,124,11,339,25,313,239,232,123,1702,Spruce_Fir
66093,2554,115,7,30,3,362,232,233,134,1861,Lodgepole_Pine
109813,2582,70,18,342,26,1107,237,203,91,1173,Lodgepole_Pine
88982,2972,31,18,270,103,5444,213,198,115,1075,Ponderosa_Pine
43257,3228,302,3,228,7,5846,211,238,165,1758,Spruce_Fir
94541,1922,100,19,90,42,95,248,211,84,836,Ponderosa_Pine
88515,3415,285,19,589,201,927,164,236,211,1243,Spruce_Fir
15706,3177,309,17,120,34,4776,170,226,196,1027,Spruce_Fir
99683,3205,9,6,457,63,2825,214,228,152,4631,Spruce_Fir
19324,3070,122,18,750,56,2864,248,222,95,2619,Lodgepole_Pine
40056,3067,225,6,108,3,6672,211,246,172,3022,Lodgepole_Pine
37870,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
91033,2973,60,8,541,8,4204,226,224,132,4626,Lodgepole_Pine
104199,3203,59,1,816,59,1140,220,235,152,2197,Spruce_Fir
96296,2334,324,17,30,4,277,175,220,183,297,Douglas_fir
34570,3191,8,7,170,16,5145,212,227,152,2418,Spruce_Fir
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
35844,2991,54,12,124,15,4356,227,214,118,939,Lodgepole_Pine
101109,3001,137,12,127,19,5264,238,235,126,5008,Spruce_Fir
11277,3068,96,12,182,21,4411,239,222,111,2556,Lodgepole_Pine
101024,2833,294,6,30,-9,5127,202,239,176,362,Spruce_Fir
65390,3211,220,16,459,101,1454,200,253,186,2483,Spruce_Fir
108670,3115,108,1,30,0,5484,220,237,154,3029,Lodgepole_Pine
71096,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
79495,3029,18,4,42,4,5049,217,231,152,2577,Spruce_Fir
33496,2722,55,18,300,-25,1449,229,199,97,1731,Spruce_Fir
69954,3244,184,3,30,4,5391,220,241,157,579,Lodgepole_Pine
70867,2987,18,18,180,-16,1299,203,199,128,1110,Spruce_Fir
40365,2932,150,11,324,-45,4585,235,240,134,1988,Lodgepole_Pine
61373,2945,239,17,376,45,5473,188,252,199,4374,Cottonwood_Willow
39560,3266,41,10,607,78,3883,221,218,131,3753,Spruce_Fir
22567,3071,45,9,150,0,3807,223,220,131,1837,Krummholz
84542,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
28873,2978,324,8,42,3,5957,200,231,171,3454,Spruce_Fir
89594,3011,315,5,277,51,499,206,236,168,589,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
31827,3096,208,15,30,3,3154,209,253,176,5455,Spruce_Fir
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
40868,2969,118,4,150,0,2322,226,236,145,1830,Lodgepole_Pine
31877,2901,306,10,42,2,3331,191,234,183,1752,Lodgepole_Pine
30599,3374,302,3,408,35,1290,211,238,165,2324,Spruce_Fir
47322,2599,52,13,408,-12,666,226,211,116,808,Lodgepole_Pine
70845,2855,128,5,30,2,2821,229,236,141,2506,Lodgepole_Pine
84463,3411,142,11,0,0,2848,236,238,131,752,Krummholz
27982,2563,207,6,30,-3,2848,216,246,166,2325,Lodgepole_Pine
48208,2277,336,22,90,33,1237,165,203,175,451,Ponderosa_Pine
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
10532,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
86990,3103,358,22,816,59,2707,182,195,147,2340,Lodgepole_Pine
21505,2439,307,19,60,22,636,165,225,199,1663,Lodgepole_Pine
91707,2864,62,16,127,8,3218,232,205,101,4696,Lodgepole_Pine
61772,3105,86,4,0,0,3842,225,233,144,3127,Krummholz
18077,3060,218,15,324,39,5897,202,253,184,2173,Lodgepole_Pine
83888,3259,53,10,421,80,4207,226,219,127,2837,Spruce_Fir
62558,3302,96,7,0,0,1123,232,229,129,1350,Krummholz
74288,2719,68,14,306,-10,2442,234,210,105,2382,Lodgepole_Pine
56059,3545,56,7,175,52,1492,225,226,135,1124,Krummholz
42481,3182,68,11,134,20,3919,232,218,118,1468,Spruce_Fir
107712,2730,111,19,85,31,1374,249,215,86,1450,Lodgepole_Pine
18501,3326,116,26,42,18,1968,254,204,61,841,Spruce_Fir
108558,3243,355,11,577,95,5606,201,220,156,2636,Lodgepole_Pine
86191,3298,45,10,120,22,5851,223,219,130,618,Spruce_Fir
12058,2755,117,21,170,69,3277,251,216,83,6031,Aspen
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
62112,2828,79,4,446,36,1771,224,233,144,1263,Lodgepole_Pine
5217,3058,17,6,228,12,1065,215,226,148,1758,Lodgepole_Pine
7324,2977,8,19,799,205,841,194,198,137,1302,Spruce_Fir
106942,3271,342,14,417,93,4671,190,218,166,918,Spruce_Fir
27167,3390,59,10,124,12,2610,228,219,124,2357,Cottonwood_Willow
51470,2692,8,5,90,3,1871,214,230,153,5486,Lodgepole_Pine
12399,2170,317,22,30,3,1337,156,214,195,607,Douglas_fir
106314,3107,79,14,679,240,2058,237,215,106,2778,Spruce_Fir
96988,2640,84,2,268,12,1242,222,235,149,5525,Lodgepole_Pine
100865,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
92311,2984,207,29,330,47,3477,187,251,182,1249,Lodgepole_Pine
53209,2976,351,6,201,35,1687,210,230,159,2355,Lodgepole_Pine
81832,3138,80,12,216,42,1036,236,219,113,1054,Spruce_Fir
38509,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
97052,2916,205,9,256,20,5713,215,248,168,5941,Spruce_Fir
34829,2243,20,37,150,95,1298,169,138,82,1332,Ponderosa_Pine
13730,3063,90,9,671,91,2638,234,226,123,2148,Spruce_Fir
95143,3287,33,17,661,225,924,214,201,118,560,Spruce_Fir
62419,3090,249,24,424,71,5815,161,249,220,1806,Lodgepole_Pine
936,2978,124,5,162,10,4074,229,236,140,5574,Lodgepole_Pine
103025,3097,295,17,85,31,1891,171,233,202,390,Spruce_Fir
39589,3182,128,8,577,10,4481,234,235,133,1836,Spruce_Fir
81008,2729,91,10,0,0,1481,235,225,120,2472,Ponderosa_Pine
109848,2005,292,36,90,63,256,98,207,236,531,Ponderosa_Pine
62906,2968,287,11,212,24,4901,188,239,191,2185,Spruce_Fir
48916,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
79322,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
13377,2979,162,20,297,59,1948,235,241,127,1451,Spruce_Fir
91517,2839,94,11,180,38,2962,238,223,115,2248,Lodgepole_Pine
18019,3283,130,11,390,176,4173,238,234,125,1340,Lodgepole_Pine
12487,2942,76,12,150,7,2300,234,218,114,2193,Lodgepole_Pine
43394,2168,352,7,0,0,661,208,228,158,1403,Cottonwood_Willow
98692,3301,33,8,150,11,3254,219,222,139,1922,Spruce_Fir
16092,2980,351,25,309,90,1879,166,187,153,1556,Lodgepole_Pine
103077,2679,45,15,295,71,451,223,207,115,175,Lodgepole_Pine
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
73897,3013,78,13,228,15,4329,237,215,106,741,Lodgepole_Pine
58399,3185,97,12,350,43,2978,240,222,110,4371,Spruce_Fir
52586,3011,94,13,247,44,4815,240,220,107,1637,Lodgepole_Pine
42437,2575,342,11,324,49,685,198,224,165,800,Lodgepole_Pine
97223,3207,2,5,120,-6,3074,212,229,155,1452,Spruce_Fir
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
62902,2659,24,30,170,67,806,189,161,92,1772,Lodgepole_Pine
9231,3109,5,10,454,92,1500,207,220,150,2616,Spruce_Fir
41220,2702,28,20,192,16,1182,208,192,113,2097,Lodgepole_Pine
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
84782,2737,83,31,30,-22,150,245,169,30,2461,Aspen
38817,2928,207,28,180,102,2821,191,252,182,1230,Lodgepole_Pine
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
11728,2953,11,19,268,24,366,196,198,134,1409,Lodgepole_Pine
11347,3014,68,11,362,42,5402,232,218,118,3972,Spruce_Fir
30056,3150,44,25,408,229,1956,217,178,83,2783,Spruce_Fir
101974,2800,230,33,216,133,1655,151,248,216,1531,Lodgepole_Pine
106836,3318,15,12,480,-13,1382,209,215,142,1850,Spruce_Fir
67195,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
94625,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
55230,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
38992,3266,47,20,481,15,785,222,192,96,2552,Spruce_Fir
4804,2916,86,14,342,134,1566,239,216,105,2155,Lodgepole_Pine
44570,3049,324,6,457,89,700,204,233,168,663,Lodgepole_Pine
71334,3148,279,16,30,7,2644,176,241,204,638,Aspen
51888,2916,257,17,108,36,6252,179,248,206,4644,Lodgepole_Pine
36146,3098,271,23,570,169,5871,153,240,223,1507,Lodgepole_Pine
18981,3031,23,7,30,0,2918,216,225,145,918,Spruce_Fir
58100,3066,17,7,30,3,990,214,225,147,247,Spruce_Fir
74845,3310,113,18,395,19,1652,248,218,91,3163,Lodgepole_Pine
1697,3263,207,10,277,42,3773,214,249,170,2654,Spruce_Fir
67090,3387,325,15,931,159,2312,182,223,180,1173,Spruce_Fir
105752,3036,280,5,30,4,3031,205,240,174,1288,Spruce_Fir
36006,2417,115,13,42,6,711,243,226,110,1543,Ponderosa_Pine
42916,2554,250,19,300,77,511,175,250,210,767,Lodgepole_Pine
24371,2720,318,20,108,23,968,163,218,192,2236,Lodgepole_Pine
17816,3165,95,10,210,33,6454,236,225,120,1998,Cottonwood_Willow
10951,2906,104,13,134,39,4172,241,223,110,6239,Lodgepole_Pine
72950,3220,22,26,457,149,3486,193,174,106,1754,Spruce_Fir
9991,3240,7,15,85,11,1932,202,210,144,1816,Lodgepole_Pine
82211,3154,49,5,277,56,1771,222,229,142,3353,Spruce_Fir
93593,3180,21,16,690,-6,1765,208,205,130,2067,Spruce_Fir
12902,2833,224,21,180,76,1657,187,254,197,1342,Lodgepole_Pine
60900,3166,207,13,342,37,323,211,252,174,2824,Spruce_Fir
47038,2931,23,13,277,40,671,212,213,135,1806,Lodgepole_Pine
106762,2849,57,21,120,42,2293,229,191,86,2262,Spruce_Fir
73940,3321,167,15,1064,139,2542,231,244,140,1917,Krummholz
93823,2848,19,11,120,-8,1842,212,217,141,1872,Lodgepole_Pine
46196,2429,78,19,42,6,633,241,201,82,666,Lodgepole_Pine
13915,3135,0,1,175,4,2746,217,236,156,981,Lodgepole_Pine
45454,2883,79,7,268,33,3960,230,227,130,6356,Lodgepole_Pine
102331,2649,7,28,150,66,1481,175,174,126,6602,Spruce_Fir
