,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
3460,2402,275,17,85,24,644,171,241,209,552,Douglas_fir
60394,3158,27,4,0,0,2306,218,230,149,1448,Spruce_Fir
84124,3226,352,7,170,16,5595,208,229,158,870,Spruce_Fir
75980,2663,16,21,469,171,819,197,190,124,569,Lodgepole_Pine
39123,2759,1,15,285,60,1753,197,210,149,1092,Lodgepole_Pine
68576,3239,264,11,828,181,1667,193,245,191,690,Spruce_Fir
14103,2971,281,17,210,-19,3989,172,239,206,633,Spruce_Fir
64880,3129,350,17,247,36,3042,187,210,159,3298,Spruce_Fir
23283,2590,26,12,30,0,1100,214,214,134,1693,Lodgepole_Pine
64701,2870,55,10,242,26,3198,226,220,127,2604,Lodgepole_Pine
84360,2788,150,8,228,17,2335,230,240,142,1848,Lodgepole_Pine
51217,2712,113,10,242,30,1380,237,230,123,3726,Lodgepole_Pine
34,2799,307,27,323,151,1182,138,213,211,1436,Lodgepole_Pine
26579,2949,242,8,430,40,5897,205,247,180,5419,Lodgepole_Pine
10977,2752,5,10,566,74,2591,207,220,150,1604,Lodgepole_Pine
59030,3306,131,19,42,17,1687,247,226,99,1790,Cottonwood_Willow
91798,2690,66,6,0,0,1519,226,228,137,524,Lodgepole_Pine
69054,2988,84,10,234,51,4708,234,224,121,1528,Lodgepole_Pine
51339,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
81122,2588,1,10,180,10,976,206,222,153,2310,Lodgepole_Pine
48271,3357,326,7,247,31,1421,203,232,168,2032,Spruce_Fir
3845,3001,77,4,362,87,4673,226,231,141,1670,Lodgepole_Pine
61369,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
91368,3014,225,8,85,3,5734,209,248,175,2455,Spruce_Fir
56008,2976,108,11,362,34,5235,239,227,117,1921,Spruce_Fir
80703,2997,338,19,404,29,242,176,210,171,912,Spruce_Fir
95620,2815,60,15,0,0,1073,231,207,104,301,Lodgepole_Pine
76178,2559,357,4,134,14,1538,213,232,157,1608,Aspen
106644,3107,54,10,60,1,797,226,218,124,1880,Spruce_Fir
36403,3252,328,7,212,53,285,203,232,168,1425,Spruce_Fir
10901,3100,74,7,234,5,1651,229,227,132,2148,Lodgepole_Pine
107189,2915,71,9,301,105,301,231,222,124,633,Lodgepole_Pine
82386,2845,21,12,150,-2,636,212,214,138,1266,Lodgepole_Pine
37069,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
44995,2984,262,33,283,203,2483,124,236,239,1604,Spruce_Fir
14827,2321,156,19,134,46,691,238,238,122,765,Ponderosa_Pine
76909,2998,349,21,175,22,3437,177,200,158,2089,Spruce_Fir
18327,2665,98,16,509,29,900,245,215,94,2713,Lodgepole_Pine
105920,3148,0,17,216,41,3148,194,207,149,2405,Spruce_Fir
35186,2994,327,8,351,74,1885,201,231,170,1323,Spruce_Fir
49392,3063,45,6,30,0,3602,222,226,139,1657,Lodgepole_Pine
71387,2929,151,23,192,89,5928,242,233,107,4310,Lodgepole_Pine
34960,2567,333,1,0,0,1266,216,237,158,5079,Lodgepole_Pine
27021,2962,174,7,60,10,4668,224,244,153,5581,Lodgepole_Pine
99311,3237,339,13,0,0,2030,191,221,168,1880,Lodgepole_Pine
20573,3008,148,24,270,82,2619,243,230,102,1556,Krummholz
53462,3167,75,16,60,4,4812,238,207,95,1377,Spruce_Fir
54648,3025,294,24,234,22,3360,144,225,217,1296,Spruce_Fir
41339,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
25132,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
98018,2225,122,26,85,32,976,253,209,66,1316,Cottonwood_Willow
16523,2734,62,6,514,103,1618,225,228,138,1852,Lodgepole_Pine
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
2175,3249,315,11,313,57,499,190,231,181,285,Spruce_Fir
39413,2766,62,24,420,137,832,232,182,69,891,Ponderosa_Pine
21511,3257,333,14,170,32,1922,187,221,173,361,Krummholz
66417,3183,49,5,95,6,5343,222,228,141,2971,Aspen
83860,3142,354,16,85,14,1132,191,210,155,470,Spruce_Fir
15678,3185,354,16,212,10,4248,192,211,155,3037,Spruce_Fir
13328,3024,350,11,108,18,3510,200,221,160,830,Spruce_Fir
82900,3355,166,21,794,7,1482,232,242,130,2998,Spruce_Fir
96692,2408,174,15,242,67,781,228,246,146,1211,Ponderosa_Pine
105532,2887,308,12,30,9,1338,188,232,185,2519,Spruce_Fir
108525,2693,92,5,30,2,2040,229,231,137,6483,Lodgepole_Pine
107273,3020,339,7,309,76,972,204,230,164,648,Lodgepole_Pine
90667,2594,217,5,228,63,930,215,244,166,150,Lodgepole_Pine
90516,2951,351,27,256,60,1852,162,184,153,1510,Spruce_Fir
94198,3023,264,5,577,113,1655,208,242,173,2248,Lodgepole_Pine
67281,3224,329,15,170,35,1216,184,221,177,907,Spruce_Fir
85815,2840,146,23,108,26,5299,244,230,103,4412,Lodgepole_Pine
89892,2982,250,15,560,82,5673,187,249,199,4643,Lodgepole_Pine
80425,2744,130,20,0,0,2337,248,224,95,458,Lodgepole_Pine
88447,3003,113,13,417,89,4660,241,227,113,1727,Lodgepole_Pine
5624,3335,309,16,576,108,1908,176,228,192,3142,Spruce_Fir
91715,2603,88,11,324,-8,633,236,222,116,940,Douglas_fir
51502,3280,290,14,558,98,708,179,237,198,272,Spruce_Fir
71429,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
51470,2692,8,5,90,3,1871,214,230,153,5486,Lodgepole_Pine
76487,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
110216,2695,37,10,162,41,2162,220,219,133,2014,Douglas_fir
109697,2630,144,11,30,-9,3290,236,238,132,2121,Lodgepole_Pine
106468,3140,355,8,726,123,1624,207,226,157,2310,Spruce_Fir
16505,3310,244,22,531,128,4324,170,251,214,2454,Spruce_Fir
29170,3103,61,20,532,126,618,232,193,85,1530,Spruce_Fir
80199,2958,13,11,67,0,4655,209,217,144,2440,Spruce_Fir
6685,2700,72,10,295,74,2466,232,221,120,2416,Lodgepole_Pine
35017,2894,322,14,67,12,1800,184,226,181,2265,Spruce_Fir
21916,3215,267,14,134,39,2673,184,245,200,1170,Spruce_Fir
61943,2511,53,7,295,-8,992,224,225,135,4781,Lodgepole_Pine
45936,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
15446,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
105527,3255,107,5,90,3,6335,229,234,139,323,Spruce_Fir
27645,2718,72,12,268,-9,1471,233,217,115,4050,Lodgepole_Pine
69677,2788,251,16,30,6,2250,182,250,204,865,Aspen
83299,3260,219,18,404,123,891,198,254,188,4666,Lodgepole_Pine
72643,2809,327,13,190,49,1827,189,225,176,2859,Lodgepole_Pine
46026,2893,52,15,633,64,2138,227,206,108,1195,Lodgepole_Pine
108035,3109,99,13,1289,203,3061,241,221,108,1383,Lodgepole_Pine
10925,2874,332,10,30,1,1710,196,227,171,2249,Spruce_Fir
44869,3301,48,12,201,63,4173,224,214,122,3582,Spruce_Fir
7999,1962,320,34,90,66,150,114,185,200,408,Ponderosa_Pine
92469,2959,82,9,537,94,1063,233,225,124,2062,Lodgepole_Pine
51751,2982,34,5,458,10,5308,219,228,146,6511,Spruce_Fir
93488,2754,306,33,342,106,953,111,200,219,1538,Lodgepole_Pine
39371,3151,216,10,120,4,2836,210,250,175,888,Lodgepole_Pine
31755,3211,338,4,319,-12,6174,210,233,162,1236,Lodgepole_Pine
61680,3252,144,10,258,-4,2954,235,238,134,825,Spruce_Fir
21097,3349,290,10,297,45,1681,191,239,188,1852,Spruce_Fir
107844,2873,310,23,376,46,1950,152,218,203,1454,Lodgepole_Pine
93224,3382,168,22,418,159,3942,231,242,131,2839,Spruce_Fir
34309,3109,314,14,376,74,860,181,228,187,1638,Spruce_Fir
22778,3061,28,10,488,28,1989,216,218,137,1516,Lodgepole_Pine
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
61879,2984,75,13,150,46,2310,236,214,107,2040,Spruce_Fir
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
72150,3266,285,11,404,45,2022,188,240,192,3202,Spruce_Fir
24346,2975,96,20,514,170,514,247,208,80,1507,Spruce_Fir
108559,2991,304,23,360,65,1974,150,221,209,1422,Lodgepole_Pine
61710,2397,242,23,301,127,1090,170,251,214,400,Douglas_fir
90118,3013,263,8,660,-55,1690,200,244,183,2221,Lodgepole_Pine
106130,3144,93,25,430,130,3290,250,192,55,1816,Spruce_Fir
78966,2945,248,11,42,3,5425,196,248,190,2552,Spruce_Fir
92043,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
107477,3057,329,4,446,58,2791,210,235,163,1931,Lodgepole_Pine
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
36722,2811,14,39,42,26,4344,157,133,89,5149,Lodgepole_Pine
11909,3170,17,16,60,15,1712,205,205,133,1719,Spruce_Fir
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
92402,3100,84,20,234,56,4143,244,201,78,2766,Lodgepole_Pine
93405,3044,135,10,339,-12,5770,236,236,130,2780,Spruce_Fir
56015,2995,80,5,481,107,2429,227,230,137,1667,Lodgepole_Pine
16424,3055,32,17,840,-4,1471,213,199,116,2098,Spruce_Fir
12196,2935,156,3,90,0,1924,223,239,152,1761,Lodgepole_Pine
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
106613,3206,75,12,297,89,450,234,217,113,1717,Spruce_Fir
27431,3219,72,12,0,0,1765,234,216,112,1584,Lodgepole_Pine
24762,3352,171,17,997,113,2674,230,245,141,2224,Spruce_Fir
65374,2741,75,18,582,141,1523,239,204,90,2522,Lodgepole_Pine
83457,2919,298,15,242,39,4265,178,234,196,5852,Lodgepole_Pine
46952,2752,124,7,134,15,1793,232,235,136,2683,Lodgepole_Pine
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
2435,2813,315,3,60,3,1328,211,237,164,711,Lodgepole_Pine
83472,3142,88,20,684,-52,551,245,204,80,1082,Lodgepole_Pine
10992,3237,337,5,488,53,365,208,232,163,1756,Spruce_Fir
75427,2317,68,27,67,44,1565,236,175,54,674,Ponderosa_Pine
90839,2875,59,26,153,80,180,229,175,64,1179,Lodgepole_Pine
30309,2710,297,1,210,37,2077,216,238,160,4435,Lodgepole_Pine
95535,3375,183,14,630,169,1613,223,249,155,1622,Spruce_Fir
60467,3356,348,15,404,80,1103,191,214,161,782,Spruce_Fir
12333,3301,293,9,1031,191,1560,195,238,183,2779,Spruce_Fir
7491,3369,30,8,582,130,3091,218,223,141,2430,Krummholz
17533,2702,14,15,240,77,976,205,208,137,1890,Lodgepole_Pine
13955,3257,15,14,626,29,3029,207,211,139,849,Spruce_Fir
4613,2830,59,23,150,53,2041,230,185,76,1358,Lodgepole_Pine
52549,3298,133,11,553,84,1116,238,235,126,2490,Lodgepole_Pine
105796,3439,38,29,730,224,2391,207,165,76,1883,Spruce_Fir
81167,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
59749,3074,86,9,270,19,684,234,225,122,1374,Spruce_Fir
65683,3152,167,25,474,158,641,231,240,125,1557,Lodgepole_Pine
90113,3148,298,9,162,15,866,194,237,183,1409,Spruce_Fir
60191,3020,270,5,120,31,2698,207,241,173,1624,Lodgepole_Pine
4513,3193,345,25,192,65,3881,163,193,163,3453,Spruce_Fir
34746,2116,18,27,60,46,150,189,174,110,458,Ponderosa_Pine
44322,3240,143,16,342,65,1753,241,235,119,1422,Spruce_Fir
100365,3262,323,5,90,18,5492,207,235,166,391,Lodgepole_Pine
108944,2684,76,4,90,2,1676,225,232,143,5608,Lodgepole_Pine
53563,2984,20,18,270,125,1233,204,198,126,3365,Spruce_Fir
69936,2945,326,14,0,0,3066,185,224,178,1366,Spruce_Fir
50915,3146,315,14,376,30,3348,181,228,186,4516,Spruce_Fir
4664,3077,63,3,421,78,5400,222,233,146,3443,Lodgepole_Pine
53113,2903,255,9,395,-72,1144,199,246,186,426,Lodgepole_Pine
51746,3094,6,5,190,6,5287,214,230,154,1168,Spruce_Fir
44188,2864,351,11,283,-19,1510,201,222,159,2907,Spruce_Fir
21880,2675,43,9,30,0,1401,222,220,133,658,Lodgepole_Pine
85104,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
35299,2879,0,11,350,51,997,203,219,153,2771,Spruce_Fir
18578,3153,13,6,150,33,3042,214,227,150,811,Spruce_Fir
18809,2345,332,22,350,39,1032,162,206,180,1291,Douglas_fir
40938,3092,28,10,201,16,1114,216,217,136,1544,Douglas_fir
90880,2884,18,12,270,15,2008,210,214,139,1908,Lodgepole_Pine
36315,2713,64,23,391,104,1485,234,186,72,845,Lodgepole_Pine
26304,2102,100,32,510,141,604,252,178,0,283,Ponderosa_Pine
77745,3102,317,9,175,22,124,195,232,176,1350,Spruce_Fir
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
71017,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
68021,3078,270,7,60,4,2739,203,242,179,488,Spruce_Fir
37633,2850,43,12,85,1,3042,222,213,124,4455,Lodgepole_Pine
8171,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
65835,3194,52,20,90,39,5018,226,193,93,904,Spruce_Fir
4545,2960,25,19,108,6,1575,207,196,119,1460,Lodgepole_Pine
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
4566,3026,94,9,768,-38,1307,235,226,122,1040,Lodgepole_Pine
69793,2945,335,10,150,0,3547,198,227,168,6427,Spruce_Fir
31211,3208,48,12,30,-4,2763,224,214,122,2359,Spruce_Fir
42282,3238,162,12,390,51,2060,232,243,141,1766,Spruce_Fir
81150,2610,268,7,30,2,1400,201,243,181,1077,Douglas_fir
83613,2897,1,10,182,13,1613,206,221,153,2792,Lodgepole_Pine
40611,2927,279,11,190,46,3972,188,241,193,779,Lodgepole_Pine
55659,2055,292,40,192,160,212,81,197,239,277,Ponderosa_Pine
16111,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
23394,2581,143,22,30,6,886,245,229,101,2165,Krummholz
58930,2884,113,11,30,0,3150,239,229,119,1243,Lodgepole_Pine
788,2831,61,12,0,0,4636,230,214,115,4690,Lodgepole_Pine
102892,3028,327,10,297,32,3012,197,229,172,850,Spruce_Fir
101879,3284,8,18,342,61,3134,195,200,139,3297,Lodgepole_Pine
108162,3026,188,19,365,105,1399,218,250,159,1024,Lodgepole_Pine
38953,2748,30,10,190,44,1464,217,217,135,2782,Lodgepole_Pine
20097,2423,351,12,488,181,1471,198,219,159,631,Ponderosa_Pine
4163,3364,306,13,870,204,4417,183,232,189,2658,Krummholz
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
69145,3279,6,15,511,76,2041,200,209,144,973,Spruce_Fir
4805,3099,214,23,953,271,4376,192,254,189,1342,Lodgepole_Pine
83751,3091,16,3,0,0,3948,217,232,153,1148,Spruce_Fir
1002,2934,209,21,180,74,630,201,254,181,1624,Lodgepole_Pine
12052,3381,65,4,576,50,1620,223,231,143,2381,Krummholz
96301,2447,279,21,218,-15,90,157,237,218,365,Ponderosa_Pine
83926,2843,76,14,400,194,1103,236,214,106,666,Lodgepole_Pine
93201,3178,63,7,541,36,3255,226,226,134,3951,Spruce_Fir
48831,3136,214,11,162,-6,2689,210,250,175,742,Lodgepole_Pine
13403,3200,26,14,150,12,3282,213,208,129,3303,Lodgepole_Pine
11659,2962,49,5,0,0,5446,222,229,143,2278,Lodgepole_Pine
89317,2936,89,19,67,18,3349,245,206,82,2364,Krummholz
3821,3213,228,6,674,29,1084,211,246,172,2101,Lodgepole_Pine
35107,2569,45,6,60,-1,395,222,227,141,5653,Lodgepole_Pine
90542,3286,38,17,636,185,3196,218,201,113,659,Spruce_Fir
84617,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
99605,2880,105,14,124,32,4178,243,222,105,3361,Lodgepole_Pine
29722,3221,130,8,708,14,1149,234,236,133,2336,Lodgepole_Pine
27848,2948,68,22,67,17,371,236,190,74,1302,Spruce_Fir
82105,3048,266,13,497,-20,1956,187,245,197,2391,Lodgepole_Pine
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
109416,3197,83,17,696,261,1273,241,209,93,2423,Lodgepole_Pine
2653,2618,318,19,60,30,1265,165,219,192,1374,Spruce_Fir
88953,3105,14,4,242,20,1440,216,231,153,1385,Lodgepole_Pine
54914,2867,190,12,162,17,4989,220,249,161,4325,Lodgepole_Pine
7688,3393,159,18,134,-7,2980,236,240,127,886,Krummholz
21824,3037,236,14,270,32,5664,194,252,193,1963,Lodgepole_Pine
110340,2442,152,9,0,0,1809,232,240,139,192,Douglas_fir
34894,3064,34,17,780,4,1450,215,201,117,2116,Spruce_Fir
52954,3134,29,15,306,65,5074,213,205,124,3003,Douglas_fir
10823,3405,337,26,300,80,3677,154,195,174,3719,Krummholz
82274,2816,289,9,30,5,2274,194,239,185,2072,Spruce_Fir
72684,2945,208,8,201,32,5161,215,248,169,4158,Lodgepole_Pine
32096,2158,303,29,339,249,361,129,212,218,306,Ponderosa_Pine
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
45521,3011,144,15,218,30,1741,240,236,120,1388,Spruce_Fir
2761,3059,123,12,192,-14,828,240,231,120,1464,Spruce_Fir
1299,3250,228,21,882,164,495,184,254,200,2832,Lodgepole_Pine
17526,3196,98,16,42,-9,4441,244,216,96,1973,Spruce_Fir
33459,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
99295,3193,239,6,541,66,6018,210,245,173,2863,Lodgepole_Pine
55563,2829,135,7,283,28,2589,231,237,138,2630,Lodgepole_Pine
54191,3076,194,9,162,6,1690,219,247,163,591,Spruce_Fir
106115,3338,143,11,362,138,2922,236,238,130,576,Spruce_Fir
108750,2818,196,26,127,40,4195,205,251,166,5244,Lodgepole_Pine
17676,2976,41,10,42,12,2195,221,219,132,1072,Spruce_Fir
83419,2784,297,13,295,52,182,184,236,192,2032,Lodgepole_Pine
42379,3207,253,7,182,26,2949,204,245,179,1454,Spruce_Fir
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
112,3209,231,3,361,35,646,215,242,165,785,Spruce_Fir
80622,2754,65,11,95,11,1994,230,218,119,488,Lodgepole_Pine
26959,2615,18,10,277,13,1727,212,219,143,911,Douglas_fir
57465,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
78629,2165,28,26,108,18,309,200,172,96,674,Douglas_fir
104468,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
67341,3126,141,9,120,10,633,234,238,134,2113,Spruce_Fir
52252,3303,343,19,908,175,1092,177,207,166,2308,Lodgepole_Pine
40428,2912,291,4,60,0,4351,208,239,169,2538,Lodgepole_Pine
77465,3185,315,0,210,0,1298,217,237,157,582,Spruce_Fir
17758,3255,230,8,474,29,1766,207,248,177,594,Spruce_Fir
14143,2988,93,10,108,19,5100,236,225,120,726,Lodgepole_Pine
35275,2902,80,7,524,104,3065,230,228,131,474,Lodgepole_Pine
64048,3094,88,22,150,-11,966,246,199,71,2215,Spruce_Fir
51987,2737,70,12,127,20,268,233,217,114,875,Lodgepole_Pine
62407,3359,48,7,30,0,4593,223,225,137,4212,Krummholz
18938,2971,350,14,190,58,376,193,215,160,1541,Lodgepole_Pine
6527,3164,334,13,85,14,1883,190,222,171,1929,Spruce_Fir
84031,2153,358,32,258,109,566,156,165,134,797,Douglas_fir
96501,2902,77,5,192,35,3250,227,230,138,2912,Lodgepole_Pine
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
102652,2819,3,10,42,-2,2647,206,220,152,2640,Spruce_Fir
92137,2984,141,10,170,30,4421,235,237,132,2030,Lodgepole_Pine
8684,3142,90,11,270,49,3423,237,223,116,4865,Spruce_Fir
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
21524,3182,36,12,295,-2,1350,219,212,127,391,Spruce_Fir
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
77165,3200,218,24,876,109,4098,187,254,194,1027,Lodgepole_Pine
11796,2564,50,8,60,0,1739,224,222,132,1860,Douglas_fir
44569,3034,196,16,882,0,6039,215,252,166,3417,Lodgepole_Pine
50568,2869,299,9,90,-11,1670,196,237,181,1460,Aspen
104073,2825,119,20,638,196,2730,250,218,87,1869,Ponderosa_Pine
39977,3040,49,9,95,10,1620,224,220,130,1053,Spruce_Fir
308,2952,8,5,335,69,752,214,230,153,1874,Spruce_Fir
6050,2778,65,9,212,35,2821,229,222,126,6630,Lodgepole_Pine
29952,2410,304,11,190,24,540,191,235,184,854,Ponderosa_Pine
81518,2769,347,18,95,23,1600,184,209,162,2684,Lodgepole_Pine
70751,3054,36,7,418,128,2758,220,225,141,2630,Lodgepole_Pine
7395,2803,347,20,190,47,1500,178,204,162,2568,Lodgepole_Pine
73417,2831,55,9,240,14,2684,226,221,128,3772,Lodgepole_Pine
63413,3286,103,10,0,0,1550,237,227,120,3032,Spruce_Fir
62218,2978,199,12,362,62,5480,215,250,168,3510,Lodgepole_Pine
36415,2876,270,17,362,44,949,174,244,208,1760,Aspen
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
53467,3161,207,16,1136,152,3114,208,253,176,2139,Lodgepole_Pine
58415,3246,11,5,127,8,5791,215,230,152,892,Douglas_fir
68036,2879,30,9,30,-2,1831,218,220,137,1963,Cottonwood_Willow
38309,2952,133,16,134,30,4155,244,230,109,5164,Lodgepole_Pine
60764,2691,196,28,283,87,1956,201,250,166,1565,Lodgepole_Pine
53623,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
30746,3236,24,11,604,81,3208,214,216,137,2899,Lodgepole_Pine
36025,3153,164,6,272,6,1110,226,242,150,2271,Spruce_Fir
19937,3201,46,15,120,2,2147,223,206,112,886,Spruce_Fir
69030,3025,298,31,283,99,1976,118,211,225,1611,Lodgepole_Pine
25428,3118,359,18,607,92,990,191,204,149,1503,Spruce_Fir
97356,2855,149,15,67,5,3239,239,238,124,1973,Lodgepole_Pine
46388,3446,48,14,418,153,2410,224,210,117,2423,Spruce_Fir
97035,3027,25,18,277,-6,3528,208,197,120,5629,Spruce_Fir
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
90270,2296,142,19,67,28,42,244,231,107,870,Ponderosa_Pine
35286,3065,120,9,339,4,1224,236,233,128,1539,Lodgepole_Pine
76188,2896,166,8,268,52,3871,227,243,149,3443,Lodgepole_Pine
33345,2796,90,15,30,9,2817,242,214,98,2099,Lodgepole_Pine
18036,3191,272,13,323,48,4549,185,244,198,1208,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
69007,3021,221,14,30,5,2262,202,253,184,1087,Lodgepole_Pine
91799,3201,188,9,170,0,3055,221,247,159,1149,Spruce_Fir
6392,3168,90,14,480,-6,3922,241,217,103,4345,Ponderosa_Pine
44379,3132,83,12,153,19,3820,237,218,110,3010,Spruce_Fir
44954,2945,212,23,153,76,582,193,254,187,1572,Lodgepole_Pine
60148,3021,352,22,450,18,1745,177,197,154,1061,Lodgepole_Pine
539,3193,83,6,484,54,4595,228,230,137,2259,Lodgepole_Pine
22946,2718,320,8,60,10,1332,199,233,173,2356,Lodgepole_Pine
18258,3076,105,5,42,3,2440,228,234,140,2006,Spruce_Fir
48452,2936,42,7,255,20,4807,221,225,139,3907,Aspen
79902,2981,306,6,384,102,2496,203,237,173,1405,Lodgepole_Pine
50421,2894,28,7,582,10,1848,218,225,143,2922,Spruce_Fir
46100,2996,75,15,60,-4,3864,237,210,100,1333,Lodgepole_Pine
31200,2665,55,4,0,0,1667,222,231,145,1239,Lodgepole_Pine
104251,3209,117,3,30,-2,4821,225,236,146,1822,Spruce_Fir
64011,3265,336,9,309,76,342,201,229,167,1451,Spruce_Fir
3711,2711,200,6,0,0,1371,218,245,163,2222,Lodgepole_Pine
55901,2766,257,13,170,46,408,189,247,197,2202,Lodgepole_Pine
78783,2827,356,12,162,29,3854,201,219,155,5465,Lodgepole_Pine
73178,3013,345,14,362,103,1704,192,217,163,2465,Krummholz
1757,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
60968,2817,69,22,323,168,1198,237,190,73,760,Krummholz
69883,3280,212,17,876,189,3889,203,254,182,871,Lodgepole_Pine
92253,3146,28,5,228,10,2724,218,230,148,1357,Spruce_Fir
20685,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
44767,3118,240,14,134,4,2420,193,251,194,391,Lodgepole_Pine
92846,3226,90,1,390,5,5825,220,237,153,1848,Spruce_Fir
101456,2988,207,12,218,32,1248,212,251,173,1613,Lodgepole_Pine
22669,2806,129,3,30,-3,2252,225,237,148,2572,Lodgepole_Pine
10130,2897,329,21,150,42,1114,165,210,182,595,Lodgepole_Pine
88616,2858,22,8,391,60,2151,215,224,145,1866,Lodgepole_Pine
43230,2153,291,34,134,75,510,108,212,234,636,Ponderosa_Pine
27853,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
46909,3194,85,3,90,3,5419,223,234,147,3013,Lodgepole_Pine
43490,2614,40,11,272,5,916,221,216,129,5557,Lodgepole_Pine
22258,2596,339,18,150,38,1065,180,212,170,646,Lodgepole_Pine
63473,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
2700,2773,143,20,67,22,547,244,231,107,2781,Lodgepole_Pine
54062,3151,344,25,589,75,408,162,192,163,1765,Lodgepole_Pine
16,3249,230,24,30,-10,2122,176,253,206,3843,Spruce_Fir
66999,3195,349,4,67,10,4129,213,233,158,3436,Spruce_Fir
75894,3158,307,5,162,-7,3596,207,237,169,1414,Spruce_Fir
39296,3104,47,11,90,0,2938,224,216,125,1317,Spruce_Fir
65619,2864,37,16,277,14,1935,218,204,118,1689,Lodgepole_Pine
7906,2906,223,20,42,16,2021,189,254,195,1320,Lodgepole_Pine
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
61513,2741,121,8,0,0,2359,235,233,130,433,Lodgepole_Pine
70658,3027,14,10,722,183,5675,210,218,144,5218,Spruce_Fir
838,2852,58,12,365,60,2081,228,215,117,2806,Lodgepole_Pine
75448,2550,35,8,228,29,376,219,223,139,1355,Lodgepole_Pine
71893,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
40627,2941,162,7,698,76,2783,227,242,148,1784,Lodgepole_Pine
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
