Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
18792,3082,20,14,90,11,3447,209,209,134,1396,Spruce_Fir
16828,3036,62,7,95,10,4636,226,226,134,693,Lodgepole_Pine
52066,2994,339,4,240,54,1819,211,234,161,752,Lodgepole_Pine
20105,3106,153,17,120,21,4706,238,239,125,1266,Spruce_Fir
2092,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
86778,3257,82,22,537,33,1071,244,196,71,2086,Spruce_Fir
97679,3345,84,17,228,25,2670,242,209,92,1634,Krummholz
26606,3209,330,5,60,-4,3182,207,233,165,1448,Douglas_fir
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
90726,2895,108,25,524,118,2151,253,203,64,1836,Lodgepole_Pine
38401,2873,232,19,459,92,1470,187,253,200,1517,Lodgepole_Pine
64726,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
55983,2888,35,4,382,41,2761,219,231,148,2359,Lodgepole_Pine
49772,2965,342,7,124,29,5827,206,230,162,4046,Lodgepole_Pine
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
4936,2551,328,6,153,17,1360,205,233,167,4293,Lodgepole_Pine
23109,3141,64,20,361,118,2790,234,195,84,1025,Spruce_Fir
90857,1983,39,43,42,34,67,182,112,27,153,Ponderosa_Pine
84999,3024,163,12,277,10,5478,231,243,141,1774,Lodgepole_Pine
96776,2818,297,13,218,26,4118,183,235,192,5490,Spruce_Fir
38895,2591,42,6,30,2,618,221,227,141,5773,Lodgepole_Pine
85547,3391,64,27,457,106,1973,232,173,56,1678,Spruce_Fir
7903,3098,297,6,90,13,1214,202,238,175,1566,Spruce_Fir
26029,3277,29,8,834,151,3661,217,222,140,2881,Spruce_Fir
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
33448,2920,16,20,127,11,390,199,193,126,402,Lodgepole_Pine
2597,3041,4,10,446,69,5490,207,220,151,3833,Spruce_Fir
26645,2459,358,17,60,6,1312,192,207,151,726,Douglas_fir
22292,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
49437,3020,23,5,497,88,2942,217,228,148,1291,Lodgepole_Pine
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
79956,2883,227,9,30,-2,6174,208,248,177,4592,Lodgepole_Pine
59936,2742,118,32,95,46,3323,254,192,38,6007,Aspen
30695,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
42414,3315,8,2,636,127,1080,217,235,155,2375,Lodgepole_Pine
7919,3070,352,10,283,46,3469,203,223,158,5061,Lodgepole_Pine
66524,3014,50,13,120,23,162,225,212,119,1325,Lodgepole_Pine
1395,2328,90,14,175,73,684,241,216,101,661,Ponderosa_Pine
83862,2864,70,15,540,109,1527,235,210,103,760,Lodgepole_Pine
4732,2686,22,13,192,24,3416,212,212,135,3104,Spruce_Fir
45821,2596,272,16,390,69,2436,177,243,205,503,Ponderosa_Pine
68109,3090,27,18,631,4,3989,209,198,119,3379,Lodgepole_Pine
89447,3235,172,14,258,28,4235,229,246,145,2215,Spruce_Fir
46736,2912,49,9,309,48,2240,224,221,131,663,Lodgepole_Pine
41743,3101,198,15,240,-45,2016,214,252,169,3665,Spruce_Fir
49811,2542,324,6,212,18,2503,204,233,168,2489,Spruce_Fir
63335,2894,106,27,162,43,1758,253,196,53,1742,Lodgepole_Pine
44074,3130,35,4,361,55,1907,219,231,148,2543,Lodgepole_Pine
10925,2874,332,10,30,1,1710,196,227,171,2249,Spruce_Fir
30165,3238,20,10,424,89,655,213,218,141,1812,Lodgepole_Pine
86883,2853,158,11,524,80,2493,232,242,140,2785,Lodgepole_Pine
34246,3283,23,14,175,44,3512,211,209,131,2265,Spruce_Fir
4848,3158,23,18,618,-36,840,206,198,123,1590,Spruce_Fir
8445,3029,45,0,256,90,1261,218,237,156,2131,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
14312,3084,188,18,865,256,4429,218,250,158,1455,Lodgepole_Pine
7504,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
81671,3040,243,2,379,56,3187,215,240,163,671,Aspen
80883,3295,135,11,702,68,4432,237,235,127,1868,Krummholz
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
31664,3280,261,3,450,54,5468,212,241,166,1566,Spruce_Fir
27624,2912,58,14,474,149,1679,230,209,109,1890,Lodgepole_Pine
18540,3287,214,5,659,196,3870,215,245,166,666,Lodgepole_Pine
19055,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
31399,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
108451,3133,224,16,408,67,5901,197,253,190,1950,Lodgepole_Pine
78475,3258,197,6,120,25,1319,218,246,163,997,Spruce_Fir
15370,3307,292,10,240,55,4601,191,238,187,853,Cottonwood_Willow
76628,3256,26,22,218,28,1704,204,188,112,564,Krummholz
74738,3350,107,15,644,21,870,245,220,100,4426,Spruce_Fir
32303,2782,324,13,85,19,3004,187,226,179,4826,Lodgepole_Pine
6371,3257,220,19,900,171,503,194,254,191,2818,Lodgepole_Pine
98312,3263,141,9,190,20,5347,234,238,134,706,Lodgepole_Pine
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
109896,2180,200,32,323,161,601,190,247,171,285,Ponderosa_Pine
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
53669,3018,111,20,180,-19,524,250,214,84,1395,Spruce_Fir
109253,3077,99,5,395,78,5374,228,233,140,3460,Lodgepole_Pine
23469,3477,313,9,256,30,1477,195,233,178,1889,Krummholz
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
36577,2091,101,29,306,134,342,253,187,41,331,Ponderosa_Pine
69823,2719,300,24,124,95,2496,147,222,212,6811,Lodgepole_Pine
54714,2815,44,16,242,69,1348,222,203,111,2678,Lodgepole_Pine
85136,3031,27,14,300,56,4105,213,210,130,5032,Lodgepole_Pine
67718,2612,16,19,120,31,752,201,197,129,1650,Lodgepole_Pine
12256,2925,84,18,210,-17,319,242,207,88,964,Spruce_Fir
60613,2724,21,29,277,-7,1034,188,165,100,2356,Lodgepole_Pine
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
28500,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
100799,2442,154,26,175,63,201,240,230,102,918,Ponderosa_Pine
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
83395,2952,350,7,677,187,1015,208,228,159,2621,Lodgepole_Pine
3292,3041,359,12,228,22,1103,201,217,153,212,Spruce_Fir
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
59704,3320,331,31,216,78,841,133,185,183,1396,Spruce_Fir
87675,3025,172,11,513,4,1044,228,245,148,1401,Lodgepole_Pine
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
53477,3168,72,11,589,74,361,233,219,117,1509,Lodgepole_Pine
43328,2733,79,12,270,68,300,236,217,110,2239,Aspen
79816,3151,117,28,297,-1,3203,254,202,55,2742,Spruce_Fir
70509,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
8699,1980,124,19,120,45,95,248,222,94,134,Ponderosa_Pine
27386,3464,81,21,626,179,2151,243,197,74,1516,Spruce_Fir
44367,2922,37,16,300,109,782,218,204,118,967,Spruce_Fir
78484,3323,30,12,342,120,4801,216,214,132,272,Spruce_Fir
45684,2663,78,15,90,27,1500,238,212,102,268,Lodgepole_Pine
11727,3152,153,6,424,-22,1140,228,240,146,1144,Lodgepole_Pine
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
21660,2967,55,18,497,162,2830,229,199,97,1495,Lodgepole_Pine
57348,3298,259,19,1084,377,3564,172,247,212,2525,Lodgepole_Pine
10780,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
15058,2940,253,6,162,19,2134,206,244,177,1869,Spruce_Fir
73180,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
19983,2614,78,24,127,47,962,243,188,61,3397,Lodgepole_Pine
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
103939,2968,35,19,216,-1,1565,214,195,109,1317,Lodgepole_Pine
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
13387,3173,346,7,1253,173,2995,207,229,161,1972,Lodgepole_Pine
70942,3186,264,9,85,8,5728,197,245,186,1630,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
48987,2837,62,17,543,163,571,232,202,97,2429,Aspen
5873,2038,7,20,268,78,591,192,197,138,671,Douglas_fir
93562,3281,84,27,90,-6,5838,246,181,47,534,Spruce_Fir
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
53173,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
18188,2972,150,9,362,35,4248,233,240,138,1804,Lodgepole_Pine
95356,2667,317,18,212,84,828,171,222,190,2219,Lodgepole_Pine
39506,2932,309,10,127,13,3987,193,234,180,659,Lodgepole_Pine
27665,2777,36,20,234,4,1866,215,193,106,2371,Lodgepole_Pine
104022,2731,332,10,268,69,1822,196,227,170,1786,Lodgepole_Pine
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
50637,3051,313,8,319,29,2210,199,234,175,1304,Spruce_Fir
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
88734,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
21047,2401,128,8,201,75,1090,234,235,133,1190,Douglas_fir
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
34647,2119,26,35,437,158,474,181,143,76,309,Ponderosa_Pine
33603,2400,127,15,277,30,1230,243,229,111,750,Ponderosa_Pine
28814,2955,1,9,509,175,600,207,223,153,1355,Spruce_Fir
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
4452,2972,201,13,30,4,4312,214,251,169,2132,Lodgepole_Pine
75331,3014,329,18,481,111,5451,175,216,180,1328,Lodgepole_Pine
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
31598,2870,228,17,270,104,2028,192,254,195,1718,Lodgepole_Pine
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
52534,3046,51,22,90,8,3407,224,186,85,1451,Spruce_Fir
96584,3159,71,14,926,-64,987,235,213,107,1699,Lodgepole_Pine
104189,3485,354,25,362,207,1176,169,186,148,1679,Krummholz
94657,3272,188,14,134,14,4697,221,250,159,2836,Spruce_Fir
2641,3180,78,6,42,3,5295,227,230,137,2901,Lodgepole_Pine
102398,2734,20,21,170,-56,170,201,191,120,342,Spruce_Fir
80720,2621,288,5,301,52,1249,205,239,173,1298,Lodgepole_Pine
102729,3070,108,19,150,48,4855,249,214,86,234,Spruce_Fir
8791,3130,58,27,534,222,2307,228,173,61,2155,Lodgepole_Pine
93608,3044,58,3,319,13,1236,222,233,147,2787,Lodgepole_Pine
42153,3218,296,9,525,71,2501,194,238,183,339,Spruce_Fir
106423,3054,120,10,212,-14,806,238,231,123,1442,Spruce_Fir
100566,3054,136,34,524,277,920,249,204,53,1063,Lodgepole_Pine
6807,2404,275,26,175,59,268,142,235,228,247,Douglas_fir
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
88275,2779,148,12,201,37,1728,236,239,132,2285,Lodgepole_Pine
21471,3426,304,10,474,32,4909,192,235,183,4151,Krummholz
95640,3203,266,21,589,106,5998,161,244,218,2586,Lodgepole_Pine
34304,3119,177,15,582,78,5755,226,247,150,1481,Lodgepole_Pine
105975,3426,227,10,792,158,3598,205,250,181,330,Spruce_Fir
50377,3231,271,11,350,35,671,192,244,191,1753,Spruce_Fir
102109,3323,274,8,390,55,3353,200,242,182,1613,Spruce_Fir
32603,2563,263,17,330,86,510,177,246,207,808,Lodgepole_Pine
56438,3222,314,34,192,46,2563,112,192,209,2743,Spruce_Fir
108588,3001,249,41,495,70,2107,102,230,242,1148,Lodgepole_Pine
10997,2876,351,3,175,11,3525,214,234,158,3332,Lodgepole_Pine
46470,2472,271,12,60,12,793,187,244,196,573,Lodgepole_Pine
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
52288,3157,78,18,600,221,1423,241,204,86,2563,Lodgepole_Pine
13013,3160,277,8,402,123,2106,199,242,182,990,Lodgepole_Pine
104835,3803,3,16,1040,357,4816,197,208,146,2912,Krummholz
73628,3309,92,9,124,18,1610,234,227,124,3289,Lodgepole_Pine
6148,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
6054,2403,1,28,60,38,658,168,174,134,1357,Lodgepole_Pine
23056,3174,318,27,234,70,4032,138,203,199,379,Spruce_Fir
56643,3264,117,7,582,96,3743,233,233,132,2322,Spruce_Fir
23574,3008,269,20,666,108,5812,166,243,215,5202,Spruce_Fir
8112,3478,76,26,778,244,2114,241,181,54,1687,Spruce_Fir
50868,2966,89,18,323,153,335,244,207,85,1201,Lodgepole_Pine
108680,2937,238,7,497,85,3231,207,246,177,3573,Lodgepole_Pine
9759,2894,28,7,582,10,1848,218,225,143,2922,Spruce_Fir
110027,2362,341,13,470,237,939,192,220,166,1396,Ponderosa_Pine
19869,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
43190,2782,260,45,365,148,3115,78,216,251,1537,Ponderosa_Pine
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
16262,2943,76,15,324,-1,743,238,210,99,1972,Spruce_Fir
33738,3382,103,5,295,27,3432,229,233,138,2126,Krummholz
23651,2787,33,14,649,57,2718,216,209,125,1739,Lodgepole_Pine
16047,2877,174,20,495,211,2277,228,245,140,1973,Lodgepole_Pine
8520,2267,240,14,134,29,418,192,251,195,488,Ponderosa_Pine
37435,3090,350,16,242,-17,1310,189,211,159,300,Spruce_Fir
66529,3165,5,22,371,21,6024,187,192,137,1061,Spruce_Fir
18332,2803,15,36,247,117,1670,165,144,95,973,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
26171,2804,225,4,503,47,1965,214,243,166,1952,Aspen
56880,3488,4,33,295,54,2704,160,158,121,2333,Spruce_Fir
23032,2711,8,14,67,12,1732,202,210,143,1328,Spruce_Fir
4115,2991,92,35,443,-43,883,248,163,0,1622,Lodgepole_Pine
584,3173,287,10,402,97,3067,193,240,187,1144,Spruce_Fir
105741,3293,78,16,371,11,1842,239,208,94,2557,Spruce_Fir
25053,3014,91,11,534,52,1438,237,223,117,2218,Lodgepole_Pine
85018,3000,20,6,30,3,2911,216,228,149,1605,Lodgepole_Pine
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
22514,2594,199,40,277,150,300,175,237,163,937,Lodgepole_Pine
29279,3069,63,3,67,2,3283,222,233,146,1252,Lodgepole_Pine
52292,3270,153,19,658,113,990,239,237,120,1332,Lodgepole_Pine
73182,2706,238,26,212,106,2951,165,251,215,1401,Ponderosa_Pine
35224,3092,207,5,433,-28,2206,217,245,164,1681,Lodgepole_Pine
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
72907,2736,11,11,90,25,1188,208,217,145,2048,Krummholz
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
68716,2942,133,12,60,3,5690,239,234,124,3651,Lodgepole_Pine
20106,3232,318,7,612,29,1704,202,234,172,1129,Spruce_Fir
69327,3037,184,19,330,63,1519,221,249,153,3458,Spruce_Fir
107585,3119,52,15,283,52,3561,227,206,108,3032,Lodgepole_Pine
10212,2567,315,12,342,97,755,188,230,182,706,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
40051,2787,111,15,42,6,2029,245,222,101,2981,Lodgepole_Pine
20420,2951,276,21,725,305,1376,159,239,217,2064,Lodgepole_Pine
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
79621,3097,38,3,42,0,4123,219,233,150,1320,Spruce_Fir
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
54895,2726,333,19,210,71,1784,174,213,176,1702,Lodgepole_Pine
68373,2834,27,7,256,46,3770,218,225,144,5558,Lodgepole_Pine
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
80095,2994,54,14,277,53,2848,228,208,111,1471,Lodgepole_Pine
103393,2498,304,16,108,28,576,174,230,196,569,Lodgepole_Pine
29677,2940,145,6,551,88,3267,228,239,144,3638,Lodgepole_Pine
37795,2138,176,35,153,119,430,214,233,121,247,Ponderosa_Pine
41379,3195,90,1,0,0,5510,220,237,153,984,Spruce_Fir
105846,3618,41,19,890,206,2704,219,196,105,1348,Spruce_Fir
108735,2989,327,17,108,30,2232,176,218,181,997,Lodgepole_Pine
19945,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
83694,2679,9,27,95,71,2370,179,175,124,6930,Spruce_Fir
19628,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
39864,3276,216,8,67,-2,1994,212,248,172,3870,Spruce_Fir
30502,3290,342,19,631,189,3400,178,208,167,3532,Krummholz
74164,3060,36,15,30,0,3571,218,205,119,5276,Spruce_Fir
3621,3321,98,9,270,121,3202,235,228,124,424,Lodgepole_Pine
38699,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
45782,3076,16,7,300,18,5127,214,226,148,2639,Spruce_Fir
105099,3195,79,6,391,63,3119,228,229,135,3546,Spruce_Fir
13049,3272,122,27,420,235,3900,253,207,62,2664,Spruce_Fir
60752,3126,35,16,499,13,3937,216,202,117,3340,Lodgepole_Pine
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
33772,3176,353,14,108,25,1230,196,215,157,2353,Lodgepole_Pine
70030,2282,234,12,335,19,830,199,251,188,721,Aspen
36407,2976,250,9,258,43,330,201,247,184,1383,Lodgepole_Pine
105049,3100,317,9,60,7,3211,197,233,175,5142,Spruce_Fir
65220,2990,9,28,408,-24,2340,178,173,122,2862,Lodgepole_Pine
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
41614,3087,83,6,408,61,1689,228,230,137,2271,Lodgepole_Pine
26718,2430,337,24,120,65,721,160,199,174,1405,Lodgepole_Pine
108834,2715,263,6,90,0,2431,206,243,175,4494,Lodgepole_Pine
53465,2639,311,20,30,17,2412,163,222,198,1237,Lodgepole_Pine
101658,3227,108,12,255,46,1756,241,225,112,1403,Spruce_Fir
32171,3000,178,7,30,-4,2442,224,245,155,1591,Lodgepole_Pine
52714,3034,315,1,579,62,5568,216,237,159,6485,Lodgepole_Pine
48222,2958,352,21,603,89,2304,180,200,155,1693,Cottonwood_Willow
42977,2911,176,18,150,29,990,226,247,146,1926,Lodgepole_Pine
99065,3177,301,28,210,136,800,133,216,218,2308,Aspen
51050,2942,20,5,190,6,3520,217,229,150,6152,Lodgepole_Pine
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
1382,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
83814,3103,233,5,366,49,351,212,244,169,787,Lodgepole_Pine
41959,2083,145,35,120,74,285,243,210,64,301,Ponderosa_Pine
63662,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
51676,3147,209,11,366,63,162,212,250,172,1972,Cottonwood_Willow
18410,3232,139,15,277,65,2689,242,234,117,911,Spruce_Fir
7616,2949,321,19,234,115,5395,167,218,189,4924,Lodgepole_Pine
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
65201,2858,309,23,371,154,1187,151,218,205,2405,Lodgepole_Pine
52190,3370,180,15,947,131,2738,224,248,152,2155,Krummholz
50327,2729,209,28,212,-6,1015,186,252,186,684,Lodgepole_Pine
77768,2243,334,30,212,82,698,139,186,178,600,Ponderosa_Pine
37480,3208,318,18,713,146,270,170,221,189,2007,Lodgepole_Pine
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
77522,2961,167,17,408,85,2970,232,244,137,1650,Lodgepole_Pine
57960,2680,104,21,150,31,2272,250,209,78,2533,Ponderosa_Pine
76235,2948,338,17,85,20,3780,182,214,171,1321,Spruce_Fir
3022,2919,244,19,42,8,2812,178,251,208,1020,Lodgepole_Pine
48279,2972,90,16,120,23,6120,243,213,96,3707,Spruce_Fir
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
91455,3544,308,26,268,169,3293,138,212,209,1383,Spruce_Fir
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
23162,2885,30,10,30,1,1771,217,218,136,1104,Spruce_Fir
1229,3313,180,13,175,34,3571,224,248,153,1532,Spruce_Fir
14246,2771,68,24,95,5,2315,236,186,68,524,Lodgepole_Pine
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
103432,3352,27,17,513,96,5047,211,202,123,408,Spruce_Fir
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
9657,2863,270,31,330,229,1318,125,233,237,1544,Lodgepole_Pine
23701,3110,288,10,95,18,1994,192,239,188,671,Spruce_Fir
85756,2958,270,26,480,324,1612,144,238,228,1601,Lodgepole_Pine
9536,3345,0,12,457,69,2096,202,217,152,1390,Spruce_Fir
35691,3306,227,9,883,92,713,207,249,178,2742,Lodgepole_Pine
52996,3204,348,10,319,29,1559,201,223,161,2058,Lodgepole_Pine
64112,3130,45,12,547,35,5448,223,213,122,1504,Spruce_Fir
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
30211,3185,98,5,175,10,3529,228,233,138,4549,Spruce_Fir
13275,3271,245,13,541,41,4441,192,250,195,1008,Lodgepole_Pine
3467,2955,35,16,488,74,1842,216,202,117,3075,Lodgepole_Pine
31222,2197,61,34,212,133,216,225,151,31,384,Ponderosa_Pine
70184,2710,30,19,516,-60,3060,211,195,114,2598,Spruce_Fir
17458,3021,22,7,192,8,1177,216,225,146,1642,Spruce_Fir
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
23753,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
36246,3375,320,12,60,11,2313,190,229,179,1535,Spruce_Fir
50024,3024,70,6,42,1,4564,226,229,137,785,Lodgepole_Pine
37204,3060,115,14,67,11,3315,243,226,109,684,Lodgepole_Pine
109484,3309,62,16,342,80,595,232,206,102,837,Lodgepole_Pine
942,3114,140,29,607,233,1060,248,218,77,2813,Spruce_Fir
17899,2488,145,18,150,-54,1290,242,234,115,1549,Ponderosa_Pine
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
44712,2618,20,17,30,5,1895,206,201,128,4590,Lodgepole_Pine
13759,2293,199,22,255,112,1200,207,253,171,1123,Cottonwood_Willow
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
29786,3050,328,12,60,7,3097,190,226,175,2523,Spruce_Fir
69873,2978,87,29,162,23,481,247,179,0,1437,Spruce_Fir
39930,2854,326,15,170,36,4201,181,221,180,5147,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
55486,3037,209,6,124,-2,3200,216,246,166,1131,Lodgepole_Pine
13347,2619,56,19,162,3,1150,229,197,95,390,Lodgepole_Pine
2168,3310,94,13,30,-8,2069,240,220,107,4702,Spruce_Fir
29928,3253,342,19,95,34,2910,179,209,167,2590,Spruce_Fir
80897,2686,111,12,0,0,2058,241,226,113,488,Lodgepole_Pine
60619,2968,172,19,150,25,2308,229,245,139,2907,Lodgepole_Pine
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
29796,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
76352,2659,336,22,192,84,806,166,205,175,2215,Lodgepole_Pine
11676,3032,334,15,190,8,918,185,219,173,1209,Lodgepole_Pine
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
26191,2844,295,22,60,26,5237,152,228,213,4642,Lodgepole_Pine
95799,3044,59,10,391,75,5385,228,220,125,966,Lodgepole_Pine
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
23212,3389,97,11,824,179,726,239,224,114,30,Krummholz
16406,3349,270,6,301,50,3600,204,242,177,2067,Spruce_Fir
105354,3116,329,20,212,-3,2903,169,212,181,741,Spruce_Fir
41650,3119,223,10,780,82,1727,207,250,178,636,Lodgepole_Pine
104750,3388,333,9,467,49,1486,200,229,168,1201,Krummholz
11652,2914,344,22,875,148,2389,170,200,165,853,Lodgepole_Pine
3033,2369,324,25,108,65,805,150,205,191,730,Douglas_fir
99307,3093,314,14,85,18,1383,182,228,186,2971,Lodgepole_Pine
4866,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
42776,2959,64,23,323,160,331,234,186,72,1307,Lodgepole_Pine
53402,3038,83,6,67,3,3692,229,230,135,283,Spruce_Fir
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
90043,2706,85,22,30,14,1736,245,196,68,1890,Lodgepole_Pine
38305,3191,126,13,400,75,2385,241,231,116,2838,Spruce_Fir
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
36323,2781,140,8,240,114,2970,232,238,138,6331,Lodgepole_Pine
55465,3100,3,21,366,31,1315,187,195,141,3558,Lodgepole_Pine
80502,2706,241,37,108,58,1539,128,241,231,1353,Lodgepole_Pine
83718,3300,299,12,997,190,1530,186,235,189,2771,Spruce_Fir
42184,2836,42,11,283,78,2550,222,216,128,779,Spruce_Fir
58485,3010,353,11,408,87,3053,200,220,158,797,Lodgepole_Pine
4630,2808,66,9,339,99,3092,229,223,127,6334,Spruce_Fir
20192,3100,236,15,192,47,492,192,252,195,771,Lodgepole_Pine
22191,2842,350,10,42,0,2766,202,224,159,2704,Lodgepole_Pine
25132,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
