Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
60687,2954,288,39,192,57,834,88,205,241,2695,Spruce_Fir
35960,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
94904,3010,88,6,182,24,966,230,229,133,2358,Lodgepole_Pine
23147,2624,192,12,424,2,1648,219,250,163,1888,Ponderosa_Pine
94113,3372,354,15,42,8,1571,193,212,156,1802,Aspen
19996,3277,188,18,330,89,1266,219,250,159,2717,Spruce_Fir
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
56629,3413,319,14,484,54,1819,182,226,183,573,Krummholz
33772,3176,353,14,108,25,1230,196,215,157,2353,Lodgepole_Pine
81119,2998,250,26,361,159,999,155,247,224,582,Lodgepole_Pine
52207,3035,194,16,1189,180,3124,216,251,164,1230,Lodgepole_Pine
96834,2941,315,6,242,40,3605,205,235,170,4688,Lodgepole_Pine
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
29648,3072,347,6,0,0,3164,208,230,160,5299,Spruce_Fir
52996,3204,348,10,319,29,1559,201,223,161,2058,Lodgepole_Pine
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
94825,2850,128,11,295,42,693,238,233,124,2764,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
106323,3351,92,13,573,314,3974,240,219,107,2601,Spruce_Fir
23163,2989,49,5,323,-11,3350,222,228,141,5575,Lodgepole_Pine
98634,2801,214,11,467,44,4119,210,250,175,1756,Lodgepole_Pine
9567,3264,346,13,212,41,4435,195,219,162,2100,Spruce_Fir
43146,2990,122,15,541,97,268,244,227,109,589,Spruce_Fir
4659,3100,336,9,30,7,5256,201,229,167,242,Spruce_Fir
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
55373,2592,47,16,192,45,912,224,202,108,1253,Lodgepole_Pine
68062,3156,324,30,524,82,1033,133,193,192,1645,Spruce_Fir
91365,3125,322,21,301,84,2086,164,215,189,1894,Lodgepole_Pine
85201,3269,321,3,443,46,3522,211,236,164,2874,Spruce_Fir
92739,3126,77,8,391,45,1560,231,225,127,2895,Spruce_Fir
19188,2871,316,23,192,74,4422,153,214,198,480,Spruce_Fir
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
11801,3035,309,6,190,5,1282,203,236,172,2724,Spruce_Fir
333,2778,352,8,228,45,1573,206,226,158,2521,Lodgepole_Pine
17823,2232,94,35,256,160,582,249,166,15,192,Cottonwood_Willow
44116,2965,225,7,382,46,5409,210,247,174,3903,Lodgepole_Pine
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
104624,2918,95,25,467,-85,516,250,193,56,1879,Aspen
104176,3143,178,22,1087,125,3173,224,247,144,2263,Lodgepole_Pine
91652,2943,50,15,690,145,2799,226,207,111,513,Spruce_Fir
8509,2770,320,23,108,30,1224,154,210,193,2457,Lodgepole_Pine
106301,2909,29,25,134,50,1443,202,178,101,2962,Spruce_Fir
69811,3159,37,12,277,31,1595,219,213,127,1850,Lodgepole_Pine
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
19768,3155,13,13,30,5,4924,207,214,142,990,Spruce_Fir
70317,3228,151,18,509,126,404,240,237,120,4362,Lodgepole_Pine
39752,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
2393,2984,95,15,234,56,511,243,216,98,828,Spruce_Fir
104701,3326,102,18,242,56,2480,247,214,89,2614,Krummholz
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
18321,2695,85,11,85,15,1891,236,221,114,1182,Lodgepole_Pine
69086,2683,206,12,30,0,1149,212,251,172,598,Ponderosa_Pine
77386,2154,86,15,210,90,518,241,213,98,1020,Douglas_fir
80665,3128,127,16,335,-67,1359,245,228,108,2184,Spruce_Fir
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
102026,3011,180,4,660,125,1611,221,242,156,2058,Lodgepole_Pine
29144,2743,12,8,108,-7,1110,212,224,149,2324,Aspen
96750,2909,79,14,641,77,430,238,214,104,1240,Lodgepole_Pine
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
70304,2948,97,6,210,3,1994,230,231,135,1865,Lodgepole_Pine
3549,2595,144,4,90,-28,3210,226,239,148,2590,Spruce_Fir
14073,3321,40,11,182,8,2018,221,215,127,2051,Lodgepole_Pine
102794,3227,303,10,713,9,3492,193,235,183,1165,Spruce_Fir
90409,3386,311,9,499,47,1464,196,234,177,1124,Krummholz
5255,2981,45,6,285,82,3476,222,226,139,2033,Lodgepole_Pine
977,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
28584,3043,141,3,457,21,4698,224,238,150,1201,Spruce_Fir
93706,2810,80,17,90,31,577,240,207,91,870,Lodgepole_Pine
106316,3077,300,24,240,56,2836,145,222,214,2542,Spruce_Fir
109047,3151,306,8,242,20,3238,198,236,178,816,Lodgepole_Pine
89130,2988,37,10,150,16,4335,220,219,133,3926,Lodgepole_Pine
10362,2449,209,15,30,3,1905,208,253,177,190,Ponderosa_Pine
2174,2354,40,15,313,147,134,220,205,116,1449,Ponderosa_Pine
54884,3114,160,7,30,0,1224,228,242,147,1999,Spruce_Fir
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
76854,3236,303,11,124,8,4502,189,235,186,532,Spruce_Fir
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
35016,2331,313,41,192,108,1284,81,172,213,1020,Ponderosa_Pine
59786,3394,123,29,182,76,2089,254,204,56,765,Krummholz
195,2745,31,11,537,46,150,217,217,134,830,Aspen
57772,2607,19,19,242,31,1165,203,197,126,2581,Lodgepole_Pine
107877,2889,84,15,216,25,2996,240,213,100,2577,Lodgepole_Pine
16554,3077,84,13,499,-105,1691,238,217,107,1365,Spruce_Fir
40180,2724,66,15,67,-7,1240,233,209,104,2193,Lodgepole_Pine
28199,2896,334,17,85,13,4296,178,215,175,6039,Lodgepole_Pine
4408,2830,158,20,150,-12,3006,237,239,122,1509,Lodgepole_Pine
90169,3083,164,6,488,-45,6282,226,242,150,2781,Lodgepole_Pine
39688,3032,80,22,212,-50,630,243,196,72,895,Spruce_Fir
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
28698,2851,49,23,127,46,150,222,183,83,390,Spruce_Fir
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
52243,3331,292,11,573,9,3571,188,238,189,1503,Spruce_Fir
163,3236,288,12,633,126,1110,187,239,192,2821,Spruce_Fir
60577,3166,75,5,497,58,5482,227,230,137,1234,Lodgepole_Pine
16240,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
47158,3427,143,16,361,189,3716,241,235,118,3274,Krummholz
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
95429,2985,86,12,212,47,2190,238,219,110,1932,Lodgepole_Pine
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
8614,3293,291,8,153,9,4933,197,239,181,3099,Krummholz
106344,3082,12,13,607,223,1627,206,212,142,3362,Spruce_Fir
38090,3394,188,13,175,13,4173,220,249,160,3445,Krummholz
109550,2932,60,4,242,17,5014,223,231,144,2585,Lodgepole_Pine
19980,3160,185,16,485,64,2177,221,249,156,1032,Lodgepole_Pine
42067,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
10642,3393,352,10,67,11,4102,203,223,158,1182,Spruce_Fir
77682,3131,277,23,450,94,3246,152,237,222,1411,Spruce_Fir
89422,3111,358,28,684,35,2831,165,176,139,2581,Lodgepole_Pine
29366,3176,357,13,85,12,4121,198,215,154,2022,Spruce_Fir
9821,2586,326,17,277,128,558,177,219,181,400,Lodgepole_Pine
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
32363,2960,275,3,480,169,1530,212,240,166,2379,Lodgepole_Pine
25717,3194,116,18,30,4,2779,248,220,95,2848,Spruce_Fir
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
28378,3279,180,8,1057,142,2236,223,245,156,2234,Spruce_Fir
53177,2485,145,26,450,77,420,245,225,90,1165,Douglas_fir
52179,3047,170,5,866,180,6078,224,242,153,3548,Lodgepole_Pine
77558,2740,44,21,108,52,124,220,190,96,2563,Lodgepole_Pine
34747,3082,37,16,457,137,1605,218,203,117,3377,Spruce_Fir
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
66080,3000,42,13,792,181,1200,222,211,122,2496,Lodgepole_Pine
3923,3097,282,16,698,60,2081,174,239,205,904,Lodgepole_Pine
95010,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
56082,2975,143,7,210,23,4374,231,239,140,5402,Lodgepole_Pine
16494,2945,133,9,277,6,4760,234,236,133,2155,Lodgepole_Pine
2782,3350,51,6,30,-2,4460,223,227,139,4124,Krummholz
13164,2734,295,15,30,7,2376,175,234,199,268,Lodgepole_Pine
14954,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
36910,2831,19,12,300,39,4231,211,214,138,5421,Spruce_Fir
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
32823,2574,137,8,30,0,860,233,237,135,2160,Lodgepole_Pine
75064,2555,316,35,150,55,1860,107,186,206,882,Douglas_fir
89760,2913,343,11,201,4,4611,197,223,164,1689,Lodgepole_Pine
75039,2755,67,10,323,38,524,231,219,120,2588,Lodgepole_Pine
15722,2657,71,9,268,45,870,231,222,124,1065,Lodgepole_Pine
8841,3017,18,37,335,149,335,165,137,85,1851,Spruce_Fir
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
22494,3341,129,29,466,108,1793,252,209,63,1740,Krummholz
90515,2982,308,29,60,35,469,129,208,213,2308,Spruce_Fir
60190,3388,66,6,150,10,2568,227,227,135,2399,Krummholz
59622,3459,231,29,660,-7,3342,162,251,214,2571,Spruce_Fir
63767,2663,0,18,277,58,2394,190,203,147,1460,Aspen
20505,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
19202,3080,72,25,330,55,2335,239,183,60,1747,Spruce_Fir
37345,3145,186,4,618,-49,661,220,243,158,1296,Lodgepole_Pine
26478,2635,65,7,30,6,977,227,226,134,1883,Lodgepole_Pine
155,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
109476,2796,198,2,424,89,1546,218,240,158,1366,Lodgepole_Pine
42664,3362,16,19,524,101,5028,200,196,128,426,Spruce_Fir
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
31010,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
48987,2837,62,17,543,163,571,232,202,97,2429,Aspen
37218,3002,326,7,67,-5,3952,202,232,169,1176,Lodgepole_Pine
50949,3200,41,17,108,4,1616,219,200,110,2393,Spruce_Fir
8398,2889,293,4,30,-3,684,209,239,168,2619,Spruce_Fir
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
13077,2564,32,24,85,7,2780,207,181,99,859,Douglas_fir
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
95439,2975,60,14,0,0,6207,230,211,110,3549,Spruce_Fir
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
73679,3158,247,15,646,73,216,187,250,200,2573,Lodgepole_Pine
5225,3137,17,17,525,-3,2162,204,203,132,1211,Lodgepole_Pine
36859,3205,29,18,277,84,3983,211,197,117,1967,Spruce_Fir
68257,3263,98,10,644,130,892,237,225,118,5553,Spruce_Fir
38950,3199,300,9,240,25,638,194,236,182,904,Spruce_Fir
40130,2727,236,18,30,7,2313,185,253,202,362,Aspen
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
16610,2710,190,7,30,1,1248,220,245,160,2142,Lodgepole_Pine
7717,2448,289,18,124,34,285,167,235,207,828,Cottonwood_Willow
17179,3037,245,21,660,46,5885,172,251,213,5064,Lodgepole_Pine
79001,2821,182,6,180,17,3348,222,244,157,6201,Lodgepole_Pine
1304,2960,218,21,127,54,2624,191,254,192,1756,Lodgepole_Pine
80307,3354,66,31,350,114,1929,233,163,39,2389,Spruce_Fir
24370,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
16433,3070,151,13,134,29,751,237,239,130,350,Lodgepole_Pine
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
56018,2945,22,8,330,30,3801,215,222,144,5693,Lodgepole_Pine
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
93031,2796,348,12,330,8,886,197,220,161,930,Lodgepole_Pine
107318,3005,170,4,513,56,2733,223,241,154,1501,Lodgepole_Pine
29456,2926,53,7,30,2,1762,224,225,135,1165,Spruce_Fir
5306,3191,123,7,402,78,3565,231,235,137,3337,Lodgepole_Pine
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
51898,2020,60,18,150,5,391,231,200,95,488,Ponderosa_Pine
44813,3024,149,4,247,3,1293,225,239,149,1261,Lodgepole_Pine
66807,3230,132,27,382,106,3502,251,214,72,382,Spruce_Fir
1068,3221,34,2,525,26,570,219,235,153,1638,Lodgepole_Pine
32485,2642,11,11,95,0,3419,208,217,145,2926,Spruce_Fir
81484,2936,209,8,404,43,5878,214,248,169,5820,Lodgepole_Pine
11838,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
25620,3260,103,17,335,33,1511,246,216,92,2614,Spruce_Fir
40848,2777,200,8,95,10,2469,217,247,165,1884,Lodgepole_Pine
85161,3260,67,7,371,55,2992,228,226,132,3946,Spruce_Fir
109926,2457,0,15,309,139,382,197,211,150,313,Ponderosa_Pine
87583,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
57992,2962,20,27,306,-13,5181,190,172,106,1406,Lodgepole_Pine
97897,2894,66,19,671,-33,730,235,199,88,2389,Lodgepole_Pine
92507,2736,339,17,134,42,1445,182,214,170,2758,Lodgepole_Pine
88369,3214,125,4,792,30,1154,226,237,145,2190,Spruce_Fir
16035,2744,15,3,335,93,2696,217,233,154,1355,Lodgepole_Pine
85790,2706,346,9,108,24,2308,203,226,161,4583,Lodgepole_Pine
60362,3255,162,22,418,110,1320,235,239,123,1725,Spruce_Fir
48203,3309,52,8,525,130,1296,225,223,133,2513,Lodgepole_Pine
101055,3247,23,12,42,4,6162,212,214,136,306,Spruce_Fir
30675,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
7972,3180,354,17,268,74,3748,189,207,155,3390,Spruce_Fir
25342,2807,355,8,700,101,2942,207,226,157,1577,Lodgepole_Pine
94525,3034,103,10,0,0,3455,237,227,120,2806,Ponderosa_Pine
106228,2868,271,36,175,87,2322,106,225,244,1599,Spruce_Fir
53116,3190,291,13,454,73,924,183,237,195,743,Lodgepole_Pine
26495,2962,140,4,390,135,4975,225,238,148,5053,Spruce_Fir
97698,3088,106,8,285,50,726,235,230,127,1661,Spruce_Fir
28900,2610,20,8,210,-13,3209,215,224,145,2711,Spruce_Fir
106719,3322,75,13,564,127,418,235,216,110,553,Spruce_Fir
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
24314,3196,80,5,42,5,5053,227,230,137,1943,Spruce_Fir
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
4760,3439,63,5,603,44,2568,225,229,139,1677,Spruce_Fir
94209,3024,353,13,124,20,1820,197,217,157,1613,Spruce_Fir
87330,2974,329,18,313,63,3212,176,217,179,1486,Spruce_Fir
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
23830,2993,137,9,255,29,3990,234,237,133,2573,Lodgepole_Pine
13102,2894,44,15,484,96,2728,222,207,116,3276,Lodgepole_Pine
38864,2999,114,17,240,43,4357,247,221,97,792,Lodgepole_Pine
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
47254,2504,115,14,85,18,1173,243,226,109,4551,Lodgepole_Pine
106465,3134,0,9,646,117,1608,206,222,154,2430,Spruce_Fir
85410,3101,197,11,120,10,2122,217,249,165,684,Lodgepole_Pine
32347,2471,127,20,85,16,797,248,223,94,765,Ponderosa_Pine
82809,3067,182,13,258,37,4888,224,248,155,1824,Spruce_Fir
4899,3262,1,31,510,134,1397,160,166,131,2070,Lodgepole_Pine
62701,3057,240,29,408,136,3013,154,249,222,2255,Lodgepole_Pine
14691,2661,73,15,384,44,751,237,209,100,860,Lodgepole_Pine
109788,2915,29,19,484,102,2694,210,195,114,1565,Lodgepole_Pine
108002,3054,21,13,633,130,4130,211,212,135,2337,Lodgepole_Pine
100728,2798,289,13,30,-1,2190,183,238,195,2098,Spruce_Fir
1371,3242,201,22,335,80,446,205,253,173,1140,Spruce_Fir
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
92803,3383,229,9,443,61,3759,207,248,178,2193,Krummholz
24577,2998,106,10,30,5,4983,238,228,120,3305,Lodgepole_Pine
62966,3352,45,6,738,61,2047,222,226,139,2662,Lodgepole_Pine
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
70298,3156,318,12,499,119,2023,189,229,180,890,Lodgepole_Pine
61326,2887,116,13,85,10,646,242,227,112,1894,Lodgepole_Pine
108709,3004,270,3,516,173,5449,212,240,166,5143,Lodgepole_Pine
22218,2787,106,8,0,0,3654,235,230,127,3059,Krummholz
90892,2547,147,10,90,24,690,234,239,136,192,Lodgepole_Pine
36935,2865,149,18,916,86,2377,241,236,117,1530,Aspen
85101,3286,76,21,300,52,3607,241,195,74,1725,Krummholz
11079,3196,315,18,457,111,390,169,222,192,1218,Spruce_Fir
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
4227,2775,187,23,210,108,3000,216,250,156,6300,Lodgepole_Pine
68683,2406,286,30,324,190,631,122,222,232,1677,Ponderosa_Pine
63322,2818,45,24,60,-7,1053,218,181,85,1530,Lodgepole_Pine
90207,2612,50,12,272,57,997,225,213,120,1347,Lodgepole_Pine
81264,3119,23,13,451,102,1560,212,213,135,2737,Spruce_Fir
74348,2704,258,13,150,33,402,189,247,196,331,Lodgepole_Pine
30450,3211,43,11,362,63,5648,222,217,128,2389,Lodgepole_Pine
531,3387,256,10,983,130,1095,197,246,187,2084,Spruce_Fir
90715,2687,170,19,175,26,3422,230,244,137,1931,Lodgepole_Pine
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
74015,2975,129,18,242,67,2049,247,226,101,1036,Lodgepole_Pine
71896,2890,305,6,0,0,5978,204,237,172,4787,Lodgepole_Pine
62067,2820,127,11,124,6,2096,239,232,122,2264,Aspen
67751,3126,333,8,469,-59,1072,202,230,167,1034,Spruce_Fir
81879,3236,78,7,552,201,2773,229,228,132,3013,Spruce_Fir
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
75330,3083,167,21,295,42,5444,232,242,131,1681,Lodgepole_Pine
52556,3112,186,25,60,13,2914,215,248,152,1158,Krummholz
16781,3072,144,10,212,41,543,235,238,133,1368,Lodgepole_Pine
2248,3031,322,17,134,1,2512,176,222,185,1422,Ponderosa_Pine
110085,2033,209,25,0,0,484,193,254,185,666,Ponderosa_Pine
2223,2759,139,4,182,23,859,227,238,146,446,Lodgepole_Pine
65231,3011,302,4,810,39,5773,207,238,169,6331,Spruce_Fir
28291,2436,197,24,124,76,488,206,252,168,1131,Ponderosa_Pine
17170,2495,71,23,67,26,942,238,188,69,845,Ponderosa_Pine
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
23660,3168,135,3,342,16,6082,225,238,148,1061,Spruce_Fir
102738,2717,242,5,95,10,1979,211,243,170,4420,Lodgepole_Pine
99843,3051,117,6,60,-3,2771,231,234,136,1215,Lodgepole_Pine
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
7762,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
23061,2767,354,12,212,12,1421,200,219,157,607,Lodgepole_Pine
76014,2803,333,16,212,56,2333,183,218,174,713,Douglas_fir
61342,3109,261,6,30,2,2208,206,243,176,700,Spruce_Fir
103431,2703,103,12,417,17,1201,240,225,113,2067,Lodgepole_Pine
27071,2892,238,21,212,82,1537,178,253,207,582,Lodgepole_Pine
49631,2487,16,23,30,12,2135,193,186,121,799,Aspen
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
58241,3038,72,26,153,-41,631,238,180,57,858,Spruce_Fir
85804,2527,30,27,190,46,1507,200,171,93,459,Ponderosa_Pine
62327,2922,210,32,242,106,1320,177,249,188,134,Lodgepole_Pine
74668,2846,178,8,108,9,2920,224,245,155,2297,Lodgepole_Pine
103415,2911,151,7,124,8,3269,230,240,143,1384,Lodgepole_Pine
94893,3203,67,7,864,59,1201,228,226,132,2255,Douglas_fir
25806,3083,45,2,484,84,5463,220,234,151,3494,Lodgepole_Pine
15829,3273,11,19,573,109,2737,196,198,134,3412,Krummholz
94249,3145,348,21,424,4,2191,177,202,159,1380,Lodgepole_Pine
36774,3020,126,11,488,46,4551,238,233,124,726,Lodgepole_Pine
47136,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
52413,3039,62,26,150,41,5105,231,175,61,2244,Spruce_Fir
68597,2646,146,10,350,42,552,234,239,135,201,Douglas_fir
76435,2958,344,22,300,115,1814,171,201,164,2776,Lodgepole_Pine
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
94567,2690,99,7,342,82,537,233,230,130,108,Ponderosa_Pine
61461,2719,108,6,0,0,1328,231,233,136,2580,Lodgepole_Pine
38504,2808,315,1,339,95,3129,215,237,160,6308,Spruce_Fir
24442,2869,323,21,150,70,4526,163,214,188,5031,Spruce_Fir
29928,3253,342,19,95,34,2910,179,209,167,2590,Spruce_Fir
29101,2547,56,11,192,26,323,227,217,122,1384,Lodgepole_Pine
98039,2554,342,16,457,168,882,185,214,167,1198,Ponderosa_Pine
76137,3187,192,24,108,42,2524,210,250,161,1214,Spruce_Fir
81787,3290,210,25,323,119,3127,192,253,185,752,Spruce_Fir
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
54962,3254,58,3,90,2,2790,222,233,147,1072,Spruce_Fir
32470,2887,102,19,85,21,2997,248,212,86,2097,Lodgepole_Pine
17445,3202,30,5,108,-15,2584,218,228,146,2525,Spruce_Fir
78242,3126,178,25,335,68,3501,222,245,141,1012,Lodgepole_Pine
33735,2900,308,22,108,37,1015,156,221,203,914,Lodgepole_Pine
74695,3052,355,12,277,67,2506,201,219,156,1989,Lodgepole_Pine
88039,2870,73,9,342,23,3958,231,223,124,5955,Lodgepole_Pine
103413,2271,1,20,0,0,1071,187,199,145,830,Cottonwood_Willow
21717,3041,328,19,175,41,443,170,214,182,1834,Spruce_Fir
26545,3024,223,11,840,108,5891,206,250,180,3691,Lodgepole_Pine
84863,2956,347,12,799,245,457,197,221,161,1506,Lodgepole_Pine
64838,3093,242,15,30,2,1468,190,251,197,2389,Spruce_Fir
43071,3144,135,5,365,33,339,228,238,144,5651,Spruce_Fir
23994,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
53220,2905,60,33,268,95,1140,225,152,34,824,Lodgepole_Pine
39665,2596,88,12,391,160,408,238,220,110,270,Ponderosa_Pine
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
47802,2359,276,18,90,20,60,168,241,211,693,Ponderosa_Pine
5694,3093,89,25,216,26,1513,248,191,56,1423,Spruce_Fir
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
87911,3172,196,15,511,-7,2094,216,251,166,1900,Lodgepole_Pine
91069,2557,319,13,331,87,815,185,227,182,765,Lodgepole_Pine
60030,2543,277,11,182,36,966,190,242,191,1080,Lodgepole_Pine
34053,3137,168,8,674,96,684,227,243,150,1854,Lodgepole_Pine
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
88703,3110,86,27,124,48,3983,247,185,50,612,Lodgepole_Pine
10336,3128,27,11,258,21,5558,216,216,136,815,Spruce_Fir
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
107171,2957,134,28,242,63,934,251,214,70,2873,Lodgepole_Pine
47831,3394,84,16,408,112,2251,241,212,97,2448,Spruce_Fir
109066,3102,61,6,256,27,1939,225,228,137,2117,Lodgepole_Pine
15932,3179,4,3,335,8,1937,215,233,155,875,Spruce_Fir
47410,2957,175,3,120,7,4816,221,240,156,2208,Spruce_Fir
432,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
40987,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
24461,2402,79,23,85,15,711,243,192,67,782,Ponderosa_Pine
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
89745,3060,105,40,242,127,2018,250,157,0,2906,Spruce_Fir
4516,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
73010,3008,353,14,30,4,6425,195,214,156,3382,Lodgepole_Pine
58873,3318,299,7,636,28,3708,200,237,177,1415,Spruce_Fir
75092,3104,39,9,67,1,3883,221,220,134,1693,Lodgepole_Pine
13939,2559,130,20,90,28,840,248,225,96,212,Lodgepole_Pine
16370,2933,337,29,277,90,2670,145,188,174,484,Lodgepole_Pine
