,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97209,3260,95,15,60,22,4543,243,216,98,1110,Spruce_Fir
27222,2871,226,29,582,162,3687,167,252,208,1528,Lodgepole_Pine
50281,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
14938,2633,8,7,351,86,1507,212,226,152,1756,Ponderosa_Pine
25961,2891,302,15,67,18,2971,176,232,195,1833,Lodgepole_Pine
43235,3004,233,10,201,26,5669,204,249,182,2419,Krummholz
103619,2853,58,9,537,27,810,227,221,128,1470,Lodgepole_Pine
56753,3020,30,17,891,201,1332,213,201,119,2583,Lodgepole_Pine
18420,3152,271,26,162,24,2107,141,237,229,3194,Spruce_Fir
72603,2991,83,14,30,6,4563,239,215,104,2572,Spruce_Fir
86976,2551,41,15,60,12,2197,221,207,118,2220,Lodgepole_Pine
66774,3175,197,6,450,-31,553,218,246,163,2032,Aspen
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
77294,2582,81,5,150,-7,598,226,231,140,5595,Lodgepole_Pine
74706,3029,19,11,256,2,1756,212,216,140,1292,Spruce_Fir
96268,2862,96,7,60,-4,2916,232,230,131,2173,Lodgepole_Pine
51901,2728,52,13,150,30,2058,226,211,115,1348,Lodgepole_Pine
72395,3389,47,31,750,174,2379,213,157,57,1999,Spruce_Fir
101451,3122,257,4,124,-3,1592,209,242,171,752,Spruce_Fir
101683,3086,45,5,313,68,1678,222,228,142,2183,Lodgepole_Pine
71119,2795,80,21,85,26,1758,243,199,77,1660,Aspen
1746,2978,135,5,120,13,5057,229,238,143,5844,Spruce_Fir
77069,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
44189,3036,129,29,30,-1,933,252,208,62,1532,Lodgepole_Pine
95345,3154,49,18,255,16,5137,225,197,100,1348,Spruce_Fir
88972,3199,126,11,450,67,339,239,233,123,924,Spruce_Fir
93005,3620,110,27,1006,335,2532,254,198,52,1182,Spruce_Fir
5018,2980,89,18,258,13,592,244,209,88,518,Spruce_Fir
105952,3191,247,12,182,7,768,195,249,191,1672,Spruce_Fir
101174,3529,314,31,234,117,3210,125,199,206,1478,Spruce_Fir
7883,3122,34,2,258,1,2348,219,235,153,2349,Lodgepole_Pine
28864,2978,248,11,604,83,5875,197,248,189,6058,Lodgepole_Pine
58300,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
38744,2949,119,8,150,21,1973,235,233,129,2400,Lodgepole_Pine
72858,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
29795,3031,212,15,309,20,5813,206,253,179,2242,Lodgepole_Pine
9998,3148,337,19,420,167,319,176,211,173,1426,Spruce_Fir
13818,2416,315,26,67,40,960,143,209,202,1296,Aspen
53069,3299,18,13,324,79,2868,209,212,138,2379,Spruce_Fir
40756,2982,90,9,458,61,1935,233,227,125,849,Spruce_Fir
105482,3319,341,21,150,41,5416,170,203,169,663,Spruce_Fir
101378,3004,135,9,573,85,5158,235,236,133,5380,Lodgepole_Pine
102061,2967,349,22,134,34,644,174,197,158,1812,Spruce_Fir
74786,2801,242,34,30,2,2704,137,244,229,1473,Lodgepole_Pine
81330,2915,315,18,108,4,2823,169,222,192,450,Spruce_Fir
23509,3139,213,21,551,55,3307,196,254,187,1888,Spruce_Fir
26269,3218,156,13,277,28,3973,235,241,134,1961,Spruce_Fir
53884,3253,47,17,30,-1,1692,224,200,105,858,Krummholz
107774,2949,359,11,30,0,4263,204,220,154,1999,Lodgepole_Pine
52640,2081,52,31,365,232,342,219,158,51,900,Douglas_fir
106254,2922,59,12,120,1,2125,229,214,116,2124,Spruce_Fir
12463,2879,144,13,0,0,3456,238,237,127,1928,Lodgepole_Pine
25956,2972,124,15,285,46,4930,245,227,107,6449,Lodgepole_Pine
19660,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
38793,3192,31,1,573,9,5275,218,235,154,2244,Spruce_Fir
59689,2910,207,27,120,48,570,192,253,182,1566,Lodgepole_Pine
6756,2979,54,10,242,34,4095,226,218,124,1926,Lodgepole_Pine
78992,3146,158,15,190,14,2367,235,241,133,836,Lodgepole_Pine
39074,2932,125,11,120,-3,3785,239,232,122,6187,Lodgepole_Pine
16300,3094,235,21,285,43,3025,180,253,205,514,Lodgepole_Pine
15776,3146,50,4,30,0,4808,221,231,146,2138,Spruce_Fir
9370,3027,135,10,270,55,5250,236,236,131,4119,Spruce_Fir
72905,3149,186,10,95,17,6600,222,247,158,2103,Lodgepole_Pine
107479,2830,263,13,459,108,268,186,246,199,1897,Lodgepole_Pine
92559,2706,346,9,108,24,2308,203,226,161,4583,Lodgepole_Pine
74956,2860,180,18,242,98,4054,224,248,150,5347,Lodgepole_Pine
27942,2822,131,15,127,25,2254,243,231,112,1235,Aspen
13794,2789,126,28,190,118,1543,253,208,63,1574,Lodgepole_Pine
53357,3012,142,14,524,185,1179,240,236,122,631,Lodgepole_Pine
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
97538,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
89615,3189,125,14,180,51,648,242,230,113,2317,Lodgepole_Pine
39747,2809,234,20,150,52,1648,182,253,204,1289,Lodgepole_Pine
98697,2947,69,13,30,-4,900,233,214,110,1348,Spruce_Fir
83730,2008,21,3,0,0,270,217,232,152,323,Cottonwood_Willow
2617,2963,97,9,30,-2,5071,236,227,122,582,Cottonwood_Willow
23797,2731,55,11,90,1,2301,227,215,120,2361,Ponderosa_Pine
94057,2978,279,8,330,52,5295,199,241,182,1676,Lodgepole_Pine
105492,3235,4,9,162,9,3186,208,222,151,2210,Spruce_Fir
34237,2988,25,9,268,0,6272,216,221,141,3107,Lodgepole_Pine
49504,3058,330,15,60,21,2479,183,220,176,886,Spruce_Fir
68904,2577,175,26,362,117,2254,224,243,134,323,Ponderosa_Pine
77691,3224,81,11,711,108,1986,235,221,117,2742,Spruce_Fir
27732,2686,310,26,391,97,966,142,213,207,1189,Lodgepole_Pine
20152,3057,58,10,660,32,3810,228,218,123,4589,Lodgepole_Pine
40156,3138,314,15,180,52,4625,180,228,187,1328,Spruce_Fir
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
85945,2966,85,15,134,26,3822,240,213,99,2044,Krummholz
57291,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
41000,2758,348,12,192,23,1514,197,220,161,1861,Lodgepole_Pine
110208,2449,315,10,153,0,953,194,232,178,162,Douglas_fir
49435,3114,18,14,420,-60,1380,208,209,135,1150,Spruce_Fir
43022,2972,66,13,641,126,1645,232,213,110,2888,Lodgepole_Pine
11124,2514,214,9,162,46,768,212,249,172,916,Lodgepole_Pine
69086,2683,206,12,30,0,1149,212,251,172,598,Ponderosa_Pine
27535,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
8153,3584,7,6,402,137,1775,213,229,153,1581,Krummholz
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
11586,2742,123,7,0,0,1660,231,235,137,2486,Lodgepole_Pine
25236,2789,62,10,30,4,2505,229,218,121,1758,Lodgepole_Pine
90112,3040,221,10,633,74,2630,207,250,178,1221,Lodgepole_Pine
56475,3230,350,16,216,40,1906,188,210,159,1888,Lodgepole_Pine
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
51470,2692,8,5,90,3,1871,214,230,153,5486,Lodgepole_Pine
12830,2948,144,4,270,45,3634,226,239,148,4658,Lodgepole_Pine
21552,3021,14,6,721,167,5634,215,228,150,5228,Spruce_Fir
90809,2955,129,9,390,128,4987,235,235,130,5064,Lodgepole_Pine
2191,3217,31,3,0,0,3059,219,233,151,1692,Spruce_Fir
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
69164,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
81035,2112,84,22,379,152,430,245,196,70,446,Ponderosa_Pine
78979,3014,21,15,323,39,4189,208,206,131,5006,Spruce_Fir
18700,2959,143,7,212,14,4529,231,239,141,3509,Spruce_Fir
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
72744,3138,69,4,319,3,4191,224,231,143,1851,Lodgepole_Pine
76431,2949,309,26,390,180,569,142,213,207,1211,Spruce_Fir
52427,3111,191,24,256,92,3007,211,250,160,1320,Spruce_Fir
44121,3033,141,6,67,10,2970,229,238,143,1376,Lodgepole_Pine
89456,3072,143,15,153,-27,819,240,235,120,1489,Spruce_Fir
58573,2803,296,22,42,-1,1006,154,228,212,1320,Lodgepole_Pine
29378,2423,120,10,330,33,1022,238,232,124,1040,Ponderosa_Pine
57738,3164,13,11,648,56,5309,209,217,144,1022,Lodgepole_Pine
12408,3195,67,8,170,35,1142,228,224,129,1606,Spruce_Fir
2971,3312,312,13,228,42,5689,185,230,185,750,Spruce_Fir
66218,2715,167,15,90,-12,1590,231,244,141,1291,Lodgepole_Pine
102890,2670,302,6,30,4,1865,204,237,173,2401,Lodgepole_Pine
66274,3046,52,5,153,8,1680,223,228,141,1075,Spruce_Fir
8934,3210,14,4,60,0,5326,216,231,153,832,Spruce_Fir
52506,3131,184,22,192,32,2624,219,248,151,3342,Lodgepole_Pine
61097,3134,135,1,242,0,3863,220,238,154,1318,Spruce_Fir
77645,2939,43,11,60,8,780,222,215,126,2193,Spruce_Fir
44797,2669,336,19,60,11,2087,175,211,173,4595,Lodgepole_Pine
90153,3041,148,6,379,1,3362,229,239,144,888,Cottonwood_Willow
67856,2985,39,18,30,3,6214,218,197,108,3561,Spruce_Fir
102826,3132,348,21,300,95,2282,175,200,160,977,Spruce_Fir
95732,3213,161,16,402,0,702,234,242,133,2382,Lodgepole_Pine
6326,2215,342,13,437,196,600,192,219,166,272,Lodgepole_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
38314,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
11036,3173,24,11,212,60,1218,214,215,136,1106,Spruce_Fir
57941,3505,321,12,474,45,5219,189,228,179,4410,Krummholz
74587,2558,18,24,124,19,953,194,183,117,1041,Lodgepole_Pine
90352,3320,193,16,42,9,1068,216,251,164,1260,Krummholz
40596,3042,274,8,134,17,5503,200,242,182,2122,Lodgepole_Pine
21462,2704,357,4,42,-1,2051,213,232,157,4022,Lodgepole_Pine
43954,3162,311,4,0,0,1221,208,237,168,313,Spruce_Fir
18101,3305,312,6,759,170,674,204,236,170,2258,Lodgepole_Pine
93027,2889,129,21,212,62,1050,249,222,90,335,Aspen
60656,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
34359,2976,57,10,30,-3,1507,227,219,125,1307,Spruce_Fir
88419,2708,6,9,417,95,2422,210,223,151,1533,Lodgepole_Pine
101577,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
36206,3309,332,13,648,57,4596,190,224,173,1061,Spruce_Fir
29948,3086,72,9,212,23,684,231,223,125,1574,Spruce_Fir
85459,3165,333,6,731,-9,4009,205,232,165,3989,Spruce_Fir
52233,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
31171,2949,356,10,408,4,698,204,223,156,1848,Lodgepole_Pine
48507,2972,7,8,162,26,1706,210,224,151,1961,Lodgepole_Pine
105942,3080,125,15,256,-15,845,244,228,110,841,Spruce_Fir
27383,3283,186,7,977,128,2318,221,245,158,2072,Spruce_Fir
32772,2906,36,9,120,12,4723,220,221,136,1677,Lodgepole_Pine
80753,3390,65,20,674,108,2416,234,195,84,2128,Spruce_Fir
2326,2259,26,27,95,-10,511,196,171,98,787,Douglas_fir
108619,2973,337,12,420,52,1590,194,224,169,459,Lodgepole_Pine
15386,2993,204,15,342,100,2242,211,252,173,1201,Lodgepole_Pine
43945,2922,315,1,95,3,5139,215,237,160,3903,Lodgepole_Pine
24816,3151,291,8,180,20,3187,197,239,181,787,Ponderosa_Pine
75310,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
86871,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
80121,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
25842,3294,276,19,437,59,4077,167,241,212,1236,Spruce_Fir
56349,2922,50,11,120,0,4046,225,215,123,4986,Ponderosa_Pine
80359,3203,327,27,417,103,3445,143,197,187,3341,Spruce_Fir
45810,2945,20,14,210,1,1991,209,209,134,3108,Spruce_Fir
18603,3026,114,13,552,-31,1044,242,227,112,1355,Lodgepole_Pine
34245,3210,90,12,674,94,1961,239,220,110,2809,Spruce_Fir
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
7435,2673,40,8,351,18,1507,221,222,136,6012,Lodgepole_Pine
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
56771,2507,325,10,295,3,1031,196,230,173,964,Lodgepole_Pine
11661,3420,82,5,234,6,1047,227,231,138,940,Krummholz
21276,3125,115,18,175,-5,1034,248,219,93,2269,Douglas_fir
48073,2447,53,23,95,57,977,226,185,82,666,Douglas_fir
16955,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
19982,2987,14,12,162,16,323,209,216,143,1481,Lodgepole_Pine
101392,2633,135,6,150,-6,1032,229,237,142,726,Aspen
98942,2690,92,20,268,90,1116,246,205,79,2419,Lodgepole_Pine
25042,3096,73,25,342,121,1950,240,183,59,3814,Spruce_Fir
24305,2975,45,4,60,0,2641,221,231,147,1677,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
69781,3260,315,3,601,26,600,211,237,164,595,Spruce_Fir
62431,2403,1,28,60,38,658,168,174,134,1357,Lodgepole_Pine
44812,3364,343,9,404,119,1061,202,226,163,793,Spruce_Fir
3086,2821,72,20,598,277,1324,238,197,81,955,Lodgepole_Pine
61408,2525,309,6,270,42,180,203,236,172,430,Lodgepole_Pine
62561,3119,197,5,201,10,6631,219,244,161,2484,Lodgepole_Pine
30129,3310,355,8,30,4,4368,207,226,157,3952,Krummholz
89637,3016,69,12,90,17,5069,233,215,113,3302,Lodgepole_Pine
23256,3014,108,12,85,9,3187,240,226,114,547,Spruce_Fir
31098,2656,185,31,42,13,2402,209,243,145,765,Lodgepole_Pine
45406,3282,30,17,882,166,1801,213,202,120,2737,Spruce_Fir
93677,3322,211,20,319,90,3342,200,254,183,541,Spruce_Fir
101613,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
60369,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
101475,3155,270,12,360,43,1358,188,244,195,2163,Spruce_Fir
30352,2980,237,29,543,43,3697,155,249,220,1315,Lodgepole_Pine
82725,3345,14,12,503,66,3388,208,214,141,2188,Spruce_Fir
107820,2742,48,17,153,39,2185,224,200,104,713,Lodgepole_Pine
84715,2796,0,10,524,74,3015,205,221,153,1387,Lodgepole_Pine
31374,2111,93,30,510,150,618,250,180,36,268,Ponderosa_Pine
54788,2981,211,10,474,41,3488,212,249,172,1124,Lodgepole_Pine
70044,3036,3,16,218,35,5050,196,207,146,2809,Lodgepole_Pine
58056,3055,183,16,95,-2,1572,222,249,155,2326,Spruce_Fir
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
90787,2927,309,14,162,26,2067,182,230,188,1573,Douglas_fir
36128,3071,254,9,42,5,5464,200,246,185,2535,Lodgepole_Pine
71219,3034,104,12,618,-30,1288,240,225,114,1214,Lodgepole_Pine
56615,2996,199,10,426,20,5152,217,249,166,1590,Lodgepole_Pine
84311,2706,336,11,42,7,1988,194,225,169,3996,Lodgepole_Pine
44090,2589,22,5,240,73,1667,217,229,149,1914,Lodgepole_Pine
27392,3256,108,15,690,-49,1466,245,221,101,2412,Spruce_Fir
107772,2761,11,10,400,10,1369,210,221,147,1113,Lodgepole_Pine
30747,3348,268,8,170,9,1057,200,243,182,2021,Krummholz
47668,3262,26,13,573,199,1006,213,211,132,485,Spruce_Fir
82955,3193,33,10,124,7,1342,218,219,136,247,Spruce_Fir
17254,2956,78,13,90,21,5536,236,216,109,1724,Spruce_Fir
108572,2724,125,6,182,-3,1489,230,236,139,3945,Lodgepole_Pine
77500,3268,113,15,450,-5,845,245,223,104,3325,Lodgepole_Pine
81322,3034,329,6,42,4,3482,207,233,165,313,Spruce_Fir
29572,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
41301,3597,119,22,830,378,2714,251,215,80,914,Spruce_Fir
13994,3112,113,17,108,14,3713,247,221,97,2942,Spruce_Fir
96827,3028,99,14,95,23,270,242,221,106,1231,Lodgepole_Pine
86130,3084,240,16,270,27,1481,187,252,200,1531,Spruce_Fir
68669,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
30047,3095,175,8,30,0,4477,225,244,153,1556,Krummholz
95941,2509,276,13,90,15,319,184,242,198,636,Lodgepole_Pine
107145,3020,333,16,30,7,256,183,218,174,1599,Lodgepole_Pine
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
31594,3016,51,23,484,206,992,224,184,83,990,Lodgepole_Pine
72681,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
47490,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
68153,3062,22,5,108,5,3918,217,229,149,592,Spruce_Fir
89827,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
84752,3182,191,24,67,25,2259,212,250,160,1399,Spruce_Fir
39604,2844,113,20,30,5,5277,249,216,86,499,Spruce_Fir
72044,3167,38,21,525,1,755,215,190,101,1740,Spruce_Fir
44601,3121,293,13,499,85,2975,182,237,194,513,Spruce_Fir
91767,3123,160,6,127,17,2797,227,241,148,5848,Spruce_Fir
92307,3262,3,19,319,48,3197,190,199,143,3260,Lodgepole_Pine
42949,2985,16,20,124,40,2460,200,195,127,1771,Spruce_Fir
73907,3159,117,17,190,-2,2980,246,222,99,3650,Spruce_Fir
34089,2962,263,18,454,56,5600,173,246,210,4809,Lodgepole_Pine
50809,3236,94,24,30,0,2372,249,197,63,3019,Lodgepole_Pine
19402,2820,18,9,309,50,3246,213,220,144,1168,Lodgepole_Pine
7177,2942,288,10,481,308,1416,191,239,188,1694,Lodgepole_Pine
26825,3292,289,15,335,74,4200,177,237,200,1871,Spruce_Fir
70930,2826,169,27,60,18,607,228,239,124,1337,Aspen
6732,3123,344,7,485,-54,849,206,229,162,1057,Spruce_Fir
65191,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
90110,3386,208,4,927,205,1205,217,243,162,741,Spruce_Fir
73899,3001,45,20,488,10,6473,221,192,97,2885,Lodgepole_Pine
46158,2939,18,2,212,-5,5955,217,234,154,3376,Lodgepole_Pine
61277,3129,17,15,524,31,1798,207,208,135,3427,Spruce_Fir
69719,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
102766,3003,4,19,124,13,1566,191,199,142,1369,Lodgepole_Pine
77455,2846,0,8,658,14,570,209,226,155,1231,Lodgepole_Pine
24772,2726,82,10,85,4,2604,235,222,118,2078,Lodgepole_Pine
82537,3106,178,14,247,54,362,225,248,151,582,Lodgepole_Pine
28763,2837,75,15,309,42,3341,237,210,100,6449,Lodgepole_Pine
46971,3251,346,17,60,11,2010,185,211,163,1510,Spruce_Fir
82031,2683,41,9,95,12,2114,221,221,134,1879,Aspen
58795,2903,180,5,272,0,3767,222,243,156,1566,Lodgepole_Pine
22869,3021,105,11,42,4,3121,238,227,118,2284,Lodgepole_Pine
13146,2555,65,15,365,27,541,233,209,105,1218,Douglas_fir
101317,3038,66,24,30,18,1073,235,185,68,2368,Spruce_Fir
106998,2776,5,29,391,-10,3062,171,172,127,2471,Spruce_Fir
68105,2736,47,11,404,49,335,224,215,124,1033,Lodgepole_Pine
30230,2885,3,10,376,57,987,206,220,152,2796,Spruce_Fir
28498,3080,56,3,0,0,1490,222,232,146,3151,Spruce_Fir
34696,3246,78,10,60,-2,1533,234,221,118,2766,Spruce_Fir
18272,3252,346,9,67,-1,633,203,226,161,1006,Spruce_Fir
86809,2530,26,6,228,22,285,217,227,146,1215,Lodgepole_Pine
74616,3050,354,28,579,195,591,162,179,147,1544,Lodgepole_Pine
52273,3021,45,1,67,1,4404,219,236,154,874,Lodgepole_Pine
4491,2323,334,15,301,113,932,185,219,173,845,Ponderosa_Pine
31037,2344,121,35,360,50,1126,253,189,31,666,Cottonwood_Willow
76627,3195,79,2,450,12,5353,222,234,148,2290,Spruce_Fir
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
51434,3350,183,14,534,200,2638,223,249,155,799,Spruce_Fir
8989,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
40803,2877,33,16,190,22,3603,215,205,121,5407,Lodgepole_Pine
77369,2870,133,24,85,26,5945,250,220,83,4395,Lodgepole_Pine
27306,2948,308,16,182,40,4234,176,229,193,2437,Lodgepole_Pine
31896,2704,50,24,162,65,2557,223,181,79,990,Lodgepole_Pine
25362,2574,177,20,0,0,1752,225,247,144,1282,Ponderosa_Pine
82407,2797,55,28,350,118,362,224,168,59,1989,Aspen
53612,3243,48,12,67,-2,2884,224,213,120,1828,Krummholz
81772,3331,324,9,417,68,1006,198,231,172,1293,Spruce_Fir
65208,3038,201,12,558,71,4614,215,250,169,1419,Lodgepole_Pine
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
8954,2948,35,23,283,21,4625,211,184,98,3921,Lodgepole_Pine
45601,2578,250,12,408,118,2356,194,248,192,443,Ponderosa_Pine
32479,2192,339,30,67,43,702,142,181,169,1635,Ponderosa_Pine
13672,3142,51,12,361,34,5665,226,214,120,932,Spruce_Fir
73131,2906,264,6,228,4,5399,204,243,178,5683,Spruce_Fir
83399,3305,36,12,362,19,1643,219,212,127,4968,Spruce_Fir
16791,3394,59,13,474,115,1973,229,213,115,1712,Spruce_Fir
93344,2864,22,17,150,26,467,207,201,126,437,Lodgepole_Pine
43542,2948,1,12,342,74,834,203,218,152,1892,Lodgepole_Pine
47327,3318,28,20,153,6,3503,208,192,114,2755,Krummholz
101488,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
37270,1993,110,31,301,94,323,254,188,36,934,Ponderosa_Pine
32949,2555,217,21,127,35,990,193,254,190,1524,Ponderosa_Pine
23724,2992,51,24,60,-6,532,224,182,80,1242,Spruce_Fir
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
83141,3096,74,20,85,13,4886,239,198,81,2881,Spruce_Fir
7483,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
92293,2242,256,21,201,-32,417,166,247,217,552,Ponderosa_Pine
1164,2914,218,24,150,37,3035,187,254,194,1165,Lodgepole_Pine
642,2303,324,17,0,0,1530,176,220,183,560,Douglas_fir
60166,2796,228,20,277,95,738,187,254,198,2018,Aspen
3059,3054,306,8,457,99,741,198,236,178,902,Lodgepole_Pine
33858,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
58668,2865,118,17,67,9,4163,247,223,99,3271,Spruce_Fir
99237,3021,240,9,680,115,5791,203,248,182,3212,Lodgepole_Pine
61506,3206,80,15,90,0,4307,239,212,100,1869,Spruce_Fir
91631,2557,59,14,60,12,661,230,210,110,1082,Lodgepole_Pine
52560,3119,2,5,170,7,3784,212,229,155,1463,Spruce_Fir
24485,3295,330,4,842,160,859,210,235,163,2394,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
76072,2792,272,18,270,60,2557,169,242,211,60,Lodgepole_Pine
3366,2937,206,21,175,50,1165,202,254,179,484,Lodgepole_Pine
39304,3343,325,16,150,26,2412,179,222,181,2371,Spruce_Fir
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
53098,2703,135,1,90,11,1890,220,238,154,4052,Lodgepole_Pine
83034,2853,67,8,525,80,2461,228,224,129,2724,Lodgepole_Pine
68812,3124,226,14,339,63,5832,199,252,188,1932,Aspen
104883,2962,37,7,180,23,5988,220,224,139,3933,Spruce_Fir
63217,2726,24,11,150,18,1057,214,215,136,2308,Lodgepole_Pine
36364,3203,342,17,484,87,3770,184,213,167,1597,Lodgepole_Pine
61414,2178,311,17,481,176,577,172,226,193,268,Ponderosa_Pine
54754,2973,303,11,400,58,2876,190,235,185,1604,Lodgepole_Pine
106381,3095,238,3,60,4,2121,214,242,166,646,Spruce_Fir
41216,3208,227,11,182,25,2282,205,250,181,765,Spruce_Fir
88317,3191,77,9,582,58,5642,232,223,122,1528,Spruce_Fir
109733,3011,109,16,417,29,4250,245,221,99,4224,Lodgepole_Pine
65792,3257,223,8,30,-1,3412,210,248,175,1533,Spruce_Fir
58720,3021,52,18,0,0,5124,226,197,98,1890,Spruce_Fir
49119,2591,98,8,108,-6,1455,234,228,126,1180,Ponderosa_Pine
8123,2756,10,26,503,229,1006,181,177,123,825,Lodgepole_Pine
58860,3017,5,15,295,37,488,199,209,145,1465,Lodgepole_Pine
80508,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
68792,3198,31,32,85,43,1262,193,153,76,2704,Spruce_Fir
96562,3323,111,13,484,38,1559,242,225,110,2134,Spruce_Fir
16970,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
33487,2722,40,23,124,49,134,214,182,92,2764,Lodgepole_Pine
61257,2469,340,8,350,59,446,204,229,164,1077,Douglas_fir
62461,2443,21,20,30,0,750,203,193,121,342,Ponderosa_Pine
28914,3056,61,6,30,4,4787,225,228,137,994,Krummholz
105097,2834,116,22,42,15,4901,251,214,79,150,Spruce_Fir
21517,3209,96,2,0,0,4870,223,236,149,1869,Spruce_Fir
9872,3436,163,15,503,67,2703,233,243,137,1681,Spruce_Fir
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
32121,2669,116,25,124,54,1471,253,207,66,2431,Lodgepole_Pine
66691,2813,45,8,170,24,1753,222,223,136,2536,Spruce_Fir
11816,2802,256,7,30,4,2160,204,245,179,2002,Spruce_Fir
73971,3248,99,20,42,8,2135,249,207,78,120,Krummholz
18163,3361,12,18,470,172,4121,198,200,135,3734,Krummholz
43587,2297,55,22,30,17,1283,227,186,81,872,Ponderosa_Pine
25812,3106,43,11,108,23,5273,222,217,128,3000,Lodgepole_Pine
1511,2766,122,6,190,17,1855,231,235,137,2325,Lodgepole_Pine
33550,3123,249,12,212,26,5624,193,249,193,2861,Lodgepole_Pine
63894,3220,357,9,134,29,4331,207,225,156,514,Spruce_Fir
73096,3377,290,14,366,62,1683,180,237,197,1974,Spruce_Fir
77229,3039,216,13,67,-18,2287,206,252,180,942,Lodgepole_Pine
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
