Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42274,2900,334,16,42,10,1265,181,217,174,2438,Lodgepole_Pine
14893,3097,102,20,95,22,2776,249,210,81,3830,Spruce_Fir
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
34066,2779,144,15,90,16,1320,240,236,121,1742,Lodgepole_Pine
29276,3515,14,13,552,136,1383,207,213,141,1879,Krummholz
69767,2942,315,7,342,29,4468,201,234,172,5822,Lodgepole_Pine
24263,2911,18,10,216,9,2173,213,220,143,552,Spruce_Fir
63364,3196,236,3,417,28,5973,213,242,166,2230,Lodgepole_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
28702,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
19292,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
80328,2040,356,25,379,57,469,172,188,147,335,Ponderosa_Pine
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
3258,2985,25,16,531,-34,708,211,204,126,553,Spruce_Fir
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
49129,2711,95,12,495,111,1328,239,222,112,2597,Lodgepole_Pine
89891,2949,108,2,192,17,4412,223,236,149,5658,Lodgepole_Pine
110242,2193,31,44,124,102,484,168,110,41,309,Douglas_fir
8137,2968,331,30,458,48,2896,136,187,183,404,Spruce_Fir
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
85197,2802,42,7,134,8,1445,221,225,139,2497,Spruce_Fir
31346,2567,181,17,210,39,1060,224,248,151,1182,Ponderosa_Pine
73920,2987,84,7,60,11,4981,231,227,129,1190,Lodgepole_Pine
36345,3353,124,11,543,-9,604,238,232,124,551,Spruce_Fir
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
46306,3065,45,16,175,42,2641,223,203,110,957,Spruce_Fir
27503,3579,0,18,418,167,3009,190,203,147,1513,Spruce_Fir
76336,3161,129,12,190,21,693,240,233,121,2270,Spruce_Fir
44246,3279,22,3,641,-11,1734,218,233,153,3035,Lodgepole_Pine
29614,3035,349,8,301,27,2654,205,226,160,1142,Spruce_Fir
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
6319,2053,311,29,67,26,350,129,205,210,589,Douglas_fir
82310,3035,128,6,30,3,350,230,236,140,1148,Spruce_Fir
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
91700,3206,356,15,918,3,1537,195,212,154,1020,Spruce_Fir
109613,2771,41,16,192,77,1507,221,204,114,882,Lodgepole_Pine
14283,2984,317,21,351,130,5249,160,217,194,642,Lodgepole_Pine
7111,3313,216,14,658,92,3548,205,253,181,2611,Spruce_Fir
38454,3155,81,6,484,21,4354,228,230,136,2040,Lodgepole_Pine
92524,3280,270,3,408,37,5016,212,240,166,895,Lodgepole_Pine
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
48004,3374,230,8,192,25,2021,208,247,176,2248,Spruce_Fir
95004,2420,200,9,450,114,930,217,248,166,1289,Ponderosa_Pine
50255,3054,295,17,108,11,1964,170,233,203,3401,Spruce_Fir
43645,2941,241,11,180,19,1087,199,249,187,525,Lodgepole_Pine
67964,2749,311,4,450,39,1165,208,237,168,1812,Lodgepole_Pine
103759,3114,306,20,240,54,1321,160,224,203,2341,Lodgepole_Pine
84228,3357,186,20,765,28,933,219,250,155,4424,Spruce_Fir
99251,3573,336,19,212,79,1860,173,210,174,2274,Krummholz
46676,2308,306,29,481,101,272,129,210,214,1678,Ponderosa_Pine
35498,2894,357,21,351,112,1652,184,198,148,1746,Lodgepole_Pine
10420,3221,47,11,234,13,3833,224,215,124,3699,Spruce_Fir
47385,3360,314,16,218,28,1549,176,226,189,1989,Spruce_Fir
93228,3087,116,12,60,-2,900,241,228,115,1615,Spruce_Fir
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
109784,2682,124,5,60,-2,1571,229,236,140,1477,Lodgepole_Pine
14505,2949,59,14,830,151,3230,230,210,110,834,Lodgepole_Pine
4679,3265,72,3,240,30,4392,223,233,146,900,Spruce_Fir
62124,2598,155,15,218,60,1148,236,240,130,1121,Ponderosa_Pine
76134,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
90832,3096,15,21,446,16,3360,196,191,126,3038,Spruce_Fir
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
72493,3024,109,18,150,46,4388,248,217,91,2529,Douglas_fir
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
51017,3239,93,21,90,8,2362,248,203,73,553,Douglas_fir
78154,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
100415,2965,45,4,0,0,5947,221,231,146,3438,Spruce_Fir
42418,2630,110,5,30,1,2316,228,234,140,2509,Douglas_fir
102564,3028,90,23,162,36,3199,248,196,64,872,Spruce_Fir
38050,3292,117,4,376,28,5942,227,236,143,450,Spruce_Fir
22261,2836,349,21,190,24,750,177,201,159,1115,Lodgepole_Pine
32202,2589,309,15,30,9,1337,178,229,191,859,Lodgepole_Pine
107983,2995,332,8,85,-7,3861,201,230,168,1256,Lodgepole_Pine
71966,2950,157,21,60,-8,2672,238,238,120,1549,Spruce_Fir
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
104714,3309,337,10,60,7,4273,199,227,167,3948,Krummholz
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
108410,3118,167,31,295,50,3546,228,234,113,1024,Lodgepole_Pine
67695,2904,12,11,313,78,962,209,217,145,1634,Lodgepole_Pine
40702,2785,200,30,210,-9,1956,193,249,172,1440,Lodgepole_Pine
10529,3107,54,9,42,-2,2877,225,221,130,3191,Lodgepole_Pine
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
299,3101,101,9,481,42,480,235,228,124,1222,Lodgepole_Pine
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
70125,3235,195,10,342,33,2434,218,249,164,1468,Lodgepole_Pine
10780,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
29376,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
6483,2909,243,14,95,26,6271,192,250,195,4518,Lodgepole_Pine
34865,3109,184,12,175,21,1965,222,248,157,437,Lodgepole_Pine
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
28866,2909,325,14,421,54,3824,185,224,179,5434,Lodgepole_Pine
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
90963,3310,358,18,366,140,4006,190,205,150,3724,Krummholz
95464,3093,274,10,631,277,1618,194,243,188,458,Lodgepole_Pine
30675,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
49224,2300,340,17,30,4,1025,183,214,169,847,Douglas_fir
10476,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
49701,2821,62,30,301,149,331,229,163,45,1793,Aspen
77925,2995,152,5,175,23,5072,226,240,149,4734,Lodgepole_Pine
77451,3132,326,35,430,133,499,116,179,190,1866,Spruce_Fir
16856,3156,39,10,240,20,2817,221,218,131,1302,Ponderosa_Pine
58830,2883,15,7,0,0,5158,214,226,149,4194,Lodgepole_Pine
25229,3083,195,8,108,10,5975,219,247,163,2532,Spruce_Fir
11160,2829,59,29,212,65,1245,227,167,54,1921,Lodgepole_Pine
79732,3151,120,15,408,113,335,245,226,105,1632,Lodgepole_Pine
12079,3066,152,6,67,0,713,227,240,147,1554,Spruce_Fir
60888,3379,307,7,362,38,1566,200,236,176,767,Krummholz
110129,2357,83,11,85,8,513,235,221,116,765,Ponderosa_Pine
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
79759,3212,291,16,134,20,1536,173,236,202,2543,Spruce_Fir
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
45685,3043,284,22,240,38,942,152,234,219,2691,Spruce_Fir
68866,2962,16,8,218,22,1529,214,224,147,663,Spruce_Fir
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
46212,2946,36,4,150,24,4000,220,230,147,4876,Lodgepole_Pine
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
5626,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
107589,2846,58,16,67,11,3124,230,205,103,4631,Lodgepole_Pine
84564,3235,22,3,175,11,150,218,233,153,1237,Spruce_Fir
110156,2386,111,22,150,45,430,251,211,77,870,Ponderosa_Pine
104104,3256,92,8,67,-7,4290,233,227,126,2174,Spruce_Fir
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
55375,3104,34,20,750,44,1549,213,193,108,2239,Spruce_Fir
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
35207,3249,32,15,234,40,4329,216,207,124,2053,Spruce_Fir
20084,2393,106,17,256,141,1253,247,217,93,1209,Ponderosa_Pine
60487,2950,143,22,400,148,408,245,230,102,1194,Spruce_Fir
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
32891,2609,212,20,60,9,2078,198,254,185,1370,Lodgepole_Pine
5014,3074,66,16,541,72,870,234,207,101,1116,Lodgepole_Pine
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
29006,3167,27,10,255,22,2337,216,219,138,2455,Spruce_Fir
74312,3047,63,7,685,220,1350,226,226,134,771,Spruce_Fir
92071,3150,241,18,210,40,1456,183,252,204,2405,Spruce_Fir
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
1927,2924,126,4,42,1,1855,227,237,145,497,Lodgepole_Pine
43785,3345,281,40,258,-39,3265,85,209,246,1909,Spruce_Fir
65962,2331,313,17,180,67,1103,173,225,192,524,Douglas_fir
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
75342,3031,353,14,371,13,1871,196,215,157,1465,Ponderosa_Pine
50444,3274,88,8,85,6,5721,232,227,128,708,Aspen
84156,3142,334,8,351,-43,1253,202,229,167,967,Spruce_Fir
85152,2390,334,27,60,13,618,147,193,178,1392,Lodgepole_Pine
15154,3098,87,13,474,14,5109,239,217,106,1452,Spruce_Fir
83296,3279,292,15,90,27,4615,176,236,199,819,Spruce_Fir
7049,3037,207,11,382,-32,5825,213,250,171,2808,Douglas_fir
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
96800,2797,265,25,60,22,2160,148,241,227,1611,Spruce_Fir
65875,3278,73,20,30,-5,2512,239,198,81,4049,Krummholz
65013,3262,296,24,319,64,404,146,225,216,765,Spruce_Fir
5035,3204,261,6,457,56,6004,206,243,176,2512,Spruce_Fir
80489,2453,213,34,42,33,1509,170,248,193,600,Ponderosa_Pine
78195,2397,78,21,42,9,751,242,197,76,1110,Douglas_fir
25126,2312,217,16,255,49,892,201,254,185,738,Ponderosa_Pine
20304,2719,125,28,85,33,3221,253,208,62,6093,Aspen
17130,3242,173,10,90,22,1302,226,245,151,808,Cottonwood_Willow
24124,2952,107,11,42,7,5845,239,226,116,3509,Lodgepole_Pine
27629,2989,238,6,90,11,5675,209,245,174,2053,Spruce_Fir
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
397,3028,138,6,319,58,2316,229,238,143,573,Lodgepole_Pine
46338,2953,88,6,192,20,2054,229,230,135,2440,Lodgepole_Pine
16129,3036,152,10,90,0,807,233,240,137,1507,Lodgepole_Pine
5495,3284,349,10,509,113,2567,202,224,160,2358,Spruce_Fir
29794,3194,37,12,270,-2,2669,219,213,127,1182,Spruce_Fir
1885,3174,306,13,607,27,2821,183,232,189,150,Spruce_Fir
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
6116,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
61304,3025,156,17,331,4,1154,237,240,128,1290,Lodgepole_Pine
11102,2008,36,20,30,13,300,215,193,106,402,Douglas_fir
90769,3174,231,27,170,83,3453,168,252,211,579,Lodgepole_Pine
19240,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
34074,3117,234,16,351,61,3034,191,253,197,421,Lodgepole_Pine
46543,2859,63,19,335,168,350,233,199,91,1482,Lodgepole_Pine
9474,3241,316,19,551,23,3740,168,221,192,1406,Spruce_Fir
29259,3195,262,23,604,103,6024,158,244,222,2469,Lodgepole_Pine
73976,3030,172,2,351,51,5153,220,239,156,977,Lodgepole_Pine
108788,3111,186,7,90,6,2128,222,246,158,636,Lodgepole_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
83822,2808,49,15,384,-1,1806,225,207,113,2375,Spruce_Fir
7583,3338,356,17,124,29,4488,192,208,153,4046,Krummholz
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
4043,3076,274,23,67,25,2310,151,238,223,767,Lodgepole_Pine
80826,3117,18,12,60,9,1627,211,215,140,616,Spruce_Fir
100896,2629,147,19,108,11,713,242,235,114,1914,Lodgepole_Pine
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
88072,3096,232,13,190,11,2350,199,251,188,379,Lodgepole_Pine
12494,2863,45,5,30,0,4058,221,229,143,6106,Lodgepole_Pine
35658,3207,229,5,418,16,5909,212,245,169,3078,Lodgepole_Pine
7558,3207,270,2,201,17,1442,214,239,163,306,Spruce_Fir
58574,2656,103,14,150,-15,1282,243,221,103,603,Lodgepole_Pine
59767,3207,8,20,95,27,1860,192,195,136,2121,Lodgepole_Pine
108176,3154,291,12,626,46,5867,186,238,192,1266,Lodgepole_Pine
1690,2777,346,8,90,10,3281,205,228,161,2984,Spruce_Fir
106928,3332,104,12,361,41,1865,241,224,111,3031,Spruce_Fir
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
10673,3018,38,13,1095,220,2885,219,212,125,942,Lodgepole_Pine
106567,3184,232,22,573,65,3413,179,253,205,1933,Spruce_Fir
89993,3459,305,15,731,253,912,178,231,193,1080,Spruce_Fir
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
7262,2977,29,6,30,1,1888,218,226,144,3814,Spruce_Fir
39530,2956,216,24,319,116,984,188,254,192,323,Lodgepole_Pine
91417,3126,270,9,216,0,1676,198,243,185,750,Spruce_Fir
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
14032,3169,155,15,659,-37,551,236,240,130,1890,Ponderosa_Pine
101380,2909,4,15,591,114,3042,199,210,147,1379,Lodgepole_Pine
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
25696,3251,283,6,532,-23,2657,202,240,177,360,Spruce_Fir
58478,3082,329,11,108,-2,350,194,227,173,713,Spruce_Fir
40072,3091,101,2,170,15,2525,223,236,148,1926,Spruce_Fir
47240,2949,7,6,391,47,3269,213,228,153,1922,Lodgepole_Pine
61999,2791,109,16,67,20,1411,246,219,97,1776,Lodgepole_Pine
84393,2676,52,8,516,26,808,225,223,133,1180,Ponderosa_Pine
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
94359,3273,41,10,659,82,3840,221,219,132,3791,Spruce_Fir
51435,2412,240,15,285,146,1319,190,251,197,685,Douglas_fir
77298,2497,333,20,124,27,864,169,209,177,752,Douglas_fir
22827,3128,358,30,708,47,2858,161,171,137,2582,Lodgepole_Pine
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
83717,3016,69,4,430,51,1294,224,231,143,2007,Lodgepole_Pine
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
105233,2849,340,8,30,3,1348,204,229,164,1549,Spruce_Fir
59124,2330,153,8,67,7,67,231,241,142,579,Ponderosa_Pine
13723,3279,313,23,67,45,4604,153,216,200,708,Lodgepole_Pine
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
64967,2945,335,12,120,19,4705,193,224,170,6046,Lodgepole_Pine
60025,3167,57,19,335,63,5053,229,197,93,3190,Spruce_Fir
87489,3218,104,8,750,66,1249,234,230,129,2713,Lodgepole_Pine
2481,2685,132,15,283,29,891,243,231,114,488,Ponderosa_Pine
15683,3024,256,4,792,59,5734,210,242,170,5903,Lodgepole_Pine
42585,3121,2,8,270,36,576,209,224,154,914,Cottonwood_Willow
1322,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
14687,3285,347,3,134,14,2244,213,234,159,2131,Lodgepole_Pine
100649,2587,344,20,228,69,979,175,204,164,1790,Lodgepole_Pine
39689,3302,200,12,424,-5,1634,215,251,168,4036,Spruce_Fir
63967,3019,150,18,268,94,1371,241,236,118,3310,Spruce_Fir
24739,3039,77,20,134,26,4686,241,200,82,404,Lodgepole_Pine
13467,3164,208,8,67,5,825,215,248,169,2359,Spruce_Fir
8648,3321,329,13,180,53,5419,189,225,175,930,Spruce_Fir
15822,3249,12,13,210,34,5528,206,212,142,594,Spruce_Fir
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
46413,3265,336,9,395,96,3585,199,227,167,2753,Spruce_Fir
43944,2937,208,31,295,121,1321,182,250,184,120,Lodgepole_Pine
8437,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
70045,2084,242,13,283,76,391,195,250,192,240,Ponderosa_Pine
97520,2879,41,22,242,91,4179,216,185,93,983,Lodgepole_Pine
7271,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
77943,2952,307,15,210,26,1837,179,230,191,1473,Lodgepole_Pine
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
31321,3284,84,7,256,-6,1557,230,228,131,3287,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
79651,3259,159,19,446,95,3491,236,240,126,735,Spruce_Fir
3564,2235,277,8,324,168,516,199,242,182,277,Ponderosa_Pine
102852,3264,39,15,362,115,4105,219,207,119,1879,Spruce_Fir
103232,2751,1,16,256,57,1756,195,208,149,1103,Lodgepole_Pine
105599,3060,141,16,408,140,1383,242,234,116,3320,Spruce_Fir
19866,3296,4,13,247,57,3420,202,214,148,2397,Spruce_Fir
10210,2730,107,6,30,1,2800,230,233,137,4887,Lodgepole_Pine
26208,3085,144,23,900,67,3037,245,228,99,2486,Krummholz
16108,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
26808,2287,167,31,180,89,859,227,233,112,878,Ponderosa_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
16051,3086,286,18,162,-11,3048,169,237,207,1507,Lodgepole_Pine
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
61971,3058,263,19,382,79,1360,171,246,212,532,Lodgepole_Pine
88362,2952,111,14,309,66,5584,244,223,105,3922,Lodgepole_Pine
28018,3004,216,15,892,204,2791,204,253,182,1431,Lodgepole_Pine
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
78484,3323,30,12,342,120,4801,216,214,132,272,Spruce_Fir
102626,3224,142,23,379,91,1170,246,228,98,1871,Spruce_Fir
6639,2848,298,25,190,51,1477,144,223,215,2642,Lodgepole_Pine
72049,2840,99,29,190,35,2698,252,186,40,1050,Lodgepole_Pine
10085,3270,302,28,514,164,451,131,213,217,993,Spruce_Fir
15231,2281,33,24,90,30,553,207,179,96,616,Ponderosa_Pine
47674,3096,42,6,90,0,6808,221,227,142,2748,Lodgepole_Pine
31151,3201,103,15,663,282,1959,244,219,100,2557,Spruce_Fir
71965,2801,22,14,60,10,3334,210,208,132,5850,Lodgepole_Pine
56832,3072,133,28,300,99,2799,251,214,71,1437,Lodgepole_Pine
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
65586,3221,345,11,592,30,3121,197,222,163,3511,Spruce_Fir
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
35669,2741,354,17,150,26,2942,190,209,155,1071,Lodgepole_Pine
45398,2475,39,10,30,-1,384,221,218,131,1237,Douglas_fir
89939,1973,346,11,216,44,480,199,223,162,741,Douglas_fir
49737,2902,215,4,210,22,3728,216,243,164,3866,Lodgepole_Pine
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
85883,2440,139,17,361,97,661,244,232,111,725,Ponderosa_Pine
6033,3047,116,6,446,21,4765,231,234,137,1187,Spruce_Fir
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
42991,2317,107,32,270,120,618,254,183,30,1679,Krummholz
22296,2644,199,19,42,14,3194,209,253,171,2039,Ponderosa_Pine
31565,2976,187,8,470,55,2148,221,246,159,2164,Lodgepole_Pine
77953,2941,122,6,362,33,765,230,235,138,2315,Lodgepole_Pine
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
24568,2923,333,12,210,49,969,193,225,171,1973,Lodgepole_Pine
7340,2932,32,9,552,101,2907,218,220,137,3355,Lodgepole_Pine
19151,3070,349,9,85,9,3760,204,225,160,362,Spruce_Fir
60840,2879,137,23,778,101,2300,248,225,93,1627,Lodgepole_Pine
85384,2964,352,14,283,31,1974,195,215,157,2897,Lodgepole_Pine
90997,2998,38,16,824,103,1342,218,203,115,1900,Lodgepole_Pine
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
25109,3027,74,13,443,23,6543,235,215,109,2848,Lodgepole_Pine
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
76279,2695,138,11,285,32,892,237,236,129,454,Ponderosa_Pine
45852,3110,35,12,466,51,660,219,214,129,1187,Lodgepole_Pine
90625,2776,193,22,443,40,1266,212,251,163,759,Lodgepole_Pine
49189,2423,345,10,255,80,1321,200,224,163,631,Douglas_fir
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
14268,2902,342,7,541,41,2965,206,230,162,3536,Lodgepole_Pine
30191,2895,130,12,162,28,2888,240,233,122,2214,Lodgepole_Pine
104508,3076,39,6,395,75,2200,221,226,141,2652,Spruce_Fir
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
8768,3077,167,8,497,-48,6159,227,243,149,2843,Lodgepole_Pine
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
4244,2810,45,2,256,16,1945,220,234,151,2873,Spruce_Fir
68767,3291,50,16,30,6,2845,225,204,108,1776,Krummholz
78794,3014,73,16,60,10,4036,237,209,99,3958,Spruce_Fir
58101,3254,187,22,484,158,3143,216,249,155,721,Spruce_Fir
66739,3028,15,19,819,159,2505,200,197,129,1620,Lodgepole_Pine
60646,3109,29,6,153,7,1699,218,226,144,2971,Spruce_Fir
42001,3166,72,18,127,-18,1865,237,202,89,1616,Spruce_Fir
37435,3090,350,16,242,-17,1310,189,211,159,300,Spruce_Fir
110160,2598,233,33,301,172,2054,148,247,219,309,Ponderosa_Pine
92177,3343,356,10,404,55,1134,204,223,156,2659,Spruce_Fir
62033,2672,139,14,170,23,1530,240,235,121,805,Lodgepole_Pine
88465,3349,73,5,1053,268,1415,226,230,139,2987,Spruce_Fir
25832,3185,80,22,216,38,3002,243,196,72,2048,Spruce_Fir
64609,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
61452,1979,34,21,190,41,480,211,189,105,713,Douglas_fir
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
1366,2921,35,18,497,126,3048,216,199,113,1024,Lodgepole_Pine
72376,3099,180,7,424,58,474,223,245,156,1519,Lodgepole_Pine
75155,2419,10,20,192,76,927,194,195,134,655,Douglas_fir
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
35594,3152,135,4,192,16,4525,226,238,146,1956,Spruce_Fir
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
73095,3335,210,4,543,40,973,217,243,163,1366,Krummholz
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
104840,3259,142,40,240,102,1233,242,198,44,912,Krummholz
62064,2950,232,11,108,16,4016,202,250,185,594,Spruce_Fir
61602,3063,133,10,182,15,3813,237,235,128,335,Lodgepole_Pine
108517,2837,74,14,153,32,2414,236,213,106,2979,Lodgepole_Pine
27218,2945,143,15,150,37,1984,240,236,121,1020,Spruce_Fir
87282,2950,124,9,182,22,4678,235,234,130,4439,Lodgepole_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
