,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
39508,2966,39,6,175,6,1301,220,227,142,1988,Lodgepole_Pine
67017,3450,95,18,120,-13,1813,246,210,86,1972,Krummholz
108541,2975,209,32,150,24,1560,178,249,186,1064,Lodgepole_Pine
616,3100,42,14,511,25,1317,222,208,118,2831,Lodgepole_Pine
23846,2448,234,11,459,178,953,202,250,185,454,Douglas_fir
12241,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
58833,3260,295,15,485,34,5367,176,235,198,1739,Spruce_Fir
31660,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
110360,2417,296,32,247,123,757,115,211,227,1187,Douglas_fir
51349,2885,59,16,666,-42,700,230,204,101,2418,Lodgepole_Pine
100633,2991,93,4,85,11,1025,226,233,142,1591,Lodgepole_Pine
106685,2923,321,15,30,7,2234,180,224,183,1797,Spruce_Fir
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
8405,3304,100,10,67,-17,4491,237,227,120,3978,Krummholz
90396,2929,51,9,150,16,3588,225,220,128,4257,Lodgepole_Pine
102906,2823,82,22,180,101,1959,244,195,70,600,Aspen
54896,2767,40,11,576,33,180,221,216,128,840,Aspen
84269,2445,348,16,120,13,484,189,213,161,1800,Ponderosa_Pine
50691,3132,127,16,481,95,2498,245,228,108,1312,Lodgepole_Pine
39013,3109,22,4,285,30,5037,217,230,150,1087,Lodgepole_Pine
66991,3209,352,19,417,74,592,183,203,155,1674,Spruce_Fir
1877,2314,78,17,182,40,180,240,207,93,912,Ponderosa_Pine
38549,2890,75,16,30,8,589,238,208,97,1764,Lodgepole_Pine
104769,3314,94,32,124,51,2170,250,173,0,745,Krummholz
51427,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
5779,3310,243,19,330,89,1974,178,252,207,3282,Spruce_Fir
56414,2209,300,25,85,8,1144,144,221,214,524,Ponderosa_Pine
35733,2650,205,4,421,122,760,217,243,162,1189,Ponderosa_Pine
731,2351,15,8,300,95,360,213,223,147,902,Lodgepole_Pine
49724,2518,130,12,170,15,395,239,233,123,330,Lodgepole_Pine
101671,3106,21,11,218,43,5150,213,217,140,2821,Spruce_Fir
40115,2793,209,19,339,96,3632,203,254,180,1767,Lodgepole_Pine
82437,2960,107,12,60,14,1956,240,225,113,972,Aspen
68420,3254,257,3,480,111,4562,212,241,167,916,Lodgepole_Pine
31961,3280,180,0,300,37,4927,219,238,157,713,Lodgepole_Pine
26444,3078,18,5,270,21,3261,216,229,150,1338,Lodgepole_Pine
37136,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
1605,3063,302,20,658,293,931,161,227,205,1513,Spruce_Fir
91539,3025,291,4,552,184,1209,208,239,169,618,Lodgepole_Pine
100621,3018,42,6,511,53,5393,221,227,142,5684,Lodgepole_Pine
65083,2965,274,11,42,11,1167,192,243,191,454,Spruce_Fir
95728,2642,57,7,30,-2,1026,225,226,136,1616,Aspen
18283,3265,268,6,767,161,6114,204,243,178,2580,Lodgepole_Pine
19665,2502,143,17,484,-97,589,242,234,116,1275,Ponderosa_Pine
77587,3188,24,16,283,21,3195,209,203,127,3154,Lodgepole_Pine
62003,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
88205,3459,247,23,420,149,3546,165,250,217,1034,Spruce_Fir
94391,2844,135,10,0,0,4818,236,236,131,0,Lodgepole_Pine
75096,3042,120,14,351,116,1574,243,228,111,1273,Lodgepole_Pine
36069,3244,72,9,108,19,4283,231,223,125,2044,Spruce_Fir
91102,2862,105,20,270,64,2952,249,212,82,190,Lodgepole_Pine
66537,3364,260,10,780,107,981,196,246,188,2250,Spruce_Fir
11808,2955,33,8,443,46,4723,219,223,140,5454,Lodgepole_Pine
76964,3096,58,4,30,0,6900,223,230,143,2635,Lodgepole_Pine
47092,2661,119,22,134,-72,242,251,215,81,582,Lodgepole_Pine
82954,2900,80,19,90,16,4751,242,202,83,1719,Lodgepole_Pine
39108,2821,90,28,190,29,2636,249,185,46,984,Lodgepole_Pine
93201,3178,63,7,541,36,3255,226,226,134,3951,Spruce_Fir
52489,2919,23,23,90,-2,4488,201,185,112,1786,Lodgepole_Pine
25394,3314,290,19,60,25,3487,165,234,208,1615,Spruce_Fir
6565,2777,100,33,95,17,212,252,177,25,2523,Spruce_Fir
17060,2972,116,18,218,27,612,248,220,95,2659,Lodgepole_Pine
55195,3233,154,12,210,20,5779,235,241,135,1129,Spruce_Fir
36976,2906,50,17,192,20,633,226,200,102,67,Lodgepole_Pine
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
53091,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
4711,2712,36,15,242,3,960,218,207,121,2014,Lodgepole_Pine
48458,3159,278,15,192,28,1188,178,241,202,1441,Spruce_Fir
22461,3177,108,9,108,2,2188,236,230,125,4201,Spruce_Fir
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
7800,2903,36,13,361,36,2929,219,211,126,2227,Cottonwood_Willow
17079,2973,51,10,815,221,1415,225,219,127,1865,Lodgepole_Pine
25120,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
87797,2789,337,23,120,26,1690,164,202,174,1195,Spruce_Fir
28757,3033,339,6,150,12,1195,207,232,163,2616,Lodgepole_Pine
71992,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
72521,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
4017,2690,92,19,335,20,1233,246,208,84,1660,Lodgepole_Pine
24435,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
73608,2796,123,5,30,-1,4572,228,236,142,4908,Lodgepole_Pine
60845,3102,188,24,85,17,3235,214,249,156,1150,Spruce_Fir
42816,2980,103,19,552,170,552,248,212,85,1498,Lodgepole_Pine
92070,2457,86,16,0,0,1057,241,212,97,1414,Ponderosa_Pine
86153,2900,303,20,150,50,3799,161,226,204,5913,Lodgepole_Pine
95742,3218,51,31,247,123,4834,217,156,52,1590,Spruce_Fir
15452,2969,227,16,301,20,1515,194,253,193,1359,Lodgepole_Pine
94965,2953,65,10,638,70,1140,230,221,123,1624,Lodgepole_Pine
68208,2895,69,21,234,90,255,237,193,78,497,Spruce_Fir
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
31269,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
50705,3240,315,23,513,152,457,152,214,199,1190,Spruce_Fir
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
57069,3256,328,18,722,121,430,174,217,181,2106,Lodgepole_Pine
102793,2577,14,2,134,27,430,217,235,155,1410,Lodgepole_Pine
97476,3143,235,6,95,0,4518,210,245,173,1034,Spruce_Fir
40426,2900,93,18,540,251,920,245,210,87,511,Lodgepole_Pine
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
11582,3158,91,23,270,67,5208,248,197,65,1476,Spruce_Fir
47053,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
100547,2506,337,18,30,9,1020,179,213,172,5076,Lodgepole_Pine
27105,2780,93,25,295,131,300,249,194,59,1830,Aspen
39634,3010,147,29,339,39,569,244,222,86,1489,Lodgepole_Pine
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
78788,2943,267,18,190,12,1981,170,244,212,1328,Lodgepole_Pine
59160,2705,47,12,382,35,424,224,214,122,1183,Lodgepole_Pine
77739,2848,336,16,524,93,1972,183,217,172,2910,Lodgepole_Pine
17886,2903,226,19,150,62,641,190,254,196,1682,Lodgepole_Pine
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
30282,3166,256,12,339,-47,3314,193,247,193,1168,Lodgepole_Pine
30029,2687,178,23,240,-68,2840,223,246,143,1797,Lodgepole_Pine
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
94847,2967,302,16,0,0,234,173,231,197,384,Spruce_Fir
1890,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
43962,2163,14,22,0,0,722,193,189,126,994,Douglas_fir
93967,2997,36,8,242,-16,3326,220,221,137,5527,Lodgepole_Pine
24640,3177,194,9,182,39,3320,219,248,163,1419,Lodgepole_Pine
101457,3014,137,16,297,92,1358,243,232,112,1706,Lodgepole_Pine
110297,2498,6,9,0,0,1471,209,222,151,1748,Douglas_fir
25555,2994,76,22,134,-18,696,241,193,72,2139,Lodgepole_Pine
100544,3160,315,16,85,19,2418,175,225,189,1054,Spruce_Fir
67943,3113,45,4,470,35,1879,221,231,147,2800,Spruce_Fir
60751,3246,51,12,430,33,6258,226,214,120,932,Spruce_Fir
43884,2735,35,10,175,58,1641,219,218,134,2176,Lodgepole_Pine
41148,3067,88,11,192,33,3828,237,221,114,2760,Lodgepole_Pine
17011,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
101664,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
53076,3183,122,15,108,30,1380,244,227,109,2475,Lodgepole_Pine
96018,3126,329,6,30,6,4781,207,233,165,2728,Lodgepole_Pine
94680,3200,90,5,134,9,5531,227,232,139,3137,Lodgepole_Pine
106444,3115,64,6,127,2,1262,226,228,136,2056,Spruce_Fir
7581,3185,168,12,30,3,2986,229,245,146,5112,Spruce_Fir
30293,2754,358,6,60,2,1878,210,228,156,2742,Lodgepole_Pine
41,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
25674,2939,225,4,458,43,5919,214,244,167,5738,Lodgepole_Pine
54972,2275,12,29,42,18,1556,178,169,116,1015,Ponderosa_Pine
19300,2984,185,13,480,98,1706,222,249,158,1905,Lodgepole_Pine
90273,2761,142,16,30,0,301,241,235,117,2513,Lodgepole_Pine
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
30424,2975,112,8,95,15,883,235,231,128,2550,Lodgepole_Pine
98459,2240,315,18,42,8,1624,171,223,191,765,Douglas_fir
105601,3179,351,6,120,6,3273,210,230,159,3397,Spruce_Fir
7341,2464,214,15,499,97,759,205,253,181,1261,Douglas_fir
81173,2776,74,12,150,41,1548,235,216,111,2493,Lodgepole_Pine
54964,3231,0,12,108,10,3776,202,217,152,3624,Spruce_Fir
73646,2998,63,3,309,26,5291,222,233,146,6280,Spruce_Fir
78807,2895,78,10,67,2,2008,234,221,118,2197,Spruce_Fir
83399,3305,36,12,362,19,1643,219,212,127,4968,Spruce_Fir
18758,3133,30,11,582,38,5414,216,215,133,1544,Spruce_Fir
93781,3041,101,19,85,28,4734,248,211,83,366,Lodgepole_Pine
56044,2965,146,5,85,10,4658,228,239,145,5588,Lodgepole_Pine
45578,3032,224,15,1101,187,3000,199,253,188,1242,Lodgepole_Pine
96513,3342,282,19,926,219,3926,163,238,213,2372,Lodgepole_Pine
79458,2773,96,10,242,49,1803,236,226,121,457,Spruce_Fir
8591,3126,51,20,67,13,5114,226,192,92,1437,Spruce_Fir
109257,2726,30,19,218,70,1728,211,196,116,1657,Lodgepole_Pine
34574,2715,52,13,258,1,854,227,212,117,258,Lodgepole_Pine
44847,2883,61,18,108,-10,417,232,201,95,1781,Lodgepole_Pine
68498,2691,211,16,404,3,516,205,253,180,882,Lodgepole_Pine
37551,2681,14,18,60,33,1482,201,201,134,1704,Douglas_fir
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
23938,3290,328,9,510,15,2467,198,230,171,722,Spruce_Fir
50839,2746,164,8,134,23,962,227,243,148,458,Ponderosa_Pine
76130,2942,115,15,108,7,2005,245,224,103,2978,Lodgepole_Pine
91784,3132,165,11,192,13,2173,230,244,143,2082,Cottonwood_Willow
50978,2949,208,5,297,30,5328,217,244,164,3913,Lodgepole_Pine
35642,2929,322,18,85,-1,2837,172,219,186,2096,Spruce_Fir
69702,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
4509,2895,207,13,552,53,2542,211,252,174,1879,Aspen
23572,3416,286,23,446,58,720,151,233,219,1146,Spruce_Fir
50825,2990,49,10,0,0,5252,224,219,128,2541,Lodgepole_Pine
107293,2959,315,10,459,30,5282,193,232,178,2017,Lodgepole_Pine
35401,3294,261,6,67,0,1340,206,243,176,1406,Spruce_Fir
105956,3032,49,15,240,65,787,225,206,111,671,Spruce_Fir
31580,3314,308,9,592,33,3618,196,235,178,1399,Spruce_Fir
74715,3030,307,10,306,60,2407,193,234,181,1142,Lodgepole_Pine
62973,2588,97,6,212,20,1170,229,232,137,1677,Lodgepole_Pine
71490,3126,35,16,499,13,3937,216,202,117,3340,Lodgepole_Pine
49446,3387,57,16,270,38,3141,229,205,104,1544,Krummholz
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
98254,3235,175,13,60,-20,2493,227,246,149,3759,Spruce_Fir
71459,2905,147,22,1020,129,2496,243,232,106,1410,Lodgepole_Pine
27769,2975,349,13,351,113,738,195,218,161,1731,Cottonwood_Willow
106292,2830,309,19,127,32,2283,164,224,198,1449,Spruce_Fir
104266,3306,11,9,582,129,1233,211,222,148,2470,Lodgepole_Pine
91986,3001,276,7,457,85,5431,200,242,181,1781,Lodgepole_Pine
19835,2788,314,33,216,111,2329,116,194,209,1983,Lodgepole_Pine
70825,2397,100,11,424,7,994,238,225,116,990,Ponderosa_Pine
43965,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
50821,3256,53,5,0,0,4286,223,229,142,680,Spruce_Fir
36438,3297,344,8,67,4,4192,203,227,163,3880,Krummholz
21161,3200,35,8,150,-15,2931,219,223,139,1592,Spruce_Fir
93666,3390,25,24,182,60,2435,201,182,108,1266,Krummholz
22961,2863,307,14,242,91,3796,180,231,191,5761,Spruce_Fir
88695,3217,296,19,365,74,4521,163,230,207,1167,Lodgepole_Pine
33261,2692,248,16,190,-2,1326,184,250,202,1206,Lodgepole_Pine
89501,2772,9,10,30,0,4140,209,219,148,5356,Lodgepole_Pine
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
79991,2997,42,22,959,128,2523,217,187,95,1200,Lodgepole_Pine
89345,2918,11,11,216,52,3038,208,217,145,2059,Lodgepole_Pine
58640,2652,164,8,0,0,3424,227,243,148,2131,Lodgepole_Pine
108083,2976,38,18,934,178,3148,217,198,111,942,Lodgepole_Pine
41151,3276,10,11,446,72,1221,209,219,147,417,Spruce_Fir
97192,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
74351,3203,114,21,0,0,2527,251,214,81,2630,Spruce_Fir
85912,3242,40,15,85,19,3330,220,207,118,3164,Lodgepole_Pine
58808,3118,41,27,127,29,1300,211,169,77,2632,Spruce_Fir
103006,2947,24,9,120,20,4668,215,220,141,4066,Spruce_Fir
31452,2761,75,16,324,58,1559,238,209,98,2985,Lodgepole_Pine
83920,2693,340,18,120,37,771,179,211,169,2081,Lodgepole_Pine
22395,3249,178,24,323,83,886,223,246,142,2002,Spruce_Fir
54461,2902,146,15,0,0,2264,240,237,122,2839,Lodgepole_Pine
58705,3097,45,6,390,96,1995,222,227,141,2785,Spruce_Fir
39279,3070,33,11,537,20,3795,218,216,133,4455,Spruce_Fir
51820,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
59981,3064,21,13,234,50,4354,211,212,135,2343,Spruce_Fir
69693,3302,8,21,870,145,2448,190,192,134,2143,Krummholz
94483,3146,90,8,624,4,3520,232,228,129,3690,Spruce_Fir
28862,2348,317,21,283,135,1033,159,216,195,67,Ponderosa_Pine
9280,2691,332,18,120,31,2067,175,214,177,4993,Lodgepole_Pine
8144,2766,43,12,201,-3,1742,222,213,123,1405,Lodgepole_Pine
4549,3045,312,6,182,16,1989,204,236,171,1627,Spruce_Fir
46488,3147,23,5,760,66,1608,217,228,148,2704,Spruce_Fir
64849,3290,158,5,400,187,4174,226,241,149,1342,Lodgepole_Pine
73938,2696,316,20,330,119,918,163,219,194,1862,Lodgepole_Pine
10831,3034,352,7,306,13,2880,208,229,158,1296,Spruce_Fir
25084,2524,4,15,90,35,1177,199,210,147,1061,Ponderosa_Pine
11149,2873,338,9,30,0,4224,201,228,166,6078,Lodgepole_Pine
34011,3008,145,13,297,57,4868,238,237,127,1530,Lodgepole_Pine
59832,2954,315,0,85,0,1269,217,237,157,247,Lodgepole_Pine
78811,3131,50,16,30,4,1033,225,202,106,598,Spruce_Fir
2250,2846,52,13,509,151,953,226,211,116,408,Spruce_Fir
69728,2879,346,12,85,22,992,197,221,162,488,Lodgepole_Pine
85080,2701,103,8,124,25,1921,234,230,127,6603,Lodgepole_Pine
103747,3116,34,17,408,43,4906,215,200,115,390,Lodgepole_Pine
14823,3575,67,10,335,156,1639,230,221,123,1516,Krummholz
88850,2909,45,7,256,29,3921,222,225,138,4072,Lodgepole_Pine
31296,2523,343,52,175,101,713,65,103,139,1471,Lodgepole_Pine
38084,3068,73,21,277,15,2621,239,194,75,2806,Lodgepole_Pine
21272,2966,70,7,0,0,1342,228,226,132,2067,Lodgepole_Pine
47965,2252,52,22,342,204,525,225,187,85,256,Ponderosa_Pine
57010,2730,92,9,242,14,1618,234,227,124,2341,Lodgepole_Pine
32217,2598,12,13,201,48,170,207,214,143,1120,Lodgepole_Pine
37178,2468,6,20,120,43,1604,190,196,138,335,Ponderosa_Pine
53640,2719,60,18,30,13,973,231,201,96,1608,Lodgepole_Pine
22763,2930,56,23,108,8,4459,228,185,79,1213,Lodgepole_Pine
104318,2753,15,5,85,10,2828,215,229,150,5440,Lodgepole_Pine
33376,2226,108,22,67,37,1487,251,209,75,458,Douglas_fir
101063,2835,118,23,85,33,1107,252,213,76,1824,Lodgepole_Pine
96953,2790,51,9,90,17,2136,225,220,128,2708,Lodgepole_Pine
33525,3040,308,36,376,244,932,102,192,218,1383,Spruce_Fir
19777,2787,3,17,192,46,558,195,206,146,2264,Lodgepole_Pine
98216,3035,145,17,240,20,1756,241,235,118,1209,Spruce_Fir
95373,2942,22,5,30,1,2070,217,229,149,1613,Spruce_Fir
77187,3311,180,14,666,109,2832,225,248,153,1142,Spruce_Fir
59831,3020,129,15,30,8,690,243,230,111,1129,Lodgepole_Pine
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
44768,2005,352,14,309,67,570,194,214,158,771,Douglas_fir
15663,3142,165,14,228,44,2144,231,244,141,2413,Lodgepole_Pine
14411,3115,286,8,85,-3,1999,199,240,181,2105,Lodgepole_Pine
69644,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
27309,3140,292,12,335,59,1235,186,238,191,979,Spruce_Fir
5991,2929,159,15,285,59,872,235,242,133,2007,Lodgepole_Pine
102391,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
4213,3146,114,22,127,57,972,251,213,78,1092,Spruce_Fir
39332,2975,98,7,283,-2,3691,232,230,130,5930,Lodgepole_Pine
76297,3258,26,23,153,51,1982,203,184,108,2048,Cottonwood_Willow
36106,2645,3,9,192,2,1250,207,222,152,6009,Lodgepole_Pine
15778,2661,106,4,201,-11,1302,227,234,142,420,Lodgepole_Pine
26415,2997,296,20,95,24,1410,159,229,208,1992,Lodgepole_Pine
90214,3273,349,10,234,47,5564,202,224,160,631,Spruce_Fir
23348,2791,178,21,150,35,3616,224,247,144,1399,Lodgepole_Pine
10787,2534,293,6,285,51,242,203,239,175,1818,Ponderosa_Pine
55427,3231,135,20,488,139,391,247,227,98,4149,Lodgepole_Pine
42440,2858,162,3,0,0,990,222,240,153,618,Lodgepole_Pine
109233,2541,119,6,306,37,362,231,235,137,1142,Lodgepole_Pine
56281,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
97253,3226,329,22,170,83,1320,160,207,183,2796,Spruce_Fir
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
80625,2922,105,3,210,13,4075,224,236,147,4251,Lodgepole_Pine
4798,3141,202,10,390,62,162,216,249,168,1844,Lodgepole_Pine
10632,2942,81,22,270,142,886,243,196,71,658,Lodgepole_Pine
36941,2906,23,13,459,37,2151,212,211,134,1689,Lodgepole_Pine
2549,3322,202,28,443,129,700,195,251,175,938,Spruce_Fir
104891,3031,192,10,342,63,5711,219,248,162,2030,Spruce_Fir
108538,3028,56,3,90,2,2966,222,232,146,1342,Lodgepole_Pine
82814,3037,193,6,421,3,6615,220,245,161,3511,Spruce_Fir
35058,3157,258,11,108,17,5653,194,247,191,2370,Lodgepole_Pine
46085,3213,104,12,30,0,1106,241,224,111,1399,Spruce_Fir
89149,2996,88,18,402,179,1959,244,207,86,3005,Lodgepole_Pine
14420,3111,140,19,120,5,2482,244,231,108,1762,Douglas_fir
96739,3151,269,12,85,11,5626,189,244,195,2370,Lodgepole_Pine
85349,2931,28,6,120,10,1761,218,228,146,573,Lodgepole_Pine
6692,2604,291,13,351,77,2461,183,237,195,524,Ponderosa_Pine
42627,2972,59,18,30,-2,4609,231,200,96,2477,Spruce_Fir
106305,3056,317,26,201,45,2794,143,207,200,2401,Spruce_Fir
21047,2401,128,8,201,75,1090,234,235,133,1190,Douglas_fir
51856,2582,322,23,210,130,741,154,209,192,1087,Lodgepole_Pine
104757,3378,186,9,295,14,2490,222,247,159,451,Krummholz
49382,3000,86,26,663,204,1176,247,186,52,1032,Lodgepole_Pine
91639,2546,333,29,180,95,674,140,188,179,1036,Lodgepole_Pine
46791,3060,86,15,335,52,2991,240,215,101,6208,Spruce_Fir
30668,3224,312,7,127,10,1445,202,235,173,558,Spruce_Fir
75032,2983,81,6,216,64,3709,229,229,134,2742,Aspen
67077,3360,60,22,721,145,2335,231,189,79,2067,Spruce_Fir
43612,2930,152,10,162,29,3417,233,240,137,1705,Lodgepole_Pine
79890,3385,180,7,67,-11,4308,223,245,156,4132,Krummholz
67793,1999,111,36,85,51,134,254,177,18,484,Ponderosa_Pine
88173,2079,335,29,85,52,272,141,187,177,424,Lodgepole_Pine
27467,3216,150,4,228,14,2532,225,239,150,1333,Lodgepole_Pine
28177,3319,296,7,90,14,3420,200,238,178,1892,Spruce_Fir
98258,2304,126,20,30,8,85,249,222,92,319,Ponderosa_Pine
43794,3198,72,10,459,56,2846,232,221,120,4679,Spruce_Fir
49270,3054,224,18,509,78,6041,194,254,193,1681,Lodgepole_Pine
16430,2577,193,24,150,52,1259,210,251,162,1295,Ponderosa_Pine
41655,3180,18,10,67,5,3205,212,219,143,3310,Lodgepole_Pine
14229,3018,291,13,95,14,5459,183,237,195,4420,Spruce_Fir
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
54502,3410,118,26,618,176,1984,254,206,62,1855,Spruce_Fir
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
70032,2761,124,5,0,0,1216,229,236,141,969,Lodgepole_Pine
97968,3231,124,20,108,31,4611,249,221,91,3704,Spruce_Fir
71886,2808,90,4,339,82,3165,226,233,141,6281,Spruce_Fir
103721,2948,66,11,301,53,1965,231,217,117,3065,Lodgepole_Pine
54220,2959,165,13,457,42,5448,231,244,142,2323,Lodgepole_Pine
6024,2952,72,10,283,52,4644,231,221,122,6413,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
79980,3023,307,2,67,-12,2452,213,237,163,1140,Lodgepole_Pine
70372,3009,77,9,108,0,3982,232,223,122,1248,Lodgepole_Pine
41295,3273,300,21,30,18,6173,158,227,208,216,Spruce_Fir
36445,3165,82,7,277,23,3144,230,228,130,4896,Spruce_Fir
73858,3352,292,21,942,75,1018,157,231,212,859,Aspen
19721,2329,184,3,30,-2,366,220,241,157,1301,Douglas_fir
70136,2992,71,9,541,14,4329,230,223,126,4779,Lodgepole_Pine
3805,3177,270,18,277,57,2208,172,243,210,864,Spruce_Fir
87726,3227,37,9,60,3,2469,220,220,135,2833,Spruce_Fir
89813,3081,349,15,268,11,2547,191,213,160,2283,Lodgepole_Pine
79142,2832,300,39,666,453,741,87,192,230,2177,Lodgepole_Pine
72056,2612,335,20,30,13,1538,171,209,175,5036,Lodgepole_Pine
33527,3109,335,5,90,16,4682,209,233,163,2621,Lodgepole_Pine
74326,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
99146,3251,176,15,210,33,2962,226,247,149,2343,Krummholz
79389,3213,63,8,451,30,5608,228,223,128,2115,Spruce_Fir
20706,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
73614,2293,298,33,85,7,1350,112,208,227,742,Ponderosa_Pine
24819,2769,300,9,212,17,2156,195,237,182,3578,Lodgepole_Pine
10468,2958,132,11,418,24,2676,238,234,124,2501,Lodgepole_Pine
50809,3236,94,24,30,0,2372,249,197,63,3019,Lodgepole_Pine
69563,3000,252,2,0,0,916,214,240,164,382,Lodgepole_Pine
85246,3370,16,18,457,131,3247,202,201,131,2138,Krummholz
10195,2307,350,22,216,111,853,174,197,157,691,Douglas_fir
59143,2920,252,15,484,129,2220,186,249,200,1869,Lodgepole_Pine
18991,3142,149,13,150,26,2400,236,239,130,3124,Spruce_Fir
27963,3252,37,18,124,49,5006,216,198,111,60,Spruce_Fir
72143,2653,174,4,90,0,1304,222,242,155,6176,Lodgepole_Pine
74957,3010,152,15,937,215,2760,237,239,128,1150,Lodgepole_Pine
104113,2034,324,29,270,185,240,136,196,193,824,Douglas_fir
58528,2911,104,22,664,133,2300,251,205,71,1689,Lodgepole_Pine
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
90429,3077,19,14,690,153,4054,208,209,135,2442,Lodgepole_Pine
45082,2920,70,21,537,124,1128,237,193,77,594,Lodgepole_Pine
9885,2314,266,34,60,33,1418,117,231,242,735,Douglas_fir
26896,3160,152,20,120,8,1216,240,236,117,2446,Spruce_Fir
71328,3252,176,16,547,38,661,227,247,148,2525,Lodgepole_Pine
62865,3127,157,7,283,49,150,228,241,146,3384,Lodgepole_Pine
73864,3226,37,9,162,2,1853,220,220,135,878,Spruce_Fir
109535,2858,106,8,514,57,2646,235,230,127,2809,Lodgepole_Pine
65108,2249,49,20,390,42,390,224,194,96,1639,Ponderosa_Pine
43894,2827,44,20,268,173,283,220,193,99,1465,Aspen
38664,2955,356,10,437,128,5020,204,222,156,5149,Spruce_Fir
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
57215,3208,114,6,467,102,3013,230,234,138,3696,Spruce_Fir
96846,3196,193,14,150,15,3137,218,250,163,1140,Lodgepole_Pine
47292,2746,257,9,0,0,1121,200,246,185,871,Spruce_Fir
20170,3105,319,10,124,19,60,193,231,177,1116,Spruce_Fir
55700,3158,0,8,474,14,5855,209,226,155,1027,Spruce_Fir
