,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50264,2878,333,16,832,148,175,183,218,174,1406,Spruce_Fir
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
1972,3228,352,17,335,80,895,189,209,157,2049,Lodgepole_Pine
15819,3192,156,16,175,25,3700,236,240,130,1746,Lodgepole_Pine
42137,2900,65,19,108,14,5994,234,197,87,4660,Lodgepole_Pine
18840,2770,71,14,518,53,691,235,213,107,2656,Lodgepole_Pine
19145,3178,159,13,67,3,3271,233,242,137,3228,Spruce_Fir
67643,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
45279,3211,195,22,134,41,2162,210,252,165,1409,Spruce_Fir
43057,2787,248,28,60,20,1460,150,247,226,1663,Lodgepole_Pine
88582,3026,110,18,242,-14,2899,248,217,91,234,Spruce_Fir
4634,2755,117,21,170,69,3277,251,216,83,6031,Aspen
36012,2216,345,37,120,72,1230,123,156,154,1448,Ponderosa_Pine
70819,2937,327,30,283,162,782,133,190,189,1248,Spruce_Fir
80833,2909,103,19,95,13,4543,248,212,85,5799,Lodgepole_Pine
40478,3316,32,8,524,129,1353,219,224,141,2580,Spruce_Fir
49610,2884,120,13,247,74,247,242,229,114,1239,Spruce_Fir
53457,2734,179,18,459,-1,1211,224,248,149,859,Lodgepole_Pine
50044,2585,7,11,124,-3,916,206,217,148,1936,Lodgepole_Pine
34260,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
14647,3270,268,18,120,22,3161,170,244,211,674,Spruce_Fir
11876,3245,128,6,551,38,1215,230,236,140,2466,Lodgepole_Pine
21224,3057,287,8,150,6,2897,198,240,181,631,Spruce_Fir
68539,3412,355,15,361,80,3814,193,211,155,3334,Krummholz
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
73019,2678,76,4,170,8,212,225,232,143,1149,Lodgepole_Pine
95906,3439,292,20,404,81,780,161,232,210,1206,Spruce_Fir
53587,3249,212,12,0,0,3532,209,251,176,1500,Spruce_Fir
44947,2723,17,13,134,17,2101,208,212,139,3950,Lodgepole_Pine
9541,2896,99,6,42,2,1369,231,231,134,2526,Krummholz
12483,3092,290,7,150,1,3816,200,239,178,1950,Spruce_Fir
52759,2913,263,13,330,132,1110,187,246,197,1779,Lodgepole_Pine
107224,3002,94,12,543,200,547,239,221,110,1123,Lodgepole_Pine
1116,2942,237,10,300,36,5783,203,249,183,2659,Krummholz
31343,2838,25,14,30,3,576,213,210,131,499,Lodgepole_Pine
91821,2275,49,31,170,114,757,216,156,53,618,Ponderosa_Pine
3513,2911,304,15,30,11,2516,176,231,195,778,Spruce_Fir
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
2613,3035,269,21,400,124,5431,161,242,218,886,Lodgepole_Pine
37977,2423,14,15,182,93,819,204,207,137,510,Ponderosa_Pine
41127,2764,195,8,228,41,3922,219,247,163,1933,Lodgepole_Pine
60829,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
81936,2676,199,21,42,14,1710,208,253,171,1172,Lodgepole_Pine
78464,3269,169,11,212,29,3358,229,245,147,1319,Lodgepole_Pine
81989,2578,9,14,150,15,752,204,212,144,1897,Lodgepole_Pine
38093,3089,78,18,124,17,3607,240,204,88,2850,Spruce_Fir
40299,3134,77,5,693,53,1839,227,230,138,2718,Spruce_Fir
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
104461,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
56978,3145,209,24,450,54,3737,194,254,184,1041,Lodgepole_Pine
59907,2682,54,4,255,15,300,222,231,144,1116,Douglas_fir
12083,3311,214,23,566,173,997,192,254,189,4495,Lodgepole_Pine
60498,3256,260,8,458,76,607,200,245,183,242,Spruce_Fir
10533,3129,142,15,85,16,3240,241,235,119,3212,Lodgepole_Pine
74685,2836,74,4,30,0,3005,225,231,142,2321,Spruce_Fir
45778,2979,142,8,277,41,2520,233,238,137,1711,Spruce_Fir
4562,2745,95,24,108,32,1405,250,198,64,2311,Lodgepole_Pine
97676,2743,232,20,297,143,2912,185,254,201,1380,Ponderosa_Pine
64746,2197,8,32,60,24,1573,165,159,116,258,Douglas_fir
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
86232,3055,37,5,127,1,3823,220,229,146,524,Spruce_Fir
88396,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
13430,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
43738,2787,66,5,361,50,1594,225,230,141,2501,Krummholz
80582,2998,43,11,499,79,5136,222,216,127,5610,Spruce_Fir
95634,2792,27,11,127,6,1650,215,217,137,1590,Spruce_Fir
5163,2289,157,16,297,109,1165,236,241,130,1173,Cottonwood_Willow
20696,2998,93,37,210,39,4496,248,158,4,2305,Douglas_fir
12909,3177,163,19,180,15,2279,234,242,131,1549,Spruce_Fir
43566,3001,101,15,391,103,2457,243,219,101,1825,Lodgepole_Pine
99236,3169,178,7,270,29,940,223,244,155,2287,Spruce_Fir
73662,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
35016,2331,313,41,192,108,1284,81,172,213,1020,Ponderosa_Pine
43075,2787,191,10,90,2,3144,220,248,161,5838,Lodgepole_Pine
66317,3093,129,23,60,14,685,250,219,84,1723,Lodgepole_Pine
98383,3162,60,5,361,45,404,224,229,140,1461,Krummholz
82248,3220,60,19,180,21,2114,231,196,89,892,Spruce_Fir
64593,2978,27,14,90,3,4016,213,210,130,5449,Lodgepole_Pine
20377,3047,263,10,108,20,3000,196,245,188,1065,Lodgepole_Pine
39360,3244,250,6,816,69,4179,208,244,174,2497,Spruce_Fir
64215,2955,297,10,450,35,5308,193,237,184,2023,Lodgepole_Pine
78916,2527,352,20,371,40,845,180,201,155,1277,Ponderosa_Pine
51026,2526,28,10,541,0,806,216,218,137,3744,Lodgepole_Pine
74448,2926,234,6,552,20,5613,210,246,173,2165,Lodgepole_Pine
77191,2304,122,9,0,0,108,235,233,129,170,Cottonwood_Willow
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
58661,2961,94,26,366,216,1974,250,192,54,691,Aspen
72392,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
20371,2943,285,10,85,17,4025,192,240,188,607,Lodgepole_Pine
92772,2998,51,22,60,0,5193,224,186,85,2165,Spruce_Fir
71965,2801,22,14,60,10,3334,210,208,132,5850,Lodgepole_Pine
96092,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
4976,2771,35,11,30,7,2918,219,215,131,306,Lodgepole_Pine
88448,2914,167,19,30,-1,4957,232,243,134,324,Lodgepole_Pine
41846,3288,173,15,342,70,3099,228,246,146,2203,Krummholz
46708,3132,108,20,67,9,2886,250,212,81,3365,Spruce_Fir
7823,3300,344,20,339,105,1541,177,206,165,2714,Spruce_Fir
105786,2813,31,3,524,25,859,219,233,151,1362,Spruce_Fir
95319,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
12539,3225,282,19,127,12,4239,163,238,213,1478,Spruce_Fir
104974,2797,45,5,0,0,2229,222,228,142,2970,Spruce_Fir
102041,2827,315,1,180,6,878,217,237,158,335,Spruce_Fir
19284,3182,134,13,85,6,3887,240,233,120,1922,Lodgepole_Pine
31014,2982,103,4,379,63,4887,227,234,141,5492,Lodgepole_Pine
61495,3318,106,35,42,17,2505,253,175,0,446,Krummholz
1463,2848,294,15,120,22,2630,178,236,197,2368,Spruce_Fir
55588,3052,114,11,150,-8,1548,239,229,119,693,Ponderosa_Pine
30236,2869,91,12,30,5,2940,238,222,113,2669,Lodgepole_Pine
94507,3327,299,15,458,109,4201,176,233,197,1884,Douglas_fir
27773,3218,310,32,366,189,2925,119,200,213,2890,Spruce_Fir
12834,3004,204,3,711,85,5827,218,242,161,3396,Lodgepole_Pine
79558,3093,303,12,120,5,4681,188,234,187,2424,Spruce_Fir
46855,2830,88,11,180,-24,1655,237,221,114,2142,Lodgepole_Pine
61510,3037,35,18,127,26,4530,216,199,113,2673,Spruce_Fir
78007,3149,233,7,361,44,964,208,247,175,1218,Lodgepole_Pine
38398,3037,320,7,212,58,1263,201,233,171,1259,Lodgepole_Pine
5336,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
43561,2985,39,18,30,3,6214,218,197,108,3561,Spruce_Fir
14847,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
60968,2817,69,22,323,168,1198,237,190,73,760,Krummholz
105757,3460,79,20,524,26,2563,242,199,78,2098,Spruce_Fir
54424,2872,180,28,120,27,1560,218,243,139,2271,Lodgepole_Pine
82386,2845,21,12,150,-2,636,212,214,138,1266,Lodgepole_Pine
20680,3291,150,5,60,3,5851,227,240,147,513,Spruce_Fir
108379,2647,321,3,30,0,1972,212,236,163,2363,Lodgepole_Pine
57922,3041,125,18,511,174,6478,247,224,98,3836,Lodgepole_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
68018,2933,177,20,636,101,658,225,247,145,1579,Aspen
31282,3029,81,6,42,3,4605,229,229,134,752,Lodgepole_Pine
12169,3127,249,3,90,6,2248,212,242,167,2167,Lodgepole_Pine
38005,2579,36,6,0,0,808,220,226,143,1290,Douglas_fir
62054,2979,51,10,726,84,1235,225,218,126,1784,Lodgepole_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
18465,2652,13,9,342,104,582,211,221,146,1242,Ponderosa_Pine
93065,2598,88,7,228,50,1140,231,229,131,391,Lodgepole_Pine
48269,3642,22,18,900,230,2738,206,199,125,1282,Spruce_Fir
87153,2328,31,23,240,72,1699,206,182,102,959,Douglas_fir
22285,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
9862,2961,309,25,342,149,4695,143,214,207,283,Lodgepole_Pine
93491,3134,74,20,882,329,882,239,198,81,1655,Lodgepole_Pine
44940,3271,11,4,124,6,949,216,232,153,2278,Spruce_Fir
18138,3041,197,16,0,0,2472,214,252,168,1075,Lodgepole_Pine
27681,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
50198,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
32731,3260,297,8,780,112,6162,196,238,181,2430,Lodgepole_Pine
32804,2995,80,8,376,81,4637,231,225,127,1690,Lodgepole_Pine
69505,2816,14,9,247,18,721,212,222,147,420,Lodgepole_Pine
55484,3167,349,14,534,160,2415,194,217,160,2630,Spruce_Fir
56393,2736,204,26,162,67,1382,196,253,178,1544,Lodgepole_Pine
108086,2981,66,11,258,-23,3960,231,217,117,1359,Lodgepole_Pine
102482,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
21925,2838,339,7,218,53,2016,206,231,163,1954,Lodgepole_Pine
16454,2961,229,5,872,117,2836,212,245,169,1552,Lodgepole_Pine
62052,3048,43,16,0,0,2624,221,204,113,4075,Spruce_Fir
85565,3168,107,10,752,95,2860,237,228,121,2926,Lodgepole_Pine
7367,2733,76,7,30,0,2155,229,227,131,1350,Lodgepole_Pine
90697,2806,102,9,175,18,1240,236,228,123,1307,Lodgepole_Pine
71112,3216,139,5,150,0,2506,227,238,145,1140,Spruce_Fir
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
57046,2577,59,23,268,33,1025,230,186,77,1064,Aspen
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
68148,1956,117,12,30,4,60,240,229,118,350,Ponderosa_Pine
107745,2888,5,14,256,-28,1490,201,211,147,2285,Lodgepole_Pine
100581,2870,17,19,371,78,4392,200,196,128,5290,Spruce_Fir
7509,2425,0,11,503,81,853,204,220,153,1348,Douglas_fir
30910,2968,46,21,234,66,2136,221,189,93,1741,Spruce_Fir
60504,2988,76,9,457,62,4845,231,224,126,6254,Lodgepole_Pine
7047,2811,313,26,30,16,4802,142,210,204,4781,Lodgepole_Pine
87555,3122,111,4,85,-3,1384,227,235,143,2175,Spruce_Fir
92290,2937,332,16,42,12,1338,181,218,176,2403,Lodgepole_Pine
3751,3179,0,7,120,6,3214,210,227,155,3432,Spruce_Fir
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
618,2296,289,24,295,107,1239,147,230,219,858,Douglas_fir
24965,2978,39,10,127,10,6060,221,218,131,3310,Lodgepole_Pine
29787,3230,56,10,42,7,4025,227,218,124,2697,Krummholz
7716,3079,149,13,162,24,1851,237,239,129,1891,Lodgepole_Pine
15476,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
36320,3284,112,3,127,0,1493,224,236,148,3275,Lodgepole_Pine
103572,2631,43,8,162,8,3336,222,222,136,2858,Spruce_Fir
846,3142,292,23,612,221,3078,151,229,215,2480,Lodgepole_Pine
34563,3253,105,10,216,47,180,237,228,120,582,Lodgepole_Pine
56780,2635,279,35,466,177,792,105,220,242,1830,Lodgepole_Pine
97721,2846,13,13,323,69,1541,207,212,141,2714,Lodgepole_Pine
56974,3037,10,4,60,8,1889,215,231,153,1680,Spruce_Fir
31260,2876,38,11,658,81,2092,220,216,130,1103,Lodgepole_Pine
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
81359,3488,110,26,752,203,2171,253,202,60,1556,Spruce_Fir
104435,2949,238,14,390,53,5857,195,251,192,6389,Lodgepole_Pine
69298,2749,131,10,228,29,1423,237,235,127,2347,Lodgepole_Pine
95633,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
73584,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
70961,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
85637,3285,127,10,60,-4,3933,237,234,127,2177,Spruce_Fir
15242,2860,358,14,30,2,774,197,212,152,1825,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
58973,3004,214,14,120,21,1332,207,252,179,1943,Spruce_Fir
24195,2995,45,20,242,43,4068,221,192,97,2259,Lodgepole_Pine
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
6835,2854,355,12,124,36,3593,201,219,156,5985,Lodgepole_Pine
24334,2870,304,15,67,17,930,176,231,195,426,Lodgepole_Pine
64816,3184,270,4,175,26,5727,208,241,171,2138,Lodgepole_Pine
84882,2884,33,8,0,0,3127,219,223,140,2082,Lodgepole_Pine
83142,3085,109,10,216,72,2170,238,229,121,3543,Spruce_Fir
110012,2249,20,23,124,51,912,198,186,117,270,Ponderosa_Pine
13562,3259,166,8,153,18,5407,227,243,149,721,Lodgepole_Pine
69232,3060,173,11,698,26,6217,227,245,149,3254,Lodgepole_Pine
56582,3128,166,10,150,3,2349,229,244,145,366,Spruce_Fir
32966,3045,82,14,417,152,2208,239,214,102,1489,Lodgepole_Pine
13821,2631,332,6,240,-15,426,207,233,165,1481,Lodgepole_Pine
92406,3042,40,4,323,34,2543,220,231,147,845,Spruce_Fir
78198,3043,120,18,560,76,1292,248,222,95,2081,Lodgepole_Pine
17754,3470,179,11,658,125,4035,225,247,154,3081,Krummholz
59555,2772,45,2,0,0,2954,220,234,150,6269,Lodgepole_Pine
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
86844,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
2272,3292,162,17,785,78,698,234,242,132,2787,Lodgepole_Pine
19786,2914,95,13,30,-7,722,240,221,110,1343,Spruce_Fir
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
69787,3157,114,18,443,137,2947,248,218,91,1235,Douglas_fir
108647,3201,189,16,228,22,2873,219,250,160,1050,Lodgepole_Pine
88068,2330,193,14,201,92,966,217,251,164,774,Ponderosa_Pine
63544,3255,328,12,577,-18,684,192,226,174,3072,Lodgepole_Pine
98937,3132,139,14,30,0,3132,240,235,121,3310,Spruce_Fir
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
69006,3203,219,6,150,7,6096,213,246,170,1416,Lodgepole_Pine
69129,3085,0,2,319,31,3089,216,234,156,1486,Lodgepole_Pine
48245,3350,193,9,859,148,2952,220,247,162,1148,Krummholz
1743,3279,113,16,577,141,840,246,221,98,2182,Lodgepole_Pine
69268,2918,339,12,361,63,3730,194,222,167,5382,Lodgepole_Pine
65841,2694,239,37,108,9,1533,129,241,230,1172,Lodgepole_Pine
61865,3049,293,23,379,54,1584,148,228,217,3261,Spruce_Fir
66035,3172,15,7,379,30,3038,214,226,149,4644,Spruce_Fir
12557,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
29650,2939,105,5,60,2,3955,228,234,140,1956,Spruce_Fir
39808,2786,205,10,404,45,4004,215,249,169,1776,Lodgepole_Pine
45379,3409,345,27,366,164,942,158,188,162,1433,Krummholz
102624,3029,101,14,361,24,4435,243,220,103,932,Lodgepole_Pine
8280,2414,284,24,255,84,1530,145,232,223,446,Douglas_fir
52900,2945,229,15,228,36,5716,196,253,191,2870,Lodgepole_Pine
23484,3185,29,12,735,13,4239,216,213,132,2024,Spruce_Fir
107212,2597,97,8,0,0,277,233,229,129,1200,Lodgepole_Pine
25171,3191,157,10,342,51,847,232,242,140,2408,Spruce_Fir
10016,2903,145,8,242,23,3829,231,239,141,3985,Lodgepole_Pine
65728,3070,315,7,638,115,886,202,235,172,930,Lodgepole_Pine
65245,3155,162,8,108,13,3272,228,242,147,4348,Spruce_Fir
80026,2181,59,31,134,39,1382,225,160,45,295,Ponderosa_Pine
61079,3362,357,9,242,-1,1341,205,223,155,3652,Spruce_Fir
38920,3008,172,14,722,89,5746,228,246,146,3840,Lodgepole_Pine
51619,2935,66,9,120,-8,2040,229,221,124,3104,Spruce_Fir
27001,2914,330,15,30,6,4414,182,220,177,2457,Lodgepole_Pine
30548,3035,270,5,30,0,1693,206,242,174,1765,Spruce_Fir
65703,3021,327,13,175,9,883,187,225,177,1194,Lodgepole_Pine
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
49490,3374,234,9,309,82,2714,206,248,180,1080,Spruce_Fir
26211,2514,83,6,342,-21,514,229,230,135,631,Lodgepole_Pine
64994,2397,356,18,418,209,979,188,204,151,1170,Ponderosa_Pine
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
10338,2684,315,0,0,0,638,217,237,157,1360,Spruce_Fir
37222,3230,17,12,175,41,1179,210,214,140,916,Spruce_Fir
67202,3014,128,6,351,88,5372,230,236,140,1452,Lodgepole_Pine
43,3282,86,18,210,49,2053,244,207,86,1337,Krummholz
91910,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
66391,2828,76,16,212,25,2611,238,209,97,1825,Lodgepole_Pine
98978,3211,155,4,778,27,1120,224,240,150,2161,Spruce_Fir
100907,2729,228,11,120,21,1158,203,251,183,2343,Lodgepole_Pine
74481,2651,111,10,495,81,866,237,229,122,2605,Lodgepole_Pine
77352,2952,180,6,268,39,5228,222,244,156,4128,Lodgepole_Pine
74913,2613,129,23,67,24,1812,250,220,85,2832,Ponderosa_Pine
78375,2908,4,14,466,66,976,201,212,148,1348,Lodgepole_Pine
65762,3152,67,7,120,-2,2835,228,226,132,5501,Spruce_Fir
49434,3257,46,28,242,85,5392,215,166,69,1411,Lodgepole_Pine
31946,3205,108,2,524,63,2779,223,236,149,4731,Spruce_Fir
45582,3074,51,20,691,14,1359,226,192,92,2089,Spruce_Fir
29285,3183,95,22,67,18,3250,249,202,70,3728,Spruce_Fir
28904,2908,159,23,242,113,4559,237,237,116,323,Aspen
9629,3298,241,15,666,164,764,189,251,198,4635,Lodgepole_Pine
79124,3005,60,14,350,-9,2419,230,210,109,2580,Lodgepole_Pine
14225,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
101924,2483,339,30,30,8,1121,143,183,170,1652,Lodgepole_Pine
5947,3339,165,28,210,110,3874,231,236,116,3136,Krummholz
6781,2646,273,36,150,57,997,105,223,244,1020,Lodgepole_Pine
9,3098,24,20,150,2,2506,205,193,118,700,Spruce_Fir
56773,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
85513,2224,277,19,524,82,726,165,240,213,966,Ponderosa_Pine
83183,3209,302,9,67,7,4214,196,236,180,1530,Krummholz
24147,2684,106,9,85,16,2340,235,229,125,765,Lodgepole_Pine
52714,3034,315,1,579,62,5568,216,237,159,6485,Lodgepole_Pine
39078,2940,69,12,30,7,3755,233,215,113,2162,Lodgepole_Pine
19596,3205,225,23,300,95,1583,182,254,200,2312,Spruce_Fir
63043,3206,42,6,67,-7,2582,221,227,141,2569,Spruce_Fir
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
30895,2972,270,15,242,63,6039,178,244,204,5047,Lodgepole_Pine
1694,2873,62,7,30,6,4163,226,226,134,6118,Lodgepole_Pine
107929,2953,33,7,872,187,2525,219,226,143,751,Lodgepole_Pine
84610,3063,20,8,1045,244,1167,215,224,145,2405,Lodgepole_Pine
60093,2971,307,19,601,337,1514,165,225,199,1805,Lodgepole_Pine
107631,3032,67,14,459,94,2003,233,212,109,1666,Lodgepole_Pine
63706,3152,18,5,576,10,3540,216,230,151,3701,Spruce_Fir
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
100260,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
22803,2450,347,8,376,82,1082,204,227,161,890,Douglas_fir
91951,2429,288,29,301,-5,481,126,222,229,1812,Ponderosa_Pine
98946,3293,111,20,67,33,6032,250,214,83,631,Spruce_Fir
69450,3347,338,28,162,51,3404,149,190,173,2340,Krummholz
67663,3409,110,37,272,90,2298,253,173,0,859,Krummholz
4265,2423,335,24,390,225,1181,160,200,176,782,Ponderosa_Pine
79391,3282,28,14,382,37,1087,214,209,128,713,Spruce_Fir
102723,2563,60,9,277,-5,443,228,221,126,1012,Lodgepole_Pine
56383,3325,120,20,108,43,2296,250,219,88,234,Krummholz
101632,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
4964,2608,29,6,30,-1,603,218,227,145,1398,Lodgepole_Pine
27637,3155,143,5,234,19,4582,227,239,146,2016,Spruce_Fir
63269,2960,36,16,495,79,1824,217,203,117,3078,Lodgepole_Pine
84544,2908,329,10,30,8,1248,196,228,172,2402,Spruce_Fir
74710,3258,315,7,150,25,4750,201,234,173,994,Lodgepole_Pine
15794,2967,349,9,180,44,811,204,225,160,2059,Spruce_Fir
2744,2328,130,29,134,66,1324,252,208,62,595,Ponderosa_Pine
1126,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
82428,3008,109,19,240,82,1524,249,215,86,1421,Lodgepole_Pine
67166,3143,163,6,731,-51,534,226,242,150,1308,Lodgepole_Pine
106630,2925,57,20,0,0,2728,230,195,90,2060,Spruce_Fir
110228,2452,113,16,420,96,752,246,222,100,1057,Douglas_fir
83811,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
14109,3049,340,13,95,16,4595,192,220,167,1044,Spruce_Fir
96215,2926,338,3,228,23,4506,214,235,160,5933,Lodgepole_Pine
29258,2637,353,21,170,45,1584,180,199,154,2819,Douglas_fir
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
82304,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
24892,2720,63,17,457,50,1295,233,202,96,1563,Lodgepole_Pine
109000,2942,227,11,362,36,5521,205,250,181,4951,Lodgepole_Pine
3016,2673,49,19,0,0,2121,224,196,99,2601,Douglas_fir
64279,3070,4,4,30,1,1677,215,232,155,1782,Lodgepole_Pine
82322,2730,82,23,319,114,1475,244,193,67,808,Lodgepole_Pine
74000,2834,166,12,450,98,1329,230,244,143,607,Lodgepole_Pine
6323,3414,343,14,866,45,2400,190,218,165,1298,Spruce_Fir
91065,3202,125,11,212,21,4260,239,232,121,999,Spruce_Fir
71286,3032,124,35,60,-5,934,253,191,34,1493,Lodgepole_Pine
76458,2985,0,21,170,42,2270,185,197,145,1524,Spruce_Fir
75164,3352,358,5,685,131,2063,211,230,156,2601,Aspen
93468,2930,328,18,85,17,4222,173,216,181,446,Lodgepole_Pine
9805,2763,224,21,201,59,731,188,254,197,2101,Lodgepole_Pine
47026,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
56231,2796,21,7,170,33,2947,215,224,146,4743,Lodgepole_Pine
83134,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
78626,2433,31,12,30,-1,960,216,213,130,1300,Douglas_fir
13216,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
54451,3194,325,17,192,36,4536,176,219,182,1657,Spruce_Fir
78833,2855,153,6,234,19,2244,228,240,146,2202,Lodgepole_Pine
94852,2912,25,7,30,3,4353,217,225,145,4414,Spruce_Fir
95650,2932,140,4,240,1,1895,226,238,147,983,Spruce_Fir
21181,2831,294,8,60,9,751,199,238,179,451,Spruce_Fir
79264,2932,37,5,30,0,1158,220,229,146,2330,Spruce_Fir
108891,3261,310,21,240,57,5110,157,220,201,1460,Lodgepole_Pine
99515,2995,62,14,362,5,3836,231,211,109,4795,Lodgepole_Pine
16364,3230,55,14,390,125,1320,228,210,112,2467,Spruce_Fir
105213,2974,90,1,30,0,2644,220,237,153,1766,Spruce_Fir
39590,3288,312,7,180,23,5581,202,235,173,424,Lodgepole_Pine
41250,2678,14,12,120,7,2089,209,216,143,1899,Aspen
27304,2827,62,11,201,-4,1207,230,216,118,2475,Lodgepole_Pine
61528,3161,115,21,127,21,2163,251,214,81,2145,Spruce_Fir
61370,3124,131,10,30,0,2448,237,235,127,1388,Spruce_Fir
108016,3086,243,1,390,-22,6563,216,239,160,2989,Lodgepole_Pine
12707,3301,283,13,60,21,3423,185,240,195,1758,Spruce_Fir
19719,2263,308,26,242,126,1134,139,213,209,824,Douglas_fir
34881,3203,48,17,30,1,1926,224,201,105,4490,Spruce_Fir
83481,2861,52,12,497,35,840,226,215,121,1501,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
28182,3262,354,15,95,32,2138,195,213,155,1981,Lodgepole_Pine
89916,3005,309,6,644,-115,1761,203,236,172,2195,Lodgepole_Pine
33897,3011,323,21,443,161,5838,164,214,188,4910,Lodgepole_Pine
38629,3004,28,7,450,32,5421,218,225,143,6498,Lodgepole_Pine
74111,2956,112,17,258,36,1889,247,220,96,1445,Spruce_Fir
13176,2424,38,29,127,41,706,206,163,75,752,Douglas_fir
98041,3205,160,7,108,14,3571,228,242,147,3336,Spruce_Fir
69671,2999,122,6,426,96,3294,230,235,138,1316,Lodgepole_Pine
