,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
21427,2975,237,11,458,66,5851,200,250,187,3318,Lodgepole_Pine
63017,2715,75,11,457,115,1434,234,218,115,2364,Lodgepole_Pine
7639,3014,119,7,391,42,5383,233,234,133,4106,Lodgepole_Pine
64496,2994,357,9,268,41,255,206,224,156,618,Lodgepole_Pine
72432,2978,219,9,582,82,6006,210,249,175,6417,Spruce_Fir
104666,2921,72,29,330,196,1950,238,171,44,589,Aspen
80912,3142,135,6,0,0,3555,230,237,140,4857,Spruce_Fir
86211,2656,149,17,268,52,467,240,237,120,242,Ponderosa_Pine
6415,2942,335,20,255,61,595,172,210,175,1626,Lodgepole_Pine
6399,2889,130,12,218,2,895,239,233,123,2565,Lodgepole_Pine
76669,3125,177,21,210,34,3234,225,247,145,760,Lodgepole_Pine
9803,3301,315,8,824,26,2148,198,233,175,825,Spruce_Fir
49356,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
87819,2945,99,22,361,-56,524,250,203,69,1978,Lodgepole_Pine
51823,3149,326,23,242,4,3479,157,207,187,2011,Spruce_Fir
76802,2390,16,10,433,148,1518,211,219,143,745,Aspen
67249,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
48680,2976,45,11,794,220,1482,223,217,127,1919,Lodgepole_Pine
11144,2807,55,17,510,-11,899,228,202,101,2502,Lodgepole_Pine
77425,2829,21,13,301,50,1411,211,212,135,2695,Lodgepole_Pine
106913,3099,51,6,30,2,3705,223,227,139,192,Spruce_Fir
11708,2152,153,8,0,0,926,231,241,142,792,Cottonwood_Willow
52028,3244,199,19,361,11,2081,209,253,171,1275,Lodgepole_Pine
25365,3406,106,19,531,124,2352,249,213,84,2315,Spruce_Fir
545,2945,332,13,124,20,1368,190,224,173,3199,Spruce_Fir
76540,2660,189,16,258,53,2134,219,250,160,2521,Ponderosa_Pine
98549,2965,243,15,67,-9,2629,189,251,198,175,Lodgepole_Pine
92179,3131,170,10,600,58,342,227,245,149,1782,Lodgepole_Pine
60329,2793,113,14,108,23,3211,243,225,108,5051,Lodgepole_Pine
82625,2959,108,12,256,-15,4629,240,226,114,2256,Lodgepole_Pine
80097,2452,183,15,182,-48,1146,223,249,155,1450,Spruce_Fir
69696,3241,27,20,256,83,4867,207,192,114,1590,Spruce_Fir
14345,3116,173,8,666,75,511,225,244,152,1746,Lodgepole_Pine
40328,2649,99,12,42,3,1698,240,222,110,30,Cottonwood_Willow
107368,2441,262,22,67,14,1383,162,245,219,711,Lodgepole_Pine
106462,3131,12,10,577,114,1608,210,220,146,2581,Spruce_Fir
84204,2742,38,16,90,15,1822,218,203,116,1510,Lodgepole_Pine
90150,3237,0,12,1055,46,3945,202,217,152,2419,Spruce_Fir
97082,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
37941,3141,186,15,458,51,124,221,250,158,2700,Lodgepole_Pine
44817,3082,26,13,660,7,1374,213,211,132,2766,Lodgepole_Pine
30564,3179,234,25,175,88,3411,170,252,211,598,Lodgepole_Pine
80596,3096,18,3,0,0,4071,217,233,153,1265,Spruce_Fir
18726,2913,152,9,470,58,2564,232,240,139,1994,Lodgepole_Pine
68006,2874,328,12,42,1,2621,190,226,175,2300,Spruce_Fir
108617,2929,79,10,339,13,4561,233,223,121,5776,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
86748,3332,65,26,150,39,2233,234,177,58,2081,Krummholz
17738,2234,330,38,283,146,510,106,166,183,391,Ponderosa_Pine
97429,3205,111,8,85,0,3112,234,231,129,4830,Spruce_Fir
87910,3272,215,10,659,137,503,211,249,174,2230,Lodgepole_Pine
47448,2182,314,29,42,17,1358,131,203,205,618,Douglas_fir
89133,2750,160,13,120,17,571,233,242,137,2359,Lodgepole_Pine
94838,2750,93,16,175,2,2040,243,214,96,992,Lodgepole_Pine
32520,3022,18,3,391,46,5306,217,233,153,1214,Lodgepole_Pine
43217,3149,62,9,216,21,5592,228,221,125,696,Cottonwood_Willow
89279,2566,342,11,0,0,659,198,224,165,2048,Lodgepole_Pine
86729,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
71768,2762,52,11,201,24,469,226,217,124,2691,Lodgepole_Pine
61738,3204,256,15,42,8,938,185,248,201,1980,Spruce_Fir
89096,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
49717,2932,37,14,108,6,4602,219,209,123,4084,Lodgepole_Pine
67074,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
101908,3128,5,11,330,23,1722,205,218,149,2821,Spruce_Fir
99373,3234,324,13,90,23,3496,186,225,179,2489,Spruce_Fir
87431,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
31161,2940,90,10,376,83,3477,235,224,120,2670,Lodgepole_Pine
29306,2720,117,8,30,-6,2379,234,233,131,2309,Aspen
106637,3179,340,6,600,170,778,208,232,162,2003,Spruce_Fir
107265,3034,121,15,720,148,5842,244,227,107,5343,Lodgepole_Pine
28483,2871,0,23,446,58,3316,180,190,143,2447,Spruce_Fir
23404,2850,5,13,30,4,1080,202,213,147,2282,Spruce_Fir
4845,3027,85,6,0,0,3260,228,230,136,5373,Lodgepole_Pine
49912,2727,43,21,212,56,2719,219,189,96,1142,Lodgepole_Pine
106530,3214,302,22,319,54,4023,152,223,209,2168,Spruce_Fir
105438,3302,337,2,285,37,5676,215,236,159,564,Spruce_Fir
102024,3120,68,5,150,21,2467,225,230,139,1120,Spruce_Fir
7507,2849,353,4,124,21,2800,213,233,158,2713,Lodgepole_Pine
39312,3110,164,6,30,0,510,226,242,150,2105,Spruce_Fir
105941,3250,31,22,270,85,3435,208,187,106,2154,Spruce_Fir
35000,2859,32,8,216,15,2898,219,224,141,3889,Lodgepole_Pine
78087,2854,15,15,247,59,3275,206,209,138,955,Lodgepole_Pine
79764,3258,268,6,331,12,4364,205,242,176,735,Cottonwood_Willow
7258,2983,270,5,808,171,1131,207,241,173,2239,Lodgepole_Pine
52014,3011,85,9,297,51,5028,233,225,124,4345,Spruce_Fir
59868,2950,113,22,90,31,5588,251,211,77,1360,Krummholz
58253,3148,27,12,162,13,1746,215,215,135,700,Spruce_Fir
46650,3220,12,10,313,42,1099,210,219,146,566,Spruce_Fir
23289,3386,56,3,134,-10,2228,222,232,146,3503,Krummholz
8828,2889,10,11,679,94,3113,208,218,146,1524,Lodgepole_Pine
98129,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
81673,3223,326,17,641,33,1863,176,219,182,420,Spruce_Fir
97074,2925,325,9,0,0,1380,197,230,172,2443,Spruce_Fir
96753,3115,44,14,212,22,4568,222,209,118,2583,Lodgepole_Pine
69993,3088,162,9,297,61,4873,229,243,145,1784,Spruce_Fir
28237,3151,245,17,492,85,5985,182,251,204,1872,Lodgepole_Pine
17314,3248,338,15,323,48,3734,185,217,170,3969,Spruce_Fir
33029,2906,45,5,218,11,2173,221,229,143,646,Lodgepole_Pine
86907,3004,30,11,618,26,4061,216,215,133,4512,Lodgepole_Pine
57207,2414,331,17,0,0,408,178,217,178,934,Ponderosa_Pine
54394,3503,16,14,691,155,4354,207,209,137,3458,Krummholz
24031,2825,3,20,201,63,3030,188,197,142,541,Lodgepole_Pine
102709,3083,29,7,0,0,2093,218,224,142,1851,Spruce_Fir
84420,3367,80,4,466,45,1142,225,232,142,2448,Krummholz
75015,2397,322,5,30,-3,1187,206,234,167,934,Douglas_fir
47490,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
99001,3257,223,8,30,-1,3412,210,248,175,1533,Spruce_Fir
99100,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
814,3204,11,20,324,57,4137,195,196,134,960,Spruce_Fir
104102,3175,209,15,967,-94,4224,208,253,177,1473,Lodgepole_Pine
59456,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
45270,2318,1,20,242,111,390,188,200,146,1500,Ponderosa_Pine
59851,2998,70,5,750,72,5355,225,230,140,6084,Lodgepole_Pine
5527,2880,72,5,30,0,5343,225,231,141,4213,Ponderosa_Pine
56023,2365,112,11,42,3,450,239,228,119,771,Ponderosa_Pine
52221,3066,64,10,190,15,4920,230,219,122,1940,Lodgepole_Pine
27756,2237,225,3,0,0,1579,216,242,163,837,Cottonwood_Willow
20641,2466,330,19,134,62,721,173,214,179,1537,Ponderosa_Pine
68365,2718,104,15,218,-8,2376,245,219,99,2410,Ponderosa_Pine
92045,2800,299,8,0,0,4435,197,237,180,390,Krummholz
27763,2535,352,3,210,22,721,214,233,158,5372,Lodgepole_Pine
106216,3091,275,14,201,27,1252,182,243,200,2621,Spruce_Fir
61539,3319,346,29,150,42,1026,152,180,158,1463,Spruce_Fir
100040,2814,39,10,350,92,3239,221,218,131,6229,Spruce_Fir
51776,3248,343,13,95,26,3396,194,220,165,4091,Spruce_Fir
12527,2954,201,9,95,17,3793,216,248,167,2062,Lodgepole_Pine
14029,2572,71,14,150,56,1583,235,211,104,1822,Lodgepole_Pine
76491,3158,209,19,379,138,3087,202,254,181,1170,Spruce_Fir
58420,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
68388,3122,313,11,124,18,4236,191,232,180,1265,Spruce_Fir
38356,2859,315,24,212,10,2639,151,213,199,2268,Lodgepole_Pine
42639,3192,259,4,242,22,5853,211,241,169,1959,Lodgepole_Pine
65782,2611,359,20,108,38,854,185,198,146,3139,Lodgepole_Pine
47719,2845,51,18,201,-13,379,226,199,101,1543,Lodgepole_Pine
47391,2127,341,16,95,32,371,186,215,167,488,Ponderosa_Pine
87050,3047,169,10,67,5,1771,228,244,148,1782,Spruce_Fir
63036,3403,126,10,170,-7,2597,237,233,126,1172,Krummholz
67523,3110,181,18,30,-8,2233,223,248,151,3499,Spruce_Fir
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
68358,2501,117,19,175,34,618,248,219,92,306,Lodgepole_Pine
23585,3065,15,5,90,17,1015,215,229,150,1589,Lodgepole_Pine
37899,2819,237,23,0,0,3417,173,252,210,1814,Lodgepole_Pine
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
34911,2976,61,27,95,50,2213,230,174,60,2750,Spruce_Fir
83484,2926,267,12,339,20,5645,189,245,195,3534,Lodgepole_Pine
73783,3032,324,14,134,25,2700,183,224,180,2279,Spruce_Fir
94006,2394,86,23,30,6,636,246,194,64,1114,Douglas_fir
25547,2529,322,18,335,59,964,172,219,186,912,Lodgepole_Pine
8186,3241,151,11,134,26,1301,234,240,135,2672,Spruce_Fir
53164,3389,47,31,750,174,2379,213,157,57,1999,Spruce_Fir
80623,2603,355,13,180,56,323,197,216,155,1741,Lodgepole_Pine
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
43402,2975,338,11,30,7,5954,196,225,167,3448,Spruce_Fir
48344,3143,172,13,150,14,3157,228,246,148,1320,Lodgepole_Pine
79318,2944,124,9,417,109,2987,235,234,129,3318,Lodgepole_Pine
27485,2916,54,6,283,3,4908,224,226,137,2809,Spruce_Fir
23073,2948,17,15,592,129,1410,206,207,135,2708,Lodgepole_Pine
3272,2626,34,33,182,56,531,196,151,69,1667,Lodgepole_Pine
39467,2551,81,10,30,-4,642,234,222,118,2097,Lodgepole_Pine
6320,2557,104,8,85,12,592,234,230,129,1201,Ponderosa_Pine
66346,3327,299,15,458,109,4201,176,233,197,1884,Spruce_Fir
88551,3026,183,18,787,83,3035,222,249,153,2133,Lodgepole_Pine
11588,3137,346,2,60,2,4022,215,235,158,1500,Spruce_Fir
62090,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
42960,3350,333,17,752,201,4151,180,216,175,2431,Lodgepole_Pine
72743,2821,315,6,30,1,1384,203,235,171,1061,Aspen
95184,2968,41,4,395,85,5751,220,230,146,4456,Lodgepole_Pine
102557,2894,2,18,134,37,732,193,204,147,1772,Lodgepole_Pine
90802,3242,236,16,382,104,1018,191,252,197,4587,Lodgepole_Pine
37333,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
4502,2383,95,17,234,-30,524,245,213,92,607,Ponderosa_Pine
110332,2351,356,11,283,88,1106,202,220,155,713,Douglas_fir
59539,2869,156,8,323,58,1465,230,241,144,2945,Lodgepole_Pine
28923,2964,347,10,42,4,964,201,224,162,60,Lodgepole_Pine
4327,3355,339,8,510,44,799,203,228,164,1690,Krummholz
76810,3213,50,14,361,0,2007,226,209,114,938,Spruce_Fir
25719,2704,109,11,402,37,949,239,228,119,1593,Lodgepole_Pine
91228,2942,313,13,577,36,5659,186,230,184,1998,Lodgepole_Pine
20767,2805,1,12,90,18,1994,202,216,151,2624,Krummholz
97373,2937,262,12,95,26,5686,190,246,195,1092,Lodgepole_Pine
46242,2751,22,15,30,2,1226,209,206,130,2415,Lodgepole_Pine
72861,3401,180,9,67,4,2590,224,246,155,324,Krummholz
14179,2954,102,7,60,-1,2280,232,231,132,1591,Spruce_Fir
55334,3263,126,8,30,3,4351,234,235,132,2278,Spruce_Fir
103914,2906,194,10,433,74,721,218,249,164,1533,Aspen
9903,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
95586,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
92248,3247,99,14,551,123,513,242,220,104,931,Spruce_Fir
31525,3483,129,13,706,198,2244,241,232,118,1422,Spruce_Fir
79422,3149,32,13,134,7,1727,216,210,127,671,Spruce_Fir
45955,3174,344,6,60,6,4243,208,230,161,551,Spruce_Fir
107557,2996,57,15,234,80,5228,229,207,108,480,Lodgepole_Pine
91533,3289,233,7,270,68,2003,208,247,175,3331,Spruce_Fir
29751,3085,356,11,210,12,3715,202,220,155,899,Spruce_Fir
48347,3003,0,2,339,90,4383,216,235,156,2092,Lodgepole_Pine
1217,3262,255,7,641,28,630,203,245,180,649,Spruce_Fir
98917,2922,351,14,218,-9,4506,195,215,158,1797,Lodgepole_Pine
18482,2812,268,5,85,5,2356,206,242,175,2460,Lodgepole_Pine
104398,3249,69,9,120,-3,1831,230,222,125,2687,Spruce_Fir
91723,3017,58,9,150,12,4531,227,222,129,553,Lodgepole_Pine
90608,2924,78,12,255,52,3254,235,219,114,2100,Lodgepole_Pine
55596,2809,52,16,150,21,1973,227,203,105,1983,Aspen
12252,2886,278,24,85,4,5555,148,236,223,957,Lodgepole_Pine
58939,2944,154,14,60,8,1777,236,240,131,480,Lodgepole_Pine
94338,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
60632,3394,171,12,404,110,2173,228,245,147,573,Krummholz
97403,3241,297,25,0,0,3649,143,223,216,1681,Spruce_Fir
35899,3424,235,9,42,3,4083,204,248,181,3759,Krummholz
20156,2960,332,14,210,61,3388,187,222,174,2026,Lodgepole_Pine
48196,2689,130,20,306,55,2416,249,223,93,2272,Aspen
65145,2986,272,21,607,337,1889,159,241,218,1714,Lodgepole_Pine
39553,2340,335,7,127,13,1239,205,231,165,170,Ponderosa_Pine
63861,2167,294,17,60,9,1245,169,234,203,582,Ponderosa_Pine
43036,2610,51,6,242,1,890,223,226,138,5582,Lodgepole_Pine
22607,3343,218,17,458,-9,1612,200,254,186,3959,Spruce_Fir
511,2851,146,14,120,8,3173,239,237,124,2028,Lodgepole_Pine
62761,2726,113,16,60,-7,1655,246,222,100,1583,Spruce_Fir
60959,3251,332,15,323,33,3974,184,220,175,1640,Spruce_Fir
76041,2696,333,35,30,33,2713,120,173,179,6602,Lodgepole_Pine
63156,2579,141,9,67,-12,1907,234,238,135,1956,Ponderosa_Pine
44374,2464,51,9,30,2,108,225,221,129,1194,Douglas_fir
80398,3289,13,5,0,0,4068,215,229,151,3768,Krummholz
21089,3196,297,7,351,48,5897,201,238,176,2442,Spruce_Fir
40790,3505,310,13,433,45,5243,185,231,186,4380,Krummholz
91629,2769,39,10,466,-3,1894,221,217,130,2186,Lodgepole_Pine
20424,2857,37,12,0,0,1350,219,213,127,2579,Lodgepole_Pine
35529,3202,20,5,495,50,1124,217,229,150,2512,Spruce_Fir
46026,2893,52,15,633,64,2138,227,206,108,1195,Lodgepole_Pine
18463,3212,152,10,268,49,5018,233,240,138,1537,Spruce_Fir
17588,2960,341,20,247,54,3522,174,206,169,1570,Lodgepole_Pine
84530,3149,265,9,0,0,2550,198,244,185,1003,Douglas_fir
99779,2862,99,27,247,107,757,252,192,50,1249,Lodgepole_Pine
18030,2677,93,12,365,65,841,239,221,110,1266,Lodgepole_Pine
51363,3076,218,11,124,16,404,208,250,177,752,Lodgepole_Pine
19776,3033,20,12,124,-7,1752,211,213,137,1557,Lodgepole_Pine
29038,2895,246,11,201,69,977,197,249,189,1653,Lodgepole_Pine
84777,3398,94,10,570,-25,2048,236,226,120,2830,Aspen
109873,2329,351,10,361,110,750,202,223,159,400,Ponderosa_Pine
64531,3082,243,8,270,15,1316,203,247,182,1129,Spruce_Fir
13424,2824,341,24,30,18,2585,163,197,168,450,Cottonwood_Willow
29449,3054,232,9,785,55,5765,206,248,179,3650,Ponderosa_Pine
78996,2939,6,6,680,19,5513,212,227,153,2018,Lodgepole_Pine
56920,3159,300,16,541,35,3571,173,232,199,1292,Spruce_Fir
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
32649,2857,97,17,216,67,4532,245,213,91,4875,Lodgepole_Pine
92823,3039,40,4,592,19,4371,220,231,147,1471,Lodgepole_Pine
109914,2009,272,18,30,5,192,170,242,210,297,Ponderosa_Pine
25065,3236,176,15,256,25,3196,226,247,149,1084,Lodgepole_Pine
93500,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
25210,2685,326,33,350,69,999,121,183,191,1124,Lodgepole_Pine
74651,3390,164,15,420,61,1018,232,244,138,4184,Lodgepole_Pine
35333,3371,118,21,124,-20,3704,250,217,84,2663,Krummholz
17944,2958,354,15,175,30,3246,194,213,156,2181,Spruce_Fir
105431,3181,22,5,30,2,3770,217,229,149,1574,Spruce_Fir
90442,3088,88,16,190,39,3360,242,213,96,797,Spruce_Fir
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
8886,2199,301,23,170,55,421,151,223,210,376,Lodgepole_Pine
13191,3031,298,23,285,-72,1026,148,225,214,2769,Spruce_Fir
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
33106,2570,108,2,134,16,360,223,236,149,1359,Lodgepole_Pine
60473,3423,204,11,212,29,1952,214,250,170,3588,Spruce_Fir
8030,2975,341,10,67,7,3263,199,225,165,6390,Spruce_Fir
84807,3125,39,10,1201,256,2853,221,219,132,1513,Lodgepole_Pine
25354,2963,50,15,120,15,1557,226,206,110,3445,Krummholz
60256,2984,155,16,511,45,591,237,240,128,2022,Cottonwood_Willow
97952,3332,92,21,558,166,1648,247,202,73,1650,Krummholz
87082,2546,18,14,361,18,391,208,210,136,2778,Lodgepole_Pine
64027,2888,56,12,270,37,469,228,214,117,1839,Spruce_Fir
84260,3209,309,12,95,19,4217,186,232,186,2251,Spruce_Fir
70965,3371,102,6,503,49,1470,230,233,137,2481,Krummholz
20660,3169,319,9,0,0,1319,198,232,174,1104,Spruce_Fir
77068,3057,137,9,360,-42,618,234,237,134,1409,Spruce_Fir
64209,3149,121,13,182,-10,2918,242,228,113,3664,Spruce_Fir
29817,2589,22,5,240,73,1667,217,229,149,1914,Lodgepole_Pine
103017,3013,79,15,255,75,5277,239,211,99,573,Lodgepole_Pine
45912,3259,237,8,376,-15,2719,206,247,179,474,Spruce_Fir
24165,2732,105,3,212,16,1597,224,236,147,2214,Lodgepole_Pine
88491,2996,29,6,175,6,3536,218,226,144,5367,Lodgepole_Pine
12417,3062,39,21,516,289,960,215,188,99,1410,Spruce_Fir
80824,2801,13,9,85,14,2015,212,222,148,2597,Lodgepole_Pine
58096,3271,180,30,395,147,2852,216,242,138,834,Spruce_Fir
102041,2827,315,1,180,6,878,217,237,158,335,Spruce_Fir
45872,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
29274,2978,179,10,283,64,1681,225,246,154,2785,Lodgepole_Pine
102496,3018,86,10,240,10,6305,235,223,119,3636,Lodgepole_Pine
36161,3399,307,5,402,40,1747,207,237,169,658,Krummholz
5542,2810,109,30,552,274,1259,254,191,42,977,Lodgepole_Pine
22653,3050,24,18,218,34,1848,207,199,123,3599,Spruce_Fir
13358,2663,180,3,30,0,1690,220,241,156,1203,Spruce_Fir
28189,3262,171,9,313,21,2858,226,244,150,1150,Spruce_Fir
58549,3082,26,10,268,11,3923,215,218,138,1950,Lodgepole_Pine
93508,2995,105,19,270,-28,531,248,213,86,1003,Spruce_Fir
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
77985,3300,78,20,258,17,2281,241,200,81,4463,Spruce_Fir
39878,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
77868,3217,103,20,531,85,679,249,211,82,5653,Spruce_Fir
13947,2946,91,20,540,150,1065,246,204,78,916,Lodgepole_Pine
16317,3214,51,25,170,34,5501,222,176,74,1392,Lodgepole_Pine
28114,3101,259,5,371,64,2348,208,243,173,1167,Lodgepole_Pine
92059,3347,21,15,382,50,1200,209,207,132,2701,Krummholz
64153,2916,263,13,228,20,5367,186,246,199,5368,Lodgepole_Pine
57789,3398,40,16,127,8,3330,220,203,113,2321,Krummholz
62294,2888,260,41,182,111,2375,91,223,249,1643,Spruce_Fir
69984,2975,17,9,437,56,3606,213,221,145,5580,Lodgepole_Pine
36804,2697,48,24,234,55,2156,221,181,82,2342,Douglas_fir
11713,3191,143,7,510,19,4518,231,239,140,1771,Spruce_Fir
70088,2751,35,10,361,12,953,219,218,134,1864,Ponderosa_Pine
56465,3033,28,9,30,4,875,217,220,139,1203,Spruce_Fir
86912,3178,351,9,365,41,1950,205,226,159,713,Krummholz
17055,2772,25,22,376,78,1657,202,185,111,987,Lodgepole_Pine
81013,3353,67,12,495,126,1770,232,215,113,2912,Spruce_Fir
71335,2944,75,21,283,93,1637,240,194,74,1740,Lodgepole_Pine
72978,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
33615,3086,279,5,720,1,967,207,240,172,990,Lodgepole_Pine
64280,2420,112,26,162,36,713,254,202,59,1302,Ponderosa_Pine
14901,2988,14,9,277,40,4016,212,222,147,2210,Lodgepole_Pine
55482,3150,211,12,212,3,2730,210,251,175,760,Lodgepole_Pine
36397,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
90201,3202,30,5,108,-15,2584,218,228,146,2525,Spruce_Fir
62843,3080,13,20,967,211,2654,197,196,131,1627,Lodgepole_Pine
96975,3288,42,7,0,0,3866,222,224,137,2174,Krummholz
31208,3098,335,17,295,76,2808,178,214,174,765,Spruce_Fir
21404,1972,74,38,30,24,60,234,142,0,162,Ponderosa_Pine
41914,3188,300,8,335,36,4772,199,237,178,2431,Aspen
54537,3136,84,13,450,28,5313,238,217,107,1190,Lodgepole_Pine
55733,2489,107,13,30,-2,1690,242,224,109,836,Ponderosa_Pine
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
109284,2972,98,20,306,105,5958,248,207,78,4250,Lodgepole_Pine
98225,3047,53,7,721,-135,1480,224,225,135,983,Spruce_Fir
99742,3000,86,25,90,25,1936,246,190,58,3705,Spruce_Fir
30423,2583,39,12,95,13,2934,220,213,126,2543,Lodgepole_Pine
107141,2693,83,13,437,-14,892,238,217,108,2012,Lodgepole_Pine
17819,2932,98,5,90,0,1177,228,233,138,2333,Lodgepole_Pine
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
42284,2700,57,10,402,100,1194,227,220,126,2547,Lodgepole_Pine
36041,3297,115,5,30,1,2402,229,235,140,391,Krummholz
86952,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
92114,3019,3,27,256,45,2185,174,178,133,3026,Lodgepole_Pine
56632,2252,59,36,417,14,467,221,143,26,351,Ponderosa_Pine
23309,2631,215,10,421,7,1632,210,250,174,1813,Ponderosa_Pine
65510,2690,301,22,258,113,1126,153,224,209,2051,Lodgepole_Pine
15029,2444,73,21,240,86,752,239,194,75,1338,Douglas_fir
71693,3254,15,10,570,51,1907,211,219,144,999,Spruce_Fir
72281,2703,13,31,60,33,2985,173,159,108,6333,Lodgepole_Pine
105050,3123,21,11,300,51,3450,213,217,140,4899,Spruce_Fir
87285,3149,27,13,0,0,4679,214,212,132,1195,Spruce_Fir
96111,3286,75,14,212,28,932,236,213,105,750,Spruce_Fir
96715,3022,29,11,551,90,3295,216,216,134,811,Lodgepole_Pine
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
48466,2962,221,16,180,76,6157,198,254,188,4910,Spruce_Fir
1914,2883,22,15,0,0,4288,209,206,130,6119,Lodgepole_Pine
12764,3019,232,30,751,-71,4002,159,250,215,1250,Lodgepole_Pine
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
3426,3058,333,5,134,4,1183,208,233,164,1786,Lodgepole_Pine
25385,3088,321,22,256,67,3608,158,213,191,2080,Lodgepole_Pine
48954,2699,94,3,0,0,2164,224,234,145,569,Lodgepole_Pine
30181,2606,102,14,228,60,962,243,221,104,3495,Lodgepole_Pine
92620,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
107069,2869,240,15,120,11,1276,190,252,197,2088,Lodgepole_Pine
88085,3126,121,12,67,-1,1120,240,230,117,2362,Spruce_Fir
11925,2958,271,35,433,147,2760,108,225,244,511,Lodgepole_Pine
47619,2104,7,26,60,4,339,180,180,129,379,Douglas_fir
12816,3119,77,13,443,10,3774,236,215,107,3664,Spruce_Fir
83889,3109,297,24,277,59,3540,146,224,215,1340,Spruce_Fir
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
86753,2407,293,10,175,14,570,193,238,185,882,Ponderosa_Pine
81617,3180,38,8,170,4,5066,220,222,137,2348,Spruce_Fir
94687,3320,28,15,201,12,1784,213,207,127,4930,Spruce_Fir
82628,2968,83,18,865,170,3252,242,206,87,834,Lodgepole_Pine
37447,3018,164,6,811,132,5799,226,242,150,5451,Lodgepole_Pine
92427,2596,122,11,0,0,3102,238,232,123,2419,Spruce_Fir
21929,2759,34,20,400,59,2121,213,193,109,2216,Lodgepole_Pine
73275,2894,129,9,42,6,661,236,235,129,2597,Lodgepole_Pine
89034,2989,44,16,738,170,1260,222,204,112,2556,Lodgepole_Pine
108050,2803,135,16,85,19,2245,244,231,112,1465,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
101223,3246,111,28,42,17,4001,254,196,49,3326,Krummholz
