,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9848,2945,330,23,85,32,1100,158,204,182,847,Lodgepole_Pine
49525,3260,110,13,0,0,5975,243,225,108,612,Spruce_Fir
24250,2419,40,11,592,87,700,221,216,128,1242,Douglas_fir
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
66857,2460,123,21,42,12,511,250,219,87,819,Ponderosa_Pine
20588,2287,140,20,0,0,1414,245,230,104,789,Cottonwood_Willow
76012,3212,51,6,60,-2,2992,223,227,139,1706,Spruce_Fir
85807,3287,188,7,1068,147,2300,221,245,159,2184,Spruce_Fir
87096,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
94882,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
60432,2855,100,24,162,110,2101,251,199,62,711,Aspen
57878,3150,138,7,85,5,4559,231,238,139,1077,Spruce_Fir
98282,2837,68,19,350,182,361,236,198,86,1892,Lodgepole_Pine
32764,3017,340,6,150,16,2460,208,232,162,1926,Lodgepole_Pine
58334,3034,52,11,469,59,4135,226,216,123,4870,Spruce_Fir
53894,3082,105,15,192,46,2201,244,221,103,1299,Spruce_Fir
8927,3233,75,13,120,-23,1463,236,215,108,1641,Spruce_Fir
60279,2801,255,21,127,44,1048,168,248,215,1624,Lodgepole_Pine
47940,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
103681,3064,22,16,404,0,3407,208,204,129,2962,Spruce_Fir
72482,3254,200,23,895,162,485,204,253,172,2778,Lodgepole_Pine
90451,3438,236,30,408,183,3307,154,249,220,655,Spruce_Fir
102905,3343,344,6,30,4,2863,208,230,161,2207,Krummholz
108138,3182,190,25,503,-50,2002,211,249,158,1115,Lodgepole_Pine
43222,2438,40,21,108,44,726,216,188,98,1113,Douglas_fir
81848,2834,319,28,258,95,3509,138,202,199,1321,Lodgepole_Pine
61878,2882,145,18,247,76,2117,242,234,115,1158,Aspen
32794,2341,319,29,67,40,1061,133,199,200,932,Douglas_fir
99964,3010,19,13,153,35,1266,210,212,137,601,Spruce_Fir
48972,3273,56,15,335,28,1041,229,206,106,771,Spruce_Fir
62929,3129,28,13,457,112,1597,215,212,132,2737,Spruce_Fir
56411,2936,61,17,256,92,1471,232,203,99,2697,Lodgepole_Pine
81874,2639,310,8,362,2,1065,198,235,176,1537,Lodgepole_Pine
91813,3001,79,23,270,132,5413,243,191,65,1181,Lodgepole_Pine
35420,3003,96,11,67,4,1385,238,224,115,1414,Lodgepole_Pine
104901,3067,288,9,691,33,6279,194,240,186,3500,Spruce_Fir
9486,3233,32,13,120,28,3482,216,210,127,2287,Spruce_Fir
76018,2934,59,14,258,67,3588,230,211,111,5208,Lodgepole_Pine
33890,2883,103,14,474,72,1719,242,222,106,2852,Lodgepole_Pine
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
79627,3030,242,4,0,0,2542,213,242,167,1452,Lodgepole_Pine
20200,2860,68,11,330,41,1613,232,218,118,2758,Lodgepole_Pine
27837,2538,65,12,510,12,830,231,216,116,3743,Lodgepole_Pine
8848,2529,203,8,0,0,1073,216,247,166,1956,Douglas_fir
11529,2317,322,28,30,18,1008,138,199,195,930,Douglas_fir
10536,2383,331,11,30,9,979,194,226,172,886,Douglas_fir
35900,2731,36,11,382,42,268,219,216,131,966,Lodgepole_Pine
68458,3080,306,2,711,118,883,213,238,162,895,Lodgepole_Pine
94728,2588,101,1,210,-8,330,221,237,152,6199,Aspen
76933,2680,18,17,85,5,1284,205,202,130,1838,Lodgepole_Pine
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
67680,3142,57,22,382,37,4621,229,189,82,3319,Spruce_Fir
39832,3228,337,2,713,68,1321,215,236,159,2613,Lodgepole_Pine
70040,2643,204,5,162,57,1294,217,244,163,1476,Lodgepole_Pine
64090,2935,45,17,67,15,4195,222,200,106,443,Lodgepole_Pine
98869,3230,157,17,313,39,5529,237,240,127,2984,Lodgepole_Pine
70436,2839,126,25,0,0,153,252,215,75,1396,Spruce_Fir
35744,2973,251,20,255,33,5700,172,249,212,1954,Lodgepole_Pine
32337,2732,55,15,323,24,1271,228,207,109,2255,Lodgepole_Pine
40103,2441,207,24,30,11,1167,197,253,181,1165,Ponderosa_Pine
50463,3026,55,13,124,11,2096,228,212,115,1608,Lodgepole_Pine
51035,2822,3,13,42,6,2646,201,214,149,1947,Lodgepole_Pine
57951,3237,193,8,218,24,5922,219,247,162,1092,Spruce_Fir
89940,2857,340,11,90,19,1622,197,224,166,1295,Aspen
87231,3163,307,14,283,84,4491,180,231,190,1307,Spruce_Fir
38590,3312,322,11,755,184,1224,192,229,177,2260,Lodgepole_Pine
4526,3190,15,8,134,8,1158,213,223,147,1343,Spruce_Fir
35045,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
57129,2106,23,23,42,-1,513,200,183,111,648,Ponderosa_Pine
62508,2879,53,18,309,29,1655,227,198,98,914,Lodgepole_Pine
13843,2910,300,14,67,17,2496,180,234,194,95,Lodgepole_Pine
27410,2621,27,13,390,146,2110,214,212,131,566,Lodgepole_Pine
47535,3250,26,18,216,52,1110,209,199,122,1624,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
45054,2897,23,13,124,17,3264,212,213,135,4539,Lodgepole_Pine
17903,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
22085,2985,167,6,497,118,5750,225,242,151,4243,Lodgepole_Pine
78252,3130,332,5,242,-4,3816,209,234,163,1415,Spruce_Fir
81592,3032,45,13,134,9,2067,223,211,120,1616,Lodgepole_Pine
43317,2762,73,24,400,84,408,240,188,66,2414,Lodgepole_Pine
72603,2991,83,14,30,6,4563,239,215,104,2572,Spruce_Fir
33324,3385,345,11,888,114,1243,197,222,163,1839,Krummholz
43619,3001,84,11,134,30,4286,235,222,117,918,Spruce_Fir
93833,3423,259,15,886,238,4740,182,247,203,2903,Krummholz
49944,3350,283,11,277,46,1710,188,240,192,1865,Spruce_Fir
90062,2679,104,9,295,-18,1824,236,229,124,2553,Douglas_fir
103745,2317,322,28,30,18,1008,138,199,195,930,Douglas_fir
44264,2258,285,29,150,91,1396,128,225,230,726,Douglas_fir
70342,3161,5,9,42,3,551,209,223,152,918,Lodgepole_Pine
12786,3238,45,4,576,90,5865,221,230,145,2475,Lodgepole_Pine
27056,3400,180,9,1095,51,3220,224,246,155,1172,Krummholz
42796,3036,161,19,430,-71,525,235,241,128,1558,Spruce_Fir
28072,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
18261,3168,4,14,808,151,1790,201,212,148,2412,Aspen
64928,3226,63,7,362,13,6187,226,226,134,990,Spruce_Fir
57123,2653,268,21,0,0,1401,161,243,218,990,Aspen
11477,3149,77,5,210,9,2984,227,230,138,1019,Lodgepole_Pine
69275,3113,171,20,1084,169,3171,229,245,138,1833,Lodgepole_Pine
40123,2638,106,17,30,4,1639,247,217,93,42,Ponderosa_Pine
51773,2701,36,10,324,33,1047,219,217,132,2893,Lodgepole_Pine
6482,2837,348,21,150,55,1991,176,200,159,2768,Lodgepole_Pine
3674,2888,349,8,30,3,2973,206,227,160,2220,Spruce_Fir
58851,3076,266,9,234,24,5683,197,244,187,2014,Lodgepole_Pine
66192,3070,122,18,750,56,2864,248,222,95,2619,Lodgepole_Pine
84973,2903,116,14,0,0,3371,243,226,108,1831,Lodgepole_Pine
72762,3039,50,4,234,31,2561,221,231,146,1001,Spruce_Fir
84943,2626,350,17,30,10,1552,187,210,159,1087,Lodgepole_Pine
75727,3160,257,9,30,-4,2945,200,246,185,1019,Spruce_Fir
88953,3105,14,4,242,20,1440,216,231,153,1385,Lodgepole_Pine
57694,3412,220,18,571,83,1207,196,254,189,4023,Spruce_Fir
78172,3027,105,13,518,62,5455,241,224,110,6031,Spruce_Fir
14080,3314,34,12,30,5,3960,218,214,130,1573,Spruce_Fir
57356,3012,36,18,840,249,1664,215,196,110,2126,Spruce_Fir
4013,3401,176,12,127,0,3000,226,246,150,902,Krummholz
9422,2769,46,20,192,73,192,222,192,97,2658,Lodgepole_Pine
63095,2411,183,5,30,-2,771,221,243,157,1077,Ponderosa_Pine
11234,2826,103,9,190,24,1020,235,229,125,2067,Lodgepole_Pine
17760,2911,73,10,212,23,1584,232,221,121,967,Lodgepole_Pine
28324,3013,107,13,242,69,1027,241,224,110,607,Lodgepole_Pine
80787,3086,240,38,589,289,2337,126,240,231,1269,Spruce_Fir
44496,2846,92,8,0,0,1455,233,228,128,2432,Spruce_Fir
12787,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
43135,3270,31,15,175,-12,4227,215,207,125,3540,Spruce_Fir
49946,2698,353,17,150,44,1983,190,209,156,4490,Lodgepole_Pine
99625,3050,212,14,594,-29,5846,207,253,178,3004,Lodgepole_Pine
17007,3245,21,18,470,169,882,206,200,127,870,Spruce_Fir
70332,3264,76,12,418,57,1275,235,217,111,2571,Lodgepole_Pine
31122,3209,261,5,404,22,5998,209,242,172,1900,Lodgepole_Pine
76125,2987,27,15,124,26,1200,212,206,127,932,Spruce_Fir
71576,2592,17,14,218,74,2491,208,210,137,577,Lodgepole_Pine
41689,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
19399,2723,69,10,216,9,892,231,221,122,300,Lodgepole_Pine
81395,3024,263,23,636,210,1939,157,244,222,812,Lodgepole_Pine
104200,3256,102,10,162,50,150,237,227,120,642,Lodgepole_Pine
89915,3007,22,5,30,2,5325,217,229,149,2301,Spruce_Fir
71868,2751,328,9,30,1,2145,198,230,171,741,Lodgepole_Pine
71311,2208,107,29,42,26,706,254,191,44,977,Douglas_fir
70182,3183,118,19,95,0,1441,249,219,90,2523,Aspen
110381,2338,114,23,319,144,937,252,209,71,1406,Cottonwood_Willow
68602,2995,270,4,470,13,5126,210,241,170,5411,Lodgepole_Pine
108271,2775,76,14,467,-3,1689,236,214,106,1648,Lodgepole_Pine
39489,3276,195,17,384,126,1570,215,252,166,4153,Spruce_Fir
22619,3242,317,16,319,62,4651,175,224,188,959,Spruce_Fir
62738,3148,62,11,270,42,2333,230,216,118,1663,Lodgepole_Pine
97667,3157,307,14,360,63,2389,180,231,190,888,Lodgepole_Pine
103819,3094,346,12,30,6,1470,197,221,162,2470,Spruce_Fir
10011,2916,72,3,240,23,390,223,233,146,404,Krummholz
99355,3064,75,13,30,0,4245,235,216,110,2753,Spruce_Fir
52197,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
19184,2652,92,12,426,26,1692,239,221,110,2202,Ponderosa_Pine
68734,2766,86,7,256,3,1542,231,228,130,1802,Lodgepole_Pine
71293,3101,332,11,570,47,2523,193,225,172,2079,Lodgepole_Pine
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
102181,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
50966,2688,288,16,127,-11,1706,174,237,203,612,Lodgepole_Pine
110018,2087,298,35,95,81,162,103,203,229,607,Ponderosa_Pine
20614,3399,114,23,301,36,3975,252,211,75,3556,Krummholz
80450,3242,221,5,474,8,454,213,245,169,618,Spruce_Fir
91715,2603,88,11,324,-8,633,236,222,116,940,Douglas_fir
69878,3160,11,26,390,88,1350,183,178,123,1680,Lodgepole_Pine
52264,3024,4,7,404,48,5299,211,227,153,1153,Douglas_fir
65019,3079,352,10,0,0,5194,203,223,158,937,Spruce_Fir
49431,2981,261,3,319,40,1889,212,241,166,939,Lodgepole_Pine
79456,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
96067,2556,21,27,124,20,2618,192,173,105,721,Lodgepole_Pine
102932,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
38657,3071,85,13,510,-111,1678,238,218,109,1323,Spruce_Fir
62615,2935,354,23,300,131,2021,175,193,151,1168,Spruce_Fir
86802,2989,280,7,242,38,2783,202,241,178,633,Lodgepole_Pine
51907,3251,18,18,323,89,787,202,198,128,1775,Spruce_Fir
36348,3011,2,6,644,171,5522,212,229,154,5217,Lodgepole_Pine
8376,2803,302,8,42,5,2341,199,237,177,1530,Spruce_Fir
48298,3190,21,18,379,61,2164,205,198,125,2635,Spruce_Fir
28157,2913,67,22,95,21,600,236,190,75,1801,Lodgepole_Pine
76264,3022,33,10,495,179,2030,218,219,136,2907,Lodgepole_Pine
103318,2410,299,18,85,16,514,166,230,203,1236,Lodgepole_Pine
49411,2962,315,2,30,-2,4888,214,237,161,5669,Spruce_Fir
59848,2641,45,10,124,13,1291,223,219,130,5375,Lodgepole_Pine
91124,2768,52,29,470,57,1006,220,163,58,1991,Lodgepole_Pine
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
102468,3000,16,17,330,141,1226,203,203,133,3430,Spruce_Fir
53728,2733,345,17,42,12,2605,184,211,164,5314,Lodgepole_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
89390,2966,102,7,60,10,5199,232,231,132,2491,Spruce_Fir
59672,2220,303,29,85,46,1425,128,212,218,659,Douglas_fir
48449,2445,106,25,240,108,404,253,201,61,882,Krummholz
87116,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
71159,2946,137,12,30,-3,4595,238,235,126,3221,Spruce_Fir
79753,2591,35,11,201,52,1253,219,215,130,601,Lodgepole_Pine
95917,2577,7,11,120,18,895,207,218,148,1485,Lodgepole_Pine
106749,3090,359,16,95,34,2777,194,209,150,1500,Spruce_Fir
11333,3128,66,3,0,0,2565,222,233,147,1187,Spruce_Fir
68294,3291,325,16,234,38,1426,179,222,181,1908,Spruce_Fir
40873,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
13332,2840,308,13,95,5,3182,185,232,187,2638,Lodgepole_Pine
20131,3323,110,9,451,-6,1530,236,230,126,2105,Spruce_Fir
23605,3087,350,7,85,7,700,208,229,159,1681,Lodgepole_Pine
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
10440,3257,318,12,0,0,4563,189,229,180,752,Spruce_Fir
47017,3081,11,14,300,64,1376,204,211,142,2690,Spruce_Fir
51318,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
97827,2980,85,10,95,13,3929,235,222,118,2592,Spruce_Fir
3255,2985,203,14,124,3,5464,212,252,171,2047,Spruce_Fir
62709,3134,16,7,270,25,4130,214,226,148,1879,Lodgepole_Pine
23680,3299,294,25,108,33,1962,143,225,218,2432,Krummholz
5052,2785,222,11,90,8,2416,206,251,180,2635,Spruce_Fir
81994,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
102973,2951,358,21,234,62,674,184,197,147,1426,Lodgepole_Pine
11315,2972,75,9,319,47,4150,232,223,123,5284,Lodgepole_Pine
107332,2841,75,22,216,69,4053,241,194,74,953,Lodgepole_Pine
67771,3140,227,17,120,9,1648,193,254,194,2213,Spruce_Fir
106553,3185,6,2,270,0,1253,216,234,155,618,Spruce_Fir
85729,2936,135,8,0,0,3684,233,237,135,6279,Spruce_Fir
50848,3034,308,8,240,56,2506,198,235,177,1034,Lodgepole_Pine
3128,3214,45,5,541,35,5806,222,228,142,2642,Lodgepole_Pine
105921,3014,96,20,60,-17,589,248,206,78,741,Spruce_Fir
22280,2896,38,6,366,39,4056,220,227,143,6457,Lodgepole_Pine
72706,2702,3,19,67,8,1531,191,201,144,1310,Aspen
71373,2994,99,27,255,-26,731,252,191,0,1994,Lodgepole_Pine
91450,3253,69,14,60,18,5831,234,211,106,636,Spruce_Fir
27997,2599,50,15,162,9,1593,226,206,110,1950,Lodgepole_Pine
78878,2777,20,8,400,-10,832,215,224,145,994,Lodgepole_Pine
54907,3025,308,13,309,70,598,185,232,187,819,Lodgepole_Pine
107307,2922,67,21,306,47,384,236,194,81,1426,Lodgepole_Pine
47340,3126,31,17,362,13,4023,213,200,118,3202,Lodgepole_Pine
31393,2689,270,13,0,0,1486,185,244,198,1001,Aspen
14408,2742,38,15,0,0,2821,218,205,118,421,Lodgepole_Pine
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
89386,2975,150,9,30,3,4277,233,240,138,2191,Lodgepole_Pine
80249,3155,9,13,658,72,3449,205,213,144,3050,Lodgepole_Pine
59694,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
87952,2750,21,7,360,100,1231,216,226,147,2179,Lodgepole_Pine
78039,3085,295,11,120,21,984,190,237,187,1822,Lodgepole_Pine
66397,2651,350,22,234,-13,1693,175,198,157,1593,Lodgepole_Pine
105837,3576,56,21,926,164,2611,228,191,87,1473,Spruce_Fir
97620,2885,336,15,127,33,1613,187,219,171,2502,Lodgepole_Pine
26979,3152,285,7,85,3,1200,202,240,178,484,Spruce_Fir
108363,2927,131,5,212,14,3601,228,237,144,4480,Lodgepole_Pine
82779,2456,2,12,240,19,541,203,216,151,1380,Lodgepole_Pine
54695,2646,127,5,124,-2,1234,228,237,143,6100,Lodgepole_Pine
107302,3010,96,29,351,-63,589,251,184,40,1618,Lodgepole_Pine
40941,3202,130,11,474,54,5775,239,234,123,1660,Spruce_Fir
82452,2957,12,19,175,-7,4367,197,197,132,306,Spruce_Fir
20276,3047,9,9,108,16,4598,211,223,149,616,Lodgepole_Pine
96728,3146,99,3,42,0,2337,224,235,146,663,Spruce_Fir
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
23516,2789,27,19,335,84,366,208,194,116,2496,Lodgepole_Pine
50768,2657,45,9,30,6,446,223,220,132,1406,Lodgepole_Pine
48783,2775,148,24,309,138,1506,243,230,101,1182,Lodgepole_Pine
22660,2972,263,18,351,103,2860,173,246,210,730,Lodgepole_Pine
100538,2880,110,19,85,13,2955,249,215,86,2138,Lodgepole_Pine
34633,3129,170,20,162,13,2432,230,244,136,3295,Lodgepole_Pine
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
10241,3267,311,14,469,70,3807,180,229,188,3858,Spruce_Fir
38799,3153,177,9,1213,206,3042,225,246,153,1708,Ponderosa_Pine
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
12386,3303,35,11,955,187,1652,219,215,130,2835,Douglas_fir
43086,2650,27,16,210,-19,1782,211,203,124,1565,Lodgepole_Pine
41687,2949,296,7,228,13,3532,200,238,178,6110,Lodgepole_Pine
20831,2900,42,17,60,0,5228,220,200,110,4145,Spruce_Fir
12777,2209,338,24,170,126,300,160,199,173,618,Ponderosa_Pine
53039,3063,285,13,450,134,5946,184,240,195,1543,Lodgepole_Pine
90069,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
69350,2848,112,22,30,-7,124,251,212,77,959,Spruce_Fir
99486,2597,158,11,234,66,268,232,242,140,1597,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
27233,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
89410,3331,113,26,60,23,2010,253,203,61,849,Krummholz
5604,2929,49,14,247,23,4636,225,208,114,1862,Lodgepole_Pine
2425,3237,255,17,470,102,417,179,248,207,2402,Lodgepole_Pine
41353,3235,63,19,124,26,1601,233,199,91,2641,Spruce_Fir
8091,3271,1,13,301,36,1727,201,215,151,1084,Spruce_Fir
13022,2644,94,4,335,-2,1061,225,234,144,319,Lodgepole_Pine
10662,2906,156,20,430,52,5251,238,238,119,4050,Lodgepole_Pine
88657,2882,11,23,212,37,1181,188,186,128,1663,Lodgepole_Pine
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
7436,2540,123,32,60,24,926,254,199,47,469,Ponderosa_Pine
39968,3163,28,18,30,4,1100,210,197,117,658,Spruce_Fir
9156,2921,91,12,42,6,918,238,221,111,2191,Lodgepole_Pine
40693,3021,275,11,700,17,5823,189,243,193,4287,Lodgepole_Pine
21041,3226,304,10,30,7,4419,192,235,183,2432,Spruce_Fir
20607,2423,172,19,190,53,1120,229,245,140,1433,Ponderosa_Pine
21916,3215,267,14,134,39,2673,184,245,200,1170,Spruce_Fir
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
39376,3198,68,3,541,102,1517,222,234,148,2466,Spruce_Fir
87610,2711,102,11,0,0,1758,239,225,116,1445,Lodgepole_Pine
39515,2245,227,32,537,-84,658,159,250,212,886,Ponderosa_Pine
43816,3234,178,8,417,32,2721,224,245,155,1154,Lodgepole_Pine
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
47083,3014,256,8,485,25,1249,202,245,182,1634,Spruce_Fir
103087,3095,0,5,85,3,4543,213,231,156,3220,Spruce_Fir
19915,2737,61,12,300,97,1250,230,214,115,2190,Lodgepole_Pine
14794,2857,168,12,30,0,4811,230,245,145,67,Lodgepole_Pine
21525,3048,340,19,60,10,1838,176,209,169,1924,Spruce_Fir
87288,2664,24,11,201,19,3339,214,215,136,3005,Spruce_Fir
45012,3183,45,3,484,66,750,220,232,149,2084,Spruce_Fir
101640,3382,289,23,1020,257,4025,151,230,217,2480,Lodgepole_Pine
30598,3182,331,9,190,10,4676,200,230,169,1353,Spruce_Fir
82045,2726,145,6,256,15,900,228,239,144,2016,Spruce_Fir
3806,3204,165,11,30,0,4195,230,244,144,3247,Spruce_Fir
109395,2973,112,25,124,37,1800,253,206,65,2764,Lodgepole_Pine
13569,2808,178,19,85,19,3036,225,247,147,2023,Ponderosa_Pine
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
26358,2521,57,24,256,23,931,228,183,75,942,Lodgepole_Pine
67411,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
109615,2853,356,9,150,4,3137,205,224,156,2462,Lodgepole_Pine
58837,2466,221,28,360,58,300,174,252,201,966,Ponderosa_Pine
65401,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
75561,3083,5,11,108,16,3629,205,218,149,2762,Spruce_Fir
54484,2981,84,5,270,36,4036,227,231,139,1860,Lodgepole_Pine
29761,2232,322,18,212,58,1209,170,218,187,1075,Ponderosa_Pine
6643,2188,354,5,30,-4,979,212,231,157,1318,Cottonwood_Willow
71609,2776,297,11,228,44,170,189,237,187,2099,Lodgepole_Pine
1319,2832,12,17,190,45,2101,201,204,137,2521,Lodgepole_Pine
21453,3018,275,9,825,53,5770,197,242,185,5984,Ponderosa_Pine
51895,2764,64,21,134,6,1813,234,193,82,1680,Spruce_Fir
63644,3026,310,4,0,0,5115,209,237,167,2506,Spruce_Fir
54413,2443,330,14,108,13,942,185,222,176,1290,Ponderosa_Pine
109575,2628,122,16,30,-9,845,245,226,105,1995,Lodgepole_Pine
19192,3254,13,12,569,49,3442,208,216,143,4323,Spruce_Fir
87439,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
93662,2938,292,24,124,52,5184,146,227,218,1233,Lodgepole_Pine
61736,2952,320,8,120,16,4710,199,233,173,6036,Lodgepole_Pine
75361,2924,343,22,335,29,845,171,201,165,1557,Lodgepole_Pine
57230,2370,326,9,30,-1,1047,198,230,172,819,Douglas_fir
3703,3150,78,17,570,214,1421,240,206,91,2543,Lodgepole_Pine
65063,2954,280,16,30,8,1158,173,240,206,404,Lodgepole_Pine
83807,3089,276,6,180,10,1818,203,241,178,997,Spruce_Fir
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
15825,2668,181,11,95,15,1782,224,247,155,1048,Lodgepole_Pine
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
96534,3036,60,5,30,-4,3500,224,229,140,1296,Spruce_Fir
38666,3180,340,5,376,76,4144,210,233,162,1015,Lodgepole_Pine
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
44058,3210,4,13,150,22,664,203,215,149,1165,Lodgepole_Pine
21884,2762,334,23,42,12,2605,162,203,177,2026,Lodgepole_Pine
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
93667,2985,303,21,175,70,2764,158,225,205,309,Lodgepole_Pine
75916,2286,113,14,256,128,1406,244,224,107,824,Cottonwood_Willow
54356,3426,163,13,474,57,2733,232,243,139,1706,Spruce_Fir
57186,2830,315,20,90,17,4712,164,220,194,242,Lodgepole_Pine
8924,2788,48,6,242,9,3126,223,227,140,5245,Lodgepole_Pine
37798,2119,264,18,162,55,497,173,246,210,825,Ponderosa_Pine
16752,3036,332,14,90,19,1159,188,222,173,1503,Lodgepole_Pine
41543,2516,161,27,277,130,301,235,234,110,992,Ponderosa_Pine
39564,2933,111,10,153,26,3296,237,229,122,2496,Lodgepole_Pine
72241,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
29379,2190,16,17,0,0,1376,203,202,132,713,Ponderosa_Pine
110366,2084,14,10,0,0,794,211,220,145,162,Cottonwood_Willow
41443,3201,325,17,162,33,4345,176,219,182,3342,Spruce_Fir
67230,3152,156,28,268,113,3511,239,229,100,2250,Spruce_Fir
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
21829,3032,113,12,270,7,2460,240,228,116,1727,Spruce_Fir
58399,3185,97,12,350,43,2978,240,222,110,4371,Spruce_Fir
85232,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
17842,2870,127,11,150,-10,2078,239,232,122,2694,Lodgepole_Pine
106977,3296,43,10,175,13,1828,222,219,131,4830,Spruce_Fir
90120,3049,78,13,150,7,713,236,216,109,1947,Spruce_Fir
68724,2785,56,7,210,42,2871,225,226,135,6550,Lodgepole_Pine
26542,2721,3,16,67,11,1429,197,209,147,1986,Lodgepole_Pine
33505,3029,96,2,268,73,4084,223,236,149,2430,Lodgepole_Pine
77830,3211,9,18,454,20,3698,196,200,137,2991,Spruce_Fir
62210,3172,123,7,108,0,1221,231,235,137,2434,Spruce_Fir
27893,2815,40,15,283,69,1678,220,207,118,2646,Lodgepole_Pine
57844,3185,89,9,30,7,2892,234,225,122,5179,Krummholz
88957,3165,126,14,108,6,3019,243,229,112,5253,Spruce_Fir
97139,2782,126,20,376,136,2308,249,222,91,2205,Ponderosa_Pine
45208,2786,32,21,255,64,1507,211,190,107,1484,Lodgepole_Pine
18033,2940,272,8,297,65,3681,198,243,184,5273,Lodgepole_Pine
18235,3121,135,9,175,25,5362,235,236,133,816,Krummholz
54249,3223,18,7,566,32,1783,215,226,148,371,Spruce_Fir
77002,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
68616,2880,173,12,350,47,3711,227,246,149,3311,Lodgepole_Pine
50033,2499,313,8,60,6,531,198,234,175,1414,Douglas_fir
100341,2856,178,11,60,7,2799,225,246,153,2422,Lodgepole_Pine
31408,3157,339,8,234,-20,997,203,228,164,870,Spruce_Fir
107568,2792,99,11,480,4,816,238,225,117,1124,Lodgepole_Pine
106031,3261,97,11,30,-2,3463,239,224,114,693,Spruce_Fir
19571,2820,118,20,42,12,2624,250,218,86,2029,Lodgepole_Pine
11402,2660,30,9,170,-9,1824,218,220,137,1597,Lodgepole_Pine
