"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
31602,2961,133,17,313,156,966,245,229,106,633,"Lodgepole_Pine",31602
31617,3297,236,2,703,59,741,216,240,162,1224,"Spruce_Fir",31617
31638,2972,351,6,524,4,3337,210,230,159,5842,"Spruce_Fir",31638
31644,2781,107,13,153,64,1276,241,224,110,1549,"Lodgepole_Pine",31644
31647,2972,48,19,277,63,4559,223,195,98,4462,"Spruce_Fir",31647
31654,2805,86,8,190,-1,1190,232,227,129,2589,"Lodgepole_Pine",31654
31656,3179,93,28,190,66,938,250,186,46,1805,"Spruce_Fir",31656
31709,2117,331,30,30,15,1260,135,187,183,983,"Ponderosa_Pine",31709
31729,3241,59,12,192,27,3833,229,214,116,3331,"Spruce_Fir",31729
31759,2490,344,11,150,14,573,198,223,164,1396,"Douglas_fir",31759
31764,2702,148,7,295,0,1530,230,240,142,750,"Lodgepole_Pine",31764
31768,3086,124,11,319,15,1566,238,232,124,1487,"Spruce_Fir",31768
31793,3195,100,15,134,0,2269,244,218,100,2234,"Spruce_Fir",31793
31794,2896,325,10,255,23,3159,196,230,173,3828,"Lodgepole_Pine",31794
31802,3218,65,7,390,15,1710,227,226,134,1316,"Spruce_Fir",31802
31819,2804,54,17,228,149,242,228,203,103,1406,"Aspen",31819
31834,2889,202,26,150,78,2647,198,252,175,642,"Lodgepole_Pine",31834
31849,2953,26,15,850,155,3132,212,206,128,886,"Lodgepole_Pine",31849
31900,3142,43,12,698,26,2135,222,213,124,3195,"Spruce_Fir",31900
31903,2600,32,24,201,65,319,207,180,98,1422,"Douglas_fir",31903
31908,3308,176,24,95,25,2504,224,244,138,3595,"Spruce_Fir",31908
31965,2905,329,1,30,-3,4948,215,237,159,1714,"Aspen",31965
31976,2803,328,14,175,39,3209,185,222,177,1033,"Lodgepole_Pine",31976
31980,3278,23,17,780,202,742,207,201,125,2173,"Lodgepole_Pine",31980
31982,3261,358,7,150,33,1560,209,227,156,828,"Spruce_Fir",31982
31999,3338,29,15,216,56,2033,214,207,125,2580,"Spruce_Fir",31999
32000,3303,113,21,335,18,1595,251,213,79,2068,"Spruce_Fir",32000
32011,2963,14,16,90,5,3976,203,206,137,1128,"Lodgepole_Pine",32011
32014,2635,169,27,124,51,1908,229,239,124,1410,"Ponderosa_Pine",32014
32030,2471,16,17,67,11,300,202,202,132,1195,"Douglas_fir",32030
32058,3224,201,13,474,114,1510,214,251,169,2442,"Spruce_Fir",32058
32073,3180,0,9,42,4,2609,206,222,154,2717,"Spruce_Fir",32073
32077,3131,65,7,90,-16,1449,227,226,134,2245,"Spruce_Fir",32077
32104,2161,332,33,30,17,1333,126,179,181,1248,"Ponderosa_Pine",32104
32121,2669,116,25,124,54,1471,253,207,66,2431,"Lodgepole_Pine",32121
32124,2842,43,13,553,54,960,222,212,122,1561,"Lodgepole_Pine",32124
32142,2804,22,8,210,55,3451,215,222,144,5850,"Lodgepole_Pine",32142
32163,3018,20,23,95,33,2430,197,184,116,1106,"Spruce_Fir",32163
32167,3444,138,22,192,81,4052,247,226,95,3824,"Krummholz",32167
32180,3279,342,3,547,53,5343,213,235,159,1679,"Spruce_Fir",32180
32189,2838,32,26,120,36,2580,204,173,93,1734,"Lodgepole_Pine",32189
32213,3195,11,4,201,16,3971,216,232,153,1370,"Spruce_Fir",32213
32228,3177,157,5,30,2,3300,226,241,149,3234,"Spruce_Fir",32228
32232,2813,323,21,258,136,2304,161,213,189,1945,"Lodgepole_Pine",32232
32240,2995,285,8,573,-39,1605,198,240,182,1928,"Lodgepole_Pine",32240
32245,2709,20,20,295,-5,1922,202,193,122,2110,"Lodgepole_Pine",32245
32248,2782,112,7,201,26,1961,232,233,133,1822,"Lodgepole_Pine",32248
32276,2839,202,13,0,0,642,213,251,170,511,"Spruce_Fir",32276
32278,2799,120,22,424,122,1924,251,215,81,2089,"Lodgepole_Pine",32278
32279,2087,354,22,108,71,242,178,196,152,404,"Ponderosa_Pine",32279
32282,2901,320,13,513,64,2100,187,228,181,1405,"Lodgepole_Pine",32282
32283,2932,320,16,153,44,3345,177,223,185,1642,"Lodgepole_Pine",32283
32309,2903,18,10,30,4,3435,212,218,142,4170,"Lodgepole_Pine",32309
32324,3061,144,16,306,-46,618,241,235,119,1622,"Spruce_Fir",32324
32351,2676,175,14,134,19,1590,227,247,149,859,"Lodgepole_Pine",32351
32364,2324,240,30,417,-5,658,151,248,223,765,"Ponderosa_Pine",32364
32371,2205,57,33,150,-32,870,222,153,40,931,"Douglas_fir",32371
32376,3151,14,9,335,31,1952,212,222,147,2736,"Spruce_Fir",32376
32380,3142,287,6,190,47,4418,204,240,175,1253,"Spruce_Fir",32380
32385,2627,308,26,242,152,860,140,214,209,1168,"Lodgepole_Pine",32385
32390,2783,117,6,400,10,1921,231,234,136,2250,"Lodgepole_Pine",32390
32395,2745,207,10,330,34,2180,214,249,170,2455,"Ponderosa_Pine",32395
32407,2981,343,13,170,44,1910,192,219,165,2592,"Lodgepole_Pine",32407
32408,3067,221,13,180,0,1401,204,252,183,1302,"Spruce_Fir",32408
32414,2931,335,18,300,78,1765,176,213,175,2639,"Lodgepole_Pine",32414
32418,2929,211,4,255,13,4999,216,244,164,1994,"Lodgepole_Pine",32418
32425,3246,81,14,738,98,677,238,215,106,1935,"Lodgepole_Pine",32425
32430,2251,285,31,192,121,618,119,222,234,633,"Ponderosa_Pine",32430
32434,2805,120,20,90,33,4025,250,219,88,890,"Lodgepole_Pine",32434
32461,2934,61,11,30,7,4719,229,217,120,4214,"Spruce_Fir",32461
32474,2897,0,8,390,152,1045,209,226,155,1253,"Spruce_Fir",32474
32477,2851,118,5,216,18,3042,228,236,142,2140,"Lodgepole_Pine",32477
32504,3441,163,21,1020,92,3451,235,241,126,934,"Krummholz",32504
32515,2956,54,4,0,0,1057,222,231,144,42,"Lodgepole_Pine",32515
32523,3168,289,9,534,73,940,194,239,185,1041,"Lodgepole_Pine",32523
32525,2993,266,27,277,106,5232,142,239,230,1298,"Lodgepole_Pine",32525
32566,3067,175,17,42,7,5988,227,247,145,2380,"Spruce_Fir",32566
32567,2816,18,12,170,50,2430,210,214,139,792,"Spruce_Fir",32567
32591,3019,157,2,0,0,875,221,239,154,268,"Spruce_Fir",32591
32597,2932,244,17,108,16,5144,183,251,203,1699,"Lodgepole_Pine",32597
32604,2941,216,23,234,82,1092,189,254,192,390,"Lodgepole_Pine",32604
32620,3141,35,12,300,23,2846,219,214,129,1020,"Spruce_Fir",32620
32633,3020,276,9,384,12,2839,197,242,184,242,"Spruce_Fir",32633
32643,2768,97,12,313,25,2820,240,222,110,6721,"Lodgepole_Pine",32643
32649,2857,97,17,216,67,4532,245,213,91,4875,"Lodgepole_Pine",32649
32663,3020,98,2,30,0,4332,222,236,151,968,"Lodgepole_Pine",32663
32667,2761,59,12,162,31,2484,229,215,117,2162,"Ponderosa_Pine",32667
32668,3021,78,8,594,56,5488,231,226,128,5693,"Lodgepole_Pine",32668
32679,2808,46,14,90,16,4170,224,209,116,5378,"Spruce_Fir",32679
32681,2836,31,14,108,10,3430,216,209,126,5409,"Lodgepole_Pine",32681
32686,2449,84,18,42,6,1209,242,207,88,1048,"Ponderosa_Pine",32686
32699,2767,83,6,350,9,2624,229,230,135,5887,"Lodgepole_Pine",32699
32704,2922,315,13,134,65,6212,184,229,184,4562,"Ponderosa_Pine",32704
32709,2981,27,22,150,29,1291,204,186,109,2340,"Spruce_Fir",32709
32712,3095,279,20,300,83,1487,163,238,214,484,"Lodgepole_Pine",32712
32797,3254,328,23,256,173,4128,159,207,184,1025,"Lodgepole_Pine",32797
32806,2498,90,9,162,25,624,235,225,121,1337,"Ponderosa_Pine",32806
32811,3241,109,17,150,35,2568,247,218,93,2780,"Spruce_Fir",32811
32814,3191,74,10,607,95,1566,232,222,122,2542,"Spruce_Fir",32814
32824,3029,53,20,845,183,1510,226,194,93,2720,"Lodgepole_Pine",32824
32826,3109,285,3,324,61,1376,212,239,165,1211,"Spruce_Fir",32826
32833,2910,134,14,242,63,1680,241,233,118,2213,"Lodgepole_Pine",32833
32837,3031,63,7,446,128,4303,226,226,134,4724,"Ponderosa_Pine",32837
32854,2618,195,31,313,181,306,198,247,162,882,"Lodgepole_Pine",32854
32872,2929,333,15,170,30,3348,184,220,174,1742,"Lodgepole_Pine",32872
32893,3306,4,15,1273,289,2067,199,210,147,1914,"Krummholz",32893
32894,3067,124,12,400,68,5359,240,231,119,3321,"Lodgepole_Pine",32894
32895,3060,137,15,426,33,408,242,233,115,1689,"Spruce_Fir",32895
32904,2948,331,10,342,-77,518,197,228,170,959,"Spruce_Fir",32904
32907,2765,347,11,210,10,1400,200,223,161,636,"Lodgepole_Pine",32907
32916,2638,83,10,488,54,1022,234,223,120,930,"Ponderosa_Pine",32916
32932,2972,54,14,446,10,3317,228,208,111,5943,"Spruce_Fir",32932
32940,3135,1,22,633,31,2952,184,194,143,2733,"Lodgepole_Pine",32940
32946,3185,346,10,570,92,2839,201,225,162,3603,"Spruce_Fir",32946
32949,2555,217,21,127,35,990,193,254,190,1524,"Ponderosa_Pine",32949
32954,3266,85,10,547,-18,1371,235,222,118,2040,"Spruce_Fir",32954
32962,3005,354,9,240,63,3966,205,224,157,2510,"Lodgepole_Pine",32962
32988,2897,65,10,366,51,1842,230,221,123,2888,"Lodgepole_Pine",32988
32997,3027,260,9,424,99,3141,197,245,187,926,"Lodgepole_Pine",32997
32999,2919,210,13,60,8,1470,209,252,176,1492,"Lodgepole_Pine",32999
33026,2631,89,19,120,-3,1130,245,206,83,960,"Aspen",33026
33063,2818,306,24,124,46,1387,147,218,208,2345,"Lodgepole_Pine",33063
33067,3145,183,12,95,13,1047,223,248,156,1691,"Spruce_Fir",33067
33081,2896,130,12,67,2,1396,240,233,121,2555,"Lodgepole_Pine",33081
33088,2922,265,9,170,36,6279,198,244,185,4590,"Lodgepole_Pine",33088
33099,3171,193,9,175,33,3257,219,248,162,1368,"Lodgepole_Pine",33099
33145,2959,149,7,339,-5,6164,229,240,143,3167,"Lodgepole_Pine",33145
33159,3120,271,26,543,199,2993,142,237,229,2501,"Lodgepole_Pine",33159
33168,2891,359,13,108,26,2837,199,215,152,1994,"Lodgepole_Pine",33168
33170,2963,29,6,532,132,1301,218,227,145,2462,"Lodgepole_Pine",33170
33191,2985,253,18,953,140,2884,178,249,208,1410,"Lodgepole_Pine",33191
33203,2812,49,5,0,0,2397,222,229,143,2554,"Lodgepole_Pine",33203
33204,3033,342,9,85,5,4689,201,226,164,845,"Cottonwood_Willow",33204
33210,3177,248,11,541,121,3021,196,248,190,192,"Lodgepole_Pine",33210
33213,2928,327,8,376,86,955,200,231,170,2023,"Lodgepole_Pine",33213
33226,3172,339,21,474,163,2571,172,206,170,2638,"Spruce_Fir",33226
33229,2982,93,17,390,115,5849,245,212,90,4266,"Lodgepole_Pine",33229
33249,2747,53,12,42,10,1698,227,213,118,2589,"Lodgepole_Pine",33249
33262,2724,31,34,510,171,902,190,146,70,2037,"Lodgepole_Pine",33262
33273,2754,27,25,150,26,1087,201,178,102,1992,"Lodgepole_Pine",33273
33294,2924,348,11,553,44,3101,199,222,161,3596,"Lodgepole_Pine",33294
33308,2808,74,17,90,29,573,238,205,92,900,"Lodgepole_Pine",33308
33309,2533,50,8,268,17,1207,224,222,132,4176,"Lodgepole_Pine",33309
33333,2998,90,9,514,79,5105,235,225,121,5434,"Lodgepole_Pine",33333
33334,3085,43,12,124,0,2257,222,213,124,1406,"Spruce_Fir",33334
33340,3293,342,20,558,95,1095,174,205,167,1651,"Spruce_Fir",33340
33345,2796,90,15,30,9,2817,242,214,98,2099,"Lodgepole_Pine",33345
33349,2989,36,15,577,15,2407,218,207,121,2296,"Lodgepole_Pine",33349
33352,3250,3,12,212,35,5554,203,216,150,616,"Krummholz",33352
33363,3218,350,14,247,40,524,194,216,159,908,"Spruce_Fir",33363
33367,3084,270,7,454,14,2574,202,243,180,2072,"Spruce_Fir",33367
33379,2466,278,12,90,15,743,187,242,195,1167,"Douglas_fir",33379
33384,3087,90,3,301,18,1075,224,234,146,3302,"Lodgepole_Pine",33384
33391,2826,48,14,277,80,1325,224,209,116,2713,"Lodgepole_Pine",33391
33399,2686,115,13,0,0,1873,243,226,110,192,"Ponderosa_Pine",33399
33409,2941,347,17,67,14,2067,185,210,161,2096,"Lodgepole_Pine",33409
33413,2853,104,14,240,52,3020,242,222,107,2218,"Lodgepole_Pine",33413
33423,3112,63,14,60,6,787,232,211,109,1897,"Spruce_Fir",33423
33429,3080,3,9,30,5,3129,209,224,153,5300,"Spruce_Fir",33429
33444,2651,9,3,67,3,300,216,233,154,1504,"Lodgepole_Pine",33444
33448,2920,16,20,127,11,390,199,193,126,402,"Lodgepole_Pine",33448
33456,2735,105,3,218,4,1057,224,236,147,933,"Lodgepole_Pine",33456
33457,3267,309,17,242,39,4069,170,226,196,1233,"Spruce_Fir",33457
33462,3172,63,11,190,45,5314,230,218,120,2368,"Lodgepole_Pine",33462
33469,2915,220,8,488,35,3666,211,248,174,3995,"Douglas_fir",33469
33472,3223,78,9,351,18,1507,232,223,123,1183,"Spruce_Fir",33472
33475,2844,41,13,175,30,3690,221,210,122,6309,"Lodgepole_Pine",33475
33480,3224,39,13,371,16,2780,220,210,122,1101,"Spruce_Fir",33480
33485,3269,336,15,725,55,1987,187,219,171,636,"Spruce_Fir",33485
33499,2628,151,30,42,16,1448,241,223,88,1022,"Krummholz",33499
33500,2555,130,36,60,-8,1396,251,195,39,379,"Ponderosa_Pine",33500
33519,3431,196,4,1149,181,1374,219,243,160,1756,"Spruce_Fir",33519
33520,2977,180,20,351,33,4669,223,248,148,524,"Lodgepole_Pine",33520
33558,2773,27,13,170,35,1591,214,211,130,2894,"Lodgepole_Pine",33558
33566,2494,39,24,60,28,741,213,180,91,1570,"Lodgepole_Pine",33566
33567,2649,45,16,297,-5,1664,223,204,111,1634,"Lodgepole_Pine",33567
33574,2616,65,12,0,0,1260,232,215,113,541,"Lodgepole_Pine",33574
33593,2810,355,12,127,24,2080,201,219,156,3017,"Lodgepole_Pine",33593
33602,2702,18,18,234,34,3409,204,201,129,3054,"Spruce_Fir",33602
33607,3247,352,16,450,49,1127,189,210,157,1544,"Spruce_Fir",33607
33613,3018,45,8,633,14,4313,223,223,135,3242,"Lodgepole_Pine",33613
33625,2636,256,6,90,-10,690,206,244,176,1652,"Lodgepole_Pine",33625
33635,2895,11,14,218,40,2730,204,211,142,2646,"Lodgepole_Pine",33635
33673,2402,332,24,175,84,787,157,202,180,1187,"Douglas_fir",33673
33677,2828,13,11,255,36,2469,210,218,145,3609,"Lodgepole_Pine",33677
33685,2949,305,23,845,574,930,149,220,208,2278,"Cottonwood_Willow",33685
33687,2602,83,9,90,-1,1595,233,224,122,1052,"Ponderosa_Pine",33687
33688,2890,245,12,361,92,1972,196,249,190,882,"Lodgepole_Pine",33688
33694,2997,83,11,451,-22,1680,236,220,114,1172,"Lodgepole_Pine",33694
33730,2590,101,14,90,-6,983,242,221,106,663,"Lodgepole_Pine",33730
33732,3078,93,4,297,41,1471,226,233,142,2768,"Spruce_Fir",33732
33738,3382,103,5,295,27,3432,229,233,138,2126,"Krummholz",33738
33748,2215,304,32,268,125,509,116,205,220,518,"Ponderosa_Pine",33748
33756,2952,180,6,268,39,5228,222,244,156,4128,"Lodgepole_Pine",33756
33757,2454,174,26,60,30,1025,225,242,132,732,"Ponderosa_Pine",33757
33766,3006,79,11,192,9,4283,235,220,115,721,"Lodgepole_Pine",33766
33774,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",33774
33775,3355,14,8,108,14,2590,213,224,148,671,"Krummholz",33775
33791,3161,295,12,566,110,2982,185,237,192,270,"Spruce_Fir",33791
33801,2563,334,18,60,5,1084,177,214,174,577,"Lodgepole_Pine",33801
33818,2874,217,24,330,93,1320,187,254,194,1613,"Lodgepole_Pine",33818
33819,2651,41,28,283,158,902,210,168,76,1423,"Lodgepole_Pine",33819
33820,3100,236,15,192,47,492,192,252,195,771,"Lodgepole_Pine",33820
33836,2615,52,29,201,105,1006,220,164,59,1177,"Lodgepole_Pine",33836
33867,2426,88,6,272,36,882,229,230,135,892,"Ponderosa_Pine",33867
33883,3164,282,10,67,7,1332,193,241,188,1214,"Spruce_Fir",33883
33888,2652,58,9,270,18,859,227,222,129,1782,"Lodgepole_Pine",33888
33897,3011,323,21,443,161,5838,164,214,188,4910,"Lodgepole_Pine",33897
33898,3291,83,6,180,0,1666,229,230,135,3242,"Douglas_fir",33898
33917,3418,338,7,711,179,3051,205,230,164,1980,"Krummholz",33917
33920,3206,171,5,30,2,5740,223,242,154,953,"Spruce_Fir",33920
33937,3099,66,8,210,11,4560,228,225,131,2568,"Lodgepole_Pine",33937
33940,3179,0,7,300,-45,2522,210,228,155,2295,"Spruce_Fir",33940
33942,3116,200,10,60,6,480,216,249,166,2084,"Spruce_Fir",33942
33947,2683,31,14,382,-8,743,216,209,126,212,"Lodgepole_Pine",33947
33954,2876,166,2,30,0,1718,221,239,155,2464,"Lodgepole_Pine",33954
33983,2988,354,19,162,12,3415,186,204,154,2083,"Spruce_Fir",33983
33989,3152,337,15,342,46,3439,185,218,171,4442,"Spruce_Fir",33989
33994,3260,128,14,270,84,3341,243,230,113,3027,"Spruce_Fir",33994
34017,3276,352,15,256,51,1825,193,213,158,474,"Krummholz",34017
34020,2734,70,27,60,-20,360,237,175,51,939,"Lodgepole_Pine",34020
34052,3250,13,6,150,15,4305,214,227,150,997,"Spruce_Fir",34052
34059,2962,116,9,30,0,1565,236,231,126,2186,"Lodgepole_Pine",34059
34063,2853,103,23,85,43,85,251,204,68,518,"Lodgepole_Pine",34063
34069,2717,194,30,210,78,1879,200,247,161,1443,"Lodgepole_Pine",34069
34090,2990,102,18,218,64,1590,247,215,90,1401,"Lodgepole_Pine",34090
34118,2606,99,9,162,6,1464,235,228,125,446,"Lodgepole_Pine",34118
34124,3190,31,19,450,114,690,211,194,112,1822,"Lodgepole_Pine",34124
34133,3404,81,10,120,0,2889,233,223,121,787,"Krummholz",34133
34135,3109,0,9,0,0,3836,208,224,154,182,"Spruce_Fir",34135
34137,2748,3,16,30,6,2851,197,208,146,450,"Lodgepole_Pine",34137
34142,3153,148,3,430,178,2115,224,239,151,3840,"Spruce_Fir",34142
34168,2735,41,5,153,27,1091,221,229,144,2296,"Lodgepole_Pine",34168
34182,2385,138,7,0,0,272,232,238,138,451,"Douglas_fir",34182
34194,2544,93,13,201,75,1033,240,220,108,967,"Ponderosa_Pine",34194
34229,3569,23,7,324,76,1773,216,225,145,1490,"Krummholz",34229
34235,2806,178,17,604,172,2750,225,248,149,1931,"Aspen",34235
34238,3001,270,4,458,-33,1695,210,241,170,1664,"Lodgepole_Pine",34238
34251,2402,33,10,30,2,930,218,218,135,1315,"Douglas_fir",34251
34254,3013,77,9,134,33,1142,232,223,122,2073,"Spruce_Fir",34254
34277,3111,14,7,192,14,3682,213,225,149,1410,"Spruce_Fir",34277
34315,3308,271,27,400,91,607,140,237,230,977,"Spruce_Fir",34315
34343,2722,58,4,283,23,150,223,230,143,834,"Aspen",34343
34365,3085,257,17,564,80,6004,178,248,207,1626,"Lodgepole_Pine",34365
34378,2812,41,9,0,0,771,221,220,133,182,"Aspen",34378
34379,2333,234,27,67,18,547,164,251,214,480,"Ponderosa_Pine",34379
34383,2696,217,24,60,32,1597,187,254,194,1291,"Lodgepole_Pine",34383
34389,2958,271,35,433,147,2760,108,225,244,511,"Lodgepole_Pine",34389
34390,2940,192,18,134,35,900,215,251,163,1824,"Lodgepole_Pine",34390
34402,2933,126,15,212,34,1661,244,229,111,765,"Lodgepole_Pine",34402
34418,2979,81,17,924,181,3246,241,208,91,900,"Lodgepole_Pine",34418
34425,3440,329,18,564,86,1842,176,217,179,511,"Krummholz",34425
34433,2628,67,20,228,5,1146,235,195,83,124,"Lodgepole_Pine",34433
34493,3355,0,9,323,16,1124,206,222,154,3734,"Spruce_Fir",34493
34502,3096,135,17,324,-72,966,244,230,109,912,"Lodgepole_Pine",34502
34514,2352,44,30,180,82,725,211,160,65,721,"Douglas_fir",34514
34531,2391,215,4,0,0,361,216,243,164,366,"Douglas_fir",34531
34534,2402,321,16,342,161,361,177,222,185,1865,"Ponderosa_Pine",34534
34561,3329,235,4,60,1,1273,213,243,167,1842,"Spruce_Fir",34561
34565,2965,55,16,726,167,2876,228,205,106,577,"Lodgepole_Pine",34565
34566,2904,11,10,551,106,2795,209,220,147,3326,"Lodgepole_Pine",34566
34572,2453,281,10,268,81,999,194,241,187,924,"Douglas_fir",34572
34593,2107,175,32,190,88,560,218,237,126,297,"Ponderosa_Pine",34593
34596,2564,226,24,30,-4,1510,180,254,202,1256,"Ponderosa_Pine",34596
34597,2001,128,29,277,102,277,252,208,62,841,"Ponderosa_Pine",34597
34607,2987,18,19,277,128,1412,202,197,126,3163,"Spruce_Fir",34607
34617,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",34617
34630,3453,74,3,277,0,1706,224,233,144,3580,"Spruce_Fir",34630
34634,3074,195,7,618,-43,2577,219,246,162,1422,"Lodgepole_Pine",34634
34639,3246,49,16,537,140,4858,225,203,108,2999,"Spruce_Fir",34639
34642,2503,222,18,95,29,979,196,254,191,1167,"Lodgepole_Pine",34642
34651,2962,82,9,0,0,2184,233,225,124,2773,"Lodgepole_Pine",34651
34673,3425,11,10,700,135,2415,210,221,147,1549,"Spruce_Fir",34673
34718,2915,79,25,120,46,5589,243,186,58,1008,"Lodgepole_Pine",34718
34722,3157,322,16,210,69,1650,179,223,183,2234,"Lodgepole_Pine",34722
34723,2853,346,24,134,40,1018,167,195,162,1922,"Lodgepole_Pine",34723
34726,3211,309,17,240,68,4682,172,227,194,1019,"Spruce_Fir",34726
34729,2086,263,20,67,22,558,168,246,215,832,"Ponderosa_Pine",34729
34737,2897,40,17,0,0,1740,219,200,111,1365,"Lodgepole_Pine",34737
34741,2978,39,16,564,15,2368,219,204,116,2270,"Lodgepole_Pine",34741
34742,2868,15,29,150,60,150,180,165,109,696,"Lodgepole_Pine",34742
34751,3209,301,12,170,23,1253,186,235,189,900,"Spruce_Fir",34751
34782,3083,308,5,192,6,175,205,237,171,1921,"Spruce_Fir",34782
34789,3478,108,10,816,193,2420,237,229,122,1201,"Spruce_Fir",34789
34793,3201,68,8,85,19,2886,229,223,127,5113,"Spruce_Fir",34793
34807,3174,283,8,547,27,2773,199,241,181,192,"Spruce_Fir",34807
34815,3151,157,8,342,57,2323,229,241,145,902,"Lodgepole_Pine",34815
34817,2671,34,22,467,-52,2911,210,185,100,2577,"Spruce_Fir",34817
34822,3005,41,10,30,7,258,221,218,131,1597,"Lodgepole_Pine",34822
34864,2887,77,34,150,87,778,239,156,18,618,"Lodgepole_Pine",34864
34873,3004,25,23,297,22,1690,201,184,111,1296,"Lodgepole_Pine",34873
34895,3105,309,9,150,0,1687,194,234,180,902,"Spruce_Fir",34895
34912,2897,91,19,360,99,2915,245,207,84,234,"Lodgepole_Pine",34912
34929,3078,0,12,366,61,1318,202,217,152,2482,"Spruce_Fir",34929
34952,2947,105,14,268,17,3577,243,222,106,2161,"Lodgepole_Pine",34952
34969,2982,103,9,150,19,175,236,228,122,1213,"Spruce_Fir",34969
34979,2972,289,20,256,86,6104,160,233,212,5032,"Lodgepole_Pine",34979
34980,3051,287,17,150,18,2221,169,236,207,3237,"Spruce_Fir",34980
34982,2953,336,5,735,202,959,209,233,162,2605,"Lodgepole_Pine",34982
34983,2012,40,30,30,16,360,207,160,69,700,"Ponderosa_Pine",34983
34988,2782,37,25,470,214,1328,210,176,89,830,"Lodgepole_Pine",34988
35009,2974,36,20,201,-15,1581,214,191,105,1343,"Lodgepole_Pine",35009
35017,2894,322,14,67,12,1800,184,226,181,2265,"Spruce_Fir",35017
35018,3005,45,5,0,0,5346,221,229,143,2292,"Spruce_Fir",35018
35023,3160,108,2,390,53,5459,223,236,149,514,"Lodgepole_Pine",35023
35025,2317,312,28,108,51,1170,134,206,207,693,"Douglas_fir",35025
35026,2905,335,21,150,32,633,168,207,176,1677,"Lodgepole_Pine",35026
35032,3024,51,10,467,23,6508,225,218,126,2866,"Lodgepole_Pine",35032
35037,2145,31,19,218,46,335,212,196,114,366,"Douglas_fir",35037
35038,3008,133,10,180,31,4804,236,235,129,3460,"Lodgepole_Pine",35038
35042,2991,71,9,300,68,3560,230,223,126,2002,"Lodgepole_Pine",35042
35045,2929,109,18,330,-9,5644,248,217,91,3662,"Lodgepole_Pine",35045
35052,3470,18,10,391,122,4065,212,218,142,3269,"Krummholz",35052
35061,2696,32,12,30,0,1266,217,213,129,2178,"Lodgepole_Pine",35061
35065,2821,33,11,124,21,1819,218,216,133,2527,"Lodgepole_Pine",35065
35071,2722,114,14,153,0,2355,243,225,108,2402,"Ponderosa_Pine",35071
35077,3269,129,3,120,1,1052,225,237,147,2087,"Spruce_Fir",35077
35082,2790,219,25,306,169,626,183,254,196,1668,"Lodgepole_Pine",35082
35084,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",35084
35102,2206,296,34,180,130,1423,107,207,230,902,"Ponderosa_Pine",35102
35131,2954,167,23,90,6,2676,232,241,128,1599,"Spruce_Fir",35131
35138,2994,102,11,331,56,2331,239,225,116,2536,"Lodgepole_Pine",35138
35145,2936,20,5,247,16,1282,217,229,150,400,"Spruce_Fir",35145
35146,2703,13,8,60,2,1489,212,223,148,2297,"Lodgepole_Pine",35146
35153,3096,30,21,319,13,3254,208,189,109,3104,"Spruce_Fir",35153
35160,3036,283,9,190,68,2886,194,241,186,295,"Lodgepole_Pine",35160
