,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
92854,2971,2,6,426,52,3658,211,228,154,1637,Lodgepole_Pine
87174,3121,349,22,277,30,3884,174,198,159,837,Spruce_Fir
83241,3200,70,7,297,32,4054,228,226,132,1308,Spruce_Fir
9673,3145,77,14,162,32,841,237,212,103,1761,Spruce_Fir
27873,2959,25,27,256,43,4871,195,170,99,3365,Spruce_Fir
10651,2792,316,21,331,53,1794,159,217,196,1064,Aspen
77197,2900,321,28,240,61,242,139,201,195,1624,Spruce_Fir
70634,2677,214,28,335,73,2006,181,252,193,1624,Lodgepole_Pine
105255,3231,49,22,481,77,4865,223,186,87,3350,Spruce_Fir
15083,3281,269,19,277,58,4269,168,243,213,1634,Spruce_Fir
89201,2944,299,6,0,0,1761,203,238,174,443,Lodgepole_Pine
57997,2902,126,17,162,37,2793,246,226,102,1894,Lodgepole_Pine
69405,3239,197,14,450,106,616,216,251,167,4834,Lodgepole_Pine
27018,3033,99,7,85,5,1087,233,230,130,2242,Lodgepole_Pine
51153,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
55410,3289,240,8,240,-2,3209,206,247,179,849,Spruce_Fir
39463,3259,54,13,170,35,2850,227,212,116,2477,Spruce_Fir
84107,3260,81,5,474,16,4227,226,231,140,2455,Spruce_Fir
27530,2972,1,17,309,19,2079,194,206,148,2999,Lodgepole_Pine
36973,3331,180,5,569,36,981,222,243,156,1248,Krummholz
14962,2774,24,28,90,10,1443,193,169,99,1707,Lodgepole_Pine
65362,3253,346,14,95,20,1931,191,217,163,1416,Douglas_fir
44457,3226,301,4,379,51,391,208,238,168,1095,Spruce_Fir
42063,3158,350,13,339,62,3969,197,218,159,1008,Lodgepole_Pine
20562,2957,49,13,752,178,1159,225,211,117,2468,Lodgepole_Pine
37747,2884,38,8,60,7,2443,220,222,136,242,Spruce_Fir
110378,2284,267,4,210,22,192,209,241,170,306,Cottonwood_Willow
49424,2674,166,12,150,22,3558,230,244,143,2554,Lodgepole_Pine
87909,2556,41,5,127,17,1044,220,229,145,4996,Cottonwood_Willow
69479,3102,72,17,301,-80,1744,237,206,95,1359,Spruce_Fir
19784,2890,152,25,85,27,1543,242,230,102,2634,Lodgepole_Pine
13835,2750,85,3,30,4,2792,223,234,147,2106,Lodgepole_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
21796,2641,20,11,124,0,3389,212,217,140,2912,Spruce_Fir
87145,2981,203,28,417,165,1362,194,251,176,192,Lodgepole_Pine
84216,2541,159,21,503,133,481,237,239,121,1338,Ponderosa_Pine
74788,3094,5,15,335,91,2748,200,210,146,2532,Spruce_Fir
53942,2978,343,13,42,7,350,194,220,165,808,Spruce_Fir
72280,3121,110,12,371,56,4959,241,226,112,218,Lodgepole_Pine
15175,2929,302,16,85,14,4858,172,230,198,1899,Aspen
96710,3230,17,16,190,51,4194,206,206,134,3088,Spruce_Fir
90085,3178,1,21,350,45,1747,185,196,144,1911,Spruce_Fir
27803,3003,11,14,153,23,1249,204,211,142,2218,Spruce_Fir
12621,3127,79,10,67,-10,1819,233,223,121,335,Spruce_Fir
54866,3079,114,25,335,143,1740,253,205,64,2802,Spruce_Fir
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
1967,2945,59,10,272,50,1991,228,219,124,3046,Lodgepole_Pine
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
37024,3239,152,11,240,26,5770,234,240,135,1158,Spruce_Fir
13202,2921,63,6,90,7,4386,226,227,135,4412,Spruce_Fir
73177,2785,114,9,134,7,3036,235,232,128,6442,Lodgepole_Pine
40911,2972,53,7,424,7,4712,224,225,135,5319,Lodgepole_Pine
108777,3065,63,17,604,6,810,233,203,97,1065,Lodgepole_Pine
78519,3031,90,17,150,32,4648,243,211,92,1932,Lodgepole_Pine
35992,3013,131,30,120,-7,2563,251,209,62,1566,Spruce_Fir
4560,2778,59,11,108,17,1319,228,216,119,1060,Lodgepole_Pine
45596,3257,26,9,674,181,769,216,220,140,2069,Lodgepole_Pine
8459,3214,29,19,285,93,4006,210,195,115,1956,Spruce_Fir
29422,2470,78,20,60,-14,1234,241,200,81,990,Ponderosa_Pine
64518,2849,84,15,60,18,2821,240,212,98,2190,Lodgepole_Pine
74662,2713,51,12,481,96,967,226,213,119,807,Lodgepole_Pine
84732,2371,91,23,90,24,192,248,197,66,878,Ponderosa_Pine
96379,3723,351,14,1064,277,5202,195,216,159,3343,Krummholz
37126,2998,347,13,691,82,5547,196,219,162,1702,Krummholz
58971,3353,54,7,551,42,849,224,225,136,2490,Krummholz
65262,3099,192,26,671,285,1707,209,249,160,537,Lodgepole_Pine
91398,3234,6,19,408,97,1127,193,199,140,5161,Spruce_Fir
104576,2982,3,8,90,15,1952,209,225,153,601,Lodgepole_Pine
34872,2936,22,3,594,16,5466,218,233,153,2067,Lodgepole_Pine
33952,3097,0,6,0,0,2081,212,229,155,1924,Spruce_Fir
63564,3033,18,11,60,-7,573,211,216,141,1288,Lodgepole_Pine
82890,2407,117,3,150,-6,666,225,236,146,972,Ponderosa_Pine
109675,2741,208,22,212,49,3625,199,254,181,1898,Lodgepole_Pine
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
95311,3024,354,12,67,8,3962,200,219,157,2356,Lodgepole_Pine
33242,3068,330,8,0,0,1062,202,231,168,1740,Spruce_Fir
24600,2588,29,34,182,92,973,188,147,74,1233,Lodgepole_Pine
49228,2793,355,18,216,65,2440,187,205,153,603,Ponderosa_Pine
95795,2680,221,21,67,15,1524,189,254,194,1392,Spruce_Fir
79691,3031,9,16,255,59,4741,201,207,141,942,Lodgepole_Pine
95477,2331,332,24,67,39,1215,157,202,180,1026,Ponderosa_Pine
105803,3084,355,8,481,83,2190,207,226,157,2601,Spruce_Fir
20392,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
81429,3008,312,25,404,88,1256,144,212,204,2994,Spruce_Fir
22012,2951,256,9,67,5,3071,200,246,184,1283,Spruce_Fir
93897,2914,42,26,247,94,616,214,174,81,649,Lodgepole_Pine
21531,3026,351,20,690,0,792,181,202,156,1295,Spruce_Fir
25711,3014,152,5,1020,88,5641,226,240,149,5926,Lodgepole_Pine
57765,3283,279,6,218,37,960,203,241,177,1593,Douglas_fir
64906,3071,257,4,182,15,2860,209,242,171,524,Spruce_Fir
78652,3313,347,16,272,-18,1537,188,212,162,2002,Spruce_Fir
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
69080,3184,178,27,488,-48,2022,220,243,138,1170,Lodgepole_Pine
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
54259,2755,140,11,201,20,2658,237,237,129,6706,Lodgepole_Pine
45461,2929,33,12,516,134,4565,218,214,131,5221,Spruce_Fir
69989,2510,81,35,120,50,1409,242,157,16,953,Ponderosa_Pine
58596,2965,4,13,277,79,5821,202,214,148,4543,Lodgepole_Pine
106593,3220,33,13,42,8,1307,217,210,126,2490,Spruce_Fir
76586,3197,46,32,330,31,497,211,155,57,2021,Spruce_Fir
4086,3515,255,17,228,103,3073,177,248,208,1719,Spruce_Fir
51056,2703,158,7,30,1,1723,228,241,147,934,Cottonwood_Willow
108197,3160,82,2,382,53,5312,221,236,151,391,Lodgepole_Pine
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
101259,2867,330,22,0,0,6175,163,208,182,4452,Lodgepole_Pine
86353,2579,294,29,150,90,792,127,218,225,1075,Lodgepole_Pine
78588,2945,333,3,150,16,4875,212,235,161,2212,Lodgepole_Pine
31850,3223,307,16,390,22,1645,175,229,194,404,Spruce_Fir
55020,2582,74,11,300,-17,560,233,219,116,1053,Cottonwood_Willow
45,3103,193,17,268,34,2029,216,251,164,134,Spruce_Fir
16895,2947,70,12,134,10,4025,233,217,114,1892,Lodgepole_Pine
103925,2733,8,12,60,3,541,206,217,147,2389,Lodgepole_Pine
44835,3213,35,13,488,42,4121,218,210,125,3534,Spruce_Fir
18363,3090,102,10,351,19,1682,237,227,120,1500,Spruce_Fir
16877,2991,103,8,0,0,882,233,230,130,912,Spruce_Fir
25023,3047,292,20,242,52,2512,161,232,210,1411,Lodgepole_Pine
41701,3152,165,12,258,-6,2160,230,244,143,300,Spruce_Fir
37326,3016,105,7,95,1,2989,232,232,133,525,Spruce_Fir
58051,2858,177,10,192,29,810,225,246,153,384,Aspen
27808,3042,172,7,85,14,573,225,244,152,1209,Spruce_Fir
79130,2706,46,14,390,89,990,224,210,117,721,Lodgepole_Pine
96893,2710,45,7,242,15,1316,222,224,137,2081,Lodgepole_Pine
12269,2918,25,18,212,32,2010,208,197,120,1965,Lodgepole_Pine
81515,3072,274,21,513,143,6091,160,240,217,1561,Spruce_Fir
68044,3214,50,15,384,100,5038,226,207,112,2876,Lodgepole_Pine
13614,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
96231,2698,32,17,60,14,2469,214,200,117,2306,Lodgepole_Pine
61236,3275,95,18,268,169,4039,245,211,89,1266,Spruce_Fir
60916,2520,105,16,42,10,1480,246,218,96,1600,Lodgepole_Pine
90606,2825,23,10,90,6,1846,214,219,140,2571,Lodgepole_Pine
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
79487,2516,112,4,85,4,277,227,235,142,1611,Douglas_fir
21108,3243,339,15,335,25,3954,185,216,169,1621,Spruce_Fir
89961,3228,72,2,30,1,3336,222,234,149,2018,Krummholz
55019,2768,350,8,30,0,793,205,226,159,2504,Lodgepole_Pine
107341,3013,95,12,417,74,497,239,222,112,2012,Lodgepole_Pine
65196,2562,21,11,242,57,518,212,216,139,1158,Lodgepole_Pine
89369,3278,92,8,60,1,4045,233,227,126,979,Spruce_Fir
58437,3199,132,21,454,-131,339,248,224,94,3350,Lodgepole_Pine
43327,3073,342,2,404,17,3387,214,235,159,573,Spruce_Fir
41851,2765,234,24,95,1,1430,174,253,209,1465,Lodgepole_Pine
81210,2403,294,18,351,162,255,166,233,205,1773,Ponderosa_Pine
92504,2964,158,19,300,75,1168,237,239,124,722,Lodgepole_Pine
32139,3042,308,6,497,97,2758,204,236,171,1682,Spruce_Fir
3528,3261,64,14,134,47,1448,232,210,107,2779,Spruce_Fir
52050,2799,347,11,60,8,1003,200,223,161,2828,Lodgepole_Pine
108016,3086,243,1,390,-22,6563,216,239,160,2989,Lodgepole_Pine
93253,3025,313,25,295,22,3324,146,213,203,1358,Cottonwood_Willow
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
8423,3203,71,21,430,97,4954,238,194,77,3093,Spruce_Fir
26390,2568,191,5,0,0,1592,220,244,160,1224,Ponderosa_Pine
24015,2971,38,8,295,69,1966,220,223,138,1142,Lodgepole_Pine
57447,3231,108,20,67,5,3334,250,213,82,819,Spruce_Fir
82490,2689,12,18,67,7,1542,200,202,135,1319,Aspen
41670,3070,22,15,446,125,1624,210,208,131,3313,Spruce_Fir
110170,2458,4,15,30,0,1712,199,209,146,382,Ponderosa_Pine
78255,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
96560,2330,349,13,30,4,1290,195,218,161,190,Douglas_fir
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
99914,3018,156,27,319,27,579,238,232,105,1516,Lodgepole_Pine
47299,3348,286,14,819,218,3963,181,239,197,2341,Lodgepole_Pine
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
71760,3001,112,17,216,41,5051,247,220,96,4250,Spruce_Fir
24671,2972,44,15,459,78,4373,222,205,113,2005,Lodgepole_Pine
95276,2841,331,27,256,94,3699,148,196,182,1129,Lodgepole_Pine
23714,3212,179,15,433,121,3862,225,248,151,808,Lodgepole_Pine
57113,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
9800,3250,80,16,120,-28,1517,239,210,97,1698,Spruce_Fir
47832,2685,256,10,108,24,1063,196,247,189,1693,Lodgepole_Pine
76396,3366,116,36,408,133,2061,254,182,23,1448,Krummholz
101039,3206,45,2,400,34,1431,220,234,151,2180,Spruce_Fir
93277,2854,238,22,384,229,800,174,252,210,1784,Lodgepole_Pine
14685,2208,61,13,60,9,726,230,212,112,1572,Cottonwood_Willow
79675,3145,35,13,120,5,3108,218,211,126,892,Spruce_Fir
23589,2913,70,5,335,13,4729,225,230,140,4604,Lodgepole_Pine
90920,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
47023,3114,31,11,170,17,4980,217,217,134,2363,Krummholz
55248,3132,76,10,212,23,3010,233,220,118,3248,Spruce_Fir
103329,2981,329,24,170,71,1879,157,204,184,2787,Lodgepole_Pine
45131,2264,10,33,430,107,782,167,157,111,997,Ponderosa_Pine
58023,3253,276,5,865,187,6358,207,241,173,1601,Lodgepole_Pine
79218,2966,310,18,660,320,1504,168,225,196,1907,Lodgepole_Pine
88247,2828,63,10,351,41,696,229,221,124,272,Lodgepole_Pine
44833,3009,95,15,42,6,2550,243,217,99,2114,Lodgepole_Pine
37967,3332,299,12,541,87,3341,187,236,189,3436,Krummholz
30611,2879,293,22,60,23,2576,151,228,215,391,Lodgepole_Pine
45022,2708,287,23,85,30,1992,149,231,219,85,Lodgepole_Pine
13648,3111,156,6,240,30,1480,228,241,147,2896,Spruce_Fir
90498,2999,36,14,492,22,1073,218,208,123,2214,Lodgepole_Pine
44813,3024,149,4,247,3,1293,225,239,149,1261,Lodgepole_Pine
22694,2478,316,20,108,34,696,164,219,194,607,Douglas_fir
46885,3070,105,13,350,95,3743,242,223,108,2534,Spruce_Fir
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
30282,3166,256,12,339,-47,3314,193,247,193,1168,Lodgepole_Pine
80157,2942,129,9,242,-6,6015,235,235,130,3316,Lodgepole_Pine
22125,3329,308,19,85,25,3537,164,224,199,1650,Spruce_Fir
42854,2353,110,21,134,39,170,250,212,80,752,Ponderosa_Pine
46753,2722,16,12,270,72,1140,209,214,140,2090,Lodgepole_Pine
85993,2842,47,24,127,60,1500,220,179,80,1919,Lodgepole_Pine
23875,3138,340,8,376,36,1460,204,229,164,1087,Lodgepole_Pine
56715,2828,151,6,42,-1,2014,228,240,145,2497,Lodgepole_Pine
57477,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
24326,2949,147,16,283,56,5301,240,236,120,4533,Lodgepole_Pine
5151,3018,275,9,815,40,5740,197,242,185,6158,Lodgepole_Pine
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
17436,3120,26,23,285,13,1620,202,184,109,1677,Lodgepole_Pine
4310,2964,42,24,60,-4,446,216,181,89,1190,Spruce_Fir
104766,3352,159,8,134,-15,2964,229,242,145,552,Krummholz
47830,2540,49,16,330,80,1055,225,204,109,1282,Ponderosa_Pine
81581,3004,206,7,624,74,3481,216,247,166,1158,Lodgepole_Pine
73072,3162,359,13,60,13,4076,199,215,152,1991,Spruce_Fir
71570,2945,142,16,301,6,5735,242,234,116,3573,Lodgepole_Pine
7758,3201,188,9,170,0,3055,221,247,159,1149,Spruce_Fir
1610,3225,53,5,120,2,3085,223,229,142,2293,Spruce_Fir
103663,2964,66,9,366,25,2526,229,223,127,2282,Lodgepole_Pine
101031,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
51848,3461,62,13,636,112,3438,230,213,113,1319,Krummholz
86093,3381,180,10,30,0,4260,224,247,155,3536,Krummholz
62661,2850,332,25,309,46,1860,155,200,180,1463,Lodgepole_Pine
40073,3379,279,6,800,192,969,204,241,176,531,Spruce_Fir
64997,3120,45,6,85,4,5370,222,227,141,2954,Lodgepole_Pine
106339,3039,10,17,451,180,1328,200,204,138,3486,Spruce_Fir
35534,3082,121,6,513,19,1758,230,235,139,2374,Lodgepole_Pine
93484,3114,51,3,309,33,1140,221,232,147,2769,Lodgepole_Pine
10777,3001,53,10,258,16,4206,226,219,127,4097,Spruce_Fir
16804,3242,345,13,67,18,3387,193,218,164,4119,Spruce_Fir
1153,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
75496,3354,317,11,382,50,1608,191,231,179,1883,Aspen
888,2420,81,14,351,30,886,238,215,106,882,Ponderosa_Pine
27008,3231,42,14,552,48,4054,222,208,118,3589,Cottonwood_Willow
102411,2705,4,4,108,20,1589,215,232,155,3606,Lodgepole_Pine
12840,2985,20,16,30,3,4287,208,205,131,3785,Spruce_Fir
10236,3016,219,13,255,-41,2151,205,252,181,1012,Lodgepole_Pine
85305,2741,193,18,42,14,2654,215,252,164,5509,Lodgepole_Pine
108530,2769,3,15,150,33,525,198,209,147,2297,Lodgepole_Pine
27288,2641,168,15,150,-7,1374,231,245,141,874,Ponderosa_Pine
47966,3010,3,12,540,89,1549,203,216,150,481,Spruce_Fir
99993,3161,209,6,600,77,295,215,246,167,2349,Ponderosa_Pine
44343,2881,66,16,395,136,1134,234,207,101,1269,Spruce_Fir
31529,2935,329,13,366,31,3122,189,225,175,2016,Spruce_Fir
2414,3179,316,20,216,63,1259,164,219,194,2190,Spruce_Fir
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
67367,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
37937,3362,1,18,552,137,966,192,204,147,693,Spruce_Fir
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
9993,2406,328,23,170,60,725,159,207,184,1230,Douglas_fir
80757,3297,176,20,451,146,1233,226,246,143,2463,Lodgepole_Pine
40602,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
107952,2783,44,20,201,36,2970,220,193,99,641,Lodgepole_Pine
79305,2886,58,9,67,6,6060,227,221,128,4644,Lodgepole_Pine
105923,2850,70,23,30,-6,162,237,189,70,402,Spruce_Fir
77040,2650,29,8,283,21,738,217,222,140,1332,Lodgepole_Pine
32742,2906,84,10,95,23,4447,234,224,121,5822,Lodgepole_Pine
7576,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
63316,3100,139,14,361,50,3680,241,235,120,3000,Lodgepole_Pine
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
30535,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
104251,3209,117,3,30,-2,4821,225,236,146,1822,Spruce_Fir
15080,3056,39,9,648,76,1516,221,220,134,2581,Lodgepole_Pine
17652,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
26967,2658,110,13,0,0,2125,242,226,111,4679,Lodgepole_Pine
8241,2730,169,8,127,17,2416,226,244,151,1831,Lodgepole_Pine
90573,2817,37,12,0,0,2621,219,212,126,2671,Spruce_Fir
96372,2943,290,13,127,26,4774,182,238,195,2154,Lodgepole_Pine
94476,2122,204,31,247,105,532,187,249,178,391,Ponderosa_Pine
34355,3143,323,17,335,19,3816,175,221,184,1516,Spruce_Fir
83239,2975,35,18,721,156,1426,215,197,112,2700,Lodgepole_Pine
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
107330,2914,81,17,120,17,2279,241,208,91,313,Lodgepole_Pine
44438,3192,31,7,589,75,864,218,225,143,2083,Spruce_Fir
87171,2078,6,21,240,20,789,189,194,138,930,Douglas_fir
92444,3174,299,19,134,33,2461,163,229,205,1065,Spruce_Fir
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
42195,2509,172,26,0,0,2173,227,242,130,860,Ponderosa_Pine
96619,3059,137,18,90,20,3337,244,231,108,2377,Spruce_Fir
71008,3223,129,15,190,36,2821,243,230,111,1008,Spruce_Fir
109343,2780,51,13,430,148,912,226,211,117,2254,Lodgepole_Pine
94122,3187,34,14,85,15,1182,217,210,125,700,Spruce_Fir
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
73096,3377,290,14,366,62,1683,180,237,197,1974,Spruce_Fir
98846,2866,341,23,192,17,2416,166,200,168,1148,Lodgepole_Pine
40336,3140,268,13,323,74,5762,186,245,198,2287,Lodgepole_Pine
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
6102,2515,113,13,108,13,1695,241,227,113,631,Douglas_fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
41075,3226,27,1,564,75,631,218,236,155,484,Spruce_Fir
89552,2996,237,18,228,97,5476,186,253,201,872,Lodgepole_Pine
61399,3031,114,10,624,-32,1248,238,230,122,1218,Lodgepole_Pine
63834,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
40624,2842,15,3,201,-12,1744,217,233,154,2168,Lodgepole_Pine
90502,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
98248,2942,349,12,30,1,4630,197,219,160,1253,Lodgepole_Pine
60462,3239,160,22,361,84,1440,237,239,121,1632,Spruce_Fir
12760,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
49939,3414,229,10,741,146,3538,205,250,182,240,Spruce_Fir
37622,3082,233,22,67,2,1451,179,253,206,1739,Spruce_Fir
104924,3247,102,8,711,56,3788,234,230,128,2342,Spruce_Fir
97523,3250,62,9,60,-2,1848,228,221,125,2733,Spruce_Fir
66236,2927,15,24,124,68,1055,192,184,121,3375,Spruce_Fir
75207,3073,358,5,60,6,3523,211,230,156,2224,Spruce_Fir
108412,2747,176,13,0,0,1519,226,247,150,2448,Lodgepole_Pine
6035,3238,355,8,60,4,3339,207,226,157,2067,Spruce_Fir
60364,2886,65,4,0,0,1885,223,231,143,2297,Lodgepole_Pine
32148,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
19481,2577,7,11,120,18,895,207,218,148,1485,Lodgepole_Pine
10880,3459,259,15,725,181,979,182,247,203,1170,Spruce_Fir
73036,2871,29,9,201,29,2402,217,221,139,1110,Spruce_Fir
24459,2624,112,16,430,-15,732,246,222,100,633,Ponderosa_Pine
89825,3367,102,37,212,129,3931,251,166,8,3436,Krummholz
71382,3001,64,10,268,52,4273,230,219,122,5120,Lodgepole_Pine
49858,2998,306,6,661,-122,1677,203,237,173,2061,Lodgepole_Pine
29222,3254,323,5,175,11,5720,208,235,166,764,Spruce_Fir
23538,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
26659,3139,203,2,0,0,2200,218,240,159,2659,Krummholz
46435,3129,339,3,95,15,1065,212,234,160,1489,Spruce_Fir
28918,2305,145,19,134,31,124,243,233,111,875,Ponderosa_Pine
17066,3079,117,14,67,11,1663,243,227,110,2460,Lodgepole_Pine
85712,3011,52,6,577,167,5519,223,227,140,5161,Spruce_Fir
16501,3162,66,20,108,24,5098,235,196,85,1208,Spruce_Fir
105240,3118,47,10,218,46,5153,224,217,127,2971,Spruce_Fir
30001,2981,345,14,234,37,3310,191,217,164,2125,Spruce_Fir
51001,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
69807,2729,9,14,30,3,977,204,212,144,878,Spruce_Fir
108995,3236,0,17,424,88,1063,193,206,148,2220,Lodgepole_Pine
76122,3121,283,17,258,9,3144,170,238,207,1614,Lodgepole_Pine
42117,3041,359,12,228,22,1103,201,217,153,212,Spruce_Fir
75547,3052,324,17,60,16,3064,175,220,184,503,Spruce_Fir
48992,2872,119,23,283,106,1884,252,213,76,1153,Spruce_Fir
36436,2385,334,30,85,33,742,139,187,179,1140,Douglas_fir
25045,3314,29,6,67,-1,2116,218,227,145,1879,Spruce_Fir
4747,2690,15,27,134,82,2341,186,174,114,6960,Spruce_Fir
88182,3150,232,13,426,113,2110,199,251,188,967,Lodgepole_Pine
52366,3021,104,10,0,0,1132,237,228,121,2867,Spruce_Fir
66984,3154,262,20,808,233,3381,167,246,215,2305,Spruce_Fir
61727,3130,79,17,516,84,218,240,206,90,1376,Lodgepole_Pine
3522,2931,28,6,120,10,1761,218,228,146,573,Lodgepole_Pine
56087,3047,80,7,459,78,5416,229,228,133,1047,Lodgepole_Pine
358,2870,78,29,323,198,1324,242,174,40,955,Aspen
98726,2574,12,7,108,17,1200,213,226,150,4954,Lodgepole_Pine
88611,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
31581,2903,331,26,134,72,5532,151,199,182,4790,Lodgepole_Pine
49975,2442,182,17,67,17,540,223,249,152,570,Ponderosa_Pine
64446,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
34003,2966,318,19,242,64,1816,166,219,191,1008,Lodgepole_Pine
15020,3258,51,16,30,-4,1784,226,202,105,2804,Spruce_Fir
34959,2957,241,11,351,87,1691,199,249,188,1230,Lodgepole_Pine
51793,3132,19,12,108,3,4177,211,214,138,3097,Spruce_Fir
78288,2946,119,14,0,0,870,243,227,109,1617,Lodgepole_Pine
53822,2458,122,6,324,102,469,231,235,137,679,Ponderosa_Pine
72650,3039,123,10,150,6,870,237,233,126,1574,Lodgepole_Pine
93562,3281,84,27,90,-6,5838,246,181,47,534,Spruce_Fir
5240,2981,319,14,108,23,2255,182,226,183,595,Lodgepole_Pine
24550,3064,110,16,90,4,6717,245,221,100,2848,Lodgepole_Pine
46604,3204,208,12,671,-9,497,211,251,173,2352,Lodgepole_Pine
3503,3300,62,13,256,10,3403,230,213,113,1794,Spruce_Fir
59933,3184,302,4,283,24,4878,207,238,169,2496,Lodgepole_Pine
15213,3313,108,17,60,-12,2095,247,218,95,4672,Spruce_Fir
23942,3003,0,2,182,18,2070,216,235,156,1167,Lodgepole_Pine
13043,2695,295,21,124,26,1682,157,229,211,1226,Lodgepole_Pine
84019,2808,79,24,170,-10,1999,243,190,63,1261,Lodgepole_Pine
54267,2695,195,11,0,0,1068,218,249,164,1777,Spruce_Fir
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
18934,3074,318,22,283,72,2550,159,215,194,2353,Spruce_Fir
49517,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
65771,2517,127,12,0,0,1195,240,232,120,497,Ponderosa_Pine
13782,3458,96,31,732,173,2101,251,179,31,1639,Spruce_Fir
98617,2892,141,15,108,24,1537,241,235,119,2724,Lodgepole_Pine
1842,2998,161,12,721,79,5734,232,243,140,3883,Lodgepole_Pine
31353,2946,353,11,362,-26,1403,201,221,158,1744,Spruce_Fir
21109,2955,19,17,60,6,4224,205,202,129,5474,Lodgepole_Pine
35363,2807,351,16,192,43,1022,189,211,158,1936,Spruce_Fir
53249,2580,175,12,30,-2,492,226,246,151,1248,Lodgepole_Pine
27444,2947,337,14,808,234,417,188,219,170,1507,Lodgepole_Pine
59495,2240,32,32,216,37,644,195,154,76,902,Douglas_fir
58883,2939,91,21,618,-87,713,247,201,72,1543,Lodgepole_Pine
65728,3070,315,7,638,115,886,202,235,172,930,Lodgepole_Pine
78251,2556,318,14,30,8,1080,184,227,183,5045,Lodgepole_Pine
98380,2916,237,22,582,292,805,176,253,208,1654,Lodgepole_Pine
