"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
27731,3228,79,18,457,113,5036,241,204,87,2658,"Spruce_Fir",27731
27802,3158,335,7,120,17,2455,205,231,165,907,"Spruce_Fir",27802
27816,3041,237,7,30,-3,1718,209,246,175,335,"Spruce_Fir",27816
27869,2963,142,12,67,5,3947,237,237,128,1215,"Lodgepole_Pine",27869
27876,2514,101,11,342,38,531,239,225,115,3479,"Lodgepole_Pine",27876
27888,2765,24,6,285,98,2724,217,227,147,6645,"Spruce_Fir",27888
27892,3105,338,5,618,20,1082,209,233,162,1170,"Lodgepole_Pine",27892
27894,2979,3,17,741,110,2373,195,206,146,1475,"Lodgepole_Pine",27894
27915,3304,35,9,247,1,5555,219,220,136,830,"Spruce_Fir",27915
27929,2870,92,11,390,173,900,238,222,114,981,"Lodgepole_Pine",27929
27943,2715,185,6,175,24,2227,221,244,158,1733,"Lodgepole_Pine",27943
27949,2386,105,19,42,5,573,249,213,85,573,"Douglas_fir",27949
27954,2931,259,22,124,18,5089,163,246,219,1549,"Aspen",27954
27988,3373,187,8,603,44,1074,221,246,159,4187,"Spruce_Fir",27988
28025,2929,256,15,395,65,1822,184,248,202,1054,"Lodgepole_Pine",28025
28036,2967,288,12,792,321,1425,185,239,194,2047,"Lodgepole_Pine",28036
28073,2902,197,9,228,58,3937,218,248,164,3495,"Lodgepole_Pine",28073
28090,2787,321,30,124,12,1348,130,195,198,1543,"Spruce_Fir",28090
28091,2834,117,20,658,205,2719,250,216,84,1849,"Spruce_Fir",28091
28161,2901,108,24,551,88,573,252,206,68,759,"Spruce_Fir",28161
28181,2687,212,22,30,9,2630,195,254,186,990,"Lodgepole_Pine",28181
28209,2929,106,7,134,-2,4594,232,232,132,3827,"Spruce_Fir",28209
28239,3088,293,13,242,58,3396,184,237,193,537,"Spruce_Fir",28239
28247,2646,55,20,361,66,792,228,193,90,2881,"Ponderosa_Pine",28247
28253,2901,64,27,201,97,216,233,174,56,1463,"Spruce_Fir",28253
28285,2991,88,14,42,3,2012,240,216,103,2866,"Spruce_Fir",28285
28310,2859,351,11,459,80,1266,199,221,159,2754,"Lodgepole_Pine",28310
28438,3325,120,20,108,43,2296,250,219,88,234,"Krummholz",28438
28461,3156,88,21,85,18,1503,246,200,73,2492,"Spruce_Fir",28461
28471,2965,308,26,319,115,5769,140,214,209,4831,"Lodgepole_Pine",28471
28497,3387,135,9,182,-5,1803,235,236,133,3171,"Spruce_Fir",28497
28498,3080,56,3,0,0,1490,222,232,146,3151,"Spruce_Fir",28498
28510,2531,209,5,240,10,201,216,244,165,1452,"Lodgepole_Pine",28510
28537,3079,355,8,90,22,1910,207,225,157,1773,"Lodgepole_Pine",28537
28544,2885,14,15,0,0,1746,204,207,137,1289,"Lodgepole_Pine",28544
28566,2979,30,10,134,0,1616,217,217,135,1412,"Lodgepole_Pine",28566
28581,3372,77,6,360,49,1800,228,228,134,3089,"Spruce_Fir",28581
28607,3096,225,2,421,19,2538,217,240,161,2024,"Lodgepole_Pine",28607
28615,2958,95,14,95,18,3820,241,219,104,2072,"Lodgepole_Pine",28615
28705,2721,80,7,210,10,2067,230,228,131,2591,"Lodgepole_Pine",28705
28709,3056,37,12,150,29,1298,219,213,127,2960,"Lodgepole_Pine",28709
28730,3147,125,17,285,45,150,246,225,101,4403,"Lodgepole_Pine",28730
28746,2929,56,2,228,12,4984,220,235,151,2574,"Lodgepole_Pine",28746
28751,2513,173,22,120,47,752,228,244,137,1099,"Lodgepole_Pine",28751
28785,2472,221,22,420,64,365,187,254,196,1047,"Ponderosa_Pine",28785
28794,2816,85,3,201,25,2590,223,234,147,2526,"Lodgepole_Pine",28794
28828,3281,96,18,108,8,2415,246,212,89,1825,"Spruce_Fir",28828
28871,3133,117,2,360,-1,3729,223,237,150,1216,"Spruce_Fir",28871
28873,2978,324,8,42,3,5957,200,231,171,3454,"Spruce_Fir",28873
28928,2961,2,22,182,102,997,184,193,141,3502,"Spruce_Fir",28928
28944,3258,116,9,108,-6,1379,236,231,126,2859,"Spruce_Fir",28944
28965,2923,58,12,134,12,2213,228,214,117,424,"Spruce_Fir",28965
28992,3360,97,13,67,-12,2227,241,220,106,3355,"Krummholz",28992
28995,2952,274,19,120,31,2605,166,241,213,2458,"Lodgepole_Pine",28995
29004,3205,105,14,30,7,1698,243,222,106,1597,"Lodgepole_Pine",29004
29010,2829,9,9,277,45,1638,211,223,149,2657,"Lodgepole_Pine",29010
29016,3049,201,24,837,79,3073,202,252,173,2262,"Lodgepole_Pine",29016
29017,3091,157,13,324,30,1591,234,241,136,743,"Lodgepole_Pine",29017
29053,3203,13,9,815,86,1999,212,222,148,2356,"Spruce_Fir",29053
29066,2297,6,26,60,32,360,178,179,129,664,"Ponderosa_Pine",29066
29085,2997,78,13,182,34,1524,237,215,106,1900,"Lodgepole_Pine",29085
29109,2812,181,20,361,113,792,222,248,150,1940,"Aspen",29109
29163,3149,135,3,30,-2,3518,225,238,148,4784,"Douglas_fir",29163
29218,2842,215,34,150,0,2509,166,248,196,1563,"Lodgepole_Pine",29218
29234,3203,164,10,886,79,3171,229,243,146,2644,"Lodgepole_Pine",29234
29236,2962,148,9,175,7,4530,232,240,139,5334,"Lodgepole_Pine",29236
29268,2354,119,17,67,13,552,246,223,100,1443,"Lodgepole_Pine",29268
29297,2825,1,9,162,23,1146,207,223,153,2779,"Lodgepole_Pine",29297
29336,2715,58,19,484,45,1289,230,197,92,1533,"Lodgepole_Pine",29336
29387,3202,208,11,127,-5,2265,212,251,173,2929,"Spruce_Fir",29387
29391,3456,64,14,691,107,3515,232,210,107,1361,"Krummholz",29391
29398,3224,220,7,120,17,1310,212,247,171,2701,"Spruce_Fir",29398
29399,2940,19,16,484,76,2716,207,204,131,1898,"Lodgepole_Pine",29399
29473,3227,11,14,778,100,2180,204,210,141,2310,"Krummholz",29473
29524,3332,329,11,240,64,5385,194,227,173,953,"Spruce_Fir",29524
29530,2922,5,31,182,121,210,166,165,124,765,"Lodgepole_Pine",29530
29542,2343,92,27,150,27,1061,249,187,48,876,"Ponderosa_Pine",29542
29581,3211,262,2,450,30,5861,215,239,162,2337,"Lodgepole_Pine",29581
29587,2444,20,8,0,0,1242,215,224,145,872,"Lodgepole_Pine",29587
29591,2547,202,30,30,-8,1533,191,249,174,1376,"Lodgepole_Pine",29591
29609,3083,24,18,201,23,3956,207,198,122,698,"Spruce_Fir",29609
29618,2881,54,14,108,31,3343,228,208,111,2420,"Spruce_Fir",29618
29644,3250,76,10,335,45,3042,233,220,118,4719,"Spruce_Fir",29644
29662,2818,289,14,60,23,2291,181,238,197,2242,"Spruce_Fir",29662
29683,2727,36,19,212,-14,2126,215,195,108,771,"Ponderosa_Pine",29683
29701,2665,353,13,391,-5,1254,197,217,157,1637,"Lodgepole_Pine",29701
29702,3195,337,18,150,23,4736,179,213,172,1421,"Spruce_Fir",29702
29719,3371,72,7,648,132,3031,228,227,133,2460,"Krummholz",29719
29723,3264,189,17,240,58,1959,219,250,159,1489,"Spruce_Fir",29723
29791,2916,131,14,60,13,4669,242,232,116,1588,"Lodgepole_Pine",29791
29855,2893,318,12,361,103,1601,187,229,181,1841,"Lodgepole_Pine",29855
29885,3153,17,7,319,34,1630,214,225,147,997,"Lodgepole_Pine",29885
29903,3166,304,3,604,58,5883,210,238,166,1200,"Lodgepole_Pine",29903
29904,2845,338,16,30,0,1677,184,216,170,2568,"Lodgepole_Pine",29904
29919,2795,178,20,42,9,3894,224,247,146,1271,"Lodgepole_Pine",29919
29945,2630,152,17,120,7,1365,238,238,124,895,"Ponderosa_Pine",29945
29951,2825,81,17,485,159,503,241,208,92,2295,"Aspen",29951
29969,3111,246,13,170,35,5586,193,250,194,2584,"Lodgepole_Pine",29969
30030,2743,62,31,150,78,150,229,159,0,1358,"Aspen",30030
30040,3219,84,24,134,15,2320,245,191,62,4188,"Spruce_Fir",30040
30044,3111,178,18,30,8,2809,225,247,148,1224,"Spruce_Fir",30044
30048,2556,46,21,90,-9,633,221,189,93,1320,"Douglas_fir",30048
30237,3020,63,21,170,25,4590,233,191,80,2631,"Spruce_Fir",30237
30245,2915,137,12,300,36,2012,238,235,126,1230,"Lodgepole_Pine",30245
30253,3398,145,11,785,159,2882,236,238,131,2227,"Krummholz",30253
30287,2503,133,11,90,-1,900,238,235,125,4954,"Lodgepole_Pine",30287
30300,3112,20,11,600,322,1130,212,217,140,1230,"Spruce_Fir",30300
30320,3305,172,12,190,38,1782,228,246,148,3020,"Spruce_Fir",30320
30327,3149,338,3,335,-25,1144,214,235,160,1233,"Lodgepole_Pine",30327
30330,2957,18,10,127,5,2383,213,220,143,2002,"Spruce_Fir",30330
30341,3001,28,15,446,3,4365,213,207,127,3017,"Lodgepole_Pine",30341
30344,3097,218,21,218,73,3226,193,254,191,1201,"Lodgepole_Pine",30344
30351,3260,133,27,840,106,1209,251,216,75,2605,"Spruce_Fir",30351
30396,2968,25,4,210,6,5750,218,231,150,2003,"Spruce_Fir",30396
30466,3152,315,4,362,39,3799,209,236,166,3344,"Spruce_Fir",30466
30506,2840,153,23,162,75,3942,240,234,110,5470,"Lodgepole_Pine",30506
30523,2942,209,16,228,26,5089,207,253,178,1922,"Lodgepole_Pine",30523
30533,3108,171,12,212,0,450,228,245,147,1841,"Spruce_Fir",30533
30553,2776,55,13,150,13,1550,228,211,114,1681,"Lodgepole_Pine",30553
30558,3154,110,6,339,53,5225,230,234,138,379,"Lodgepole_Pine",30558
30601,3068,265,16,510,157,5792,177,245,206,1383,"Lodgepole_Pine",30601
30653,3023,79,20,630,213,633,242,200,79,933,"Lodgepole_Pine",30653
30660,2444,338,21,339,101,792,170,206,172,543,"Douglas_fir",30660
30722,2961,304,9,190,42,3013,196,236,180,1338,"Lodgepole_Pine",30722
30723,2661,56,9,636,-5,750,226,221,129,1595,"Lodgepole_Pine",30723
30738,3341,36,20,192,24,2248,215,193,106,1911,"Spruce_Fir",30738
30787,3190,328,11,543,103,3108,194,228,173,1771,"Spruce_Fir",30787
30799,3174,149,11,350,36,4782,235,239,134,2225,"Spruce_Fir",30799
30838,3049,225,12,277,39,3088,204,251,183,966,"Spruce_Fir",30838
30899,2466,158,9,30,-4,1448,231,242,143,631,"Douglas_fir",30899
30910,2968,46,21,234,66,2136,221,189,93,1741,"Spruce_Fir",30910
30955,2019,65,29,247,58,335,232,169,48,212,"Ponderosa_Pine",30955
30962,2803,96,17,404,57,3087,245,214,92,2561,"Lodgepole_Pine",30962
30984,2473,75,14,150,30,793,236,213,104,938,"Lodgepole_Pine",30984
30999,3045,309,20,60,16,3123,161,222,200,2644,"Spruce_Fir",30999
31013,2606,44,31,182,79,720,210,156,60,785,"Lodgepole_Pine",31013
31019,2977,254,12,42,1,1338,192,248,194,270,"Spruce_Fir",31019
31051,2695,338,20,124,37,2040,173,208,171,4530,"Lodgepole_Pine",31051
31057,2540,153,7,268,-9,960,229,241,144,573,"Lodgepole_Pine",31057
31103,3038,42,7,319,27,3060,221,225,138,420,"Spruce_Fir",31103
31104,2812,351,12,376,90,1852,198,219,159,967,"Aspen",31104
31132,2758,67,12,240,101,2589,232,217,116,6760,"Spruce_Fir",31132
31155,2838,211,12,30,0,3971,210,251,176,3363,"Spruce_Fir",31155
31181,3392,114,6,150,26,4373,232,233,135,4322,"Krummholz",31181
31190,3198,257,11,421,88,1410,193,247,192,2503,"Spruce_Fir",31190
31199,2903,351,10,474,36,4325,203,224,159,5589,"Spruce_Fir",31199
31221,2586,56,3,454,47,1260,222,232,146,1626,"Lodgepole_Pine",31221
31230,3073,70,8,108,8,5010,229,225,129,120,"Lodgepole_Pine",31230
31243,2737,355,19,300,94,1273,186,204,153,1954,"Lodgepole_Pine",31243
31266,2742,92,12,30,1,1487,239,221,110,2440,"Lodgepole_Pine",31266
31284,2870,19,16,30,3,5009,207,205,132,4343,"Lodgepole_Pine",31284
31294,2773,67,36,150,65,1471,229,145,17,1466,"Lodgepole_Pine",31294
31300,3036,201,4,134,10,2003,218,243,161,1727,"Lodgepole_Pine",31300
31328,2429,76,9,30,-2,918,232,223,124,1262,"Ponderosa_Pine",31328
31346,2567,181,17,210,39,1060,224,248,151,1182,"Ponderosa_Pine",31346
31399,3338,176,12,1077,99,2624,226,246,150,2118,"Krummholz",31399
31412,3260,124,7,90,-1,4042,233,235,135,2014,"Spruce_Fir",31412
31420,2848,18,4,658,22,600,217,231,152,1260,"Spruce_Fir",31420
31458,3096,45,13,242,3,3770,223,210,119,3804,"Spruce_Fir",31458
31467,2980,56,3,255,15,3649,222,232,146,973,"Lodgepole_Pine",31467
31474,3146,13,13,466,105,1328,207,212,141,1062,"Lodgepole_Pine",31474
31519,3096,140,12,342,33,607,238,236,126,1441,"Lodgepole_Pine",31519
31539,3014,88,24,342,47,698,247,192,60,636,"Spruce_Fir",31539
31578,3078,113,16,0,0,1107,245,222,101,2259,"Spruce_Fir",31578
31619,2983,299,12,30,7,1302,187,236,189,295,"Lodgepole_Pine",31619
31655,3351,27,17,510,157,3454,211,202,123,1895,"Krummholz",31655
31659,2784,264,23,182,45,1608,157,244,222,2312,"Douglas_fir",31659
31660,3008,66,20,417,19,510,235,195,84,1579,"Spruce_Fir",31660
31666,2189,348,40,108,80,618,118,144,144,323,"Ponderosa_Pine",31666
31668,3091,18,18,242,-15,1645,203,199,129,1630,"Lodgepole_Pine",31668
31681,3247,196,20,190,21,3313,211,252,167,1200,"Lodgepole_Pine",31681
31698,3021,42,12,446,16,1050,222,214,126,1834,"Spruce_Fir",31698
31759,2490,344,11,150,14,573,198,223,164,1396,"Douglas_fir",31759
31761,3117,242,8,95,10,3650,205,247,180,1071,"Spruce_Fir",31761
31786,3217,265,19,313,86,1664,170,245,213,2249,"Spruce_Fir",31786
31794,2896,325,10,255,23,3159,196,230,173,3828,"Lodgepole_Pine",31794
31834,2889,202,26,150,78,2647,198,252,175,642,"Lodgepole_Pine",31834
31929,3450,106,21,408,212,3774,250,210,79,3436,"Krummholz",31929
31942,2311,309,17,384,51,1315,170,226,196,872,"Ponderosa_Pine",31942
31946,3205,108,2,524,63,2779,223,236,149,4731,"Spruce_Fir",31946
31975,3064,244,24,108,33,2513,165,250,217,1473,"Lodgepole_Pine",31975
31978,3140,28,17,242,64,1115,211,201,121,912,"Spruce_Fir",31978
32026,3236,243,6,618,2,469,207,245,176,765,"Lodgepole_Pine",32026
32031,3098,49,13,466,10,2010,225,211,118,1195,"Lodgepole_Pine",32031
32100,3188,234,13,85,-2,2071,197,251,190,4027,"Spruce_Fir",32100
32102,3062,3,20,360,203,716,190,199,142,3049,"Lodgepole_Pine",32102
32170,3024,276,6,845,126,5794,203,241,178,5837,"Lodgepole_Pine",32170
32176,3096,20,22,874,227,2656,199,188,118,2190,"Lodgepole_Pine",32176
32256,2701,144,20,30,6,2885,244,232,108,1994,"Lodgepole_Pine",32256
32291,3312,11,2,108,2,1740,217,234,155,3120,"Spruce_Fir",32291
32303,2782,324,13,85,19,3004,187,226,179,4826,"Lodgepole_Pine",32303
32334,3110,28,7,216,1,4020,218,225,143,1853,"Lodgepole_Pine",32334
32361,3034,225,8,830,35,5771,209,248,175,3427,"Lodgepole_Pine",32361
32370,2494,334,12,268,11,488,192,224,171,1572,"Ponderosa_Pine",32370
32371,2205,57,33,150,-32,870,222,153,40,931,"Douglas_fir",32371
32382,3151,117,8,30,4,2970,234,233,131,3466,"Spruce_Fir",32382
32423,3136,159,19,1142,188,3115,236,240,126,1841,"Lodgepole_Pine",32423
32457,3470,179,11,658,125,4035,225,247,154,3081,"Krummholz",32457
32458,3276,227,19,408,129,1294,190,254,196,4354,"Lodgepole_Pine",32458
32463,3281,90,14,30,11,5919,241,217,103,607,"Spruce_Fir",32463
32510,3027,75,11,300,49,1120,234,218,115,2671,"Lodgepole_Pine",32510
32511,2912,78,15,361,59,3331,238,211,99,2781,"Lodgepole_Pine",32511
32531,3236,94,11,532,29,1333,238,223,115,2589,"Lodgepole_Pine",32531
32552,2996,118,7,153,29,939,232,234,134,2145,"Lodgepole_Pine",32552
32554,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",32554
32581,3051,151,17,212,35,1674,239,238,121,2295,"Spruce_Fir",32581
32614,3191,42,20,674,160,1560,219,192,100,3368,"Ponderosa_Pine",32614
32632,2511,350,9,90,10,1231,203,224,160,4369,"Lodgepole_Pine",32632
32644,2908,216,20,510,151,1401,195,254,189,1643,"Lodgepole_Pine",32644
32694,3178,165,7,134,0,3458,227,243,149,458,"Ponderosa_Pine",32694
32698,3234,73,17,591,10,1084,237,205,93,2040,"Spruce_Fir",32698
32702,2773,146,19,60,21,361,242,234,114,2568,"Lodgepole_Pine",32702
32708,3131,168,19,153,15,2431,231,244,136,3266,"Lodgepole_Pine",32708
32717,3224,135,3,85,6,4674,224,238,149,1947,"Spruce_Fir",32717
32720,2965,152,10,60,-2,4149,233,240,138,5332,"Lodgepole_Pine",32720
32792,2969,36,14,256,75,2131,218,208,123,2410,"Lodgepole_Pine",32792
32803,2689,86,12,242,76,2407,238,219,110,2430,"Lodgepole_Pine",32803
32807,2676,42,11,150,-5,1634,222,216,128,5655,"Lodgepole_Pine",32807
32830,3085,317,18,488,278,1140,169,221,191,1218,"Krummholz",32830
32839,2312,30,21,67,18,979,208,189,109,721,"Ponderosa_Pine",32839
32897,2844,0,3,30,4,5873,215,233,156,4488,"Lodgepole_Pine",32897
32929,2799,23,12,330,44,1761,213,215,137,1191,"Lodgepole_Pine",32929
32945,2626,83,22,60,14,2391,244,197,72,1167,"Lodgepole_Pine",32945
32990,2729,31,15,30,3,1302,215,207,125,2577,"Lodgepole_Pine",32990
32997,3027,260,9,424,99,3141,197,245,187,926,"Lodgepole_Pine",32997
33026,2631,89,19,120,-3,1130,245,206,83,960,"Aspen",33026
33133,2167,102,15,190,33,1356,244,219,100,324,"Ponderosa_Pine",33133
33147,2923,339,3,0,0,3700,212,234,160,1399,"Lodgepole_Pine",33147
33156,3130,187,12,120,21,408,221,249,159,2014,"Spruce_Fir",33156
33166,2982,98,9,371,56,4917,235,228,124,6352,"Lodgepole_Pine",33166
33176,3060,217,14,95,-15,859,205,252,181,1632,"Lodgepole_Pine",33176
33186,2995,325,6,150,18,1343,206,234,167,1719,"Spruce_Fir",33186
33201,3207,55,6,42,4,2809,224,227,139,2654,"Spruce_Fir",33201
33237,3164,52,12,510,83,1473,226,215,121,3529,"Spruce_Fir",33237
33283,3212,50,14,90,16,2203,226,208,113,2374,"Spruce_Fir",33283
33326,3044,292,8,228,58,2565,197,239,182,930,"Spruce_Fir",33326
33328,2446,354,15,488,176,999,193,212,156,1071,"Douglas_fir",33328
33332,2656,57,17,190,9,430,230,203,100,1221,"Lodgepole_Pine",33332
33366,2820,144,2,170,14,2317,222,238,152,2366,"Lodgepole_Pine",33366
33382,1994,132,26,124,41,162,251,217,77,408,"Ponderosa_Pine",33382
33395,2967,47,9,774,72,1282,223,220,131,1761,"Lodgepole_Pine",33395
33396,3008,169,11,242,47,3889,228,245,147,2631,"Lodgepole_Pine",33396
33415,3246,138,24,424,141,1282,248,223,89,2322,"Spruce_Fir",33415
33453,2951,296,9,242,-23,1064,194,238,183,878,"Lodgepole_Pine",33453
33463,2280,315,22,277,127,618,158,217,197,417,"Ponderosa_Pine",33463
33479,3002,13,8,295,58,2105,212,223,148,716,"Lodgepole_Pine",33479
33501,3098,297,6,90,13,1214,202,238,175,1566,"Spruce_Fir",33501
33513,3013,15,19,162,76,256,199,196,129,1514,"Lodgepole_Pine",33513
33546,2801,277,12,242,82,2407,186,242,195,1889,"Lodgepole_Pine",33546
33547,2851,17,18,162,22,1554,203,200,130,2734,"Spruce_Fir",33547
33548,3194,266,4,212,23,5863,210,241,169,1907,"Lodgepole_Pine",33548
33552,3165,0,14,382,69,3961,199,214,151,967,"Lodgepole_Pine",33552
33576,2973,20,8,256,19,2469,215,224,145,1385,"Spruce_Fir",33576
33651,3086,206,22,552,52,5965,200,254,179,1932,"Lodgepole_Pine",33651
33659,3145,81,5,300,11,4271,226,231,140,1879,"Lodgepole_Pine",33659
33672,3209,352,19,417,74,592,183,203,155,1674,"Spruce_Fir",33672
33682,2874,305,24,228,38,2598,147,219,209,1415,"Lodgepole_Pine",33682
33696,2819,3,10,42,-2,2647,206,220,152,2640,"Krummholz",33696
33697,3009,325,13,192,55,2143,186,225,178,1113,"Lodgepole_Pine",33697
33713,3256,62,14,90,30,4543,231,211,109,1249,"Spruce_Fir",33713
33763,2311,211,12,212,48,934,210,251,175,778,"Ponderosa_Pine",33763
33890,2883,103,14,474,72,1719,242,222,106,2852,"Lodgepole_Pine",33890
33921,3129,61,18,313,86,2850,232,199,93,949,"Spruce_Fir",33921
33960,2959,27,14,60,7,4460,213,210,130,5334,"Lodgepole_Pine",33960
33977,2891,40,7,30,0,1358,221,224,139,1566,"Spruce_Fir",33977
34009,3316,343,16,564,33,3583,186,214,166,3528,"Ponderosa_Pine",34009
34028,3422,358,16,458,190,990,193,209,152,1434,"Krummholz",34028
34032,2994,197,24,210,-8,2123,206,252,168,1931,"Lodgepole_Pine",34032
34054,2022,302,29,30,17,85,129,213,218,780,"Ponderosa_Pine",34054
34069,2717,194,30,210,78,1879,200,247,161,1443,"Lodgepole_Pine",34069
34073,2694,43,11,351,8,1121,222,215,126,2002,"Lodgepole_Pine",34073
34077,3180,234,16,258,43,1825,191,252,196,2079,"Spruce_Fir",34077
34087,2942,117,7,95,10,4174,232,234,135,5147,"Lodgepole_Pine",34087
34108,2893,300,25,108,59,5361,143,221,214,4832,"Lodgepole_Pine",34108
34110,2299,48,14,212,52,1248,224,208,115,601,"Douglas_fir",34110
34135,3109,0,9,0,0,3836,208,224,154,182,"Spruce_Fir",34135
34151,3179,211,13,342,8,2794,209,252,176,781,"Lodgepole_Pine",34151
34165,2829,228,24,319,197,825,176,253,205,1718,"Douglas_fir",34165
34171,2811,72,3,361,116,1290,223,233,146,661,"Lodgepole_Pine",34171
34183,2505,96,9,0,0,1290,234,228,125,1180,"Ponderosa_Pine",34183
34211,3359,277,10,247,37,3878,192,242,189,1982,"Krummholz",34211
34248,3018,282,10,793,122,5828,191,241,189,6480,"Lodgepole_Pine",34248
34270,2817,6,5,67,6,1315,214,230,154,2989,"Spruce_Fir",34270
34309,3109,314,14,376,74,860,181,228,187,1638,"Spruce_Fir",34309
34375,2913,82,19,150,-16,541,242,203,83,2202,"Lodgepole_Pine",34375
34427,2936,312,6,30,6,5666,204,236,171,1559,"Lodgepole_Pine",34427
34445,3235,62,16,418,102,787,232,207,103,5412,"Spruce_Fir",34445
34461,3185,219,16,258,17,618,201,253,185,2564,"Spruce_Fir",34461
34464,2979,22,17,212,28,4789,207,201,126,3960,"Lodgepole_Pine",34464
34490,3005,24,3,0,0,2794,218,233,152,2110,"Spruce_Fir",34490
34513,3249,320,19,240,27,641,169,219,189,1167,"Spruce_Fir",34513
34546,2638,21,3,0,0,1704,217,232,152,2711,"Lodgepole_Pine",34546
34568,3155,39,12,153,16,2912,220,213,126,3466,"Lodgepole_Pine",34568
34600,3305,27,2,134,35,6067,218,234,153,671,"Spruce_Fir",34600
34602,2507,242,5,30,0,977,211,243,170,1012,"Lodgepole_Pine",34602
34607,2987,18,19,277,128,1412,202,197,126,3163,"Spruce_Fir",34607
34624,2909,130,11,371,71,973,239,234,123,2446,"Lodgepole_Pine",34624
34636,3079,12,21,218,7,1640,194,193,130,1608,"Lodgepole_Pine",34636
34680,3274,198,14,323,72,1052,215,251,167,633,"Spruce_Fir",34680
34684,3025,7,9,218,55,2022,209,222,150,1259,"Lodgepole_Pine",34684
34690,3022,24,12,300,53,2263,213,214,135,2135,"Spruce_Fir",34690
34701,2913,60,23,134,27,5976,231,184,74,4637,"Lodgepole_Pine",34701
34767,2902,359,13,182,32,1813,199,215,152,2847,"Lodgepole_Pine",34767
34837,3464,89,23,295,99,1528,247,196,65,1537,"Krummholz",34837
34838,2833,288,36,700,340,937,101,212,238,1846,"Lodgepole_Pine",34838
34847,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",34847
34855,2803,93,8,30,4,1173,233,228,127,2989,"Spruce_Fir",34855
34858,2988,170,23,1025,192,2649,229,243,133,1324,"Lodgepole_Pine",34858
34878,3135,17,9,390,33,1710,213,221,145,2764,"Spruce_Fir",34878
34894,3064,34,17,780,4,1450,215,201,117,2116,"Spruce_Fir",34894
34924,3434,276,5,1275,122,3970,207,241,173,2694,"Cottonwood_Willow",34924
34947,3000,273,8,108,16,2349,199,242,183,1293,"Lodgepole_Pine",34947
34957,2968,143,10,190,-3,4656,235,238,133,4943,"Lodgepole_Pine",34957
34964,2040,319,29,30,18,382,133,199,200,400,"Douglas_fir",34964
34984,2933,295,15,67,5,2590,175,234,199,671,"Spruce_Fir",34984
35012,2935,42,19,537,140,3015,219,194,103,1034,"Lodgepole_Pine",35012
35014,3277,292,19,350,63,646,164,233,208,1092,"Spruce_Fir",35014
35084,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",35084
35090,3038,61,22,342,71,808,232,188,77,721,"Spruce_Fir",35090
35106,3214,36,15,649,39,3616,218,205,119,4160,"Spruce_Fir",35106
35112,3026,332,10,216,60,150,196,227,171,812,"Ponderosa_Pine",35112
35146,2703,13,8,60,2,1489,212,223,148,2297,"Lodgepole_Pine",35146
35151,3203,266,17,270,95,218,176,245,207,630,"Spruce_Fir",35151
35197,2847,94,22,210,68,3210,248,202,72,649,"Lodgepole_Pine",35197
35198,2884,35,24,577,260,1148,209,179,94,642,"Lodgepole_Pine",35198
35224,3092,207,5,433,-28,2206,217,245,164,1681,"Lodgepole_Pine",35224
