"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
31998,3110,18,15,361,30,1523,208,208,134,2847,"Spruce_Fir",31998
32010,2872,69,24,295,117,768,237,184,65,1190,"Lodgepole_Pine",32010
32039,3294,354,11,492,105,2715,202,221,157,2305,"Krummholz",32039
32073,3180,0,9,42,4,2609,206,222,154,2717,"Spruce_Fir",32073
32093,2969,4,13,395,48,1537,202,214,148,379,"Lodgepole_Pine",32093
32124,2842,43,13,553,54,960,222,212,122,1561,"Lodgepole_Pine",32124
32126,2712,79,13,404,66,2455,237,216,107,2271,"Lodgepole_Pine",32126
32145,2523,36,10,351,95,1012,219,218,133,1233,"Ponderosa_Pine",32145
32195,2641,253,8,60,-5,691,202,246,182,1624,"Lodgepole_Pine",32195
32197,2824,323,9,180,31,2219,197,231,173,1825,"Lodgepole_Pine",32197
32203,3205,128,6,335,10,997,230,236,140,1307,"Lodgepole_Pine",32203
32218,2721,18,35,108,70,1307,172,147,92,1172,"Lodgepole_Pine",32218
32221,2985,240,5,67,11,1518,210,244,172,1739,"Lodgepole_Pine",32221
32252,3006,304,16,60,11,2338,174,230,196,1445,"Lodgepole_Pine",32252
32271,2948,336,14,30,7,1440,188,220,171,2375,"Spruce_Fir",32271
32303,2782,324,13,85,19,3004,187,226,179,4826,"Lodgepole_Pine",32303
32322,2785,51,6,170,13,1834,223,226,138,1461,"Cottonwood_Willow",32322
32337,2732,55,15,323,24,1271,228,207,109,2255,"Lodgepole_Pine",32337
32338,2578,72,8,30,-5,402,229,226,130,1342,"Lodgepole_Pine",32338
32360,2602,239,13,30,6,2030,195,251,193,2073,"Ponderosa_Pine",32360
32362,3337,95,3,601,42,907,224,235,147,1406,"Lodgepole_Pine",32362
32386,2860,353,14,85,16,4633,196,215,157,4741,"Lodgepole_Pine",32386
32416,2753,136,25,170,-45,518,249,221,84,342,"Aspen",32416
32418,2929,211,4,255,13,4999,216,244,164,1994,"Lodgepole_Pine",32418
32423,3136,159,19,1142,188,3115,236,240,126,1841,"Lodgepole_Pine",32423
32445,2687,76,16,210,63,1473,239,207,94,361,"Lodgepole_Pine",32445
32516,3055,11,12,90,18,2644,207,214,144,882,"Spruce_Fir",32516
32520,3022,18,3,391,46,5306,217,233,153,1214,"Lodgepole_Pine",32520
32523,3168,289,9,534,73,940,194,239,185,1041,"Lodgepole_Pine",32523
32540,2351,326,25,404,158,1087,149,202,188,977,"Douglas_fir",32540
32543,3056,268,6,228,23,5597,205,242,176,2044,"Lodgepole_Pine",32543
32575,2907,6,13,85,5,830,203,214,147,2028,"Spruce_Fir",32575
32597,2932,244,17,108,16,5144,183,251,203,1699,"Lodgepole_Pine",32597
32598,2965,104,21,0,0,437,250,208,76,1320,"Spruce_Fir",32598
32653,2952,165,14,285,13,5888,232,244,140,3426,"Lodgepole_Pine",32653
32660,2467,140,22,420,59,390,246,228,99,1123,"Ponderosa_Pine",32660
32684,2975,70,20,240,86,5495,237,196,81,1341,"Lodgepole_Pine",32684
32688,2954,71,24,175,54,330,238,186,65,1357,"Aspen",32688
32704,2922,315,13,134,65,6212,184,229,184,4562,"Ponderosa_Pine",32704
32782,2105,8,26,242,92,511,179,178,127,725,"Douglas_fir",32782
32841,2963,339,12,0,0,3729,193,222,168,2522,"Spruce_Fir",32841
32846,2925,198,18,67,9,900,212,252,169,1752,"Lodgepole_Pine",32846
32876,2049,321,17,242,-8,700,173,220,186,932,"Douglas_fir",32876
32883,3145,305,11,272,19,1679,189,234,185,641,"Spruce_Fir",32883
33088,2922,265,9,170,36,6279,198,244,185,4590,"Lodgepole_Pine",33088
33110,2585,9,20,180,34,1505,194,197,136,1536,"Lodgepole_Pine",33110
33116,3281,261,5,630,97,541,209,242,172,1455,"Spruce_Fir",33116
33140,2789,74,49,201,35,218,219,99,0,1445,"Aspen",33140
33155,1949,82,20,108,37,108,243,200,77,573,"Ponderosa_Pine",33155
33169,2866,89,14,127,25,2890,240,217,104,2673,"Lodgepole_Pine",33169
33178,2736,68,23,361,120,1507,236,188,71,847,"Lodgepole_Pine",33178
33206,2945,87,13,192,47,3773,239,217,106,5221,"Lodgepole_Pine",33206
33218,3013,348,18,60,11,3543,185,209,161,1943,"Spruce_Fir",33218
33228,2918,47,9,90,5,3511,223,220,131,4213,"Lodgepole_Pine",33228
33252,3014,257,4,1057,105,5688,209,242,171,5734,"Lodgepole_Pine",33252
33255,2950,100,14,240,67,2223,243,219,102,1661,"Lodgepole_Pine",33255
33313,2968,356,10,285,-57,636,204,222,156,1072,"Spruce_Fir",33313
33314,2768,64,8,488,-4,1926,228,224,129,2185,"Lodgepole_Pine",33314
33349,2989,36,15,577,15,2407,218,207,121,2296,"Lodgepole_Pine",33349
33366,2820,144,2,170,14,2317,222,238,152,2366,"Lodgepole_Pine",33366
33389,3034,41,10,376,-6,2542,222,217,130,2657,"Lodgepole_Pine",33389
33395,2967,47,9,774,72,1282,223,220,131,1761,"Lodgepole_Pine",33395
33408,2795,101,8,124,22,2171,233,230,129,2750,"Lodgepole_Pine",33408
33420,2969,297,10,760,-65,1463,193,237,184,1929,"Lodgepole_Pine",33420
33427,2530,32,13,301,112,1114,216,211,128,1084,"Ponderosa_Pine",33427
33459,3142,17,18,67,9,4981,203,200,130,1057,"Spruce_Fir",33459
33460,3327,54,10,537,18,997,226,218,124,2657,"Spruce_Fir",33460
33519,3431,196,4,1149,181,1374,219,243,160,1756,"Spruce_Fir",33519
33528,2256,44,19,277,120,1302,221,195,102,716,"Cottonwood_Willow",33528
33531,3161,182,15,124,23,2329,223,249,154,2850,"Krummholz",33531
33564,3278,342,3,30,1,3879,213,235,159,3778,"Krummholz",33564
33575,3128,316,13,30,11,2213,185,228,183,684,"Douglas_fir",33575
33600,2201,108,28,42,13,1693,254,194,48,95,"Ponderosa_Pine",33600
33606,3173,141,13,361,37,4678,239,236,124,2140,"Lodgepole_Pine",33606
33619,3081,65,5,30,-1,3941,225,230,140,2051,"Spruce_Fir",33619
33624,3345,201,11,484,187,2391,216,250,168,981,"Spruce_Fir",33624
33637,3222,25,15,738,95,2173,211,206,128,2341,"Spruce_Fir",33637
33691,3023,63,7,30,-1,3159,226,226,134,2427,"Spruce_Fir",33691
33695,2392,39,15,85,18,811,219,207,119,1050,"Douglas_fir",33695
33703,2985,355,18,150,24,2289,187,205,153,2037,"Lodgepole_Pine",33703
33709,3136,181,20,210,45,3257,223,248,149,730,"Lodgepole_Pine",33709
33712,3122,89,10,240,75,5248,236,224,119,680,"Spruce_Fir",33712
33716,3234,146,7,335,21,5609,230,239,142,1265,"Spruce_Fir",33716
33734,3069,346,15,134,30,216,189,214,163,1041,"Lodgepole_Pine",33734
33765,3157,38,8,210,-14,4901,220,222,136,2171,"Spruce_Fir",33765
33770,3113,304,28,295,46,1816,130,212,216,3387,"Spruce_Fir",33770
33793,3196,96,27,379,107,1266,251,188,47,1299,"Spruce_Fir",33793
33800,2391,110,14,60,15,997,243,224,107,882,"Ponderosa_Pine",33800
33831,3029,315,8,30,5,2992,199,234,174,510,"Spruce_Fir",33831
33845,3018,199,26,404,178,1061,202,251,170,459,"Spruce_Fir",33845
33848,2225,294,27,242,83,592,136,222,221,443,"Ponderosa_Pine",33848
33900,2561,272,32,30,16,1124,122,231,238,1209,"Lodgepole_Pine",33900
33925,2751,24,5,90,6,1809,217,230,149,953,"Lodgepole_Pine",33925
33928,3007,62,10,95,18,2860,229,218,121,743,"Spruce_Fir",33928
33951,3248,103,8,306,4,4241,233,230,130,2281,"Spruce_Fir",33951
33963,3295,106,8,210,-18,4063,235,230,127,2280,"Krummholz",33963
33977,2891,40,7,30,0,1358,221,224,139,1566,"Spruce_Fir",33977
33993,3000,256,14,391,38,5855,188,248,198,1830,"Spruce_Fir",33993
34014,3245,286,6,342,18,4383,203,240,176,2257,"Krummholz",34014
34026,2955,48,6,120,-3,3608,222,227,140,6118,"Lodgepole_Pine",34026
34075,2959,345,3,67,5,1165,214,235,159,192,"Krummholz",34075
34084,3172,94,11,339,73,297,237,224,117,2534,"Spruce_Fir",34084
34087,2942,117,7,95,10,4174,232,234,135,5147,"Lodgepole_Pine",34087
34092,3117,67,33,210,32,1068,231,155,29,1209,"Cottonwood_Willow",34092
34099,2696,321,13,30,9,2610,187,227,180,674,"Lodgepole_Pine",34099
34107,3285,96,15,134,0,2721,243,217,100,1652,"Krummholz",34107
34111,2942,23,12,124,19,2952,212,214,136,1073,"Lodgepole_Pine",34111
34128,3236,267,9,313,12,5936,196,244,187,1189,"Spruce_Fir",34128
34157,3090,67,2,124,6,5098,221,235,151,1040,"Spruce_Fir",34157
34161,3221,95,3,365,19,2504,224,235,147,1426,"Spruce_Fir",34161
34166,3268,148,13,306,-53,552,237,239,130,4028,"Lodgepole_Pine",34166
34174,3215,207,14,85,14,1201,211,252,174,443,"Spruce_Fir",34174
34177,2603,63,22,297,47,1158,233,189,77,1233,"Krummholz",34177
34190,3109,6,4,30,3,853,214,231,154,1624,"Spruce_Fir",34190
34197,2992,180,13,162,18,1666,224,248,153,3601,"Spruce_Fir",34197
34223,3199,108,3,430,-2,2053,225,236,146,983,"Spruce_Fir",34223
34230,2707,28,5,240,8,30,218,230,148,708,"Ponderosa_Pine",34230
34240,3335,327,20,633,184,2992,167,213,184,658,"Spruce_Fir",34240
34274,3420,343,10,787,224,912,200,225,163,859,"Spruce_Fir",34274
34286,2813,49,18,42,13,2285,225,199,102,2975,"Lodgepole_Pine",34286
34343,2722,58,4,283,23,150,223,230,143,834,"Aspen",34343
34347,2978,125,11,534,65,5636,239,232,121,3553,"Lodgepole_Pine",34347
34352,2970,146,30,150,0,484,245,219,80,1667,"Lodgepole_Pine",34352
34360,2271,116,26,108,46,469,254,204,61,1825,"Cottonwood_Willow",34360
34387,2993,49,13,150,18,4650,225,211,118,2546,"Spruce_Fir",34387
34393,2659,332,23,90,40,1473,160,204,180,1705,"Douglas_fir",34393
34402,2933,126,15,212,34,1661,244,229,111,765,"Lodgepole_Pine",34402
34414,2743,67,16,182,49,1339,234,207,100,1020,"Lodgepole_Pine",34414
34415,3039,69,18,360,24,4519,236,203,92,845,"Lodgepole_Pine",34415
34420,2533,322,25,95,24,1793,150,207,193,1828,"Lodgepole_Pine",34420
34432,3126,186,23,295,107,2989,216,249,153,1304,"Lodgepole_Pine",34432
34512,3376,212,15,579,170,2040,206,253,179,1213,"Spruce_Fir",34512
34516,3281,45,12,0,0,1956,223,214,123,2942,"Spruce_Fir",34516
34519,2597,129,13,212,56,904,241,232,118,3486,"Lodgepole_Pine",34519
34661,3276,87,17,127,15,1154,242,210,92,1142,"Spruce_Fir",34661
34675,3232,150,14,30,1,1167,237,239,128,3000,"Lodgepole_Pine",34675
34684,3025,7,9,218,55,2022,209,222,150,1259,"Lodgepole_Pine",34684
34698,3142,319,20,384,71,319,164,217,192,1485,"Spruce_Fir",34698
34738,2807,109,29,324,216,1273,254,192,43,942,"Lodgepole_Pine",34738
34770,3176,67,12,591,117,1680,232,215,113,3290,"Spruce_Fir",34770
34812,3501,297,25,256,150,3417,142,222,217,1319,"Spruce_Fir",34812
34823,2921,229,21,42,13,2672,183,254,202,1871,"Lodgepole_Pine",34823
34826,3305,141,23,509,140,1718,246,227,96,1320,"Spruce_Fir",34826
34878,3135,17,9,390,33,1710,213,221,145,2764,"Spruce_Fir",34878
34915,3116,60,13,295,33,4879,230,213,114,2696,"Spruce_Fir",34915
34931,3252,56,5,430,73,4265,224,228,140,2805,"Spruce_Fir",34931
34959,2957,241,11,351,87,1691,199,249,188,1230,"Lodgepole_Pine",34959
34992,2929,96,23,153,43,5868,250,200,66,4652,"Lodgepole_Pine",34992
35007,3284,115,4,589,193,3777,227,236,144,488,"Lodgepole_Pine",35007
35016,2331,313,41,192,108,1284,81,172,213,1020,"Ponderosa_Pine",35016
35022,3236,165,15,360,49,2042,232,244,138,1784,"Spruce_Fir",35022
35036,3016,97,14,170,13,4096,242,218,102,2613,"Lodgepole_Pine",35036
35038,3008,133,10,180,31,4804,236,235,129,3460,"Lodgepole_Pine",35038
35040,3184,123,15,342,39,1396,244,228,110,1676,"Lodgepole_Pine",35040
35072,2975,199,10,240,23,4250,217,249,166,5296,"Lodgepole_Pine",35072
35081,3140,0,13,60,11,4011,200,215,152,1947,"Spruce_Fir",35081
35093,3214,90,7,402,15,4884,231,229,132,2287,"Spruce_Fir",35093
35111,3110,344,23,351,37,1482,169,199,165,2014,"Spruce_Fir",35111
35150,3344,141,10,633,124,1218,235,237,132,2215,"Spruce_Fir",35150
35188,2861,19,12,624,75,2037,211,214,138,1100,"Lodgepole_Pine",35188
35196,3114,338,13,816,345,1201,191,221,169,1253,"Spruce_Fir",35196
35229,2797,355,25,361,174,1032,169,186,147,912,"Lodgepole_Pine",35229
35243,2961,74,4,180,22,2359,225,231,142,2070,"Lodgepole_Pine",35243
35300,2435,105,13,108,24,713,241,224,110,1529,"Ponderosa_Pine",35300
35306,2916,13,12,85,8,2271,208,216,143,384,"Lodgepole_Pine",35306
35316,3136,162,10,150,12,2270,230,243,144,750,"Lodgepole_Pine",35316
35329,2951,159,12,351,30,4920,233,242,139,2723,"Lodgepole_Pine",35329
35339,2811,35,9,212,28,1969,219,220,136,1643,"Lodgepole_Pine",35339
35341,2621,337,23,42,14,1298,163,201,173,1879,"Cottonwood_Willow",35341
35354,3290,345,11,484,126,4189,199,223,163,1783,"Spruce_Fir",35354
35359,3086,321,9,30,7,1153,197,231,174,1674,"Spruce_Fir",35359
35405,2810,66,15,67,7,2526,233,210,105,1855,"Lodgepole_Pine",35405
35439,2916,79,4,295,3,4920,224,233,144,2825,"Spruce_Fir",35439
35481,2998,176,10,210,16,5984,226,246,152,3643,"Lodgepole_Pine",35481
35493,3084,63,14,309,44,2932,232,211,109,5746,"Lodgepole_Pine",35493
35511,2930,204,21,361,159,3007,204,253,176,1380,"Lodgepole_Pine",35511
35519,3064,110,13,228,3,3684,242,226,111,212,"Aspen",35519
35536,2607,279,33,150,83,1050,115,224,238,1383,"Lodgepole_Pine",35536
35545,2795,41,19,362,82,2646,219,196,105,182,"Spruce_Fir",35545
35554,3314,329,18,797,86,2121,176,217,179,886,"Spruce_Fir",35554
35576,3014,2,6,30,3,3284,212,229,154,379,"Spruce_Fir",35576
35604,2302,154,20,210,104,895,239,237,118,882,"Ponderosa_Pine",35604
35612,2698,45,15,335,-18,769,223,206,113,192,"Lodgepole_Pine",35612
35769,3058,51,15,30,-3,2624,226,207,111,3034,"Lodgepole_Pine",35769
35809,3114,209,16,295,41,1816,206,253,178,700,"Spruce_Fir",35809
35847,2428,103,20,108,41,663,249,210,80,330,"Ponderosa_Pine",35847
35850,3024,127,7,760,138,5899,233,235,135,5455,"Lodgepole_Pine",35850
35875,2987,60,5,351,-5,3359,224,229,140,5592,"Lodgepole_Pine",35875
35896,3199,21,3,361,21,5579,217,232,152,2782,"Lodgepole_Pine",35896
35904,2971,137,23,865,176,2761,248,224,91,1172,"Lodgepole_Pine",35904
35927,2970,61,7,30,4,842,226,225,133,2643,"Cottonwood_Willow",35927
35959,3183,295,15,212,48,240,175,234,199,2711,"Lodgepole_Pine",35959
35960,3001,24,17,272,51,4443,208,201,125,2292,"Lodgepole_Pine",35960
35961,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",35961
36005,2933,295,8,30,2,2995,198,238,180,1222,"Lodgepole_Pine",36005
36009,2308,158,15,175,46,134,235,241,133,192,"Ponderosa_Pine",36009
36012,2216,345,37,120,72,1230,123,156,154,1448,"Ponderosa_Pine",36012
36016,3312,171,18,636,98,890,229,245,140,2648,"Lodgepole_Pine",36016
36020,3228,151,13,319,38,3951,236,240,131,1935,"Spruce_Fir",36020
36021,3133,29,7,0,0,924,218,224,142,2016,"Spruce_Fir",36021
36048,3036,77,5,67,4,1130,227,230,138,2173,"Lodgepole_Pine",36048
36081,2973,17,19,595,178,3034,201,197,128,942,"Lodgepole_Pine",36081
36099,3001,246,9,764,101,5961,201,247,184,6227,"Lodgepole_Pine",36099
36116,3025,81,19,277,64,1290,242,203,84,1150,"Lodgepole_Pine",36116
36127,2972,58,23,120,45,2240,229,184,75,2685,"Spruce_Fir",36127
36153,3166,301,22,300,94,3368,155,225,208,3194,"Spruce_Fir",36153
36174,3109,58,20,120,-3,722,230,195,89,1639,"Spruce_Fir",36174
36232,3131,70,15,150,31,2404,235,210,102,1719,"Spruce_Fir",36232
36245,3306,172,16,240,41,1637,229,246,143,2886,"Spruce_Fir",36245
36259,2354,59,21,90,35,1115,230,192,85,859,"Douglas_fir",36259
36300,2718,351,10,182,61,361,202,223,159,607,"Lodgepole_Pine",36300
36317,2969,266,15,124,-5,1221,181,245,203,805,"Lodgepole_Pine",36317
36347,3171,68,5,67,7,5149,225,230,139,2816,"Spruce_Fir",36347
36367,2892,121,18,108,19,3340,248,223,96,2819,"Lodgepole_Pine",36367
36401,3153,46,26,459,40,759,218,175,78,1652,"Spruce_Fir",36401
36413,2284,86,18,150,17,218,243,208,88,957,"Douglas_fir",36413
36424,3190,344,15,124,39,2376,189,216,164,2324,"Spruce_Fir",36424
36459,2965,51,7,0,0,865,224,225,137,2123,"Lodgepole_Pine",36459
36460,2821,50,16,180,33,1973,225,203,107,2007,"Aspen",36460
36468,3055,18,9,95,12,3478,213,221,144,2791,"Spruce_Fir",36468
36583,3108,242,5,433,67,552,211,243,170,1589,"Lodgepole_Pine",36583
36587,2811,148,3,330,1,2044,224,239,151,2210,"Lodgepole_Pine",36587
36622,2171,333,23,180,43,595,160,203,179,228,"Douglas_fir",36622
36634,3007,171,7,420,-13,1201,226,244,151,1385,"Lodgepole_Pine",36634
36650,3315,188,20,450,109,1788,217,250,158,1524,"Spruce_Fir",36650
36713,2472,284,23,180,86,819,151,233,219,1516,"Lodgepole_Pine",36713
36728,2556,8,26,0,0,1492,181,180,127,607,"Ponderosa_Pine",36728
36730,3363,121,12,283,41,1897,241,230,116,3220,"Krummholz",36730
36742,2856,85,5,0,0,4149,228,231,137,3510,"Spruce_Fir",36742
36759,2899,135,19,108,26,684,246,228,103,1765,"Lodgepole_Pine",36759
36765,2895,11,14,218,40,2730,204,211,142,2646,"Lodgepole_Pine",36765
36768,3193,340,9,218,14,190,201,227,165,1355,"Spruce_Fir",36768
36781,3192,259,14,420,82,1301,185,247,200,2589,"Spruce_Fir",36781
36782,3143,250,15,242,35,5666,186,250,200,3078,"Lodgepole_Pine",36782
36787,3130,263,8,175,18,3570,201,244,182,1092,"Lodgepole_Pine",36787
36790,2960,117,20,240,67,1965,250,217,86,1544,"Spruce_Fir",36790
36795,2513,72,6,0,0,1383,227,228,136,1291,"Ponderosa_Pine",36795
36801,2972,249,12,120,-5,2753,195,249,191,450,"Lodgepole_Pine",36801
36826,2722,297,29,300,163,1215,126,215,223,845,"Douglas_fir",36826
36845,3266,172,13,272,90,3401,228,246,147,2989,"Spruce_Fir",36845
36846,3110,156,6,553,26,256,228,241,147,1657,"Lodgepole_Pine",36846
36873,2841,96,5,295,57,2174,228,233,139,1558,"Lodgepole_Pine",36873
36875,3225,25,12,228,22,1503,214,215,135,2353,"Spruce_Fir",36875
36886,2612,137,24,283,100,2067,248,223,88,792,"Ponderosa_Pine",36886
36891,2742,121,15,85,13,2836,244,227,107,4948,"Cottonwood_Willow",36891
36899,3139,35,15,0,0,3023,217,206,121,3183,"Lodgepole_Pine",36899
36909,2920,59,11,95,16,4482,228,216,119,3830,"Lodgepole_Pine",36909
36915,2798,286,26,67,46,3573,139,229,225,5864,"Spruce_Fir",36915
36978,3035,0,6,360,58,1167,211,228,155,1800,"Lodgepole_Pine",36978
36998,3018,189,19,256,29,2346,218,251,159,3046,"Douglas_fir",36998
37010,3140,220,12,120,17,2377,205,252,181,865,"Lodgepole_Pine",37010
37085,3334,85,10,641,52,2239,235,223,119,2174,"Spruce_Fir",37085
37092,2923,342,12,162,19,3118,195,222,166,2227,"Spruce_Fir",37092
37123,3016,170,7,0,0,3027,225,243,152,1521,"Spruce_Fir",37123
37129,3244,5,10,175,4,4385,207,220,150,1632,"Spruce_Fir",37129
37144,3417,136,14,706,-35,1318,240,234,120,4009,"Spruce_Fir",37144
37158,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",37158
37160,2682,332,26,180,82,1256,151,197,181,1947,"Douglas_fir",37160
37163,2881,6,9,426,48,2197,210,223,151,2335,"Lodgepole_Pine",37163
37203,3161,129,6,242,48,1852,230,236,139,3301,"Spruce_Fir",37203
37216,2887,294,35,785,381,976,104,208,232,1889,"Lodgepole_Pine",37216
37249,2775,135,1,433,40,2782,220,238,154,6666,"Spruce_Fir",37249
37261,3188,266,18,30,9,4351,170,245,212,3223,"Spruce_Fir",37261
37333,3127,59,15,256,55,5113,230,207,105,3009,"Spruce_Fir",37333
37338,3154,6,11,459,47,5688,206,218,149,765,"Spruce_Fir",37338
37350,2775,77,16,162,24,2547,239,209,96,4096,"Lodgepole_Pine",37350
37388,2698,98,30,134,66,150,252,184,38,726,"Aspen",37388
37412,3101,318,6,0,0,3682,203,234,170,3061,"Spruce_Fir",37412
37436,3261,259,5,365,15,4367,208,243,173,760,"Spruce_Fir",37436
37467,2536,356,12,295,67,30,200,218,155,543,"Lodgepole_Pine",37467
37490,3189,94,4,60,3,1451,225,234,144,603,"Spruce_Fir",37490
37527,3345,4,12,474,106,3211,204,216,149,2465,"Spruce_Fir",37527
37598,2710,251,10,60,8,1518,198,247,187,1113,"Aspen",37598
37616,2895,116,27,201,74,4257,254,204,60,633,"Aspen",37616
37640,3196,145,16,242,38,2490,241,236,119,636,"Spruce_Fir",37640
37662,3288,56,3,450,32,5247,222,232,146,361,"Spruce_Fir",37662
37706,3138,177,9,351,64,180,225,245,153,1727,"Lodgepole_Pine",37706
37719,3119,172,8,120,7,3995,226,244,151,1351,"Spruce_Fir",37719
37738,2863,140,12,95,16,3881,238,236,127,6178,"Lodgepole_Pine",37738
37753,3056,268,6,228,23,5597,205,242,176,2044,"Lodgepole_Pine",37753
37815,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",37815
37830,2884,188,24,120,44,541,214,249,155,1188,"Aspen",37830
37867,2303,110,6,180,89,1470,230,234,138,698,"Douglas_fir",37867
37938,2687,108,9,95,19,2370,237,229,123,722,"Lodgepole_Pine",37938
37977,2423,14,15,182,93,819,204,207,137,510,"Ponderosa_Pine",37977
37992,2121,85,23,247,91,361,246,194,66,335,"Ponderosa_Pine",37992
38057,2541,118,22,85,25,1484,251,215,81,1385,"Ponderosa_Pine",38057
38062,2765,274,4,30,2,1765,210,240,169,1566,"Spruce_Fir",38062
38075,2988,239,13,594,82,5846,195,251,193,3564,"Lodgepole_Pine",38075
38100,2898,138,7,60,4,771,232,238,138,2708,"Spruce_Fir",38100
38118,2903,350,9,134,33,4195,203,224,160,6152,"Lodgepole_Pine",38118
38144,3506,259,14,342,155,3444,185,247,200,1233,"Spruce_Fir",38144
38153,3323,274,10,180,33,3510,193,243,189,1906,"Spruce_Fir",38153
38189,3229,315,1,391,54,306,216,237,159,1114,"Spruce_Fir",38189
38199,3194,170,11,85,14,5326,228,245,148,1142,"Spruce_Fir",38199
38210,3247,170,20,540,93,1423,230,244,135,2260,"Spruce_Fir",38210
38235,2918,297,25,240,147,2287,142,222,217,1356,"Spruce_Fir",38235
38246,3120,153,7,671,58,404,229,241,144,1710,"Lodgepole_Pine",38246
38254,2799,77,8,95,11,1262,231,225,127,1259,"Lodgepole_Pine",38254
38291,3246,201,25,510,25,1742,201,252,174,3558,"Spruce_Fir",38291
38313,2988,30,9,395,13,4297,218,220,138,4957,"Spruce_Fir",38313
38325,2761,55,13,85,7,2621,228,212,115,1831,"Ponderosa_Pine",38325
38397,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",38397
38399,2674,62,7,360,22,845,226,226,134,1705,"Lodgepole_Pine",38399
38413,2288,350,36,153,106,1379,133,157,146,1115,"Ponderosa_Pine",38413
38423,3070,331,17,127,26,256,179,217,177,1095,"Lodgepole_Pine",38423
38450,2613,216,37,0,0,2173,157,244,198,570,"Ponderosa_Pine",38450
38463,3160,305,28,234,91,4263,131,211,215,1024,"Lodgepole_Pine",38463
38474,2968,96,7,402,3,3381,232,229,129,6030,"Krummholz",38474
38478,2688,59,11,0,0,175,228,218,121,2654,"Lodgepole_Pine",38478
38484,2964,39,18,891,166,3141,218,198,110,912,"Lodgepole_Pine",38484
38494,3037,19,10,150,29,2563,213,219,142,6242,"Spruce_Fir",38494
38500,3229,154,15,295,91,815,237,240,129,2376,"Lodgepole_Pine",38500
38510,2610,162,9,0,0,631,229,243,145,1566,"Lodgepole_Pine",38510
38524,2747,168,18,350,17,2372,231,244,137,2264,"Ponderosa_Pine",38524
38526,2968,37,7,582,240,3247,220,224,139,1431,"Lodgepole_Pine",38526
38553,2906,63,19,95,21,4417,233,196,87,3668,"Ponderosa_Pine",38553
38562,3008,141,6,309,41,4373,230,238,142,1958,"Lodgepole_Pine",38562
38577,3057,264,7,725,58,5615,202,244,181,3249,"Lodgepole_Pine",38577
38578,3030,25,5,379,10,4281,218,229,148,1325,"Lodgepole_Pine",38578
38602,2383,58,16,170,58,297,230,204,102,713,"Ponderosa_Pine",38602
38605,3208,304,3,127,9,67,210,238,166,1368,"Spruce_Fir",38605
38628,2878,59,10,382,52,785,228,220,125,1460,"Aspen",38628
38637,2970,285,25,134,24,553,141,230,224,1633,"Lodgepole_Pine",38637
38638,2835,74,31,339,166,1651,238,165,34,1557,"Lodgepole_Pine",38638
38641,2942,55,12,201,6,4036,227,215,119,4855,"Lodgepole_Pine",38641
