,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86644,3207,99,19,216,14,2541,248,210,82,1507,Spruce_Fir
99917,2960,108,22,108,34,1572,251,208,73,1570,Lodgepole_Pine
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
38160,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
78303,3113,52,16,300,59,3580,227,203,105,3031,Lodgepole_Pine
10701,3321,76,22,390,31,3553,241,192,70,1670,Spruce_Fir
64054,3078,39,23,180,8,2781,214,183,93,1194,Spruce_Fir
43554,2857,47,26,180,69,1650,219,175,76,2448,Lodgepole_Pine
82132,3208,113,23,335,103,1248,252,210,74,2343,Spruce_Fir
99766,3264,71,15,210,49,1860,236,210,102,2301,Spruce_Fir
18359,3073,35,19,162,32,3649,215,196,111,2021,Spruce_Fir
63740,3208,49,24,391,42,532,221,180,80,1936,Spruce_Fir
12967,2871,70,21,85,23,3388,237,195,79,1811,Cottonwood_Willow
65127,3271,78,18,319,84,845,240,204,88,997,Krummholz
29494,3292,44,21,450,13,1593,220,190,96,1630,Spruce_Fir
58063,2985,82,26,190,35,2900,245,185,53,1237,Spruce_Fir
21388,3133,81,17,420,110,2927,241,208,92,1190,Lodgepole_Pine
89248,2894,48,25,190,74,3486,220,177,78,2467,Lodgepole_Pine
83970,3021,34,21,212,73,362,211,189,105,1549,Lodgepole_Pine
85399,3021,34,21,212,73,362,211,189,105,1549,Lodgepole_Pine
75571,3070,114,21,277,78,3081,251,214,81,920,Spruce_Fir
100454,2937,83,23,180,40,2223,245,194,67,371,Lodgepole_Pine
97464,2988,50,18,277,16,446,225,199,101,1671,Spruce_Fir
97389,3067,82,20,433,139,2730,243,200,77,1544,Lodgepole_Pine
19491,3079,130,22,297,81,1781,250,221,87,2205,Lodgepole_Pine
94854,2910,68,26,240,93,1691,236,178,57,2761,Lodgepole_Pine
51634,3324,66,21,540,45,1630,235,193,80,1652,Ponderosa_Pine
16540,3324,66,21,540,45,1630,235,193,80,1652,Spruce_Fir
48306,3030,30,16,362,56,2514,214,204,122,2598,Lodgepole_Pine
81547,3291,74,21,210,62,607,239,195,77,987,Lodgepole_Pine
64735,3293,58,15,365,78,1979,230,208,108,2281,Spruce_Fir
73943,3059,29,21,350,16,1061,208,190,111,2078,Spruce_Fir
24316,3143,85,17,153,54,1050,242,208,89,1106,Spruce_Fir
232,3034,37,24,108,40,2491,212,181,93,1045,Spruce_Fir
77047,2957,33,23,108,29,2030,209,183,101,2307,Spruce_Fir
59410,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
72614,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
38964,3092,105,17,297,50,1567,247,216,91,2738,Lodgepole_Pine
89560,3096,81,16,153,55,870,240,209,95,1613,Spruce_Fir
78030,2892,54,18,566,71,2075,228,198,97,1243,Lodgepole_Pine
17769,3183,102,21,391,29,3074,250,207,74,1050,Lodgepole_Pine
29633,3013,50,17,379,68,4204,226,201,103,1776,Lodgepole_Pine
37227,3382,69,25,228,70,2306,237,181,61,1994,Krummholz
5263,2908,64,18,331,103,360,233,200,92,1390,Lodgepole_Pine
73753,2908,64,18,331,103,360,233,200,92,1390,Lodgepole_Pine
88989,3028,99,24,175,36,3171,251,200,65,899,Spruce_Fir
68949,2903,69,18,430,134,1742,236,203,92,1921,Lodgepole_Pine
2500,2903,69,18,430,134,1742,236,203,92,1921,Lodgepole_Pine
108357,2905,55,19,85,27,3276,228,196,93,2618,Lodgepole_Pine
54389,3075,30,19,469,91,2582,211,196,116,2704,Lodgepole_Pine
18002,2943,84,20,212,31,830,244,200,77,780,Lodgepole_Pine
49334,2943,84,20,212,31,830,244,200,77,780,Lodgepole_Pine
94915,2793,100,20,228,38,1829,249,208,79,2781,Lodgepole_Pine
85082,3017,93,19,283,7,1015,246,207,81,2488,Lodgepole_Pine
48148,2906,54,23,277,121,3630,227,184,78,2584,Lodgepole_Pine
28462,2952,27,22,300,109,1874,205,187,110,2742,Lodgepole_Pine
62669,3285,112,23,212,53,2549,252,210,74,2683,Spruce_Fir
40762,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
98910,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
55411,3315,89,20,371,45,3100,246,203,77,972,Spruce_Fir
58060,3315,89,20,371,45,3100,246,203,77,972,Spruce_Fir
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
40291,3152,104,22,120,15,2178,251,206,72,2128,Spruce_Fir
66391,2828,76,16,212,25,2611,238,209,97,1825,Lodgepole_Pine
55840,2931,59,24,376,141,2142,230,182,72,2147,Spruce_Fir
108772,2886,71,18,295,73,866,237,203,90,589,Lodgepole_Pine
12269,2918,25,18,212,32,2010,208,197,120,1965,Lodgepole_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
49728,3178,49,18,335,85,3963,225,198,101,2877,Lodgepole_Pine
79513,3096,67,18,210,13,810,235,200,90,1040,Spruce_Fir
2710,2917,34,23,319,72,3750,210,184,101,2657,Lodgepole_Pine
69187,3007,62,16,268,64,466,232,207,103,1398,Douglas_fir
35411,3142,83,22,474,96,3112,244,196,70,752,Spruce_Fir
73150,2855,70,23,90,42,810,238,190,71,2010,Lodgepole_Pine
7150,2942,84,21,212,12,607,245,199,73,2187,Lodgepole_Pine
103162,2973,25,18,301,86,1961,208,199,123,2729,Lodgepole_Pine
32979,3033,41,17,306,88,1761,219,200,110,3457,Spruce_Fir
7337,3379,97,24,180,67,2393,250,199,64,2042,Krummholz
28062,3379,97,24,180,67,2393,250,199,64,2042,Krummholz
3826,3125,29,23,283,96,1027,205,184,106,1442,Spruce_Fir
75304,3034,73,24,335,72,4347,239,187,65,2394,Lodgepole_Pine
3941,2915,123,26,162,54,1719,253,210,68,1804,Krummholz
9524,2915,123,26,162,54,1719,253,210,68,1804,Lodgepole_Pine
95702,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
71592,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
10590,3235,88,23,362,122,1110,247,195,64,2012,Spruce_Fir
20679,3085,62,25,270,9,2886,231,179,65,1121,Spruce_Fir
102803,2881,55,24,361,94,3251,226,180,74,816,Lodgepole_Pine
108792,2892,55,23,268,77,769,227,184,79,577,Lodgepole_Pine
59305,2771,87,17,323,78,2908,243,209,90,1325,Ponderosa_Pine
26818,2771,87,17,323,78,2908,243,209,90,1325,Ponderosa_Pine
79598,3149,90,15,216,60,1573,242,214,98,1486,Spruce_Fir
107211,2921,35,17,242,66,1471,216,200,114,808,Lodgepole_Pine
24638,3023,127,26,242,87,1706,252,213,71,2714,Spruce_Fir
59645,2887,31,20,212,72,2324,210,192,111,664,Krummholz
12413,2887,31,20,212,72,2324,210,192,111,664,Lodgepole_Pine
81075,2908,84,22,67,17,2070,245,196,69,1592,Lodgepole_Pine
63605,2908,84,22,67,17,2070,245,196,69,1592,Lodgepole_Pine
76848,2995,59,18,335,71,4472,231,201,97,2037,Lodgepole_Pine
33991,3227,32,20,175,37,973,211,191,109,1945,Spruce_Fir
12917,3049,100,19,120,26,2670,247,211,85,1358,Lodgepole_Pine
38679,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
71096,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
96679,3030,95,15,361,92,2192,243,216,98,1798,Lodgepole_Pine
58327,3360,70,16,362,81,1846,235,208,100,1836,Spruce_Fir
1968,3058,75,17,390,91,907,238,206,93,808,Spruce_Fir
19009,2969,30,22,297,110,1627,207,186,107,2898,Spruce_Fir
42067,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
67563,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
80228,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
28461,3156,88,21,85,18,1503,246,200,73,2492,Spruce_Fir
61300,3156,88,21,85,18,1503,246,200,73,2492,Spruce_Fir
23428,2950,37,18,484,69,1834,216,196,109,3072,Aspen
25942,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
33482,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
98266,2914,21,21,190,61,2296,201,190,119,1976,Spruce_Fir
85450,3303,112,25,234,67,1573,253,205,64,1476,Spruce_Fir
105877,3289,93,22,272,4,1574,248,202,72,2026,Spruce_Fir
81858,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
7328,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
63978,2879,47,24,234,49,351,220,182,84,1570,Lodgepole_Pine
22150,3230,66,19,85,19,2698,235,198,87,2726,Spruce_Fir
66979,3230,66,19,85,19,2698,235,198,87,2726,Spruce_Fir
31636,3315,42,17,437,81,1620,220,200,110,2232,Aspen
63006,3063,37,20,180,1,2802,216,193,105,1208,Spruce_Fir
43941,2811,57,26,240,62,1290,227,176,66,2310,Lodgepole_Pine
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
95240,2958,48,17,134,33,792,224,201,105,1917,Lodgepole_Pine
109292,3249,84,25,331,121,1500,246,190,59,2200,Lodgepole_Pine
30804,3221,103,25,424,87,1114,252,199,59,1919,Spruce_Fir
93704,2923,58,20,60,6,1838,230,194,88,2318,Lodgepole_Pine
41315,2894,83,16,361,47,3247,241,210,94,2702,Lodgepole_Pine
53618,2894,83,16,361,47,3247,241,210,94,2702,Lodgepole_Pine
27242,3098,54,20,335,-11,1654,227,194,92,3041,Spruce_Fir
33152,3332,48,18,170,15,2220,224,198,102,1891,Spruce_Fir
46693,3332,48,18,170,15,2220,224,198,102,1891,Spruce_Fir
458,2991,27,19,379,104,1996,208,195,117,2802,Lodgepole_Pine
101289,3243,70,17,469,77,874,236,205,96,1816,Spruce_Fir
88642,2936,107,17,258,63,1776,247,217,92,1276,Lodgepole_Pine
26570,2811,84,25,228,51,2535,246,189,58,872,Lodgepole_Pine
13256,2861,54,17,400,110,1180,228,201,101,2663,Lodgepole_Pine
57620,3110,88,18,324,53,3596,244,208,88,768,Lodgepole_Pine
4741,3309,34,22,247,105,1765,210,185,100,2550,Spruce_Fir
60061,3146,59,17,408,102,3166,230,203,101,3112,Spruce_Fir
31127,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
9671,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
30811,2916,82,20,319,89,1106,243,200,77,379,Aspen
65398,3294,77,22,210,52,633,241,195,74,1015,Lodgepole_Pine
20111,2922,75,17,108,13,1920,238,206,93,2032,Lodgepole_Pine
109482,2954,95,23,120,11,1818,249,198,65,2467,Lodgepole_Pine
109388,2834,45,18,180,60,3542,222,198,104,2777,Lodgepole_Pine
29114,2854,45,22,324,106,2402,220,187,91,426,Lodgepole_Pine
24934,3074,23,23,277,91,1560,200,183,111,1559,Lodgepole_Pine
26571,3074,23,23,277,91,1560,200,183,111,1559,Lodgepole_Pine
79175,3272,38,17,391,38,1530,218,202,114,2358,Spruce_Fir
95447,2906,47,17,484,87,1451,224,201,107,2767,Lodgepole_Pine
96316,3258,92,19,319,97,2598,246,208,84,3181,Krummholz
49549,3035,69,20,30,9,1853,237,198,84,1850,Spruce_Fir
13764,2862,38,18,175,13,2717,217,197,109,2173,Lodgepole_Pine
90724,3109,60,16,319,55,3599,231,206,103,3031,Spruce_Fir
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
82244,3276,40,17,242,82,3558,219,199,110,2147,Spruce_Fir
18663,3068,40,22,150,4,2753,215,185,94,1224,Spruce_Fir
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
76624,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
47304,2810,69,23,67,25,2455,237,189,71,1784,Lodgepole_Pine
85515,2850,68,23,90,37,840,237,189,72,2040,Lodgepole_Pine
109111,3093,46,17,480,10,1919,223,201,106,2362,Lodgepole_Pine
37118,2929,92,20,162,31,2343,247,204,77,594,Aspen
29120,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
64266,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
63718,2941,82,21,134,23,541,243,199,77,1744,Lodgepole_Pine
13999,2961,97,20,150,47,3636,248,206,77,1218,Lodgepole_Pine
69553,2850,63,20,408,60,595,233,196,86,755,Spruce_Fir
86233,3345,62,24,247,23,3216,232,183,70,1853,Krummholz
91741,2928,88,25,301,123,2764,247,190,57,1260,Lodgepole_Pine
44230,2922,46,21,402,140,1320,221,189,93,2161,Lodgepole_Pine
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
72577,3146,74,26,234,63,960,240,181,55,1154,Spruce_Fir
79365,3094,79,15,150,57,2481,239,211,99,1101,Spruce_Fir
29827,3169,82,19,60,24,2296,243,202,81,2662,Spruce_Fir
83135,3230,69,16,95,41,2073,235,207,99,2336,Spruce_Fir
74460,2937,35,19,283,130,1847,215,196,111,2665,Cottonwood_Willow
59913,2937,35,19,283,130,1847,215,196,111,2665,Lodgepole_Pine
97067,3002,105,21,175,32,2278,250,209,78,691,Spruce_Fir
109085,3142,60,18,283,0,1027,231,199,94,1092,Lodgepole_Pine
18681,2930,40,15,391,56,1883,220,206,117,2590,Lodgepole_Pine
65524,2848,93,25,120,87,1841,249,193,57,1465,Ponderosa_Pine
25132,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
92793,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
65125,3268,105,20,175,49,2550,249,212,82,2724,Spruce_Fir
21665,2847,32,24,180,65,1570,206,179,98,1819,Lodgepole_Pine
16994,3127,43,23,170,68,1350,217,184,91,400,Spruce_Fir
30124,3127,43,23,170,68,1350,217,184,91,400,Spruce_Fir
16241,3112,68,16,218,29,870,235,205,97,1091,Spruce_Fir
100345,3112,68,16,218,29,870,235,205,97,1091,Spruce_Fir
65160,3056,129,26,216,33,2647,252,213,71,1452,Lodgepole_Pine
56432,2954,71,24,175,54,330,238,186,65,1357,Spruce_Fir
32688,2954,71,24,175,54,330,238,186,65,1357,Aspen
91049,3276,72,18,361,89,808,237,204,91,1024,Krummholz
69206,3049,118,26,175,26,2632,253,207,65,1448,Lodgepole_Pine
109501,2888,26,19,371,106,1670,208,195,117,1689,Lodgepole_Pine
81903,3118,68,19,190,56,3955,236,199,87,702,Lodgepole_Pine
7747,2952,27,22,234,93,1537,205,187,110,2952,Spruce_Fir
13758,3023,38,23,153,10,1345,213,184,96,1362,Lodgepole_Pine
54714,2815,44,16,242,69,1348,222,203,111,2678,Lodgepole_Pine
106276,2906,41,25,150,30,1812,214,177,86,2502,Spruce_Fir
4929,2982,24,18,306,95,1987,207,197,121,2758,Lodgepole_Pine
85413,2811,64,22,258,129,1500,234,188,75,1134,Lodgepole_Pine
74498,3306,103,20,162,33,2393,249,210,80,1888,Spruce_Fir
65606,3191,42,16,484,63,1385,220,202,112,1831,Lodgepole_Pine
12383,3107,120,22,234,77,2695,251,215,80,3094,Spruce_Fir
15710,2804,69,16,466,74,2832,235,207,99,1812,Lodgepole_Pine
96286,2952,96,17,150,23,2010,245,213,90,1974,Lodgepole_Pine
102841,3133,113,21,247,104,3391,251,213,79,2223,Spruce_Fir
54462,3133,113,21,247,104,3391,251,213,79,2223,Spruce_Fir
65503,3224,43,22,457,76,700,219,187,93,2836,Lodgepole_Pine
50679,3224,43,22,457,76,700,219,187,93,2836,Lodgepole_Pine
33544,3221,114,22,234,60,2536,251,212,76,3122,Spruce_Fir
53162,3221,114,22,234,60,2536,251,212,76,3122,Spruce_Fir
52924,3259,63,18,212,-6,1864,233,202,94,2195,Spruce_Fir
66939,3259,63,18,212,-6,1864,233,202,94,2195,Ponderosa_Pine
48801,2893,81,20,277,66,1048,243,199,77,323,Aspen
68774,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
102481,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
5023,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
64743,2911,59,20,604,81,2133,231,194,87,1253,Lodgepole_Pine
38911,2907,31,16,309,88,2340,214,203,121,1366,Lodgepole_Pine
31748,2907,31,16,309,88,2340,214,203,121,1366,Lodgepole_Pine
98210,2813,53,23,127,24,3334,226,185,82,1664,Lodgepole_Pine
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
84290,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
42749,2793,69,16,450,37,1767,235,206,98,2120,Lodgepole_Pine
39631,3098,24,20,228,70,972,205,193,118,1377,Spruce_Fir
107733,2815,57,17,127,46,2477,230,203,100,2920,Lodgepole_Pine
51088,3131,47,20,67,10,2713,222,193,97,1364,Spruce_Fir
28774,3147,67,15,283,15,1321,234,208,102,2314,Spruce_Fir
47984,3142,73,20,150,-6,1342,239,198,81,2525,Spruce_Fir
80246,3141,99,17,228,77,2917,246,215,92,1084,Lodgepole_Pine
90886,3278,69,19,218,-3,1798,236,199,86,2672,Spruce_Fir
76997,2879,25,24,295,66,2765,200,182,108,1756,Lodgepole_Pine
42285,3305,118,22,228,46,2300,251,215,81,1933,Spruce_Fir
17368,2988,122,22,180,52,1734,251,217,82,2711,Spruce_Fir
60877,2988,122,22,180,52,1734,251,217,82,2711,Spruce_Fir
3264,2896,51,25,201,83,3515,222,176,74,2489,Lodgepole_Pine
80201,2991,46,17,437,102,2908,223,200,105,767,Lodgepole_Pine
14142,3141,60,16,313,12,1802,231,204,101,3095,Ponderosa_Pine
35197,2847,94,22,210,68,3210,248,202,72,649,Lodgepole_Pine
48149,3249,32,18,201,67,990,213,198,115,1627,Spruce_Fir
1184,2959,118,22,127,47,1530,251,215,81,1739,Douglas_fir
62692,2959,118,22,127,47,1530,251,215,81,1739,Lodgepole_Pine
81962,2906,64,25,201,59,402,233,181,66,1635,Lodgepole_Pine
63543,3019,57,23,150,52,732,229,185,78,607,Spruce_Fir
64827,3212,110,19,426,67,1347,249,215,86,1677,Lodgepole_Pine
90140,2978,40,24,190,15,865,215,181,90,2148,Spruce_Fir
28469,2889,41,22,108,30,1500,216,185,93,2854,Spruce_Fir
89298,3164,116,27,210,45,1855,254,202,56,2639,Krummholz
14198,3370,52,20,514,91,1776,226,194,94,1804,Spruce_Fir
77610,2858,55,17,258,78,3150,228,202,101,566,Lodgepole_Pine
70043,3212,31,18,474,78,2207,213,199,117,2542,Spruce_Fir
90095,3200,85,16,437,66,1057,241,211,96,1973,Spruce_Fir
86561,3263,104,21,192,49,1110,250,208,75,2683,Lodgepole_Pine
34760,3249,101,22,216,62,942,250,204,71,953,Krummholz
2796,2946,79,17,90,22,2406,240,207,92,2481,Spruce_Fir
84824,3334,80,20,424,107,1711,242,200,78,2842,Lodgepole_Pine
53096,3032,85,18,210,21,1061,243,208,88,960,Spruce_Fir
108987,3141,63,18,418,95,277,233,201,93,1409,Lodgepole_Pine
33232,3043,100,24,108,26,3181,251,200,63,2244,Lodgepole_Pine
25278,3043,100,24,108,26,3181,251,200,63,2244,Lodgepole_Pine
27092,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
11167,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
39354,3171,96,23,424,119,997,249,201,68,1846,Spruce_Fir
90348,2764,50,20,283,-3,1779,224,192,93,2340,Lodgepole_Pine
56869,2957,98,15,300,75,2239,243,218,100,1761,Lodgepole_Pine
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
75516,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
73245,3215,116,21,395,82,1112,250,215,83,1924,Spruce_Fir
35430,3075,106,24,242,98,600,252,203,65,1436,Spruce_Fir
20857,3060,26,21,474,82,2539,205,190,114,2713,Lodgepole_Pine
5921,2891,113,23,150,36,1575,252,210,74,1392,Lodgepole_Pine
79372,3277,100,22,255,47,983,250,205,72,1055,Krummholz
15448,2953,42,18,524,72,1761,220,198,107,3007,Lodgepole_Pine
52886,2872,48,25,324,22,1643,220,178,79,937,Lodgepole_Pine
46579,3129,114,22,350,112,3362,252,211,76,2046,Spruce_Fir
87039,2924,88,17,150,80,912,243,211,92,1742,Lodgepole_Pine
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
61409,2880,61,22,90,6,1800,232,189,78,1302,Lodgepole_Pine
106688,3163,26,19,391,31,1337,208,197,119,2236,Spruce_Fir
40797,3334,44,25,242,87,2236,216,178,83,1187,Krummholz
33861,3039,50,16,175,20,3236,225,205,109,1595,Spruce_Fir
49130,2974,29,24,134,44,2016,204,180,102,2350,Spruce_Fir
83505,3113,32,17,361,33,1026,213,199,116,1442,Spruce_Fir
38243,3112,98,23,268,7,797,250,200,65,1860,Lodgepole_Pine
9312,3100,98,23,297,63,4147,250,201,67,2694,Lodgepole_Pine
66809,3100,98,23,297,63,4147,250,201,67,2694,Lodgepole_Pine
47640,3037,93,18,300,26,1132,245,211,89,912,Lodgepole_Pine
19773,3087,37,16,201,50,2731,218,203,117,912,Spruce_Fir
21146,3273,42,24,272,14,2700,216,179,87,1360,Spruce_Fir
15638,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
95942,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
51460,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
58553,2984,67,16,258,84,391,234,206,99,1382,Spruce_Fir
94223,2984,67,16,258,84,391,234,206,99,1382,Spruce_Fir
95539,2984,67,16,258,84,391,234,206,99,1382,Spruce_Fir
39948,3102,20,21,450,61,2148,201,192,121,1897,Lodgepole_Pine
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
9430,3117,116,22,127,34,1782,251,213,77,2535,Aspen
86739,3135,24,21,268,59,841,203,190,116,1661,Lodgepole_Pine
78621,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
66662,3238,105,17,295,57,1718,247,216,91,1360,Spruce_Fir
104437,3171,95,21,85,20,2589,248,203,72,2550,Cottonwood_Willow
10026,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
19421,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
61874,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
84238,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
10315,3312,52,17,485,97,2026,226,201,102,2331,Spruce_Fir
50900,3154,79,18,85,15,2234,240,205,89,2629,Spruce_Fir
75409,3154,79,18,85,15,2234,240,205,89,2629,Spruce_Fir
98672,3154,79,18,85,15,2234,240,205,89,2629,Spruce_Fir
31966,3154,79,18,85,15,2234,240,205,89,2629,Lodgepole_Pine
34842,2858,58,17,150,5,2691,230,201,98,2184,Lodgepole_Pine
66083,3119,40,16,391,38,1050,220,204,115,1448,Spruce_Fir
78408,2851,93,20,297,84,470,247,205,78,1321,Aspen
11032,3189,81,21,134,34,3918,243,197,74,1475,Spruce_Fir
19330,2717,98,19,234,84,2419,248,209,81,2287,Ponderosa_Pine
24264,2717,98,19,234,84,2419,248,209,81,2287,Ponderosa_Pine
5751,3075,116,23,170,33,3035,252,211,74,2743,Spruce_Fir
102906,2823,82,22,180,101,1959,244,195,70,600,Aspen
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
57910,2823,82,22,180,101,1959,244,195,70,600,Aspen
8311,3096,73,20,30,13,1481,239,197,81,1875,Spruce_Fir
64258,2810,77,23,150,88,1986,241,192,69,582,Lodgepole_Pine
79550,2942,92,20,330,137,2804,246,205,79,1256,Lodgepole_Pine
109381,2874,27,20,134,55,1699,207,191,113,2555,Lodgepole_Pine
106786,3219,36,18,510,32,1974,215,196,110,1872,Spruce_Fir
83941,2739,99,24,268,106,2363,251,200,65,2274,Ponderosa_Pine
6280,2958,77,17,162,28,655,239,206,92,2254,Krummholz
39542,2792,86,17,212,37,1869,243,208,89,2822,Lodgepole_Pine
103551,2955,78,21,124,42,361,242,195,74,1333,Spruce_Fir
73952,3203,77,16,153,27,1436,239,208,95,2490,Lodgepole_Pine
74104,3237,112,21,277,76,2547,250,213,81,3160,Krummholz
37845,3268,89,17,268,103,1680,244,210,89,2776,Krummholz
82278,3054,89,21,60,28,1110,246,201,74,1441,Spruce_Fir
90552,2929,86,17,391,124,2719,242,209,91,1423,Lodgepole_Pine
8302,3275,43,17,270,101,3520,221,200,109,2126,Krummholz
60514,3275,43,17,270,101,3520,221,200,109,2126,Krummholz
80136,2914,63,15,295,53,2268,232,208,105,648,Lodgepole_Pine
108260,2816,66,19,150,34,2334,235,199,88,3368,Lodgepole_Pine
37523,2839,34,19,300,73,2295,214,196,112,534,Douglas_fir
105499,3250,85,16,212,40,3108,241,211,96,2366,Spruce_Fir
33932,2827,50,18,150,50,3512,225,199,101,2783,Lodgepole_Pine
50013,2850,33,20,242,64,3663,212,191,107,2787,Lodgepole_Pine
13834,3075,75,16,242,44,1902,238,207,95,3548,Spruce_Fir
55881,2942,62,19,256,49,4576,233,198,91,1703,Lodgepole_Pine
86783,3060,105,22,301,22,573,251,207,73,1532,Spruce_Fir
73411,3060,105,22,301,22,573,251,207,73,1532,Spruce_Fir
15368,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
38131,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
3747,3070,120,25,150,45,3271,253,209,67,2263,Lodgepole_Pine
33997,3226,60,17,90,30,2725,231,202,97,2739,Douglas_fir
84872,2880,49,19,85,25,3429,224,196,99,1840,Lodgepole_Pine
84070,2871,30,20,120,54,1639,210,192,111,2761,Lodgepole_Pine
40535,2983,99,20,150,31,1027,248,209,80,1167,Spruce_Fir
81100,3145,79,15,342,41,949,239,211,98,2448,Douglas_fir
106887,3200,33,19,247,79,4002,213,195,111,1994,Spruce_Fir
2318,3230,94,20,216,43,895,247,206,80,883,Krummholz
92090,3230,94,20,216,43,895,247,206,80,883,Krummholz
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
1834,3073,36,20,120,12,1213,215,193,106,1445,Lodgepole_Pine
92718,3061,68,16,342,94,932,235,207,99,808,Spruce_Fir
84515,3208,88,17,170,15,2596,243,210,91,1559,Spruce_Fir
53498,3253,70,17,127,33,1471,236,205,94,2774,Spruce_Fir
42240,3092,63,20,60,12,2920,233,196,86,1065,Lodgepole_Pine
36866,3021,84,20,300,97,4439,244,201,78,2170,Lodgepole_Pine
42914,2861,99,17,190,37,2389,245,215,93,2280,Lodgepole_Pine
12489,3050,108,20,446,121,2143,250,212,80,1745,Lodgepole_Pine
39557,3085,115,22,150,34,1165,251,213,78,1541,Spruce_Fir
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
82190,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
