"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
34920,3188,302,26,391,94,335,141,218,214,990,"Spruce_Fir",34920
34929,3078,0,12,366,61,1318,202,217,152,2482,"Spruce_Fir",34929
34932,2747,100,27,242,92,1717,252,193,50,1422,"Lodgepole_Pine",34932
34963,3113,101,20,95,14,1262,249,209,80,2210,"Spruce_Fir",34963
34973,3211,94,16,95,24,1048,243,215,97,892,"Spruce_Fir",34973
34984,2933,295,15,67,5,2590,175,234,199,671,"Spruce_Fir",34984
35003,3053,17,9,85,5,1784,213,221,145,1248,"Spruce_Fir",35003
35033,2969,16,16,751,194,1189,204,205,134,2506,"Lodgepole_Pine",35033
35044,2961,204,31,150,61,1994,188,249,177,2079,"Lodgepole_Pine",35044
35048,3024,17,5,42,0,2880,216,229,151,1115,"Lodgepole_Pine",35048
35078,2768,0,17,60,19,3450,193,206,148,5853,"Spruce_Fir",35078
35103,2794,338,9,30,2,2416,200,227,166,1260,"Lodgepole_Pine",35103
35131,2954,167,23,90,6,2676,232,241,128,1599,"Spruce_Fir",35131
35150,3344,141,10,633,124,1218,235,237,132,2215,"Spruce_Fir",35150
35165,3214,90,3,30,0,5407,224,234,146,808,"Spruce_Fir",35165
35208,2907,242,8,283,49,1956,205,247,180,1142,"Lodgepole_Pine",35208
35227,3265,196,26,277,85,2188,204,251,167,1276,"Spruce_Fir",35227
35265,3282,18,23,769,186,1233,196,185,118,1777,"Krummholz",35265
35271,2975,175,13,30,0,992,227,246,149,882,"Lodgepole_Pine",35271
35301,2909,352,7,170,16,4455,208,228,158,5980,"Lodgepole_Pine",35301
35302,3303,211,13,242,24,3174,209,252,177,1426,"Spruce_Fir",35302
35329,2951,159,12,351,30,4920,233,242,139,2723,"Lodgepole_Pine",35329
35330,2785,142,8,210,29,1848,232,238,139,2790,"Lodgepole_Pine",35330
35349,2949,0,9,283,30,4621,206,222,154,6133,"Lodgepole_Pine",35349
35407,2815,107,18,30,10,2100,247,216,90,2579,"Lodgepole_Pine",35407
35445,3014,172,20,417,151,6457,229,245,139,3952,"Lodgepole_Pine",35445
35467,3068,0,5,30,0,2290,213,231,156,2131,"Lodgepole_Pine",35467
35479,2695,193,20,162,56,2002,214,252,164,1530,"Lodgepole_Pine",35479
35483,2924,149,23,95,27,1608,243,231,104,1889,"Lodgepole_Pine",35483
35510,2405,339,22,85,1,1129,166,202,171,976,"Douglas_fir",35510
35553,2826,39,15,67,4,2955,219,207,119,4458,"Spruce_Fir",35553
35610,3132,0,6,330,47,684,212,229,155,1020,"Spruce_Fir",35610
35618,3024,103,11,641,222,648,238,226,118,1129,"Lodgepole_Pine",35618
35629,2778,105,5,0,0,2547,229,233,138,2096,"Lodgepole_Pine",35629
35652,2723,45,12,60,13,2614,223,213,122,4690,"Lodgepole_Pine",35652
35657,2926,31,7,417,0,3716,218,225,143,5885,"Lodgepole_Pine",35657
35668,2913,0,11,150,0,4901,204,220,153,3594,"Lodgepole_Pine",35668
35674,3062,75,24,270,48,2908,241,189,66,1138,"Spruce_Fir",35674
35685,3342,141,6,127,20,1813,230,238,142,3226,"Krummholz",35685
35694,2958,219,13,162,24,3971,205,252,181,638,"Spruce_Fir",35694
35730,3220,27,22,127,21,1689,205,186,109,454,"Krummholz",35730
35747,3165,101,4,218,23,3129,226,234,144,4484,"Spruce_Fir",35747
35796,3242,119,13,384,60,3960,242,228,113,874,"Spruce_Fir",35796
35799,3088,22,5,30,2,3133,217,229,149,1254,"Spruce_Fir",35799
35804,3280,271,11,272,85,4972,192,244,191,1150,"Lodgepole_Pine",35804
35807,3437,38,18,511,88,2733,217,197,110,1298,"Krummholz",35807
35814,2951,60,9,382,16,2495,227,221,127,2370,"Lodgepole_Pine",35814
35902,2508,357,13,124,25,180,198,215,154,1708,"Douglas_fir",35902
35903,3142,73,14,470,101,720,236,212,104,1415,"Lodgepole_Pine",35903
35925,3091,98,10,240,36,636,237,225,118,1448,"Spruce_Fir",35925
35934,3208,56,5,42,5,2724,224,228,140,824,"Spruce_Fir",35934
35960,3001,24,17,272,51,4443,208,201,125,2292,"Lodgepole_Pine",35960
35999,2101,269,26,192,90,255,143,239,229,492,"Ponderosa_Pine",35999
36018,2669,297,20,60,16,1641,160,229,208,1213,"Lodgepole_Pine",36018
36019,3305,295,18,601,121,750,167,232,205,297,"Spruce_Fir",36019
36024,3082,95,9,390,41,959,234,227,124,1745,"Spruce_Fir",36024
36037,3367,193,13,424,142,955,218,250,164,808,"Spruce_Fir",36037
36043,3268,317,18,408,129,2529,169,221,191,201,"Spruce_Fir",36043
36066,2926,58,10,212,11,3935,228,218,123,5639,"Lodgepole_Pine",36066
36074,3124,23,6,700,43,1947,216,227,147,2639,"Spruce_Fir",36074
36108,2833,135,8,30,4,1653,233,237,135,1892,"Lodgepole_Pine",36108
36117,3024,9,10,180,29,2880,209,221,149,6097,"Spruce_Fir",36117
36121,3021,198,12,382,62,5751,216,250,167,2089,"Spruce_Fir",36121
36135,3202,0,18,95,23,4252,192,205,148,3149,"Spruce_Fir",36135
36212,2713,58,18,300,-34,1436,230,200,97,1706,"Lodgepole_Pine",36212
36215,3239,241,9,618,129,1463,204,248,181,2554,"Spruce_Fir",36215
36221,3284,53,17,450,-35,3342,227,203,104,1967,"Krummholz",36221
36310,2286,84,15,376,156,967,240,213,100,300,"Ponderosa_Pine",36310
36322,3491,100,18,446,57,2657,247,212,88,2045,"Spruce_Fir",36322
36456,2591,150,17,190,53,1173,240,237,121,1150,"Ponderosa_Pine",36456
36458,2974,320,15,499,215,618,180,225,184,1340,"Lodgepole_Pine",36458
36485,3134,118,20,484,198,1549,249,218,88,2656,"Spruce_Fir",36485
36492,2525,22,24,175,81,361,198,183,112,1036,"Lodgepole_Pine",36492
36496,3014,333,4,0,0,4094,210,234,163,1065,"Lodgepole_Pine",36496
36522,2919,159,25,192,75,5966,237,235,113,4298,"Lodgepole_Pine",36522
36531,2761,59,10,162,23,474,228,220,125,2652,"Lodgepole_Pine",36531
36563,2895,31,11,569,140,1406,217,216,133,938,"Lodgepole_Pine",36563
36616,2153,183,21,60,25,350,220,249,151,525,"Ponderosa_Pine",36616
36618,3292,250,9,0,0,2925,201,247,184,830,"Spruce_Fir",36618
36630,2652,241,29,67,46,2730,153,249,222,1084,"Ponderosa_Pine",36630
36649,2658,59,18,201,41,1209,231,198,93,424,"Lodgepole_Pine",36649
36653,2600,46,15,404,45,631,224,206,113,2846,"Lodgepole_Pine",36653
36666,2718,48,13,60,5,2430,224,212,120,466,"Lodgepole_Pine",36666
36671,2895,350,7,182,-1,382,208,229,159,391,"Lodgepole_Pine",36671
36686,2362,268,22,350,109,384,159,243,220,690,"Ponderosa_Pine",36686
36687,2912,31,3,228,45,3305,219,233,151,2958,"Lodgepole_Pine",36687
36694,2936,12,6,0,0,4621,214,228,151,1282,"Lodgepole_Pine",36694
36695,2995,26,19,256,43,4080,208,197,119,2236,"Lodgepole_Pine",36695
36700,3380,282,18,42,7,2377,168,238,209,2479,"Krummholz",36700
36704,2729,20,9,330,-6,1173,214,221,143,1222,"Lodgepole_Pine",36704
36705,3108,118,17,351,3,2947,247,223,99,1019,"Spruce_Fir",36705
36764,2919,52,12,85,3,4603,226,215,121,1727,"Lodgepole_Pine",36764
36770,2941,328,14,30,9,1380,186,224,177,2402,"Spruce_Fir",36770
36776,3252,285,5,30,3,4370,207,240,172,595,"Spruce_Fir",36776
36780,2703,153,7,446,103,1261,229,240,145,2571,"Lodgepole_Pine",36780
36790,2960,117,20,240,67,1965,250,217,86,1544,"Spruce_Fir",36790
36793,2880,103,16,721,150,2974,245,219,99,1668,"Lodgepole_Pine",36793
36801,2972,249,12,120,-5,2753,195,249,191,450,"Lodgepole_Pine",36801
36832,2273,186,23,430,127,1358,216,249,154,836,"Cottonwood_Willow",36832
36854,2811,66,26,481,137,510,235,179,61,2389,"Aspen",36854
36898,2947,85,11,124,14,2885,236,221,114,1328,"Spruce_Fir",36898
36908,2511,86,4,242,35,426,225,233,144,3372,"Lodgepole_Pine",36908
36912,2753,25,22,309,65,1358,202,185,111,2012,"Lodgepole_Pine",36912
36929,3104,155,13,430,43,1506,235,241,135,666,"Lodgepole_Pine",36929
36970,2440,202,5,0,0,819,218,244,163,1015,"Douglas_fir",36970
36993,3277,47,16,870,161,1717,224,202,108,2859,"Spruce_Fir",36993
37005,3037,62,9,192,11,864,228,221,125,1974,"Lodgepole_Pine",37005
37014,2713,168,6,120,4,1816,225,242,152,4161,"Lodgepole_Pine",37014
37026,2804,111,19,120,26,2147,249,216,87,1341,"Aspen",37026
37089,2965,19,9,351,76,2053,214,220,143,2514,"Ponderosa_Pine",37089
37097,3179,196,25,192,41,1045,206,251,167,4685,"Lodgepole_Pine",37097
37110,2822,290,20,120,48,750,159,233,212,2073,"Lodgepole_Pine",37110
37136,3237,4,15,382,-9,1660,200,211,147,1218,"Spruce_Fir",37136
37147,2257,315,26,95,48,916,141,208,202,228,"Ponderosa_Pine",37147
37148,3003,343,12,201,57,2326,195,221,165,1465,"Spruce_Fir",37148
37179,2482,339,18,127,38,499,179,212,170,1369,"Douglas_fir",37179
37185,3349,180,15,540,143,1784,224,248,152,1481,"Spruce_Fir",37185
37192,3253,125,18,300,95,1595,247,224,99,2676,"Spruce_Fir",37192
37199,3257,96,7,30,-2,3572,232,229,129,3704,"Krummholz",37199
37200,3086,132,6,127,9,2429,229,237,141,2032,"Spruce_Fir",37200
37213,2692,48,7,0,0,1936,223,224,136,60,"Krummholz",37213
37226,3203,253,5,127,4,108,209,243,173,1348,"Spruce_Fir",37226
37228,3024,254,14,450,138,6040,188,248,198,5088,"Lodgepole_Pine",37228
37237,3011,42,6,42,-4,5282,221,226,140,2347,"Spruce_Fir",37237
37297,3350,117,16,240,17,937,245,224,103,3749,"Lodgepole_Pine",37297
37303,3200,196,8,309,42,886,219,247,163,283,"Spruce_Fir",37303
37313,2773,170,19,170,60,595,230,245,138,2165,"Lodgepole_Pine",37313
37320,2713,340,31,391,194,1024,139,178,168,691,"Douglas_fir",37320
37350,2775,77,16,162,24,2547,239,209,96,4096,"Lodgepole_Pine",37350
37379,2882,132,14,175,37,2268,241,232,118,684,"Lodgepole_Pine",37379
37417,2821,161,26,124,56,3918,235,235,113,5503,"Lodgepole_Pine",37417
37438,2722,237,5,90,6,2433,211,244,170,4533,"Lodgepole_Pine",37438
37456,2542,345,9,365,73,90,202,225,162,674,"Lodgepole_Pine",37456
37492,2317,310,18,95,35,366,167,225,196,553,"Ponderosa_Pine",37492
37514,3339,99,11,240,53,1170,238,225,117,1376,"Spruce_Fir",37514
37545,2852,302,20,85,27,108,162,227,204,1524,"Spruce_Fir",37545
37578,3116,237,26,277,53,2967,164,251,215,295,"Lodgepole_Pine",37578
37587,3250,238,9,430,-80,492,204,248,182,3322,"Lodgepole_Pine",37587
37600,2623,63,2,180,11,757,221,234,150,994,"Lodgepole_Pine",37600
37643,2814,18,12,361,0,1848,211,215,140,2563,"Spruce_Fir",37643
37644,3371,79,11,108,4,2854,235,220,115,2142,"Spruce_Fir",37644
37681,2808,308,27,424,160,1024,138,213,210,1503,"Lodgepole_Pine",37681
37709,2825,139,5,0,0,2355,228,238,144,2389,"Lodgepole_Pine",37709
37726,2853,309,15,711,121,134,179,230,191,1616,"Lodgepole_Pine",37726
37787,3203,120,19,258,86,510,249,220,91,1771,"Lodgepole_Pine",37787
37806,2806,37,7,430,50,2089,220,224,140,2052,"Lodgepole_Pine",37806
37822,2907,109,10,60,14,3459,238,229,121,2363,"Lodgepole_Pine",37822
37906,3396,327,7,404,128,5118,204,233,168,666,"Spruce_Fir",37906
37970,3112,338,8,95,5,5346,202,228,165,664,"Spruce_Fir",37970
37974,3207,125,9,457,75,323,236,234,128,934,"Spruce_Fir",37974
37979,2745,261,14,150,10,1786,184,247,201,939,"Lodgepole_Pine",37979
37989,2609,137,9,454,135,459,235,237,133,418,"Ponderosa_Pine",37989
37992,2121,85,23,247,91,361,246,194,66,335,"Ponderosa_Pine",37992
38010,2830,80,14,60,14,1320,238,215,105,2554,"Lodgepole_Pine",38010
38081,2749,119,5,0,0,1392,228,235,141,1591,"Spruce_Fir",38081
38105,2814,80,13,212,41,3300,237,215,107,5159,"Lodgepole_Pine",38105
38123,2791,305,22,470,202,1477,152,221,207,1158,"Lodgepole_Pine",38123
38129,2941,151,15,180,19,4298,238,239,127,4487,"Douglas_fir",38129
38135,2008,50,39,134,96,175,205,127,21,547,"Ponderosa_Pine",38135
38185,3074,323,23,255,5,3778,156,210,190,808,"Spruce_Fir",38185
38215,3203,158,7,268,23,2036,228,241,147,1853,"Spruce_Fir",38215
38221,2961,280,20,134,24,5703,160,237,215,1855,"Spruce_Fir",38221
38222,2999,305,8,484,-35,1651,198,236,177,1852,"Lodgepole_Pine",38222
38223,3020,12,11,382,80,2864,209,217,145,1593,"Lodgepole_Pine",38223
38240,2446,141,19,218,71,201,244,231,108,1044,"Ponderosa_Pine",38240
38266,2346,298,15,283,185,875,177,234,196,553,"Ponderosa_Pine",38266
38309,2952,133,16,134,30,4155,244,230,109,5164,"Lodgepole_Pine",38309
38314,2809,342,21,150,44,1756,172,203,167,1250,"Spruce_Fir",38314
38412,3121,313,8,247,25,1986,198,234,176,2477,"Lodgepole_Pine",38412
38458,2239,120,27,212,99,1332,254,205,60,726,"Cottonwood_Willow",38458
38466,2996,18,15,234,41,4652,207,206,133,1006,"Lodgepole_Pine",38466
38494,3037,19,10,150,29,2563,213,219,142,6242,"Spruce_Fir",38494
38495,2836,24,9,540,66,1965,215,220,141,1065,"Lodgepole_Pine",38495
38509,3254,30,9,297,52,2040,218,220,137,1906,"Lodgepole_Pine",38509
38539,3078,90,15,30,-2,2589,242,214,98,1911,"Spruce_Fir",38539
38561,3483,338,15,467,144,1262,185,217,170,1638,"Krummholz",38561
38567,3014,165,19,433,151,6485,233,243,133,3928,"Lodgepole_Pine",38567
38574,2888,92,29,495,252,902,250,181,39,618,"Lodgepole_Pine",38574
38595,3273,50,26,335,118,3983,221,176,74,3338,"Spruce_Fir",38595
38603,3123,162,6,120,5,4106,226,242,149,1471,"Spruce_Fir",38603
38615,3165,257,21,234,49,3823,165,247,217,1359,"Spruce_Fir",38615
38680,3025,294,3,30,0,2385,211,238,165,3132,"Spruce_Fir",38680
38703,2947,66,11,376,-4,698,231,217,117,1704,"Spruce_Fir",38703
38720,3123,312,13,90,11,3663,185,230,185,1165,"Spruce_Fir",38720
38737,2932,80,21,210,2,579,243,197,74,2173,"Lodgepole_Pine",38737
38759,2968,279,26,150,22,576,140,233,228,1622,"Lodgepole_Pine",38759
38779,3272,305,28,67,14,2379,133,212,214,2866,"Spruce_Fir",38779
38805,3169,199,22,192,31,1003,206,252,171,4718,"Lodgepole_Pine",38805
38807,3052,179,12,300,52,2240,225,247,153,1401,"Lodgepole_Pine",38807
38823,2998,83,12,95,13,2835,237,218,110,6449,"Spruce_Fir",38823
38841,2644,28,9,228,-5,1181,217,220,138,1654,"Douglas_fir",38841
38861,2958,0,4,503,146,1265,213,232,156,2546,"Lodgepole_Pine",38861
38871,3215,258,10,331,-31,2952,197,246,188,210,"Lodgepole_Pine",38871
38883,2628,29,7,306,16,888,218,224,142,870,"Lodgepole_Pine",38883
38885,2823,41,13,330,77,616,221,211,123,2227,"Lodgepole_Pine",38885
38892,3249,288,14,180,31,4182,181,238,197,1847,"Spruce_Fir",38892
38905,3209,338,9,127,21,1271,201,228,166,937,"Spruce_Fir",38905
38959,2271,135,12,42,9,228,239,234,123,309,"Ponderosa_Pine",38959
39015,3320,98,13,192,35,1718,240,222,110,1907,"Spruce_Fir",39015
39033,3842,31,7,1015,393,4685,218,225,143,2744,"Krummholz",39033
39052,3264,78,10,732,43,3675,234,221,118,2954,"Spruce_Fir",39052
39091,3248,18,24,457,34,1655,194,183,117,2132,"Spruce_Fir",39091
39095,3093,211,17,228,20,1753,204,254,181,644,"Spruce_Fir",39095
39101,2180,125,33,127,69,927,253,197,43,300,"Cottonwood_Willow",39101
39165,2622,104,8,85,6,108,234,230,129,636,"Lodgepole_Pine",39165
39212,2072,260,19,30,8,566,171,247,212,819,"Ponderosa_Pine",39212
39257,3373,165,15,366,22,2330,232,244,139,537,"Krummholz",39257
39258,3152,204,21,190,58,3180,204,253,176,1034,"Spruce_Fir",39258
39279,3070,33,11,537,20,3795,218,216,133,4455,"Spruce_Fir",39279
39291,2886,100,30,150,-41,210,253,186,39,631,"Spruce_Fir",39291
39302,2991,211,19,182,90,2496,201,254,182,1616,"Lodgepole_Pine",39302
39304,3343,325,16,150,26,2412,179,222,181,2371,"Spruce_Fir",39304
39379,3249,28,6,426,34,1406,218,228,146,2279,"Spruce_Fir",39379
39438,2929,330,13,228,23,3045,188,224,175,1602,"Spruce_Fir",39438
39442,3316,301,7,646,26,3732,201,237,176,1405,"Spruce_Fir",39442
39455,2890,142,18,127,51,1115,243,232,110,541,"Lodgepole_Pine",39455
39520,2480,225,14,60,5,1034,200,253,187,882,"Ponderosa_Pine",39520
39534,3041,90,8,313,39,1194,232,228,129,2872,"Lodgepole_Pine",39534
39555,2900,95,9,234,33,4118,234,227,124,6321,"Lodgepole_Pine",39555
39601,2945,349,8,382,52,4328,206,227,160,5767,"Lodgepole_Pine",39601
39658,3080,311,13,591,63,1590,183,230,187,792,"Spruce_Fir",39658
39694,2954,18,14,324,78,3840,208,210,136,2559,"Lodgepole_Pine",39694
39716,2200,51,32,127,9,474,217,155,50,981,"Douglas_fir",39716
39729,3109,121,7,446,68,658,232,234,135,1666,"Lodgepole_Pine",39729
39802,3029,90,4,0,0,2002,226,233,143,1531,"Spruce_Fir",39802
39807,2798,332,11,67,11,937,194,226,171,2803,"Lodgepole_Pine",39807
39813,2346,27,15,488,122,1231,212,206,126,541,"Ponderosa_Pine",39813
39818,3060,11,11,150,19,1894,209,218,146,1717,"Lodgepole_Pine",39818
39832,3228,337,2,713,68,1321,215,236,159,2613,"Lodgepole_Pine",39832
39837,3174,201,30,524,-34,1719,192,249,173,3610,"Spruce_Fir",39837
39896,2923,94,11,60,-5,616,237,224,117,2389,"Lodgepole_Pine",39896
39905,2699,39,16,277,-1,914,219,203,115,1954,"Lodgepole_Pine",39905
39925,2436,306,14,350,148,365,179,231,192,939,"Lodgepole_Pine",39925
39927,3371,189,14,700,122,4415,220,250,160,2440,"Krummholz",39927
39961,3088,327,14,108,24,1470,185,223,177,3076,"Lodgepole_Pine",39961
39983,2370,41,9,361,217,1358,221,220,133,721,"Ponderosa_Pine",39983
40064,3233,185,14,85,18,966,222,249,157,1140,"Spruce_Fir",40064
40101,2935,90,14,255,2,1919,241,216,101,1972,"Lodgepole_Pine",40101
40115,2793,209,19,339,96,3632,203,254,180,1767,"Lodgepole_Pine",40115
40132,2942,78,8,182,26,4949,231,226,128,3270,"Spruce_Fir",40132
40154,2596,61,6,162,1,685,225,228,137,5638,"Lodgepole_Pine",40154
40197,2958,126,6,600,45,4046,231,236,137,4530,"Lodgepole_Pine",40197
40203,3252,41,20,644,176,693,218,193,102,2030,"Lodgepole_Pine",40203
40206,2934,62,5,324,6,914,224,230,142,2282,"Lodgepole_Pine",40206
40220,2727,23,12,30,2,1266,213,214,136,2516,"Krummholz",40220
40267,3191,225,11,351,-15,700,205,250,181,2138,"Lodgepole_Pine",40267
40299,3134,77,5,693,53,1839,227,230,138,2718,"Spruce_Fir",40299
40312,2748,197,16,60,4,2438,214,252,167,864,"Lodgepole_Pine",40312
40389,2866,17,9,319,42,1740,213,222,145,2802,"Lodgepole_Pine",40389
40390,3299,72,12,0,0,2903,233,217,114,1834,"Krummholz",40390
40394,2921,325,8,400,8,3489,201,232,170,3995,"Lodgepole_Pine",40394
40407,3379,349,19,42,13,1667,183,206,159,1869,"Krummholz",40407
40409,3014,48,23,90,0,2754,222,183,85,1319,"Spruce_Fir",40409
40425,3024,337,12,120,20,5306,194,224,169,4524,"Spruce_Fir",40425
40435,3239,31,13,532,23,2936,216,212,129,942,"Spruce_Fir",40435
40446,3043,343,13,330,28,4731,192,219,165,2896,"Spruce_Fir",40446
40466,3042,350,7,42,-4,3608,208,229,159,1847,"Lodgepole_Pine",40466
40470,3158,357,16,192,51,1224,192,209,152,384,"Spruce_Fir",40470
40565,2988,4,11,60,-1,3636,206,220,151,5126,"Lodgepole_Pine",40565
40589,3160,139,5,30,-1,573,228,238,144,1396,"Spruce_Fir",40589
40593,3164,329,11,335,63,4094,194,227,173,1048,"Lodgepole_Pine",40593
40597,3139,91,26,319,77,1731,249,189,51,2724,"Lodgepole_Pine",40597
40599,2954,11,23,95,24,1530,188,186,128,1289,"Lodgepole_Pine",40599
40631,3126,52,29,541,221,2290,220,163,58,2190,"Spruce_Fir",40631
40661,2997,98,25,218,61,1657,251,195,56,2617,"Spruce_Fir",40661
40679,2919,45,12,497,94,2805,223,214,123,3238,"Lodgepole_Pine",40679
40773,2854,356,15,67,14,5724,196,213,154,4604,"Lodgepole_Pine",40773
40781,3098,146,10,240,8,1020,234,239,135,1679,"Spruce_Fir",40781
40812,3208,138,13,162,46,1500,239,235,124,2714,"Spruce_Fir",40812
40816,2889,295,25,323,86,2325,144,224,217,1489,"Lodgepole_Pine",40816
40821,3209,31,27,150,50,2274,201,170,91,1615,"Spruce_Fir",40821
40836,2456,11,25,67,14,685,184,179,123,1485,"Douglas_fir",40836
40846,2860,329,13,201,49,4045,187,223,175,5292,"Lodgepole_Pine",40846
41002,3038,1,12,277,39,1130,203,218,152,2454,"Spruce_Fir",41002
41014,2675,52,17,295,28,824,226,202,103,1860,"Lodgepole_Pine",41014
41020,2919,99,9,124,33,5207,235,228,123,4123,"Lodgepole_Pine",41020
41154,2928,118,19,319,31,247,249,220,92,335,"Spruce_Fir",41154
41163,2722,174,11,300,9,2182,227,246,150,1577,"Lodgepole_Pine",41163
41167,3219,31,13,571,143,1243,216,210,128,1892,"Lodgepole_Pine",41167
41213,3434,72,5,134,25,1824,225,231,141,3371,"Spruce_Fir",41213
41243,3162,145,13,150,30,3069,238,237,127,3446,"Spruce_Fir",41243
41250,2678,14,12,120,7,2089,209,216,143,1899,"Aspen",41250
41253,2876,138,14,90,0,552,240,235,121,1802,"Lodgepole_Pine",41253
41268,3103,111,11,335,48,531,240,228,117,1410,"Spruce_Fir",41268
41293,2712,209,24,90,-23,849,195,254,183,684,"Lodgepole_Pine",41293
41314,2841,322,11,631,274,1414,192,229,177,1008,"Lodgepole_Pine",41314
41410,2867,9,10,234,53,4179,209,221,149,5182,"Lodgepole_Pine",41410
41420,3028,98,7,30,0,2482,231,231,132,3960,"Spruce_Fir",41420
41433,3351,99,8,607,78,1249,233,229,128,2503,"Spruce_Fir",41433
41461,3027,39,10,511,39,5487,221,218,131,5331,"Spruce_Fir",41461
41464,2715,97,11,85,10,1249,239,224,114,743,"Spruce_Fir",41464
41543,2516,161,27,277,130,301,235,234,110,992,"Ponderosa_Pine",41543
41544,3157,191,20,390,79,212,215,251,161,3337,"Lodgepole_Pine",41544
41546,3378,68,8,150,4,3753,228,225,130,2737,"Krummholz",41546
41550,3096,326,22,108,23,4460,162,210,186,1149,"Spruce_Fir",41550
41561,2604,299,31,150,65,875,118,211,224,1123,"Lodgepole_Pine",41561
41570,2959,236,12,446,63,5904,198,251,189,6434,"Lodgepole_Pine",41570
41604,2846,168,15,255,23,750,230,245,142,450,"Aspen",41604
41622,2942,288,3,402,16,1857,211,239,166,1240,"Lodgepole_Pine",41622
41645,3008,121,13,90,-9,3707,242,228,113,5450,"Spruce_Fir",41645
41650,3119,223,10,780,82,1727,207,250,178,636,"Lodgepole_Pine",41650
41738,3274,312,20,558,71,1805,163,221,197,3205,"Spruce_Fir",41738
41749,3129,121,4,212,16,6641,227,236,144,2418,"Lodgepole_Pine",41749
41750,3121,312,15,616,75,5269,179,228,189,845,"Lodgepole_Pine",41750
41760,2806,125,6,420,-3,1894,230,236,139,2167,"Spruce_Fir",41760
41794,2887,213,13,510,51,2489,207,252,178,1908,"Aspen",41794
41805,2710,59,27,180,70,1222,229,175,62,2147,"Lodgepole_Pine",41805
41811,2659,3,18,360,81,1207,192,202,144,2706,"Lodgepole_Pine",41811
41813,2868,15,17,234,68,847,202,202,133,2007,"Lodgepole_Pine",41813
41848,3105,27,11,331,-69,1443,215,217,137,1248,"Spruce_Fir",41848
41870,3261,193,13,371,85,3230,218,250,163,3037,"Spruce_Fir",41870
41884,2772,52,11,443,-18,876,226,217,124,2694,"Lodgepole_Pine",41884
41918,3155,122,4,272,39,540,228,236,143,2301,"Spruce_Fir",41918
41945,2862,142,14,150,29,2797,240,236,122,2208,"Lodgepole_Pine",41945
41985,3159,306,18,721,338,1443,169,227,197,912,"Spruce_Fir",41985
42008,3255,42,7,618,78,5705,221,225,139,2708,"Lodgepole_Pine",42008
42010,3298,329,6,42,3,5389,207,233,165,470,"Spruce_Fir",42010
42045,2815,319,5,90,11,1326,208,235,167,1170,"Lodgepole_Pine",42045
42074,2761,126,20,85,46,2040,249,222,91,742,"Douglas_fir",42074
42080,3191,140,16,134,14,2738,242,234,116,872,"Spruce_Fir",42080
42096,3079,118,14,301,41,663,243,227,111,1616,"Spruce_Fir",42096
42104,2855,36,10,124,3,2594,219,218,133,2442,"Lodgepole_Pine",42104
42117,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",42117
42133,2900,327,13,85,15,3168,187,225,177,1917,"Lodgepole_Pine",42133
42146,2913,131,5,180,9,3713,228,237,144,1661,"Lodgepole_Pine",42146
42152,3043,17,13,124,16,2850,209,213,139,1187,"Lodgepole_Pine",42152
42178,3352,65,5,108,-13,4603,225,230,140,4390,"Spruce_Fir",42178
