Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5193,3184,153,12,384,82,319,234,241,136,4656,Lodgepole_Pine
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
78878,2777,20,8,400,-10,832,215,224,145,994,Lodgepole_Pine
49969,2398,274,12,95,9,1201,189,243,193,1022,Ponderosa_Pine
14753,3373,285,11,324,58,1718,188,240,192,1959,Spruce_Fir
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
52719,2929,0,11,180,-9,5532,203,219,153,3790,Lodgepole_Pine
77281,2627,229,16,324,96,787,195,253,192,1401,Ponderosa_Pine
28787,3174,297,14,228,31,4643,179,234,195,1159,Spruce_Fir
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
11068,2888,84,15,511,77,1718,240,214,101,2766,Lodgepole_Pine
94367,3265,86,35,247,62,4711,245,159,0,268,Spruce_Fir
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
52063,2940,340,9,313,79,3109,201,227,165,2270,Lodgepole_Pine
13149,2340,4,15,170,75,1144,200,211,147,706,Douglas_fir
32343,3163,237,8,485,71,5903,206,247,179,2568,Lodgepole_Pine
57401,2687,84,11,301,1,1044,235,222,117,1940,Lodgepole_Pine
47813,3033,322,11,234,37,2977,192,229,177,876,Spruce_Fir
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
33958,2952,302,9,516,32,5348,195,236,181,1992,Lodgepole_Pine
33547,2851,17,18,162,22,1554,203,200,130,2734,Spruce_Fir
67620,3093,37,22,679,180,4280,213,185,98,4350,Spruce_Fir
24928,3034,28,4,722,69,5622,218,232,150,5689,Lodgepole_Pine
11288,2902,220,23,365,124,2100,187,254,195,1983,Lodgepole_Pine
16763,3473,345,12,509,134,1224,196,221,163,1613,Krummholz
43148,3338,12,20,124,37,2313,195,195,132,1312,Krummholz
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
105244,3139,279,19,175,12,4633,166,239,212,3314,Spruce_Fir
18620,3427,100,19,85,7,1842,247,211,85,1989,Krummholz
15946,3018,252,20,242,97,2774,173,249,212,2391,Lodgepole_Pine
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
9128,3274,4,13,1159,257,2167,202,214,148,2024,Krummholz
29257,2956,72,3,150,-3,1159,223,233,146,2236,Lodgepole_Pine
42576,2539,14,8,0,0,1421,213,224,148,1752,Lodgepole_Pine
89712,3032,313,11,67,17,1832,189,231,182,1574,Spruce_Fir
59590,3146,285,14,690,235,5749,181,239,198,1405,Lodgepole_Pine
17486,2786,121,22,162,59,1115,251,216,80,566,Lodgepole_Pine
19650,2844,49,15,175,17,3458,225,207,113,5352,Lodgepole_Pine
18694,2862,142,14,150,29,2797,240,236,122,2208,Lodgepole_Pine
107650,2643,50,14,319,33,760,226,208,113,819,Lodgepole_Pine
63862,2949,42,14,616,-12,916,222,209,119,607,Lodgepole_Pine
7340,2932,32,9,552,101,2907,218,220,137,3355,Lodgepole_Pine
105544,3114,77,13,247,-60,1481,236,215,107,1342,Spruce_Fir
36800,2965,8,13,30,3,5887,205,215,146,3497,Spruce_Fir
480,2490,335,19,108,40,778,175,211,174,551,Douglas_fir
77361,2916,112,25,42,-7,331,253,204,63,1557,Spruce_Fir
32357,3344,192,19,170,38,2249,215,251,163,3601,Spruce_Fir
65860,3000,52,6,570,79,1611,223,227,140,573,Spruce_Fir
50069,3022,172,21,218,8,2316,228,245,138,3195,Lodgepole_Pine
48005,2384,307,21,124,31,1215,156,222,203,664,Douglas_fir
42539,2526,28,10,541,0,806,216,218,137,3744,Lodgepole_Pine
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
96079,3207,328,16,677,70,2053,180,220,179,618,Spruce_Fir
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
14360,2973,80,10,60,7,875,234,223,120,2630,Lodgepole_Pine
29202,2965,14,19,655,96,2320,199,198,131,1570,Lodgepole_Pine
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
61304,3025,156,17,331,4,1154,237,240,128,1290,Lodgepole_Pine
2274,2866,99,11,60,8,3120,238,225,117,2642,Lodgepole_Pine
1288,2988,36,14,67,13,4153,218,208,123,2285,Spruce_Fir
4742,2959,135,33,190,99,6279,250,205,55,4218,Lodgepole_Pine
39197,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
18558,2798,155,15,592,164,2764,237,240,129,1931,Aspen
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
49487,3038,324,10,67,8,4080,195,229,174,2357,Lodgepole_Pine
72388,2961,147,7,210,25,1630,229,239,143,630,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
39540,3305,338,23,624,150,4143,165,202,173,2374,Spruce_Fir
50280,3096,43,19,60,-4,2801,220,196,104,3968,Spruce_Fir
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
28370,3002,66,5,497,113,2460,225,230,141,1749,Lodgepole_Pine
31055,3016,50,7,162,9,3048,224,224,135,1683,Spruce_Fir
7033,2896,314,20,30,16,765,163,220,195,1184,Lodgepole_Pine
66499,2886,65,18,190,28,3237,234,201,93,4323,Lodgepole_Pine
44698,2551,32,25,124,75,883,205,178,97,1392,Lodgepole_Pine
13755,2456,219,35,85,47,1397,160,247,202,782,Ponderosa_Pine
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
71885,3197,37,5,150,-20,2871,220,229,146,1956,Spruce_Fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
60330,3473,11,13,764,227,1032,206,213,143,1041,Spruce_Fir
103466,3029,211,21,212,57,630,199,254,183,1523,Lodgepole_Pine
35638,3288,81,10,85,11,4091,233,223,121,953,Spruce_Fir
73435,3019,0,4,30,1,3069,214,232,156,2442,Spruce_Fir
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
12158,1916,351,21,180,65,150,178,199,156,755,Douglas_fir
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
52131,3021,8,16,382,10,4374,200,207,142,2969,Lodgepole_Pine
568,1942,72,24,180,75,210,239,186,64,1026,Ponderosa_Pine
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
51407,3029,87,12,258,39,4138,238,219,109,2544,Lodgepole_Pine
25729,3322,327,11,663,194,1301,193,228,174,2223,Lodgepole_Pine
26220,3060,307,36,437,233,1350,103,194,219,1075,Spruce_Fir
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
95980,3228,68,21,552,148,3173,236,194,80,648,Spruce_Fir
26807,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
5804,2880,275,33,120,59,5211,117,227,239,4730,Spruce_Fir
33883,3164,282,10,67,7,1332,193,241,188,1214,Spruce_Fir
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
505,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
74181,3373,112,14,510,70,1914,243,225,108,2964,Spruce_Fir
79904,2627,51,14,30,1,2071,226,210,115,900,Lodgepole_Pine
94995,2320,333,8,360,101,750,202,230,167,285,Ponderosa_Pine
20853,2925,109,24,492,-88,576,252,205,67,1825,Aspen
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
6087,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
79660,3327,264,20,1179,406,3649,166,245,216,2567,Lodgepole_Pine
71280,3182,214,3,268,41,2821,216,243,163,1082,Lodgepole_Pine
36493,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
91823,3001,122,4,698,85,5818,228,236,143,3314,Lodgepole_Pine
68570,2179,227,24,268,132,309,178,254,204,918,Ponderosa_Pine
82214,3208,18,1,30,0,5152,218,236,156,543,Spruce_Fir
2761,3059,123,12,192,-14,828,240,231,120,1464,Spruce_Fir
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
81157,3238,53,10,408,25,6253,226,219,127,960,Spruce_Fir
9991,3240,7,15,85,11,1932,202,210,144,1816,Lodgepole_Pine
83435,2719,312,20,330,108,1919,163,221,197,2397,Douglas_fir
1628,2862,59,13,67,9,2888,230,211,112,2702,Lodgepole_Pine
51991,3326,198,14,655,99,3987,215,251,168,2151,Ponderosa_Pine
40042,2823,353,12,459,68,1908,200,219,157,1022,Aspen
67916,2664,43,13,408,29,459,222,212,122,1842,Lodgepole_Pine
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
19748,3175,197,6,450,-31,553,218,246,163,2032,Lodgepole_Pine
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
59216,3052,333,5,30,8,1740,208,233,164,3242,Lodgepole_Pine
25650,2317,354,19,426,160,677,185,204,154,569,Ponderosa_Pine
59698,3185,25,17,510,109,511,210,202,124,1784,Lodgepole_Pine
48039,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
19986,3095,187,17,30,1,3130,220,250,157,1187,Spruce_Fir
98592,3258,144,20,591,101,1006,244,232,108,1273,Lodgepole_Pine
91053,2972,204,6,391,63,6005,217,246,165,5320,Lodgepole_Pine
76137,3187,192,24,108,42,2524,210,250,161,1214,Spruce_Fir
70061,3014,23,22,531,101,4526,201,188,115,4053,Spruce_Fir
21058,2851,52,11,0,0,3042,226,217,124,4128,Lodgepole_Pine
110191,2099,322,32,67,37,484,124,191,197,751,Douglas_fir
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
14549,3085,8,13,180,16,3346,205,214,145,5153,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
33961,2853,137,18,450,187,2290,245,230,107,2058,Lodgepole_Pine
85467,3211,247,14,175,28,2925,189,250,197,934,Krummholz
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
107135,2884,182,8,446,132,2110,223,246,156,742,Lodgepole_Pine
85718,2659,332,18,361,157,900,174,213,177,541,Douglas_fir
38283,3047,23,5,242,2,1471,217,228,148,2976,Spruce_Fir
78393,2986,174,7,335,84,1731,224,244,153,2841,Lodgepole_Pine
3971,2676,315,19,170,51,1057,168,222,193,1907,Lodgepole_Pine
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
10530,3214,340,5,309,-9,6141,210,233,162,1201,Lodgepole_Pine
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
57989,3069,34,14,514,36,2012,217,210,125,1504,Lodgepole_Pine
37606,2972,328,4,424,47,4221,209,234,164,5389,Lodgepole_Pine
11358,2981,45,13,60,15,1846,223,211,120,1355,Lodgepole_Pine
55240,3129,29,17,816,213,4310,212,202,121,3825,Douglas_fir
46508,2651,209,21,272,-2,443,199,254,182,706,Lodgepole_Pine
18344,2861,337,7,108,12,3227,204,230,165,3105,Lodgepole_Pine
74594,2853,219,20,162,46,1684,193,254,192,955,Lodgepole_Pine
8293,2195,332,36,234,108,450,114,169,181,443,Krummholz
31754,2976,338,16,67,6,518,183,216,170,1187,Lodgepole_Pine
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
14579,3216,14,12,895,199,2017,209,216,143,2289,Krummholz
64354,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
17681,3346,303,11,534,128,4237,189,235,186,1939,Spruce_Fir
31293,3177,230,4,360,57,5876,214,243,166,2880,Lodgepole_Pine
45291,2780,34,13,342,24,1758,218,212,128,2014,Spruce_Fir
29074,3221,343,16,108,14,4308,186,214,166,1290,Spruce_Fir
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
77726,3030,307,16,330,33,2603,175,229,194,994,Spruce_Fir
44773,3014,280,29,300,35,912,128,228,233,2714,Spruce_Fir
8351,3078,353,8,190,13,1543,207,227,158,1634,Spruce_Fir
63381,2998,320,16,201,44,495,177,223,185,767,Lodgepole_Pine
24263,2911,18,10,216,9,2173,213,220,143,552,Spruce_Fir
15203,3057,58,4,390,66,5691,223,230,143,4937,Spruce_Fir
40669,3004,231,7,595,95,5911,210,246,174,3279,Lodgepole_Pine
88562,3318,298,40,170,28,2925,82,192,233,2389,Spruce_Fir
104268,2093,296,21,212,90,268,156,228,210,700,Ponderosa_Pine
23606,3216,151,18,371,-114,384,240,237,119,3445,Lodgepole_Pine
89485,2484,349,21,180,59,1554,176,199,159,390,Ponderosa_Pine
61851,2808,90,8,361,109,3100,233,227,127,6338,Spruce_Fir
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
1890,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
80680,3375,180,13,660,169,1776,224,248,153,1441,Spruce_Fir
78967,3291,205,11,134,12,3254,214,250,170,1544,Spruce_Fir
50152,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
12556,2973,286,9,30,2,2413,195,240,184,808,Spruce_Fir
18333,2722,27,19,108,3,1273,208,194,116,1997,Lodgepole_Pine
12258,2842,315,3,30,0,1338,211,237,164,1368,Spruce_Fir
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
25848,2906,221,18,60,16,4971,195,254,191,1290,Lodgepole_Pine
44387,2794,44,13,218,33,1434,222,210,120,1116,Lodgepole_Pine
18327,2665,98,16,509,29,900,245,215,94,2713,Lodgepole_Pine
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
11214,2941,312,7,170,14,1967,201,235,173,1747,Lodgepole_Pine
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
71936,3030,56,23,426,22,564,228,185,79,1595,Spruce_Fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
58528,2911,104,22,664,133,2300,251,205,71,1689,Lodgepole_Pine
46037,2939,45,3,30,0,1320,220,232,148,451,Lodgepole_Pine
17146,3159,68,20,150,33,1571,236,195,81,1458,Lodgepole_Pine
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
36584,3379,281,8,760,196,947,197,241,184,558,Spruce_Fir
108821,3097,99,11,540,38,540,238,225,117,1142,Lodgepole_Pine
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
74747,3508,43,18,811,274,2257,221,199,107,1613,Spruce_Fir
2284,3019,17,16,417,160,1624,206,206,134,3062,Spruce_Fir
45690,3017,348,14,127,18,2664,193,216,161,1645,Lodgepole_Pine
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
94538,2357,319,27,124,27,658,140,204,198,474,Ponderosa_Pine
3503,3300,62,13,256,10,3403,230,213,113,1794,Spruce_Fir
35213,3027,230,11,488,116,3099,202,251,184,805,Lodgepole_Pine
13437,2790,25,13,277,96,1442,213,212,133,799,Lodgepole_Pine
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
89154,2706,215,29,330,-29,2298,179,252,194,1832,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
8558,3027,345,13,384,55,5430,195,220,163,3877,Spruce_Fir
80243,2412,93,17,124,41,655,244,212,92,1507,Douglas_fir
36629,2658,122,14,60,-2,924,243,228,110,1987,Lodgepole_Pine
20183,2904,117,7,42,7,1794,233,233,132,768,Lodgepole_Pine
45535,3200,173,17,90,16,1033,228,246,143,2635,Lodgepole_Pine
81395,3024,263,23,636,210,1939,157,244,222,812,Lodgepole_Pine
108217,2726,77,21,216,-31,1620,241,197,77,1289,Lodgepole_Pine
72973,2734,113,15,400,-10,691,245,223,103,361,Ponderosa_Pine
37393,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
32763,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
23138,3170,281,5,60,1,3157,206,240,173,1218,Spruce_Fir
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
9916,2969,21,13,480,80,2479,211,212,135,1519,Spruce_Fir
11284,2406,118,33,255,155,1570,254,190,35,391,Ponderosa_Pine
87806,3208,31,10,404,36,4420,218,218,135,1600,Spruce_Fir
77931,3055,53,14,570,110,1574,227,209,112,3121,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
23500,2820,93,5,633,32,782,228,232,138,1465,Spruce_Fir
4039,2435,173,22,362,165,1084,227,244,137,514,Douglas_fir
17901,2616,25,26,295,-1,1084,196,173,101,180,Lodgepole_Pine
60247,2521,200,25,162,47,983,201,252,172,1104,Lodgepole_Pine
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
89073,2706,118,4,0,0,2040,226,236,145,1273,Lodgepole_Pine
18744,3028,60,27,90,-5,626,229,174,60,1276,Spruce_Fir
84775,2805,260,8,42,0,2190,200,245,183,2725,Spruce_Fir
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
102985,2201,29,27,242,150,469,199,170,93,285,Ponderosa_Pine
5835,3192,49,13,451,64,1418,225,211,118,1862,Lodgepole_Pine
25311,3242,315,17,335,103,2493,173,224,190,210,Spruce_Fir
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
32790,3047,145,22,467,99,510,244,231,105,1706,Lodgepole_Pine
50521,3004,7,11,30,0,4137,207,218,148,3851,Spruce_Fir
91390,2970,99,11,42,7,1357,239,224,114,2018,Lodgepole_Pine
22499,3207,94,3,42,0,4916,224,234,145,1822,Spruce_Fir
79190,2854,318,29,218,86,573,133,201,200,1065,Spruce_Fir
26573,2166,128,27,162,79,725,252,212,69,95,Cottonwood_Willow
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
60776,2451,312,22,443,239,1075,157,219,200,782,Ponderosa_Pine
36019,3305,295,18,601,121,750,167,232,205,297,Spruce_Fir
12357,3115,176,21,342,32,2496,226,246,142,3330,Lodgepole_Pine
109668,2938,183,12,331,92,2214,223,248,156,1315,Lodgepole_Pine
26377,3305,70,22,240,58,649,238,191,74,1006,Lodgepole_Pine
16756,2934,41,19,234,64,1872,219,195,104,3000,Lodgepole_Pine
31647,2972,48,19,277,63,4559,223,195,98,4462,Spruce_Fir
105478,3262,59,6,240,27,4373,224,228,139,930,Spruce_Fir
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
33213,2928,327,8,376,86,955,200,231,170,2023,Lodgepole_Pine
97892,3180,211,20,295,48,573,200,254,183,4979,Lodgepole_Pine
17386,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
17895,2931,256,27,277,118,1566,146,244,229,537,Lodgepole_Pine
7022,3056,159,26,242,83,2808,237,234,109,1476,Lodgepole_Pine
24655,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
62729,3258,171,17,454,167,3823,230,245,141,443,Lodgepole_Pine
39614,2747,60,8,242,30,418,226,224,132,2613,Lodgepole_Pine
38973,2276,17,23,285,113,466,194,185,119,1579,Ponderosa_Pine
48846,2009,348,13,30,7,67,196,219,161,671,Ponderosa_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
15764,2347,122,36,301,53,1064,253,186,27,631,Cottonwood_Willow
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
104397,3166,114,9,391,34,531,236,231,125,5675,Spruce_Fir
104388,2922,71,10,362,9,4877,231,221,121,2892,Spruce_Fir
96287,2890,348,19,60,15,3677,180,204,160,2831,Lodgepole_Pine
23977,3073,135,21,150,19,3805,247,226,97,5169,Spruce_Fir
78126,2870,204,28,268,-21,3205,192,251,178,1490,Lodgepole_Pine
10616,2511,316,29,283,123,693,132,201,203,1237,Lodgepole_Pine
31439,3035,23,6,0,0,2125,216,227,147,1819,Lodgepole_Pine
78580,2924,130,7,573,11,3810,233,236,136,4218,Lodgepole_Pine
30561,2826,109,20,216,107,1973,250,213,83,552,Aspen
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
42408,3296,228,12,624,98,1077,202,251,185,1718,Spruce_Fir
27302,3274,150,8,418,46,1749,230,240,142,684,Spruce_Fir
22412,2526,170,16,234,71,767,230,245,142,914,Ponderosa_Pine
7037,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
63179,2957,343,5,404,55,3376,210,232,161,1833,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
33497,2896,102,24,90,-22,242,252,201,63,592,Spruce_Fir
23351,2905,14,4,426,46,3951,216,231,153,3390,Lodgepole_Pine
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
49551,2953,206,10,819,94,2866,214,250,170,1634,Krummholz
18653,3075,103,9,127,10,4986,236,228,122,124,Lodgepole_Pine
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
88358,2581,92,6,216,19,1291,230,231,135,4846,Lodgepole_Pine
46479,3054,94,4,1153,256,3090,225,234,144,1134,Lodgepole_Pine
12187,3195,298,10,301,20,573,191,236,186,1167,Lodgepole_Pine
97295,3100,33,15,604,14,3978,216,207,123,3371,Lodgepole_Pine
88581,3215,259,14,301,54,2869,185,247,200,832,Lodgepole_Pine
97020,2277,45,36,360,205,594,204,139,42,297,Ponderosa_Pine
328,3175,23,6,391,92,4790,216,227,147,1613,Spruce_Fir
77038,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
56179,3419,62,5,787,190,780,224,230,142,323,Krummholz
70614,2926,63,7,108,7,3770,227,225,132,6398,Lodgepole_Pine
29389,2903,331,15,655,19,1273,183,220,175,1180,Lodgepole_Pine
29318,3290,308,11,313,88,5144,190,233,184,1362,Lodgepole_Pine
45675,2980,111,14,285,15,4578,243,224,107,3479,Lodgepole_Pine
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
18854,3253,108,12,210,43,268,240,226,115,684,Lodgepole_Pine
5313,2856,216,26,361,73,3328,184,253,194,1690,Ponderosa_Pine
76014,2803,333,16,212,56,2333,183,218,174,713,Douglas_fir
33659,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
13880,2904,94,15,201,35,1984,242,216,99,2135,Lodgepole_Pine
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
85415,3005,168,15,270,58,2415,231,245,141,2847,Lodgepole_Pine
45284,3196,190,16,379,38,2448,218,251,161,967,Spruce_Fir
55729,2870,167,16,85,22,1320,231,244,140,2003,Lodgepole_Pine
73317,3257,250,21,947,336,3353,169,249,214,2624,Lodgepole_Pine
11262,3380,191,12,700,233,1337,219,249,162,4143,Lodgepole_Pine
81671,3040,243,2,379,56,3187,215,240,163,671,Aspen
107126,2856,319,26,573,208,1110,145,207,197,1353,Lodgepole_Pine
13472,2589,94,15,458,63,1008,242,217,101,3756,Lodgepole_Pine
64510,3214,106,8,607,39,4119,233,231,130,2742,Lodgepole_Pine
19484,3276,5,11,342,86,2741,205,218,149,2430,Spruce_Fir
24519,2383,25,31,60,33,1057,188,159,91,765,Douglas_fir
95430,3259,238,9,497,29,4495,204,248,182,942,Lodgepole_Pine
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
18756,2915,68,25,108,38,4996,236,181,61,210,Lodgepole_Pine
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
72191,2357,218,11,270,70,1063,208,250,177,1036,Ponderosa_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
2624,2922,162,3,127,3,3900,222,240,153,6449,Lodgepole_Pine
40692,2767,80,22,60,18,3877,243,194,69,1065,Lodgepole_Pine
17677,3305,279,25,95,28,3907,144,234,226,1144,Krummholz
97986,2943,77,23,108,30,331,241,190,67,1307,Douglas_fir
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
71021,3123,196,19,451,111,2055,212,252,167,1931,Lodgepole_Pine
17966,3037,355,16,492,29,3879,192,210,154,2508,Ponderosa_Pine
62598,2967,355,10,323,31,4189,203,222,157,4897,Lodgepole_Pine
35116,2134,110,9,0,0,955,236,230,126,607,Cottonwood_Willow
98905,2602,26,7,323,84,2412,217,225,144,481,Ponderosa_Pine
12555,3033,284,9,201,66,1307,195,241,185,2063,Lodgepole_Pine
19115,3103,260,16,618,96,6047,181,247,204,1579,Lodgepole_Pine
101049,3095,125,11,67,2,2161,239,232,121,3326,Spruce_Fir
598,2332,333,19,384,150,876,172,211,177,1146,Douglas_fir
47646,2950,97,22,319,-43,503,249,203,72,2037,Lodgepole_Pine
