,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71061,2896,212,21,90,41,2654,197,254,185,703,Spruce_Fir
2069,2880,93,27,175,53,5437,250,189,50,4386,Lodgepole_Pine
61259,2967,82,19,277,62,3606,243,203,82,2848,Lodgepole_Pine
48054,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
77182,3362,178,14,190,45,2291,225,247,151,3541,Spruce_Fir
65592,3239,292,19,240,60,4519,162,232,209,1524,Spruce_Fir
96602,3261,137,8,270,51,2130,233,237,135,1842,Spruce_Fir
80634,2635,166,4,212,7,1215,223,241,153,5450,Lodgepole_Pine
54777,2747,68,28,124,21,228,235,172,49,2089,Aspen
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
47198,3248,104,18,150,-7,4542,247,215,89,2207,Spruce_Fir
27916,3031,29,23,362,159,1920,205,182,103,2579,Spruce_Fir
31222,2197,61,34,212,133,216,225,151,31,384,Ponderosa_Pine
84702,2893,343,18,85,25,5541,181,211,166,858,Lodgepole_Pine
108998,2991,7,11,420,52,6034,207,218,148,4066,Lodgepole_Pine
52729,3077,117,3,684,18,342,225,236,146,1127,Lodgepole_Pine
54564,3486,340,14,467,144,1282,190,219,167,1672,Krummholz
74003,3031,72,2,693,145,5916,222,234,149,5371,Lodgepole_Pine
84118,2773,45,1,255,16,2862,219,236,154,2130,Lodgepole_Pine
64094,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
32417,3208,270,3,300,-15,6165,212,240,166,1299,Lodgepole_Pine
59227,2430,171,19,484,232,395,229,245,140,882,Ponderosa_Pine
81793,2909,210,7,480,128,1290,215,246,167,1694,Lodgepole_Pine
103744,2722,50,12,300,35,1620,225,214,122,466,Lodgepole_Pine
6991,2140,332,24,218,101,408,155,201,181,624,Aspen
62151,3425,110,10,743,192,2148,238,229,120,1624,Krummholz
97139,2782,126,20,376,136,2308,249,222,91,2205,Ponderosa_Pine
35011,3168,209,10,330,36,1129,213,249,171,1889,Lodgepole_Pine
15618,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
21776,3186,22,3,488,12,5139,218,233,153,2236,Spruce_Fir
86910,3154,105,20,309,92,3972,249,211,80,819,Lodgepole_Pine
86130,3084,240,16,270,27,1481,187,252,200,1531,Spruce_Fir
96044,2868,54,18,42,19,815,227,200,100,418,Lodgepole_Pine
17450,3127,22,7,218,8,2223,216,225,146,2288,Lodgepole_Pine
56674,3007,98,13,255,6,2711,241,221,107,1559,Lodgepole_Pine
6718,3246,358,16,324,80,713,192,208,151,1939,Spruce_Fir
95100,3454,16,12,876,175,2274,210,215,141,1455,Spruce_Fir
5217,3058,17,6,228,12,1065,215,226,148,1758,Lodgepole_Pine
8958,2932,277,17,201,1,2007,170,241,209,1301,Lodgepole_Pine
75608,3153,225,9,433,99,426,208,249,177,636,Lodgepole_Pine
65252,2864,128,8,451,63,2741,234,235,133,2713,Lodgepole_Pine
99007,3050,330,8,247,0,2053,202,231,168,1608,Spruce_Fir
49962,2681,20,10,120,9,932,214,220,142,1874,Lodgepole_Pine
35,3040,303,17,390,110,1471,170,229,199,3180,Spruce_Fir
73726,2299,327,21,67,21,170,164,211,184,997,Lodgepole_Pine
31315,3133,140,11,180,17,641,237,237,128,2151,Spruce_Fir
63801,2982,192,6,551,39,2090,220,244,160,2291,Lodgepole_Pine
10417,3293,45,5,192,33,6201,222,228,142,421,Spruce_Fir
29791,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
95813,2869,165,10,376,51,3638,229,243,146,3268,Lodgepole_Pine
15429,3140,315,9,277,22,1082,195,233,177,1583,Lodgepole_Pine
62808,3268,223,11,942,182,541,206,251,180,2831,Lodgepole_Pine
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
3740,2981,203,7,30,4,1458,217,247,166,1754,Spruce_Fir
10021,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
89583,2945,53,5,42,-1,1328,223,229,142,2165,Spruce_Fir
89432,3158,148,12,216,15,930,235,239,133,2132,Spruce_Fir
79722,3110,133,16,242,64,721,244,230,110,467,Lodgepole_Pine
15279,3079,268,8,150,15,1489,199,243,184,1702,Lodgepole_Pine
95997,3374,125,32,417,141,2100,253,198,45,1406,Krummholz
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
101763,3033,66,6,0,0,2530,227,227,135,4068,Spruce_Fir
89094,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
44161,3276,237,11,297,-3,1761,200,250,186,4024,Spruce_Fir
26257,2463,336,20,0,0,1077,171,208,174,1587,Lodgepole_Pine
100372,3229,128,13,90,19,170,241,231,117,764,Lodgepole_Pine
43951,3056,333,11,42,-2,3734,196,226,170,1793,Spruce_Fir
54411,2950,33,13,30,2,3912,217,212,128,1195,Lodgepole_Pine
81020,2801,45,16,424,-6,1776,223,203,110,2483,Lodgepole_Pine
51034,3051,114,5,285,-6,2819,228,235,141,859,Lodgepole_Pine
26286,3109,45,2,42,2,5346,219,235,152,741,Spruce_Fir
64204,2815,217,12,42,5,2151,206,252,180,2581,Lodgepole_Pine
109381,2874,27,20,134,55,1699,207,191,113,2555,Lodgepole_Pine
3258,2985,25,16,531,-34,708,211,204,126,553,Spruce_Fir
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
74418,3139,23,12,342,19,2987,212,214,136,3000,Lodgepole_Pine
42540,3122,252,9,255,46,5667,200,247,185,2510,Krummholz
88660,2739,308,12,190,49,1518,188,232,185,2116,Aspen
6563,3102,142,17,120,-5,518,243,233,114,1816,Spruce_Fir
14371,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
85705,2708,143,7,376,102,2506,231,239,141,1048,Ponderosa_Pine
50328,2919,90,16,60,7,716,243,213,96,713,Spruce_Fir
77381,3175,0,7,540,68,5693,210,228,155,702,Ponderosa_Pine
4257,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
92710,2786,19,9,331,-1,912,214,222,144,1050,Lodgepole_Pine
87939,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
48832,2981,101,15,162,31,1465,244,218,99,2023,Lodgepole_Pine
4364,3118,108,6,90,-8,4369,231,233,136,1684,Spruce_Fir
9984,2594,325,21,30,15,1198,164,213,186,1406,Douglas_fir
42049,2947,117,18,190,30,674,248,221,94,2358,Lodgepole_Pine
104330,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
89740,2946,144,22,379,108,760,245,229,101,1999,Lodgepole_Pine
40638,2642,19,22,150,76,1239,198,188,120,6490,Spruce_Fir
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
102939,3271,49,9,382,57,1146,224,220,130,2583,Lodgepole_Pine
77579,2939,68,16,108,15,4661,235,205,97,1968,Aspen
9069,3255,12,13,450,32,3396,206,212,142,2816,Spruce_Fir
91544,2769,7,9,67,0,1832,209,222,150,2780,Aspen
72901,3204,284,4,309,27,595,209,240,169,882,Lodgepole_Pine
95329,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
103550,2076,193,26,85,43,457,207,250,162,685,Ponderosa_Pine
11751,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
30290,2991,98,35,558,-59,931,251,167,0,1398,Lodgepole_Pine
38669,2900,45,12,120,21,537,223,213,122,1998,Spruce_Fir
109640,2845,216,21,674,88,4080,193,254,190,1549,Lodgepole_Pine
39520,2480,225,14,60,5,1034,200,253,187,882,Ponderosa_Pine
3601,2523,117,13,30,-12,2597,241,228,114,810,Douglas_fir
81391,2807,225,14,42,6,2205,200,253,187,2802,Spruce_Fir
5568,3009,59,23,474,9,510,230,186,77,1536,Spruce_Fir
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
85170,2967,31,19,162,31,2865,211,194,112,1350,Spruce_Fir
29703,3103,7,4,335,5,2405,215,232,154,2151,Spruce_Fir
74808,2958,180,1,127,4,1208,219,239,157,258,Lodgepole_Pine
45368,3055,45,17,67,21,949,222,201,107,1296,Spruce_Fir
34198,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
85735,3184,142,18,247,57,2089,243,233,111,3283,Spruce_Fir
74666,3139,355,11,268,85,3594,201,220,156,1567,Aspen
7798,3212,53,9,0,0,2430,226,221,129,1590,Spruce_Fir
57683,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
268,3329,179,18,661,115,1116,224,248,149,2433,Lodgepole_Pine
106895,3320,348,14,42,3,1317,192,216,161,1560,Spruce_Fir
1047,3057,96,9,234,26,3848,234,228,125,2520,Lodgepole_Pine
83932,2581,9,36,228,106,882,155,144,106,1292,Krummholz
15858,2652,92,12,426,26,1692,239,221,110,2202,Ponderosa_Pine
26204,3168,247,5,270,36,1116,209,244,173,1844,Lodgepole_Pine
55725,3046,37,9,108,11,1195,220,219,134,2348,Lodgepole_Pine
21792,2376,54,25,408,109,474,226,178,72,914,Douglas_fir
19363,2655,351,14,30,6,1150,195,216,159,2040,Lodgepole_Pine
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
60137,2806,121,15,190,68,1092,244,227,108,516,Lodgepole_Pine
98530,2837,65,11,258,52,2806,230,218,120,42,Spruce_Fir
96389,2619,79,4,362,65,872,224,233,144,750,Lodgepole_Pine
70265,2879,37,9,283,35,1510,220,219,134,1062,Lodgepole_Pine
42310,2721,209,2,124,-5,1627,217,241,161,3974,Lodgepole_Pine
20777,2674,86,7,420,22,859,230,229,132,1734,Lodgepole_Pine
56554,3198,53,10,301,56,2929,226,218,126,5067,Spruce_Fir
106664,3268,303,16,618,69,716,173,230,197,1062,Spruce_Fir
15524,3380,164,18,700,215,1527,233,243,133,1158,Spruce_Fir
65869,3105,324,6,0,0,4430,204,233,168,3396,Spruce_Fir
29151,3014,106,9,469,44,1395,235,229,125,2115,Lodgepole_Pine
35476,2961,108,6,30,1,1290,231,233,136,2072,Lodgepole_Pine
81765,3069,235,11,67,0,2205,200,250,187,242,Lodgepole_Pine
69984,2975,17,9,437,56,3606,213,221,145,5580,Lodgepole_Pine
91628,2778,24,10,134,21,553,215,218,140,2769,Lodgepole_Pine
27557,2962,102,18,560,49,4581,247,214,89,3072,Lodgepole_Pine
66670,2465,348,12,153,22,258,197,220,161,1902,Ponderosa_Pine
46259,3008,261,26,67,47,2763,146,242,229,175,Spruce_Fir
54290,3245,336,11,30,6,5763,195,225,169,721,Douglas_fir
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
44001,3189,67,13,180,-9,2048,232,215,112,780,Spruce_Fir
94734,3151,354,16,499,147,2409,192,211,155,2574,Spruce_Fir
63613,2971,55,10,30,4,3866,226,220,127,2532,Spruce_Fir
38292,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
69578,3182,45,1,270,7,3716,219,236,154,4537,Cottonwood_Willow
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
22572,2746,333,7,350,75,2780,205,232,166,1337,Aspen
24591,2584,118,19,0,0,1765,249,220,92,787,Lodgepole_Pine
59374,2978,42,11,443,15,2322,222,215,127,2372,Ponderosa_Pine
71796,2896,325,13,42,10,5348,186,225,178,4282,Lodgepole_Pine
73288,2994,320,17,547,74,5167,173,221,187,1772,Lodgepole_Pine
71553,3212,13,15,300,31,1667,204,208,139,2024,Lodgepole_Pine
50427,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
77075,3234,95,3,301,22,4673,224,235,147,2175,Spruce_Fir
84503,3248,130,11,210,-7,1273,239,234,123,2809,Spruce_Fir
43230,2153,291,34,134,75,510,108,212,234,636,Ponderosa_Pine
61306,2523,288,13,301,137,953,183,239,195,1383,Lodgepole_Pine
67402,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
5077,2952,37,17,218,39,4554,217,202,115,1920,Lodgepole_Pine
35524,2965,157,6,335,17,5010,227,241,148,2334,Spruce_Fir
81345,2934,207,25,124,58,553,194,253,181,1543,Lodgepole_Pine
85756,2958,270,26,480,324,1612,144,238,228,1601,Lodgepole_Pine
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
11344,2858,304,15,95,17,3062,176,231,195,2300,Lodgepole_Pine
78280,2968,77,9,85,8,1295,232,224,125,2028,Lodgepole_Pine
81365,2886,45,3,433,65,2371,220,232,148,2613,Lodgepole_Pine
85879,3088,319,14,175,56,618,183,226,183,1063,Spruce_Fir
55352,3228,54,6,488,14,3861,224,226,137,3050,Aspen
48245,3350,193,9,859,148,2952,220,247,162,1148,Krummholz
99674,3260,16,14,732,39,3430,208,211,138,4223,Spruce_Fir
38866,2628,30,5,60,3,95,218,228,146,518,Lodgepole_Pine
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
13337,3177,45,15,540,117,1513,223,205,112,2307,Spruce_Fir
68523,3085,306,7,361,31,2465,201,236,174,2082,Lodgepole_Pine
29354,3009,192,19,306,88,1431,215,251,162,994,Lodgepole_Pine
45787,3235,350,12,30,2,3833,198,220,160,4146,Douglas_fir
42820,2591,124,15,30,5,1110,244,228,108,418,Lodgepole_Pine
63109,2422,338,18,108,16,540,179,212,171,1293,Lodgepole_Pine
13444,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
83981,3312,322,11,755,184,1224,192,229,177,2260,Lodgepole_Pine
74873,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
87263,3406,39,15,295,57,3092,219,206,118,1441,Krummholz
58924,2988,31,4,335,49,6091,219,230,148,3945,Spruce_Fir
101269,2761,219,13,30,-1,361,204,252,182,1103,Lodgepole_Pine
81613,3207,300,5,0,0,902,205,238,172,1194,Spruce_Fir
81303,2512,93,9,60,2,420,234,227,125,323,Lodgepole_Pine
74255,2988,288,16,30,8,382,173,237,203,1705,Lodgepole_Pine
58076,3075,32,6,124,0,1188,219,227,145,1590,Spruce_Fir
61036,3244,289,16,391,126,1167,174,237,202,2051,Spruce_Fir
39833,3150,277,9,300,38,1421,195,242,187,2212,Spruce_Fir
67374,2947,347,12,0,0,1725,196,220,162,1323,Spruce_Fir
16523,2734,62,6,514,103,1618,225,228,138,1852,Lodgepole_Pine
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
91936,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
105141,2957,293,5,153,12,4841,205,239,173,2227,Spruce_Fir
96814,3206,23,19,691,-17,882,206,197,122,1908,Spruce_Fir
24898,2727,83,4,0,0,1478,225,233,143,2469,Krummholz
45174,2875,77,16,180,70,190,239,208,95,866,Lodgepole_Pine
20558,2852,21,18,400,180,1131,206,200,127,674,Aspen
2499,2699,18,14,60,13,2768,208,210,137,6552,Lodgepole_Pine
98240,3025,64,12,283,20,4494,231,215,115,604,Lodgepole_Pine
72486,2760,228,13,42,15,2969,201,251,186,2203,Lodgepole_Pine
86067,3009,348,6,234,31,4152,209,231,160,942,Lodgepole_Pine
86935,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
105613,2994,189,12,175,17,1777,220,249,160,3714,Spruce_Fir
75972,3166,265,6,134,4,4530,205,243,176,1200,Spruce_Fir
14056,2909,62,9,674,191,2609,228,221,125,451,Spruce_Fir
70162,3052,150,9,484,80,2512,232,240,139,2264,Spruce_Fir
34164,3363,225,11,319,47,3732,206,250,181,2106,Krummholz
75959,3048,347,13,60,16,1230,196,219,162,2382,Spruce_Fir
41562,3172,317,24,153,50,2913,151,212,198,2502,Spruce_Fir
47065,3047,74,23,630,220,1080,240,189,66,755,Lodgepole_Pine
93038,3256,105,5,604,108,769,228,234,140,1932,Lodgepole_Pine
49379,2804,313,21,30,13,661,160,219,197,1044,Spruce_Fir
44052,2922,301,4,242,22,5308,208,238,168,4507,Lodgepole_Pine
74289,3263,41,14,150,10,1864,221,208,119,2736,Spruce_Fir
33263,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
75304,3034,73,24,335,72,4347,239,187,65,2394,Lodgepole_Pine
65183,2372,292,25,268,102,1140,143,226,220,234,Ponderosa_Pine
62268,3306,63,9,182,3,5515,228,222,127,858,Spruce_Fir
8351,3078,353,8,190,13,1543,207,227,158,1634,Spruce_Fir
27813,3191,105,9,376,76,361,236,229,123,2445,Spruce_Fir
98201,3048,81,3,182,9,1006,223,234,146,1867,Krummholz
42061,3378,31,1,469,39,1470,218,235,154,2337,Krummholz
110208,2449,315,10,153,0,953,194,232,178,162,Douglas_fir
77897,3133,351,19,459,-7,2160,182,204,157,1338,Lodgepole_Pine
25157,2971,319,20,480,117,5038,163,217,192,433,Lodgepole_Pine
48634,2597,50,15,270,64,170,226,207,112,1201,Lodgepole_Pine
76947,3178,239,20,218,44,768,179,252,207,4893,Lodgepole_Pine
101783,3150,347,17,192,48,1218,185,210,161,342,Spruce_Fir
848,2933,93,31,277,133,2301,250,177,32,1856,Lodgepole_Pine
92528,2886,88,18,256,69,272,244,209,88,1319,Lodgepole_Pine
22690,3109,161,18,127,26,3703,235,241,130,5098,Spruce_Fir
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
95544,2888,63,5,351,63,2601,225,229,139,2190,Lodgepole_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
50639,3152,99,10,60,0,1436,236,227,121,2389,Spruce_Fir
57227,2684,199,28,270,-51,1003,197,250,171,768,Douglas_fir
96918,3319,82,13,242,-15,3166,238,216,107,1798,Krummholz
58918,3052,101,15,95,0,2763,244,218,99,1224,Lodgepole_Pine
101853,3400,153,9,1144,198,3262,231,241,141,994,Krummholz
29676,3448,190,25,626,-18,3532,211,250,159,2467,Spruce_Fir
49618,2753,144,4,480,129,1507,226,239,148,630,Lodgepole_Pine
100766,2706,247,4,30,-4,1289,212,242,168,2131,Lodgepole_Pine
29218,2842,215,34,150,0,2509,166,248,196,1563,Lodgepole_Pine
46511,3098,210,19,242,37,2938,202,254,182,351,Lodgepole_Pine
108614,3285,178,16,242,46,3313,226,248,149,1199,Lodgepole_Pine
71333,3081,117,6,228,-26,600,231,234,136,1699,Spruce_Fir
11785,3104,223,12,319,38,5810,205,251,182,2014,Lodgepole_Pine
20069,3154,180,9,0,0,1397,224,246,155,706,Douglas_fir
30960,2932,70,5,240,19,4614,225,230,140,3945,Spruce_Fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
89816,3126,161,9,108,17,2852,230,242,144,3404,Spruce_Fir
82262,3295,45,9,127,42,1931,223,220,132,1907,Spruce_Fir
9213,3100,91,20,421,164,1510,246,203,77,2563,Spruce_Fir
51490,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
70907,3215,62,18,646,8,1308,233,199,92,2519,Lodgepole_Pine
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
28994,2893,164,8,255,54,3864,227,243,148,3449,Lodgepole_Pine
104404,3178,258,22,175,30,2828,163,246,218,626,Spruce_Fir
100251,2760,179,20,256,130,2255,224,248,148,577,Lodgepole_Pine
40829,3237,343,12,395,38,492,195,221,165,1173,Spruce_Fir
9072,2837,22,10,384,39,900,214,218,140,402,Lodgepole_Pine
1715,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
66432,3208,201,8,150,12,5390,217,247,165,1146,Spruce_Fir
93655,2642,35,25,60,-3,2537,209,178,92,934,Lodgepole_Pine
35142,3083,12,6,124,5,3284,214,228,151,1045,Lodgepole_Pine
34560,3019,68,15,255,68,5289,234,209,102,607,Lodgepole_Pine
79451,3120,0,3,255,12,2310,215,233,156,2320,Lodgepole_Pine
1225,2845,138,11,365,92,3289,237,236,128,2922,Cottonwood_Willow
107375,3108,192,14,300,79,671,218,250,163,767,Lodgepole_Pine
18086,3088,154,31,408,107,1924,239,223,89,1361,Spruce_Fir
86153,2900,303,20,150,50,3799,161,226,204,5913,Lodgepole_Pine
23051,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
102640,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
23160,3143,307,7,67,21,2240,200,236,176,700,Spruce_Fir
24545,2560,90,7,331,36,866,231,229,130,437,Lodgepole_Pine
38470,2827,112,27,42,23,2311,254,199,53,1598,Lodgepole_Pine
14695,2518,63,17,30,6,1590,233,203,97,1602,Lodgepole_Pine
38084,3068,73,21,277,15,2621,239,194,75,2806,Lodgepole_Pine
90469,3176,138,24,443,98,277,248,224,90,3382,Lodgepole_Pine
24035,2735,198,4,216,19,1500,218,243,161,2039,Lodgepole_Pine
59223,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
49143,2878,13,22,201,74,216,193,190,128,1458,Spruce_Fir
54158,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
49783,3139,95,5,0,0,3024,229,232,138,3408,Spruce_Fir
205,2745,28,9,480,121,1448,217,220,138,633,Lodgepole_Pine
44066,3195,141,3,60,4,5484,224,238,150,3068,Lodgepole_Pine
98600,3044,71,9,272,40,5552,231,222,124,4256,Spruce_Fir
20309,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
58954,2940,106,11,323,39,3568,239,227,117,4611,Lodgepole_Pine
25731,3317,223,10,120,16,3214,208,250,178,1671,Spruce_Fir
78153,3012,345,5,0,0,4011,211,232,160,1148,Cottonwood_Willow
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
31725,2818,92,7,67,7,1323,232,229,129,3031,Spruce_Fir
80796,3227,270,12,360,50,2947,188,244,195,912,Lodgepole_Pine
58306,3218,354,5,319,34,451,212,231,157,977,Spruce_Fir
36642,2968,75,13,0,0,3145,235,216,110,6469,Douglas_fir
7557,2957,35,33,228,81,1866,197,151,68,2514,Spruce_Fir
62040,2997,94,12,42,7,1651,239,221,110,1951,Spruce_Fir
60168,2757,348,12,67,14,1812,198,221,161,2596,Lodgepole_Pine
51586,2896,25,14,541,141,1260,212,208,130,1050,Lodgepole_Pine
56761,2743,141,3,60,7,1350,225,238,149,2571,Lodgepole_Pine
90044,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
42043,3386,119,6,85,-1,2270,230,235,138,3486,Krummholz
27819,2835,189,17,509,99,1374,218,251,160,696,Lodgepole_Pine
63146,3010,105,11,108,11,1423,240,226,115,1376,Spruce_Fir
75531,2924,111,22,120,-3,300,251,210,76,649,Spruce_Fir
78376,2885,259,4,390,87,2037,211,241,169,816,Aspen
42901,2927,23,14,532,214,3048,212,210,133,1608,Lodgepole_Pine
22555,3064,183,19,108,6,1592,221,249,153,2300,Spruce_Fir
103573,3230,57,16,524,-20,658,229,206,105,2552,Spruce_Fir
79990,3344,4,12,488,65,3445,204,216,149,2136,Spruce_Fir
108856,3162,61,7,391,100,4194,226,225,133,878,Lodgepole_Pine
54327,3033,51,15,30,7,4587,226,206,109,446,Lodgepole_Pine
106183,3379,339,4,426,45,1500,211,234,161,2259,Spruce_Fir
38678,3170,337,13,0,0,1473,192,222,169,2601,Lodgepole_Pine
74827,3253,287,19,339,59,4110,162,235,211,1601,Spruce_Fir
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
46183,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
31743,3289,173,12,335,65,3314,227,246,149,1988,Krummholz
105377,3222,0,5,42,2,5876,213,231,156,1092,Spruce_Fir
59723,3287,103,25,120,36,1826,252,199,60,2903,Spruce_Fir
20345,2966,69,22,60,11,437,237,191,74,1342,Spruce_Fir
44415,3359,284,9,752,102,930,195,241,185,2282,Spruce_Fir
31146,2997,74,10,150,13,3958,232,222,122,1500,Lodgepole_Pine
100652,2758,70,10,60,-5,1890,231,221,123,1234,Lodgepole_Pine
40367,3034,243,8,390,0,2794,203,247,182,1611,Spruce_Fir
6742,3134,253,5,234,27,3515,209,243,173,977,Lodgepole_Pine
18440,3013,303,13,339,46,2446,183,233,190,400,Spruce_Fir
88726,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
69226,2513,348,20,371,116,870,179,204,160,1556,Lodgepole_Pine
1586,3181,10,7,108,8,1678,213,227,151,342,Spruce_Fir
61528,3161,115,21,127,21,2163,251,214,81,2145,Spruce_Fir
53743,2976,35,17,713,157,1231,216,201,116,2542,Lodgepole_Pine
3067,2557,75,15,390,170,816,237,212,103,858,Lodgepole_Pine
34046,3289,276,14,0,0,3474,181,242,200,1631,Spruce_Fir
107489,2797,105,7,268,54,1673,232,232,133,2616,Lodgepole_Pine
97419,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
13598,2786,79,28,85,28,1948,243,176,43,1872,Lodgepole_Pine
57831,2979,266,21,335,182,2728,160,243,219,1754,Spruce_Fir
76537,2779,57,15,247,44,1530,229,207,108,2455,Spruce_Fir
91762,3115,27,13,384,34,1438,214,212,132,3207,Spruce_Fir
76674,3074,234,14,0,0,1486,195,252,192,2380,Spruce_Fir
32018,3078,89,20,518,-5,5050,245,205,80,1500,Spruce_Fir
90352,3320,193,16,42,9,1068,216,251,164,1260,Krummholz
25027,3214,49,15,247,55,582,225,206,111,2012,Lodgepole_Pine
8442,3138,171,5,0,0,2289,223,242,154,2727,Krummholz
91518,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
107040,2797,228,13,95,33,2148,201,251,186,914,Lodgepole_Pine
46364,2882,14,16,350,63,1621,203,206,137,2846,Lodgepole_Pine
92482,2829,8,7,170,29,2372,212,226,152,1924,Lodgepole_Pine
87457,3026,216,8,330,80,3226,212,248,172,1115,Lodgepole_Pine
73195,3305,73,15,30,3,2507,236,210,102,492,Krummholz
64294,3384,157,21,268,5,1848,238,238,119,3136,Krummholz
67737,3014,85,15,408,69,4264,240,213,99,1820,Lodgepole_Pine
99233,3194,159,3,108,13,1879,223,240,152,1556,Spruce_Fir
4776,2831,71,26,108,47,2288,238,180,57,1947,Lodgepole_Pine
79429,2978,345,3,360,26,4360,214,235,159,5475,Lodgepole_Pine
38410,2898,342,17,242,75,4939,184,213,167,446,Lodgepole_Pine
102608,3142,79,10,366,44,5083,234,222,119,234,Lodgepole_Pine
82702,3144,176,23,350,39,2542,225,245,139,3397,Lodgepole_Pine
46516,2913,251,10,180,13,5284,198,247,187,4728,Lodgepole_Pine
61594,2746,11,17,360,141,1106,199,202,137,1167,Lodgepole_Pine
100021,2978,324,8,42,3,5957,200,231,171,3454,Spruce_Fir
18874,2970,331,26,297,-2,1034,151,199,182,789,Lodgepole_Pine
5828,3006,301,15,335,129,1690,178,233,195,902,Lodgepole_Pine
107216,2956,74,18,418,149,430,239,202,88,967,Lodgepole_Pine
15788,2607,121,18,42,10,1657,248,223,96,1218,Lodgepole_Pine
