"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
34442,3216,284,9,247,36,949,195,241,185,175,"Spruce_Fir",34442
34445,3235,62,16,418,102,787,232,207,103,5412,"Spruce_Fir",34445
34452,3115,207,24,335,103,2172,197,254,181,1814,"Lodgepole_Pine",34452
34462,2751,73,25,108,63,124,240,183,59,1289,"Aspen",34462
34490,3005,24,3,0,0,2794,218,233,152,2110,"Spruce_Fir",34490
34491,2940,140,11,300,37,3077,236,237,130,1556,"Lodgepole_Pine",34491
34509,3080,35,11,247,11,1406,219,215,130,2970,"Spruce_Fir",34509
34531,2391,215,4,0,0,361,216,243,164,366,"Douglas_fir",34531
34543,3131,102,20,335,56,4380,249,209,79,3246,"Spruce_Fir",34543
34550,2593,99,11,218,73,1061,239,224,114,706,"Ponderosa_Pine",34550
34575,3445,271,17,900,250,4830,172,243,209,2984,"Krummholz",34575
34617,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",34617
34628,3047,326,17,85,-7,2605,177,219,181,1410,"Spruce_Fir",34628
34631,3020,228,13,182,36,2991,201,251,186,524,"Lodgepole_Pine",34631
34655,3274,298,21,516,71,1766,158,228,209,3163,"Spruce_Fir",34655
34678,3322,113,14,566,141,3992,243,226,109,1142,"Spruce_Fir",34678
34689,2696,284,2,540,-19,968,214,239,163,1538,"Lodgepole_Pine",34689
34717,3237,223,12,430,53,306,205,251,182,1774,"Spruce_Fir",34717
34718,2915,79,25,120,46,5589,243,186,58,1008,"Lodgepole_Pine",34718
34751,3209,301,12,170,23,1253,186,235,189,900,"Spruce_Fir",34751
34768,2939,90,18,255,46,5613,245,208,85,3960,"Lodgepole_Pine",34768
34771,2695,191,1,0,0,726,219,239,157,1485,"Spruce_Fir",34771
34788,3021,90,6,255,30,2738,229,231,136,6608,"Aspen",34788
34791,3366,137,21,212,71,853,247,227,99,1087,"Krummholz",34791
34838,2833,288,36,700,340,937,101,212,238,1846,"Lodgepole_Pine",34838
34855,2803,93,8,30,4,1173,233,228,127,2989,"Spruce_Fir",34855
34896,3065,335,19,212,56,551,174,211,175,1770,"Spruce_Fir",34896
34909,2803,131,5,90,30,1978,228,237,143,2932,"Lodgepole_Pine",34909
34949,2787,4,3,242,20,2190,215,233,155,2627,"Lodgepole_Pine",34949
34953,3139,240,13,150,19,5667,195,251,192,2856,"Lodgepole_Pine",34953
34964,2040,319,29,30,18,382,133,199,200,400,"Douglas_fir",34964
35006,2981,74,10,85,0,3926,232,222,122,2568,"Spruce_Fir",35006
35043,3132,0,4,42,2,2603,214,232,156,1222,"Spruce_Fir",35043
35111,3110,344,23,351,37,1482,169,199,165,2014,"Spruce_Fir",35111
35160,3036,283,9,190,68,2886,194,241,186,295,"Lodgepole_Pine",35160
35163,3046,328,7,313,59,1015,203,232,168,1856,"Lodgepole_Pine",35163
35197,2847,94,22,210,68,3210,248,202,72,649,"Lodgepole_Pine",35197
35240,2723,73,6,150,-7,1165,228,228,134,828,"Krummholz",35240
35269,3001,220,12,408,45,1348,206,251,181,1507,"Lodgepole_Pine",35269
35305,2804,40,16,218,75,1332,220,204,114,2669,"Lodgepole_Pine",35305
35308,3158,214,24,85,10,2863,189,254,190,391,"Lodgepole_Pine",35308
35323,2748,5,17,201,53,1110,195,204,144,424,"Douglas_fir",35323
35387,3130,304,14,192,31,4103,179,231,192,1181,"Spruce_Fir",35387
35452,3353,37,9,127,-11,4632,220,220,135,4417,"Krummholz",35452
35494,3028,126,10,552,201,1266,238,233,125,641,"Spruce_Fir",35494
35500,2939,61,17,400,58,1915,232,202,96,3078,"Lodgepole_Pine",35500
35512,2584,118,15,150,6,942,244,226,106,713,"Lodgepole_Pine",35512
35515,2735,61,6,134,17,2359,225,227,136,6963,"Aspen",35515
35518,3040,40,22,960,-19,1572,215,185,94,2125,"Spruce_Fir",35518
35519,3064,110,13,228,3,3684,242,226,111,212,"Aspen",35519
35522,2944,337,12,319,53,3114,195,224,168,1679,"Spruce_Fir",35522
35526,3074,53,5,301,30,3264,223,229,142,524,"Spruce_Fir",35526
35541,3197,17,16,402,91,1052,206,206,134,2167,"Spruce_Fir",35541
35573,3024,32,15,466,100,4319,216,205,122,2164,"Lodgepole_Pine",35573
35579,3301,245,8,721,166,658,204,246,180,2297,"Lodgepole_Pine",35579
35603,3041,78,10,170,10,6331,234,221,118,3294,"Lodgepole_Pine",35603
35650,2358,127,14,85,21,1463,243,230,112,408,"Ponderosa_Pine",35650
35652,2723,45,12,60,13,2614,223,213,122,4690,"Lodgepole_Pine",35652
35658,3207,229,5,418,16,5909,212,245,169,3078,"Lodgepole_Pine",35658
35682,3303,172,14,150,35,3346,228,246,146,497,"Spruce_Fir",35682
35684,2854,311,14,752,122,127,180,229,188,1574,"Lodgepole_Pine",35684
35707,3188,198,5,108,6,4357,218,244,161,3059,"Spruce_Fir",35707
35758,2747,86,21,127,49,1262,245,201,76,2190,"Lodgepole_Pine",35758
35804,3280,271,11,272,85,4972,192,244,191,1150,"Lodgepole_Pine",35804
35810,2911,270,10,0,0,2789,194,244,189,1050,"Spruce_Fir",35810
35823,2660,41,5,120,11,150,221,229,144,834,"Lodgepole_Pine",35823
35827,3136,25,13,42,4,2974,213,212,133,5444,"Spruce_Fir",35827
35859,2922,249,33,228,125,2657,132,242,234,1718,"Spruce_Fir",35859
35887,3037,341,20,384,61,3443,175,206,168,1968,"Spruce_Fir",35887
35888,3328,194,25,319,103,937,208,250,163,914,"Spruce_Fir",35888
35918,2764,27,28,182,78,1681,195,166,93,1008,"Lodgepole_Pine",35918
35924,2899,107,8,277,66,2093,234,231,129,904,"Lodgepole_Pine",35924
35927,2970,61,7,30,4,842,226,225,133,2643,"Cottonwood_Willow",35927
35928,2982,266,19,272,53,5883,169,244,213,1371,"Lodgepole_Pine",35928
35936,3098,77,17,636,231,2024,239,206,91,2765,"Spruce_Fir",35936
35945,3153,333,14,134,33,1989,188,222,172,2068,"Lodgepole_Pine",35945
35969,3267,76,4,306,46,3638,225,232,143,3369,"Spruce_Fir",35969
36035,2113,316,24,153,74,443,148,211,199,638,"Douglas_fir",36035
36040,3373,307,28,30,10,3055,133,210,212,2142,"Spruce_Fir",36040
36052,2919,315,3,30,3,5042,211,237,164,3532,"Spruce_Fir",36052
36062,3348,137,11,30,5,4396,237,236,128,4018,"Spruce_Fir",36062
36065,2767,74,12,272,50,532,235,216,111,2525,"Lodgepole_Pine",36065
36072,2945,90,11,297,62,5514,237,223,116,3967,"Lodgepole_Pine",36072
36081,2973,17,19,595,178,3034,201,197,128,942,"Lodgepole_Pine",36081
36127,2972,58,23,120,45,2240,229,184,75,2685,"Spruce_Fir",36127
36145,3165,50,21,283,83,5183,224,189,89,1326,"Spruce_Fir",36145
36160,2689,0,18,42,12,2126,190,203,147,4589,"Lodgepole_Pine",36160
36172,3150,286,8,150,19,3175,197,240,183,765,"Lodgepole_Pine",36172
36175,3312,39,17,67,4,1317,219,201,112,3546,"Lodgepole_Pine",36175
36179,2753,82,22,30,12,2461,244,195,70,845,"Lodgepole_Pine",36179
36272,2674,68,31,67,18,1693,233,163,38,1980,"Lodgepole_Pine",36272
36294,2991,37,16,0,0,6272,218,202,116,3506,"Spruce_Fir",36294
36303,2650,47,22,0,0,1326,222,186,88,902,"Spruce_Fir",36303
36304,3244,1,18,242,18,1591,192,204,147,713,"Spruce_Fir",36304
36311,2650,277,13,60,9,1573,183,242,198,660,"Lodgepole_Pine",36311
36334,2768,192,18,60,22,1419,216,251,163,959,"Spruce_Fir",36334
36360,2704,31,4,210,5,30,219,230,148,703,"Aspen",36360
36369,2308,323,26,67,18,339,146,204,193,552,"Ponderosa_Pine",36369
36403,3252,328,7,212,53,285,203,232,168,1425,"Spruce_Fir",36403
36409,2802,352,19,190,50,1664,183,204,156,2697,"Lodgepole_Pine",36409
36411,2997,125,9,0,0,953,236,234,128,1575,"Lodgepole_Pine",36411
36421,3275,270,11,883,165,1567,192,244,192,2654,"Spruce_Fir",36421
36455,2716,4,14,335,47,1500,201,213,148,2590,"Lodgepole_Pine",36455
36458,2974,320,15,499,215,618,180,225,184,1340,"Lodgepole_Pine",36458
36494,2909,86,10,309,32,4203,235,223,119,6290,"Lodgepole_Pine",36494
36499,2870,78,8,67,-6,1090,231,226,128,2293,"Lodgepole_Pine",36499
36544,2673,187,23,85,24,1761,216,249,155,1136,"Lodgepole_Pine",36544
36600,2893,95,16,67,7,5989,244,215,96,4702,"Lodgepole_Pine",36600
36612,2976,59,24,234,87,2054,230,183,73,1684,"Spruce_Fir",36612
36631,2392,30,14,335,204,924,215,209,128,1207,"Ponderosa_Pine",36631
36704,2729,20,9,330,-6,1173,214,221,143,1222,"Lodgepole_Pine",36704
36732,2942,352,5,607,36,5669,211,231,158,1976,"Lodgepole_Pine",36732
36769,2994,318,15,488,84,1546,180,226,185,2349,"Lodgepole_Pine",36769
36781,3192,259,14,420,82,1301,185,247,200,2589,"Spruce_Fir",36781
36789,2717,25,10,124,-8,1062,215,219,139,1482,"Lodgepole_Pine",36789
36911,3295,9,6,150,40,5756,214,228,152,636,"Spruce_Fir",36911
36949,2974,241,11,42,-5,2679,199,249,188,234,"Lodgepole_Pine",36949
36955,2947,143,16,212,15,1681,241,235,119,664,"Lodgepole_Pine",36955
36977,2939,15,8,30,0,5699,213,223,147,3662,"Spruce_Fir",36977
36978,3035,0,6,360,58,1167,211,228,155,1800,"Lodgepole_Pine",36978
36983,2716,79,15,541,-27,767,239,211,99,2609,"Lodgepole_Pine",36983
36997,3152,132,16,331,90,2251,245,229,108,1682,"Spruce_Fir",36997
37007,3257,13,8,95,6,4204,212,223,148,1722,"Spruce_Fir",37007
37023,2569,141,13,42,9,1095,238,236,125,5146,"Lodgepole_Pine",37023
37069,2967,8,5,42,0,1702,214,230,153,3494,"Spruce_Fir",37069
37168,2599,194,24,256,92,1950,208,251,164,1672,"Ponderosa_Pine",37168
37236,3023,215,22,335,124,5410,193,254,189,824,"Lodgepole_Pine",37236
37275,3401,181,14,350,32,2881,224,248,154,1816,"Spruce_Fir",37275
37284,3273,344,16,1110,256,2015,185,213,165,2116,"Krummholz",37284
37296,3168,25,8,361,31,2097,216,223,143,738,"Spruce_Fir",37296
37348,3003,21,4,175,6,2738,217,231,151,1434,"Lodgepole_Pine",37348
37439,2692,38,11,256,15,1572,220,216,130,973,"Lodgepole_Pine",37439
37501,2969,292,11,270,40,1158,188,238,189,560,"Lodgepole_Pine",37501
37511,3317,125,12,467,70,1358,240,232,120,2256,"Spruce_Fir",37511
37517,3182,168,6,0,0,1544,225,242,152,571,"Spruce_Fir",37517
37535,3233,186,9,182,20,5902,222,247,159,1071,"Spruce_Fir",37535
37574,3165,75,11,400,124,990,233,220,117,1416,"Lodgepole_Pine",37574
37592,3018,286,12,433,17,2804,185,239,194,192,"Spruce_Fir",37592
37620,3035,93,5,0,0,2059,228,232,138,1471,"Spruce_Fir",37620
37634,3070,114,10,1248,272,3245,238,230,122,1172,"Lodgepole_Pine",37634
37652,2545,194,8,60,10,1199,219,247,162,2034,"Ponderosa_Pine",37652
37671,3099,78,27,277,124,2006,242,179,49,3813,"Spruce_Fir",37671
37676,2878,239,11,537,238,1084,199,250,187,1917,"Lodgepole_Pine",37676
37708,2924,9,10,30,0,819,209,219,148,1979,"Lodgepole_Pine",37708
37748,2994,11,20,120,24,1889,194,195,132,3805,"Spruce_Fir",37748
37765,2954,95,18,450,147,470,246,211,88,890,"Lodgepole_Pine",37765
37779,2995,56,10,134,15,2160,227,218,124,1055,"Lodgepole_Pine",37779
37794,3353,5,11,552,78,2114,206,219,150,1332,"Spruce_Fir",37794
37808,2705,81,5,162,23,1907,226,231,140,6649,"Lodgepole_Pine",37808
37833,2441,210,13,30,3,283,210,252,175,1015,"Douglas_fir",37833
37883,2843,6,18,0,0,1566,195,203,142,2736,"Lodgepole_Pine",37883
37912,3086,153,11,150,29,3655,233,241,138,594,"Lodgepole_Pine",37912
37984,2880,140,14,212,48,908,240,235,121,1678,"Lodgepole_Pine",37984
37986,3006,302,9,446,91,2762,194,236,181,1543,"Lodgepole_Pine",37986
37994,2586,243,8,192,34,1211,203,247,182,1027,"Ponderosa_Pine",37994
38008,3102,357,24,782,54,2730,176,190,146,2400,"Lodgepole_Pine",38008
38009,2932,355,9,0,0,4824,206,224,157,6159,"Lodgepole_Pine",38009
38030,3209,295,11,366,25,210,190,237,187,1994,"Spruce_Fir",38030
38049,2416,222,33,67,29,537,160,249,206,524,"Ponderosa_Pine",38049
38087,2754,18,18,192,48,1673,204,201,129,1159,"Lodgepole_Pine",38087
38089,3124,17,5,150,12,3907,216,229,151,1560,"Spruce_Fir",38089
38101,2994,175,20,162,36,2310,227,246,142,1110,"Ponderosa_Pine",38101
38112,2895,80,12,277,82,3178,236,218,111,2282,"Lodgepole_Pine",38112
38123,2791,305,22,470,202,1477,152,221,207,1158,"Lodgepole_Pine",38123
38130,2856,95,25,108,48,124,250,194,58,979,"Spruce_Fir",38130
38232,2399,146,30,30,15,497,245,220,81,1266,"Ponderosa_Pine",38232
38261,3247,315,2,95,2,5502,214,237,161,534,"Spruce_Fir",38261
38267,3188,36,24,680,270,2108,210,180,94,2388,"Spruce_Fir",38267
38279,3379,36,18,524,30,3435,216,198,112,1613,"Krummholz",38279
38298,3152,76,6,324,39,3865,228,229,136,3290,"Spruce_Fir",38298
38311,2906,99,9,30,4,3505,235,228,123,1401,"Lodgepole_Pine",38311
38342,3080,6,6,0,0,6953,212,227,153,2765,"Lodgepole_Pine",38342
38346,3508,40,8,426,147,1383,221,222,136,1800,"Krummholz",38346
38380,2849,299,39,698,478,787,86,193,231,2343,"Lodgepole_Pine",38380
38395,3124,131,10,30,0,2448,237,235,127,1388,"Spruce_Fir",38395
38423,3070,331,17,127,26,256,179,217,177,1095,"Lodgepole_Pine",38423
38445,3012,89,9,42,0,2580,234,225,122,2106,"Lodgepole_Pine",38445
38474,2968,96,7,402,3,3381,232,229,129,6030,"Krummholz",38474
38487,2900,325,23,376,153,3670,157,208,188,1148,"Lodgepole_Pine",38487
38502,3231,32,9,467,17,3840,218,221,139,3078,"Spruce_Fir",38502
38506,3112,253,25,180,39,2532,155,247,224,1463,"Lodgepole_Pine",38506
38513,2607,29,10,150,6,560,217,219,137,6134,"Aspen",38513
38519,2632,60,5,175,33,1616,224,229,140,4869,"Lodgepole_Pine",38519
38552,2999,8,7,180,10,1637,212,227,152,1718,"Spruce_Fir",38552
38569,3252,295,34,127,-25,3218,106,207,231,2143,"Spruce_Fir",38569
38602,2383,58,16,170,58,297,230,204,102,713,"Ponderosa_Pine",38602
38640,2807,112,4,218,23,2888,227,235,142,2373,"Lodgepole_Pine",38640
38681,2657,47,9,664,-9,720,223,221,132,1601,"Lodgepole_Pine",38681
38686,3063,175,6,90,8,807,223,243,154,1530,"Lodgepole_Pine",38686
38707,2618,45,11,391,-21,828,223,217,127,765,"Ponderosa_Pine",38707
38715,3134,164,4,256,1,1170,224,241,152,1932,"Spruce_Fir",38715
38726,3242,97,8,60,-2,2647,233,229,129,1245,"Spruce_Fir",38726
38731,3126,337,21,778,-6,1127,169,206,173,1624,"Spruce_Fir",38731
38822,2959,180,25,67,7,780,220,246,144,1584,"Lodgepole_Pine",38822
38849,2970,77,9,42,3,3870,232,224,125,2556,"Spruce_Fir",38849
38884,3220,270,9,778,124,1282,198,243,185,2263,"Spruce_Fir",38884
38901,3004,33,16,277,71,497,215,204,120,1677,"Lodgepole_Pine",38901
38902,2683,38,13,365,58,408,219,210,123,210,"Lodgepole_Pine",38902
38931,3017,331,12,216,19,1981,192,225,172,752,"Lodgepole_Pine",38931
38985,2492,108,14,124,22,1618,243,223,106,693,"Ponderosa_Pine",38985
39030,2765,355,9,150,59,150,206,224,157,577,"Spruce_Fir",39030
39048,3346,311,22,722,158,874,156,219,201,408,"Spruce_Fir",39048
39082,2746,301,30,150,106,2317,125,213,220,2098,"Lodgepole_Pine",39082
39134,2768,189,9,360,66,1920,221,247,160,1195,"Lodgepole_Pine",39134
39157,3208,49,17,470,98,3113,225,201,104,932,"Spruce_Fir",39157
39169,3497,115,12,451,4,1233,241,227,114,765,"Krummholz",39169
39195,3177,339,19,418,102,3818,176,209,170,1865,"Spruce_Fir",39195
39205,2922,201,3,30,-6,5544,218,242,161,3803,"Lodgepole_Pine",39205
39221,2921,93,10,212,17,4513,237,224,118,3933,"Lodgepole_Pine",39221
39232,3068,195,16,360,57,1302,215,252,166,1026,"Lodgepole_Pine",39232
39236,2975,56,7,450,115,2647,225,225,134,2407,"Lodgepole_Pine",39236
39275,2713,67,8,234,22,1919,228,224,129,6209,"Lodgepole_Pine",39275
39289,3008,133,10,180,31,4804,236,235,129,3460,"Lodgepole_Pine",39289
39324,2796,188,19,366,159,1550,218,250,158,1292,"Lodgepole_Pine",39324
39326,2356,52,22,120,17,904,225,186,84,962,"Douglas_fir",39326
39352,3148,74,7,190,0,5093,229,227,132,2730,"Lodgepole_Pine",39352
39359,2886,34,21,400,81,2430,212,189,104,1465,"Lodgepole_Pine",39359
39399,3214,34,5,210,15,5766,219,228,145,743,"Spruce_Fir",39399
39419,3055,35,4,30,0,3890,219,231,148,516,"Spruce_Fir",39419
39437,3183,288,2,247,7,4934,213,239,164,2373,"Lodgepole_Pine",39437
39441,2770,52,8,459,40,2639,225,222,131,2023,"Lodgepole_Pine",39441
39463,3259,54,13,170,35,2850,227,212,116,2477,"Spruce_Fir",39463
39466,2866,57,21,85,25,4288,229,191,86,1200,"Lodgepole_Pine",39466
39524,2269,8,34,424,112,767,161,153,112,968,"Ponderosa_Pine",39524
39527,2916,179,13,60,12,4179,225,248,152,4269,"Lodgepole_Pine",39527
39535,3414,349,19,808,215,959,182,206,160,797,"Spruce_Fir",39535
39607,3050,267,13,30,6,932,185,245,199,1584,"Lodgepole_Pine",39607
39630,3077,341,9,90,10,1318,201,226,165,1260,"Spruce_Fir",39630
39633,3252,359,10,270,78,3577,205,222,154,2649,"Spruce_Fir",39633
39634,3010,147,29,339,39,569,244,222,86,1489,"Lodgepole_Pine",39634
39650,3251,36,11,459,38,6229,219,215,130,934,"Spruce_Fir",39650
39651,2589,356,7,268,63,384,209,228,157,957,"Ponderosa_Pine",39651
39670,2709,0,23,60,22,2683,181,192,143,2148,"Lodgepole_Pine",39670
39733,2689,22,5,0,0,1604,217,229,149,815,"Lodgepole_Pine",39733
39807,2798,332,11,67,11,937,194,226,171,2803,"Lodgepole_Pine",39807
39829,2818,104,14,457,94,3122,243,221,105,2634,"Lodgepole_Pine",39829
39868,2848,83,6,295,52,2522,228,230,137,3227,"Lodgepole_Pine",39868
39912,3132,292,14,216,39,162,181,237,196,997,"Spruce_Fir",39912
39927,3371,189,14,700,122,4415,220,250,160,2440,"Krummholz",39927
39935,2956,54,8,470,87,2245,225,222,130,2259,"Spruce_Fir",39935
39991,2579,309,16,0,0,1256,174,228,193,1031,"Spruce_Fir",39991
40030,2853,72,28,361,184,1639,238,175,49,1584,"Lodgepole_Pine",40030
40037,3086,138,14,153,31,679,240,235,121,1539,"Douglas_fir",40037
40046,3368,58,4,537,29,930,223,230,143,2372,"Krummholz",40046
40081,3191,74,10,607,95,1566,232,222,122,2542,"Spruce_Fir",40081
40096,2795,316,14,85,19,2068,183,228,184,3144,"Spruce_Fir",40096
40107,2872,224,27,722,125,3966,173,253,204,1465,"Lodgepole_Pine",40107
40121,2942,82,7,190,75,6024,230,228,132,4341,"Lodgepole_Pine",40121
40146,2874,7,10,60,3,1931,208,221,150,1890,"Lodgepole_Pine",40146
40173,2965,96,7,256,46,5549,232,230,131,3877,"Ponderosa_Pine",40173
40189,3189,48,20,313,98,5294,223,192,95,1318,"Spruce_Fir",40189
40196,3208,24,16,162,46,816,210,204,127,1940,"Spruce_Fir",40196
40200,3334,248,7,60,3,1259,206,245,178,1900,"Lodgepole_Pine",40200
40213,2388,71,16,313,71,390,236,208,99,503,"Ponderosa_Pine",40213
40275,3030,326,14,134,30,433,186,224,178,1806,"Spruce_Fir",40275
40289,3262,102,18,361,72,1556,247,213,88,1253,"Spruce_Fir",40289
40295,2407,121,33,242,91,1068,254,193,38,891,"Ponderosa_Pine",40295
40341,3065,331,6,258,4,5203,205,232,166,2547,"Spruce_Fir",40341
40368,3092,145,15,170,24,5055,239,237,123,1972,"Lodgepole_Pine",40368
40378,3180,254,12,212,-2,2170,191,248,195,769,"Spruce_Fir",40378
40414,3021,160,19,426,158,6419,236,240,127,3961,"Lodgepole_Pine",40414
40415,2666,328,13,30,9,1809,188,224,175,6799,"Lodgepole_Pine",40415
40417,3042,105,3,560,75,4420,224,236,147,1578,"Lodgepole_Pine",40417
40421,2674,72,25,90,43,2135,239,184,62,805,"Lodgepole_Pine",40421
40423,3131,90,9,228,15,2094,233,227,125,2526,"Lodgepole_Pine",40423
40447,3208,304,25,30,9,2362,145,219,211,2910,"Spruce_Fir",40447
40448,3243,12,22,216,83,1584,191,189,128,2679,"Spruce_Fir",40448
40450,2732,77,16,255,76,1945,238,210,98,942,"Lodgepole_Pine",40450
40478,3316,32,8,524,129,1353,219,224,141,2580,"Spruce_Fir",40478
40517,2757,252,14,0,0,1723,188,249,198,1127,"Aspen",40517
40550,2668,290,44,420,233,914,66,191,243,1283,"Lodgepole_Pine",40550
40554,2879,298,17,201,75,2102,172,232,200,1307,"Spruce_Fir",40554
40561,3199,128,22,124,32,2624,250,220,85,2953,"Spruce_Fir",40561
40588,2698,38,11,335,98,1154,220,215,128,2483,"Lodgepole_Pine",40588
40611,2927,279,11,190,46,3972,188,241,193,779,"Lodgepole_Pine",40611
40621,2730,292,16,240,30,1437,172,235,203,2079,"Aspen",40621
40640,2975,42,12,108,-2,1518,222,214,126,1994,"Spruce_Fir",40640
40653,2994,344,12,0,0,2403,195,221,164,1061,"Spruce_Fir",40653
40692,2767,80,22,60,18,3877,243,194,69,1065,"Lodgepole_Pine",40692
40699,3011,167,19,402,148,6429,232,243,135,3977,"Lodgepole_Pine",40699
40712,3203,202,13,390,49,3211,214,251,170,981,"Spruce_Fir",40712
40729,3189,297,9,242,14,582,195,237,182,1224,"Spruce_Fir",40729
40751,2676,359,28,420,149,845,166,177,139,711,"Lodgepole_Pine",40751
40782,3012,27,4,0,0,4813,218,230,149,342,"Spruce_Fir",40782
40798,3144,352,18,67,10,2247,187,208,157,2925,"Spruce_Fir",40798
40804,2902,51,34,240,128,4227,214,147,41,725,"Lodgepole_Pine",40804
40811,2786,76,46,150,132,162,226,113,0,1338,"Aspen",40811
40845,2850,22,9,295,92,3578,215,221,143,5958,"Spruce_Fir",40845
40908,2883,206,14,342,133,2256,211,252,174,598,"Lodgepole_Pine",40908
41053,2466,278,12,90,15,743,187,242,195,1167,"Douglas_fir",41053
41082,3021,3,14,108,24,2730,200,212,148,1006,"Lodgepole_Pine",41082
41188,2819,193,24,424,122,3612,209,251,163,1682,"Lodgepole_Pine",41188
41208,2999,97,30,677,203,1132,252,181,34,1107,"Lodgepole_Pine",41208
41210,3077,126,14,256,-15,4072,243,229,112,2648,"Lodgepole_Pine",41210
41225,3044,197,12,767,45,5612,217,250,166,3170,"Lodgepole_Pine",41225
41284,3076,286,3,180,33,4911,210,239,168,942,"Spruce_Fir",41284
41296,3194,233,18,940,-75,4129,187,253,200,1260,"Lodgepole_Pine",41296
41297,2852,286,14,272,61,2224,181,239,197,1863,"Lodgepole_Pine",41297
41363,3009,35,18,446,166,1998,215,197,112,2915,"Lodgepole_Pine",41363
41405,3020,349,5,0,0,5155,211,232,159,2474,"Spruce_Fir",41405
41446,3216,75,11,342,68,5820,233,220,117,2121,"Lodgepole_Pine",41446
41574,3201,336,6,706,88,3369,206,231,164,3668,"Spruce_Fir",41574
41602,3260,74,11,277,31,5573,233,219,116,1072,"Lodgepole_Pine",41602
41604,2846,168,15,255,23,750,230,245,142,450,"Aspen",41604
41609,2950,320,4,30,2,2012,210,236,164,306,"Lodgepole_Pine",41609
41632,3399,304,15,108,11,5085,176,231,195,3841,"Krummholz",41632
41694,3083,86,11,108,16,2075,236,221,115,3437,"Spruce_Fir",41694
41749,3129,121,4,212,16,6641,227,236,144,2418,"Lodgepole_Pine",41749
41767,2936,258,10,170,20,5194,195,246,189,3972,"Lodgepole_Pine",41767
41812,3300,270,10,247,43,3564,193,244,190,1839,"Spruce_Fir",41812
41814,2856,69,35,90,52,1772,232,150,20,1237,"Lodgepole_Pine",41814
41827,3165,103,3,300,49,390,225,235,145,2400,"Spruce_Fir",41827
41851,2765,234,24,95,1,1430,174,253,209,1465,"Lodgepole_Pine",41851
41886,3016,340,18,95,26,268,178,210,169,1740,"Spruce_Fir",41886
41903,3145,178,17,300,74,134,225,248,149,853,"Lodgepole_Pine",41903
41905,3172,106,10,437,101,234,238,228,120,957,"Lodgepole_Pine",41905
41928,3128,250,15,319,74,417,186,250,200,738,"Lodgepole_Pine",41928
41935,3209,311,29,242,14,2795,131,206,209,2555,"Spruce_Fir",41935
41952,3164,105,17,90,-18,1712,247,216,91,1537,"Spruce_Fir",41952
41957,2975,338,11,30,7,5954,196,225,167,3448,"Spruce_Fir",41957
42026,3127,320,27,256,106,2856,139,202,198,2689,"Spruce_Fir",42026
42050,2819,68,13,467,37,1863,233,214,112,1797,"Lodgepole_Pine",42050
42059,3310,197,14,531,165,1167,216,251,167,4380,"Lodgepole_Pine",42059
42075,2997,66,6,150,21,5066,226,228,137,1242,"Lodgepole_Pine",42075
42077,2814,62,11,240,33,1471,230,217,119,1221,"Lodgepole_Pine",42077
42087,3001,28,16,85,13,4281,212,204,124,3731,"Spruce_Fir",42087
42114,3294,49,26,218,94,2539,221,175,0,446,"Krummholz",42114
42117,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",42117
