"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
37528,2963,253,16,30,3,1438,183,249,203,2582,"Lodgepole_Pine",37528
37544,3176,248,11,713,32,6115,197,248,189,1114,"Lodgepole_Pine",37544
37556,3049,30,13,306,50,3009,216,211,129,1639,"Lodgepole_Pine",37556
37571,3114,42,14,90,7,1800,222,209,120,1805,"Lodgepole_Pine",37571
37598,2710,251,10,60,8,1518,198,247,187,1113,"Aspen",37598
37600,2623,63,2,180,11,757,221,234,150,994,"Lodgepole_Pine",37600
37616,2895,116,27,201,74,4257,254,204,60,633,"Aspen",37616
37621,2681,66,6,408,23,1539,226,228,137,5965,"Lodgepole_Pine",37621
37627,3106,177,16,242,12,2994,226,247,148,853,"Lodgepole_Pine",37627
37668,2857,13,11,492,81,2420,209,217,144,2190,"Lodgepole_Pine",37668
37694,2817,81,17,30,10,1590,241,207,90,1057,"Lodgepole_Pine",37694
37696,3070,204,15,30,-6,2766,211,252,173,1234,"Ponderosa_Pine",37696
37706,3138,177,9,351,64,180,225,245,153,1727,"Lodgepole_Pine",37706
37735,2306,119,17,330,44,67,246,223,100,247,"Ponderosa_Pine",37735
37759,2918,96,4,150,38,1195,227,233,141,2383,"Lodgepole_Pine",37759
37788,2251,0,19,277,121,607,188,200,147,570,"Ponderosa_Pine",37788
37815,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",37815
37887,2909,1,10,42,5,3120,206,222,153,2132,"Spruce_Fir",37887
37888,2610,107,13,0,0,1550,241,224,110,256,"Lodgepole_Pine",37888
37898,3157,201,15,977,296,4288,212,252,170,1500,"Lodgepole_Pine",37898
37901,2967,121,20,95,24,421,249,220,90,1262,"Spruce_Fir",37901
37910,2749,217,15,120,13,787,203,253,183,552,"Lodgepole_Pine",37910
37999,3029,122,12,0,0,2751,240,230,118,446,"Lodgepole_Pine",37999
38006,2834,75,13,636,2,451,236,214,107,1129,"Lodgepole_Pine",38006
38020,2982,345,16,134,37,1279,188,214,163,2282,"Lodgepole_Pine",38020
38041,2939,22,13,511,160,3154,212,213,136,832,"Lodgepole_Pine",38041
38101,2994,175,20,162,36,2310,227,246,142,1110,"Ponderosa_Pine",38101
38104,3093,112,13,0,0,1358,242,226,112,1256,"Lodgepole_Pine",38104
38111,2469,100,18,258,82,750,247,212,88,268,"Ponderosa_Pine",38111
38129,2941,151,15,180,19,4298,238,239,127,4487,"Douglas_fir",38129
38135,2008,50,39,134,96,175,205,127,21,547,"Ponderosa_Pine",38135
38159,3224,192,10,277,22,2398,219,248,162,1486,"Spruce_Fir",38159
38176,3031,41,14,362,72,4025,221,208,119,2263,"Lodgepole_Pine",38176
38197,3023,36,7,85,0,3339,220,225,141,5265,"Spruce_Fir",38197
38200,3284,329,6,218,19,5610,207,233,165,451,"Lodgepole_Pine",38200
38208,3145,28,6,240,10,2915,218,228,146,949,"Lodgepole_Pine",38208
38217,3019,32,7,85,5,2922,219,224,142,1438,"Lodgepole_Pine",38217
38230,3233,309,10,735,15,3488,192,233,182,1158,"Spruce_Fir",38230
38266,2346,298,15,283,185,875,177,234,196,553,"Ponderosa_Pine",38266
38269,3249,296,10,492,189,3112,191,237,186,3231,"Lodgepole_Pine",38269
38295,2944,358,9,60,8,3074,207,224,155,1315,"Spruce_Fir",38295
38301,3079,45,6,0,0,2018,222,227,140,1981,"Lodgepole_Pine",38301
38336,3308,358,6,85,-4,2079,211,229,156,2068,"Lodgepole_Pine",38336
38360,3241,62,11,85,22,2613,230,216,118,2694,"Spruce_Fir",38360
38364,3017,60,20,150,29,4590,231,194,87,2609,"Spruce_Fir",38364
38390,2549,186,32,306,93,997,207,243,146,1114,"Aspen",38390
38425,2974,271,18,216,28,5730,171,243,210,1920,"Spruce_Fir",38425
38453,2938,213,14,201,89,660,206,253,179,1661,"Lodgepole_Pine",38453
38465,3223,322,3,446,6,421,212,236,162,1481,"Lodgepole_Pine",38465
38467,3017,176,31,330,66,1611,220,239,129,1209,"Lodgepole_Pine",38467
38494,3037,19,10,150,29,2563,213,219,142,6242,"Spruce_Fir",38494
38537,2840,45,12,190,26,3672,223,213,122,6325,"Lodgepole_Pine",38537
38547,3278,82,31,150,-28,2413,244,169,0,4171,"Spruce_Fir",38547
38619,2857,13,12,268,69,1434,208,215,142,2893,"Spruce_Fir",38619
38620,2653,58,9,350,25,395,227,222,129,1786,"Lodgepole_Pine",38620
38622,3030,310,12,516,-90,1781,187,232,185,1994,"Lodgepole_Pine",38622
38623,2894,68,13,457,201,466,233,213,109,1590,"Lodgepole_Pine",38623
38638,2835,74,31,339,166,1651,238,165,34,1557,"Lodgepole_Pine",38638
38651,3179,246,11,242,34,2704,197,249,190,664,"Lodgepole_Pine",38651
38672,3346,303,11,547,6,3334,190,235,185,1645,"Spruce_Fir",38672
38690,3172,315,17,30,13,5032,173,224,190,1136,"Spruce_Fir",38690
38696,3215,96,12,451,110,1020,239,222,111,2042,"Lodgepole_Pine",38696
38701,2825,339,11,277,47,1717,196,224,167,1406,"Spruce_Fir",38701
38737,2932,80,21,210,2,579,243,197,74,2173,"Lodgepole_Pine",38737
38756,3296,335,5,277,38,424,209,233,163,1167,"Lodgepole_Pine",38756
38772,2933,17,12,0,0,2132,210,214,140,2117,"Lodgepole_Pine",38772
38789,3324,44,24,787,33,1921,217,179,83,2654,"Lodgepole_Pine",38789
38806,2771,65,23,272,114,277,235,187,73,808,"Aspen",38806
38814,3113,288,14,162,-7,2166,178,238,199,2202,"Lodgepole_Pine",38814
38879,3239,89,22,90,8,2385,247,199,71,531,"Krummholz",38879
38889,2690,62,25,42,4,108,232,181,68,2030,"Aspen",38889
38936,3213,358,5,42,3,5636,211,230,156,837,"Spruce_Fir",38936
38971,3071,6,17,390,212,708,197,205,142,3010,"Lodgepole_Pine",38971
38993,2511,211,6,162,30,1071,216,245,166,4660,"Lodgepole_Pine",38993
39039,3207,301,29,430,118,376,129,214,219,1057,"Spruce_Fir",39039
39042,2972,84,22,295,48,4536,245,197,70,1974,"Lodgepole_Pine",39042
39077,2305,340,14,201,67,679,189,218,168,541,"Ponderosa_Pine",39077
39080,2976,261,6,67,7,2042,206,243,176,1224,"Spruce_Fir",39080
39186,3011,123,11,0,0,3606,239,231,121,2657,"Spruce_Fir",39186
39207,3185,358,9,95,26,5031,207,224,155,1179,"Spruce_Fir",39207
39222,2993,334,25,474,159,492,156,199,177,1423,"Cottonwood_Willow",39222
39228,3181,256,9,228,31,5783,200,246,184,2287,"Lodgepole_Pine",39228
39279,3070,33,11,537,20,3795,218,216,133,4455,"Spruce_Fir",39279
39303,2944,303,13,384,105,2309,183,233,190,1856,"Spruce_Fir",39303
39305,3186,27,8,537,15,2125,217,222,141,1073,"Spruce_Fir",39305
39326,2356,52,22,120,17,904,225,186,84,962,"Douglas_fir",39326
39328,2822,41,14,503,82,2405,221,209,121,2544,"Lodgepole_Pine",39328
39329,2785,99,8,283,42,2858,233,229,128,5927,"Lodgepole_Pine",39329
39331,3074,42,27,306,60,3182,212,169,76,1747,"Spruce_Fir",39331
39353,3589,0,20,402,177,3046,187,199,146,1477,"Spruce_Fir",39353
39434,3089,316,14,323,61,4692,183,228,184,2929,"Spruce_Fir",39434
39439,3109,37,14,228,19,3144,219,208,122,3190,"Spruce_Fir",39439
39462,3258,146,27,474,221,3811,245,225,90,2270,"Krummholz",39462
39464,2803,245,13,42,8,2160,192,250,195,3032,"Spruce_Fir",39464
39518,3130,263,8,175,18,3570,201,244,182,1092,"Lodgepole_Pine",39518
39521,3005,327,10,60,11,4390,196,229,173,1173,"Spruce_Fir",39521
39545,2860,83,6,30,0,2513,229,230,135,430,"Spruce_Fir",39545
39554,2899,156,22,390,148,1861,239,236,116,930,"Lodgepole_Pine",39554
39592,2936,194,9,323,30,5482,219,248,163,4943,"Lodgepole_Pine",39592
39598,3105,173,16,242,53,350,228,246,145,589,"Lodgepole_Pine",39598
39643,3176,208,5,134,3,5057,217,244,164,2432,"Krummholz",39643
39645,2948,243,17,170,55,2118,185,251,202,1266,"Lodgepole_Pine",39645
39660,3388,129,31,277,159,3777,252,205,56,3116,"Krummholz",39660
39670,2709,0,23,60,22,2683,181,192,143,2148,"Lodgepole_Pine",39670
39702,3248,305,23,30,7,3660,150,221,208,1651,"Spruce_Fir",39702
39708,2696,88,8,162,14,1722,233,227,126,5731,"Aspen",39708
39743,3000,323,21,306,70,1443,163,214,188,3195,"Spruce_Fir",39743
39757,2980,48,7,42,0,4202,223,225,137,968,"Spruce_Fir",39757
39799,3034,80,5,537,62,5518,227,230,137,6433,"Lodgepole_Pine",39799
39826,3101,137,11,319,31,1950,237,236,129,700,"Lodgepole_Pine",39826
39842,3059,166,7,0,0,2821,226,243,150,1168,"Lodgepole_Pine",39842
39861,2906,55,8,391,29,4189,225,224,133,6367,"Lodgepole_Pine",39861
39863,2981,39,10,95,5,1006,221,217,130,1463,"Spruce_Fir",39863
39896,2923,94,11,60,-5,616,237,224,117,2389,"Lodgepole_Pine",39896
39899,2783,96,6,295,15,2816,231,231,133,5923,"Lodgepole_Pine",39899
39903,2955,111,6,150,33,4370,230,234,137,5626,"Lodgepole_Pine",39903
39904,2792,121,11,180,-9,840,239,231,121,2186,"Lodgepole_Pine",39904
39905,2699,39,16,277,-1,914,219,203,115,1954,"Lodgepole_Pine",39905
39950,2782,45,2,295,26,2093,220,234,150,1718,"Lodgepole_Pine",39950
40020,2621,309,3,190,12,955,210,237,165,5727,"Lodgepole_Pine",40020
40077,3182,14,6,618,59,1087,215,228,150,2289,"Spruce_Fir",40077
40090,3076,328,12,285,57,2751,190,226,175,782,"Spruce_Fir",40090
40121,2942,82,7,190,75,6024,230,228,132,4341,"Lodgepole_Pine",40121
40134,2863,113,25,134,62,150,253,206,65,1033,"Lodgepole_Pine",40134
40143,3105,340,21,319,55,3883,170,204,170,677,"Spruce_Fir",40143
40179,2620,334,19,150,31,1583,174,212,175,2885,"Douglas_fir",40179
40198,2842,91,29,124,74,1861,249,180,38,1510,"Lodgepole_Pine",40198
40204,3433,345,15,816,148,2372,189,215,164,1403,"Spruce_Fir",40204
40210,3416,184,10,1001,67,3294,223,247,157,1200,"Krummholz",40210
40264,3151,345,28,258,74,3940,155,184,161,511,"Spruce_Fir",40264
40343,3200,79,11,382,12,175,234,220,117,2072,"Spruce_Fir",40343
40356,2678,27,6,95,7,1550,217,226,145,1110,"Lodgepole_Pine",40356
40394,2921,325,8,400,8,3489,201,232,170,3995,"Lodgepole_Pine",40394
40398,2863,147,15,150,25,2624,239,237,125,2504,"Spruce_Fir",40398
40451,2806,28,9,234,27,1631,217,220,139,1355,"Lodgepole_Pine",40451
40453,2865,357,12,331,28,1956,200,217,154,1594,"Lodgepole_Pine",40453
40462,2409,227,21,0,0,1319,185,254,199,811,"Douglas_fir",40462
40485,3185,304,5,323,-28,3180,205,237,171,1182,"Lodgepole_Pine",40485
40510,2769,36,10,256,14,1485,219,218,133,541,"Lodgepole_Pine",40510
40530,2716,171,23,192,50,1928,228,243,133,2285,"Krummholz",40530
40562,2745,221,22,210,50,1456,189,254,195,1266,"Lodgepole_Pine",40562
40572,2881,307,25,127,48,5130,143,216,209,430,"Lodgepole_Pine",40572
40586,2929,131,22,319,132,4473,249,222,88,446,"Lodgepole_Pine",40586
40596,3042,274,8,134,17,5503,200,242,182,2122,"Lodgepole_Pine",40596
40613,2887,1,13,60,10,702,201,215,151,1914,"Spruce_Fir",40613
40646,2534,213,22,60,24,1650,194,254,187,1528,"Lodgepole_Pine",40646
40698,2192,312,21,108,9,1242,158,219,200,1074,"Ponderosa_Pine",40698
40705,2958,262,5,30,0,4329,207,242,173,2160,"Lodgepole_Pine",40705
40714,2972,81,15,85,13,4393,239,212,99,3833,"Lodgepole_Pine",40714
40720,3263,11,4,108,2,1679,216,232,153,1262,"Spruce_Fir",40720
40738,2905,234,10,67,-1,2012,202,250,184,1159,"Lodgepole_Pine",40738
40768,2831,36,9,551,46,3298,220,221,136,6343,"Lodgepole_Pine",40768
40774,2448,31,14,95,8,977,216,209,127,1292,"Douglas_fir",40774
40789,3075,66,6,300,35,2873,226,228,137,1500,"Lodgepole_Pine",40789
40806,3031,145,8,430,-2,6613,231,239,140,3562,"Spruce_Fir",40806
40807,3280,84,13,534,107,618,238,217,107,1084,"Krummholz",40807
40808,3119,81,3,564,38,1889,223,234,146,2739,"Spruce_Fir",40808
40834,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",40834
40868,2969,118,4,150,0,2322,226,236,145,1830,"Lodgepole_Pine",40868
40884,2749,180,8,150,24,1350,223,245,155,2118,"Spruce_Fir",40884
40904,2938,4,17,270,17,1952,196,206,145,216,"Lodgepole_Pine",40904
40911,2972,53,7,424,7,4712,224,225,135,5319,"Lodgepole_Pine",40911
40927,2153,154,38,180,134,446,234,212,71,228,"Ponderosa_Pine",40927
40969,3054,188,7,693,50,5966,221,245,159,4019,"Lodgepole_Pine",40969
40993,2909,41,11,67,3,607,222,216,129,2029,"Spruce_Fir",40993
41001,3276,56,14,212,43,2073,228,209,111,1279,"Lodgepole_Pine",41001
41017,2938,72,14,228,53,3511,236,211,103,2942,"Lodgepole_Pine",41017
41051,3457,320,17,713,88,2107,173,221,187,603,"Krummholz",41051
41062,3475,40,18,700,251,2250,218,198,108,1719,"Spruce_Fir",41062
41070,3302,8,21,870,145,2448,190,192,134,2143,"Krummholz",41070
41075,3226,27,1,564,75,631,218,236,155,484,"Spruce_Fir",41075
41082,3021,3,14,108,24,2730,200,212,148,1006,"Lodgepole_Pine",41082
41128,3250,137,12,150,17,1744,239,235,124,1635,"Lodgepole_Pine",41128
41232,3084,315,7,210,0,361,202,235,172,685,"Spruce_Fir",41232
41233,2965,6,6,424,52,3548,212,227,153,1698,"Lodgepole_Pine",41233
41355,3183,123,12,361,67,2553,240,231,120,2949,"Spruce_Fir",41355
41356,3054,132,14,313,-53,631,242,232,117,1594,"Spruce_Fir",41356
41416,2843,324,4,268,56,2186,209,235,164,2436,"Lodgepole_Pine",41416
41423,2925,97,20,42,-6,309,248,207,80,1194,"Spruce_Fir",41423
41432,2501,70,21,30,12,1320,238,194,78,1194,"Douglas_fir",41432
41443,3201,325,17,162,33,4345,176,219,182,3342,"Spruce_Fir",41443
41445,2958,224,29,309,147,1544,169,252,206,446,"Lodgepole_Pine",41445
41480,2906,259,12,323,42,2107,191,247,194,780,"Lodgepole_Pine",41480
41513,3431,181,13,466,85,2820,224,248,154,1664,"Spruce_Fir",41513
41516,2667,260,18,212,122,1237,174,247,210,1230,"Lodgepole_Pine",41516
41534,3024,162,12,242,44,1221,232,243,140,2424,"Lodgepole_Pine",41534
41539,2815,51,15,95,17,2321,226,207,111,3092,"Lodgepole_Pine",41539
41551,3029,31,26,60,7,5009,203,172,92,2890,"Spruce_Fir",41551
41568,2969,96,18,120,-21,774,246,210,86,816,"Spruce_Fir",41568
41583,2937,300,27,162,64,2542,133,217,218,721,"Spruce_Fir",41583
41591,2939,15,8,330,24,3814,213,223,147,5712,"Lodgepole_Pine",41591
41678,3090,124,17,780,67,2869,246,226,102,2666,"Aspen",41678
41683,2892,281,12,42,15,3062,187,241,194,1245,"Lodgepole_Pine",41683
41695,2955,122,19,255,115,5895,248,222,94,4267,"Lodgepole_Pine",41695
41697,3030,333,4,0,0,3501,210,234,163,277,"Spruce_Fir",41697
41719,3084,133,22,42,0,1050,249,223,90,2242,"Spruce_Fir",41719
41763,3100,73,12,30,-8,4010,234,217,113,2940,"Lodgepole_Pine",41763
41791,2605,327,10,212,54,824,196,229,173,570,"Lodgepole_Pine",41791
41829,3135,256,18,458,79,5918,176,248,209,1790,"Lodgepole_Pine",41829
41878,2407,83,12,270,69,1342,237,218,110,711,"Ponderosa_Pine",41878
41933,2930,58,9,60,-15,1198,227,221,128,2347,"Lodgepole_Pine",41933
41942,2719,113,4,484,102,1176,226,236,145,685,"Lodgepole_Pine",41942
41970,2644,73,16,30,9,1374,237,207,96,771,"Lodgepole_Pine",41970
42018,3231,87,4,313,21,4740,226,233,142,2178,"Spruce_Fir",42018
42022,3143,41,4,60,4,560,220,230,146,2442,"Lodgepole_Pine",42022
42023,3171,182,8,108,3,2064,223,245,156,1804,"Spruce_Fir",42023
42032,2978,63,8,234,19,3628,227,224,131,999,"Lodgepole_Pine",42032
42063,3158,350,13,339,62,3969,197,218,159,1008,"Lodgepole_Pine",42063
42069,3241,272,5,30,2,4631,205,242,175,1057,"Lodgepole_Pine",42069
42074,2761,126,20,85,46,2040,249,222,91,742,"Douglas_fir",42074
42088,2262,124,19,162,82,1577,248,223,95,67,"Ponderosa_Pine",42088
42108,3311,183,18,450,78,4488,222,249,153,2452,"Spruce_Fir",42108
42198,3223,174,2,228,-6,4656,220,240,156,691,"Lodgepole_Pine",42198
42213,3162,195,11,127,5,400,218,249,164,1350,"Krummholz",42213
42215,2434,305,13,108,24,871,182,232,190,1146,"Ponderosa_Pine",42215
42225,3211,94,12,569,36,4117,238,222,113,2780,"Spruce_Fir",42225
42242,2742,187,20,108,31,666,218,250,156,2160,"Spruce_Fir",42242
42254,3082,164,11,234,34,1794,230,243,144,569,"Lodgepole_Pine",42254
42276,2744,35,8,134,23,2230,219,224,140,4008,"Lodgepole_Pine",42276
42300,3260,30,8,330,-18,1460,218,223,141,1530,"Spruce_Fir",42300
42311,2997,323,2,268,39,3883,213,236,161,1361,"Lodgepole_Pine",42311
42340,3031,24,18,509,122,4428,207,197,121,4334,"Spruce_Fir",42340
42341,2803,248,20,295,22,1501,172,250,212,1423,"Lodgepole_Pine",42341
42370,3009,13,16,309,29,511,203,207,138,1454,"Lodgepole_Pine",42370
42390,3051,320,4,309,-17,1967,210,236,164,2087,"Lodgepole_Pine",42390
42422,3319,103,14,150,36,2380,243,221,103,2679,"Krummholz",42422
42437,2575,342,11,324,49,685,198,224,165,800,"Lodgepole_Pine",42437
42460,2990,60,19,134,39,703,231,198,92,659,"Spruce_Fir",42460
42474,3022,147,5,30,-1,3347,227,239,147,1347,"Spruce_Fir",42474
42476,2941,281,1,134,4,1590,215,238,161,190,"Lodgepole_Pine",42476
42482,3058,269,19,402,79,5989,168,243,213,1731,"Lodgepole_Pine",42482
42496,2936,97,4,295,29,3491,226,234,143,4635,"Lodgepole_Pine",42496
42497,2852,352,7,30,1,2817,208,229,158,2636,"Lodgepole_Pine",42497
42534,3014,45,8,60,-9,1127,222,223,136,1411,"Spruce_Fir",42534
42545,3109,33,21,351,14,1189,210,188,105,2176,"Spruce_Fir",42545
42548,2844,222,27,67,31,1376,176,253,201,511,"Lodgepole_Pine",42548
42583,3088,344,10,510,87,2168,201,225,163,2597,"Spruce_Fir",42583
42586,3278,324,21,30,14,2100,162,213,188,1480,"Spruce_Fir",42586
42612,2924,230,21,510,167,1442,183,254,202,1666,"Lodgepole_Pine",42612
42659,2869,266,13,30,4,2001,186,245,198,1380,"Aspen",42659
42669,3263,185,15,134,14,4735,222,249,156,2772,"Spruce_Fir",42669
42688,2759,108,4,90,0,972,226,235,144,2312,"Douglas_fir",42688
42727,3104,73,9,295,-70,1537,231,223,124,1324,"Spruce_Fir",42727
42729,2934,234,19,67,15,2877,185,253,202,1054,"Spruce_Fir",42729
42738,2404,158,15,218,63,812,235,241,133,1253,"Ponderosa_Pine",42738
42766,3228,283,9,272,41,2970,194,241,186,716,"Spruce_Fir",42766
42775,3211,279,16,495,76,510,175,241,204,2802,"Lodgepole_Pine",42775
42801,3098,274,24,570,169,5847,149,238,224,1489,"Lodgepole_Pine",42801
42831,2889,7,19,376,28,3501,193,198,139,3150,"Lodgepole_Pine",42831
42845,2484,357,17,0,0,1148,191,207,152,875,"Lodgepole_Pine",42845
42846,3350,188,14,607,111,4478,220,250,160,2438,"Krummholz",42846
42855,3152,336,10,210,47,2067,197,226,168,2045,"Lodgepole_Pine",42855
42892,2734,85,11,124,3,1167,236,222,116,1449,"Lodgepole_Pine",42892
42893,3329,11,7,30,-1,1403,213,225,150,3503,"Lodgepole_Pine",42893
42908,3131,242,6,180,19,1507,209,245,173,2257,"Spruce_Fir",42908
42958,3214,110,5,342,53,1057,228,234,140,1987,"Spruce_Fir",42958
42966,2873,142,11,127,26,3934,236,237,130,6121,"Lodgepole_Pine",42966
42998,3236,77,13,430,103,779,236,216,110,5442,"Spruce_Fir",42998
43000,2910,280,10,150,51,1064,193,241,188,1851,"Lodgepole_Pine",43000
43019,2935,124,15,85,11,1490,244,228,108,2565,"Lodgepole_Pine",43019
43041,2677,16,11,95,0,1573,211,217,142,1357,"Lodgepole_Pine",43041
43052,3251,315,8,175,16,1589,199,234,174,1040,"Spruce_Fir",43052
43140,2908,224,19,182,62,1880,192,254,194,1063,"Lodgepole_Pine",43140
43142,3212,242,13,691,146,6187,195,250,192,1661,"Lodgepole_Pine",43142
43166,3196,32,15,234,23,1560,216,206,123,240,"Spruce_Fir",43166
43170,3090,155,14,192,20,6083,235,241,132,2230,"Lodgepole_Pine",43170
43250,3290,93,5,90,22,5742,227,233,140,703,"Spruce_Fir",43250
43291,3225,191,14,175,27,3664,219,250,162,2904,"Spruce_Fir",43291
43293,3042,313,12,150,10,2033,187,230,183,1290,"Spruce_Fir",43293
43318,3249,118,12,108,16,1919,241,229,116,1464,"Lodgepole_Pine",43318
43331,2764,90,4,256,31,2636,226,233,141,5783,"Lodgepole_Pine",43331
43338,2650,191,27,150,66,1863,208,248,158,1350,"Ponderosa_Pine",43338
43358,3230,281,43,108,14,742,71,201,248,2051,"Spruce_Fir",43358
43359,3068,11,5,170,7,3497,215,230,152,1507,"Lodgepole_Pine",43359
43376,2803,296,12,30,4,2402,186,236,190,1570,"Spruce_Fir",43376
43383,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",43383
43390,3039,98,7,240,26,560,232,230,130,1153,"Lodgepole_Pine",43390
43398,3224,213,17,547,89,571,203,254,182,2630,"Ponderosa_Pine",43398
43402,2975,338,11,30,7,5954,196,225,167,3448,"Spruce_Fir",43402
43411,3100,48,18,437,14,4079,224,198,102,3194,"Lodgepole_Pine",43411
43424,2955,144,15,295,16,5918,240,236,120,3396,"Lodgepole_Pine",43424
43505,2690,198,26,192,5,1448,203,251,169,1129,"Lodgepole_Pine",43505
43518,2532,95,8,510,7,966,233,229,128,3935,"Lodgepole_Pine",43518
43568,3151,130,15,335,80,323,244,230,111,860,"Lodgepole_Pine",43568
43584,3212,185,14,750,-1,446,222,249,157,2483,"Lodgepole_Pine",43584
43586,2897,144,18,60,13,1731,243,233,112,1933,"Lodgepole_Pine",43586
43587,2297,55,22,30,17,1283,227,186,81,872,"Ponderosa_Pine",43587
43629,3258,94,30,42,12,2173,251,181,37,153,"Krummholz",43629
43662,2956,196,10,175,-13,1419,218,249,164,531,"Lodgepole_Pine",43662
43683,2931,310,8,90,17,1811,198,235,176,1259,"Aspen",43683
43687,2958,134,25,376,213,1994,250,220,82,760,"Aspen",43687
43692,2733,75,12,180,48,1762,234,217,113,247,"Spruce_Fir",43692
43752,2985,201,12,170,32,4057,215,250,169,904,"Lodgepole_Pine",43752
43766,2690,27,13,361,-1,764,214,212,131,242,"Lodgepole_Pine",43766
43773,3248,352,14,492,25,3398,195,215,157,2774,"Spruce_Fir",43773
43795,2751,17,9,150,26,1411,213,221,145,2220,"Spruce_Fir",43795
43797,3166,281,15,722,353,1358,176,240,203,994,"Spruce_Fir",43797
43835,2846,75,11,379,117,1231,233,220,117,2812,"Lodgepole_Pine",43835
43844,3120,250,7,201,39,5622,205,245,179,2701,"Lodgepole_Pine",43844
43867,2882,132,13,297,34,3577,241,233,120,1611,"Lodgepole_Pine",43867
43870,3373,83,6,212,24,2697,229,230,135,1676,"Krummholz",43870
43901,3268,1,16,573,129,2230,196,209,149,108,"Spruce_Fir",43901
43905,3303,314,26,384,107,497,141,209,203,655,"Spruce_Fir",43905
43949,3032,122,12,175,0,2568,241,230,117,601,"Lodgepole_Pine",43949
43950,2255,5,8,30,3,408,210,224,152,469,"Ponderosa_Pine",43950
43996,3277,36,21,124,20,2532,213,188,102,1376,"Spruce_Fir",43996
44007,3258,180,14,272,70,1266,225,248,153,2773,"Spruce_Fir",44007
44044,3412,109,10,658,179,2103,238,229,121,1597,"Krummholz",44044
44049,2833,10,13,30,0,5019,206,213,144,277,"Spruce_Fir",44049
44108,3139,6,9,30,3,2366,209,222,151,2718,"Spruce_Fir",44108
44114,2841,51,9,85,0,573,225,220,128,1231,"Lodgepole_Pine",44114
44155,2660,63,8,180,32,3378,228,223,128,2393,"Lodgepole_Pine",44155
44190,2952,213,11,170,33,5324,210,251,175,3272,"Spruce_Fir",44190
44220,2988,43,8,285,0,2618,222,222,135,1406,"Spruce_Fir",44220
44229,2465,16,16,30,5,342,204,204,133,1233,"Douglas_fir",44229
44232,3440,88,14,708,207,2234,241,215,101,1493,"Krummholz",44232
44233,2814,289,17,30,6,5228,171,236,204,4573,"Lodgepole_Pine",44233
44247,2266,9,33,242,85,870,164,155,111,738,"Douglas_fir",44247
44314,2786,149,18,0,0,1825,241,236,117,1231,"Lodgepole_Pine",44314
44339,2814,176,18,319,211,1358,226,247,146,1020,"Lodgepole_Pine",44339
44358,3043,305,8,309,8,1917,199,236,176,2040,"Lodgepole_Pine",44358
44383,3315,188,21,218,35,4570,217,250,158,2919,"Ponderosa_Pine",44383
44407,3298,101,15,212,64,4360,244,218,99,1209,"Spruce_Fir",44407
44438,3192,31,7,589,75,864,218,225,143,2083,"Spruce_Fir",44438
44466,2804,248,34,210,95,2350,129,241,235,765,"Lodgepole_Pine",44466
