,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
39864,3276,216,8,67,-2,1994,212,248,172,3870,Spruce_Fir
71440,3284,342,3,371,41,5760,213,235,159,607,Spruce_Fir
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
22554,3044,141,13,474,-63,458,239,236,125,1572,Spruce_Fir
85966,3423,298,13,124,15,5180,185,235,191,3900,Krummholz
72997,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
59818,3018,55,19,95,14,5511,228,197,95,4444,Lodgepole_Pine
75995,3065,94,17,150,20,4802,244,213,93,1050,Lodgepole_Pine
89181,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
30504,2892,79,28,85,30,2624,243,178,46,1973,Spruce_Fir
37076,3293,180,2,150,33,5719,220,240,157,767,Krummholz
19346,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
82169,3178,356,7,524,46,3225,209,228,157,3541,Spruce_Fir
77023,2924,254,18,90,32,2772,176,249,209,960,Lodgepole_Pine
3706,3199,243,14,201,16,2236,192,250,195,779,Spruce_Fir
35576,3014,2,6,30,3,3284,212,229,154,379,Spruce_Fir
87906,3079,350,16,85,22,5001,188,210,159,323,Spruce_Fir
67704,2929,63,2,180,-1,1872,221,234,150,932,Lodgepole_Pine
44363,2849,90,7,108,-2,1099,231,229,130,2514,Lodgepole_Pine
71037,2902,149,13,295,22,2026,236,239,130,1338,Lodgepole_Pine
81152,2975,29,8,0,0,864,217,222,140,2618,Spruce_Fir
38640,2807,112,4,218,23,2888,227,235,142,2373,Lodgepole_Pine
91364,2959,90,12,306,40,4924,239,220,110,5622,Lodgepole_Pine
83681,2962,214,3,750,-58,1328,216,243,163,1710,Lodgepole_Pine
39372,3265,14,2,768,117,6107,217,235,155,2490,Lodgepole_Pine
58290,3315,128,10,450,-14,1471,238,234,125,2073,Spruce_Fir
105430,3271,82,7,42,1,5342,230,228,132,216,Spruce_Fir
105181,3101,358,6,192,10,5354,211,229,156,1188,Spruce_Fir
65194,3275,9,3,379,68,1588,216,233,154,2663,Spruce_Fir
34953,3139,240,13,150,19,5667,195,251,192,2856,Lodgepole_Pine
96298,3293,130,19,691,177,2708,247,226,99,2605,Douglas_fir
71136,3339,285,3,30,-2,2291,212,239,165,1187,Krummholz
105694,3244,354,31,60,30,2469,152,170,144,2810,Spruce_Fir
20389,3095,321,6,95,3,1674,204,234,169,953,Spruce_Fir
66986,2438,122,26,319,191,1591,253,208,65,390,Ponderosa_Pine
37787,3203,120,19,258,86,510,249,220,91,1771,Lodgepole_Pine
53201,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
64274,2806,207,30,277,172,847,186,250,182,1676,Lodgepole_Pine
8155,3101,0,2,360,16,1325,216,235,156,1342,Spruce_Fir
10844,3144,2,9,85,10,2314,208,224,153,2652,Lodgepole_Pine
97887,2696,98,10,0,0,2647,237,225,118,2249,Aspen
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
78370,3335,251,17,1146,223,3712,180,250,206,2505,Lodgepole_Pine
320,2980,276,6,618,-54,1509,203,241,178,1722,Ponderosa_Pine
55821,2965,23,5,391,29,4429,217,228,148,5073,Lodgepole_Pine
106409,3180,342,22,175,55,3871,170,202,168,3423,Spruce_Fir
96809,2777,302,13,150,27,1961,183,234,190,2543,Lodgepole_Pine
70555,3250,196,16,42,9,3437,215,252,166,636,Spruce_Fir
20251,3128,296,9,42,2,2228,194,238,183,878,Spruce_Fir
77700,3395,191,16,537,109,4331,218,251,162,2818,Krummholz
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
71807,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
91917,3249,270,9,841,182,6333,198,243,185,1608,Lodgepole_Pine
78343,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
109724,2571,211,26,90,-32,1693,189,253,187,1500,Lodgepole_Pine
4809,2704,198,6,30,3,902,218,245,163,1764,Spruce_Fir
103148,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
42469,2778,158,7,0,0,1809,228,241,147,2368,Aspen
45098,2665,211,18,216,118,1772,203,254,182,216,Ponderosa_Pine
61928,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
101293,3041,62,8,437,66,2877,227,223,130,6531,Spruce_Fir
99449,3004,108,19,258,-3,2201,249,214,85,960,Lodgepole_Pine
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
24688,2226,31,29,170,10,532,198,163,85,959,Douglas_fir
41437,2170,155,10,108,-6,258,232,241,140,450,Ponderosa_Pine
62210,3172,123,7,108,0,1221,231,235,137,2434,Spruce_Fir
64835,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
28042,3159,104,8,408,25,4431,234,230,129,2008,Lodgepole_Pine
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
84077,2535,59,15,182,66,1047,230,207,105,819,Ponderosa_Pine
69081,3411,68,17,150,8,3463,235,204,95,2609,Krummholz
28914,3056,61,6,30,4,4787,225,228,137,994,Krummholz
37097,3179,196,25,192,41,1045,206,251,167,4685,Lodgepole_Pine
92172,2981,85,22,153,20,1682,245,197,70,3548,Spruce_Fir
72923,2845,179,15,212,88,2289,225,248,151,592,Aspen
43529,2742,119,20,376,108,2580,250,218,88,2143,Ponderosa_Pine
6800,2831,211,22,313,-14,1566,197,254,184,900,Lodgepole_Pine
94386,3083,347,21,865,-32,1034,176,201,160,1518,Spruce_Fir
71105,3258,116,16,330,62,162,246,223,101,571,Lodgepole_Pine
40307,2783,51,10,60,0,3463,225,218,126,2971,Spruce_Fir
33349,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
78414,2632,74,15,658,20,837,237,211,102,1112,Ponderosa_Pine
23893,3263,327,11,0,0,882,193,228,174,1319,Lodgepole_Pine
10233,2507,252,6,30,3,1177,207,244,176,1538,Ponderosa_Pine
20530,3245,51,7,162,0,2746,224,225,137,1012,Spruce_Fir
62279,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
18674,3162,293,27,240,79,4581,136,223,222,1307,Spruce_Fir
61174,2665,107,13,60,-6,3534,241,224,110,2197,Lodgepole_Pine
33484,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
2085,2477,9,12,85,11,1418,206,216,146,811,Douglas_fir
17155,2405,2,18,234,94,840,193,204,147,1019,Ponderosa_Pine
13592,3179,6,11,30,-5,1852,206,218,149,2024,Spruce_Fir
59403,2600,90,9,218,-9,1065,235,225,121,295,Lodgepole_Pine
41684,3023,54,14,90,-9,674,228,209,111,1340,Lodgepole_Pine
20353,3020,32,21,95,32,2561,210,190,108,1666,Spruce_Fir
98870,3118,5,11,541,101,1530,205,218,149,2493,Spruce_Fir
9013,3092,114,6,42,1,1615,230,234,138,3182,Krummholz
87787,2250,32,37,162,106,1256,185,135,60,1368,Ponderosa_Pine
105599,3060,141,16,408,140,1383,242,234,116,3320,Spruce_Fir
95041,2972,356,10,247,33,6063,204,222,156,3904,Spruce_Fir
107239,2821,172,26,134,35,3789,226,241,130,1359,Lodgepole_Pine
105066,3077,62,18,175,-2,3838,232,201,94,3806,Spruce_Fir
66867,2905,8,14,469,86,1560,202,210,143,2858,Lodgepole_Pine
107564,3033,104,6,382,95,5399,230,233,136,661,Lodgepole_Pine
107325,3034,165,8,277,51,3037,228,243,148,481,Lodgepole_Pine
4251,3397,351,15,711,105,2475,192,213,158,1226,Spruce_Fir
46579,3129,114,22,350,112,3362,252,211,76,2046,Spruce_Fir
99,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
87355,3140,135,5,60,4,4442,229,238,143,1831,Spruce_Fir
72770,3129,284,4,361,13,2145,209,240,169,2682,Lodgepole_Pine
11130,3365,111,14,696,165,537,244,223,105,258,Krummholz
89537,2503,51,30,192,77,765,218,160,55,800,Lodgepole_Pine
79673,3326,109,21,60,-7,3561,251,210,77,3008,Krummholz
44279,1944,327,31,30,24,108,130,188,188,458,Ponderosa_Pine
106720,3090,236,5,582,-58,6021,211,245,172,1510,Spruce_Fir
45860,2822,12,23,390,117,450,189,186,126,2415,Lodgepole_Pine
78791,2797,122,9,313,13,1900,236,233,127,1044,Lodgepole_Pine
104657,2764,67,6,0,0,1440,227,228,135,1663,Aspen
2801,2871,114,16,541,199,987,246,222,99,532,Lodgepole_Pine
11511,2527,253,21,283,94,531,167,249,216,216,Lodgepole_Pine
83731,3327,9,7,30,5,3021,212,225,151,2081,Spruce_Fir
82969,2556,61,20,67,20,301,232,193,85,1610,Douglas_fir
3486,2765,40,7,190,40,1130,221,224,138,2462,Lodgepole_Pine
104096,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
43706,3021,292,7,60,15,1101,201,239,178,1762,Lodgepole_Pine
83906,2714,70,15,361,-17,953,235,210,103,2423,Lodgepole_Pine
18391,2816,64,20,153,54,3987,234,196,86,1048,Lodgepole_Pine
18465,2652,13,9,342,104,582,211,221,146,1242,Ponderosa_Pine
29718,3214,13,15,323,28,1148,204,208,139,516,Spruce_Fir
102723,2563,60,9,277,-5,443,228,221,126,1012,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
22366,2651,313,8,30,0,2047,199,234,175,2382,Douglas_fir
29368,3157,218,16,313,54,2297,200,254,186,895,Lodgepole_Pine
13189,2808,325,4,30,0,2333,210,235,163,2503,Lodgepole_Pine
91922,3242,14,7,335,147,4984,213,225,149,1770,Spruce_Fir
29912,2794,184,18,108,31,3727,221,249,154,1342,Lodgepole_Pine
45491,2889,170,25,175,52,3995,229,241,128,1430,Lodgepole_Pine
26379,2735,63,7,134,11,2659,227,225,132,2135,Lodgepole_Pine
82338,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
40607,3196,96,27,379,107,1266,251,188,47,1299,Spruce_Fir
13584,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
56142,3398,97,9,430,113,2030,236,227,122,1595,Spruce_Fir
67806,3231,351,8,258,5,5583,206,227,159,1653,Spruce_Fir
16135,3013,338,13,60,13,424,192,222,168,1753,Spruce_Fir
62298,2777,346,8,90,10,3281,205,228,161,2984,Krummholz
74042,3249,43,10,270,-1,732,222,217,129,2349,Krummholz
30994,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
11667,2956,32,18,192,51,2188,213,198,115,1740,Spruce_Fir
94266,2983,254,3,201,33,228,212,242,168,1351,Spruce_Fir
15432,3094,310,11,331,-26,2086,190,233,183,1892,Lodgepole_Pine
43074,3109,96,20,42,7,960,248,206,78,2126,Spruce_Fir
71705,3124,39,12,330,55,4281,220,213,126,2106,Lodgepole_Pine
108025,2840,152,11,30,3,4754,234,240,135,4568,Lodgepole_Pine
17574,2745,113,32,120,48,1146,254,189,36,1208,Lodgepole_Pine
80825,3257,88,26,124,26,2389,248,188,0,531,Krummholz
4606,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
9741,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
22931,3023,6,11,324,26,2809,206,218,149,716,Spruce_Fir
65065,3226,164,3,95,5,5855,223,240,153,1680,Spruce_Fir
54938,2752,160,17,90,5,1440,235,241,131,1441,Lodgepole_Pine
23333,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
58828,3004,93,13,277,52,5002,240,220,108,4336,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
89529,2804,68,15,30,12,2245,234,210,104,3167,Spruce_Fir
61899,3312,86,13,60,12,2256,239,217,107,2766,Krummholz
53678,2751,55,11,258,49,1697,227,216,121,335,Spruce_Fir
1495,3106,38,16,335,20,4109,218,203,115,3114,Lodgepole_Pine
24383,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
69213,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
75745,3173,63,8,313,60,1940,228,223,128,3349,Spruce_Fir
85120,3540,108,34,450,147,2423,254,178,22,3596,Cottonwood_Willow
68236,2341,346,25,90,22,892,162,191,161,1055,Douglas_fir
73539,3216,19,9,685,83,5854,214,222,144,1442,Spruce_Fir
13427,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
1116,2942,237,10,300,36,5783,203,249,183,2659,Krummholz
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
5362,3521,57,32,272,124,2563,223,155,42,3864,Krummholz
62616,3014,212,17,162,-13,2072,203,254,182,351,Lodgepole_Pine
16739,2967,45,13,685,201,1664,223,211,120,2018,Lodgepole_Pine
55295,3336,291,24,1018,248,3842,146,228,219,2385,Lodgepole_Pine
69663,2977,344,8,216,-25,3882,203,227,163,1209,Lodgepole_Pine
31171,2949,356,10,408,4,698,204,223,156,1848,Lodgepole_Pine
50233,3050,135,1,330,63,920,220,238,154,1781,Lodgepole_Pine
35012,2935,42,19,537,140,3015,219,194,103,1034,Lodgepole_Pine
71992,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
57514,2927,265,6,0,0,4129,205,243,176,499,Lodgepole_Pine
28861,3319,195,11,0,0,2666,218,250,165,541,Krummholz
54082,2975,225,5,362,29,5044,213,245,169,2174,Spruce_Fir
57837,2915,37,16,170,24,726,218,202,116,1907,Lodgepole_Pine
3972,3229,134,28,240,72,4095,250,215,73,2984,Spruce_Fir
41436,3118,254,12,150,14,5566,193,248,193,3063,Lodgepole_Pine
25471,3011,74,20,192,50,5247,239,198,81,626,Lodgepole_Pine
96093,3278,9,8,201,38,2108,211,224,150,2555,Spruce_Fir
21125,3086,286,18,162,-11,3048,169,237,207,1507,Lodgepole_Pine
75945,2962,8,7,67,10,4621,212,227,152,5465,Lodgepole_Pine
17074,2788,331,24,170,22,1718,156,202,181,1579,Douglas_fir
95405,2608,60,7,255,57,800,225,226,135,601,Lodgepole_Pine
28357,2842,55,25,234,78,1253,227,179,72,1951,Lodgepole_Pine
71241,2612,85,8,60,2,693,232,227,128,1557,Lodgepole_Pine
50075,3163,72,3,108,0,552,223,233,146,2282,Spruce_Fir
59234,3026,13,3,524,94,3031,216,233,154,1200,Cottonwood_Willow
49686,3239,7,8,324,41,1008,210,224,151,1426,Spruce_Fir
57310,3109,51,19,360,40,3510,225,195,96,4857,Spruce_Fir
57695,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
54346,2991,242,9,124,12,5671,202,248,183,2028,Spruce_Fir
81349,3258,69,3,162,6,6360,223,233,145,365,Spruce_Fir
24643,3231,324,12,342,32,451,188,226,178,1240,Spruce_Fir
62176,3302,18,4,170,20,1337,217,231,152,787,Spruce_Fir
9033,3012,350,5,247,45,4211,210,231,159,1230,Spruce_Fir
94297,2557,63,20,362,114,1024,233,196,86,1110,Lodgepole_Pine
35769,3058,51,15,30,-3,2624,226,207,111,3034,Lodgepole_Pine
44710,3150,24,19,420,53,1149,206,194,119,1339,Spruce_Fir
39200,3139,85,12,446,23,3644,237,220,112,3718,Spruce_Fir
90626,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
82337,2793,68,14,95,9,1731,234,210,105,2486,Spruce_Fir
104090,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
18413,3126,297,19,210,66,1500,162,230,207,2374,Lodgepole_Pine
61509,3054,187,6,234,46,5362,221,244,158,4306,Spruce_Fir
10226,2690,146,17,60,10,2082,241,236,119,5286,Lodgepole_Pine
85617,3378,108,3,180,29,2623,225,236,146,2421,Krummholz
107905,3159,51,18,85,0,3102,226,199,101,3097,Lodgepole_Pine
29927,3307,28,10,30,8,2143,216,217,136,2120,Lodgepole_Pine
54974,3221,220,20,457,-25,2940,192,254,193,108,Lodgepole_Pine
88940,3163,64,6,120,-5,1989,226,228,136,573,Ponderosa_Pine
106709,3288,77,3,560,104,534,224,233,145,1338,Spruce_Fir
81709,2761,336,11,153,-1,1440,195,225,169,1361,Lodgepole_Pine
61350,3217,113,14,170,23,2905,244,224,107,1087,Spruce_Fir
100560,3013,84,5,300,-6,1530,227,231,139,1057,Spruce_Fir
39976,2664,18,18,268,20,1800,203,199,128,2162,Lodgepole_Pine
95389,2716,117,15,175,62,1500,245,225,105,789,Aspen
84482,3191,57,15,0,0,1507,229,208,109,797,Krummholz
31819,2804,54,17,228,149,242,228,203,103,1406,Aspen
14564,3212,140,7,297,32,2122,231,238,139,1784,Lodgepole_Pine
4358,2761,93,9,182,37,1846,235,226,123,402,Spruce_Fir
27090,3073,71,12,210,72,1905,233,216,113,2962,Spruce_Fir
95358,3373,232,15,488,136,3402,194,252,193,450,Spruce_Fir
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
95206,2349,242,14,0,0,60,193,250,194,108,Douglas_fir
103721,2948,66,11,301,53,1965,231,217,117,3065,Lodgepole_Pine
18747,3287,332,21,870,211,1101,165,208,180,2244,Lodgepole_Pine
106490,3274,195,13,124,12,4692,217,251,165,2866,Spruce_Fir
42737,2288,2,28,324,102,932,170,175,133,1355,Ponderosa_Pine
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
29156,3212,34,20,547,174,3642,213,193,109,1864,Spruce_Fir
25499,2906,43,12,323,3,3329,222,213,124,3908,Lodgepole_Pine
26770,3337,201,16,722,110,4126,212,252,171,2005,Krummholz
50599,2420,76,18,162,62,677,239,205,90,1465,Spruce_Fir
80848,2985,152,16,626,38,2873,238,239,126,2375,Lodgepole_Pine
80832,2804,117,7,295,81,1205,233,233,132,594,Lodgepole_Pine
14186,3151,112,5,323,17,4344,229,234,139,1921,Lodgepole_Pine
23781,2902,97,20,0,0,268,248,207,79,1183,Spruce_Fir
104678,3743,337,17,969,297,5221,180,215,172,3340,Krummholz
37299,2872,198,20,234,115,2989,210,253,170,1308,Lodgepole_Pine
42409,3117,63,8,60,8,3931,228,223,128,1677,Lodgepole_Pine
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
60954,3038,185,21,85,18,3050,219,249,153,1434,Lodgepole_Pine
42486,3136,208,18,313,114,3094,205,254,179,1215,Spruce_Fir
83737,2499,342,9,201,16,510,202,227,164,1490,Ponderosa_Pine
62847,3314,186,9,616,87,3713,222,247,159,2444,Spruce_Fir
58395,3109,10,16,569,18,1745,202,207,140,3391,Spruce_Fir
99627,3017,60,20,150,29,4590,231,194,87,2609,Spruce_Fir
93956,3008,110,8,180,33,2920,234,231,129,6590,Spruce_Fir
109042,3247,82,18,30,9,4578,242,206,87,1116,Lodgepole_Pine
109984,2534,87,8,162,45,342,232,227,127,1343,Ponderosa_Pine
7977,2681,3,10,297,62,912,207,221,152,2928,Lodgepole_Pine
89298,3164,116,27,210,45,1855,254,202,56,2639,Krummholz
8252,3254,151,23,644,97,953,241,233,108,1340,Lodgepole_Pine
106322,2958,144,25,255,38,1914,246,226,93,1478,Spruce_Fir
94411,3234,273,9,210,70,4830,197,243,185,750,Spruce_Fir
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
86222,3167,2,22,85,15,5060,184,193,141,1006,Spruce_Fir
60584,3006,92,16,108,20,408,243,213,94,1400,Lodgepole_Pine
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
25123,2968,240,17,510,68,5636,186,252,201,3990,Lodgepole_Pine
97420,3130,61,7,85,2,3772,226,225,133,95,Spruce_Fir
81219,2573,209,23,450,115,2230,195,254,184,306,Ponderosa_Pine
27682,3356,225,16,510,92,3489,197,253,190,1495,Spruce_Fir
22787,3044,150,11,85,14,4726,235,240,134,1994,Lodgepole_Pine
71729,3480,270,20,324,33,1383,163,242,216,1806,Krummholz
77597,2953,263,6,258,-8,5644,206,243,175,2032,Spruce_Fir
14016,2950,120,25,421,173,841,253,210,70,819,Lodgepole_Pine
88325,2772,129,3,323,37,1638,225,237,148,2571,Ponderosa_Pine
93527,2887,23,10,525,137,2652,214,219,140,960,Lodgepole_Pine
75710,3259,254,6,497,77,1277,206,244,176,2147,Spruce_Fir
46153,2929,25,16,212,35,4621,210,204,126,1784,Lodgepole_Pine
64647,3169,18,15,90,15,1489,208,208,134,631,Spruce_Fir
67026,2655,302,6,391,127,808,204,237,173,1074,Ponderosa_Pine
81897,3427,333,16,564,198,1025,182,218,175,1406,Krummholz
15764,2347,122,36,301,53,1064,253,186,27,631,Cottonwood_Willow
103856,3206,78,15,0,0,4374,238,211,99,1952,Spruce_Fir
19029,3155,130,11,108,13,3314,238,234,124,4327,Spruce_Fir
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
66764,2828,75,9,108,28,2380,232,223,123,2912,Lodgepole_Pine
54149,3221,122,4,421,49,4414,228,236,143,1711,Spruce_Fir
82963,2942,333,14,85,16,4434,187,221,173,5550,Lodgepole_Pine
10472,2763,73,11,256,28,1570,233,218,115,2496,Lodgepole_Pine
101160,2867,123,25,60,9,1075,252,212,71,1377,Lodgepole_Pine
62733,3327,144,6,297,-37,3112,230,239,143,595,Spruce_Fir
48492,3140,80,19,424,81,1714,241,203,85,2846,Lodgepole_Pine
96193,2883,25,27,618,294,1237,196,172,100,750,Lodgepole_Pine
15535,3153,72,18,90,-22,1556,238,203,90,1431,Lodgepole_Pine
54983,3145,153,17,182,-10,4764,238,239,125,1301,Spruce_Fir
62661,2850,332,25,309,46,1860,155,200,180,1463,Lodgepole_Pine
99407,2877,127,15,85,10,3687,244,229,110,2780,Lodgepole_Pine
102353,3287,318,7,272,69,3390,202,234,172,1950,Spruce_Fir
82236,3087,0,4,30,3,5192,214,232,156,1003,Spruce_Fir
32739,2763,48,12,268,36,2746,224,214,122,2268,Lodgepole_Pine
86454,2273,101,21,134,22,201,249,207,76,916,Ponderosa_Pine
1692,2972,75,14,918,174,3212,236,213,105,907,Lodgepole_Pine
58306,3218,354,5,319,34,451,212,231,157,977,Spruce_Fir
95161,3225,287,10,150,22,4713,193,240,187,598,Spruce_Fir
92403,2823,322,26,589,175,1041,143,203,194,1350,Lodgepole_Pine
37320,2713,340,31,391,194,1024,139,178,168,691,Douglas_fir
17702,2753,236,29,60,-2,1676,156,250,219,1173,Lodgepole_Pine
55478,3136,121,7,323,36,3450,232,234,135,2852,Spruce_Fir
84220,2750,79,6,134,34,2527,228,229,135,5501,Lodgepole_Pine
66037,2845,116,11,124,21,2376,240,229,118,2315,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
6814,2972,180,7,150,20,4449,223,244,156,5444,Lodgepole_Pine
104269,3054,37,14,90,-6,1209,219,207,121,1173,Spruce_Fir
60132,3205,103,17,335,-9,1507,246,216,93,2418,Spruce_Fir
102103,3265,233,5,834,134,1919,212,244,169,2326,Spruce_Fir
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
36982,3044,285,7,691,79,5607,202,240,178,6160,Lodgepole_Pine
86955,2747,34,12,553,13,1215,218,213,129,969,Lodgepole_Pine
88392,2872,225,18,285,37,1077,192,254,194,1756,Aspen
75108,3024,134,24,67,20,6462,249,221,86,3290,Lodgepole_Pine
109803,2865,224,25,175,75,3163,180,254,201,1482,Lodgepole_Pine
27677,2997,8,3,295,57,1718,216,232,154,769,Lodgepole_Pine
83989,2760,17,11,90,-2,1486,211,216,141,1632,Lodgepole_Pine
69765,2709,173,16,30,1,3061,229,246,144,1847,Lodgepole_Pine
52774,3039,248,17,534,74,1376,182,250,204,430,Lodgepole_Pine
20152,3057,58,10,660,32,3810,228,218,123,4589,Lodgepole_Pine
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
97946,2874,352,2,400,19,2869,216,236,157,3653,Lodgepole_Pine
17082,3167,185,21,268,44,2635,219,249,154,3256,Spruce_Fir
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
8702,2865,144,14,153,32,3824,239,236,123,3373,Lodgepole_Pine
62741,2464,254,14,170,45,201,188,248,198,365,Ponderosa_Pine
64533,3123,343,19,721,96,3912,177,207,166,2632,Lodgepole_Pine
92601,3094,108,14,108,11,3934,243,223,106,2128,Spruce_Fir
16843,3218,61,12,313,35,5649,230,215,117,2187,Spruce_Fir
96056,3023,34,17,212,99,2536,215,200,115,2136,Spruce_Fir
27142,2734,28,6,319,34,2099,218,228,146,6113,Lodgepole_Pine
92633,3254,208,22,912,163,3966,200,254,181,960,Lodgepole_Pine
7062,2530,8,5,30,0,750,214,230,153,277,Lodgepole_Pine
10364,2881,194,11,67,-16,1513,219,249,163,2609,Lodgepole_Pine
42395,3012,79,1,511,80,2826,220,236,152,1415,Lodgepole_Pine
60214,2562,126,10,67,9,1766,237,233,126,1806,Ponderosa_Pine
58462,3260,243,13,42,-2,2998,194,250,193,569,Spruce_Fir
94862,3147,69,14,90,-6,4084,234,211,106,3297,Spruce_Fir
76072,2792,272,18,270,60,2557,169,242,211,60,Lodgepole_Pine
2161,2715,322,13,30,2,1455,186,226,180,2335,Lodgepole_Pine
61577,3154,33,12,1140,285,2890,218,214,131,2007,Lodgepole_Pine
70230,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
26797,3004,342,7,134,26,5944,206,230,162,3508,Lodgepole_Pine
72015,2631,272,11,212,31,644,191,243,191,1266,Ponderosa_Pine
32880,2808,24,11,240,51,1648,214,215,136,1341,Spruce_Fir
10765,2938,93,10,67,7,1736,236,225,120,870,Lodgepole_Pine
50476,3320,95,32,90,52,4039,251,176,29,1142,Spruce_Fir
29776,3074,67,13,845,0,1421,233,213,110,2644,Lodgepole_Pine
109442,2596,14,23,365,78,1080,192,186,123,1723,Lodgepole_Pine
73092,3306,345,19,600,185,3665,180,207,164,3584,Krummholz
3270,3236,164,4,382,36,2295,224,241,152,1655,Spruce_Fir
71387,2929,151,23,192,89,5928,242,233,107,4310,Lodgepole_Pine
8278,3021,347,13,30,10,4080,196,219,162,3851,Spruce_Fir
77282,3223,256,6,604,-39,2739,206,244,176,180,Spruce_Fir
79928,2888,120,19,67,13,3746,248,221,93,2724,Lodgepole_Pine
104508,3076,39,6,395,75,2200,221,226,141,2652,Spruce_Fir
62818,3198,94,15,301,93,1233,242,217,101,2366,Lodgepole_Pine
41431,2561,320,29,124,60,1396,132,197,198,1789,Douglas_fir
60582,2945,37,14,124,26,5474,219,207,121,3916,Lodgepole_Pine
32331,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
35584,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
87445,3246,135,2,150,19,4194,223,238,151,2415,Krummholz
