,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
15386,2993,204,15,342,100,2242,211,252,173,1201,Lodgepole_Pine
15388,2974,77,9,234,34,1452,232,224,125,631,Lodgepole_Pine
15389,3014,87,15,497,75,1463,241,215,100,2270,Lodgepole_Pine
15391,2799,85,16,150,28,1592,241,211,96,2092,Lodgepole_Pine
15396,2851,41,18,300,58,1312,219,197,106,2676,Lodgepole_Pine
15397,3046,82,11,108,20,1983,235,220,115,3582,Spruce_Fir
15403,2967,111,8,242,14,1965,234,231,129,1243,Lodgepole_Pine
15405,3173,17,7,430,82,3008,214,225,147,1678,Spruce_Fir
15407,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
15409,2897,344,12,242,37,2675,195,220,164,2643,Lodgepole_Pine
15418,2822,131,15,127,25,2254,243,231,112,1235,Spruce_Fir
15428,3194,114,10,162,13,4231,238,230,121,932,Spruce_Fir
15429,3140,315,9,277,22,1082,195,233,177,1583,Lodgepole_Pine
15431,2968,212,10,212,42,5415,211,250,173,2912,Spruce_Fir
15432,3094,310,11,331,-26,2086,190,233,183,1892,Lodgepole_Pine
15433,2621,162,14,277,48,2791,233,243,137,2016,Lodgepole_Pine
15436,3229,160,8,90,5,3161,228,242,146,2160,Spruce_Fir
15446,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
15447,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
15449,3134,51,13,300,47,577,226,212,118,1663,Lodgepole_Pine
15455,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
15459,2696,85,14,400,96,1357,240,215,102,2394,Lodgepole_Pine
15468,2912,76,16,283,61,2574,238,209,97,2080,Lodgepole_Pine
15469,2994,135,8,0,0,2812,233,237,135,1588,Spruce_Fir
15472,3156,163,16,228,78,162,233,243,135,2880,Spruce_Fir
15476,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
15490,2849,15,14,335,70,1465,207,210,138,2735,Lodgepole_Pine
15516,2925,58,17,67,7,510,230,201,98,1711,Lodgepole_Pine
15517,3019,122,15,201,-7,2513,244,227,108,601,Lodgepole_Pine
15519,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
15525,2657,39,16,170,25,2329,219,204,116,1073,Lodgepole_Pine
15530,3159,45,11,0,0,1959,223,216,126,2052,Spruce_Fir
15540,3290,158,22,170,37,4160,237,237,118,2434,Spruce_Fir
15543,2734,158,16,170,34,1708,236,241,130,2564,Lodgepole_Pine
15548,3044,69,13,495,106,2074,233,214,110,1650,Lodgepole_Pine
15557,3223,31,15,240,7,2643,215,207,125,1315,Spruce_Fir
15560,2934,91,12,124,12,3651,238,222,113,1476,Lodgepole_Pine
15565,3044,149,1,210,-13,722,221,238,154,1358,Spruce_Fir
15573,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
15576,3331,159,14,365,72,3107,234,242,135,1254,Spruce_Fir
15578,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
15586,2800,171,7,457,35,1943,226,244,151,1986,Aspen
15589,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
15591,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
15595,3044,156,22,391,63,1849,239,236,116,1482,Spruce_Fir
15607,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
15612,3165,317,16,256,63,3662,175,224,188,3300,Spruce_Fir
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
15631,2709,351,17,350,40,1452,187,208,158,2638,Lodgepole_Pine
15635,3234,190,8,218,-5,3648,220,247,160,1651,Lodgepole_Pine
15654,3020,174,11,42,4,3005,227,246,150,1500,Lodgepole_Pine
15655,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
15660,2911,52,14,190,32,3546,226,210,114,2942,Lodgepole_Pine
15663,3142,165,14,228,44,2144,231,244,141,2413,Lodgepole_Pine
15667,3300,21,15,242,61,3453,209,207,132,2224,Spruce_Fir
15674,3212,312,6,469,28,808,204,236,170,1830,Spruce_Fir
15675,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
15684,2697,179,12,60,11,1830,225,247,153,1072,Lodgepole_Pine
15687,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
15689,2925,338,11,283,50,1631,195,224,168,1190,Spruce_Fir
15698,2931,50,15,283,37,1538,226,207,112,865,Lodgepole_Pine
15700,3132,188,17,234,10,1986,219,250,159,258,Lodgepole_Pine
15705,2730,54,8,124,17,2220,225,223,131,1442,Lodgepole_Pine
15710,2804,69,16,466,74,2832,235,207,99,1812,Lodgepole_Pine
15717,3004,155,15,404,88,660,236,240,130,1825,Lodgepole_Pine
15720,2812,353,14,30,2,2412,196,215,157,953,Lodgepole_Pine
15722,2657,71,9,268,45,870,231,222,124,1065,Lodgepole_Pine
15727,3142,81,14,457,98,810,238,215,106,1489,Lodgepole_Pine
15735,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
15737,3065,68,13,360,34,4830,233,213,109,1110,Spruce_Fir
15742,2863,24,13,190,30,2641,212,212,134,2672,Lodgepole_Pine
15747,2939,5,16,190,26,677,198,208,145,1875,Spruce_Fir
15750,3106,81,11,120,-21,2750,235,221,117,1956,Spruce_Fir
15768,2886,126,9,351,33,2696,235,234,130,2423,Lodgepole_Pine
15774,3097,10,11,400,80,1434,208,218,146,2591,Spruce_Fir
15799,3042,165,16,210,20,1348,232,244,138,638,Lodgepole_Pine
15801,2737,124,14,67,17,1482,243,229,111,2093,Lodgepole_Pine
15808,2883,351,12,134,19,2120,199,220,159,859,Lodgepole_Pine
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
15817,3090,129,3,190,13,2442,225,237,148,2037,Spruce_Fir
15818,2790,145,15,175,23,1019,239,237,123,830,Ponderosa_Pine
15819,3192,156,16,175,25,3700,236,240,130,1746,Lodgepole_Pine
15825,2668,181,11,95,15,1782,224,247,155,1048,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
15837,2909,151,6,90,6,3271,228,240,145,1396,Lodgepole_Pine
15843,2687,0,16,153,30,1831,195,209,150,2219,Lodgepole_Pine
15858,2652,92,12,426,26,1692,239,221,110,2202,Ponderosa_Pine
15879,3129,129,6,95,8,2300,231,236,138,2190,Lodgepole_Pine
15881,3286,69,15,242,48,3753,234,210,103,2809,Spruce_Fir
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
15891,2849,28,18,212,36,3048,209,197,118,2281,Spruce_Fir
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
15897,2869,110,9,323,57,2424,236,230,126,1972,Lodgepole_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
15905,3112,47,9,175,-2,2388,224,220,130,1395,Spruce_Fir
15906,2912,66,9,201,49,4342,229,221,124,3456,Spruce_Fir
15907,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
15910,3237,89,14,175,11,2609,240,217,104,1557,Krummholz
15919,3112,1,16,228,9,2471,194,207,148,2915,Spruce_Fir
15924,3155,77,13,365,114,1020,236,216,108,1410,Lodgepole_Pine
15934,3073,281,14,256,78,2548,182,241,198,1621,Lodgepole_Pine
15942,3123,135,10,85,14,2841,236,236,130,3415,Spruce_Fir
15943,3051,286,9,30,8,2133,195,240,184,1277,Spruce_Fir
15946,3018,252,20,242,97,2774,173,249,212,2391,Lodgepole_Pine
15963,2929,159,15,285,59,872,235,242,133,2007,Lodgepole_Pine
15966,2996,149,19,210,-8,2546,241,235,115,1584,Ponderosa_Pine
15986,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
15989,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
15999,3115,124,14,90,7,2113,243,229,113,2508,Spruce_Fir
16001,2773,52,14,210,12,1387,226,209,113,1015,Lodgepole_Pine
16009,3207,354,17,234,30,4227,189,207,155,1110,Spruce_Fir
16010,2916,54,17,175,-11,666,228,202,102,1504,Spruce_Fir
16034,3207,107,6,175,8,4975,230,233,137,2060,Spruce_Fir
16039,3306,71,10,180,-28,1974,231,221,121,3159,Spruce_Fir
16042,3084,180,18,309,32,2431,224,248,150,3248,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
16045,3194,165,5,216,39,2634,225,242,151,1034,Lodgepole_Pine
16046,2929,15,11,162,34,2080,210,217,143,2994,Spruce_Fir
16047,2877,174,20,495,211,2277,228,245,140,1973,Lodgepole_Pine
16053,3056,186,7,330,-13,2577,221,245,158,2160,Spruce_Fir
16055,2842,45,10,242,43,1282,223,219,130,2215,Aspen
16059,2848,42,7,218,43,2167,221,225,139,2466,Lodgepole_Pine
16081,2747,304,12,150,40,1489,186,234,188,2340,Lodgepole_Pine
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
16099,3150,280,13,192,23,1188,185,241,196,1451,Spruce_Fir
16106,2811,40,16,216,34,1578,220,204,114,2613,Lodgepole_Pine
16108,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
16112,2815,330,13,391,60,1061,188,224,175,1100,Lodgepole_Pine
16116,3071,118,8,391,6,1443,234,233,130,1421,Spruce_Fir
16118,2896,30,14,470,67,2011,215,208,126,1348,Lodgepole_Pine
16119,3193,288,5,256,31,1355,205,239,173,2099,Spruce_Fir
16125,2694,156,11,283,40,564,233,241,139,819,Lodgepole_Pine
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
16146,3235,177,12,150,23,2762,226,247,151,2551,Krummholz
16149,2896,32,19,150,29,1621,212,196,113,2731,Spruce_Fir
16150,2820,34,7,361,6,1842,219,225,142,2522,Spruce_Fir
16157,2846,88,13,240,50,722,239,218,107,912,Lodgepole_Pine
16169,2961,67,8,192,33,1874,228,224,129,2758,Lodgepole_Pine
16174,2929,168,17,240,74,484,231,244,138,957,Aspen
16179,2894,211,10,190,8,1803,212,249,172,1590,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
16206,2594,115,12,212,70,1546,241,227,114,1541,Ponderosa_Pine
16208,2956,105,5,190,10,1786,229,233,138,2055,Lodgepole_Pine
16212,3045,189,7,371,103,3120,221,246,160,1142,Spruce_Fir
16223,2748,302,11,127,23,1451,190,235,185,1907,Lodgepole_Pine
16233,3036,338,16,277,39,2496,184,216,170,1048,Spruce_Fir
16245,2928,228,13,242,82,2064,201,251,186,1182,Lodgepole_Pine
16258,2569,167,14,0,0,1507,231,244,142,1260,Lodgepole_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
16291,2999,43,12,228,-9,3636,222,213,123,2215,Krummholz
16292,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
16298,2854,163,9,285,5,3246,229,243,146,2974,Lodgepole_Pine
16299,2730,66,8,201,3,1120,229,224,128,2017,Lodgepole_Pine
16301,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
16304,3073,101,5,324,8,1405,228,233,139,1510,Lodgepole_Pine
16305,2720,13,17,270,63,1716,201,202,135,2106,Lodgepole_Pine
16306,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
16307,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
16310,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
16311,2877,161,9,390,28,2860,230,242,144,2656,Lodgepole_Pine
16315,3239,346,12,277,75,2512,197,221,162,2592,Spruce_Fir
16318,2917,166,7,67,-7,2210,226,243,150,1940,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
16335,2673,354,18,150,51,2467,188,206,154,1307,Lodgepole_Pine
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
16349,3096,41,10,90,-6,883,222,217,130,1716,Spruce_Fir
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
16352,2637,200,21,124,36,2002,207,253,172,1390,Lodgepole_Pine
16355,3116,65,5,170,3,2232,225,230,140,2359,Spruce_Fir
16357,2762,105,14,60,11,1939,243,222,105,3439,Spruce_Fir
16361,3094,302,15,324,61,1442,177,232,194,1316,Spruce_Fir
16383,2787,98,10,430,57,2821,237,225,118,1838,Lodgepole_Pine
16386,2748,75,8,342,-1,1584,230,225,127,1776,Lodgepole_Pine
16401,3189,289,11,30,4,2954,190,239,189,1332,Spruce_Fir
16421,3275,195,13,153,26,3310,217,250,165,1370,Spruce_Fir
16422,2864,299,7,234,13,2935,200,237,177,2506,Spruce_Fir
16425,3294,320,12,295,42,4497,190,229,179,785,Douglas_fir
16428,3151,59,11,495,16,1771,228,217,120,2930,Lodgepole_Pine
16440,3110,45,5,360,44,2430,222,228,142,2550,Lodgepole_Pine
16441,2942,100,19,182,44,2287,248,211,84,1954,Lodgepole_Pine
16442,2953,323,12,108,16,3651,189,227,178,1611,Lodgepole_Pine
16443,3026,37,17,210,59,765,217,201,114,644,Spruce_Fir
16444,2819,192,17,450,-26,1398,217,251,163,789,Lodgepole_Pine
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
16451,3059,326,10,192,-9,2089,195,229,173,2081,Lodgepole_Pine
16459,2890,45,15,95,12,1820,223,207,115,2455,Spruce_Fir
16465,3097,165,8,443,60,2147,228,243,148,1702,Lodgepole_Pine
16466,3019,75,7,170,4,3121,229,226,130,1691,Ponderosa_Pine
16474,2729,151,20,339,100,2591,241,235,113,2167,Krummholz
16477,3299,121,12,342,66,1805,240,230,117,1663,Lodgepole_Pine
16484,3193,19,11,306,48,384,212,217,141,2143,Spruce_Fir
16492,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
16493,3297,137,10,384,50,1443,235,237,132,2176,Spruce_Fir
16502,3176,197,9,270,44,1022,218,248,164,1802,Lodgepole_Pine
16506,2937,171,9,391,99,832,227,244,150,2257,Aspen
16508,2988,39,14,450,-26,2343,220,209,121,2821,Lodgepole_Pine
16517,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
16518,2879,39,10,30,1,3273,221,219,132,4043,Lodgepole_Pine
16519,3093,84,9,400,-8,1986,233,225,123,2486,Spruce_Fir
16525,2904,52,16,300,91,3144,227,205,107,1996,Lodgepole_Pine
16531,3243,152,11,95,-32,2558,234,240,135,3738,Ponderosa_Pine
16534,2966,330,13,30,6,2340,189,224,174,964,Lodgepole_Pine
16555,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
16578,3286,214,7,366,59,3891,214,247,169,2431,Spruce_Fir
16582,3138,214,9,240,26,1443,212,248,172,2206,Spruce_Fir
16583,3148,218,8,95,11,1781,212,248,172,2083,Spruce_Fir
16597,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
16616,3271,5,8,268,54,3543,210,224,152,2595,Spruce_Fir
16620,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
16627,3116,118,5,90,0,1857,228,236,142,2313,Lodgepole_Pine
16645,3028,330,12,365,118,1798,192,226,173,2488,Lodgepole_Pine
16650,2776,164,4,309,46,2696,224,241,152,2022,Ponderosa_Pine
16653,2975,45,12,60,-4,1543,223,214,123,1342,Lodgepole_Pine
16659,3119,15,11,218,43,2832,210,217,143,816,Spruce_Fir
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
16668,2950,16,8,277,68,1956,213,223,146,2445,Lodgepole_Pine
16670,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
16673,2717,77,13,134,23,1633,236,215,107,1630,Lodgepole_Pine
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
16683,3310,135,17,474,87,3127,244,231,110,2821,Spruce_Fir
16685,2901,269,12,30,0,2100,190,244,194,1570,Aspen
16688,3076,148,4,212,39,1415,226,239,148,2687,Spruce_Fir
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
16695,2679,61,8,192,34,2435,227,223,129,981,Lodgepole_Pine
16703,2903,18,21,216,24,2065,198,191,123,1981,Lodgepole_Pine
16706,3031,317,8,361,71,2239,199,233,174,591,Lodgepole_Pine
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
16720,2760,43,12,150,30,2400,222,213,123,2244,Ponderosa_Pine
16729,2470,341,21,240,75,781,170,203,169,1570,Lodgepole_Pine
16733,3215,26,11,443,32,3229,215,215,136,2761,Spruce_Fir
16747,3109,158,11,306,54,3522,232,242,140,924,Spruce_Fir
16748,2845,104,12,366,54,2640,241,224,111,1722,Lodgepole_Pine
16749,3015,115,12,540,48,2724,240,228,117,2590,Lodgepole_Pine
16751,3193,58,9,552,77,2106,227,221,128,2809,Spruce_Fir
16754,2965,190,7,283,28,4009,220,245,160,2221,Lodgepole_Pine
16755,2856,144,8,277,6,3267,232,239,138,3004,Lodgepole_Pine
16756,2934,41,19,234,64,1872,219,195,104,3000,Lodgepole_Pine
16764,2661,29,10,350,77,1062,217,219,137,1064,Lodgepole_Pine
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
16774,3128,321,14,192,18,1931,184,226,182,2699,Ponderosa_Pine
16781,3072,144,10,212,41,543,235,238,133,1368,Lodgepole_Pine
16782,3041,4,12,127,-15,3335,204,218,150,1153,Lodgepole_Pine
16787,2695,170,11,108,34,2120,228,245,148,1731,Lodgepole_Pine
16789,2955,26,16,295,61,4540,211,204,125,1889,Lodgepole_Pine
16790,2912,6,12,60,11,1282,205,217,148,2410,Spruce_Fir
16798,3189,337,13,424,113,1260,190,221,170,1741,Cottonwood_Willow
16801,2743,10,18,30,9,2482,197,201,137,537,Lodgepole_Pine
16805,3294,30,15,277,60,1672,214,206,124,2278,Spruce_Fir
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
16808,3252,175,15,324,45,4221,227,247,148,2195,Spruce_Fir
16818,2623,75,11,124,28,2139,234,219,116,2233,Douglas_fir
16838,2908,24,11,390,39,2118,214,215,136,1848,Lodgepole_Pine
16839,3067,122,13,485,68,5412,242,229,114,3262,Lodgepole_Pine
16854,3088,11,9,256,30,5026,211,222,148,2748,Spruce_Fir
16856,3156,39,10,240,20,2817,221,218,131,1302,Ponderosa_Pine
16858,2952,104,13,134,26,1452,241,223,110,1398,Lodgepole_Pine
16863,2942,28,12,384,69,1922,215,213,133,2568,Lodgepole_Pine
16864,3145,125,13,192,35,1380,241,230,116,1819,Spruce_Fir
16884,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
16891,3159,184,13,175,21,3191,222,248,157,1328,Lodgepole_Pine
16895,2947,70,12,134,10,4025,233,217,114,1892,Lodgepole_Pine
16901,2948,5,11,162,14,3758,206,219,150,2311,Lodgepole_Pine
16908,3049,225,12,277,39,3088,204,251,183,966,Spruce_Fir
16911,2801,181,13,127,34,2960,224,248,154,2052,Lodgepole_Pine
16918,3023,133,12,150,8,1672,239,234,124,1172,Cottonwood_Willow
16921,3027,51,9,182,39,2162,225,221,129,2738,Spruce_Fir
16926,3143,50,16,95,15,1776,225,203,107,1914,Lodgepole_Pine
16927,3145,295,15,335,69,3048,175,234,199,1266,Spruce_Fir
16937,2766,30,16,170,59,1524,214,204,122,900,Lodgepole_Pine
16955,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
16958,3074,359,13,60,13,2643,200,216,153,782,Spruce_Fir
16968,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
16973,3155,64,6,150,16,2905,226,228,136,3556,Spruce_Fir
16974,3011,137,8,228,26,3891,232,237,137,2408,Lodgepole_Pine
16979,3118,138,6,297,0,2402,229,238,143,2375,Lodgepole_Pine
16983,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
16988,2868,53,5,420,56,2222,223,229,142,1771,Ponderosa_Pine
16997,3321,65,11,480,45,979,230,218,120,2575,Spruce_Fir
17003,3191,23,14,485,64,2103,211,209,131,2559,Spruce_Fir
17008,3257,54,13,350,42,1892,227,211,114,2413,Spruce_Fir
17010,2857,41,16,297,59,3168,221,204,115,390,Lodgepole_Pine
17011,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
17018,2859,27,10,300,40,2274,216,219,138,2162,Lodgepole_Pine
17022,3001,99,9,127,24,1020,235,228,123,2230,Lodgepole_Pine
17025,2918,328,10,180,83,957,195,228,172,1939,Lodgepole_Pine
17031,2969,198,10,201,67,1574,217,249,166,2704,Lodgepole_Pine
17037,2752,175,13,175,46,2656,227,246,149,2301,Lodgepole_Pine
17038,2972,249,12,120,-5,2753,195,249,191,450,Lodgepole_Pine
17040,3065,235,4,547,66,2681,213,243,167,2064,Spruce_Fir
17043,2960,84,10,30,5,3660,234,224,121,2579,Spruce_Fir
17066,3079,117,14,67,11,1663,243,227,110,2460,Lodgepole_Pine
17071,3249,202,10,300,46,3207,216,249,168,1172,Lodgepole_Pine
17076,3073,334,17,108,8,3017,178,215,175,569,Spruce_Fir
17081,2891,13,17,376,72,1591,201,202,135,2871,Lodgepole_Pine
17087,2931,39,9,192,83,2250,221,220,134,1719,Lodgepole_Pine
17088,2774,200,6,170,20,2940,218,246,163,2133,Lodgepole_Pine
17091,3080,9,16,560,36,3636,201,207,141,2784,Lodgepole_Pine
17098,2734,324,14,240,75,1774,183,224,180,1722,Lodgepole_Pine
17099,3263,315,14,180,42,2073,182,228,185,1963,Lodgepole_Pine
17106,2725,8,16,153,34,1766,200,207,142,1194,Lodgepole_Pine
17108,3337,115,12,270,14,2609,241,227,114,2538,Krummholz
17110,2788,50,11,150,12,2021,225,217,125,2589,Lodgepole_Pine
17114,3103,51,12,108,17,3511,226,214,120,1168,Spruce_Fir
17115,3026,341,11,180,27,2860,197,224,165,1678,Lodgepole_Pine
17118,2875,165,8,150,22,2754,228,243,148,2355,Spruce_Fir
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
17126,2720,62,15,134,22,2034,231,208,106,1320,Lodgepole_Pine
17129,2984,333,16,492,89,1006,181,217,175,1666,Lodgepole_Pine
17132,2886,356,16,499,180,2898,192,209,153,1752,Lodgepole_Pine
17134,2663,125,10,366,29,816,237,233,126,1714,Lodgepole_Pine
17137,2997,95,15,182,25,671,242,217,100,2672,Lodgepole_Pine
17139,3052,109,13,134,17,2078,242,225,110,1421,Spruce_Fir
17165,3140,31,13,162,11,1931,216,212,129,2982,Lodgepole_Pine
17172,3146,122,8,218,37,2325,233,234,133,2539,Spruce_Fir
17178,3080,135,3,323,26,2873,224,238,149,1699,Lodgepole_Pine
17180,3185,63,13,108,0,2821,231,213,112,1864,Spruce_Fir
17201,3033,83,9,283,35,4168,233,224,122,2521,Spruce_Fir
17203,3006,325,10,242,40,4110,196,230,173,1320,Spruce_Fir
17211,3010,42,11,85,3,2249,222,216,128,1090,Spruce_Fir
17235,3068,89,13,210,30,648,239,219,108,1556,Spruce_Fir
17238,2803,50,14,210,22,1433,226,208,113,1181,Lodgepole_Pine
17256,3235,166,7,277,-13,3707,226,243,150,1711,Lodgepole_Pine
17261,3129,228,12,272,53,1050,203,251,184,1642,Lodgepole_Pine
17262,3030,301,15,182,35,2452,176,232,196,1410,Spruce_Fir
17263,2759,283,3,300,64,1788,211,239,167,2295,Douglas_fir
17265,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
17270,3050,8,14,67,6,3425,202,210,143,2844,Spruce_Fir
17271,3169,138,12,339,33,4650,238,236,127,2110,Spruce_Fir
17276,3001,167,14,60,14,1025,231,244,141,618,Lodgepole_Pine
17284,2709,52,11,67,-13,1022,226,215,122,1514,Lodgepole_Pine
17289,3157,166,16,120,19,2210,232,244,137,2761,Krummholz
17290,3055,20,6,120,8,3705,216,228,149,1847,Lodgepole_Pine
17291,2924,314,18,170,47,1862,170,223,192,2366,Lodgepole_Pine
17297,2835,91,13,210,72,1602,240,218,106,1574,Aspen
17299,2761,28,7,150,13,1693,218,225,143,1798,Spruce_Fir
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
17306,3371,11,5,361,89,2032,215,230,152,2960,Spruce_Fir
17311,2860,305,6,234,36,2308,204,237,172,2565,Lodgepole_Pine
17321,2924,203,8,466,48,3509,216,247,166,3818,Lodgepole_Pine
17325,2805,83,18,95,40,1716,242,206,88,1624,Aspen
17330,2809,11,13,150,22,1956,206,213,143,2676,Lodgepole_Pine
17338,3178,93,13,324,65,3628,241,219,106,3247,Lodgepole_Pine
17339,2813,102,14,150,10,2089,243,221,104,1648,Lodgepole_Pine
17340,2875,69,12,268,27,2839,232,217,115,2684,Lodgepole_Pine
17341,2863,13,20,218,42,2097,196,195,131,1566,Spruce_Fir
17344,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
17345,2647,4,15,201,42,2353,199,210,147,1412,Lodgepole_Pine
17347,2769,62,11,30,5,1920,230,217,119,1301,Lodgepole_Pine
17355,2791,30,16,297,95,1072,213,203,121,1772,Lodgepole_Pine
17357,3056,274,11,120,16,2767,192,243,191,1398,Lodgepole_Pine
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
17377,3001,280,11,361,90,3018,191,241,190,854,Lodgepole_Pine
17380,3309,156,19,457,103,1492,238,238,121,1889,Spruce_Fir
17401,2814,13,16,134,27,2058,203,206,137,2558,Lodgepole_Pine
17409,3208,41,14,295,0,1943,221,209,121,875,Spruce_Fir
17410,2861,143,12,285,50,1450,237,237,129,2979,Lodgepole_Pine
17414,3022,94,11,108,6,3570,238,223,115,2010,Lodgepole_Pine
17416,3310,157,6,537,96,984,227,241,148,2612,Lodgepole_Pine
17420,2900,69,13,437,155,1106,233,214,110,1307,Spruce_Fir
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
17434,2757,104,12,150,9,2065,240,225,114,990,Lodgepole_Pine
17438,2925,103,10,150,23,3249,237,227,120,1857,Lodgepole_Pine
17440,2999,68,18,285,61,2131,235,202,92,1852,Lodgepole_Pine
17450,3127,22,7,218,8,2223,216,225,146,2288,Lodgepole_Pine
17452,3012,174,10,234,61,930,226,245,152,485,Lodgepole_Pine
17453,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
17461,2868,312,11,175,24,2465,190,232,182,2355,Lodgepole_Pine
17462,3117,29,13,234,36,598,215,210,129,1654,Lodgepole_Pine
17464,2714,65,12,300,83,1556,232,215,113,1614,Lodgepole_Pine
17465,2587,356,12,182,9,997,201,219,155,2340,Lodgepole_Pine
17468,3124,118,13,361,6,2942,242,228,114,972,Spruce_Fir
