Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
40404,2390,316,18,127,30,1148,169,222,192,731,Cottonwood_Willow
9608,2733,105,3,484,102,1624,224,236,147,1829,Lodgepole_Pine
49407,3160,133,18,323,58,192,246,228,104,4415,Lodgepole_Pine
76556,3152,229,5,382,115,2190,213,244,169,1033,Lodgepole_Pine
26503,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
66466,2756,331,6,180,17,1429,205,232,166,2382,Lodgepole_Pine
44489,2838,186,2,0,0,1142,219,240,157,2313,Aspen
50794,2462,297,21,90,29,268,157,228,210,67,Lodgepole_Pine
20065,2070,310,45,242,177,228,66,166,217,67,Ponderosa_Pine
72735,2097,312,35,30,20,180,108,192,212,693,Ponderosa_Pine
36016,3312,171,18,636,98,890,229,245,140,2648,Lodgepole_Pine
71786,3154,258,19,362,52,1134,170,247,213,2718,Spruce_Fir
68854,2835,138,11,30,2,4784,237,236,128,67,Spruce_Fir
49061,3325,87,23,153,32,2182,246,196,67,2075,Krummholz
26677,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
93112,2799,99,6,324,116,1348,230,232,136,743,Lodgepole_Pine
19806,3050,216,6,812,51,5791,214,246,168,3637,Spruce_Fir
5934,2763,48,12,268,36,2746,224,214,122,2268,Lodgepole_Pine
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
61920,3283,30,15,663,21,3075,214,206,124,872,Spruce_Fir
12857,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
25725,3121,244,22,570,200,2927,169,251,214,2620,Lodgepole_Pine
73239,2793,336,6,30,3,2230,206,231,164,1708,Lodgepole_Pine
53149,3197,259,8,0,0,3050,202,245,182,433,Spruce_Fir
66397,2651,350,22,234,-13,1693,175,198,157,1593,Lodgepole_Pine
73340,2867,100,17,256,75,4434,246,215,93,5167,Spruce_Fir
21100,3272,347,14,433,95,4676,193,217,162,912,Spruce_Fir
54728,3227,81,24,190,35,2282,244,191,63,4247,Spruce_Fir
11223,2705,47,12,382,35,424,224,214,122,1183,Lodgepole_Pine
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
103100,3180,202,16,690,96,342,211,252,172,2429,Lodgepole_Pine
8227,2605,189,32,268,121,1050,203,244,151,1026,Lodgepole_Pine
21878,3147,128,25,324,81,3322,251,215,76,547,Spruce_Fir
38777,3286,39,9,175,-3,3355,221,220,134,1879,Spruce_Fir
83506,2444,177,16,212,-65,1167,226,247,149,1463,Ponderosa_Pine
90406,3041,25,4,830,174,6064,218,231,150,3590,Lodgepole_Pine
96131,3309,14,7,390,81,3900,213,225,149,1410,Spruce_Fir
30326,3198,45,11,474,66,3118,223,216,126,3603,Spruce_Fir
54870,2715,108,36,67,40,1461,253,175,17,1006,Lodgepole_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
21398,2816,18,12,170,50,2430,210,214,139,792,Spruce_Fir
29985,2548,40,8,175,11,741,221,222,135,874,Lodgepole_Pine
57254,3236,132,13,488,158,433,240,233,121,2810,Spruce_Fir
92755,2956,32,24,408,182,4308,207,180,98,794,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
92179,3131,170,10,600,58,342,227,245,149,1782,Lodgepole_Pine
18541,3270,274,8,300,53,4908,200,242,182,987,Ponderosa_Pine
3979,2798,77,9,418,65,759,232,224,125,2444,Lodgepole_Pine
1398,2951,243,17,60,5,1103,184,251,203,495,Spruce_Fir
61023,3015,273,20,335,104,5495,163,241,216,939,Lodgepole_Pine
89537,2503,51,30,192,77,765,218,160,55,800,Lodgepole_Pine
11265,3168,31,7,636,87,1165,218,225,143,2412,Spruce_Fir
74788,3094,5,15,335,91,2748,200,210,146,2532,Spruce_Fir
36962,2991,61,5,67,3,5301,224,229,141,4925,Spruce_Fir
35688,3107,42,6,242,-13,2380,221,227,141,2367,Spruce_Fir
36195,3105,56,2,42,1,690,220,235,151,1939,Spruce_Fir
89145,3107,351,12,67,11,2960,198,219,159,2230,Spruce_Fir
41985,3159,306,18,721,338,1443,169,227,197,912,Spruce_Fir
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
75119,2995,297,8,541,-39,1604,198,238,179,1855,Lodgepole_Pine
37993,3287,177,5,618,196,3823,222,243,155,577,Lodgepole_Pine
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
95818,2763,143,5,0,0,750,227,239,146,2994,Spruce_Fir
17841,2817,198,32,30,-8,2766,191,246,167,1415,Lodgepole_Pine
25414,2445,204,35,67,41,1452,179,245,176,691,Ponderosa_Pine
30894,2193,346,43,67,56,721,102,133,144,534,Ponderosa_Pine
24649,2939,76,9,255,59,5455,232,223,124,4025,Lodgepole_Pine
108582,3052,103,14,430,159,2215,242,222,106,1452,Lodgepole_Pine
3500,2976,66,25,342,181,351,235,180,62,1296,Lodgepole_Pine
27399,2686,339,30,30,19,3042,144,183,169,6273,Lodgepole_Pine
2615,2546,39,19,124,36,1357,217,195,106,1513,Douglas_fir
82826,2673,108,3,30,-2,1565,225,236,146,1405,Lodgepole_Pine
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
49068,2796,96,21,30,12,1065,248,204,73,2218,Lodgepole_Pine
42614,2982,272,8,553,66,5476,199,243,182,4270,Lodgepole_Pine
64333,2126,293,27,127,59,624,134,222,223,830,Douglas_fir
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
60469,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
21342,3361,74,18,240,12,3140,239,203,89,1611,Krummholz
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
92136,3086,17,6,134,8,3293,215,228,150,1026,Lodgepole_Pine
46569,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
89699,3206,281,4,180,22,511,209,240,169,1445,Spruce_Fir
103532,2951,17,20,180,92,1150,199,194,126,3336,Spruce_Fir
66271,2845,99,14,67,6,3937,242,221,106,3154,Lodgepole_Pine
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
63328,3140,75,17,120,-8,1328,239,205,91,2530,Spruce_Fir
73774,2617,82,7,150,23,509,230,228,132,1350,Lodgepole_Pine
102532,2880,215,26,470,169,564,186,253,192,1846,Lodgepole_Pine
8769,2855,23,16,67,13,2632,208,203,128,2398,Spruce_Fir
86684,3185,98,5,450,10,3852,228,233,138,4286,Spruce_Fir
5958,2577,79,11,430,51,953,235,220,115,3725,Lodgepole_Pine
6752,2903,68,18,90,14,4745,235,202,92,1742,Lodgepole_Pine
77175,2637,179,56,95,-25,2824,167,191,88,6480,Lodgepole_Pine
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
29238,3334,52,11,485,-3,1634,226,216,123,2100,Spruce_Fir
65825,2230,116,28,182,90,1357,254,201,55,745,Cottonwood_Willow
86658,3337,167,13,684,67,3967,231,244,143,1613,Lodgepole_Pine
91949,3122,244,15,626,115,6153,189,251,198,1518,Lodgepole_Pine
26192,3105,105,15,330,-10,908,244,221,103,1205,Lodgepole_Pine
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
31465,3357,78,6,417,35,1060,227,230,137,2529,Krummholz
29432,2902,83,6,42,3,930,229,230,135,2854,Spruce_Fir
37739,3222,0,10,573,4,2206,205,221,153,1136,Spruce_Fir
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
70658,3027,14,10,722,183,5675,210,218,144,5218,Spruce_Fir
11783,3090,17,9,228,49,153,213,222,145,997,Lodgepole_Pine
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
49549,3035,69,20,30,9,1853,237,198,84,1850,Spruce_Fir
89901,2513,35,26,120,70,721,207,172,87,1511,Lodgepole_Pine
58284,2900,52,19,277,87,3160,226,196,96,2060,Lodgepole_Pine
30915,3131,53,14,417,72,1830,227,210,113,3315,Spruce_Fir
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
45872,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
99792,3309,281,5,953,95,1006,206,240,173,2442,Lodgepole_Pine
63827,2965,173,18,313,-29,4471,229,246,142,2173,Lodgepole_Pine
88383,2883,97,17,85,16,4084,246,212,89,6173,Lodgepole_Pine
89543,2424,277,27,306,-10,511,138,234,229,1785,Ponderosa_Pine
18344,2861,337,7,108,12,3227,204,230,165,3105,Lodgepole_Pine
76236,3143,185,23,390,92,3399,218,249,152,1001,Lodgepole_Pine
109032,2991,318,24,366,134,5958,150,210,197,4826,Lodgepole_Pine
49265,2978,166,22,124,33,5872,232,241,128,3834,Lodgepole_Pine
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
33508,2721,31,13,300,90,997,216,210,128,1980,Lodgepole_Pine
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
50082,3257,172,7,335,23,342,225,244,152,741,Spruce_Fir
108606,2981,7,6,323,60,1880,213,229,153,750,Lodgepole_Pine
53801,2155,126,27,212,146,437,252,211,68,454,Ponderosa_Pine
27225,3027,104,26,342,160,6220,253,197,54,4015,Lodgepole_Pine
61073,2949,47,11,624,27,1065,224,216,125,721,Lodgepole_Pine
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
37046,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
102489,3172,331,10,382,75,4002,197,228,170,979,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
74676,2594,156,9,240,55,1298,231,241,142,1789,Ponderosa_Pine
72583,2216,145,6,0,0,1110,228,239,144,404,Cottonwood_Willow
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
5964,2799,140,24,277,196,1358,247,225,91,1006,Lodgepole_Pine
87809,2926,72,5,382,0,3663,225,231,141,5932,Lodgepole_Pine
1157,3269,315,25,564,177,510,146,211,201,1128,Spruce_Fir
44427,3412,11,7,700,136,2255,213,225,150,1358,Spruce_Fir
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
31236,3206,21,13,752,81,2080,211,212,135,2371,Spruce_Fir
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
14423,3228,225,2,277,95,2800,216,241,162,1120,Spruce_Fir
27889,3082,196,12,124,6,953,217,250,166,1572,Lodgepole_Pine
89140,3390,25,24,182,60,2435,201,182,108,1266,Krummholz
67065,3017,336,6,467,62,4992,206,231,164,1678,Lodgepole_Pine
36893,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
34684,3025,7,9,218,55,2022,209,222,150,1259,Lodgepole_Pine
32504,3441,163,21,1020,92,3451,235,241,126,934,Krummholz
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
4012,3154,341,16,366,84,3102,185,215,168,2524,Spruce_Fir
98959,3047,79,4,480,65,2831,224,233,144,6510,Spruce_Fir
31069,3189,149,44,366,144,3723,232,194,43,2320,Spruce_Fir
60396,2577,141,14,85,0,2496,240,236,123,2147,Lodgepole_Pine
97434,2736,308,39,573,327,912,89,185,220,1362,Lodgepole_Pine
30866,2939,45,18,277,101,1434,222,197,103,2711,Lodgepole_Pine
25846,3304,108,18,272,71,2093,247,217,92,1318,Krummholz
38915,3371,110,21,277,89,2135,251,211,78,2638,Spruce_Fir
85918,3397,164,19,765,118,4318,234,242,131,2282,Aspen
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
28587,2831,299,26,90,26,2105,138,220,217,2635,Lodgepole_Pine
13344,3100,59,18,306,33,4837,230,199,95,552,Lodgepole_Pine
13115,3406,229,5,968,200,1277,212,245,169,1902,Spruce_Fir
29548,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
72372,2975,327,19,150,31,3918,169,215,183,1277,Spruce_Fir
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
71274,3149,187,19,446,85,1885,219,250,157,899,Lodgepole_Pine
40547,3032,266,24,42,12,2225,151,242,225,618,Lodgepole_Pine
31468,2511,306,13,309,73,277,182,232,189,1891,Ponderosa_Pine
30176,3269,180,18,649,83,2374,224,248,150,1719,Lodgepole_Pine
46366,2906,230,8,192,43,4121,208,247,176,3615,Lodgepole_Pine
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
20141,3140,241,12,277,5,1911,197,250,190,787,Spruce_Fir
80629,2851,63,25,212,62,3357,232,181,66,1694,Lodgepole_Pine
13856,3058,25,16,840,189,2560,211,204,126,1800,Lodgepole_Pine
43757,3107,315,6,67,4,4512,203,235,171,3314,Spruce_Fir
18654,3393,191,18,418,62,2914,216,251,162,1589,Spruce_Fir
27728,2781,4,13,134,19,750,203,215,149,2359,Lodgepole_Pine
30675,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
41026,3195,129,19,371,-126,382,248,225,97,3884,Lodgepole_Pine
25181,3027,80,12,335,7,1541,236,218,111,908,Lodgepole_Pine
38416,3063,70,21,175,-23,711,237,193,77,1189,Spruce_Fir
15449,3134,51,13,300,47,577,226,212,118,1663,Lodgepole_Pine
21252,3180,56,14,324,55,1273,228,210,112,1205,Spruce_Fir
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
69850,3204,333,14,641,65,2029,186,221,174,351,Spruce_Fir
73142,3786,7,16,1064,377,4821,198,206,143,2932,Krummholz
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
87440,2720,162,12,124,18,1806,232,243,140,1031,Lodgepole_Pine
107744,3096,338,12,150,32,1440,194,223,168,3059,Lodgepole_Pine
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
12892,3099,183,18,277,40,485,222,249,153,1426,Lodgepole_Pine
43303,2979,204,16,150,23,1282,210,253,174,1075,Lodgepole_Pine
23504,3132,50,7,242,36,5160,224,225,136,3260,Spruce_Fir
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
60734,2917,335,4,124,2,4368,211,234,162,4350,Lodgepole_Pine
37505,2437,6,20,60,22,1657,192,198,139,295,Krummholz
61760,3120,289,29,150,115,674,126,221,229,2297,Spruce_Fir
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
83020,2907,192,26,108,32,4244,208,250,161,1440,Lodgepole_Pine
21036,2911,12,17,443,92,1530,201,204,137,2836,Lodgepole_Pine
2888,2759,62,26,247,27,1136,232,176,61,1830,Lodgepole_Pine
26335,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
6485,3250,104,10,95,7,5567,238,227,119,859,Lodgepole_Pine
11963,3042,334,14,60,17,216,186,220,173,1661,Lodgepole_Pine
109765,2619,20,18,150,29,1358,205,200,127,1931,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
77512,3222,338,3,0,0,3520,214,235,160,4119,Spruce_Fir
76335,3227,197,16,765,13,467,214,252,168,2550,Lodgepole_Pine
5345,3160,144,15,153,26,812,240,236,120,2249,Spruce_Fir
41131,3157,25,13,190,42,365,213,212,133,2295,Lodgepole_Pine
36937,2592,115,14,210,14,1012,244,225,107,674,Lodgepole_Pine
42314,2718,342,14,242,75,1252,191,218,166,1907,Lodgepole_Pine
19812,2924,87,19,360,114,379,245,204,81,819,Lodgepole_Pine
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
65167,2914,30,14,390,-30,470,215,208,126,1640,Lodgepole_Pine
63915,2775,35,15,595,80,300,217,206,121,983,Lodgepole_Pine
54910,2762,17,28,324,-8,2942,186,171,110,2408,Spruce_Fir
17707,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
69409,2920,2,17,150,23,4292,194,205,146,424,Spruce_Fir
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
52066,2994,339,4,240,54,1819,211,234,161,752,Lodgepole_Pine
30764,2647,21,3,67,-1,531,217,232,152,1434,Lodgepole_Pine
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
20249,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
88128,2845,27,14,644,98,3139,213,210,130,1504,Lodgepole_Pine
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
107024,2843,28,29,228,59,1095,195,163,88,1712,Lodgepole_Pine
21108,3243,339,15,335,25,3954,185,216,169,1621,Spruce_Fir
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
58667,2936,6,10,42,4,2993,208,222,150,1155,Lodgepole_Pine
4859,2358,321,16,95,18,0,177,222,185,660,Ponderosa_Pine
25753,3342,212,13,30,-2,4443,209,252,177,3378,Krummholz
31899,3342,14,14,424,103,3240,206,210,139,2377,Krummholz
6967,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
104,2904,141,16,309,94,309,242,234,116,1283,Ponderosa_Pine
39152,2977,49,10,808,82,1317,224,218,127,1826,Lodgepole_Pine
99338,3235,149,43,210,78,1236,233,197,48,899,Krummholz
26940,3106,26,21,390,11,1188,205,190,114,2139,Spruce_Fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
8577,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
26149,3009,304,29,335,-94,1087,127,210,217,2836,Spruce_Fir
23957,2917,14,15,67,18,2248,204,207,137,1940,Spruce_Fir
74232,3082,359,15,421,223,799,196,211,151,3081,Lodgepole_Pine
60974,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
60049,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
24776,3199,306,23,319,129,4267,149,220,208,1087,Lodgepole_Pine
13411,2976,106,10,150,20,4165,238,228,120,859,Lodgepole_Pine
19617,2590,254,21,256,115,1473,168,248,215,1358,Lodgepole_Pine
60778,2772,210,12,180,40,283,211,251,174,2222,Lodgepole_Pine
14126,3298,35,21,234,91,2032,212,188,103,2142,Spruce_Fir
40626,2952,111,27,457,147,474,254,199,54,1471,Spruce_Fir
81344,3047,41,17,509,33,1772,220,201,111,947,Spruce_Fir
93557,2492,21,13,0,0,870,211,212,135,5032,Lodgepole_Pine
84798,2810,79,30,390,177,953,242,170,35,752,Lodgepole_Pine
2511,3449,95,13,631,164,2230,241,220,106,1401,Spruce_Fir
17674,3237,165,3,558,58,4636,222,240,154,2711,Spruce_Fir
76865,3242,243,6,569,8,408,207,245,176,819,Lodgepole_Pine
95595,3256,276,12,671,148,6095,187,243,195,2670,Lodgepole_Pine
54736,3036,78,20,400,69,4901,241,200,81,1489,Spruce_Fir
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
19534,2711,297,23,120,44,1931,151,226,213,268,Lodgepole_Pine
20806,3133,143,20,150,43,95,244,232,107,2702,Spruce_Fir
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
95500,2429,128,6,540,123,847,230,236,140,1207,Ponderosa_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
72729,3376,343,16,234,24,5190,187,215,166,3420,Krummholz
92296,2570,20,30,95,-29,825,183,161,99,1242,Douglas_fir
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
103911,2565,172,11,85,6,2746,228,245,148,2263,Lodgepole_Pine
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
62110,2918,61,17,277,95,351,232,202,96,382,Spruce_Fir
77010,3077,254,10,150,20,2991,197,247,189,1542,Lodgepole_Pine
9306,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
1908,2982,8,14,212,17,2363,202,211,144,2107,Spruce_Fir
12508,3397,286,6,390,41,1718,203,240,176,679,Krummholz
12140,2649,37,16,67,2,1319,218,203,117,1855,Douglas_fir
44641,2742,25,11,402,71,2448,215,216,137,1909,Lodgepole_Pine
47831,3394,84,16,408,112,2251,241,212,97,2448,Spruce_Fir
6223,2898,131,31,134,58,979,252,206,58,1253,Lodgepole_Pine
65293,2230,43,30,212,79,582,211,161,66,1657,Ponderosa_Pine
93290,3061,303,16,485,131,1440,174,231,196,3113,Spruce_Fir
13263,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
21534,2747,321,16,361,-7,870,177,222,185,1198,Lodgepole_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
46361,3130,294,9,626,209,3192,194,238,184,2313,Spruce_Fir
29593,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
31020,2320,331,20,85,34,1383,170,212,179,841,Ponderosa_Pine
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
58445,3214,11,19,162,36,1890,197,199,135,2067,Lodgepole_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
83800,3042,331,14,67,12,2220,185,221,175,1830,Lodgepole_Pine
5671,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
32961,2890,292,24,67,10,819,147,227,218,1146,Lodgepole_Pine
80581,3264,0,20,295,106,4365,187,199,146,1422,Krummholz
22315,3107,279,18,631,178,6124,169,240,209,1470,Spruce_Fir
104111,3252,301,10,175,32,3288,192,236,183,1572,Spruce_Fir
76206,3312,188,20,242,50,4578,217,250,158,2860,Spruce_Fir
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
9243,3024,141,10,300,69,4071,236,237,131,2460,Lodgepole_Pine
98302,2737,93,10,255,91,2658,237,224,118,1110,Ponderosa_Pine
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
80808,2711,51,12,390,3,1044,226,213,119,2089,Lodgepole_Pine
74600,3139,207,16,228,40,2041,208,253,176,671,Spruce_Fir
43095,2884,19,21,270,79,805,200,192,123,1953,Lodgepole_Pine
27250,3175,53,5,1233,306,2991,223,229,142,2083,Lodgepole_Pine
83457,2919,298,15,242,39,4265,178,234,196,5852,Lodgepole_Pine
88790,2942,103,18,492,-80,700,247,214,89,1754,Lodgepole_Pine
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
92706,3361,230,8,85,13,2143,207,248,177,2288,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
63242,3096,169,20,242,13,2423,230,244,136,3435,Lodgepole_Pine
19031,3327,348,13,242,66,3124,194,217,161,2337,Spruce_Fir
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
63298,2718,36,6,242,19,134,220,226,142,824,Aspen
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
82723,2578,23,22,228,103,2220,202,189,116,600,Lodgepole_Pine
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
6950,3327,306,8,95,0,4950,198,236,178,3396,Krummholz
42183,2968,127,10,201,0,4073,237,234,126,5615,Lodgepole_Pine
46166,2922,345,9,120,23,1182,202,225,162,2350,Lodgepole_Pine
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
88126,3214,15,11,469,72,2844,210,217,143,4478,Spruce_Fir
108994,3131,287,15,95,33,2495,176,238,202,785,Lodgepole_Pine
105042,2814,354,27,190,65,2896,165,181,147,2862,Spruce_Fir
106897,3035,323,12,170,11,3561,189,227,178,858,Spruce_Fir
67955,3270,225,5,30,0,6026,213,245,169,524,Spruce_Fir
23653,3146,94,10,42,4,3308,236,225,119,4282,Spruce_Fir
38394,3245,356,6,700,169,1187,210,229,157,2048,Lodgepole_Pine
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
53732,2919,73,8,319,51,1841,230,225,128,2565,Lodgepole_Pine
15171,2530,103,36,90,43,726,252,170,13,1050,Lodgepole_Pine
11088,2452,261,32,85,52,543,125,236,239,1048,Ponderosa_Pine
69450,3347,338,28,162,51,3404,149,190,173,2340,Krummholz
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
18504,2994,254,15,319,19,5900,185,248,201,1860,Lodgepole_Pine
109818,2671,126,13,0,0,2015,241,231,116,481,Lodgepole_Pine
25950,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
87275,2793,346,23,297,137,2131,169,197,162,2506,Lodgepole_Pine
6975,3258,326,21,182,56,4177,164,212,186,1360,Krummholz
7603,3067,130,12,210,-32,765,240,233,122,1482,Spruce_Fir
69668,2540,33,31,277,139,1075,197,156,76,957,Ponderosa_Pine
25345,3073,67,12,272,13,6750,232,217,116,2733,Cottonwood_Willow
71660,3204,27,21,30,6,4420,206,189,111,3427,Spruce_Fir
82984,3844,6,9,1026,68,4624,209,222,151,2679,Krummholz
53534,2668,141,16,150,51,1822,242,234,117,1348,Lodgepole_Pine
91149,2950,334,9,350,-75,543,199,228,168,997,Spruce_Fir
56863,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
29645,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
75685,3579,40,29,997,355,2472,208,162,72,1423,Spruce_Fir
31814,3294,308,6,335,87,1080,204,236,171,2268,Krummholz
16667,2278,43,37,242,121,960,200,136,43,1492,Ponderosa_Pine
30340,2606,356,18,67,26,911,188,205,152,3174,Lodgepole_Pine
45161,3182,126,15,175,14,3087,244,228,109,5159,Spruce_Fir
2634,2997,135,7,458,114,5401,232,237,137,866,Lodgepole_Pine
71335,2944,75,21,283,93,1637,240,194,74,1740,Lodgepole_Pine
4692,3511,180,5,454,18,1413,222,243,156,907,Krummholz
11381,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
