,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
84047,2802,73,6,424,46,1968,227,229,136,2097,Lodgepole_Pine
54100,2978,168,18,234,62,780,231,244,137,1781,Lodgepole_Pine
52419,3082,308,8,666,-2,979,198,235,177,1020,Lodgepole_Pine
19768,3155,13,13,30,5,4924,207,214,142,990,Spruce_Fir
103981,3180,6,10,150,26,1234,208,222,150,600,Spruce_Fir
78497,2838,22,18,212,47,765,206,198,125,560,Lodgepole_Pine
2870,3332,113,14,361,50,2026,243,225,108,2455,Spruce_Fir
42660,2777,59,17,242,64,2501,231,202,98,335,Cottonwood_Willow
8664,3195,30,9,180,20,4168,218,220,137,3148,Spruce_Fir
5160,2424,110,7,331,34,1041,233,232,132,1062,Ponderosa_Pine
67619,2972,108,25,270,105,6125,253,201,60,4156,Lodgepole_Pine
50134,2766,120,21,150,19,2116,250,217,85,2809,Lodgepole_Pine
4849,3376,268,8,779,190,967,199,243,184,633,Spruce_Fir
21813,3075,3,4,42,3,1332,214,232,155,706,Spruce_Fir
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
54261,2806,48,6,216,9,480,222,227,140,591,Aspen
108569,3266,279,8,725,158,6122,199,241,182,2670,Lodgepole_Pine
62313,3037,309,10,571,151,5891,193,234,181,5134,Douglas_fir
91173,3335,157,19,108,40,966,237,239,124,1203,Krummholz
36392,3162,87,12,537,118,752,238,220,111,1414,Lodgepole_Pine
57572,3285,302,8,150,18,5918,199,237,177,511,Spruce_Fir
50599,2420,76,18,162,62,677,239,205,90,1465,Spruce_Fir
94042,2528,17,9,0,0,1637,213,222,145,1548,Douglas_fir
68007,2898,249,23,190,87,1426,165,249,218,408,Lodgepole_Pine
21067,2754,130,4,60,-2,2156,226,237,145,3060,Krummholz
36330,3100,37,7,323,63,2845,220,224,140,5825,Lodgepole_Pine
42497,2852,352,7,30,1,2817,208,229,158,2636,Lodgepole_Pine
105523,3131,354,11,42,5,2106,202,221,157,1934,Spruce_Fir
25313,3196,166,12,408,56,845,230,244,144,2474,Spruce_Fir
17053,2952,158,11,319,33,5394,232,242,140,3702,Lodgepole_Pine
100281,2724,233,16,120,29,1507,191,253,196,1179,Lodgepole_Pine
8767,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
90814,3229,218,3,420,108,424,216,242,162,633,Aspen
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
35488,3203,129,12,469,55,5803,240,233,121,1683,Spruce_Fir
47307,3078,175,10,85,4,2612,226,246,151,3515,Spruce_Fir
80513,3137,33,17,272,30,1620,214,201,118,1736,Lodgepole_Pine
20253,3404,313,8,633,206,4718,198,234,176,2821,Krummholz
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
47985,3260,330,4,216,16,5713,210,235,163,703,Spruce_Fir
11003,2988,297,7,150,29,4744,201,238,176,5839,Lodgepole_Pine
96293,3208,218,8,175,19,3013,211,248,173,1476,Krummholz
102827,2182,141,15,212,33,612,241,235,120,633,Douglas_fir
73822,3185,315,7,175,0,1307,201,234,172,664,Spruce_Fir
20141,3140,241,12,277,5,1911,197,250,190,787,Spruce_Fir
43695,2436,340,11,0,0,649,197,224,166,1650,Douglas_fir
105004,2952,216,4,150,3,4548,215,244,165,4788,Spruce_Fir
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
53827,2453,157,7,474,183,806,228,241,146,920,Ponderosa_Pine
66817,2727,10,10,30,4,2941,209,220,148,912,Lodgepole_Pine
104013,2754,9,10,60,0,1451,209,221,149,1550,Spruce_Fir
71201,3288,30,11,242,13,1758,216,215,133,4851,Spruce_Fir
8937,3267,59,7,30,3,4161,226,226,134,816,Spruce_Fir
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
58892,2961,118,10,30,7,4299,238,231,122,2156,Lodgepole_Pine
109533,2617,89,33,150,81,900,247,168,23,957,Lodgepole_Pine
56568,2979,42,23,942,110,2495,216,183,91,1170,Lodgepole_Pine
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
78343,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
9342,2705,349,10,170,-7,955,202,224,160,1398,Lodgepole_Pine
22467,3080,313,16,228,52,3377,175,226,191,484,Spruce_Fir
41306,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
64626,2257,27,27,180,67,997,197,170,96,218,Cottonwood_Willow
102350,3188,131,5,120,7,4292,228,237,144,942,Spruce_Fir
92636,2856,91,16,190,29,940,243,214,97,201,Lodgepole_Pine
60101,2753,35,4,90,-1,2042,219,231,148,1019,Lodgepole_Pine
90246,2368,252,26,85,27,1448,153,247,225,659,Douglas_fir
107691,2947,342,11,467,45,3358,197,223,165,1861,Lodgepole_Pine
50958,3255,47,9,190,29,4482,224,220,130,1398,Spruce_Fir
102409,2407,185,14,361,77,787,222,249,157,706,Ponderosa_Pine
51298,2533,117,9,247,26,306,236,232,128,1173,Lodgepole_Pine
31218,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
107255,2631,191,17,30,9,618,217,251,162,1572,Lodgepole_Pine
37087,2907,39,10,30,2,3479,221,219,132,2412,Lodgepole_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
52435,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
23437,2570,125,24,30,8,1590,252,214,75,4631,Lodgepole_Pine
26371,2991,52,19,175,32,5176,226,195,95,2536,Spruce_Fir
96691,2661,230,34,120,-58,792,150,247,216,774,Lodgepole_Pine
18978,3073,27,13,60,-2,2652,214,212,131,1266,Cottonwood_Willow
27517,2983,270,5,808,171,1131,207,241,173,2239,Lodgepole_Pine
70959,3343,358,6,558,104,3204,211,229,156,2644,Spruce_Fir
102598,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
66127,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
8451,3056,44,15,1150,187,2731,222,205,114,1253,Lodgepole_Pine
23592,2706,45,17,437,111,1381,222,201,107,1915,Lodgepole_Pine
14181,3431,170,15,953,82,3371,230,245,143,1144,Krummholz
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
97349,3049,43,16,837,168,1510,221,202,111,2762,Lodgepole_Pine
84458,2663,74,8,631,-3,765,230,224,127,1530,Lodgepole_Pine
27394,2735,28,6,300,50,1437,218,228,146,2975,Lodgepole_Pine
99327,3208,122,16,469,92,2646,245,226,105,2877,Spruce_Fir
92583,2771,68,24,95,5,2315,236,186,68,524,Lodgepole_Pine
32358,3222,3,13,255,67,2408,201,214,149,2663,Spruce_Fir
60669,2678,21,7,277,23,1530,215,224,146,6096,Lodgepole_Pine
7306,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
26020,2617,190,21,120,-6,1191,215,251,160,900,Ponderosa_Pine
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
95905,3384,195,14,618,178,2155,217,251,165,1095,Spruce_Fir
66685,3044,92,31,591,-60,693,250,175,0,1710,Spruce_Fir
87848,3052,48,7,120,-1,1654,223,224,136,3042,Spruce_Fir
17028,3001,70,13,268,0,3649,234,214,109,5864,Cottonwood_Willow
45963,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
63992,2794,164,15,30,-3,3950,233,243,137,1253,Lodgepole_Pine
71159,2946,137,12,30,-3,4595,238,235,126,3221,Spruce_Fir
21734,3206,320,30,361,177,2854,130,197,199,2842,Spruce_Fir
20846,2689,46,23,295,84,1015,220,182,86,1310,Lodgepole_Pine
17778,2124,117,27,324,60,450,254,203,58,912,Ponderosa_Pine
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
26731,3130,199,14,297,56,1956,215,251,168,408,Lodgepole_Pine
107828,2929,209,5,175,20,5798,216,244,165,5180,Lodgepole_Pine
41096,2030,68,18,331,69,459,236,201,90,85,Ponderosa_Pine
23750,3001,62,10,390,161,5555,229,219,122,4983,Lodgepole_Pine
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
60517,3121,338,7,390,39,400,205,230,164,1485,Lodgepole_Pine
72285,3261,80,16,42,7,757,240,210,95,904,Spruce_Fir
23496,2525,50,15,306,75,911,226,206,110,503,Ponderosa_Pine
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
21394,2909,330,20,108,55,6119,167,211,181,4560,Lodgepole_Pine
16594,3244,21,7,450,41,1932,215,224,146,1110,Spruce_Fir
19654,3030,107,22,272,107,2419,251,207,71,2289,Spruce_Fir
66585,2819,33,14,150,15,1742,216,209,125,1624,Lodgepole_Pine
10377,2134,117,32,42,21,1020,254,192,39,366,Aspen
37566,2843,48,16,323,63,1273,225,202,107,2639,Lodgepole_Pine
19924,2968,133,17,350,39,666,245,229,107,2210,Lodgepole_Pine
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
57889,2885,327,23,513,80,1289,158,207,185,1025,Lodgepole_Pine
60135,2916,165,13,108,30,5239,231,244,142,4096,Lodgepole_Pine
75365,2894,299,23,309,81,849,149,224,212,1879,Spruce_Fir
73744,3276,140,16,60,-12,3115,243,233,114,569,Spruce_Fir
53122,3014,165,19,433,151,6485,233,243,133,3928,Lodgepole_Pine
9290,2971,45,1,60,2,1273,219,235,153,331,Spruce_Fir
101404,2562,76,4,350,16,1215,225,232,143,1339,Aspen
7086,2595,81,30,120,51,902,244,171,34,977,Lodgepole_Pine
12543,3166,0,5,350,35,3072,213,231,156,997,Lodgepole_Pine
16223,2748,302,11,127,23,1451,190,235,185,1907,Lodgepole_Pine
72364,3242,117,10,90,0,3373,237,231,125,3689,Krummholz
20783,3185,90,6,127,10,3472,229,231,136,4607,Spruce_Fir
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
62285,2956,103,12,134,28,420,240,225,113,722,Spruce_Fir
72959,2720,210,17,108,53,1563,204,254,180,1320,Lodgepole_Pine
15419,3276,279,13,240,44,930,184,241,197,1651,Spruce_Fir
30192,3174,112,9,390,42,571,237,230,124,5636,Spruce_Fir
40224,3223,77,19,180,41,1485,240,201,84,2402,Douglas_fir
51350,3404,143,17,484,171,2145,243,233,113,1399,Krummholz
66450,3185,359,24,443,41,5985,177,189,143,1080,Spruce_Fir
41650,3119,223,10,780,82,1727,207,250,178,636,Lodgepole_Pine
84438,2786,113,7,255,12,2830,233,233,132,2222,Lodgepole_Pine
70492,2862,10,24,127,47,2295,188,185,127,741,Lodgepole_Pine
59788,2879,173,6,30,3,3618,224,243,154,3612,Lodgepole_Pine
58870,3019,306,16,90,24,2372,174,229,195,1473,Lodgepole_Pine
21180,3134,32,4,162,17,1027,219,230,147,1423,Lodgepole_Pine
67761,3226,198,1,382,30,5892,218,239,157,1790,Spruce_Fir
22892,3014,328,8,218,29,4315,202,231,169,1144,Lodgepole_Pine
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
80620,3056,101,5,60,1,1188,228,233,139,3129,Spruce_Fir
37564,3117,51,6,30,4,5362,223,227,139,3113,Lodgepole_Pine
61045,2978,183,20,285,85,2641,221,249,152,853,Lodgepole_Pine
61179,3206,113,17,404,74,671,247,220,95,5538,Spruce_Fir
72919,2983,116,6,85,12,1560,231,234,137,1765,Lodgepole_Pine
94270,2561,340,12,42,10,1054,193,221,167,5045,Lodgepole_Pine
37687,2206,82,42,390,-83,524,236,132,0,518,Ponderosa_Pine
55839,2888,349,8,30,3,2973,206,227,160,2220,Spruce_Fir
93525,3126,357,10,60,7,3212,205,222,155,5070,Spruce_Fir
74597,2971,326,13,67,13,2268,189,226,177,600,Spruce_Fir
62980,2849,108,21,330,152,918,250,211,79,1048,Lodgepole_Pine
679,2893,124,16,85,13,3139,245,227,106,1599,Spruce_Fir
96607,2996,79,12,180,33,1519,236,217,110,1892,Lodgepole_Pine
105786,2813,31,3,524,25,859,219,233,151,1362,Spruce_Fir
81202,3044,348,13,319,45,1154,196,219,161,2418,Spruce_Fir
37936,2602,87,15,228,46,691,241,215,100,2298,Lodgepole_Pine
66409,3092,146,5,90,1,1531,228,239,145,3241,Spruce_Fir
23852,3384,139,23,255,48,4303,247,225,92,3239,Spruce_Fir
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
18833,3167,270,15,0,0,2114,180,244,203,541,Spruce_Fir
11878,3172,325,11,706,-2,4031,192,228,175,4009,Spruce_Fir
102941,3366,104,12,295,44,1939,241,224,111,3259,Krummholz
82839,2908,85,28,582,141,648,246,181,45,1559,Lodgepole_Pine
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
32730,2623,62,19,170,56,990,232,196,89,3439,Lodgepole_Pine
72219,3257,280,15,170,36,3866,177,241,203,1421,Krummholz
23705,2849,144,15,85,6,3210,240,236,120,1987,Lodgepole_Pine
108836,2889,29,12,134,68,684,216,213,132,591,Lodgepole_Pine
36894,2562,320,12,365,85,738,190,229,179,1057,Lodgepole_Pine
32974,2791,94,10,459,7,1756,236,226,120,1006,Lodgepole_Pine
82181,2891,136,19,30,6,3388,246,228,102,2732,Lodgepole_Pine
95012,2729,209,28,212,-6,1015,186,252,186,684,Lodgepole_Pine
3711,2711,200,6,0,0,1371,218,245,163,2222,Lodgepole_Pine
99415,2935,98,12,124,23,3850,240,223,111,1766,Lodgepole_Pine
100280,3170,42,19,95,20,446,219,195,104,1621,Spruce_Fir
82306,2668,98,16,108,34,1806,244,216,97,5220,Lodgepole_Pine
61042,2919,301,4,424,13,5566,208,238,168,2132,Lodgepole_Pine
106758,3380,309,12,90,16,2291,187,232,185,1565,Spruce_Fir
68272,3058,31,22,270,88,1825,209,187,105,3710,Spruce_Fir
61138,3104,331,8,201,35,424,201,230,168,1380,Lodgepole_Pine
101079,2698,122,29,67,31,1282,254,204,57,805,Lodgepole_Pine
2123,2908,3,13,258,56,2836,202,215,149,2463,Lodgepole_Pine
106782,3365,305,16,808,183,953,173,229,196,470,Spruce_Fir
40487,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
39489,3276,195,17,384,126,1570,215,252,166,4153,Spruce_Fir
30506,2840,153,23,162,75,3942,240,234,110,5470,Lodgepole_Pine
38416,3063,70,21,175,-23,711,237,193,77,1189,Spruce_Fir
74673,2125,49,29,85,41,150,218,165,63,693,Douglas_fir
101875,2903,65,15,492,212,499,233,208,103,1611,Lodgepole_Pine
33051,2862,321,17,295,67,1794,173,220,186,1634,Douglas_fir
15968,2889,158,22,30,8,5360,238,237,117,957,Lodgepole_Pine
2184,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
76394,2760,56,14,511,73,400,228,211,113,1092,Lodgepole_Pine
104817,3257,19,11,108,6,3245,212,217,141,2754,Krummholz
1660,2060,46,42,127,107,192,195,116,18,319,Ponderosa_Pine
100489,3114,293,8,212,19,3589,198,239,180,794,Lodgepole_Pine
44101,3203,146,7,433,-10,646,230,239,142,2325,Spruce_Fir
30607,2802,48,12,30,4,3048,224,214,122,255,Lodgepole_Pine
2613,3035,269,21,400,124,5431,161,242,218,886,Lodgepole_Pine
64051,3112,38,8,30,0,3813,220,223,138,95,Spruce_Fir
24002,3000,73,15,90,20,1182,236,210,102,2162,Spruce_Fir
78264,2534,91,10,95,12,1485,236,224,119,4562,Lodgepole_Pine
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
55837,2186,103,19,108,7,216,248,212,84,408,Ponderosa_Pine
89014,3122,69,8,285,36,3596,229,224,128,1120,Spruce_Fir
87903,1950,290,21,60,36,150,156,232,214,807,Douglas_fir
43591,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
89806,3163,117,15,679,-31,579,244,225,106,999,Lodgepole_Pine
27519,3184,1,16,30,5,2672,196,209,149,2763,Spruce_Fir
104338,3259,356,11,192,55,1466,203,221,156,430,Spruce_Fir
10774,2607,88,7,212,23,426,231,229,131,1441,Lodgepole_Pine
6390,3448,250,15,1194,323,4096,186,250,200,2672,Krummholz
45703,3101,307,10,85,14,2084,193,234,181,1939,Spruce_Fir
1626,3222,121,21,467,130,382,250,219,87,4082,Lodgepole_Pine
24261,2677,148,4,175,19,1749,226,239,148,134,Ponderosa_Pine
94408,3200,332,18,234,39,474,176,215,177,1082,Lodgepole_Pine
13818,2416,315,26,67,40,960,143,209,202,1296,Aspen
32942,3369,72,2,481,30,1140,222,234,149,2389,Spruce_Fir
51389,3153,222,11,365,51,175,206,251,180,3008,Lodgepole_Pine
60764,2691,196,28,283,87,1956,201,250,166,1565,Lodgepole_Pine
3457,3078,175,5,499,53,1638,223,243,154,759,Lodgepole_Pine
99521,2968,60,9,242,49,4793,227,221,127,5944,Lodgepole_Pine
41060,2880,0,3,524,88,3933,215,234,156,5799,Lodgepole_Pine
30501,2974,356,10,120,34,1410,204,223,156,524,Lodgepole_Pine
45855,2780,101,16,134,19,2135,245,216,95,3051,Lodgepole_Pine
65637,2888,165,11,60,3,2338,230,244,144,2671,Lodgepole_Pine
30963,3356,0,9,510,108,752,208,224,154,1779,Krummholz
100169,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
52704,3396,225,4,1020,216,1165,214,244,167,685,Spruce_Fir
44153,3311,348,24,67,18,2501,167,193,159,2708,Spruce_Fir
46422,3334,218,14,162,18,3669,203,253,183,1868,Spruce_Fir
9226,2898,317,16,85,-4,2729,175,224,188,2197,Spruce_Fir
62567,3383,33,11,537,109,1167,218,216,133,2714,Spruce_Fir
102526,2900,61,9,306,87,3208,227,222,128,2301,Lodgepole_Pine
95840,3253,125,8,301,1,6290,234,235,133,518,Spruce_Fir
80579,3220,191,27,256,89,2657,208,248,158,1040,Spruce_Fir
40853,3315,187,15,162,36,3711,221,250,159,1671,Spruce_Fir
76972,2987,294,14,175,44,1917,179,236,196,1170,Spruce_Fir
7640,2800,61,8,67,9,2866,227,223,129,4618,Lodgepole_Pine
36144,2824,110,12,228,37,693,240,227,115,162,Aspen
14568,2968,130,11,42,8,2388,238,234,125,552,Spruce_Fir
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
11703,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
81817,2751,47,8,360,0,1772,223,222,133,631,Lodgepole_Pine
53491,2354,298,30,85,16,1380,124,214,223,874,Spruce_Fir
20371,2943,285,10,85,17,4025,192,240,188,607,Lodgepole_Pine
108411,3020,87,16,255,30,4112,242,213,97,2550,Lodgepole_Pine
56277,3290,144,14,365,11,3966,239,236,123,1929,Krummholz
86979,3106,97,11,391,-32,3975,238,224,116,4692,Lodgepole_Pine
80203,3040,298,11,503,243,2760,188,236,188,1723,Spruce_Fir
56761,2743,141,3,60,7,1350,225,238,149,2571,Lodgepole_Pine
42303,2870,140,12,258,34,2588,238,236,127,2542,Cottonwood_Willow
60655,3021,31,13,330,-3,2423,216,212,129,1793,Spruce_Fir
85762,2895,187,6,180,19,3554,221,244,158,3658,Lodgepole_Pine
19333,3185,313,9,524,10,735,196,233,177,1034,Lodgepole_Pine
3216,3221,34,2,525,26,570,219,235,153,1638,Lodgepole_Pine
84970,3114,348,21,722,35,997,177,202,159,1507,Spruce_Fir
99216,2374,16,17,255,62,1371,203,203,133,350,Ponderosa_Pine
110148,2404,121,27,180,67,319,253,207,63,799,Ponderosa_Pine
80683,3031,355,3,458,59,2454,215,234,157,2438,Spruce_Fir
109644,3066,164,26,270,-24,3082,233,238,119,902,Lodgepole_Pine
73088,2796,123,5,30,-1,4572,228,236,142,4908,Lodgepole_Pine
95672,3293,140,7,992,177,2377,231,238,139,2268,Spruce_Fir
67738,2817,131,16,558,42,2067,244,230,109,1869,Aspen
90694,3238,189,14,618,15,2853,220,250,160,2916,Lodgepole_Pine
52611,2790,101,10,30,5,2065,236,227,121,2181,Spruce_Fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
3314,3119,104,7,42,4,1060,232,231,131,1869,Spruce_Fir
97115,3154,258,10,792,149,6324,197,246,188,1342,Lodgepole_Pine
35703,2869,325,18,180,61,182,172,217,183,1277,Spruce_Fir
109172,2692,164,6,30,0,1922,226,242,150,4012,Lodgepole_Pine
54425,3098,14,6,218,32,2455,215,228,150,2389,Lodgepole_Pine
58356,3399,351,12,510,60,1476,199,220,159,1339,Krummholz
95999,3090,82,7,0,0,6882,230,228,130,2676,Lodgepole_Pine
53519,3025,333,28,446,57,295,143,191,180,972,Spruce_Fir
42488,3093,197,13,150,20,6097,216,251,166,2264,Lodgepole_Pine
76056,3285,171,15,488,147,967,229,246,144,2372,Lodgepole_Pine
71986,3028,233,16,335,112,3013,191,253,196,2120,Spruce_Fir
38562,3008,141,6,309,41,4373,230,238,142,1958,Lodgepole_Pine
26807,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
49821,3113,306,15,0,0,2233,177,230,193,3101,Spruce_Fir
86880,2981,310,11,360,60,1747,190,233,183,618,Lodgepole_Pine
97533,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
109532,2880,143,14,67,12,1500,240,236,122,2689,Lodgepole_Pine
45796,3352,267,5,671,95,1041,208,242,172,2385,Spruce_Fir
7219,2929,338,13,350,99,2257,192,222,168,1789,Spruce_Fir
729,3151,282,14,42,7,2482,180,240,199,1065,Spruce_Fir
106304,3057,347,12,30,8,2529,197,221,161,819,Spruce_Fir
74737,2596,45,3,295,3,769,220,233,150,5504,Lodgepole_Pine
606,3106,171,23,228,81,2379,228,243,133,1604,Spruce_Fir
36853,2886,36,17,150,31,1410,217,201,114,819,Lodgepole_Pine
92442,2786,207,19,0,0,2132,204,254,178,891,Spruce_Fir
6285,2612,334,13,120,23,1734,189,222,172,4468,Lodgepole_Pine
40954,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
73328,2906,13,13,192,12,4753,207,214,142,1566,Lodgepole_Pine
6177,3069,149,22,335,46,2746,242,233,108,1406,Lodgepole_Pine
85176,3044,91,9,418,69,2839,235,226,122,6587,Cottonwood_Willow
42213,3162,195,11,127,5,400,218,249,164,1350,Krummholz
58107,3136,171,5,95,0,4080,223,242,154,1515,Spruce_Fir
101631,2000,324,29,330,145,331,135,195,193,939,Douglas_fir
2689,2919,319,29,212,112,930,132,199,200,1310,Spruce_Fir
80682,2710,28,17,404,48,3251,211,202,123,2897,Spruce_Fir
105476,3297,293,9,120,30,5516,195,238,183,693,Spruce_Fir
56207,3118,15,11,30,1,2155,210,217,143,1932,Spruce_Fir
31212,3207,320,29,216,62,457,134,199,198,2442,Spruce_Fir
97666,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
94890,3562,50,20,816,150,2664,224,191,92,1571,Spruce_Fir
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
85065,3035,145,17,319,110,1362,242,235,116,3301,Spruce_Fir
74463,3405,194,13,376,93,4324,218,250,164,3037,Spruce_Fir
21318,3045,101,17,424,78,4944,246,215,92,1477,Spruce_Fir
69627,3168,330,11,713,-6,4024,193,226,172,4002,Spruce_Fir
14996,3056,73,17,351,11,4646,237,205,93,700,Lodgepole_Pine
49628,2668,131,20,67,20,331,248,225,96,511,Lodgepole_Pine
91111,3286,147,14,120,19,1782,238,238,126,2942,Spruce_Fir
11973,3008,203,4,591,89,5708,218,243,161,3404,Lodgepole_Pine
81129,2989,150,9,95,-13,2192,233,240,138,3274,Lodgepole_Pine
74993,2967,265,14,371,18,1583,183,245,201,1282,Lodgepole_Pine
15432,3094,310,11,331,-26,2086,190,233,183,1892,Lodgepole_Pine
76434,2627,18,11,285,-19,335,211,216,141,1358,Lodgepole_Pine
91510,2956,135,9,60,7,2059,235,236,132,930,Spruce_Fir
42032,2978,63,8,234,19,3628,227,224,131,999,Lodgepole_Pine
98150,2138,83,27,437,178,485,245,182,49,421,Ponderosa_Pine
5505,3240,277,17,594,105,335,172,241,208,2215,Lodgepole_Pine
64294,3384,157,21,268,5,1848,238,238,119,3136,Krummholz
11915,3102,39,14,418,11,1980,220,209,121,1129,Spruce_Fir
77805,2891,27,15,268,2,2300,212,206,127,1348,Spruce_Fir
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
103439,3256,52,9,134,36,5955,225,221,130,547,Spruce_Fir
62789,2710,76,9,362,1,751,231,224,126,1963,Lodgepole_Pine
48372,3116,5,24,450,75,1396,180,184,134,1045,Lodgepole_Pine
94424,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
9547,3385,98,12,300,103,2147,239,223,113,2685,Spruce_Fir
71229,2922,121,7,67,-6,1774,232,234,135,1802,Spruce_Fir
20100,2105,283,25,90,36,1260,142,231,225,525,Ponderosa_Pine
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
97006,2865,186,14,484,19,1492,222,249,157,721,Lodgepole_Pine
7472,3154,151,14,716,-52,558,237,239,128,1862,Lodgepole_Pine
73810,2995,332,15,424,79,5417,184,220,175,1396,Lodgepole_Pine
45085,3050,225,9,30,-3,5923,208,249,177,2414,Spruce_Fir
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
37179,2482,339,18,127,38,499,179,212,170,1369,Douglas_fir
83581,3165,4,13,216,26,2014,202,214,148,2966,Spruce_Fir
33058,2979,38,6,127,3,5769,220,227,143,2022,Spruce_Fir
9170,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
26128,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
32722,2660,34,21,335,65,1273,212,190,105,1921,Lodgepole_Pine
54571,3015,337,22,390,183,402,168,205,173,942,Lodgepole_Pine
11424,3205,95,9,408,33,4622,234,227,124,1653,Spruce_Fir
28045,2636,149,28,234,74,1380,243,225,92,674,Lodgepole_Pine
67261,2808,352,7,661,78,2905,208,229,158,1633,Lodgepole_Pine
1506,3437,207,2,524,108,1230,218,241,160,3956,Spruce_Fir
31115,3250,34,7,365,71,4253,219,224,141,2872,Spruce_Fir
29450,2690,314,28,85,24,469,135,206,205,547,Lodgepole_Pine
66116,2977,62,25,466,173,2271,232,181,67,1966,Spruce_Fir
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
36592,3355,46,13,371,19,1061,224,210,118,3679,Spruce_Fir
92314,3248,132,28,175,-73,531,251,213,69,3806,Lodgepole_Pine
14482,3142,130,13,242,64,190,240,233,120,2259,Spruce_Fir
20961,2702,3,19,67,8,1531,191,201,144,1310,Cottonwood_Willow
80153,2565,195,11,90,-10,2269,218,249,164,2067,Aspen
70077,3130,173,21,732,89,531,228,245,138,1804,Lodgepole_Pine
59486,2988,332,4,404,72,4626,211,235,162,1900,Lodgepole_Pine
