,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14908,3094,344,10,216,36,4960,199,224,163,2805,Spruce_Fir
10406,2949,255,11,362,40,5743,194,247,191,3327,Lodgepole_Pine
107293,2959,315,10,459,30,5282,193,232,178,2017,Lodgepole_Pine
80227,3015,340,10,234,38,4256,200,226,165,2347,Spruce_Fir
59157,3172,348,8,268,44,4667,205,227,160,2462,Lodgepole_Pine
58851,3076,266,9,234,24,5683,197,244,187,2014,Lodgepole_Pine
50586,3201,297,11,180,33,4250,189,237,187,3408,Spruce_Fir
62547,2982,315,8,421,66,5313,198,233,175,1909,Lodgepole_Pine
71297,2985,272,6,361,69,4651,204,242,176,1937,Lodgepole_Pine
32369,3276,336,10,228,46,4769,197,226,168,2791,Spruce_Fir
93598,3228,285,11,408,45,5798,188,240,192,2096,Lodgepole_Pine
108725,3172,247,7,242,45,5796,205,246,179,2581,Lodgepole_Pine
86844,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
101830,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
18944,3084,339,10,190,26,4994,199,226,166,2754,Spruce_Fir
1116,2942,237,10,300,36,5783,203,249,183,2659,Krummholz
64555,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
82943,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
77,2987,266,6,361,70,4582,204,243,177,1979,Lodgepole_Pine
48624,3222,273,12,313,83,4763,186,243,196,3290,Spruce_Fir
74218,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
32296,2949,325,6,430,36,4669,206,234,167,2938,Spruce_Fir
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
85333,2997,266,7,295,84,4540,203,243,179,2060,Lodgepole_Pine
108635,3150,257,13,295,36,5706,188,248,197,3189,Lodgepole_Pine
39551,2962,236,11,301,46,5191,201,250,185,1905,Lodgepole_Pine
47320,3014,236,10,268,39,5628,202,249,184,2032,Spruce_Fir
44430,2969,232,8,268,24,4926,207,248,178,2230,Spruce_Fir
16767,3267,254,10,331,88,4663,198,247,187,3171,Spruce_Fir
35954,3185,297,4,295,28,4842,208,238,169,2474,Lodgepole_Pine
78822,3183,240,12,319,68,5798,198,250,189,3184,Lodgepole_Pine
100804,3003,231,12,379,68,5085,201,251,186,2018,Spruce_Fir
23064,3110,344,12,258,52,4884,195,220,164,2897,Spruce_Fir
79173,3041,334,10,379,66,5360,197,227,169,3701,Spruce_Fir
83857,3041,334,10,379,66,5360,197,227,169,3701,Spruce_Fir
94236,2955,254,6,295,46,5783,206,244,176,2789,Lodgepole_Pine
33550,3123,249,12,212,26,5624,193,249,193,2861,Lodgepole_Pine
70888,3078,240,8,350,38,5750,205,247,179,1902,Lodgepole_Pine
29424,3078,240,8,350,38,5750,205,247,179,1902,Lodgepole_Pine
32892,2965,231,9,361,56,5828,206,249,180,2989,Lodgepole_Pine
6801,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
786,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
3217,3115,242,9,190,23,5595,202,248,184,2812,Lodgepole_Pine
65148,2974,328,12,323,78,4084,190,226,175,2430,Lodgepole_Pine
46928,2974,328,12,323,78,4084,190,226,175,2430,Lodgepole_Pine
79596,3154,315,11,134,21,4778,192,231,180,2596,Lodgepole_Pine
21046,3146,292,9,492,33,3785,196,239,183,3430,Spruce_Fir
84575,3146,292,9,492,33,3785,196,239,183,3430,Spruce_Fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
91638,3095,335,13,192,36,4893,191,223,171,2862,Spruce_Fir
45352,3165,266,10,175,30,5718,194,245,189,2460,Lodgepole_Pine
25784,3113,245,11,182,21,5582,198,248,188,2842,Lodgepole_Pine
87442,3091,258,9,192,25,5675,198,246,186,2234,Lodgepole_Pine
88862,3182,332,11,190,33,4506,193,225,172,3241,Spruce_Fir
59933,3184,302,4,283,24,4878,207,238,169,2496,Lodgepole_Pine
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
58322,3091,269,9,175,25,5658,196,244,187,2262,Lodgepole_Pine
31418,2963,289,10,182,13,4871,192,239,187,2206,Spruce_Fir
49881,3068,272,7,234,22,5651,201,243,181,2016,Lodgepole_Pine
96820,2978,214,10,342,59,5512,211,250,174,3079,Spruce_Fir
37921,2949,279,10,170,30,4849,194,242,187,2061,Lodgepole_Pine
46926,2985,288,10,170,55,3785,191,239,188,2666,Lodgepole_Pine
105142,2979,216,8,335,43,5019,212,248,172,2125,Spruce_Fir
9361,2994,240,8,323,82,4544,205,247,179,2030,Lodgepole_Pine
51343,3024,340,6,297,48,4192,208,232,162,2413,Lodgepole_Pine
67520,3011,348,8,270,52,4439,205,227,160,2316,Lodgepole_Pine
108483,3098,249,12,234,32,5716,194,249,193,2195,Lodgepole_Pine
31172,3177,346,6,306,49,4642,209,231,160,2423,Lodgepole_Pine
425,2972,262,7,426,63,5883,204,244,179,3018,Lodgepole_Pine
15925,3157,238,9,430,73,5850,204,248,181,2575,Lodgepole_Pine
2623,2942,254,11,382,36,5705,195,247,191,3495,Douglas_fir
104409,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
48039,3093,237,11,319,43,6025,200,250,187,2136,Lodgepole_Pine
54973,3267,322,11,234,49,4285,192,229,177,1952,Spruce_Fir
17891,3135,254,12,210,24,5622,193,248,193,3197,Lodgepole_Pine
7238,3135,254,12,210,24,5622,193,248,193,3197,Lodgepole_Pine
37783,3138,231,14,234,24,4682,198,252,189,3197,Spruce_Fir
64775,2932,283,8,301,3,5051,197,241,183,2068,Lodgepole_Pine
22841,2945,231,10,242,36,5729,204,249,182,2828,Lodgepole_Pine
19361,3169,260,10,175,29,5720,196,246,188,2401,Lodgepole_Pine
5267,2985,309,6,330,59,5281,203,236,172,1764,Spruce_Fir
69582,3050,333,9,400,75,5346,200,229,168,3663,Spruce_Fir
90115,3023,328,10,216,48,5060,195,228,172,3799,Spruce_Fir
68269,3226,337,8,319,43,5733,203,229,165,2190,Spruce_Fir
54408,3012,262,8,350,63,5820,200,245,184,1834,Spruce_Fir
104706,3267,238,12,256,40,4001,198,250,189,2414,Krummholz
40002,3178,283,8,175,28,5733,199,241,181,2225,Lodgepole_Pine
59685,3178,283,8,175,28,5733,199,241,181,2225,Lodgepole_Pine
29273,3195,281,11,270,23,4562,190,241,191,1563,Spruce_Fir
22334,3011,275,8,350,68,5850,198,242,184,1801,Spruce_Fir
63433,3011,275,8,350,68,5850,198,242,184,1801,Spruce_Fir
63525,2932,301,10,242,24,5105,192,236,183,1731,Aspen
73998,3042,274,8,201,17,5586,200,242,182,2036,Lodgepole_Pine
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
73277,3097,328,6,180,38,4622,206,233,166,2436,Spruce_Fir
100381,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
78192,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
21059,2949,250,6,300,43,5742,206,245,176,3154,Lodgepole_Pine
22602,2949,250,6,300,43,5742,206,245,176,3154,Lodgepole_Pine
18763,3160,356,9,295,40,4592,205,224,156,2456,Lodgepole_Pine
21154,3160,356,9,295,40,4592,205,224,156,2456,Lodgepole_Pine
40336,3140,268,13,323,74,5762,186,245,198,2287,Lodgepole_Pine
18490,2952,262,12,339,36,5393,191,246,194,3763,Lodgepole_Pine
40446,3043,343,13,330,28,4731,192,219,165,2896,Spruce_Fir
42448,2962,278,5,362,53,5805,206,241,173,3073,Lodgepole_Pine
74728,2962,278,5,362,53,5805,206,241,173,3073,Lodgepole_Pine
21045,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
57489,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
96051,3235,288,11,402,84,3960,189,239,190,2154,Spruce_Fir
23092,3153,239,11,192,33,5721,199,250,187,3035,Aspen
44901,3102,270,13,228,36,5709,185,244,198,2240,Lodgepole_Pine
92687,3105,343,13,228,47,4835,194,220,165,2929,Spruce_Fir
109614,2978,244,6,301,41,3884,208,245,175,2287,Lodgepole_Pine
36080,3187,253,13,361,72,5818,191,248,195,3182,Lodgepole_Pine
97397,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
89164,2962,344,10,255,51,4243,201,225,163,2287,Lodgepole_Pine
40778,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
42421,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
5211,3104,258,13,295,38,5783,187,247,198,2084,Lodgepole_Pine
2278,3270,329,11,234,47,4328,194,227,172,1994,Spruce_Fir
14804,3270,329,11,234,47,4328,194,227,172,1994,Spruce_Fir
98520,3034,225,11,366,52,5718,206,250,181,1917,Spruce_Fir
16859,2952,262,5,309,43,5796,207,242,173,2812,Lodgepole_Pine
65936,2972,327,10,216,24,3909,197,229,172,2260,Lodgepole_Pine
10035,2982,224,14,339,63,5478,201,252,186,3237,Lodgepole_Pine
11785,3104,223,12,319,38,5810,205,251,182,2014,Lodgepole_Pine
103436,3054,265,13,323,47,5770,188,246,196,1866,Lodgepole_Pine
44648,3054,265,13,323,47,5770,188,246,196,1866,Lodgepole_Pine
22266,3234,283,13,270,80,4625,183,240,197,3317,Spruce_Fir
55037,3082,234,8,361,36,5777,206,248,178,1890,Lodgepole_Pine
24963,3102,274,13,218,36,5692,184,243,198,2268,Lodgepole_Pine
43091,3135,322,15,313,62,4793,180,223,183,3015,Spruce_Fir
79655,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
102202,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
104120,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
33441,3089,268,13,319,37,5768,186,245,198,1931,Lodgepole_Pine
33268,3089,268,13,319,37,5768,186,245,198,1931,Lodgepole_Pine
99048,3225,307,12,402,77,3900,186,233,186,2107,Spruce_Fir
41664,3086,241,12,361,36,6025,197,250,190,2095,Lodgepole_Pine
108405,3085,233,9,384,42,5796,205,249,180,1866,Lodgepole_Pine
10514,3001,318,12,446,64,4855,189,229,180,1706,Douglas_fir
6809,2913,284,9,297,55,3314,196,240,184,2755,Spruce_Fir
98439,3254,333,10,331,63,3602,198,228,169,3140,Spruce_Fir
86583,2955,321,10,492,39,5324,194,230,176,2007,Lodgepole_Pine
28399,3185,280,8,175,3,4333,198,241,183,3007,Spruce_Fir
54331,3200,324,12,277,53,3780,189,227,177,1974,Spruce_Fir
2887,3014,260,8,467,47,5064,200,245,183,1657,Lodgepole_Pine
108657,3190,245,5,313,14,4826,210,244,172,2329,Lodgepole_Pine
39722,2996,337,11,283,81,4506,196,225,168,2083,Lodgepole_Pine
14191,3050,345,13,360,35,4710,193,218,164,2916,Spruce_Fir
37753,3056,268,6,228,23,5597,205,242,176,2044,Lodgepole_Pine
32543,3056,268,6,228,23,5597,205,242,176,2044,Lodgepole_Pine
95399,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
77326,2988,298,9,474,72,5426,195,237,182,1822,Lodgepole_Pine
54400,3237,325,11,376,46,3452,192,228,175,3246,Spruce_Fir
108536,3108,258,13,192,38,5589,187,247,198,2534,Lodgepole_Pine
82847,3143,249,12,192,28,5665,194,249,193,3132,Lodgepole_Pine
66954,3004,233,10,201,26,5669,204,249,182,2419,Spruce_Fir
43235,3004,233,10,201,26,5669,204,249,182,2419,Krummholz
82215,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
71374,2968,218,8,313,49,5432,211,248,173,3439,Lodgepole_Pine
45358,2968,218,8,313,49,5432,211,248,173,3439,Lodgepole_Pine
103144,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
23393,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
95704,3235,315,4,339,56,4460,210,236,165,2885,Spruce_Fir
52823,3235,315,4,339,56,4460,210,236,165,2885,Spruce_Fir
48695,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
20988,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
37194,3171,267,14,256,51,5797,184,245,200,3001,Lodgepole_Pine
78739,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
64915,3067,237,11,426,33,5919,200,250,186,2066,Lodgepole_Pine
69293,3285,308,14,242,37,4962,180,230,190,2974,Spruce_Fir
72188,3285,308,14,242,37,4962,180,230,190,2974,Spruce_Fir
105355,3238,311,10,376,12,5467,193,233,180,1710,Spruce_Fir
100927,2952,218,9,285,43,5769,211,249,174,2766,Lodgepole_Pine
73106,3105,354,11,255,42,4926,201,220,157,2856,Spruce_Fir
107257,2945,251,10,268,29,5313,198,247,187,3834,Lodgepole_Pine
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
11300,2968,248,12,190,31,4911,195,249,192,2101,Spruce_Fir
69216,2968,248,12,190,31,4911,195,249,192,2101,Cottonwood_Willow
18144,2976,330,13,242,41,5013,189,224,174,1953,Spruce_Fir
97785,2976,330,13,242,41,5013,189,224,174,1953,Spruce_Fir
100422,3241,309,9,402,15,5442,194,234,180,1718,Spruce_Fir
23952,3048,312,12,417,41,5876,187,231,184,1765,Lodgepole_Pine
5593,3106,253,13,170,33,5574,191,248,195,2563,Lodgepole_Pine
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
89780,3095,223,11,268,28,5761,205,251,181,2039,Lodgepole_Pine
71060,2949,328,8,258,40,3550,202,231,169,2520,Lodgepole_Pine
54333,3042,278,7,190,17,5566,202,241,179,2058,Lodgepole_Pine
52013,3042,278,7,190,17,5566,202,241,179,2058,Lodgepole_Pine
28838,3182,273,13,417,78,5842,185,243,197,2830,Lodgepole_Pine
100947,3182,273,13,417,78,5842,185,243,197,2830,Lodgepole_Pine
12291,2988,209,12,379,69,5550,210,251,175,3070,Spruce_Fir
16363,3111,252,12,150,27,5554,194,248,192,2795,Lodgepole_Pine
89259,3283,324,14,258,51,4829,183,224,180,2851,Spruce_Fir
73172,2993,206,10,339,47,5139,214,250,170,2047,Spruce_Fir
4529,2985,205,13,277,56,5481,212,251,172,2873,Spruce_Fir
7844,3216,318,11,134,37,4479,190,230,179,3287,Spruce_Fir
40341,3065,331,6,258,4,5203,205,232,166,2547,Spruce_Fir
33958,2952,302,9,516,32,5348,195,236,181,1992,Lodgepole_Pine
66047,2936,242,11,212,27,5689,198,249,189,2761,Lodgepole_Pine
52758,3161,262,13,180,34,5716,189,246,196,2520,Lodgepole_Pine
28195,3161,262,13,180,34,5716,189,246,196,2520,Lodgepole_Pine
1754,3079,332,5,216,45,4510,209,234,163,2377,Spruce_Fir
99489,3216,260,7,446,35,5867,204,244,178,2089,Spruce_Fir
83786,3216,260,7,446,35,5867,204,244,178,2089,Lodgepole_Pine
42997,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
97491,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
103583,3184,258,6,450,57,6004,207,243,175,2826,Lodgepole_Pine
108587,3080,232,12,404,39,5983,201,251,186,2067,Lodgepole_Pine
2246,3183,233,14,319,63,5835,196,252,191,3121,Douglas_fir
73980,3183,233,14,319,63,5835,196,252,191,3121,Lodgepole_Pine
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
71261,3181,333,4,295,45,4680,210,234,163,2430,Lodgepole_Pine
45522,3181,333,4,295,45,4680,210,234,163,2430,Lodgepole_Pine
57156,3235,306,11,391,9,5450,190,234,184,1739,Spruce_Fir
83273,2985,337,12,240,33,4347,195,224,168,1943,Lodgepole_Pine
4320,3268,298,11,331,42,5550,188,236,188,1565,Spruce_Fir
32294,3001,227,9,404,85,5544,208,248,177,3205,Lodgepole_Pine
59508,2968,315,11,511,52,5370,191,231,180,1956,Lodgepole_Pine
77536,2968,259,7,339,55,5344,203,244,180,3992,Lodgepole_Pine
84788,3052,325,15,234,27,4858,182,223,180,2766,Spruce_Fir
49253,3306,330,10,371,83,4497,196,228,171,2167,Spruce_Fir
59702,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
34887,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
52583,3227,284,14,240,73,4609,182,240,198,3357,Spruce_Fir
104185,3065,254,6,242,22,5646,206,244,176,2010,Lodgepole_Pine
32654,2936,225,9,256,30,5745,208,249,178,2591,Lodgepole_Pine
108608,3194,330,4,384,46,4713,210,235,163,2374,Lodgepole_Pine
28225,3203,258,6,446,53,5992,207,243,175,2482,Spruce_Fir
88890,3203,258,6,446,53,5992,207,243,175,2482,Aspen
39736,2968,212,10,212,42,5415,211,250,173,2912,Spruce_Fir
15431,2968,212,10,212,42,5415,211,250,173,2912,Spruce_Fir
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
102870,3174,221,14,277,57,5778,202,253,184,3124,Lodgepole_Pine
77423,2959,218,11,272,43,5173,208,251,178,1892,Lodgepole_Pine
44661,2997,217,14,390,62,5083,204,253,182,2040,Spruce_Fir
85421,3254,315,12,134,36,4656,187,230,183,2672,Spruce_Fir
61160,2932,225,12,277,26,5760,203,251,184,2549,Lodgepole_Pine
77821,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
88139,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
36073,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
3138,2955,247,6,421,26,5220,207,245,176,2014,Lodgepole_Pine
22876,2959,237,10,361,40,5382,203,249,183,3926,Lodgepole_Pine
33834,3126,251,9,170,4,4626,200,247,185,3264,Spruce_Fir
81555,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
14631,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
45972,3270,215,13,361,43,4079,206,252,180,2280,Aspen
29969,3111,246,13,170,35,5586,193,250,194,2584,Lodgepole_Pine
44393,3164,260,11,150,24,5693,195,246,190,2400,Lodgepole_Pine
12016,2965,232,6,450,48,5481,211,245,172,2554,Lodgepole_Pine
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
83484,2926,267,12,339,20,5645,189,245,195,3534,Lodgepole_Pine
74263,2973,288,10,127,39,3842,193,239,186,2609,Lodgepole_Pine
33041,2945,293,12,150,29,4778,187,238,190,2125,Lodgepole_Pine
7982,3080,333,8,134,22,4945,201,229,168,2787,Spruce_Fir
9384,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
5885,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
41675,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
66122,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
39629,2986,248,12,300,60,5333,195,249,192,1612,Lodgepole_Pine
80953,2945,251,12,424,39,5712,193,248,193,3542,Lodgepole_Pine
6737,3264,223,8,360,85,4670,210,248,174,3104,Spruce_Fir
58676,2931,324,10,234,22,5070,194,229,175,1771,Aspen
23144,2968,259,8,404,55,5399,200,245,184,4006,Lodgepole_Pine
29493,3186,288,3,324,26,4855,211,239,166,2460,Lodgepole_Pine
37081,3332,320,12,390,5,5087,190,229,179,3120,Spruce_Fir
109610,2972,221,13,417,63,5799,204,252,182,2868,Lodgepole_Pine
6161,2945,230,11,404,39,5733,202,251,184,3477,Lodgepole_Pine
82342,2945,230,11,404,39,5733,202,251,184,3477,Lodgepole_Pine
5035,3204,261,6,457,56,6004,206,243,176,2512,Spruce_Fir
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
66191,3204,286,9,524,64,6008,195,240,184,2690,Lodgepole_Pine
28582,2975,240,12,216,20,5622,198,250,189,2297,Ponderosa_Pine
12338,3235,291,3,342,56,4497,210,239,167,2898,Spruce_Fir
55792,3235,291,3,342,56,4497,210,239,167,2898,Spruce_Fir
105272,3186,250,5,218,15,4971,209,243,172,2370,Spruce_Fir
79327,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
89688,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
5889,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
50766,2950,322,13,192,41,4269,185,226,180,2349,Lodgepole_Pine
67599,3255,312,12,190,37,4223,188,231,183,1888,Spruce_Fir
834,3261,217,9,300,46,3678,210,249,175,2755,Spruce_Fir
53794,3302,332,14,335,66,4913,188,222,173,2940,Spruce_Fir
23296,3184,321,10,216,42,3660,193,230,176,1861,Spruce_Fir
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
105188,3021,264,9,182,16,5666,199,244,185,1997,Spruce_Fir
6967,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
35585,2959,315,10,525,39,5325,193,232,178,1950,Lodgepole_Pine
12415,2968,315,13,417,9,4294,185,229,184,2058,Lodgepole_Pine
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
71514,3081,331,8,124,32,4628,201,230,168,2320,Lodgepole_Pine
75607,3283,330,13,300,60,4349,188,224,175,2018,Spruce_Fir
91602,3212,315,7,127,33,4365,201,234,172,3089,Spruce_Fir
51167,3065,228,14,342,41,5733,199,252,188,1888,Lodgepole_Pine
100718,2954,295,10,192,12,5610,192,237,185,2046,Spruce_Fir
29547,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
101235,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
5922,2955,307,10,390,-9,4236,192,234,182,2106,Lodgepole_Pine
31728,2962,211,13,255,43,5365,209,252,177,3337,Lodgepole_Pine
89244,3017,279,14,190,44,4248,181,241,200,2306,Cottonwood_Willow
38024,3199,256,6,459,59,6012,206,244,176,2654,Lodgepole_Pine
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
9811,2944,315,11,162,17,4811,190,231,181,2107,Lodgepole_Pine
22447,3267,265,10,330,41,5567,194,245,190,1536,Spruce_Fir
103633,3328,321,13,323,12,5109,186,227,180,3151,Krummholz
96086,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
49757,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
47586,3103,256,14,190,37,5629,188,248,198,2381,Lodgepole_Pine
33080,3108,243,11,134,24,5541,199,249,188,2824,Lodgepole_Pine
108596,3183,274,14,390,75,5818,182,243,200,2890,Lodgepole_Pine
29886,3248,241,15,300,69,4603,190,251,198,3101,Spruce_Fir
36358,3050,333,6,365,75,5313,205,232,165,3681,Spruce_Fir
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
86311,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
7216,3031,238,14,390,69,5771,195,251,192,2139,Lodgepole_Pine
104940,3188,294,6,150,20,4431,204,239,174,3264,Spruce_Fir
57485,3067,299,7,342,33,6577,200,237,177,3237,Lodgepole_Pine
94830,3067,299,7,342,33,6577,200,237,177,3237,Lodgepole_Pine
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
33583,3176,273,14,390,72,5815,181,243,201,2833,Lodgepole_Pine
89400,2942,225,13,268,26,5084,201,252,185,1962,Lodgepole_Pine
85849,3368,281,8,323,46,3860,197,241,184,2067,Krummholz
105144,2967,315,5,216,19,4866,206,236,168,2271,Spruce_Fir
23020,3183,252,5,228,10,5000,210,243,171,2400,Spruce_Fir
27830,2929,234,10,228,20,5629,203,249,183,3274,Lodgepole_Pine
92320,3053,269,14,313,46,5749,183,244,200,1884,Lodgepole_Pine
23083,3176,274,14,402,75,5827,182,243,200,2803,Lodgepole_Pine
40863,3261,260,14,301,82,4635,186,247,199,3183,Spruce_Fir
26697,3093,263,14,283,34,5754,185,246,200,1965,Lodgepole_Pine
61540,3023,260,8,192,11,5581,200,245,183,2040,Lodgepole_Pine
103642,2949,214,13,324,40,5737,208,252,178,3261,Lodgepole_Pine
71357,2986,308,14,430,66,4872,182,231,189,1773,Lodgepole_Pine
9330,3180,268,9,150,22,5699,197,244,185,2135,Lodgepole_Pine
82196,3181,242,5,408,56,5934,211,243,170,2881,Lodgepole_Pine
75546,2895,317,11,268,30,3395,191,231,179,2886,Aspen
76798,2895,317,11,268,30,3395,191,231,179,2886,Cottonwood_Willow
87287,2975,204,9,342,56,5460,215,248,168,3414,Aspen
52927,2975,204,9,342,56,5460,215,248,168,3414,Lodgepole_Pine
105278,3245,214,7,437,66,4668,214,247,169,2915,Spruce_Fir
64833,2967,267,4,242,25,4896,209,241,170,2250,Spruce_Fir
68794,2993,253,5,283,81,4570,209,243,173,2067,Lodgepole_Pine
60180,3309,326,9,402,86,4434,198,230,172,2109,Spruce_Fir
23959,3116,260,12,150,15,5574,191,246,194,2979,Lodgepole_Pine
83220,3104,346,7,228,35,4175,207,229,161,2084,Lodgepole_Pine
6303,2972,263,11,488,53,5554,193,246,192,3684,Lodgepole_Pine
46228,3191,272,11,330,48,4536,190,243,193,1237,Spruce_Fir
16362,3243,233,5,446,64,4659,212,244,169,2888,Spruce_Fir
32343,3163,237,8,485,71,5903,206,247,179,2568,Lodgepole_Pine
67884,2975,218,11,190,33,5538,208,251,178,2507,Spruce_Fir
65580,3255,300,8,108,22,4795,198,237,179,2798,Spruce_Fir
29341,2965,267,14,391,49,5248,182,245,201,1947,Lodgepole_Pine
101678,2936,297,11,509,16,5396,190,237,186,2076,Lodgepole_Pine
74510,3193,235,8,446,73,5987,207,247,178,3061,Lodgepole_Pine
12809,3095,296,10,108,7,4680,191,237,186,2448,Spruce_Fir
98736,3106,239,10,124,22,5528,202,248,183,2854,Lodgepole_Pine
69895,3289,302,13,324,71,4243,182,233,191,1913,Spruce_Fir
7209,3289,302,13,324,71,4243,182,233,191,1913,Spruce_Fir
31255,3073,225,14,361,39,5940,200,253,187,2120,Lodgepole_Pine
28014,3073,225,14,361,39,5940,200,253,187,2120,Lodgepole_Pine
7493,3073,225,14,361,39,5940,200,253,187,2120,Lodgepole_Pine
101358,3027,223,11,234,22,5622,206,251,180,2005,Lodgepole_Pine
34796,3074,347,8,180,16,5029,204,227,161,2704,Spruce_Fir
108261,2993,353,8,351,45,4182,206,226,158,2042,Lodgepole_Pine
84508,3088,237,7,212,22,5702,209,246,175,2106,Lodgepole_Pine
