"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
2318,19.3,1.58,0.2,8.6,36.7,0.26,4.8,7.4,42.1,15,0.2
2321,10.5,1.09,5.9,22.4,7.7,3.63,5.4,0.9,57.7,0,0
2322,3.29,1.55,3.4,19.1,8,0.87,7.2,1,61.3,13,0
2330,13.8,1.69,2.6,10.1,29.4,0.4,5.6,8.6,42.4,20,1.3
2331,0.93,1.75,26.7,19.4,5.8,0.2,6.7,0.6,40.8,66,0
2332,0.37,1.7,32.2,20.6,5.2,0.1,0,0.6,41.4,81,0
2334,34.2,1.38,2.3,22.3,12.5,0.79,6.1,2.4,54.2,0,0.2
2337,14.5,1.56,1.4,21,11,0.1,8.7,2.6,55,58,0.3
2339,10.01,1.51,0.6,18.8,11.3,0.11,1.4,0.5,67.4,23,0
2340,9.53,1.67,2.2,23,10.3,0.07,6.8,2.7,54.8,91,0.2
2341,6.31,1.78,6.7,23,9.3,0.08,6.7,2.1,52,117,0.2
2343,0.25,1.75,20.1,19,9,0.08,5.9,2,43.8,173,0.2
2344,0.14,1.43,15.4,38.6,1.4,2.07,27.1,0.3,17.2,0,0
2345,0.42,1.57,21.8,32.4,1,0.84,31.6,0.2,13,15,0
2346,6.76,1.47,3.8,18.2,11.2,1.11,2.1,0.5,64.2,58,0
2347,2.43,1.38,51.4,17.8,0.6,0.33,22.2,0.2,7.8,30,0
2349,1.86,1.56,44.8,20,1,0.16,23.8,0.2,10.2,89,0
2354,31.55,1.56,0.4,5.5,10.3,0.15,0.8,0.1,82.9,10,0
2356,31.55,1.6,0.7,5.3,9.9,0.1,1,0.1,83,33,0
2358,51.25,1.54,0.7,5.4,9.2,0.06,0,0.2,84.5,147,0
2359,42.1,1.57,0.3,5.6,8,0.02,0.07,0.1,86,178,0
2360,18.75,1.36,0.9,18.3,12,1.08,3.2,0.5,65.1,0,0
2361,9.86,1.61,1.9,23.8,15.7,0.62,5.2,3.4,48.9,0,1.1
2362,14.1,1.67,1.7,22.9,15.8,0.17,3.5,3.1,52,28,1
2363,22.7,1.58,1,24.7,14.9,0.08,3.4,3.4,51.1,68,1.5
2367,15.8,1.64,2,29.2,12.3,0.11,5,1.7,49.7,18,0.1
2368,5.26,1.65,15.8,27,11.2,0.14,6.2,2.8,36.2,43,0.8
2371,7.45,1.72,2.1,21.8,17,0.5,4.1,2.6,52.3,0,0.1
2372,13.17,1.65,1.6,22.5,16.3,0.11,3.5,2.4,53.7,20,0
2375,0.41,1.71,17.9,19.8,15.4,0.05,3.9,2,41,127,0
2376,0.75,1.69,20.7,15.2,18.2,0.06,3.3,2,40.6,155,0
2377,0.18,1.73,24.1,9.4,20,0.04,2.9,1.8,41.8,173,0
2378,11.6,1.43,3.9,26.8,5.8,0.53,7.2,0.2,56.1,8,0
2381,1.93,1.29,8,34.2,4.2,0.52,43.2,2.8,7.4,38,0.2
2382,21.7,1.6,0.6,13.5,16.4,0.11,2.1,2.8,64.5,36,0.1
2384,24,1.55,1.3,25,14.7,0.62,1.2,1.4,56.5,0,0
2385,26.3,1.51,1,28.7,10.2,0.2,2.6,1,56.5,36,0
2386,1.33,1.5,33,10.6,10.4,0.25,7.1,1.2,37.6,20,0.1
2388,23.05,1.55,1.2,29.3,9.2,0.04,1.7,0.7,57.9,155,0
2389,16.9,1.08,22,10.6,16.5,5.62,8.7,1.1,41.1,0,0
2392,35.5,1.48,2.9,7.2,10.3,0.34,2.3,0.1,77.2,18,0
2395,34.2,1.58,2.8,7,8.7,0.06,1,0.2,80.3,147,0
2396,21.7,1.59,1.8,6.1,10.2,0.67,0.9,0.1,80.9,0,0
2400,28.95,1.55,0.9,5.8,11,0.04,1.4,0.2,80.7,132,0
2401,57.85,1.4,1.4,2.1,18.8,0.55,0.9,0.1,76.7,0,0
2405,22.35,1.45,2.6,15.2,12.9,1.52,1.8,0.7,64.4,0,0
2407,20.35,1.53,1.7,18.9,11,0.25,2.2,0.5,65.7,46,0
2412,0.23,1.73,24,6.5,17.5,0.13,5.4,1.4,45.2,155,0
2413,9.31,1.5,1.6,14,21.5,0.86,5.4,1.9,55.5,0,0
2415,12.97,1.61,1.5,11.8,12.6,0.24,4.8,0.7,68.4,10,0.2
2417,7.56,1.61,0.3,40.6,6.4,0.11,3,0.3,49.4,10,0
2418,2.99,1.6,2,36.8,6.3,0.43,5.1,0.4,49.4,46,0
2420,9.44,1.57,4.5,26.7,6.7,0.76,2.1,0.4,59.6,53,0
2421,9.41,1.62,4.4,34.2,6,0.39,2.5,0.4,52.5,69,0
2424,1.03,1.5,22.9,30.4,5.8,0.22,2.1,0.3,38.5,119,0
2427,12.9,1.52,1.2,7.1,18.5,1.35,3.3,0.2,69.6,0,0
2429,49.6,1.56,2.4,8.1,17.7,0.15,1,0.2,70.6,109,0
2431,13.15,1.53,13.6,10.7,15.3,0.37,5.6,1.5,53.3,28,0
2432,21.7,1.31,0.1,7.6,12.6,1.17,3.7,0.2,75.8,0,0
2436,43.4,1.5,2.6,8.2,11.4,0.24,0.8,0.3,76.7,45,0
2438,16.45,1.53,8.9,7.9,9.6,0.26,0.6,0.3,72.7,137,0
2442,5.74,1.59,4.1,14.7,21.4,0.64,3.4,1.6,54.6,28,0
2443,7.89,1.58,5.4,12.2,19.9,0.33,7.5,1.7,53.2,43,0.1
2445,0.14,1.79,16.5,10.6,20.5,0.36,6.3,2.8,43.2,84,0.1
2447,0.01,1.53,34,14.3,7.6,0.43,8.2,1.3,34.6,152,0
2450,2.99,1.34,54.8,6.4,7.1,0.43,7.9,0.6,23.1,79,0.1
2452,0.18,1.74,22,11.1,9.1,0.08,4.6,0.5,52.7,145,0
2453,0.16,1.62,45.7,7.2,6.4,0.46,6.3,0.6,33.8,175,0
2454,25.6,1.51,2.9,9.3,22.1,0.71,1,0.9,63.8,0,0
2455,24.1,1.6,0.7,11.2,20.6,0.19,3.6,1.2,62.7,23,0
2456,22.35,1.57,0.3,11.2,19.2,0.08,3.7,1.4,64.2,41,0
2457,0.86,1.7,18.4,10.5,13.7,0.2,5.2,1.4,50.8,71,0
2459,0.33,1.84,16.4,9.3,15.2,0.06,5.7,1,52.4,112,0
2460,0.24,1.42,56.6,2,4.3,0.22,10.4,0.2,10,132,0
2461,0.46,1.49,33.8,10.3,10.8,0.16,7,1,37,74,0.1
2462,0.42,1.5,29.3,11.2,11.2,0.09,7.7,1.2,39.4,104,0
2463,1.97,1.4,29.5,11.6,10.7,0.08,9.4,1.1,37.5,137,0.2
2464,1.13,1.56,28.9,12,10,0.07,9.5,1,38.5,170,0.1
2465,12.7,1.42,3.9,4.9,35.5,2,9.2,23.6,20.6,0,2.3
2468,23,1.54,5.8,7,31.1,0.25,9.3,19.5,25.7,79,1.6
2469,17.66,1.59,6.4,5.5,33.5,0.26,6.4,22.1,24,147,2.1
2472,12.95,1.41,9.8,15,21,0.71,9.6,4.3,40,15,0.3
2474,0.39,1.65,27.4,11.8,18.2,0.1,4.8,5.4,32,66,0.4
2476,0.27,1.66,30.1,10.2,19.6,0.09,4.9,4.2,30.8,157,0.2
2480,12.7,1.48,7.9,5.8,27.8,0.16,6,9.2,41.1,74,2.2
2485,1.18,1.56,35.3,7.2,16,0.37,3.9,1.2,36.4,36,0
2486,0.55,1.55,46.4,3.6,8.2,0.14,3.4,0.4,38,48,0
2489,0.12,1.65,43.8,1,9.4,0.15,2,0.2,43.6,137,0
2491,1.36,1.37,67.9,6.4,7,0.16,5.9,1.8,10.8,61,0.2
2492,1.8,1.35,70.7,8,5.4,0.12,4.9,1.2,9.6,79,0.2
2494,0.15,1.66,56.2,25.6,1.6,0.05,6.4,0.4,9.8,157,0
2495,4.15,1.68,3.6,20.8,24.1,0.78,5.3,6.3,39.4,0,0.5
2497,19.3,1.6,5,21.6,22,0.11,6.8,5.6,38.6,58,0.4
2498,1.08,1.69,17.8,18.4,18.6,0.15,6.2,5.8,32.6,96,0.6
2499,0.82,1.5,37.6,13.6,15,0.15,5.8,4,26.6,119,0.4
2500,0.9,1.56,45.2,16.6,10.4,0.14,6.2,2.4,19,157,0.2
2502,11.85,1.61,8.5,9.4,24.8,0.22,7.5,7.8,40.6,28,1.4
2504,3.92,1.38,47.8,7.6,12.2,0.35,9,3.4,19.4,20,0.6
2505,1.43,1.68,22.6,8.2,20.6,0.06,4.8,7.8,34.2,86,1.8
2507,1.89,1.6,31,6,22,0.08,3.4,7.6,28.8,162,1.2
2508,1.78,1.64,5.5,10.9,18.9,1.37,7,6.1,50.8,0,0.8
2510,3.16,1.3,31.1,6.4,14.8,0.31,7.3,5,34.8,30,0.6
2511,2.06,1.43,34.1,5.6,14.4,0.18,6.9,4.6,33.8,53,0.6
2515,0.39,1.71,28.8,5.6,6.8,0.04,6.8,0.2,51.8,155,0
2516,0.12,1.77,28.2,5.2,6.6,0.09,7.2,0,52.8,188,0
2517,30.25,1.5,3.4,8.5,33.9,0.66,4.9,11.9,35.3,0,2.1
2518,21.05,1.63,3.8,8.6,32.4,0.31,6.4,12.4,35,20,1.4
2520,21.4,1.62,4.4,8.8,26.6,0.02,7.2,11.8,39.2,86,2
2521,2.08,1.74,12.6,10.2,27.3,0.06,7.5,3.7,38.4,213,0.3
2522,2.53,1.69,14.7,7.8,25.6,0.05,5.5,12.4,32,112,2
2525,26.95,1.56,0.1,13.7,30,0.76,6.1,13.5,35.3,0,1.3
2526,38.45,1.57,1.5,14.8,27.2,0.31,4.8,13,36.1,8,2.6
2529,30.9,1.63,1.4,15.3,26.5,0.03,4.1,11.4,39.1,86,2.2
2530,14.7,1.68,1,15.5,26.8,0.02,3.6,11.2,39.7,140,2.2
2532,41.4,1.62,3,10.4,27,0.07,4.1,8.9,45.2,89,1.4
2534,11.72,1.66,10.9,7.4,25.7,0.05,3.1,11.9,36.6,173,4.4
2535,3.18,1.67,23.4,8,22.4,0.1,3.6,8.6,31.9,188,2.1
2537,57.2,1.48,2.9,10.4,26,0.36,7,6.7,46.7,25,0.3
2538,32.85,1.61,3.3,10.3,25.6,0.13,6.3,6.5,47.5,66,0.5
2539,25.65,1.61,3,9.6,26.2,0.06,5.5,7.1,48.2,94,0.4
2540,1.56,1.81,15.9,6.5,24.4,0.07,5.3,11.6,34.6,127,1.7
2541,0.18,1.72,37.4,8.6,14,0.07,4.8,4,30.8,145,0.4
2543,16.14,1.46,7.3,23.4,17.3,1.18,6.3,6,38.9,0,0.8
2549,0.15,1.76,43.1,12.4,15.4,0.08,1.1,6,21.4,129,0.6
2552,0.48,1.54,56.3,6.6,11.2,0.1,6.7,2.8,16.2,71,0.2
2553,0.26,1.57,60.6,6.8,9.4,0.03,5.6,2.2,15.2,104,0.2
2554,0.14,1.51,61.7,8.2,8.4,0.08,4.5,2,15,147,0.2
2556,4.82,1.65,8.7,11.8,28.6,0.79,5.1,7.9,36.7,0,1.2
2557,6.66,1.65,10.5,12.9,25.2,0.68,6.2,6.3,37.7,20,1.2
2559,27.6,1.61,7.5,10.5,29.2,0.5,8.1,4.9,39.2,48,0.6
2560,15.1,1.73,0.6,13.8,21.6,0.18,1.7,4.1,58.2,99,0
2561,6.2,1.8,1.3,20.6,17.2,0.26,2.8,3.2,54.9,134,0
2564,0.88,1.75,3.4,19.2,18.2,0.86,9.2,4.4,45.4,41,0.2
2567,3.94,1.77,1.8,22.9,17.2,0.1,5.7,5.3,46.9,104,0.2
2568,0.11,1.89,14.2,19.8,16.6,0.16,7,4.2,38,124,0.2
2571,3.55,1.57,3,16,23.9,0.97,7.9,6,42.8,18,0.4
2572,9.7,1.64,2.8,17.4,22.6,0.46,6.9,6.3,43.6,36,0.4
2574,5.48,1.76,1.8,20.4,19.3,0.08,5.9,6.7,45.4,109,0.5
2575,0.88,1.79,8.8,16.7,21.1,0.07,5.5,6,41.4,132,0.5
2580,5.91,1.68,8.2,16.4,20,0.18,5,3.6,46.6,33,0.2
2581,0.28,1.76,19,14.8,18.8,0.19,4.6,4,38.4,61,0.4
2582,0.18,1.65,31.7,10.4,18.6,0.16,3.9,3.2,32,84,0.2
2586,11.32,1.58,4.1,13.2,24.8,0.3,7.1,6.1,44.5,8,0.2
2588,9.96,1.59,4.1,15.8,20.4,0.06,7.9,5.8,45.8,48,0.2
2590,5.32,1.67,14.2,13.1,19.1,0.07,7.6,5.8,39.9,74,0.3
2591,2.26,1.7,30.4,9.3,17.8,0.13,7.2,4.3,30.8,86,0.2
2592,0.36,1.69,33,10,14.8,0.06,9.5,4.2,28.3,117,0.2
2595,19.6,1.42,4.7,14.4,24.9,1.59,9.5,6,40.2,20,0.3
2596,5.85,1.6,3.8,15.4,24.8,0.62,8.1,5.9,41.7,43,0.3
2598,0.35,1.74,14.3,14.3,22.1,0.13,5.7,5.5,37.8,99,0.3
2599,0.15,1.82,10.8,15.6,22.9,0.08,5,5.9,39.4,140,0.4
2600,22.05,1.4,4.2,13.4,22.9,0.93,5.2,6.3,47.7,0,0.3
2605,0.2,1.73,39.1,9.8,13.4,0.11,7.4,5,24.7,137,0.6
2606,15.75,1.45,2.3,18.3,11.2,0.88,2.2,4.4,61.4,0,0.2
2607,21.25,1.49,1.9,19.8,10.6,0.34,3.7,4.1,59.7,15,0.2
2608,18.85,1.51,1.9,18.8,10.3,0.08,2.9,4,61.9,58,0.2
2613,29.25,1.55,2.1,17.4,13.3,0.04,2.1,6.7,58.1,86,0.3
2615,8.83,1.21,4.5,37.4,2.9,2.29,14.4,0.8,40,0,0
2621,8.33,1.52,12.2,36.9,0.5,0.06,7,0.1,43.3,124,0
2625,6.14,1.61,7.2,19.2,8.8,0.29,12.2,2.3,50.1,18,0.2
2627,0.92,1.65,34.2,14.7,3.3,0.16,14.2,0.5,33.1,51,0
2628,1.32,1.54,36.8,15.8,1.8,0.1,12.8,0.1,32.7,74,0
2630,7.67,1.58,9.6,12.8,2.9,0.2,2,0.1,72.6,142,0
2631,20.95,1.48,2.9,24.2,1.4,0.17,1.3,0.2,70,165,0
2632,30.9,1.45,1.8,9.4,30.5,1.11,2.4,6.6,48.8,0,0.5
2633,39.45,1.43,3.4,10.3,27.1,1.54,5.5,7.7,45.4,30,0.6
2634,27.95,1.5,3.7,11,25.5,0.46,4.8,7,47.2,94,0.8
2635,33.85,1.56,4.3,11.2,23.8,0.14,3.8,7.8,48.3,135,0.8
2640,0.55,0.03,35,5,30.7,0.55,4.2,8,16.7,74,0.4
2641,30.9,1.44,0.7,3.6,46.1,1.19,2.2,7.9,39.2,0,0.3
2643,28.6,1.69,0.9,5.4,37,0.08,0.3,5.4,50.8,30,0.2
2644,0.66,1.75,4.2,5.1,35.2,2,2.6,5.1,47.5,81,0.3
2646,0.21,1.83,15.8,3.4,34.4,0.23,0.9,5.2,39.9,130,0.4
2647,0.15,1.77,12.2,5.2,32.2,0.26,1.3,4.8,43.8,157,0.5
2650,30.6,1.63,0.5,4,29.9,0.08,0.7,2,62.9,43,0
2651,0.03,1.57,6.2,4.3,25.3,4,6.3,1.7,56.2,71,0
2652,13.8,1.48,3.6,3.8,26.8,1.26,3.5,1.6,60.7,107,0
2653,5.26,1.63,10.9,3.2,27.6,0.46,1.9,1.8,54.6,162,0
2654,92.05,1.38,0.4,0.5,65,0.58,0.1,10.3,23.6,0,0.1
2655,60.8,1.59,0.4,1.2,59.2,0.27,0.8,7.6,30.6,18,0.2
2656,51.95,1.64,0.4,1.1,58.6,0.08,0.2,8.6,30.8,46,0.3
2657,29.55,1.63,0.5,2.1,53.7,0.14,0.7,7.8,35,91,0.2
2658,0.72,1.66,1.2,0.4,60.1,0.74,1.4,9.5,27,109,0.4
2659,2.17,1.4,5,0.7,57.1,4.98,5.1,10.5,21.2,119,0.4
2664,87.45,1.5,0.4,0.6,64,0.24,0.5,4.4,30,23,0.1
2668,5.02,1.61,6.6,0.4,61,0.58,1,5.4,25.5,193,0.1
2670,68.35,1.5,0.6,2.4,53.4,0.24,0.6,5.7,37.1,13,0.2
2671,21.7,1.66,0.5,3.4,47.5,0.08,0.5,5.1,42.8,20,0.2
2672,14.44,1.7,2.3,3.7,46.2,0.06,0.8,5.1,41.8,38,0.1
2673,39,1.68,0.5,3.7,46.5,0.02,0.7,6.3,42.1,56,0.2
2674,0.06,1.77,17.8,2.7,38.9,0.18,1.7,4.5,34.3,91,0.1
2677,0.06,1.69,20.2,6.1,29,0.46,13.6,3.6,27.3,104,0.2
2679,34.5,1.2,1.1,6.4,18.8,0.83,1.2,1.4,71.1,0,0
2680,28.5,1.45,0.3,7.4,17.8,0.16,1.2,1.3,72,10,0
2681,42.4,1.54,0,7,18.9,0.04,1.4,1.4,71.3,23,0
2684,12.35,1.49,5.2,7.2,15.8,0.54,3.3,1.2,67.3,188,0
2685,0.09,1.66,19.4,6.8,14.6,0.11,1.6,1,56.6,198,0
2686,126,1.47,0.8,0.4,76.2,0.49,0.4,4.5,17.7,0,0
2689,107.5,1.55,0.8,0.2,65.7,0.13,0.3,4.1,28.8,99,0.1
2693,62.45,1.52,0.4,1.7,54.5,0.24,0.8,9.6,32.8,96,0.2
2694,1.84,1.56,7.5,1.2,52.8,3.21,5.8,8.3,24.2,142,0.2
2696,230.5,1.34,2.8,0.3,68.5,0.44,3.1,6.8,18.5,20,0
2698,125,1.57,1.4,0.7,62.8,0.06,0.4,9,25.7,68,0
2699,54.55,1.29,2.8,2.6,53.2,2.34,1.7,5.1,34.5,0,0.1
2700,19.5,1.62,1.4,6.2,45.7,0.29,0.7,4.9,41,10,0.1
2702,0.2,1.76,12.7,4.1,37.3,0.08,8.9,3.6,33.4,147,0
2704,21,1.56,3.8,7.1,41.8,0.76,2.3,4.1,40.8,10,0.1
2706,0.13,1.67,12.4,4.3,39.1,0.09,7.3,2.7,34.2,122,0
2710,21.7,1.59,0.5,10.9,11.6,0.09,0.9,4.2,71.8,20,0.1
2713,39.1,1.19,1.5,10.2,6.4,1.46,2,1.4,78.4,0,0.1
2716,3.03,1.57,6.1,11.6,6.4,0.34,2.7,1.7,71.5,33,0
2717,4.6,1.56,4.2,10.3,5.7,0.14,3.3,1.8,74.7,41,0
2719,4.93,1.62,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89,0
2721,19.9,1.5,0.5,14.2,2.6,0.25,1.4,0.2,81.1,10,0
2722,28.3,1.54,0.4,12.7,2.6,0.09,1,0.1,83.2,43,0
2727,10.69,1.75,4.3,7.1,47.9,0.11,2.2,6.6,31.8,18,0.1
2728,27.45,1.31,1.7,28.2,1.7,3.25,0,0.1,68.3,0,0
2729,17.9,1.36,0.6,25.6,2.4,0.63,2.3,0.3,68.8,18,0
2730,2.35,1.25,13.1,21.1,2.4,1.74,8.6,0.6,54.2,36,0
2731,9.03,1.43,4.1,22,2.4,0.2,7.8,0.4,63.3,46,0
2732,0.98,1.55,3.5,23.3,2.2,0.21,3.6,0.2,67.2,71,0
2733,0.03,1.75,7.5,28.4,1.2,0.1,2.7,0.2,60,84,0
2734,0.73,1.61,4.7,22.6,0.7,0.15,1.6,0.1,70.3,130,0
2735,55.9,1.4,0.1,2.8,1.6,0.09,0.1,0,95.4,76,0
2740,51.6,1.17,2.6,7.1,46.9,3.46,4.8,5,33.5,0,0.1
2742,75.6,1.34,1.3,6.8,49.7,0.59,2.7,7.9,31.5,20,0.1
2744,3.38,1.29,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38,0
2745,2.68,1.7,11.9,5,43.6,0.25,2.8,5,31.7,81,0
2747,0.28,1.72,15.2,4.2,31.9,0.07,11.5,3.4,33.7,155,0.1
2751,24.95,1.65,0.4,11.9,40.3,0.02,3.4,6.3,37.6,74,0.1
2752,0.06,1.83,17.6,6.2,39.1,0.18,3.1,6.7,27.2,107,0.1
2754,0.74,1.31,10.6,6.3,29.5,2.83,5.7,6.6,41.2,23,0.1
2756,0.06,1.5,22.4,5.1,19,0.49,22.4,4.3,26.7,69,0.1
2757,1.37,1.58,14.6,3.8,25,0.4,18.1,9.1,28.1,115,1.3
2759,17.45,1.49,0.7,11.7,40.2,2.38,4.9,4.1,38.4,5,0
2761,26.75,1.6,0.5,14.4,38,0.45,1.8,4.5,40.8,30,0
2762,13.25,1.67,1,14.8,34.1,0.7,2.4,4.6,43.1,51,0
2763,3.24,1.68,2,16,32.2,1.58,2.9,4.4,42.4,58,0.1
2764,2.58,1.66,16.6,11.7,29.7,2.59,5.4,3.8,32.8,91,0
2767,1.48,1.58,11.3,5.5,32.8,3.79,4.1,10.1,35.8,0,0.4
2769,23.65,1.26,9.6,5.2,32.3,2.91,6.3,8.5,37.6,41,0.5
2770,0.24,1.38,9.4,4.7,34.4,1.57,5.4,12.4,32.9,66,0.8
2771,0.41,1.55,14.2,4.3,30.7,0.9,9.1,11.6,28.6,104,1.5
2772,0.26,1.74,12.1,4.8,32.8,0.26,5.7,10.6,33.4,135,0.6
2773,0.28,1.63,23,2.1,29.6,0.06,7.1,9.7,27.8,175,0.7
2774,30.41,0.97,11.2,4.4,30.8,7.03,9.8,11.6,31.1,0,1.1
2775,17.85,1.24,6.6,4.1,39.6,3.39,2.1,12.1,35,18,0.5
2776,2.09,1.56,7.9,4,38.7,1.41,4.4,12.6,31.9,48,0.5
2778,0.87,1.73,12.4,3.7,36.2,0.44,5.2,12.7,29,107,0.8
2780,10.2,1.5,6.6,6.4,27.6,0.42,4.3,5.8,49.1,0,0.2
2781,20.8,1.45,3.5,4.4,32,0.92,1.8,2.7,55.6,41,0
2783,0.06,1.65,11,5.7,26.9,0.22,3.6,5,47.8,81,0
2785,0.1,1.76,11.7,4.6,29.1,0.18,4.3,7,43.2,147,0.1
2786,13.1,1.25,5.1,6.8,26.8,2.69,4.7,4.8,51.8,0,0
2787,15.15,1.26,4.5,7.2,25.6,2.33,5.5,4.7,52.5,15,0
2793,2.97,1.36,38.9,16,0.8,0.82,40.4,0.4,3.5,10,0
2794,16.45,0.94,9,21.6,0.8,1.67,60.1,0.2,8.2,0,0.1
2795,10.18,0.98,15.3,41.1,1.8,0.76,26.5,0.3,15,23,0
2796,12.25,1.31,11.2,10.5,3.4,0.97,65.4,1.2,8.2,0,0.1
2799,84.15,1.19,2.9,0.3,20.6,0.35,1.6,0.6,74,20,0
2801,168.5,1.16,2.8,0.7,35.4,0.29,3.1,19.8,34.6,173,3.6
2802,131.05,0.77,6,10.9,0.9,4.59,80.3,0.5,1.4,0,0.1
2803,16.9,0.99,27.9,11.6,2,2.77,54.5,1.4,2.9,13,0.3
2804,61.8,1.46,0.3,5.1,5,0.2,0.2,0,89.4,0,0
2805,59.15,1.44,0.2,2,11.2,0.08,0.1,0,86.5,10,0
2806,47.95,1.44,0.3,4.2,3.8,0.1,0.2,0,91.5,0,0
2809,43.4,1.52,0.4,4.5,11.5,0.08,0.1,0.3,83.2,140,0
2810,16.45,1.47,1.2,16.9,1.7,0.13,7.1,0,73.1,91,0
2811,0.33,1.61,17.3,10.4,1.5,0.1,4.6,0,66.2,127,0
2814,0.03,1.39,47.5,19.4,0.8,0.27,11.9,0.2,20.2,71,0
2817,21.7,1.42,1.3,9.2,3.1,0.04,3.4,0.2,82.8,104,0
2819,32.9,1.2,5.3,22.3,0.7,2.7,9.3,0,62.4,0,0
2820,69.7,1.42,0.5,0.7,64.7,0.68,1.5,6.6,26,0,0
2822,35.5,1.36,0.5,4.1,1,1.84,0.6,0,93.8,0,0
2825,40.1,1.42,0.6,4.3,1,0.13,1.7,0,92.4,58,0
2828,33.55,1.5,0.9,4,0.7,0.11,1.6,0,92.8,127,0
2829,32.85,1.33,2.3,1.6,2.3,0.8,1.4,0,92.4,0,0
2830,25.01,1.42,2.1,4.5,2.1,0.36,2.3,0,89,18,0
2831,23.7,1.47,2,3.9,2.3,0.19,1.9,0.1,89.8,61,0
2832,28.9,1.48,1.6,4.4,2.1,0.09,1.9,0,90,74,0
2835,42.05,1.21,2.8,3.8,1.2,1.54,2,0,90.2,0,0
2836,33.55,1.39,1.8,6.1,1.2,0.45,2.7,0,88.2,15,0
2838,35.5,1.45,2.5,4.5,1.2,0.17,1.6,0,90.2,58,0
2839,31.55,1.49,2.6,4.9,1.1,0.08,1.2,0,90.2,71,0
2841,31.2,1.54,0.8,5.6,1.6,0.02,0.1,0,91.9,153,0
2843,25.65,1.53,2.1,1.6,3.3,0.39,1.8,0,91.2,18,0
2848,4.72,1.63,2.6,17.1,1.7,0.3,7.1,0.1,71.4,13,0
2850,25,1.4,1.3,3.3,4,0.91,1.1,0,90.3,0,0
2852,34.2,1.47,1.5,3.9,4.3,0.29,1,0.2,89.1,18,0
2856,23,1.53,1.6,3.7,3.4,0.5,0.8,0.1,90.4,152,0
2866,36.15,1.43,0.4,3.2,4.5,0.2,1.7,0.2,90,15,0
2867,38.15,1.43,0.5,3.4,4.3,0.11,1.6,0.2,90,30,0
2869,14.8,1.35,4.2,3.2,3.6,1.72,3.4,0.2,85.4,56,0
2871,23.65,1.52,1.2,3.6,3.9,0.12,1,0.2,90.1,79,0
2872,32.85,1.48,0.3,3,2.5,0.07,0.3,0.2,93.7,150,0
2876,42.7,1.44,1.8,3.4,4.4,0.12,1.3,0.2,88.9,58,0
2879,18.4,1.5,1,4.4,3.3,0.26,0.7,0.2,90.4,196,0
2884,33.2,1.43,0.6,2.2,4.1,0.11,1,0.1,91.6,15,0
2887,49.3,1.39,2.6,2.2,3.2,0.5,0.4,0.1,91.5,96,0
2888,40.1,1.43,1.9,2.3,3.2,0.27,2.3,0.1,90.2,109,0
2890,57.85,1.45,1,2.5,3.1,0.21,0.9,0.2,92.3,183,0
2891,39.45,1.48,0.9,2.2,3.1,0.42,0.1,0.1,93.6,206,0
2893,34.2,1.32,4.6,3.3,2.6,2.55,4.3,0,85.2,36,0
2894,13.55,1.55,1.1,3.7,2.4,0.24,2.8,0,90,43,0
2895,0.99,1.56,4.6,3.8,2.1,2.61,1.9,0,87.6,66,0
2897,12.7,1.38,1.3,4.7,3.5,1.25,4.9,0.2,85.4,0,0
2898,13.5,1.46,1.2,4.8,3.1,0.38,5.1,0.1,85.7,18,0
2899,15.95,1.47,2.9,4.6,3.1,1.05,6.5,0.2,82.7,25,0
2900,25.95,1.46,1.9,4.8,3,0.48,6,0.2,84.1,33,0
2901,22.7,1.55,1.8,4.4,3.3,0.34,4.9,0.2,85.4,48,0
2902,30.9,1.56,0.7,4.6,3.3,0.08,3.5,0.2,87.7,66,0
2903,1.43,1.8,6.1,3.4,3.5,0.32,12,0.3,74.7,84,0
2905,0.44,1.48,3.2,3.1,2.1,2.01,3.1,0,88.5,137,0
2906,20.4,1.41,1.5,8.8,7.9,2.17,6.3,0.6,74.9,0,0
2908,10.85,1.57,0.3,8.8,8.1,0.13,6.5,0.7,75.6,46,0
2911,21.05,1.61,1,8.8,7.5,0.08,11.5,0.6,78.1,91,0
2913,0.03,1.62,32.9,4.2,5.8,0.07,12.7,1,43.2,140,0.2
2914,0.04,1.19,50.9,13.2,0.4,1.7,18.8,0.1,16.6,0,0
2916,0.04,1.17,55.7,11.4,0.4,0.35,19.1,0,13.4,51,0
2917,0.16,1.19,48.9,13.4,0.4,0.26,21.5,0,15.8,81,0
2918,0.04,1.31,49.4,12.8,0.4,0.09,21.8,0,15.6,122,0
2919,0.32,1.41,50.4,13.8,0.2,0.09,22.6,0,13,185,0
2922,0.45,1.56,5.1,29.4,1.8,0.22,8.7,0.4,54.6,30,0
2924,41.4,1.32,0.4,2.8,6,1.22,0.9,0.3,89.6,0,0
2925,39.45,1.37,0.7,2.4,6.4,0.25,1.2,0.4,88.9,13,0
2926,40.1,1.33,2.9,2.5,5.3,0.83,3.6,0.3,85.4,48,0
2927,53.25,1.4,1.6,2.3,5.8,0.42,2.6,0.3,87.4,76,0
2928,59.2,1.4,1.9,2.7,5.5,0.21,2,0.3,87.6,107,0
