,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
11546,2.19,1.24,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43.0,0.1
11849,28.9,1.59,0.4,4.1,55.3,0.19,4.7,5.8,29.7,18.0,0.0
2813,0.04,1.62,18.6,6.6,2.6,0.1,2.0,0.2,70.0,157.0,0.0
2963,3.29,1.47,1.0,22.8,1.1,0.2,8.0,0.2,66.9,20.0,0.0
10749,9.2,1.56,3.2,11.6,21.1,1.31,2.4,2.7,58.4,96.0,0.6
12727,0.78,1.56,8.6,4.7,19.1,1.6,13.7,5.8,46.4,0.0,1.7
3912,2.59,1.72,6.7,7.9,32.4,0.13,8.7,2.4,41.7,68.0,0.2
10530,8.76,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157.0,0.0
15791,17.7,1.46,0.8,3.4,4.9,0.3,2.0,0.1,88.8,96.0,0.0
757,4.9,1.62,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89.0,0.0
5331,12.5,1.65,4.8,11.4,29.0,0.73,5.2,2.4,47.2,0.0,0.0
11318,7.89,1.65,6.2,7.0,22.8,0.11,13.4,4.8,45.6,64.0,0.2
1710,1.37,1.59,57.1,9.4,0.8,0.07,23.4,0.3,8.9,96.0,0.1
10767,46.0,1.6,0.5,6.6,43.1,0.2,2.4,4.6,42.7,43.0,0.1
2133,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127.0,0.0
9182,39.4,1.3,2.8,3.8,1.2,1.54,2.0,0.0,90.2,0.0,0.0
4360,6.14,1.7,7.9,5.4,33.6,1.02,11.7,14.9,25.7,0.0,0.8
5003,62.45,1.54,1.5,2.2,32.9,0.82,1.1,19.0,40.2,0.0,3.1
1733,63.1,1.32,5.0,16.8,22.0,2.14,12.0,7.5,32.9,0.0,0.6
15650,46.0,1.63,0.6,2.6,52.3,0.03,1.0,7.7,35.7,46.0,0.1
9505,1.23,1.52,7.3,10.4,8.3,1.14,5.1,0.6,68.3,135.0,0.0
5878,13.69,1.59,1.7,1.3,54.1,0.82,5.0,19.3,18.3,140.0,0.3
12015,36.8,1.54,0.6,2.0,58.4,0.15,4.8,10.1,24.1,15.0,0.0
6160,65.05,1.45,1.4,2.4,54.4,0.7,5.2,9.9,26.6,0.0,0.1
17747,4.51,1.58,1.0,25.5,4.5,0.12,1.3,0.2,67.5,84.0,0.0
13782,1.75,1.77,19.5,9.4,17.0,0.34,2.8,2.6,48.7,135.0,0.0
15828,74.9,1.33,1.0,2.0,13.0,0.13,0.3,0.5,83.2,68.0,0.0
600,11.1,1.5,2.0,7.6,36.7,1.16,7.0,4.3,42.3,0.0,0.1
13662,46.0,1.56,0.8,5.9,22.8,0.04,0.7,0.5,69.3,167.0,0.0
7755,131.0,1.53,0.5,1.1,69.4,0.09,0.0,11.8,17.2,79.0,0.0
5219,0.1,1.64,10.5,27.6,4.2,1.14,18.3,0.4,39.0,8.0,0.0
9660,84.1,1.39,0.8,0.4,61.4,1.67,3.2,4.3,29.6,0.0,0.3
8162,27.0,1.42,2.6,16.0,19.8,0.39,3.8,3.2,54.2,10.0,0.4
14891,6.7,1.29,8.2,5.6,34.0,4.37,0.3,7.2,44.5,8.0,0.2
3299,24.4,1.55,0.4,15.3,2.6,0.04,1.4,0.1,80.2,20.0,0.0
7777,7.89,1.65,3.7,26.2,12.3,0.14,4.8,3.7,48.9,94.0,0.4
8565,11.2,1.54,3.5,9.4,32.1,0.87,5.9,6.6,42.2,91.0,0.3
15149,0.02,1.63,28.9,16.4,0.2,0.09,5.2,0.0,49.3,155.0,0.0
14412,0.52,1.57,9.5,14.1,8.1,5.06,32.3,1.5,34.4,0.0,0.1
5867,97.3,0.57,19.7,24.3,1.2,7.4,26.9,0.0,28.0,13.0,0.0
1227,1.01,1.67,13.3,10.4,11.9,0.07,1.0,0.6,62.8,157.0,0.0
9156,42.1,1.51,0.4,4.5,11.5,0.08,0.1,0.3,83.2,140.0,0.0
752,18.9,1.47,0.7,12.1,7.0,0.27,1.4,2.0,76.8,13.0,0.0
8328,13.1,1.31,15.2,19.3,8.5,1.49,12.6,1.2,43.2,94.0,0.0
2345,0.42,1.57,21.8,32.4,1.0,0.84,31.6,0.2,13.0,15.0,0.0
618,6.3,1.68,1.8,12.2,20.1,0.48,2.8,2.6,60.5,8.0,0.0
9422,0.24,1.7,15.5,23.3,5.2,0.18,23.7,2.1,29.9,68.0,0.3
2228,9.74,1.61,3.1,13.2,19.9,0.23,6.1,2.5,55.2,18.0,0.0
11234,1.18,1.66,14.9,2.5,19.1,0.06,5.6,5.9,51.3,66.0,0.7
12971,11.8,0.76,17.9,4.1,16.3,11.26,0.1,7.1,54.4,0.0,0.1
17597,31.6,1.56,0.8,1.3,25.6,0.14,0.4,3.8,68.0,122.0,0.1
9865,20.4,1.54,0.8,20.7,0.8,0.1,2.0,0.1,75.6,53.0,0.0
18609,39.4,1.45,1.3,7.4,23.7,0.97,1.4,3.5,62.6,0.0,0.1
6612,10.65,1.55,1.9,23.8,8.3,1.21,2.0,1.7,62.2,0.0,0.1
6815,2.13,1.63,18.2,9.2,20.8,0.15,5.2,3.4,42.0,119.0,1.2
1784,9.56,1.55,3.8,16.3,13.7,0.09,5.3,2.1,58.6,76.0,0.2
8578,8.03,1.72,1.8,14.3,20.3,0.04,4.9,2.7,55.9,91.0,0.1
6234,18.41,1.47,13.7,19.8,12.6,2.01,22.5,6.7,23.8,0.0,0.9
4116,14.05,1.42,1.2,3.2,3.1,1.42,3.6,0.2,88.7,0.0,0.0
8105,21.7,1.5,2.9,15.1,16.9,0.06,3.9,2.9,58.1,68.0,0.2
12404,5.26,1.61,2.5,10.0,16.8,1.43,1.1,1.2,68.4,107.0,0.0
5435,0.8,1.72,21.7,5.9,24.1,0.05,4.4,2.0,41.9,150.0,0.0
11024,130.0,1.57,1.5,1.2,47.1,0.06,1.1,13.5,35.0,64.0,0.6
4282,4.6,1.67,22.9,0.8,38.4,0.09,4.8,6.3,26.5,151.0,0.3
2952,2.59,1.46,31.1,4.7,4.1,0.18,3.7,0.5,54.5,91.0,0.0
332,25.9,1.53,1.1,5.6,41.0,0.28,4.1,3.9,44.3,51.0,0.0
10097,31.6,1.51,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137.0,0.0
16625,13.1,1.7,1.5,7.8,30.6,0.13,3.3,12.4,42.7,89.0,1.7
1098,0.04,1.74,15.4,4.5,20.3,0.14,2.0,3.5,54.2,58.0,0.1
3076,26.3,1.25,1.8,25.9,6.1,1.24,11.1,1.0,54.1,0.0,0.0
10154,3.42,1.72,6.7,7.9,32.4,0.13,8.7,2.4,41.7,68.0,0.2
13972,1.61,1.62,88.7,1.4,1.4,0.23,5.8,0.6,1.8,71.0,0.2
10570,26.3,1.53,16.5,11.0,27.3,0.47,6.1,2.7,36.2,33.0,0.2
4128,36.2,1.66,1.4,7.9,43.0,0.1,0.2,6.2,41.1,30.0,0.1
12850,36.2,1.59,1.7,3.3,35.2,0.01,2.3,4.5,52.9,155.0,0.1
4696,22.0,1.67,0.9,18.0,20.4,0.27,1.9,4.3,59.2,23.0,0.3
1330,40.1,1.55,4.8,5.4,15.0,0.07,1.7,1.0,72.1,111.0,0.0
10203,0.03,1.4,24.6,3.0,3.9,0.98,10.9,0.4,57.0,23.0,0.0
5844,25.3,1.7,2.4,3.1,55.2,0.02,2.8,8.3,28.2,160.0,0.0
2901,22.7,1.55,1.8,4.4,3.3,0.34,4.9,0.2,85.4,48.0,0.0
7499,0.24,1.66,13.1,20.0,11.3,0.1,2.8,1.4,51.4,140.0,0.0
15313,14.0,1.63,6.0,1.7,12.5,2.15,4.3,0.9,74.5,117.0,0.1
12180,0.4,1.75,48.6,6.6,10.0,0.04,12.6,8.2,11.0,127.0,3.0
3629,13.23,1.63,0.4,8.2,19.3,0.05,2.0,1.3,68.8,41.0,0.0
14109,0.03,1.54,58.2,9.0,5.0,0.12,5.8,0.4,25.6,122.0,0.0
16185,2.1,1.55,16.2,29.6,6.2,0.15,15.0,4.5,28.3,81.0,0.2
10366,18.4,1.46,4.1,6.1,7.6,0.24,1.6,3.0,76.5,18.0,1.1
2375,0.41,1.71,17.9,19.8,15.4,0.05,3.9,2.0,41.0,127.0,0.0
11968,47.3,1.59,1.8,2.9,59.4,0.64,3.4,8.3,24.2,8.0,0.0
2409,0.22,1.72,20.6,10.9,11.1,0.13,2.3,0.6,54.5,137.0,0.0
10330,3.81,1.31,8.5,5.6,2.7,1.57,2.1,0.1,81.0,51.0,0.0
1148,17.75,1.51,7.8,3.0,49.7,1.13,2.9,2.3,34.3,96.0,0.0
12309,14.3,1.53,0.3,27.2,5.1,0.3,1.5,0.2,65.7,13.0,0.0
3782,49.3,1.25,2.8,6.3,40.7,4.59,2.6,1.6,46.0,0.0,0.0
1372,13.8,1.58,1.0,29.7,3.7,0.04,2.1,0.2,63.3,84.0,0.0
11367,64.4,1.52,1.1,3.3,39.4,0.06,2.6,8.4,45.0,135.0,0.2
9872,42.1,1.06,1.3,7.1,21.7,1.25,2.9,1.4,65.6,0.0,0.0
5059,1.23,1.49,10.0,5.8,28.1,1.73,16.7,11.1,27.2,0.0,1.1
13406,13.1,1.48,1.3,28.1,15.7,0.88,4.3,1.6,49.0,10.0,0.0
18607,26.0,1.57,1.8,18.5,7.0,0.04,1.9,3.1,67.3,66.0,0.4
15108,15.8,1.44,3.0,15.3,1.9,0.66,6.3,0.1,73.4,15.0,0.0
7793,9.2,1.52,0.9,12.6,33.2,2.2,4.8,4.7,43.6,94.0,0.2
8364,11.8,1.61,3.9,7.8,11.6,0.81,6.1,1.3,69.2,132.0,0.1
9921,1.29,1.56,17.6,5.4,19.8,0.16,2.2,1.5,53.5,130.0,0.1
3345,71.0,1.46,0.7,1.0,41.7,0.67,2.0,5.1,49.3,0.0,0.2
13851,194.0,1.75,25.4,1.1,44.4,0.21,4.7,10.1,14.1,86.0,0.2
4960,0.31,1.63,6.2,8.8,3.0,0.05,3.0,0.6,78.4,71.0,0.0
9506,2.23,0.61,26.8,11.7,1.4,4.96,27.9,0.3,31.9,66.0,0.0
15320,4.93,1.64,6.0,8.7,24.8,0.01,1.6,0.9,60.0,162.0,0.0
14071,1.97,1.64,3.3,7.3,7.5,0.32,0.7,1.6,79.5,122.0,0.1
13556,97.3,1.6,1.5,2.4,61.9,0.08,1.1,7.6,25.5,147.0,0.0
14742,16.7,1.54,1.9,18.8,10.3,0.08,2.9,4.0,61.9,58.0,0.2
4353,11.16,1.7,3.5,2.9,46.5,0.69,2.4,5.1,39.5,0.0,0.1
17686,0.57,1.8,16.4,15.2,21.2,0.05,9.8,10.2,26.0,114.0,1.2
8595,32.2,1.38,7.8,13.3,20.4,0.11,7.8,6.1,44.0,48.0,0.6
14506,16.4,1.63,1.7,22.9,15.8,0.17,3.5,3.1,52.0,28.0,1.0
3052,23.59,1.58,23.3,7.0,24.2,0.13,8.1,12.8,22.8,76.0,1.8
14040,52.6,1.48,0.8,8.0,31.0,0.17,4.0,4.2,51.8,76.0,0.2
10785,19.7,1.56,10.1,8.3,19.4,0.1,2.7,2.9,56.6,94.0,0.0
16295,28.9,1.58,1.9,8.2,24.4,0.16,1.8,1.4,62.3,43.0,0.0
5247,15.39,1.54,1.8,23.9,17.4,0.29,5.2,1.2,50.5,15.0,0.0
7099,0.33,1.35,43.1,14.2,1.2,0.18,33.1,0.0,8.4,168.0,0.0
6664,0.86,1.4,31.6,8.3,15.7,0.11,8.6,2.3,33.2,109.0,0.3
1964,4.49,1.51,35.7,15.4,5.6,0.21,13.3,0.8,29.2,127.0,0.0
6529,13.15,1.51,0.3,20.4,2.6,0.14,5.7,0.1,70.9,20.0,0.0
9541,26.3,1.14,0.2,16.1,5.7,1.33,6.2,0.1,71.7,0.0,0.0
3182,72.3,1.27,3.2,6.6,14.0,4.04,8.5,1.7,65.9,0.0,0.1
12492,28.9,1.51,0.9,2.7,13.2,0.07,1.5,1.4,80.3,61.0,0.0
4593,0.6,1.73,16.2,25.6,6.8,0.08,8.6,1.2,41.4,137.0,0.2
10368,40.8,1.27,3.3,2.0,63.5,2.32,4.9,8.8,17.3,0.0,0.2
8210,0.02,1.64,19.4,42.0,7.2,0.13,11.0,1.6,18.8,76.0,0.0
5905,6.53,1.48,2.9,0.5,38.7,0.13,0.5,2.6,54.8,175.0,0.0
6860,50.6,1.43,0.8,2.7,1.8,0.17,1.6,0.0,93.1,20.0,0.0
4732,0.1,1.63,23.1,7.6,26.8,0.06,3.9,4.0,34.4,152.0,0.2
5119,4.27,1.41,6.7,0.7,55.7,2.17,6.9,9.4,20.1,56.0,0.5
4715,1.13,1.65,23.7,12.5,14.0,0.07,5.6,2.9,41.2,122.0,0.1
6573,0.02,1.43,37.6,13.5,0.8,0.38,21.8,0.0,26.3,117.0,0.0
683,6.4,1.57,2.7,10.4,1.1,0.41,4.6,0.1,81.1,53.0,0.0
15590,0.01,1.8,24.7,20.3,2.3,0.08,3.8,0.1,48.8,145.0,0.0
5866,4.48,1.64,1.2,4.6,11.1,0.82,4.1,1.7,77.3,168.0,0.0
12753,27.6,1.61,0.8,9.0,20.1,0.11,0.4,3.2,66.5,15.0,0.0
15000,34.2,1.34,0.6,3.3,4.5,1.1,1.3,0.3,90.0,0.0,0.0
136,93.3,1.49,1.9,1.8,53.93,0.6,1.8,5.4,35.1,0.0,0.1
212,0.5,1.37,9.9,26.8,13.8,4.2,6.4,2.7,40.2,71.0,0.2
6254,10.89,1.6,11.4,4.0,42.4,0.09,2.4,26.8,8.4,155.0,4.6
169,16.4,1.53,1.6,8.4,12.7,0.14,1.1,1.7,74.4,64.0,0.1
13453,1.48,1.58,7.2,11.0,30.4,0.07,3.5,3.2,44.6,124.0,0.1
3054,2.68,1.51,10.9,17.2,20.1,1.14,14.6,7.0,30.0,0.0,0.2
5440,8.55,1.51,1.24,11.7,17.7,0.41,3.1,2.5,63.8,10.0,0.0
2743,52.25,1.63,12.5,7.2,39.4,0.99,4.6,5.5,30.8,30.0,0.0
3114,0.41,1.63,17.7,17.6,12.9,0.07,6.2,4.2,41.1,76.0,0.3
18580,20.6,1.61,2.9,11.5,8.4,0.02,1.4,1.2,74.6,114.0,0.0
4050,18.0,1.54,1.0,1.1,2.4,0.82,0.6,0.1,94.8,175.0,0.0
15111,0.02,1.62,26.0,41.6,0.2,0.07,8.6,0.0,23.6,135.0,0.0
6308,0.5,1.75,14.3,20.0,5.7,0.23,1.8,0.2,57.9,130.0,0.1
6454,0.36,1.0,68.2,8.0,2.0,0.44,10.6,0.2,11.0,38.0,0.0
4744,9.32,1.37,21.8,13.8,16.3,0.11,9.8,3.4,34.7,102.0,0.2
7756,104.0,1.55,0.3,1.0,67.8,0.1,0.0,9.7,21.2,142.0,0.0
10862,32.9,1.64,1.8,6.3,6.8,0.08,0.7,1.1,83.3,175.0,0.0
18444,0.08,1.43,18.2,0.8,36.6,0.99,4.1,10.4,29.7,104.0,0.2
790,2.6,1.42,3.1,23.9,3.2,0.97,4.1,0.1,65.5,66.0,0.1
546,28.0,1.45,1.6,41.2,2.4,18.0,3.6,0.5,50.7,18.0,0.0
9838,15.2,1.48,1.6,43.0,1.2,0.66,3.4,0.0,50.8,20.0,0.0
13855,90.7,1.65,1.0,0.7,69.7,0.28,0.2,8.2,20.2,23.0,0.0
6551,2.77,1.53,3.3,1.3,9.4,2.12,0.4,0.0,85.6,135.0,0.0
10803,32.9,1.58,3.8,15.5,26.4,0.12,3.7,7.4,42.8,64.0,0.4
7442,19.1,1.54,1.6,20.9,20.0,0.64,1.9,2.3,53.2,13.0,0.1
1301,25.6,1.47,0.8,15.9,23.7,0.41,1.7,1.6,56.3,8.0,0.0
5947,55.25,1.59,2.2,1.0,57.1,0.07,2.7,8.2,28.7,25.0,0.1
15843,27.6,1.51,1.1,2.2,8.1,0.02,0.7,0.2,87.7,167.0,0.0
5302,4.17,1.18,3.1,2.3,12.8,1.6,3.5,0.2,78.1,104.0,0.0
16910,0.96,1.67,2.5,1.1,8.3,0.16,1.7,0.4,86.0,107.0,0.0
9441,1.22,1.65,24.0,6.9,6.4,0.06,7.1,0.6,54.9,150.0,0.1
15058,26.3,1.44,0.4,2.8,6.0,1.22,0.9,0.3,89.6,0.0,0.0
5821,61.8,1.36,6.2,14.1,7.8,1.42,3.6,0.2,68.1,56.0,0.0
7941,12.5,1.5,4.0,15.3,5.5,0.1,3.6,0.2,71.4,157.0,0.0
6956,4.18,1.4,2.9,11.1,0.4,0.85,9.1,0.0,76.5,36.0,0.0
4664,29.6,1.57,0.4,7.5,6.0,0.28,1.2,2.5,81.7,13.0,0.7
8449,0.14,1.71,15.9,5.0,37.3,1.78,2.9,3.1,35.8,119.0,0.0
9858,11.8,1.47,5.0,13.8,18.0,1.4,2.4,0.7,60.1,81.0,0.0
16051,0.39,1.34,6.4,5.1,25.5,4.72,8.1,2.1,52.8,104.0,0.0
1647,8.27,1.63,23.4,7.6,22.1,0.08,5.2,18.2,19.0,112.0,4.5
8469,36.2,1.57,0.0,5.0,53.7,0.8,2.2,5.7,33.4,10.0,0.0
2232,0.16,1.87,5.9,13.0,20.3,0.06,4.8,2.7,53.2,150.0,0.1
7293,25.65,1.5,3.6,6.9,34.4,1.09,6.0,8.9,39.6,0.0,0.6
16202,2.37,1.55,8.8,35.4,0.2,0.08,12.3,0.0,43.3,107.0,0.0
1367,101.1,1.53,0.4,1.3,69.5,0.05,0.0,2.7,26.1,10.0,0.0
7773,31.6,1.06,2.0,23.6,17.3,1.26,0.9,2.0,54.2,0.0,0.0
4474,0.96,1.57,19.2,25.7,7.4,0.2,25.7,2.2,19.3,33.0,0.5
12667,0.96,1.37,31.6,8.3,15.7,0.11,8.6,2.3,33.2,109.0,0.3
2549,0.15,1.76,43.1,12.4,15.4,0.08,1.1,6.0,21.4,129.0,0.6
8126,21.7,1.48,3.0,19.0,16.7,0.26,5.0,2.6,53.6,36.0,0.1
11854,18.4,1.33,1.6,18.8,1.9,1.16,5.6,0.1,72.0,0.0,0.0
10057,8.55,1.52,0.7,24.4,0.5,0.19,8.5,0.0,65.9,89.0,0.0
2703,24.95,1.42,5.2,7.2,38.5,2.25,3.5,3.5,42.0,0.0,0.1
4911,4.85,1.61,2.0,13.2,8.3,0.35,3.0,0.7,72.8,89.0,0.0
3667,14.55,1.64,0.5,17.9,25.1,0.08,3.5,2.0,51.0,28.0,0.0
7844,105.0,1.5,0.8,0.9,69.0,0.52,0.5,13.5,15.1,5.0,0.2
17024,12.2,1.77,1.8,7.0,30.6,0.41,3.5,3.6,53.4,102.0,0.1
16112,0.02,1.66,21.0,9.2,35.8,0.1,7.6,10.0,15.1,135.0,2.0
14374,2.3,1.65,6.8,30.2,6.1,0.09,4.6,1.2,51.1,56.0,0.0
7205,63.1,1.54,1.4,2.5,36.0,0.18,3.8,1.7,54.6,15.0,0.0
8937,2.15,1.46,14.4,18.6,16.1,4.39,13.7,4.2,32.8,5.0,0.2
16802,0.16,1.64,21.8,6.6,9.0,0.12,8.0,10.6,39.8,41.0,4.2
17026,33.5,1.4,4.6,8.3,31.1,0.39,6.4,3.5,46.0,18.0,0.1
14245,23.0,1.53,4.6,21.3,11.2,1.41,4.7,2.8,55.2,71.0,0.2
849,26.9,1.08,3.3,4.2,0.5,4.08,1.1,0.1,90.8,0.0,0.0
11501,65.7,1.39,4.5,0.3,39.7,0.38,3.6,0.9,51.0,86.0,0.0
12037,9.86,1.48,1.2,1.1,34.9,0.24,2.5,1.6,58.7,38.0,0.0
2229,8.67,1.78,5.2,12.6,21.2,0.14,6.3,2.7,52.0,43.0,0.0
16890,3.12,1.56,3.3,24.0,15.5,1.05,6.3,1.2,49.7,33.0,0.0
16033,28.9,1.61,2.3,6.0,43.4,0.91,3.3,5.1,39.8,0.0,0.1
10977,10.8,1.58,4.0,3.0,11.4,0.29,1.5,0.8,79.3,132.0,0.0
14983,4.3,1.65,2.6,17.1,1.7,0.3,7.1,0.1,71.4,13.0,0.0
9232,32.2,1.39,0.5,2.2,3.9,0.12,1.3,0.1,92.0,51.0,0.0
17950,22.4,1.41,0.5,11.1,7.8,0.06,0.8,0.9,78.9,13.0,0.0
5094,2.5,1.74,5.3,0.7,47.9,0.05,3.3,16.3,25.2,145.0,1.3
5164,7.7,1.46,27.1,6.21,3.8,0.11,7.3,3.0,51.0,127.0,1.6
11777,0.02,1.44,43.4,4.4,22.2,0.75,8.4,4.2,17.2,46.0,0.2
8002,1.46,1.73,24.2,1.4,32.1,0.13,6.6,10.8,18.0,112.0,6.9
7608,30.8,1.23,60.9,9.4,3.9,0.08,6.7,1.1,17.3,160.0,0.7
4288,29.6,1.62,0.4,1.5,53.7,0.22,0.7,5.5,37.9,45.0,0.3
6150,21.7,1.53,5.0,14.0,25.2,0.46,9.3,10.7,34.4,0.0,1.4
7067,72.1,1.42,0.1,1.6,9.1,0.13,2.2,0.1,86.9,43.0,0.0
8296,13.1,1.42,1.8,9.5,3.2,0.49,2.1,0.3,83.1,0.0,0.0
45,30.07,0.61,17.63,4.25,3.93,9.67,58.02,5.22,4.1,0.0,6.85
9022,42.1,1.59,0.0,7.0,18.9,0.04,1.4,1.4,71.3,23.0,0.0
8128,3.02,1.71,11.7,15.8,13.6,0.06,2.8,2.4,53.5,168.0,0.2
9691,38.8,1.45,2.1,0.7,40.5,0.23,4.8,3.0,48.9,0.0,0.0
17931,23.0,1.28,4.8,4.2,4.9,2.43,5.7,0.1,80.3,71.0,0.0
16067,86.8,1.57,0.0,4.4,56.7,0.08,1.5,4.9,32.5,41.0,0.0
18282,16.7,1.57,3.5,4.4,2.3,0.36,3.1,0.1,86.6,41.0,0.0
14779,0.287,1.77,12.2,5.2,32.2,0.26,1.3,4.8,43.8,157.0,0.5
18060,0.02,1.7,26.0,12.4,18.8,0.11,7.9,3.7,30.9,170.0,0.3
1138,0.27,1.6,21.8,7.0,23.0,0.04,7.6,4.6,35.4,99.0,0.6
15432,84.1,1.56,0.4,0.8,56.7,0.03,0.0,5.6,36.5,102.0,0.0
7871,219.0,1.59,11.7,6.91,37.5,1.06,10.4,3.4,30.1,41.0,0.0
15480,5.65,1.41,5.9,24.5,7.1,2.35,5.2,0.5,56.8,0.0,0.0
9265,0.61,1.23,50.4,13.8,0.2,0.09,22.6,0.0,13.0,185.0,0.0
11696,63.1,1.31,1.5,19.1,26.6,0.31,4.9,6.2,41.5,0.0,0.2
16130,36.8,1.44,4.9,1.8,60.4,1.37,4.3,14.2,13.7,84.0,0.7
6601,0.04,1.63,32.3,14.2,9.8,0.14,5.3,1.0,37.4,165.0,0.0
6655,3.73,1.22,13.6,15.5,7.4,4.76,22.5,1.3,39.6,0.0,0.1
998,0.3,1.28,40.0,14.7,0.1,1.16,16.5,0.0,28.7,18.0,0.0
1523,93.35,1.59,0.9,1.8,64.3,0.18,0.1,13.5,19.1,20.0,0.3
17826,19.7,1.42,0.7,5.3,32.3,0.72,2.4,1.1,58.2,8.0,0.0
4854,25.0,1.65,1.5,1.5,42.9,0.08,1.4,3.9,48.8,119.0,0.0
12444,23.2,1.05,5.1,11.0,11.0,3.06,6.0,0.5,66.4,0.0,0.0
9674,40.8,1.57,0.5,1.8,40.0,0.13,0.3,4.4,53.0,10.0,0.0
13902,0.1,1.8,20.0,15.3,17.9,0.07,7.9,13.6,20.3,142.0,5.0
10144,63.1,1.44,4.3,2.5,42.2,0.19,2.1,4.3,44.5,147.0,0.1
13346,22.0,1.56,1.4,20.0,17.9,0.06,1.8,2.3,56.6,81.0,0.0
1778,0.92,1.47,41.0,5.4,19.4,0.2,7.0,2.4,24.6,43.0,0.2
18500,13.1,1.38,3.8,17.9,24.0,1.18,12.3,10.8,28.8,0.0,2.4
18271,7.89,1.46,3.6,2.0,1.1,0.68,0.9,0.0,92.4,208.0,0.0
6111,60.6,1.0,4.1,1.2,28.8,1.5,2.4,4.9,58.5,97.0,0.1
13496,0.15,1.69,21.1,1.8,27.4,0.17,2.5,4.0,42.8,84.0,0.4
7009,34.2,1.43,1.9,4.3,23.1,2.67,5.1,13.7,47.5,0.0,4.4
12806,17.7,1.35,0.9,15.8,11.8,0.81,2.8,1.4,67.3,0.0,0.0
9901,26.3,1.05,1.4,19.1,20.3,2.15,6.0,1.2,51.9,0.0,0.1
4029,44.25,1.3,0.4,1.7,3.5,0.45,0.4,0.2,95.8,0.0,0.0
488,218.0,1.3,0.3,0.0,75.6,0.13,1.8,5.0,17.3,8.0,0.0
304,12.3,1.51,3.2,18.9,13.2,0.44,6.6,2.3,55.6,38.0,0.2
18408,2.6,1.65,8.2,36.8,0.8,0.08,10.7,0.1,43.4,23.0,0.0
14458,29.4,1.47,1.6,41.2,2.4,0.18,3.6,0.5,50.7,18.0,0.0
11588,26.3,1.62,0.4,8.0,30.7,0.04,2.3,3.2,55.3,74.0,0.1
5552,8.88,1.5,0.8,19.4,11.6,0.54,1.9,0.5,65.8,13.0,0.0
146,64.4,1.49,0.5,4.2,11.3,0.05,0.6,0.6,82.3,142.0,0.0
484,54.5,1.53,1.6,5.9,41.4,0.08,1.8,7.7,41.4,28.0,0.2
5286,10.31,1.68,1.7,2.3,3.8,0.17,3.2,0.5,88.4,81.0,0.1
5479,7.01,1.6,1.1,8.6,32.3,0.55,5.2,2.9,49.9,13.0,0.0
16260,17.7,1.46,2.6,12.9,30.1,1.06,2.5,2.8,49.1,0.0,0.0
16091,1.85,1.68,9.8,1.1,51.3,0.08,2.3,14.4,20.7,48.0,0.4
15152,69.7,1.57,2.8,0.6,59.8,0.15,3.3,4.7,28.8,43.0,0.0
1585,32.2,1.62,7.5,4.1,29.0,0.03,2.9,26.0,15.6,190.0,14.9
11140,13.1,1.46,1.1,5.0,24.7,0.41,9.9,2.0,56.9,0.0,0.4
17943,11.8,1.41,1.0,20.1,2.3,0.68,6.5,0.1,70.0,0.0,0.0
2729,17.9,1.36,0.6,25.6,2.4,0.63,2.3,0.3,68.8,18.0,0.0
5733,8.73,1.62,2.4,28.8,2.1,0.38,8.7,0.2,57.8,18.0,0.0
8975,25.6,1.52,1.8,9.4,30.5,1.11,2.4,6.6,48.8,0.0,0.5
5603,50.95,1.28,0.7,8.4,33.6,0.08,4.9,4.9,47.2,0.0,0.3
11068,24.5,1.43,0.2,11.9,11.9,0.12,2.2,1.0,72.8,30.0,0.0
83,14.5,1.25,2.3,17.7,0.2,0.01,4.8,0.0,75.0,99.0,0.0
7481,22.3,1.61,0.4,5.4,28.0,0.07,1.0,3.6,61.6,13.0,0.0
13219,9.42,1.57,1.3,25.8,9.4,0.06,7.2,3.1,52.7,74.0,0.5
15679,7.36,1.63,1.1,14.6,14.6,0.14,2.9,0.6,66.2,94.0,0.0
18184,22.4,1.7,0.2,14.1,13.5,0.08,1.5,2.2,68.5,30.0,0.0
2618,8.41,1.55,11.4,35.3,2.4,0.16,12.3,0.7,37.9,56.0,0.0
13665,9.2,1.47,1.8,14.8,10.9,1.58,8.5,1.3,62.6,0.0,0.1
2049,33.85,1.5,2.4,4.7,3.7,0.26,5.3,1.0,82.8,15.0,0.2
14690,3.59,1.68,8.7,11.8,28.6,0.79,5.1,7.9,36.7,0.0,1.2
2481,14.05,1.61,4.6,5.0,32.3,0.09,2.4,11.2,40.6,147.0,3.9
4269,35.5,1.63,0.4,0.6,52.4,0.14,0.0,8.6,37.7,10.0,0.3
7163,38.75,1.64,1.1,4.2,30.6,0.09,1.5,5.0,57.4,142.0,0.2
16493,98.6,1.46,0.8,1.1,65.0,0.12,0.2,13.1,19.7,36.0,0.1
14011,0.05,1.62,35.1,12.4,10.4,0.14,7.3,2.0,32.6,64.0,0.2
10233,256.0,1.32,1.1,0.8,48.8,0.12,1.3,17.1,28.8,30.0,2.1
