,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
8990,55.9,1.33,0.4,3.3,35.9,0.64,0.7,2.2,57.5,0.0,0.0
2744,3.38,1.29,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38.0,0.0
14635,1.25,1.54,45.2,16.6,10.4,0.14,6.2,2.4,19.0,157.0,0.2
18194,18.4,1.47,0.6,20.9,13.2,0.7,2.9,1.2,61.2,18.0,0.0
9428,87.4,1.54,3.0,1.3,61.4,0.12,5.3,10.7,18.3,51.0,0.0
714,3.3,1.68,17.8,13.4,18.5,0.13,13.6,5.5,30.6,48.0,0.6
12564,0.09,1.73,18.9,14.0,5.8,0.07,15.7,0.4,39.2,68.0,0.0
2943,3.05,1.55,21.4,4.8,5.5,0.6,5.2,0.4,62.7,109.0,0.0
6039,4.7,1.66,3.9,4.5,18.1,1.4,5.2,2.3,67.0,56.0,0.0
10282,20.7,1.56,5.1,4.9,4.3,0.27,3.4,4.3,63.4,76.0,0.1
3110,0.88,1.59,14.9,22.9,11.4,0.1,9.5,3.8,37.2,76.0,0.3
2665,76.9,1.58,0.4,0.7,63.6,0.12,0.3,4.9,30.0,43.0,0.1
6201,28.95,1.58,2.5,10.8,26.4,0.06,12.1,11.0,35.2,74.0,2.0
5136,14.48,1.41,3.2,3.8,30.0,1.03,10.4,5.5,46.9,13.0,0.2
12602,10.5,1.51,0.9,35.5,7.1,0.09,6.3,0.9,49.3,76.0,0.0
18702,20.4,1.56,1.4,20.0,17.9,0.06,1.8,2.3,56.6,81.0,0.0
155,21.5,1.39,2.7,7.3,16.9,0.69,1.0,1.7,70.3,20.0,0.1
7939,0.33,1.72,21.0,7.6,26.6,0.03,7.2,5.6,31.4,173.0,0.6
18293,0.02,1.61,15.2,8.2,1.4,0.08,0.8,0.0,74.4,117.0,0.0
16529,51.3,1.5,0.4,3.1,21.5,0.08,0.6,2.1,72.2,74.0,0.0
17970,15.8,1.59,1.1,2.4,8.9,0.18,3.4,0.1,84.1,66.0,0.0
16160,17.1,1.63,16.1,5.8,29.2,0.15,7.4,15.9,23.7,86.0,1.8
7125,14.1,1.61,2.7,4.4,25.8,1.0,7.4,9.7,48.6,36.0,1.4
17003,3.94,1.47,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43.0,0.1
17768,0.01,1.58,13.0,13.3,9.2,0.34,4.7,0.9,58.9,86.0,0.0
310,0.3,1.2,11.1,8.0,34.5,2.06,8.3,4.0,34.0,51.0,0.1
6509,22.65,1.53,1.0,3.2,4.1,0.1,2.6,0.2,88.9,89.0,0.0
3099,4.63,1.31,12.2,23.0,8.0,2.63,30.8,1.6,24.3,0.0,0.1
17828,3.23,1.39,0.1,9.6,16.5,1.91,4.2,1.2,68.4,56.0,0.0
13903,5.92,1.5,14.0,10.5,20.8,1.7,20.8,13.4,18.3,0.0,2.2
3455,9.85,1.63,2.0,31.2,1.9,0.09,2.1,0.1,62.7,94.0,0.0
17029,29.6,1.49,8.3,9.6,28.8,0.05,3.6,3.4,46.2,137.0,0.1
17048,0.0423,1.68,17.6,6.1,25.5,0.08,4.3,2.5,44.0,132.0,0.0
14847,25.0,1.43,1.3,9.9,8.4,1.13,1.4,2.0,77.0,0.0,0.0
4814,6.85,1.59,4.0,3.0,11.4,0.29,1.5,0.8,79.3,132.0,0.0
17849,30.2,1.28,0.7,14.6,3.8,1.6,4.4,0.1,76.4,0.0,0.0
13375,51.3,1.41,2.0,5.9,40.7,0.49,3.6,6.9,40.8,33.0,0.1
13978,0.06,1.76,29.8,11.1,19.1,0.02,5.9,9.8,21.8,155.0,2.5
6158,2.78,1.74,22.8,6.4,27.2,0.04,7.8,13.4,20.8,109.0,1.6
18622,27.6,1.68,0.1,7.8,21.2,0.04,0.7,3.5,66.6,28.0,0.1
2085,29.3,1.57,1.0,3.6,15.3,0.12,1.6,0.5,78.0,66.0,0.0
2304,25.4,1.38,3.6,16.4,13.9,0.64,9.0,2.7,54.2,8.0,0.2
17937,29.6,1.51,1.2,3.1,4.0,0.4,3.2,0.2,88.3,13.0,0.0
10448,39.4,1.5,1.7,6.2,48.3,0.51,1.1,1.6,41.1,15.0,0.0
7937,0.31,1.77,19.0,3.8,27.6,0.08,21.0,7.6,20.0,94.0,1.0
17763,0.78,1.74,8.4,9.2,43.6,0.16,1.6,4.3,32.9,58.0,0.0
8372,39.4,1.3,2.5,10.2,16.2,0.77,5.0,1.9,64.1,13.0,0.1
13470,34.2,1.54,0.3,5.6,25.7,0.03,0.5,2.8,65.1,8.0,0.0
13293,10.1,1.6,1.2,7.5,19.5,0.59,4.3,2.1,65.2,0.0,0.2
17528,6.57,1.66,14.2,0.8,32.6,0.25,1.6,27.2,11.2,152.0,12.4
15784,32.9,1.63,1.2,1.7,48.1,0.06,0.8,8.1,39.5,173.0,0.6
7279,2.7,1.67,9.8,7.8,32.0,0.1,6.0,12.8,30.2,58.0,1.4
5824,32.2,1.48,1.3,3.0,42.2,0.99,4.1,7.0,42.4,0.0,0.0
6970,0.02,1.66,3.6,1.1,2.4,0.72,3.1,0.1,89.7,137.0,0.0
10351,0.22,1.62,14.6,4.4,11.0,0.06,2.6,0.7,66.7,168.0,0.0
7035,7.45,1.6,4.1,0.7,7.3,0.16,1.5,0.2,86.2,175.0,0.0
15695,8.87,1.53,4.6,8.7,29.2,0.91,2.5,1.1,53.9,76.0,0.0
11959,51.3,1.52,1.9,1.1,55.4,0.33,3.4,8.7,29.4,13.0,0.1
13403,15.1,1.61,0.4,15.5,16.8,0.44,1.7,1.6,64.0,147.0,0.0
7735,80.2,1.44,2.6,0.7,60.8,0.52,0.1,4.8,31.0,130.0,0.0
12282,1.03,1.76,4.4,32.6,16.0,0.45,16.0,1.0,29.2,28.0,0.8
10113,0.822,1.75,21.3,5.5,28.2,0.12,6.1,1.7,37.1,112.0,0.1
10038,43.4,1.46,0.6,3.2,3.8,0.16,1.8,0.1,90.5,102.0,0.0
15229,0.83,1.59,16.1,22.4,6.9,0.58,31.3,1.4,21.8,13.0,0.1
15668,5.78,1.6,0.7,13.6,27.6,0.91,4.6,1.4,52.1,0.0,0.0
17085,0.03,1.7,16.6,10.3,23.1,0.29,3.7,2.7,43.5,112.0,0.1
6287,40.1,1.54,0.5,5.4,14.9,0.06,0.1,0.7,78.4,28.0,0.0
1623,0.85,1.65,23.3,19.6,9.6,0.1,5.3,1.2,40.8,124.0,0.2
13283,26.3,1.6,2.6,4.8,42.5,0.44,6.9,17.4,24.5,18.0,1.3
17670,22.4,1.64,1.7,9.8,30.1,0.24,12.7,11.2,32.6,20.0,1.9
12520,9.64,1.42,3.3,16.6,2.7,1.35,6.0,0.1,71.3,58.0,0.0
8967,28.9,1.39,2.7,21.9,8.9,0.68,9.9,2.2,54.2,0.0,0.2
16936,88.1,1.4,1.0,1.2,44.8,1.35,1.5,11.6,39.5,0.0,0.4
6115,0.31,1.13,26.9,1.8,1.4,1.81,67.3,0.6,2.0,13.0,0.0
12955,23.7,1.38,0.8,12.4,1.2,0.02,3.3,0.0,82.3,122.0,0.0
8510,4.6,1.58,31.4,14.1,11.1,0.06,3.1,1.8,38.4,112.0,0.1
12107,0.05,1.67,33.4,23.2,3.0,0.09,11.0,0.2,29.2,142.0,0.0
10987,0.01,1.66,34.0,16.8,1.8,0.24,7.6,0.2,39.6,20.0,0.0
10789,51.3,1.49,4.2,6.6,30.1,0.26,3.0,2.8,53.3,22.0,0.0
16763,11.3,1.49,6.9,5.3,36.5,1.02,14.4,10.4,25.7,0.0,0.8
4505,6.79,1.52,4.1,16.5,10.4,0.6,4.6,1.1,63.3,119.0,0.0
8137,0.66,1.55,10.3,15.5,14.5,1.53,10.8,2.9,45.8,0.0,0.2
1753,16.75,1.57,9.6,16.1,12.9,0.07,6.1,2.2,52.9,68.0,0.2
17134,10.5,1.54,12.1,17.7,12.8,0.28,7.1,1.8,48.4,20.0,0.1
10460,33.5,1.5,0.6,6.5,17.8,0.05,0.9,1.2,73.0,61.0,0.0
3730,0.01,1.63,21.2,14.1,18.3,0.27,5.4,1.1,39.9,89.0,0.0
12075,27.6,1.55,0.5,2.2,15.0,0.11,2.9,4.6,74.4,155.0,0.4
12983,9.64,1.56,4.8,1.3,6.5,0.6,1.8,0.3,85.3,157.0,0.0
11588,26.3,1.62,0.4,8.0,30.7,0.04,2.3,3.2,55.3,74.0,0.1
6835,1.89,1.63,10.7,2.1,4.2,0.08,2.6,0.2,80.2,206.0,0.0
12031,4.6,1.62,4.2,0.5,38.6,0.18,2.2,2.8,51.7,86.0,0.0
3987,84.15,1.42,2.4,1.7,18.7,0.17,1.7,0.6,74.9,74.0,0.0
3420,2.61,1.33,7.7,2.4,33.5,0.14,7.0,7.1,39.4,25.0,2.9
15542,23.0,1.62,1.1,6.4,22.8,0.66,1.4,0.6,67.7,8.0,0.0
11392,65.7,1.59,3.3,4.7,38.7,0.15,2.4,5.1,45.7,53.0,0.1
18513,13.7,1.52,1.9,24.5,7.4,0.27,11.6,0.8,53.8,18.0,0.0
14060,1.23,1.46,5.0,37.4,17.2,0.94,10.4,5.2,24.0,18.0,0.8
7199,54.1,1.57,1.3,6.7,9.7,0.06,0.1,0.1,82.1,114.0,0.0
17426,39.4,1.58,1.1,5.5,39.6,0.69,5.1,6.0,42.7,10.0,0.0
14233,2.27,1.59,20.7,7.6,14.8,0.07,18.9,7.8,27.6,102.0,2.6
12002,57.8,1.38,1.2,2.4,51.4,0.59,6.7,11.9,26.2,15.0,0.2
14055,1.58,1.56,38.6,5.0,18.0,0.18,4.2,13.6,18.4,86.0,2.2
17955,10.5,1.57,0.6,19.3,2.6,0.54,7.1,0.1,70.3,13.0,0.0
13286,2.39,1.78,6.2,4.8,37.0,0.08,10.0,16.4,24.4,130.0,1.2
8832,0.22,1.61,43.8,1.0,9.4,0.15,2.0,0.2,43.6,137.0,0.0
7870,1.03,1.49,10.4,7.2,39.3,1.29,7.5,3.1,32.5,20.0,0.0
6680,0.13,1.65,15.0,10.2,10.2,0.22,5.8,1.0,57.8,94.0,0.0
7983,0.53,1.76,22.4,13.8,14.3,0.1,8.0,14.2,20.6,79.0,6.7
15400,1.18,1.59,19.3,5.4,22.0,0.22,2.4,2.0,48.8,41.0,0.1
9050,0.09,1.79,12.7,4.1,37.3,0.08,8.9,3.6,33.4,147.0,0.0
9501,2.89,1.35,7.6,11.3,8.9,4.13,6.7,0.9,64.6,51.0,0.0
15791,17.7,1.46,0.8,3.4,4.9,0.3,2.0,0.1,88.8,96.0,0.0
117,0.1,1.66,25.4,1.9,9.1,0.1,3.4,0.3,59.8,170.0,0.0
8792,1.69,1.34,49.0,7.4,8.5,0.24,6.8,0.6,27.7,46.0,0.0
7702,46.0,1.27,1.4,7.4,14.0,1.56,3.6,0.4,73.2,0.0,0.0
13616,31.6,1.02,1.5,11.8,18.3,0.72,1.7,1.4,65.2,10.0,0.1
11309,56.5,1.4,1.7,0.3,66.9,0.27,4.0,13.0,13.7,13.0,0.4
13566,33.5,1.48,0.5,9.1,14.4,0.03,0.1,0.4,75.5,203.0,0.0
16539,37.5,1.53,0.8,4.1,17.8,0.15,0.7,2.1,74.3,13.0,0.2
11889,0.47,1.63,17.7,13.6,7.8,0.17,5.2,0.7,55.0,124.0,0.0
9073,0.41,1.62,6.0,9.9,1.5,0.12,0.9,0.1,81.6,107.0,0.0
15601,16.2,1.52,0.4,18.9,25.4,0.28,4.5,1.6,49.2,15.0,0.0
8354,40.8,1.18,2.6,5.8,13.0,2.21,0.9,2.0,75.6,25.0,0.1
14790,30.2,1.603,0.5,2.1,53.7,0.14,0.7,7.8,35.0,91.0,0.2
13986,19.7,1.56,1.9,13.2,19.3,0.04,3.5,3.4,58.5,102.0,0.2
18248,0.3,1.67,19.8,1.5,8.1,0.41,3.4,0.9,66.3,76.0,0.0
13881,19.1,1.48,2.5,15.2,6.6,0.08,1.0,0.3,74.4,109.0,0.0
476,120.3,1.34,3.2,1.7,48.7,0.89,2.6,21.2,21.9,0.0,0.7
9278,53.9,1.5,0.8,2.6,4.4,0.11,0.7,0.2,91.3,165.0,0.0
18497,109.0,1.57,0.1,0.2,70.8,0.05,0.2,6.5,22.2,145.0,0.0
3702,0.48,1.48,54.3,5.4,4.6,0.13,9.3,0.2,26.2,104.0,0.0
10933,12.5,1.45,2.2,14.8,7.3,0.66,6.2,0.4,69.1,5.0,0.0
9979,4.11,1.57,1.3,13.8,14.8,0.47,4.3,0.6,65.2,48.0,0.0
16162,1.04,1.65,32.4,8.6,22.0,0.11,9.0,6.8,20.9,76.0,0.3
9455,0.41,1.58,19.9,26.8,8.6,0.07,8.0,2.6,33.9,89.0,0.2
16527,63.1,1.33,0.6,3.4,21.6,0.45,2.0,2.0,70.3,0.0,0.0
10498,2.96,1.78,22.6,0.7,45.5,0.08,3.9,12.0,15.0,170.0,0.3
18724,4.82,1.53,0.7,22.7,15.6,0.99,6.0,2.5,52.4,74.0,0.1
14542,39.4,1.52,1.4,6.2,9.9,0.07,0.8,0.3,81.4,48.0,0.0
7772,6.57,1.65,5.6,27.4,6.7,0.06,3.0,0.8,56.5,173.0,0.0
492,106.0,1.49,0.8,0.1,74.2,0.06,1.4,4.3,19.2,140.0,0.0
15140,12.5,1.51,0.8,21.0,0.5,0.11,2.4,0.0,75.3,96.0,0.0
2244,0.17,1.67,32.8,13.9,9.9,0.08,5.0,1.2,37.2,132.0,0.0
15076,7.89,1.48,7.4,6.9,6.0,0.72,4.1,0.6,75.0,68.0,0.0
10081,15.1,1.68,1.7,7.0,41.3,0.03,4.4,3.4,42.0,150.0,0.2
13023,23.0,1.53,1.0,1.9,10.6,0.11,0.4,1.3,84.8,38.0,0.0
14524,16.7,1.55,0.6,12.8,17.6,0.15,2.1,3.1,63.6,13.0,0.2
11570,25.0,1.52,9.6,9.0,28.9,0.07,4.2,3.6,44.6,74.0,0.1
18054,0.01,1.69,37.5,24.3,4.8,0.13,7.6,0.5,25.3,170.0,0.0
11203,3.29,1.63,22.6,7.6,22.8,0.16,5.4,8.0,32.6,140.0,1.0
13998,23.7,1.43,3.0,19.0,16.7,0.26,5.0,2.6,53.6,36.0,0.1
4096,33.2,1.5,0.9,7.0,5.3,0.06,1.3,0.3,85.2,48.0,0.0
2163,3.28,1.62,31.4,14.1,11.1,0.06,3.1,1.8,38.4,112.0,0.1
4093,4.21,1.62,4.9,6.1,2.0,0.04,1.5,0.0,85.5,147.0,0.0
10556,105.0,1.48,0.4,1.3,54.7,0.2,1.5,17.3,24.1,23.0,0.7
13550,28.9,1.52,1.2,11.9,10.1,0.1,0.4,0.5,75.9,114.0,0.0
11362,43.4,1.38,0.6,2.9,44.6,0.13,2.1,8.6,41.0,8.0,0.2
7195,0.14,1.75,34.2,6.6,18.9,0.02,3.4,3.0,33.8,157.0,0.1
17252,23.7,1.45,1.3,16.2,10.0,0.13,2.6,1.0,68.9,58.0,0.0
2167,2.47,1.93,3.8,19.9,29.6,0.01,14.1,8.7,23.5,91.0,0.4
10317,0.36,1.68,16.9,9.1,3.6,0.08,3.1,0.3,67.0,58.0,0.0
17602,16.4,1.62,1.7,0.7,49.3,2.17,0.1,7.5,40.6,168.0,0.1
15173,31.6,1.57,3.7,1.5,56.3,1.02,5.8,12.2,20.4,0.0,0.1
404,8.3,1.58,4.3,13.7,10.6,0.13,9.2,3.8,58.0,20.0,0.4
1325,17.87,1.21,10.2,19.7,10.3,2.6,13.2,0.9,45.6,0.0,0.1
11369,0.23,1.65,13.9,26.2,4.4,0.66,12.3,1.2,41.6,15.0,0.4
6843,10.02,1.48,4.5,1.6,8.9,2.23,3.8,1.1,80.1,56.0,0.0
1052,13.4,1.52,1.3,8.3,22.5,0.99,8.4,3.5,54.2,0.0,1.8
2237,0.04,1.74,22.7,14.8,8.8,0.21,10.4,1.8,41.3,61.0,0.2
10689,43.4,1.47,4.8,0.2,66.3,1.7,5.9,5.5,17.3,53.0,0.0
17136,0.18,1.67,37.7,13.0,10.0,0.05,2.6,1.5,35.0,147.0,0.2
16496,59.2,1.35,1.0,3.2,13.6,0.27,1.0,0.9,80.3,5.0,0.0
12479,35.5,1.42,1.2,10.0,2.8,0.11,3.5,0.2,82.3,15.0,0.0
9714,13.6,1.59,0.7,21.9,3.4,0.12,3.1,0.1,70.8,33.0,0.0
5864,5.59,1.66,1.1,3.9,21.2,0.54,2.0,4.4,67.4,124.0,0.0
5344,56.95,1.44,4.5,0.3,39.7,0.38,3.6,0.9,51.0,86.0,0.0
1735,5.26,1.68,8.2,15.4,20.6,0.2,12.2,6.7,36.0,36.0,0.9
118,0.3,1.65,21.7,1.7,11.6,0.04,3.3,0.4,61.1,201.0,0.0
14397,7.45,1.75,5.8,19.8,10.4,0.06,4.7,2.0,57.1,119.0,0.2
15722,35.5,1.39,2.8,6.3,40.7,4.59,2.6,1.6,46.0,0.0,0.0
7794,10.1,1.57,2.8,10.4,26.1,1.48,2.3,5.5,52.5,152.0,0.4
10697,30.9,0.9,2.1,16.4,14.0,2.74,5.1,0.5,61.9,0.0,0.0
3910,28.95,1.54,3.2,6.8,36.9,0.55,8.5,3.0,41.4,23.0,0.2
2243,11.5,1.46,3.6,15.4,20.0,0.4,7.0,6.4,46.9,58.0,0.7
6628,13.15,1.62,0.5,34.4,11.7,0.18,1.9,1.5,50.0,38.0,0.0
18621,39.4,1.62,0.1,5.5,26.8,0.14,0.8,4.2,62.6,10.0,0.0
2065,35.1,1.37,0.4,5.1,18.9,0.85,0.9,2.2,72.5,5.0,0.0
948,6.4,1.45,2.6,2.7,3.5,1.35,5.8,0.3,85.0,25.0,0.1
12626,19.7,1.63,1.2,16.7,22.1,0.05,1.9,4.6,53.4,99.0,0.1
1646,11.8,1.73,12.8,8.2,24.2,0.07,6.4,21.1,20.6,81.0,6.7
2810,16.45,1.47,1.2,16.9,1.7,0.13,7.1,0.0,73.1,91.0,0.0
9902,16.7,1.54,0.4,18.9,25.4,0.28,4.5,1.6,49.2,15.0,0.0
409,2.8,1.67,17.1,19.0,14.2,1.13,16.1,4.3,28.8,0.0,0.5
12881,56.5,1.49,0.3,2.0,5.5,0.1,0.2,0.3,91.7,41.0,0.0
1672,8.5,1.52,4.2,17.3,20.5,0.66,13.6,11.9,30.8,0.0,1.7
11335,0.09,1.69,21.0,13.2,17.2,0.07,11.6,3.0,33.8,99.0,0.2
1354,164.5,1.49,2.3,0.5,58.3,0.32,0.0,4.7,34.2,117.0,0.0
3053,5.18,1.66,16.2,6.8,27.4,0.07,8.8,13.4,25.2,140.0,2.2
823,35.5,1.63,0.4,0.6,52.4,0.14,0.0,8.6,37.7,10.0,0.3
10876,18.4,1.61,2.2,15.7,18.4,0.07,5.3,4.3,54.0,91.0,0.1
13038,0.55,1.68,17.1,2.8,8.1,0.23,0.8,0.6,70.6,84.0,0.0
11437,3.29,1.69,17.1,20.0,13.4,0.25,5.5,1.0,43.0,99.0,0.0
18048,3.19,1.12,6.9,20.7,9.1,5.98,21.6,1.0,40.7,0.0,0.0
774,2.1,1.59,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74.0,0.1
18712,11.8,1.55,1.3,21.4,26.2,1.08,2.4,3.6,45.0,0.0,0.1
576,1.9,1.64,15.2,3.4,8.2,0.3,6.0,0.5,66.7,33.0,0.0
17658,50.0,1.58,0.3,2.3,52.9,0.04,2.4,7.4,34.6,145.0,0.1
1105,0.21,1.65,13.1,20.0,11.3,0.1,2.8,1.4,51.4,140.0,0.0
4303,59.2,1.68,0.2,1.6,68.9,0.08,0.1,13.3,15.9,74.0,0.0
15633,28.3,1.63,1.3,15.4,13.2,0.09,2.6,1.0,66.4,76.0,0.0
8499,0.27,1.59,0.6,3.6,47.6,0.08,1.6,3.2,43.4,102.0,0.0
5743,0.21,1.71,24.8,20.0,0.2,0.04,9.6,0.2,45.2,89.0,0.0
8429,39.9,1.58,0.4,3.7,16.7,0.09,0.8,0.5,77.9,18.0,0.0
10204,1.08,1.35,27.5,3.6,3.2,0.67,20.1,0.6,45.2,41.0,0.0
6513,21.35,1.36,1.0,20.1,2.3,0.68,6.5,0.1,70.0,0.0,0.0
10504,1.31,1.75,14.4,0.9,43.3,0.14,1.9,9.0,29.8,114.0,0.7
2663,76.25,1.52,0.4,0.3,69.4,0.7,0.9,3.8,25.2,10.0,0.0
7943,117.0,1.62,0.7,1.5,61.9,0.01,0.2,16.0,19.5,8.0,0.2
11341,0.11,1.54,17.0,32.0,1.0,0.15,15.4,0.2,34.4,58.0,0.0
6651,3.84,1.64,4.0,32.8,8.8,0.05,5.4,2.2,46.8,66.0,0.0
11064,85.5,1.57,1.2,2.8,25.9,0.16,1.5,18.4,42.6,140.0,7.7
3807,7.12,1.62,4.4,1.8,5.6,0.92,7.7,0.0,80.5,193.0,0.0
3528,1.24,1.6,25.8,11.2,7.6,0.27,2.0,0.8,52.6,71.0,0.0
818,28.3,1.54,0.4,12.7,2.6,0.09,1.0,0.1,83.2,43.0,0.0
13949,44.7,1.51,4.0,9.7,27.1,0.58,7.8,21.1,25.5,0.0,4.8
11856,7.89,1.64,1.1,28.3,2.1,0.28,6.0,0.2,62.3,36.0,0.0
1720,0.09,1.56,31.8,21.6,4.1,0.3,13.6,1.1,27.4,28.0,0.4
12214,239.0,1.2,1.0,1.6,59.8,0.77,3.3,9.9,24.3,0.0,0.1
234,0.6,1.73,25.4,10.6,10.8,0.04,0.9,0.7,51.6,147.0,0.0
3157,1.17,1.83,12.1,32.5,12.1,0.6,5.2,2.0,35.8,71.0,0.3
10514,0.98,1.83,24.0,0.8,38.1,0.11,4.5,6.6,25.8,166.0,0.2
108,20.0,1.53,4.1,4.1,37.1,1.13,2.9,2.6,49.2,124.0,0.0
6582,36.2,1.5,1.9,6.4,24.2,0.5,2.9,4.8,59.7,8.0,0.1
64,0.39,1.62,6.19,12.65,0.52,0.23,75.63,0.14,4.86,10.0,0.01
17234,7.23,1.69,1.8,7.8,36.6,0.05,3.7,7.4,40.8,33.0,1.9
1766,4.28,1.56,18.4,9.9,18.7,0.25,6.1,7.7,38.4,66.0,0.8
1829,13.65,1.37,1.0,41.0,3.6,0.29,7.4,0.6,46.4,23.0,0.0
5621,60.5,1.46,2.3,3.1,45.1,0.47,4.6,9.3,35.5,10.0,0.1
10717,46.0,1.31,1.6,8.4,20.1,0.83,3.2,2.2,64.4,0.0,0.1
734,12.7,1.4,6.3,1.1,56.0,3.73,10.8,7.8,18.0,122.0,0.0
2158,0.45,1.6,11.5,7.4,21.2,0.29,3.7,1.2,55.0,46.0,0.0
14982,6.9,1.65,2.3,15.1,1.9,0.57,7.0,0.1,73.6,5.0,0.0
17379,38.1,1.7,3.8,5.6,45.2,0.65,6.6,6.1,32.7,89.0,0.0
15095,0.18,1.7,19.6,1.7,12.5,0.1,2.1,0.7,63.4,145.0,0.0
150,47.3,1.46,0.6,4.0,15.3,0.05,0.8,1.6,77.7,66.0,0.0
17735,1.05,0.83,14.2,8.0,17.1,3.05,5.8,1.9,53.0,13.0,0.0
4432,0.31,1.51,31.0,17.8,2.8,0.88,30.5,1.1,16.4,18.0,0.4
10736,19.3,1.6,3.0,13.2,26.0,0.13,2.7,3.2,51.8,46.0,0.1
16961,50.6,1.39,3.1,0.5,36.2,1.17,4.4,0.8,54.9,64.0,0.0
15583,27.0,0.95,8.2,33.9,0.4,8.28,7.5,0.0,30.0,0.0,0.0
15905,13.1,1.54,2.8,4.9,2.7,0.5,3.7,0.1,85.8,20.0,0.0
5047,0.78,1.68,14.6,11.8,16.8,0.16,25.8,5.8,24.4,15.0,0.8
1275,0.4,1.61,32.9,8.0,9.2,0.03,0.1,0.5,49.3,188.0,0.0
16964,48.2,1.49,4.5,0.3,39.7,0.38,3.6,0.9,51.0,86.0,0.0
1983,29.95,1.57,1.21,8.4,14.4,0.09,3.3,2.7,69.9,94.0,0.1
7857,0.79,1.48,14.9,12.4,6.1,0.68,3.1,3.4,57.3,51.0,2.8
4226,0.8,1.53,11.7,9.0,48.2,0.23,3.7,10.7,16.2,122.0,0.5
3289,7.1,1.58,4.1,8.3,22.6,0.77,7.2,2.5,55.2,175.0,0.1
10797,27.6,1.66,3.1,4.4,28.0,0.19,1.7,6.3,56.2,51.0,0.3
2122,38.5,1.54,0.0,5.0,53.7,0.8,2.2,5.7,33.4,10.0,0.0
17536,7.23,1.7,1.9,29.7,10.3,0.24,8.2,1.5,48.4,20.0,0.0
18480,39.4,1.69,1.4,3.8,29.3,0.23,2.4,17.0,38.9,66.0,7.2
17682,32.2,1.55,3.8,19.4,21.0,0.58,14.6,9.4,30.8,13.0,1.0
368,4.9,1.76,12.4,0.8,45.8,0.34,3.3,8.5,28.8,61.0,0.4
2569,0.03,1.92,16.0,20.4,15.2,0.13,6.4,4.0,37.8,170.0,0.2
10593,14.9,1.65,9.1,5.9,32.7,0.2,10.0,16.3,24.4,46.0,1.5
18708,0.33,1.7,17.2,24.1,10.5,0.17,2.2,1.3,44.7,152.0,0.0
4867,0.5,1.25,19.5,2.9,6.2,0.45,26.9,1.0,43.4,33.0,0.1
6963,10.9,1.22,2.5,10.4,1.1,3.58,9.2,0.2,76.6,0.0,0.0
16582,13.1,1.63,16.0,7.1,16.5,0.22,2.4,1.8,56.1,107.0,0.1
11776,0.08,1.43,41.4,4.4,23.5,0.42,7.6,4.9,18.1,38.0,0.1
1536,0.1,1.76,15.5,1.6,45.9,0.14,10.0,11.0,15.6,150.0,0.4
12440,29.6,1.56,0.7,6.3,16.2,0.04,0.9,0.6,75.3,183.0,0.0
11862,10.1,1.6,2.4,28.8,2.1,0.38,8.7,0.2,57.8,18.0,0.0
1990,32.85,1.53,1.3,6.3,12.3,0.16,3.2,1.9,74.9,61.0,0.1
2786,13.1,1.25,5.1,6.8,26.8,2.69,4.7,4.8,51.8,0.0,0.0
1936,16.45,1.55,0.8,13.1,4.7,0.1,2.2,0.5,78.7,25.0,0.0
2632,30.9,1.45,1.8,9.4,30.5,1.11,2.4,6.6,48.8,0.0,0.5
8671,2.12,1.45,49.0,7.4,11.8,0.63,8.9,3.6,18.8,18.0,0.4
13407,13.1,1.54,0.9,26.1,17.9,0.49,2.9,3.6,49.0,20.0,0.0
18610,7.1,1.69,5.0,9.5,16.2,0.27,3.9,1.1,64.3,23.0,0.0
5011,35.5,1.59,1.3,5.6,21.6,0.2,2.4,9.2,57.9,61.0,2.0
13410,0.1,1.64,15.4,21.2,14.2,0.2,6.6,3.1,39.2,91.0,0.3
4404,0.62,1.63,8.0,35.3,7.0,0.5,17.4,4.4,27.5,25.0,0.4
5833,31.9,1.63,0.5,5.3,55.5,0.6,3.0,3.6,32.1,0.0,0.0
11053,0.02,1.57,24.0,17.3,5.6,0.27,8.0,0.5,44.5,64.0,0.1
12408,21.7,1.57,0.6,8.6,12.5,0.16,1.8,0.7,75.8,18.0,0.0
7786,0.39,1.57,14.3,26.8,7.6,0.13,9.3,2.4,38.0,152.0,1.6
18572,9.2,1.57,1.3,25.8,9.4,0.06,7.2,3.1,52.7,74.0,0.5
11619,44.7,1.47,2.3,5.7,37.0,0.43,4.3,3.3,47.2,41.0,0.2
14165,21.9,1.24,2.6,19.3,13.1,2.02,4.4,3.9,56.5,0.0,0.2
14182,1.14,1.72,13.2,23.2,7.2,0.05,6.0,0.8,49.6,175.0,0.0
12918,35.5,1.31,0.7,2.4,1.7,0.04,2.6,0.1,92.5,86.0,0.0
17074,10.2,1.68,13.5,4.5,31.7,0.06,3.3,2.9,44.1,150.0,0.0
13398,2.5,1.55,3.1,19.3,16.7,0.45,4.2,2.1,54.5,137.0,0.1
18354,52.2,1.47,0.1,2.0,4.5,0.12,1.4,0.1,91.9,117.0,0.0
449,62.4,1.52,0.4,1.7,54.5,0.24,0.8,9.6,32.8,96.0,0.2
